1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	41629.140093	0.000000	0.000783	2442.627719	202.8
1	36786.769396	0.000000	0.000783	2639.285415	1.4
2	31891.577932	0.000000	0.000783	2601.575771	1.4
3	25802.150427	0.000000	0.000783	2735.425630	1.3
4	20330.056971	0.000000	0.000783	3233.026227	1.4
5	12509.976775	0.000000	0.000783	3243.453852	1.4
6	5670.265437	0.000000	0.000783	1991.468995	1.4
7	3495.997199	0.000000	0.000783	898.914688	1.4
8	3057.090646	0.000000	0.000783	418.149609	1.4
9	2886.307970	0.000000	0.000783	170.088896	1.4
10	2882.354130	0.000000	0.000783	167.055918	1.4
11	2959.517281	0.000000	0.000783	181.871427	1.4
12	2870.127288	0.000000	0.000783	165.388006	1.5
13	2926.349329	0.000000	0.000783	164.716033	1.5
14	2611.966005	0.000000	0.000783	238.119195	1.5
15	2788.973439	0.403050	0.000768	149.878409	1.5
16	2670.782360	0.533006	0.000763	117.591442	1.5
17	2872.019263	0.515851	0.000764	123.757238	1.5
18	2739.295318	0.499095	0.000764	131.201899	1.5
19	2737.329541	0.482022	0.000765	164.197143	1.7
20	2847.023372	0.466629	0.000766	173.544694	1.6
21	2670.925647	0.559978	0.000762	112.744086	1.7
22	2747.782749	0.544434	0.000763	119.579246	1.8
23	2699.621895	0.527429	0.000763	146.383145	1.7
24	2885.713137	0.511757	0.000764	153.144784	1.9
25	2572.930575	0.494662	0.000765	146.017620	2.7
26	2643.545642	0.534570	0.000763	195.039488	2.0
27	2658.461588	0.890309	0.000751	126.545738	4.2
28	2610.708002	0.877474	0.000751	136.321889	4.6
29	2682.721521	0.872553	0.000751	102.770372	4.6
30	2721.531138	0.855982	0.000752	109.531559	3.9
31	2638.799498	0.839015	0.000752	118.477830	3.7
32	2481.720256	0.822245	0.000753	168.701126	3.7
33	2649.087450	0.805106	0.000754	226.773357	2.9
34	2642.721184	1.801290	0.000721	117.395028	2.9
35	2588.559230	1.869478	0.000719	118.554619	2.9
36	2579.278650	1.852509	0.000719	147.414010	3.0
37	2570.019404	1.861590	0.000719	93.694454	3.1
38	2645.756382	1.846267	0.000719	100.807210	3.2
39	2485.154860	1.829483	0.000720	167.817840	3.0
40	2514.673960	1.813934	0.000720	117.380850	2.3
41	2579.495586	1.823447	0.000720	190.715297	2.2
42	2546.059958	1.806282	0.000721	228.037446	2.2
43	2585.938755	2.806045	0.000690	131.797838	2.3
44	2577.918408	3.397553	0.000674	109.828976	2.3
45	2529.895369	3.396706	0.000674	167.745676	2.6
46	2515.474548	3.470011	0.000672	192.286344	2.7
47	2455.970837	4.445804	0.000646	148.321269	2.3
48	2535.242818	5.012847	0.000632	144.153882	2.9
49	2575.551717	5.331526	0.000624	118.252429	3.0
50	2568.574832	5.316139	0.000624	116.080263	2.8
51	2468.714393	5.309798	0.000625	83.853836	2.5
52	2480.891121	5.294619	0.000625	81.617613	2.2
53	2541.702201	5.278537	0.000625	123.772169	2.4
54	2543.212824	5.262585	0.000626	81.498199	4.4
55	2451.022394	5.246371	0.000626	161.198923	4.5
56	2374.858315	5.230673	0.000626	144.164462	4.7
57	2482.008452	5.243174	0.000626	82.586739	4.4
58	2523.218215	5.226661	0.000627	97.476076	4.4
59	2456.375624	5.211247	0.000627	124.813015	3.9
60	2570.530580	5.202632	0.000627	100.272556	3.4
61	2528.008926	5.193487	0.000627	99.333610	3.2
62	2458.915955	5.176584	0.000628	98.674333	3.0
63	2407.592845	5.160761	0.000628	122.298479	2.7
64	2395.053475	5.151949	0.000628	81.121017	2.8
65	2436.840579	5.139884	0.000629	85.725293	2.7
66	2529.425491	5.124567	0.000629	105.780940	2.2
67	2404.645529	5.109886	0.000629	121.643746	2.3
68	2439.016965	5.117123	0.000629	86.264715	4.4
69	2391.726220	5.102417	0.000630	77.959954	4.4
70	2366.446097	5.086447	0.000630	88.306269	4.4
71	2437.128355	5.072660	0.000630	74.959536	4.0
72	2375.892951	5.057121	0.000631	73.629047	3.2
73	2430.829171	5.041746	0.000631	164.774587	3.2
74	2531.220516	5.028061	0.000631	275.818163	3.3
75	2378.891493	6.027956	0.000608	135.667727	4.7
76	2350.584340	7.020405	0.000586	104.940775	4.7
77	2360.847415	7.003294	0.000587	106.389754	4.5
78	2364.445700	7.007588	0.000587	88.575260	4.6
79	2431.427383	7.007322	0.000587	81.667651	4.4
80	2481.733946	6.993805	0.000587	90.406499	4.6
81	2454.062261	6.979554	0.000587	92.968173	3.9
82	2456.838225	6.969708	0.000588	95.322793	3.9
83	2434.676040	6.954320	0.000588	141.935642	3.8
84	2414.082862	6.938014	0.000588	115.871056	2.8
85	2443.960508	6.989510	0.000587	82.855679	3.0
86	2338.782140	6.975773	0.000587	78.995529	3.0
87	2283.200455	6.960576	0.000588	125.215997	2.6
88	2338.640566	6.953128	0.000588	76.514378	2.6
89	2367.446125	6.938791	0.000588	76.587372	2.6
90	2442.700534	6.925175	0.000588	96.133951	2.6
91	2366.433594	6.915983	0.000589	93.938200	3.5
92	2283.978426	6.899828	0.000589	82.878650	2.1
93	2366.180069	6.889750	0.000589	100.219308	2.1
94	2287.589280	6.875895	0.000590	76.263296	2.2
95	2346.126489	6.862305	0.000590	110.604112	6.9
96	2389.941962	6.851295	0.000590	169.263906	5.5
97	2400.287847	7.318765	0.000580	72.109751	4.9
98	2469.681804	7.306573	0.000581	132.490170	4.2
99	2374.074563	7.291375	0.000581	77.471995	3.7
100	2284.610910	7.287722	0.000581	104.522505	3.5
101	2441.780952	7.277759	0.000581	96.365967	3.7
102	2315.706310	7.261924	0.000581	188.925770	4.7
103	2325.886805	7.246364	0.000582	116.031238	4.0
104	2416.791508	7.652927	0.000574	98.596034	3.2
105	2397.349129	7.637521	0.000574	108.829076	3.2
106	2289.921839	7.667817	0.000573	134.162517	3.1
107	2295.260174	7.943032	0.000568	182.632633	2.5
108	2375.874995	8.905534	0.000549	220.512099	2.5
109	2297.348156	9.905455	0.000532	128.995262	2.5
110	2316.815077	10.898251	0.000515	55.702336	2.5
111	2349.128506	10.886688	0.000515	60.159064	2.2
112	2357.208139	10.875434	0.000516	98.013554	2.3
113	2390.535284	10.862896	0.000516	116.947190	4.9
114	2378.521598	10.928587	0.000515	142.732194	2.6
115	2345.036915	10.911696	0.000515	114.983189	2.5
116	2387.092929	11.119060	0.000512	83.094733	2.4
117	2382.513197	11.107794	0.000512	79.874154	2.4
118	2343.707084	11.095474	0.000512	97.911652	2.3
119	2199.890617	11.079311	0.000512	85.961888	2.3
120	2367.261132	11.106145	0.000512	63.847370	2.3
121	2405.634899	11.093128	0.000512	81.241929	2.3
122	2376.646726	11.080758	0.000512	68.767685	2.3
123	2366.020535	11.065719	0.000512	70.592716	2.2
124	2289.219754	11.053033	0.000513	91.530815	2.3
125	2266.733325	11.057882	0.000513	171.379916	2.3
126	2344.115050	11.576262	0.000504	127.402741	2.2
127	2382.110344	12.494598	0.000491	95.715400	2.2
128	2370.589987	12.535833	0.000490	75.644034	2.2
129	2301.717222	12.533822	0.000490	88.427206	2.2
130	2469.177869	12.530347	0.000490	93.959201	2.2
131	2343.658730	12.541658	0.000490	56.927475	2.4
132	2302.601425	12.526949	0.000490	54.034422	2.3
133	2355.915999	12.514508	0.000490	87.976596	2.4
134	2298.036296	12.502500	0.000491	66.541451	2.4
135	2327.646765	12.491765	0.000491	79.806233	2.3
136	2344.984996	12.478507	0.000491	116.361397	4.5
137	2273.960704	12.527423	0.000490	160.033642	4.7
138	2334.969760	13.385263	0.000478	121.025218	4.6
139	2263.898061	14.079922	0.000468	55.919607	4.2
140	2315.278827	14.064358	0.000469	70.773180	3.2
141	2294.496105	14.057884	0.000469	57.301848	3.2
142	2273.614172	14.048264	0.000469	48.532587	3.2
143	2328.521934	14.036521	0.000469	127.116255	3.0
144	2377.949374	14.038582	0.000469	102.460445	2.8
145	2216.975428	14.205027	0.000467	53.029833	2.8
146	2262.105653	14.199073	0.000467	97.541363	2.8
147	2334.980993	14.194030	0.000467	91.873385	2.2
148	2274.324553	14.271780	0.000466	56.014388	2.2
149	2372.702178	14.271907	0.000466	82.773354	2.2
150	2294.867582	14.270244	0.000466	110.215672	2.3
151	2287.143291	14.345350	0.000465	81.177613	4.7
152	2348.357090	14.348296	0.000465	66.102434	2.7
153	2350.901914	14.333355	0.000465	71.919569	2.5
154	2238.295904	14.327653	0.000465	85.396180	2.6
155	2290.648825	14.340274	0.000465	79.591303	2.0
156	2244.465128	14.363207	0.000465	43.836197	2.1
157	2296.468666	14.354251	0.000465	81.195795	2.1
158	2221.913330	14.344734	0.000465	111.630561	1.9
159	2359.031844	14.375171	0.000465	44.856598	1.9
160	2254.347519	14.364254	0.000465	57.341719	6.0
161	2257.808074	14.354937	0.000465	69.756834	2.1
162	2246.042454	14.342001	0.000465	69.956059	2.3
163	2325.190918	14.343591	0.000465	53.540935	2.6
164	2234.808353	14.331249	0.000465	58.940734	2.5
165	2338.766531	14.319360	0.000465	133.099092	2.3
166	2305.355288	14.303821	0.000465	107.732590	2.4
167	2257.895452	14.534509	0.000462	81.517278	2.4
168	2307.212096	14.521958	0.000463	127.173053	2.4
169	2301.914075	14.656731	0.000461	78.001450	2.4
170	2223.115881	14.834207	0.000459	181.161474	2.8
171	2226.103536	14.854014	0.000458	170.549950	2.6
172	2277.199559	15.853478	0.000446	66.652639	2.6
173	2312.004228	15.906154	0.000445	56.370988	2.9
174	2342.404826	15.895245	0.000445	73.578090	4.2
175	2262.831088	15.885433	0.000446	83.452546	4.1
176	2305.626797	15.893095	0.000445	65.088474	3.6
177	2304.614304	15.878738	0.000446	85.383842	3.1
178	2335.911774	15.870062	0.000446	78.505299	3.1
179	2264.896949	15.868603	0.000446	69.911632	2.8
180	2263.672732	15.876395	0.000446	70.693030	2.6
181	2170.190454	15.861923	0.000446	120.093868	2.5
182	2237.880670	15.926308	0.000445	75.096035	2.6
183	2335.688257	15.920605	0.000445	74.677282	2.4
184	2275.647184	15.945088	0.000445	87.427849	2.3
185	2233.626245	15.941206	0.000445	98.947886	2.2
186	2288.429026	15.933232	0.000445	116.031023	2.2
187	2193.254301	16.144373	0.000442	51.166546	2.2
188	2259.745872	16.162411	0.000442	54.005638	2.0
189	2270.300886	16.154977	0.000442	73.913224	2.0
190	2253.669434	16.145023	0.000442	79.363820	2.0
191	2232.006012	16.146059	0.000442	57.040968	2.0
192	2250.058387	16.131703	0.000443	80.938859	2.0
193	2176.240822	16.140677	0.000442	48.518997	2.0
194	2256.240253	16.138355	0.000442	80.898006	1.9
195	2263.503490	16.126837	0.000443	42.448730	1.9
196	2329.517284	16.119260	0.000443	165.364699	1.9
197	2244.027438	16.112476	0.000443	76.337387	1.9
198	2137.395273	16.543027	0.000438	46.970965	1.9
199	2271.319132	16.536774	0.000438	73.118357	2.0
200	2273.113340	16.527965	0.000438	101.255235	1.9
201	2213.599915	16.617465	0.000437	63.227969	1.9
202	2176.020741	16.630951	0.000437	43.634263	1.9
203	2267.922235	16.626062	0.000437	48.125503	2.1
204	2163.308601	16.617269	0.000437	108.624450	4.7
205	2235.575036	16.611343	0.000437	67.090273	4.5
206	2348.852422	16.664246	0.000436	142.727007	4.4
207	2177.306098	16.648187	0.000436	95.309704	4.2
208	2192.679324	16.910637	0.000433	53.220115	3.2
209	2249.988705	16.932015	0.000433	38.203387	3.2
210	2269.952494	16.927284	0.000433	93.969065	3.2
211	2240.745231	16.924403	0.000433	80.863675	2.7
212	2234.002914	17.044988	0.000432	63.967023	2.7
213	2301.025052	17.078894	0.000432	76.976686	2.8
214	2242.081337	17.100299	0.000431	97.855059	2.7
215	2185.807774	17.084435	0.000431	42.101378	2.4
216	2218.280483	17.083367	0.000432	47.611447	2.4
217	2153.536896	17.074691	0.000432	43.943813	2.4
218	2163.309275	17.066831	0.000432	53.318870	3.6
219	2228.696632	17.057473	0.000432	50.272752	2.5
220	2280.618469	17.050948	0.000432	111.512424	2.7
221	2232.708313	17.061808	0.000432	55.801746	2.8
222	2192.343855	17.046144	0.000432	65.063598	4.5
223	2237.523814	17.057806	0.000432	62.618728	2.7
224	2192.369902	17.059643	0.000432	57.365957	2.7
225	2310.613036	17.054570	0.000432	63.842930	2.8
226	2296.167294	17.055636	0.000432	52.723003	2.9
227	2195.634830	17.044327	0.000432	48.659442	2.9
228	2221.526101	17.044374	0.000432	38.563025	2.8
229	2314.680440	17.039518	0.000432	99.820876	2.5
230	2203.231853	17.040674	0.000432	73.042694	2.5
231	2191.374949	17.058364	0.000432	70.217406	2.5
232	2229.624985	17.069099	0.000432	119.342014	2.5
233	2256.304553	17.070734	0.000432	52.532664	2.2
234	2282.093941	17.139491	0.000431	56.004009	4.3
235	2109.185863	17.127537	0.000431	54.405265	4.7
236	2181.463725	17.130047	0.000431	72.259010	4.5
237	2304.872603	17.116687	0.000431	92.906638	4.3
238	2178.035428	17.191778	0.000430	83.114177	4.4
239	2220.016685	17.192739	0.000430	111.794695	4.2
240	2279.815511	17.223752	0.000430	113.252151	3.7
241	2247.357066	17.455545	0.000427	37.692554	3.5
242	2261.052471	17.463313	0.000427	52.884979	3.6
243	2249.080157	17.454726	0.000427	92.098224	3.7
244	2212.554500	17.447991	0.000427	79.234221	3.6
245	2146.662539	17.509862	0.000427	40.156583	3.6
246	2161.006281	17.499208	0.000427	59.850456	4.2
247	2244.463082	17.495050	0.000427	120.208252	2.4
248	2231.591529	17.548527	0.000426	113.483542	2.4
249	2229.009415	18.092598	0.000420	44.948728	2.3
250	2118.475290	18.078683	0.000421	81.500720	2.3
251	2258.116311	18.080815	0.000420	43.349734	2.2
252	2209.434699	18.072790	0.000421	70.309799	2.3
253	2165.226922	18.067308	0.000421	97.851464	2.4
254	2230.834790	18.057211	0.000421	92.925595	2.4
255	2178.768847	18.232795	0.000419	33.753824	2.4
256	2204.561784	18.233121	0.000419	92.550133	2.4
257	2152.076406	18.237521	0.000419	76.819348	2.3
258	2080.711854	18.260297	0.000419	104.500763	2.2
259	2208.011148	18.244301	0.000419	110.535198	2.2
260	2174.393136	18.271688	0.000418	69.127040	2.2
261	2269.979703	18.255460	0.000419	42.212802	2.4
262	2177.257886	18.260184	0.000419	36.668967	4.4
263	2118.624627	18.257982	0.000419	93.068886	4.4
264	2209.200739	18.267839	0.000418	94.776590	4.3
265	2171.869057	18.251228	0.000419	57.797935	4.2
266	2186.616277	18.299381	0.000418	62.595113	3.8
267	2156.523252	18.287238	0.000418	64.508009	3.2
268	2246.998821	18.278711	0.000418	78.013535	3.1
269	2192.115709	18.310461	0.000418	64.582097	3.0
270	2290.051540	18.301538	0.000418	30.872726	2.6
271	2244.940973	18.295566	0.000418	97.187031	2.6
272	2156.904546	18.289544	0.000418	33.306290	2.6
273	2304.201778	18.290993	0.000418	143.465624	2.7
274	2238.221462	18.283367	0.000418	72.708632	2.7
275	2202.269636	18.642736	0.000415	63.856315	2.6
276	2307.035081	18.629229	0.000415	66.599531	2.7
277	2152.887009	18.623471	0.000415	62.909440	2.5
278	2234.488489	18.627543	0.000415	29.798407	2.4
279	2262.122054	18.619891	0.000415	75.049316	2.5
280	2253.561285	18.624607	0.000415	50.482304	2.5
281	2175.638404	18.655879	0.000414	31.241372	2.3
282	2192.620598	18.654492	0.000414	65.669542	2.3
283	2241.425146	18.651964	0.000414	133.813293	4.4
284	2278.999394	18.751147	0.000413	108.432278	4.2
285	2276.561705	19.507288	0.000406	32.763370	4.1
286	2151.400448	19.509271	0.000406	59.033060	4.3
287	2224.739127	19.510208	0.000406	80.972136	4.8
288	2181.074025	19.512952	0.000406	54.483567	4.4
289	2206.200693	19.530553	0.000405	82.544218	4.2
290	2215.058505	19.516402	0.000406	71.970638	4.1
291	2189.813502	19.556489	0.000405	90.239111	4.6
292	2191.530356	19.604839	0.000405	61.982019	4.8
293	2212.840280	19.623543	0.000405	48.324332	4.0
294	2177.078944	19.640426	0.000404	59.005698	3.6
295	2258.592543	19.628826	0.000404	60.909525	3.6
296	2224.954239	19.648267	0.000404	41.046302	2.9
297	2275.941219	19.640205	0.000404	87.984804	3.7
298	2198.746332	19.631254	0.000404	77.887456	4.8
299	2149.570657	19.758476	0.000403	168.208382	4.9
300	2212.535998	19.741479	0.000403	137.169252	4.8
301	2183.737983	20.731343	0.000394	102.206642	3.5
302	2183.813920	21.515979	0.000387	63.570082	3.5
303	2175.470273	21.617335	0.000386	44.195281	3.6
304	2266.290653	21.608092	0.000386	95.022213	4.5
305	2200.770003	21.615244	0.000386	108.574612	4.4
306	2284.137863	22.095709	0.000381	56.328685	4.4
307	2241.741353	22.082826	0.000381	47.525214	3.4
308	2231.013993	22.073566	0.000382	55.080157	3.4
309	2252.863876	22.077396	0.000381	68.556313	3.8
310	2131.024879	22.081456	0.000381	80.568430	3.8
311	2213.177583	22.068490	0.000382	43.242703	3.3
312	2184.240947	22.056604	0.000382	52.521489	2.9
313	2204.732197	22.048867	0.000382	78.470452	2.9
314	2176.160710	22.090495	0.000381	26.308772	2.9
315	2214.915692	22.084349	0.000381	45.476425	4.5
316	2194.162387	22.080026	0.000381	41.420817	4.3
317	2171.157245	22.071565	0.000382	46.020903	4.5
318	2191.519827	22.064792	0.000382	32.375082	4.6
319	2213.429089	22.068637	0.000382	97.217288	3.7
320	2193.794671	22.056714	0.000382	55.619838	3.3
321	2220.043569	22.061156	0.000382	35.174752	3.3
322	2159.960995	22.055660	0.000382	62.785772	3.0
323	2223.356936	22.047606	0.000382	79.075801	2.7
324	2210.621644	22.045007	0.000382	67.868824	2.6
325	2121.973700	22.030449	0.000382	63.291758	2.6
326	2261.031187	22.077188	0.000381	85.026902	2.6
327	2259.528775	22.073292	0.000382	99.479838	2.6
328	2197.114904	22.187495	0.000381	27.455680	2.6
329	2220.324525	22.178798	0.000381	22.274327	2.7
330	2130.050174	22.176713	0.000381	59.452709	2.6
331	2278.455288	22.177432	0.000381	121.270922	2.6
332	2218.216583	22.215248	0.000380	43.399392	2.5
333	2102.305142	22.234079	0.000380	60.827227	2.6
334	2216.621641	22.251672	0.000380	108.303307	2.6
335	2236.385178	22.382471	0.000379	56.339481	2.6
336	2194.807637	22.425315	0.000378	59.938709	4.2
337	2119.323561	22.436375	0.000378	58.353637	2.5
338	2205.625206	22.445338	0.000378	58.146176	2.2
339	2189.788821	22.464839	0.000378	55.434871	2.1
340	2276.019508	22.452923	0.000378	162.764239	2.3
341	2206.744358	22.538416	0.000377	66.621758	4.8
342	2150.907240	22.603081	0.000377	85.466834	3.5
343	2225.628287	22.589269	0.000377	107.382024	3.4
344	2206.454021	22.945798	0.000374	57.660334	3.4
345	2117.390169	23.050881	0.000373	33.247863	3.8
346	2221.150600	23.041796	0.000373	53.406214	3.3
347	2227.298733	23.044004	0.000373	27.375250	4.2
348	2280.518686	23.041654	0.000373	26.465092	2.4
349	2210.308100	23.040678	0.000373	68.771189	2.2
350	2185.608092	23.041693	0.000373	82.995234	2.2
351	2228.632323	23.068563	0.000373	64.921721	2.0
352	2181.862850	23.146323	0.000372	79.792930	4.1
353	2210.157407	23.154721	0.000372	34.952292	2.1
354	2148.168847	23.148515	0.000372	36.774468	2.0
355	2172.087722	23.144419	0.000372	74.026704	5.0
356	2188.838676	23.137162	0.000372	151.363839	4.5
357	2196.379758	23.571910	0.000369	109.952248	4.4
358	2154.621255	24.387726	0.000362	70.614913	2.4
359	2224.210459	24.610386	0.000360	40.161402	3.1
360	2148.809135	24.601022	0.000360	30.888046	3.5
361	2243.812900	24.598520	0.000360	39.329250	4.9
362	2127.954087	24.592315	0.000360	72.838444	2.9
363	2135.001479	24.581301	0.000361	34.609935	3.6
364	2191.823927	24.593888	0.000360	57.488174	2.3
365	2178.007832	24.591726	0.000360	43.064550	2.3
366	2210.786120	24.596512	0.000360	47.136810	2.3
367	2157.748935	24.588522	0.000360	46.106980	2.3
368	2122.233755	24.585047	0.000360	27.812004	2.2
369	2211.062152	24.585335	0.000360	33.862421	2.3
370	2261.187439	24.587063	0.000360	44.523071	2.4
371	2226.307174	24.592600	0.000360	83.037032	2.5
372	2212.906669	24.622335	0.000360	63.757492	4.4
373	2118.941525	24.622877	0.000360	56.562873	2.7
374	2100.172068	24.623367	0.000360	27.583472	2.8
375	2260.218990	24.625126	0.000360	63.255383	2.7
376	2201.480469	24.620337	0.000360	127.266260	2.7
377	2237.982878	24.850958	0.000358	78.692653	2.2
378	2246.717394	25.087089	0.000357	28.929256	2.2
379	2187.221460	25.088991	0.000357	61.715024	2.1
380	2196.423281	25.086439	0.000357	87.652851	2.2
381	2218.579335	25.081930	0.000357	89.579900	2.0
382	2163.723632	25.065564	0.000357	25.699502	1.9
383	2183.251665	25.061762	0.000357	57.961391	1.9
384	2164.004617	25.059693	0.000357	58.637588	1.9
385	2244.539669	25.046942	0.000357	111.586505	1.9
386	2221.970776	25.031216	0.000357	85.692043	1.9
387	2176.640912	25.415545	0.000354	89.643447	2.0
388	2175.267817	25.403987	0.000354	75.724790	1.9
389	2169.299195	25.477209	0.000354	122.553207	1.9
390	2096.655217	25.707151	0.000352	41.426991	1.9
391	2145.611594	25.771215	0.000351	28.323105	1.9
392	2109.476582	25.767412	0.000351	26.957435	2.0
393	2169.457569	25.765987	0.000351	50.756614	2.0
394	2205.437317	25.761925	0.000351	38.836760	2.0
395	2237.823885	25.773908	0.000351	43.038822	1.9
396	2180.494410	25.780867	0.000351	47.625878	1.8
397	2222.085096	25.774751	0.000351	89.886137	1.9
398	2210.535372	25.820284	0.000351	45.263393	1.8
399	2168.836470	25.818318	0.000351	69.018545	1.9
400	2085.365882	25.834604	0.000351	41.632400	1.9
401	2196.553731	25.823871	0.000351	23.869201	1.9
402	2157.883945	25.821714	0.000351	51.287347	1.9
403	2182.443383	25.822228	0.000351	65.349019	1.8
404	2146.345433	25.809483	0.000351	80.746172	1.9
