1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	5700.189928	0.000000	0.000246	1616.213960	235.6
1	5103.266278	0.000000	0.000246	818.632322	3.2
2	5493.391615	0.000000	0.000246	505.967657	2.1
3	5447.813331	0.000000	0.000246	557.757870	2.1
4	5056.094262	0.941522	0.000235	330.375659	5.3
5	5357.114418	0.927862	0.000236	524.088623	2.0
6	5101.454343	0.914203	0.000236	114.829158	3.3
7	4973.563198	0.900545	0.000236	244.183947	2.6
8	5102.383185	0.888453	0.000236	232.340702	2.3
9	5046.429566	0.876578	0.000236	265.192947	4.9
10	4925.423827	0.863009	0.000236	293.109904	4.3
11	4933.382030	1.863003	0.000226	290.687976	3.2
12	4985.688778	2.810044	0.000217	482.597474	4.2
13	5059.810030	3.810044	0.000208	268.622927	4.4
14	5257.229379	4.810044	0.000200	386.612275	4.5
15	4872.050453	5.805591	0.000193	227.187263	6.3
16	5183.672924	6.015659	0.000191	293.150466	4.7
17	4855.634407	6.002000	0.000191	628.965193	4.6
18	4761.890264	7.002000	0.000184	140.264578	5.1
19	5041.787510	7.001742	0.000184	506.886990	4.5
20	4763.901136	7.022214	0.000184	389.312229	4.4
21	4880.666888	8.022214	0.000178	194.028821	4.1
22	5076.528207	8.022403	0.000178	166.196160	4.3
23	5122.121424	8.008745	0.000178	106.294733	3.8
24	4960.226555	7.998782	0.000178	362.595440	3.8
25	4968.186247	8.788943	0.000173	313.350662	3.8
26	4958.658428	9.788943	0.000168	413.291842	2.8
27	4745.729209	10.788943	0.000163	198.408638	2.8
28	4921.555009	11.788760	0.000158	85.691104	3.7
29	4680.324124	11.850622	0.000157	449.176303	2.9
30	5030.184369	11.837169	0.000157	415.331125	4.1
31	4779.505557	12.837169	0.000153	207.402522	2.2
32	5283.623016	13.837169	0.000148	214.227358	2.3
33	5142.288558	13.823509	0.000148	196.542845	2.9
34	4885.923883	13.811091	0.000148	111.492346	6.9
35	4778.201061	13.797452	0.000148	381.854067	3.1
36	5186.359525	14.790935	0.000144	298.640199	4.5
37	5031.614630	15.790935	0.000140	99.829058	4.5
38	5067.022693	16.409429	0.000138	421.099736	4.3
39	4995.296229	16.395772	0.000138	88.137211	3.3
40	4775.760461	17.316350	0.000135	246.052997	6.5
41	4923.551933	17.302961	0.000135	296.797106	3.1
42	4995.915330	17.289302	0.000135	259.862690	3.6
43	4598.274818	18.289302	0.000131	171.983305	4.3
44	5008.215663	18.275644	0.000132	280.093757	3.5
45	4998.484100	19.275577	0.000128	59.694645	3.2
46	4883.676154	19.358619	0.000128	47.389751	3.5
47	4850.609097	19.353871	0.000128	250.066121	3.0
48	4703.866414	19.341032	0.000128	494.673965	2.7
49	4866.285825	20.341032	0.000125	235.609011	3.2
50	4990.166403	21.341032	0.000122	136.713469	5.5
51	4757.910390	22.322623	0.000119	424.704275	2.4
52	4907.675600	22.308964	0.000119	49.087866	1.8
53	4785.159848	22.332048	0.000119	428.353474	1.8
54	4822.988377	22.320205	0.000119	118.476997	2.2
55	4772.566584	23.317298	0.000117	264.725748	2.2
56	5104.646781	23.833891	0.000115	173.797997	2.4
57	4836.674121	23.820412	0.000115	196.817017	2.6
58	4816.992328	24.813684	0.000113	333.131828	3.8
59	4899.254469	24.800317	0.000113	204.196004	3.4
60	4977.768320	24.786657	0.000113	296.195129	2.1
61	5329.373522	25.786606	0.000110	295.698799	3.2
62	4724.695406	26.602740	0.000109	476.096898	4.5
63	4922.658145	27.602740	0.000106	307.089289	4.6
64	4961.307630	28.602740	0.000104	187.246874	4.3
65	4787.795732	28.589081	0.000104	156.526788	4.0
66	4882.037037	28.576250	0.000104	196.147682	4.1
67	5002.652588	29.267928	0.000103	205.871568	4.0
68	4714.799086	29.259225	0.000103	176.946925	3.8
69	4585.442048	29.245962	0.000103	177.161163	3.0
70	4781.396374	30.125872	0.000101	162.166570	2.9
71	5278.660026	30.113603	0.000101	258.373710	3.9
72	5049.617696	31.109969	0.000099	198.466754	4.4
73	4713.031367	31.096309	0.000099	168.177797	4.3
74	4814.398266	31.082652	0.000099	355.279614	4.3
75	5073.330148	31.946631	0.000098	214.397887	4.3
76	4570.220774	32.946631	0.000096	173.891665	3.7
77	5162.938934	32.933662	0.000096	213.263500	3.2
78	4941.674840	32.920003	0.000096	521.623651	4.0
79	5172.296112	33.920003	0.000094	558.948718	3.4
80	4682.909528	34.920003	0.000092	177.675860	4.4
81	4871.595783	34.906343	0.000092	275.876110	4.9
82	5039.738842	35.890630	0.000091	110.607469	4.4
83	4831.662358	35.882498	0.000091	211.400532	4.8
84	4764.346420	35.870298	0.000091	129.457086	4.9
85	4747.848959	35.857716	0.000091	230.336449	4.7
86	4825.944961	35.844062	0.000091	336.485814	5.8
87	5008.870209	36.843466	0.000089	76.468873	4.4
88	4941.755233	36.829815	0.000089	280.862163	3.5
89	5020.118987	36.816300	0.000089	426.391862	3.6
90	4852.896984	37.816300	0.000088	123.805708	3.9
91	5143.725934	38.816280	0.000086	94.933997	3.7
92	5167.627360	38.904511	0.000086	183.853004	2.8
93	5062.949731	39.127832	0.000086	325.344366	2.6
94	5145.165928	39.114175	0.000086	187.934187	3.7
95	4918.396390	39.100575	0.000086	69.918767	3.7
96	4653.746881	39.104484	0.000086	197.433793	5.6
97	5049.944664	39.275146	0.000086	124.187072	4.5
98	4647.014156	39.303059	0.000086	212.582358	4.6
99	4708.963876	39.981689	0.000085	166.021918	4.3
100	5006.417409	40.957615	0.000083	172.583847	4.0
101	4850.020294	40.946690	0.000083	372.102883	4.7
102	4744.245485	41.940823	0.000082	148.090433	3.3
103	5156.166416	42.940738	0.000081	172.424591	4.7
104	4853.632934	42.932303	0.000081	105.368171	3.5
105	4730.868020	42.988630	0.000081	124.457009	3.5
106	5049.058821	43.260453	0.000080	269.550119	3.1
107	4828.911095	44.249503	0.000079	414.886424	3.5
108	4737.228790	44.235844	0.000079	196.377065	5.9
109	5195.472141	44.222184	0.000079	151.993461	5.4
110	5203.011915	44.208601	0.000079	390.065797	5.2
111	4854.387891	45.208596	0.000078	389.119540	5.1
112	4863.360535	45.194936	0.000078	576.413694	4.1
113	4817.922031	46.194936	0.000077	451.636555	4.6
114	4945.621340	47.194936	0.000076	300.071658	5.2
115	4929.702556	48.194936	0.000075	250.597651	4.9
116	5107.556910	48.181276	0.000075	601.903057	4.7
117	4809.120058	49.181276	0.000074	98.719935	5.5
118	4764.183287	49.167617	0.000074	212.166749	4.2
119	5042.531984	49.154093	0.000074	183.066473	5.3
120	5121.665080	50.071306	0.000073	242.006968	4.8
121	4971.822194	51.069520	0.000072	85.230155	5.2
122	5135.414288	51.056815	0.000072	180.896627	5.0
123	4865.418438	51.048074	0.000072	45.730806	7.6
124	4877.312343	51.115120	0.000072	398.047692	5.3
125	4812.006898	51.719811	0.000071	113.577371	3.9
126	4817.543366	51.706152	0.000071	132.196428	4.6
127	4730.410505	51.695406	0.000071	439.149542	4.5
128	4977.147742	51.681747	0.000071	316.836019	3.6
129	4590.892999	52.681747	0.000070	300.411122	3.4
130	5203.355494	52.668660	0.000070	205.430159	3.4
131	4950.692448	52.655000	0.000070	269.883231	2.8
132	4935.861631	52.643055	0.000070	205.989330	2.8
133	4651.225499	52.634480	0.000070	84.941475	3.3
134	5133.201464	52.791646	0.000070	238.634398	3.7
135	4748.600227	52.918264	0.000070	229.860534	2.5
136	5023.056873	53.918223	0.000069	371.664411	7.5
137	5012.204201	53.904564	0.000069	145.754818	2.4
138	5221.983376	54.855060	0.000068	66.303481	2.4
139	4899.588908	54.842364	0.000068	213.260330	2.8
140	4781.500686	55.120088	0.000068	114.375257	3.6
141	5055.193344	55.381480	0.000068	233.046836	5.0
142	4932.929552	55.383048	0.000068	108.466516	5.0
143	4856.465987	55.369668	0.000068	65.925188	6.6
144	4972.705336	55.360006	0.000068	618.984275	4.2
145	5047.505036	55.347961	0.000068	398.570804	4.9
146	4805.030300	56.347961	0.000067	350.317704	4.8
147	4793.016603	56.334301	0.000067	232.644513	5.0
148	4901.409639	56.320642	0.000067	62.648955	5.6
149	5228.867240	56.337604	0.000067	164.241506	5.5
150	4804.311388	56.330761	0.000067	136.375274	5.0
151	5201.157568	56.317111	0.000067	360.352342	5.0
152	4944.833289	56.303452	0.000067	272.784158	5.4
153	4395.823061	57.303452	0.000066	338.808036	5.1
154	4845.166275	58.303452	0.000065	50.684310	5.2
155	5029.563824	58.305260	0.000065	306.792066	5.3
156	4803.891022	58.292158	0.000065	422.027174	5.1
157	4835.377858	58.278498	0.000065	186.301060	5.1
158	4794.154066	58.264839	0.000065	141.915334	4.6
159	4899.170484	58.321773	0.000065	135.050419	4.5
160	4862.087560	58.363044	0.000065	328.184389	4.9
