1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
105	12601.010087	39.514413	0.000029	1268.254828	3.1
106	12186.626638	40.514413	0.000028	359.445779	2.6
107	12412.759849	40.522094	0.000028	405.596491	2.5
108	12347.943835	40.649751	0.000028	1113.210987	2.5
109	12380.825956	40.592047	0.000028	981.624158	2.4
110	12933.258028	41.591862	0.000028	282.503945	2.2
111	11799.789948	41.728849	0.000028	1685.575441	2.2
112	12726.786793	42.165548	0.000027	579.638015	2.2
113	11892.658109	43.164928	0.000027	943.658822	2.2
114	12746.063789	44.048231	0.000027	424.924977	4.9
115	12246.829305	44.018604	0.000027	694.471552	2.0
116	12340.649356	44.011385	0.000027	498.347887	1.9
117	12768.984884	43.954243	0.000027	769.636397	2.0
118	11621.707322	44.017135	0.000027	688.793520	2.1
119	12624.248206	43.957340	0.000027	318.675569	2.2
120	12526.918418	44.261103	0.000027	545.765784	2.3
121	12720.707209	44.246697	0.000027	1126.254144	2.2
122	12276.897197	44.239161	0.000027	385.397051	2.0
123	11773.388256	44.980044	0.000026	1023.067169	1.9
124	12726.041354	44.921705	0.000026	794.393414	1.9
125	12481.211458	45.910395	0.000026	450.703910	1.9
126	12475.510180	45.862482	0.000026	821.442923	2.5
127	12081.965231	45.805925	0.000026	1164.423763	1.9
128	13127.915931	46.804767	0.000026	692.523583	1.9
129	13752.473670	46.745824	0.000026	1027.964710	1.9
130	13089.731572	46.695184	0.000026	242.850648	1.9
131	12109.529794	47.024089	0.000025	424.559320	1.9
132	13659.384818	47.007421	0.000025	593.627445	2.8
133	12234.767644	47.128318	0.000025	1718.331712	4.5
134	12775.475882	48.110222	0.000025	1454.953598	4.8
135	12635.833886	49.110222	0.000025	551.792624	4.4
136	12234.569219	49.049853	0.000025	702.945082	4.3
137	12048.076373	49.097866	0.000025	553.711554	4.1
138	12998.408667	49.902294	0.000024	1675.990435	4.0
139	12795.010211	50.900415	0.000024	538.380668	3.6
140	12480.414185	50.840049	0.000024	1497.672586	3.6
141	12497.041666	51.827908	0.000024	1028.110495	3.4
142	12507.233475	51.767478	0.000024	1048.632036	3.5
143	13118.381945	52.767170	0.000023	973.455255	3.4
144	12914.824010	52.706741	0.000023	1145.087813	3.3
145	12136.083827	53.705250	0.000023	895.339762	2.6
146	13562.113207	54.694315	0.000023	1105.759500	2.6
147	11778.143086	54.638339	0.000023	1142.947523	2.6
148	13109.486063	55.638092	0.000023	439.464119	2.6
149	12006.613392	55.588477	0.000023	1423.209677	2.2
150	13088.308804	56.416514	0.000022	1040.787095	2.3
151	13520.861529	57.414556	0.000022	1328.898652	5.4
152	12852.226231	58.414236	0.000022	1953.539026	2.7
153	13035.941853	59.411004	0.000022	532.702368	2.7
154	11717.089812	59.635736	0.000021	1198.316876	2.8
155	12278.571848	59.690264	0.000021	484.225508	2.6
156	11725.525772	60.569829	0.000021	931.248881	2.2
157	12764.718467	60.548086	0.000021	1200.555017	2.2
158	13123.029094	61.233838	0.000021	515.799146	2.2
159	12093.053186	61.173705	0.000021	1205.284258	2.2
160	12263.454594	61.114537	0.000021	743.439307	2.4
161	13140.225327	61.411334	0.000021	896.801517	2.5
162	12159.925920	61.395045	0.000021	957.075889	2.2
163	13192.039190	61.335385	0.000021	566.412762	2.3
164	12716.057901	61.281102	0.000021	731.996722	2.3
165	11262.726574	61.394923	0.000021	1055.001514	2.4
166	11729.331591	62.389170	0.000021	259.700581	2.3
167	12406.217109	62.877275	0.000021	1009.793051	2.3
168	12097.975757	62.850082	0.000021	306.851018	2.4
169	12864.916657	62.816456	0.000021	369.641367	1.9
170	13494.794396	62.787187	0.000021	616.332160	1.9
171	13827.669920	63.115893	0.000021	1094.108953	1.9
172	11800.125225	64.057798	0.000020	1702.681422	1.9
173	12120.355575	63.997368	0.000020	303.920515	1.9
174	12292.376878	64.907140	0.000020	1390.497047	1.9
175	13759.102665	64.848187	0.000020	1640.502971	1.9
176	11949.904906	64.787805	0.000020	293.324877	1.9
177	13476.490060	64.727709	0.000020	837.188354	1.9
178	11951.505676	64.696410	0.000020	516.041850	1.9
179	12300.504362	65.473315	0.000020	354.350131	2.0
180	13043.012115	65.467628	0.000020	559.470812	1.9
181	13509.790331	65.449330	0.000020	354.841140	1.9
182	12661.881222	65.400605	0.000020	1221.304892	1.9
183	11987.337734	65.382436	0.000020	583.763396	1.9
184	11815.209706	65.331809	0.000020	1327.584494	1.9
185	12580.750469	66.312136	0.000020	816.625592	2.0
186	12546.466038	66.251865	0.000020	1329.826170	1.9
187	12222.300707	67.251486	0.000020	569.872865	1.9
188	13627.444572	68.245331	0.000019	891.196523	1.9
189	12846.063802	68.912404	0.000019	1457.264644	1.9
190	12443.498281	68.851974	0.000019	1049.770044	1.9
191	12628.141700	69.851967	0.000019	321.867615	1.9
192	13015.324112	69.802686	0.000019	645.180951	1.9
193	12172.616979	70.053790	0.000019	562.143398	1.9
194	11240.968480	70.053705	0.000019	1428.575701	1.9
195	12717.618985	70.979438	0.000019	1732.237780	1.9
196	12976.240611	70.919009	0.000019	905.914112	1.9
197	12389.959684	71.895797	0.000019	641.441195	1.9
198	11761.425702	71.835519	0.000019	746.951276	1.9
199	11149.859590	72.751554	0.000018	481.717414	1.9
200	12443.420246	72.843306	0.000018	486.983578	1.9
201	11689.333257	72.791826	0.000018	227.969735	1.9
202	12662.932968	72.788516	0.000018	777.811987	1.8
203	13168.938551	72.754966	0.000018	463.159490	1.9
204	12241.543108	73.380994	0.000018	305.779397	2.1
205	12518.767444	73.423473	0.000018	896.478915	4.4
206	12610.402213	73.728310	0.000018	689.212623	4.4
207	13191.411937	74.676540	0.000018	1075.575362	3.8
208	12273.518492	74.828640	0.000018	681.134441	3.4
209	12459.204023	75.820896	0.000018	1053.173825	3.3
210	12698.343038	76.797911	0.000018	472.623505	3.1
211	13009.061261	77.220209	0.000018	367.184997	4.4
212	12137.808557	77.206439	0.000018	545.864068	4.0
213	12505.032372	77.264235	0.000018	1513.756496	2.7
214	12687.299161	78.261739	0.000017	940.263044	2.9
215	11150.428760	79.261735	0.000017	1137.517627	2.8
216	11898.020052	80.260045	0.000017	784.439465	2.7
217	12046.601250	81.257913	0.000017	462.823581	3.8
218	12546.944928	81.207780	0.000017	201.106654	4.5
219	12115.656891	81.202407	0.000017	527.601623	4.6
220	13236.439767	81.286641	0.000017	919.839028	4.5
221	11907.948233	81.559297	0.000017	653.870648	4.8
222	12259.618446	82.533265	0.000017	863.398985	4.0
223	13830.417459	82.776195	0.000017	896.533642	3.9
224	12367.824500	82.716809	0.000017	759.127670	3.7
225	11606.236966	83.655102	0.000017	1740.166008	3.8
226	12768.697189	84.655094	0.000016	428.554933	3.6
227	11822.326399	85.596040	0.000016	1112.620320	3.8
228	12450.106171	85.548238	0.000016	1273.945220	2.8
229	12756.233666	86.548233	0.000016	1326.515647	2.7
230	13001.305200	86.487807	0.000016	669.593361	2.7
231	12786.631734	86.427591	0.000016	1043.787663	2.6
232	12585.541547	87.417693	0.000016	593.517698	2.6
233	12202.708853	87.357347	0.000016	430.885724	2.9
234	12460.694012	87.395264	0.000016	606.011479	2.9
235	12479.032566	87.339323	0.000016	225.682700	2.9
236	12730.208422	87.337767	0.000016	646.139230	2.7
237	12296.425569	87.369907	0.000016	359.745187	2.2
238	13405.964324	87.364706	0.000016	285.193013	2.3
239	12600.043179	87.393588	0.000016	723.178567	2.3
240	12802.722076	87.340475	0.000016	942.229072	2.3
241	12829.851776	87.280147	0.000016	1060.905414	2.0
242	11765.247559	87.733851	0.000016	1092.731107	2.0
243	12355.937987	87.803512	0.000016	802.422373	1.9
244	11580.548480	87.800304	0.000016	1018.019255	1.9
245	13325.170039	88.795688	0.000016	604.669581	2.0
246	13082.655334	88.735477	0.000016	1235.811424	1.9
247	12623.973085	88.675081	0.000016	771.540710	2.0
248	13176.719216	89.674415	0.000016	899.140699	2.0
249	13177.493957	90.663568	0.000016	1089.378254	1.9
250	12207.952976	91.660750	0.000015	700.759373	1.8
251	12616.655777	92.034103	0.000015	914.332601	1.8
252	12309.149346	92.745420	0.000015	788.177562	1.8
253	12892.507721	93.631480	0.000015	1595.072682	1.8
254	11828.199299	94.631460	0.000015	1607.268467	1.8
255	12971.732947	95.631460	0.000015	1063.564379	1.8
256	13525.196670	96.631459	0.000015	2174.216700	1.8
257	11537.732808	97.631459	0.000015	1216.457712	1.8
258	11738.649870	97.571029	0.000015	1178.341668	1.8
259	12289.996756	98.571026	0.000014	1342.632908	1.8
260	12850.650434	98.511484	0.000014	1294.976276	1.8
261	13324.512974	98.451054	0.000014	552.669946	1.8
262	12545.168926	98.390733	0.000015	640.798248	2.0
263	12662.005831	98.764521	0.000014	388.298706	2.0
264	13224.444702	98.708533	0.000014	828.797343	2.0
265	12270.415955	99.319485	0.000014	472.950145	2.0
266	12267.302655	99.301159	0.000014	254.968282	2.0
267	13618.168540	99.302055	0.000014	1022.774065	1.9
268	12943.197925	99.283134	0.000014	705.317308	1.9
269	13544.239977	99.233047	0.000014	1099.092637	1.9
270	11407.602882	99.601384	0.000014	918.518731	1.9
271	12315.034675	99.541159	0.000014	821.886072	1.9
272	13243.569394	100.527026	0.000014	976.037856	1.8
273	13377.138601	100.466648	0.000014	391.267277	1.9
274	11714.301570	100.462898	0.000014	1086.224461	1.9
275	12677.262957	100.683219	0.000014	1441.214970	2.5
276	12562.363983	100.622789	0.000014	795.174736	2.4
277	11862.516208	101.606844	0.000014	783.850357	1.9
278	11766.301561	101.551229	0.000014	1018.522558	2.0
279	13843.090814	102.483139	0.000014	584.705807	1.9
280	12112.091147	102.423170	0.000014	1123.980065	1.9
281	11851.697688	102.841551	0.000014	170.438445	2.5
282	12705.715342	102.877629	0.000014	1061.476912	4.5
283	12914.437126	102.938817	0.000014	1209.835812	4.3
284	11758.715617	103.339013	0.000014	963.464593	3.6
285	12839.371738	103.278584	0.000014	942.293435	3.7
286	13029.858170	104.276237	0.000014	596.269426	3.6
287	12782.892393	104.216013	0.000014	936.857389	2.9
288	12185.386031	104.156577	0.000014	380.687703	2.9
289	13599.198985	104.100867	0.000014	727.749093	2.9
290	11406.282891	104.551112	0.000014	1040.768041	2.7
291	13645.698072	104.490874	0.000014	697.261813	2.6
292	12576.528151	104.439824	0.000014	620.413615	2.4
293	12822.813818	105.169663	0.000014	878.088817	2.5
294	11588.831227	105.335700	0.000014	655.627104	2.4
295	12871.225386	105.286368	0.000014	327.772626	2.5
296	11208.877163	105.238966	0.000014	408.426953	4.3
297	12148.624967	105.251714	0.000014	849.557155	3.7
298	11790.665610	105.221959	0.000014	476.332382	4.3
299	13008.879225	105.163695	0.000014	579.303047	4.2
300	12330.815409	105.395513	0.000014	441.295420	3.1
301	12620.982365	105.369882	0.000014	1377.506633	3.6
302	12101.576836	105.309609	0.000014	251.507542	3.2
303	13728.693968	105.278869	0.000014	1226.318425	4.2
304	12636.503105	105.297179	0.000014	535.311644	3.3
305	11311.894732	105.236987	0.000014	374.581388	3.2
306	13144.909208	105.215492	0.000014	474.219347	3.4
307	12525.527839	105.191303	0.000014	635.678479	3.3
308	12362.568743	105.402297	0.000014	450.407579	3.3
309	13142.446768	105.345648	0.000014	201.090952	2.6
310	11960.716035	105.411252	0.000014	724.135134	2.6
311	11363.790830	105.495706	0.000014	398.270172	2.5
312	13232.638429	105.531838	0.000014	950.436354	2.6
313	12181.572895	105.687192	0.000014	887.288207	2.7
314	12863.100288	106.684237	0.000014	1543.830201	2.6
315	12641.635262	107.123440	0.000014	162.169310	2.7
316	11774.485119	107.126269	0.000014	213.115156	2.5
317	11705.553926	107.114452	0.000014	857.962745	2.1
318	12298.680857	107.193715	0.000014	1140.414972	2.1
319	13304.221537	108.192143	0.000013	1469.383112	2.1
320	12142.781650	108.131713	0.000013	1514.714120	2.1
321	11544.037241	108.071283	0.000013	1529.398088	2.1
322	12169.459845	108.010853	0.000013	1521.763569	2.1
323	13086.140217	109.010852	0.000013	846.974461	2.4
324	11576.027192	108.950586	0.000013	587.894557	2.7
325	13105.955036	108.938811	0.000013	323.903494	2.3
326	12351.951415	109.184184	0.000013	697.373867	2.2
327	12481.141861	109.130390	0.000013	1363.079228	1.9
328	11948.873265	110.128528	0.000013	413.367870	1.9
329	12792.490470	110.142167	0.000013	239.233973	1.9
330	12091.497377	110.165767	0.000013	828.428599	1.9
331	12973.289185	110.117659	0.000013	1838.825256	2.0
332	11996.098674	111.110806	0.000013	539.513489	1.9
333	11942.513910	112.109254	0.000013	278.303922	1.9
334	12134.010517	112.117045	0.000013	682.227369	2.0
335	12466.374402	112.081899	0.000013	1085.924263	1.9
336	12935.736607	112.038327	0.000013	1198.550104	1.9
337	12090.349756	113.022357	0.000013	539.765702	1.9
338	11803.031426	112.961992	0.000013	1602.338016	1.9
339	11834.142160	112.915717	0.000013	892.979094	1.9
340	13536.469549	112.855289	0.000013	1675.975574	1.9
341	13058.599218	113.852905	0.000013	1134.989491	1.9
342	12573.190996	114.852905	0.000013	363.603892	1.9
343	12569.087211	114.891550	0.000013	1190.910391	1.8
344	13331.491565	114.853396	0.000013	1105.133357	2.1
345	11919.339835	114.797601	0.000013	517.117865	3.5
346	11687.589780	114.743195	0.000013	1359.812406	1.9
347	11462.196809	115.032992	0.000013	857.598361	1.9
348	12196.345765	116.032703	0.000013	957.911638	1.9
349	13764.980696	116.162732	0.000013	568.692505	1.9
350	12351.636304	116.102523	0.000013	729.351135	1.9
351	11970.827596	116.637801	0.000013	894.693218	2.0
352	12835.309211	117.531366	0.000012	919.611194	2.0
353	12421.089108	117.470949	0.000013	1298.681852	2.0
354	11924.770926	117.410520	0.000013	518.872559	2.0
355	12887.774824	117.373187	0.000013	800.970425	2.0
356	11909.982054	117.882132	0.000012	759.515408	1.9
357	12365.194691	117.821879	0.000012	671.364585	1.9
358	12790.843104	117.768343	0.000012	801.918809	1.8
359	12802.127605	118.437227	0.000012	572.352787	1.9
360	11069.071657	118.596246	0.000012	420.511896	1.9
361	12586.407974	118.679128	0.000012	2072.185177	2.0
362	12341.180506	119.302219	0.000012	494.214632	1.9
363	12358.545650	120.291417	0.000012	1060.281155	1.9
364	13037.125757	120.258008	0.000012	960.044463	1.9
365	12088.130567	120.197588	0.000012	727.738101	2.0
366	11729.956661	120.155124	0.000012	993.255922	1.9
367	11716.604872	121.138751	0.000012	233.459839	1.8
368	12414.450931	121.165021	0.000012	287.593177	2.9
369	14039.599534	121.153554	0.000012	768.291666	1.9
370	12477.529491	121.158639	0.000012	618.265786	1.9
371	12638.202004	121.367082	0.000012	727.720134	1.9
372	12634.508504	121.558091	0.000012	592.670332	1.9
373	13012.561197	121.504285	0.000012	222.967044	1.9
374	11996.453388	121.477977	0.000012	420.844220	3.9
375	13411.094684	121.502716	0.000012	490.189458	2.4
376	13271.211014	121.514729	0.000012	644.360805	2.4
377	11247.425912	121.464958	0.000012	814.285531	2.4
378	12624.882426	121.442203	0.000012	531.821357	3.7
379	12341.065281	121.382328	0.000012	1512.535603	1.8
380	13225.741135	121.940787	0.000012	1337.916042	1.9
381	12329.391925	122.940787	0.000012	1273.037229	1.9
382	12749.138831	122.880434	0.000012	584.900533	2.0
383	12251.357583	123.876284	0.000012	365.865654	2.0
384	13441.826449	123.967817	0.000012	692.331782	2.5
385	11917.492156	123.916381	0.000012	1320.908378	2.4
386	12025.221893	124.811238	0.000012	1854.325617	2.4
387	12686.113084	124.750808	0.000012	595.349403	2.5
388	12488.117157	125.750704	0.000012	823.690808	2.2
389	11574.644375	125.726957	0.000012	434.785224	4.8
390	12676.870362	125.670795	0.000012	1686.954951	4.5
391	12189.629409	126.633157	0.000012	876.504293	4.5
392	12488.899791	126.572727	0.000012	880.455937	4.3
393	12808.688461	126.513070	0.000012	119.734238	4.2
394	12830.632816	126.504300	0.000012	732.608405	4.2
395	12322.239977	126.553966	0.000012	867.298205	3.1
396	13247.581423	126.506319	0.000012	613.418359	3.0
397	12220.303320	126.446064	0.000012	838.436621	3.0
398	11682.807203	126.730661	0.000012	938.947557	2.5
399	12787.980773	127.721818	0.000012	446.889724	2.5
400	11425.574376	127.705516	0.000012	503.010745	2.5
401	12866.345997	127.676084	0.000012	499.180492	2.4
402	12456.457837	127.621226	0.000012	1137.393308	2.1
403	12405.962068	127.563157	0.000012	1022.472609	1.9
404	12967.823968	128.563089	0.000012	532.944160	2.0
405	12309.508423	128.505474	0.000012	1092.828237	2.0
406	12306.676705	128.445923	0.000012	1453.908344	2.0
407	12671.362067	129.445921	0.000012	145.123064	1.9
408	12450.263887	129.417374	0.000012	554.695374	1.9
409	12329.643451	129.417297	0.000012	359.912926	1.8
410	13291.799706	129.475724	0.000012	1830.535200	1.8
411	11625.561144	129.417461	0.000012	479.984396	1.8
412	13209.015951	129.357981	0.000012	1021.609370	1.9
413	12563.758765	129.838064	0.000011	826.147450	1.9
414	12446.223183	129.777651	0.000011	818.390608	1.9
415	12305.600001	130.132851	0.000011	1112.773474	1.9
416	12190.896251	130.281712	0.000011	830.667242	1.9
417	12648.154896	131.281052	0.000011	1069.786262	1.9
418	11985.169109	131.220627	0.000011	582.712426	1.9
419	12107.033763	131.160470	0.000011	994.235862	2.0
420	12415.568443	132.028968	0.000011	522.574947	2.0
421	11667.873419	131.972787	0.000011	916.997075	2.0
422	12963.513849	132.590558	0.000011	1092.823827	2.0
423	13079.293798	132.530130	0.000011	1208.197666	2.0
424	12411.567791	133.530117	0.000011	505.245427	1.8
425	13107.757006	133.470003	0.000011	1400.603388	1.8
426	12292.322038	133.410886	0.000011	950.840011	1.8
427	12826.158936	134.410041	0.000011	1077.707325	1.8
428	12089.277630	134.349630	0.000011	518.148627	1.8
429	12201.623222	134.289398	0.000011	290.491746	1.8
430	13753.273832	134.244158	0.000011	1738.847134	1.9
431	12186.731997	134.185421	0.000011	1829.255439	1.9
432	12963.890274	135.185421	0.000011	415.895001	1.8
433	12157.295777	135.125034	0.000011	1115.797199	1.8
434	12667.620117	135.065072	0.000011	572.598508	1.8
435	12912.646494	135.634100	0.000011	573.901184	1.8
436	12486.044746	135.580891	0.000011	661.318926	1.8
437	12174.488403	136.359892	0.000011	773.336934	1.8
438	12085.781751	136.996748	0.000011	426.110773	1.8
439	12949.660543	136.966691	0.000011	1462.908888	1.8
440	13211.771941	137.402654	0.000011	556.447713	1.8
441	12916.917577	137.462876	0.000011	967.674570	1.8
442	12763.663411	137.407702	0.000011	717.930588	1.8
443	12344.048592	137.821089	0.000011	1194.345053	1.8
444	14830.956144	138.801901	0.000011	1117.634501	1.9
445	11924.168987	138.741497	0.000011	741.848198	2.0
446	11487.064703	139.734822	0.000011	1955.386050	2.6
447	11920.901242	140.734752	0.000011	913.813320	1.9
448	12531.638065	140.674339	0.000011	594.689545	2.0
449	12377.538411	140.614160	0.000011	1180.887244	2.0
450	13188.777997	140.592484	0.000011	685.641530	1.9
451	12239.730417	141.470557	0.000011	1459.435512	1.9
452	12346.695054	141.410156	0.000011	1077.587533	1.9
453	12360.695868	141.364757	0.000011	1353.312096	1.9
454	12717.889917	141.317629	0.000011	1177.946568	1.9
455	12716.924589	141.965777	0.000011	1045.120840	1.8
456	13223.066876	142.965753	0.000011	2334.512802	1.8
457	12939.346511	142.905323	0.000011	449.254375	1.8
458	11167.930639	142.855211	0.000011	1061.627945	2.4
459	12856.287686	143.588242	0.000011	1549.937622	1.9
460	12165.079297	144.588237	0.000010	1092.046939	2.0
461	12353.813161	144.527810	0.000010	244.162792	2.0
462	13114.624101	144.610603	0.000010	364.583922	2.0
463	12688.012828	144.616762	0.000010	1829.550691	3.8
464	13008.207646	144.972805	0.000010	592.978052	2.1
465	12550.408188	145.972175	0.000010	601.919137	2.1
466	12863.927445	145.914299	0.000010	1489.412361	2.1
467	12116.469385	146.908400	0.000010	189.966090	2.0
468	13386.412156	147.018282	0.000010	1157.271252	2.1
469	13396.380995	147.003173	0.000010	958.822262	2.4
470	12519.208846	147.965493	0.000010	761.281588	2.4
471	12872.151669	147.944435	0.000010	835.643804	2.3
472	12302.223440	147.884420	0.000010	1022.583615	2.4
473	12871.693322	147.824212	0.000010	545.065066	2.0
474	12089.088279	148.461474	0.000010	1874.649745	1.9
475	12621.259973	149.422909	0.000010	826.694923	1.8
476	12359.689350	149.362481	0.000010	873.897768	1.9
477	12525.301293	150.352477	0.000010	481.498308	1.8
478	12520.748834	150.297206	0.000010	760.412196	1.8
479	12027.183083	150.991296	0.000010	754.334123	1.9
480	13245.711887	150.931769	0.000010	522.350525	3.4
481	12490.935932	150.872258	0.000010	334.048381	4.2
482	11717.612934	150.912209	0.000010	312.595480	4.2
483	13322.574026	151.013134	0.000010	1310.463230	4.4
484	12523.891285	150.953680	0.000010	492.382806	4.5
485	13175.064076	151.933775	0.000010	640.151150	4.5
486	12937.380445	151.963994	0.000010	394.894840	3.9
487	12455.437977	152.184573	0.000010	1652.884684	3.4
488	11775.845447	153.082592	0.000010	1559.949071	3.4
489	12093.547246	154.082592	0.000010	566.131845	3.0
490	12622.946064	154.022174	0.000010	544.610355	2.6
491	12691.232178	154.262271	0.000010	1212.095871	2.6
492	11486.125826	154.203762	0.000010	1108.182740	2.6
493	13640.563946	154.143336	0.000010	969.049866	2.2
494	11475.085992	155.137577	0.000010	1731.367631	2.8
495	11618.119709	155.972222	0.000010	1074.824646	4.2
496	12705.485416	155.923177	0.000010	1255.013988	4.2
497	12056.507301	156.922973	0.000010	365.924851	4.2
498	12433.901505	157.729302	0.000010	1213.944287	4.0
499	12549.856866	158.616683	0.000010	773.481688	3.2
500	11372.025846	159.614038	0.000010	307.050400	3.1
501	12769.727411	159.564168	0.000010	821.433350	3.1
502	12436.215843	159.629742	0.000010	579.343479	2.5
503	13329.886927	160.075257	0.000010	1360.104786	2.5
504	12499.676320	160.094608	0.000010	1587.690451	2.5
505	12751.137668	160.450540	0.000010	1058.486434	2.5
506	14211.635236	161.450540	0.000009	441.143163	2.2
507	11612.810881	162.054394	0.000009	421.292148	2.2
