1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	108919.425918	0.000000	0.000098	17533.630953	212.3
1	81151.096826	0.000000	0.000098	13872.911343	1.5
2	66956.389953	0.000000	0.000098	11556.865392	1.4
3	55213.236578	0.000000	0.000098	9979.329322	1.4
4	45242.024086	0.000000	0.000098	8355.017361	1.4
5	37695.209369	0.000000	0.000098	7355.300966	1.4
6	32703.226659	0.000000	0.000098	7025.102281	1.4
7	28692.863016	0.000000	0.000098	6536.755433	1.4
8	23645.223148	0.000000	0.000098	5789.986018	3.2
9	22016.454146	0.000000	0.000098	5777.824389	1.5
10	17892.058127	0.000000	0.000098	4984.397509	1.5
11	16047.369896	0.000000	0.000098	4654.483312	1.5
12	14628.591557	0.000000	0.000098	4235.494706	1.5
13	11669.379737	0.000000	0.000098	3777.131299	1.5
14	10846.649428	0.000000	0.000098	3568.011689	1.6
15	9969.443439	0.000000	0.000098	3177.367646	2.0
16	8596.477987	0.000000	0.000098	2690.781500	1.7
17	7861.110399	0.000000	0.000098	2320.721718	1.6
18	7441.032455	0.000000	0.000098	2186.059732	1.7
19	7110.717137	0.000000	0.000098	1976.085980	1.7
20	6461.288299	0.000000	0.000098	1631.499821	1.8
21	6421.690521	0.000000	0.000098	1543.989088	1.8
22	6321.240409	0.000000	0.000098	1355.045863	1.8
23	6236.065695	0.000000	0.000098	1314.232952	1.9
24	5876.675238	0.000000	0.000098	1165.528220	1.8
25	5859.856325	0.000000	0.000098	1069.118435	3.7
26	5379.784485	0.000000	0.000098	894.214539	3.8
27	5664.416436	0.000000	0.000098	849.404683	3.8
28	5430.102095	0.000000	0.000098	776.637537	3.3
29	5296.945418	0.000000	0.000098	741.442941	6.4
30	5516.016680	0.000000	0.000098	741.203038	4.4
31	5425.153894	0.000000	0.000098	678.814313	4.4
32	5696.178401	0.000000	0.000098	669.348118	3.2
33	5424.206712	0.000000	0.000098	577.313854	4.7
34	5523.657333	0.000000	0.000098	538.161175	4.9
35	5050.507971	0.000000	0.000098	586.088476	4.3
36	4974.418821	0.000000	0.000098	500.967171	4.8
37	5462.420339	0.000000	0.000098	555.202000	4.6
