1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
63	7794.948288	21.196044	0.000156	113.020880	4.9
64	7647.603702	21.195557	0.000156	289.781146	4.9
65	7481.983302	21.179501	0.000156	160.854800	5.2
66	8028.172255	22.179442	0.000152	139.527698	3.7
67	8408.521421	23.063984	0.000149	411.266273	4.3
68	8269.053617	24.063980	0.000146	141.702512	5.1
69	8056.472927	24.047887	0.000146	229.142305	5.0
70	7779.327773	24.041175	0.000146	145.024964	5.8
71	7685.281445	24.836564	0.000144	257.757074	5.0
72	7610.348569	24.820472	0.000144	480.548226	4.9
73	8434.606297	25.820472	0.000141	380.417504	3.8
74	8019.157060	26.820472	0.000138	232.605854	3.6
75	7814.691861	26.804392	0.000138	230.806313	3.7
76	7323.198877	27.804329	0.000135	72.339374	3.8
77	7795.595485	27.788435	0.000135	192.304263	5.2
78	7748.405317	27.779580	0.000135	280.215507	4.3
79	7659.964204	28.779570	0.000132	298.603455	3.7
80	7508.337128	29.779570	0.000130	219.511679	3.6
81	8083.486021	29.763477	0.000130	159.702716	3.8
82	7209.832290	30.738040	0.000127	113.924078	3.3
83	7699.138743	30.724064	0.000127	129.323746	5.0
84	7386.267948	31.176792	0.000126	360.134011	3.3
85	7664.443520	31.161340	0.000126	209.567341	3.7
86	7808.321108	32.161328	0.000124	206.087451	4.5
87	7305.013899	33.156342	0.000122	118.914030	4.8
88	7791.997053	33.224628	0.000121	174.773743	5.3
89	7696.970464	33.208652	0.000121	67.556961	4.4
90	7828.685900	33.223887	0.000121	267.144464	4.6
91	7469.923830	33.207924	0.000121	204.030157	3.5
92	7835.493503	34.205329	0.000119	166.362443	4.1
93	7417.122504	34.890265	0.000118	324.724229	5.3
94	7828.721786	35.890062	0.000116	73.379811	5.8
95	8014.634853	35.874171	0.000116	97.055598	5.6
96	7643.660759	35.881906	0.000116	352.937053	3.9
97	7367.953763	35.877286	0.000116	403.305492	4.4
98	8341.626374	36.877286	0.000114	245.641321	3.4
99	7794.631896	36.861195	0.000114	450.527955	3.3
100	7717.226163	36.845109	0.000114	383.373358	4.3
101	7923.793557	37.845109	0.000112	180.912282	5.4
102	7665.426538	38.006733	0.000112	145.172188	2.9
103	7248.664211	38.977614	0.000110	184.956880	3.1
104	7631.664538	39.955382	0.000108	173.568992	3.1
105	7097.500273	40.613487	0.000107	268.429963	3.0
106	7512.439274	40.598464	0.000107	97.450554	4.3
107	7924.681786	40.685536	0.000107	263.662068	2.9
108	8104.181953	40.669447	0.000107	129.146835	2.9
109	7823.004554	41.015726	0.000106	121.147368	4.9
110	8302.068045	41.008962	0.000106	362.114797	3.0
111	7751.739364	41.304938	0.000106	252.146856	5.2
112	7558.048596	42.304938	0.000104	197.843162	4.7
113	7706.488940	42.304172	0.000104	241.340511	4.7
114	7685.886200	43.303917	0.000102	169.073803	5.9
115	7428.277778	44.276659	0.000101	244.338991	4.3
116	7345.076044	45.276163	0.000099	313.452904	4.5
117	7616.250958	45.337660	0.000099	96.906298	4.9
118	7730.930673	45.497911	0.000099	253.747029	5.2
119	7572.012267	45.481934	0.000099	288.462261	5.1
120	7962.274801	46.413872	0.000098	223.131900	6.3
121	7919.353939	46.397780	0.000098	284.472884	4.8
122	7887.081791	47.397779	0.000096	187.510367	5.1
123	7694.955184	48.396488	0.000095	128.440026	5.1
124	7349.420645	48.464904	0.000095	61.718952	5.1
125	7961.176781	48.486469	0.000095	142.493209	4.3
126	7939.656154	48.479617	0.000095	170.863044	3.8
127	7224.267915	48.463532	0.000095	121.110668	3.8
128	7815.907905	49.032539	0.000094	48.116152	3.1
129	7728.410378	49.029420	0.000094	304.169666	3.1
130	7902.204406	49.027458	0.000094	118.038452	3.1
131	7407.167054	50.023704	0.000093	173.372075	2.8
132	7759.113540	50.007885	0.000093	73.121449	2.8
133	7988.421821	50.051039	0.000093	95.598005	4.7
134	7756.099056	50.040009	0.000093	251.130790	3.7
135	7830.464158	50.028644	0.000093	159.048571	3.6
136	7631.456228	51.024866	0.000091	162.034383	3.9
137	7554.875950	51.008784	0.000091	308.575078	4.1
138	7829.902094	50.992691	0.000091	150.621500	4.7
139	7829.670301	50.976599	0.000091	243.545179	3.7
140	7866.333360	51.199134	0.000091	172.474529	3.5
141	8000.887562	51.347432	0.000091	284.369143	4.8
142	7468.429999	52.308686	0.000090	203.781292	2.5
143	7765.506458	53.299601	0.000089	87.669025	4.6
144	7866.774919	53.557461	0.000088	325.282859	3.0
145	7648.158676	53.541377	0.000088	154.402513	4.8
146	7849.215716	54.541030	0.000087	223.401353	3.0
147	7627.194682	55.293362	0.000086	112.545177	3.1
148	7847.793041	56.188707	0.000085	182.562343	5.1
149	7974.856399	56.269553	0.000085	124.801779	4.9
150	7775.691548	56.253486	0.000085	318.788805	6.4
151	7490.723906	57.199228	0.000084	164.942418	5.0
152	7427.549232	57.183136	0.000084	172.395286	4.8
153	7479.800971	57.169726	0.000084	151.505986	5.5
154	7472.406342	57.153723	0.000084	147.489287	4.9
155	7683.504063	57.808684	0.000084	100.400974	4.2
156	7622.967724	57.793519	0.000084	98.046359	5.0
157	8147.540268	57.909423	0.000083	196.397332	5.1
158	7112.595898	57.894476	0.000083	239.747739	7.0
159	7251.907916	58.874013	0.000082	253.505458	5.2
160	7775.592893	59.020870	0.000082	122.784772	4.0
161	7345.271165	59.004778	0.000082	124.074920	5.2
162	7825.206592	58.990920	0.000082	340.687920	5.0
163	7560.358928	59.954825	0.000081	112.076600	5.3
164	7944.303157	60.936878	0.000080	363.875184	5.0
165	7644.548169	61.728695	0.000080	92.771736	3.8
166	7616.502862	61.712679	0.000080	368.409397	4.7
167	7901.206598	62.550570	0.000079	178.665357	6.1
168	7590.405860	62.534478	0.000079	105.628235	6.0
169	7877.002908	62.678719	0.000079	93.410938	4.4
170	7848.179441	62.670230	0.000079	196.419602	5.3
171	7711.116175	62.654172	0.000079	229.248470	3.9
172	7350.879643	62.669262	0.000079	182.258229	4.1
173	7353.683637	63.557282	0.000078	311.181391	3.7
174	7489.297751	63.541194	0.000078	332.597549	4.4
175	7644.276855	64.541194	0.000077	125.248179	3.4
176	7703.603653	64.525102	0.000077	120.687369	3.5
177	7328.982896	64.515536	0.000077	381.576249	6.5
178	7834.914893	65.515386	0.000076	106.729992	3.4
179	7471.742940	66.495577	0.000075	120.418150	2.8
180	7537.452874	66.507961	0.000075	195.604288	3.0
181	7461.713739	66.523125	0.000075	223.318357	5.9
182	7827.214978	67.226135	0.000075	313.610972	4.7
183	8176.106278	68.222312	0.000074	179.212581	7.1
184	7590.413111	68.737177	0.000073	109.438769	4.8
185	8150.761800	68.724813	0.000073	190.606526	4.8
186	7415.275385	68.708856	0.000073	234.646969	4.4
187	7828.370911	69.708816	0.000073	406.255154	4.5
188	7436.932266	69.692750	0.000073	28.108404	3.7
189	7244.584021	69.692865	0.000073	156.845513	4.2
190	7456.338834	69.682950	0.000073	184.201934	3.9
191	7657.988992	69.668015	0.000073	169.404971	3.6
192	8331.294475	70.654123	0.000072	179.008927	3.9
193	8049.348846	70.640093	0.000072	284.231411	3.4
194	7729.037441	70.624007	0.000072	218.170251	3.3
195	7541.430384	70.611422	0.000072	185.278783	4.3
196	7727.311779	71.611170	0.000071	202.989252	5.3
197	7941.292191	71.625380	0.000071	181.236633	4.8
198	7395.476445	71.609307	0.000071	108.433152	2.7
199	7616.835306	71.593301	0.000071	170.385448	6.3
200	7502.136805	71.942839	0.000071	127.012758	4.6
201	7481.446123	72.137921	0.000071	288.725573	5.1
202	7439.058904	72.121829	0.000071	212.506812	4.3
203	7734.404899	72.107106	0.000071	188.778858	4.2
204	7371.357245	73.056185	0.000070	178.902925	5.2
205	7553.071886	73.040096	0.000070	129.838861	3.8
206	7217.943246	73.967752	0.000069	290.592859	3.9
207	8085.112078	73.988173	0.000069	204.902309	3.8
208	7917.309896	74.446375	0.000069	101.929450	3.5
209	7656.478895	74.447002	0.000069	109.896478	3.9
210	7763.832438	74.457815	0.000069	121.607665	3.6
211	7257.421625	74.442057	0.000069	148.789322	2.8
212	7558.351440	74.426266	0.000069	165.872948	3.9
213	7980.482118	74.411542	0.000069	190.256131	4.1
214	7617.161175	74.503968	0.000069	122.981778	3.1
215	7926.088177	74.487881	0.000069	381.319864	5.6
216	7511.264507	75.287446	0.000068	244.869616	5.2
217	7847.521643	75.271353	0.000068	89.806057	5.4
218	7638.447229	75.661817	0.000068	115.630283	5.4
219	7971.014273	75.711571	0.000068	138.644368	5.8
220	7379.108601	75.766114	0.000068	170.874851	4.6
221	7458.710008	76.085363	0.000068	218.913188	4.9
222	7694.868360	76.761096	0.000067	269.491673	4.8
223	7632.320010	76.792309	0.000067	298.988109	3.9
224	7687.923003	76.776245	0.000067	174.457465	3.3
225	8005.995401	76.760179	0.000067	89.021852	5.0
226	7735.966629	76.887357	0.000067	177.755913	5.2
227	7620.398858	76.871369	0.000067	159.403216	5.0
228	7631.838608	76.855307	0.000067	379.025214	4.4
229	7787.661608	77.855300	0.000067	180.823190	4.2
230	7577.999668	77.839398	0.000067	198.496068	3.6
231	7370.158298	78.828121	0.000066	79.451358	5.0
232	7795.444666	79.224955	0.000066	338.494042	5.1
233	7688.849740	79.208914	0.000066	270.442048	5.0
234	7474.131349	80.208913	0.000065	76.964796	3.9
235	8190.344755	81.025789	0.000065	259.599171	4.2
236	7524.723419	81.013075	0.000065	194.519454	4.0
237	7871.702249	80.996983	0.000065	371.826249	3.1
238	8496.184011	81.379619	0.000064	195.176983	3.3
239	7949.554444	81.363527	0.000064	167.338268	4.9
240	7928.333100	82.343410	0.000064	73.535723	5.1
241	7514.254234	82.474950	0.000064	160.497582	5.7
242	7694.981758	82.471881	0.000064	166.777396	4.9
243	7579.838839	82.455843	0.000064	171.638681	4.4
244	8040.285918	83.437497	0.000063	251.930515	4.7
245	7818.062959	83.422565	0.000063	135.806200	6.5
246	7543.298540	83.406602	0.000063	127.441057	4.6
247	7869.264977	83.394356	0.000063	225.356357	5.2
248	7761.702781	83.378265	0.000063	375.911038	4.9
249	7537.033616	84.378261	0.000062	204.044141	3.4
250	7655.680747	85.378261	0.000062	215.000501	3.8
251	7390.711930	86.377953	0.000061	130.774217	4.9
252	8079.103814	86.681988	0.000061	194.609536	4.7
253	7856.696313	86.666726	0.000061	236.003913	5.4
254	7479.298500	86.650635	0.000061	206.793266	3.7
255	7642.489341	86.636612	0.000061	106.047979	4.1
256	7725.234536	86.620596	0.000061	148.811167	3.6
257	7305.711031	86.773614	0.000061	61.225174	3.4
258	7933.973701	86.776130	0.000061	180.688199	3.3
259	7559.733861	86.780764	0.000061	275.097230	4.9
260	7684.270073	86.766237	0.000061	219.934012	2.9
261	7831.057895	87.765398	0.000061	90.470496	2.9
262	7398.226424	87.754175	0.000061	126.940110	5.0
263	7893.440124	87.747522	0.000061	382.017365	6.0
264	7747.414099	87.737254	0.000061	299.640143	3.4
265	8185.695128	87.721161	0.000061	103.184877	3.7
266	8059.922205	87.711823	0.000061	90.766734	3.4
267	7910.788875	87.702042	0.000061	123.340931	3.6
268	7410.240494	87.754604	0.000061	302.862598	5.9
269	7725.834470	87.939624	0.000060	261.614919	5.0
270	7777.635432	87.923685	0.000060	155.285925	4.9
271	7480.684950	87.920955	0.000060	135.556567	4.0
272	7428.917776	87.904875	0.000060	189.528553	3.9
273	7103.534917	87.919889	0.000060	125.729173	3.8
274	7099.942625	87.914701	0.000060	98.860789	5.1
275	7869.659116	87.898916	0.000060	334.576396	3.5
276	7574.917656	88.891038	0.000060	245.235525	4.0
277	7742.954287	88.877813	0.000060	217.075778	6.1
278	7616.562620	88.861721	0.000060	323.522442	5.0
279	7761.145998	88.845629	0.000060	271.919194	7.5
280	7597.564104	88.829537	0.000060	219.639703	4.4
281	7590.001815	89.829537	0.000059	345.387118	4.3
282	7900.341498	89.813444	0.000059	279.839404	5.1
283	7641.722645	90.790109	0.000059	132.407959	4.8
284	8137.546834	90.774017	0.000059	214.283266	5.2
285	7748.767372	90.762950	0.000059	123.715533	4.9
286	7868.163794	90.804344	0.000059	58.555002	3.0
287	7675.054655	90.790497	0.000059	193.055568	2.8
288	7684.938637	90.775057	0.000059	311.035866	3.3
289	7504.513651	91.775053	0.000058	81.322869	4.7
290	7403.735403	91.760326	0.000058	277.076184	4.6
291	7257.607240	91.744439	0.000058	284.655840	4.0
292	7661.230421	92.744017	0.000058	94.181370	4.1
293	7592.178167	92.732077	0.000058	81.430100	3.6
294	7670.153479	92.798877	0.000058	110.942559	3.3
295	7966.233863	92.904496	0.000058	125.768234	3.3
296	7647.455686	92.888765	0.000058	133.946059	2.9
297	7317.941241	92.873738	0.000058	375.808274	2.9
298	7677.425547	92.873446	0.000058	110.732364	4.7
299	7639.935360	93.617639	0.000057	202.426019	4.7
300	8063.982249	93.905143	0.000057	234.969787	4.6
301	8030.875055	93.889106	0.000057	173.370586	5.2
302	7810.826213	94.865898	0.000057	170.577285	4.7
303	7934.001926	95.828516	0.000056	223.871629	4.6
304	7851.689680	96.737780	0.000056	172.101415	5.2
305	7546.071325	96.722431	0.000056	148.410141	5.1
306	7790.992828	96.706362	0.000056	207.773071	4.6
307	7771.562109	97.699949	0.000055	292.064532	4.6
308	7594.298367	98.699948	0.000055	99.089296	4.3
309	7576.799928	98.689292	0.000055	239.064188	4.8
310	7416.852330	98.673258	0.000055	355.014253	5.1
311	7453.077444	99.673040	0.000055	90.803477	4.1
312	7840.622604	99.656950	0.000055	368.765665	3.8
313	7989.713348	99.824886	0.000054	269.123111	3.7
314	7415.222366	100.824886	0.000054	301.579226	5.9
315	7837.545297	101.824886	0.000054	129.813649	6.6
316	8037.786476	102.573626	0.000053	303.618945	3.2
317	7432.285491	103.560412	0.000053	190.065720	4.8
318	7484.410624	104.533915	0.000052	196.850535	4.8
319	7389.076174	104.517822	0.000052	203.899658	4.7
320	7923.443714	104.501738	0.000052	137.650846	4.2
321	6910.964791	104.511958	0.000052	144.469818	4.2
322	7741.161300	104.495981	0.000052	88.059446	5.6
323	7839.477711	104.480264	0.000052	60.956869	4.7
324	7899.211707	104.476881	0.000052	191.394894	4.5
325	7692.031384	104.735048	0.000052	233.163168	4.7
326	7673.426576	105.668029	0.000052	96.231846	5.0
327	7459.214047	105.889241	0.000052	200.846733	3.0
328	7961.551220	105.922038	0.000052	232.823058	2.3
329	7334.623536	106.921358	0.000051	144.029732	3.6
330	7597.923365	107.913974	0.000051	363.497491	4.4
331	7832.291214	108.594331	0.000051	274.035130	6.7
332	7499.847260	109.594313	0.000050	200.084833	3.3
333	7637.193040	109.578394	0.000050	114.417808	4.8
334	7590.838165	109.562311	0.000050	183.698198	5.0
335	7757.742332	109.554394	0.000050	157.097937	4.8
336	7449.402862	110.538812	0.000050	222.644309	3.6
337	7376.810255	110.668821	0.000050	163.464206	3.9
338	8642.784674	111.656192	0.000050	171.169359	3.6
339	7464.535549	112.227446	0.000049	119.857308	3.0
340	8014.254381	112.212720	0.000049	117.690479	3.6
341	8013.778061	112.196958	0.000049	195.675190	2.9
342	7848.046349	112.308095	0.000049	198.812763	2.8
343	7913.266593	112.292002	0.000049	262.485132	4.8
344	7272.842975	113.291996	0.000049	81.210999	7.0
345	7668.245719	113.939804	0.000049	229.666427	4.8
346	7492.246455	113.965757	0.000049	158.214432	5.0
347	7422.967152	113.978718	0.000049	237.649551	4.8
348	8004.750568	113.962633	0.000049	262.794870	4.8
349	7428.084023	113.946541	0.000049	245.772678	6.0
350	7813.793490	114.170292	0.000049	99.611937	4.2
351	7891.038908	114.830238	0.000048	184.022579	6.0
352	7792.219471	115.182215	0.000048	263.930807	3.5
353	7914.066126	115.166138	0.000048	183.607081	3.6
354	7438.673147	115.150045	0.000048	141.230041	5.0
355	7539.516902	115.156713	0.000048	223.831850	4.8
356	7440.045721	115.827586	0.000048	145.296306	4.2
357	7754.089845	115.811500	0.000048	53.359772	3.6
358	7839.226634	115.804369	0.000048	80.766272	3.6
359	8100.471988	115.795330	0.000048	171.548733	3.0
360	7564.489612	115.779513	0.000048	232.206918	3.3
361	7690.009220	116.772347	0.000048	93.524733	4.8
362	7531.638954	116.973586	0.000048	349.097322	2.7
363	7696.273941	117.032435	0.000048	181.428803	4.9
364	7464.045287	117.016342	0.000048	62.526568	2.8
365	7680.926950	117.024616	0.000048	212.419416	3.4
366	7610.212239	117.047525	0.000048	343.498250	2.8
367	7736.002200	118.000382	0.000047	134.266446	2.7
368	7834.772155	117.984309	0.000047	176.190742	4.2
369	7597.376847	117.977583	0.000047	40.803222	3.0
370	7862.664786	118.002703	0.000047	164.551821	3.9
371	7880.064984	118.020394	0.000047	95.504984	4.7
372	7525.782324	118.005116	0.000047	122.505993	2.8
373	7732.722431	117.995261	0.000047	374.089720	6.1
374	8176.244055	117.979169	0.000047	306.744728	2.9
375	8014.734974	118.979169	0.000047	213.955109	3.0
376	7595.238792	118.963076	0.000047	239.477153	3.4
377	7798.559848	119.002511	0.000047	212.282622	3.4
378	7770.898392	118.986418	0.000047	156.939214	3.2
379	7816.490097	118.970326	0.000047	125.615127	4.0
380	8261.981677	119.423229	0.000047	201.967590	4.0
381	7446.990893	119.409515	0.000047	126.184107	3.9
382	7520.496382	119.396630	0.000047	176.663705	3.8
383	7698.409940	120.343771	0.000047	318.252807	3.9
384	7590.241986	121.340571	0.000046	78.002235	2.9
385	7808.023072	121.324485	0.000046	156.736168	4.2
386	7430.962433	121.309713	0.000046	196.892528	3.1
387	8106.040487	121.293844	0.000046	124.244834	3.7
388	8356.906950	121.372811	0.000046	92.562179	2.7
389	7478.053371	121.377016	0.000046	206.323339	3.3
390	7646.738147	121.362266	0.000046	141.524149	3.0
391	7495.366252	121.348963	0.000046	91.039260	4.3
392	7549.326028	121.337348	0.000046	229.285173	3.2
393	7743.166136	121.322667	0.000046	214.068332	4.0
394	7828.263294	122.321861	0.000046	140.657422	3.8
395	7407.745383	123.314256	0.000046	222.368009	3.6
396	7948.500944	123.324891	0.000046	262.519939	5.1
397	8498.535818	123.308798	0.000046	268.067794	3.8
398	8068.475152	123.292705	0.000046	136.860697	3.8
399	7281.587166	123.310346	0.000046	273.155314	4.5
400	7358.559727	124.226979	0.000045	142.823824	4.5
401	7757.769960	124.289246	0.000045	207.930249	3.6
402	8305.527310	124.278711	0.000045	178.507138	4.5
403	7610.706680	124.911503	0.000045	124.461036	3.3
404	7492.325613	124.895696	0.000045	243.109196	4.9
405	7533.178410	124.879606	0.000045	163.973589	5.7
406	8326.897998	125.879237	0.000045	107.537132	3.1
407	7197.645456	125.872953	0.000045	405.123098	3.1
408	7458.252112	126.872415	0.000045	140.375108	3.2
409	7644.359543	126.974377	0.000044	116.443962	3.6
410	7521.556140	126.965163	0.000044	171.529898	4.0
411	7870.398205	126.971098	0.000044	370.850020	4.3
412	7668.239647	127.970906	0.000044	104.002387	5.0
413	7407.092607	127.954813	0.000044	94.230306	4.9
414	7729.553006	127.945022	0.000044	224.253570	3.8
415	7805.112576	127.932743	0.000044	395.645861	6.6
416	7499.415340	128.932743	0.000044	247.973661	5.7
417	7890.916231	129.932743	0.000044	258.097658	5.1
418	7838.305212	130.540765	0.000043	208.884588	6.0
419	7440.744735	131.506929	0.000043	60.641505	4.0
420	7477.368630	131.559617	0.000043	209.594946	4.4
421	7479.470667	131.545135	0.000043	157.806972	5.2
422	7825.638427	132.499893	0.000043	156.820931	4.8
423	7788.631632	133.220722	0.000043	139.944743	5.3
424	7789.563016	133.455975	0.000043	47.286423	5.2
425	7445.073882	133.451943	0.000043	147.197300	5.3
426	7790.584983	133.463506	0.000043	184.661123	4.2
427	7362.577079	134.359207	0.000042	184.328254	4.9
428	7929.007244	134.343233	0.000042	254.910923	4.1
429	7720.471919	134.327581	0.000042	108.235374	3.4
430	7595.805962	134.887184	0.000042	175.030647	3.6
431	7828.590217	134.871229	0.000042	340.300769	3.5
432	7148.162610	134.855136	0.000042	69.354333	4.1
433	7947.894023	134.839178	0.000042	192.979235	3.7
434	7483.200090	134.823251	0.000042	213.195503	3.9
435	8364.883963	135.662848	0.000042	229.331069	3.0
436	7565.856600	135.646759	0.000042	268.567383	3.8
437	7584.957876	136.547977	0.000042	274.446875	3.0
438	7175.180765	136.531885	0.000042	202.286381	3.2
439	7791.744250	136.985947	0.000042	200.160845	4.1
440	7910.315341	136.971819	0.000042	74.655392	5.9
441	7852.902749	137.111195	0.000042	270.064801	3.2
442	7867.644232	137.095222	0.000042	145.640282	4.4
443	8225.032663	137.151845	0.000042	255.248594	3.7
444	7603.364818	138.150821	0.000041	82.635970	4.1
445	7506.487837	138.885916	0.000041	70.287921	3.4
446	8038.340200	138.883716	0.000041	122.188042	3.4
447	7650.491501	138.870974	0.000041	137.468732	3.2
448	7757.627847	138.860891	0.000041	254.965480	2.9
449	7818.554939	138.844801	0.000041	105.703609	3.3
450	7432.196428	139.825158	0.000041	93.825508	4.1
451	7441.454586	139.831036	0.000041	185.495227	4.9
452	7253.669630	139.856335	0.000041	204.912403	5.0
453	7907.073706	139.844158	0.000041	88.625535	5.3
454	7548.709250	139.829163	0.000041	158.258402	5.7
455	7559.434414	139.820921	0.000041	137.248523	5.2
456	7693.374814	140.094152	0.000041	243.409721	5.2
457	7975.035054	140.078074	0.000041	258.947213	5.4
458	7770.406868	141.078041	0.000041	236.731914	4.0
459	7818.949586	141.327312	0.000041	171.236179	4.9
460	7369.951041	141.311236	0.000041	66.099903	5.1
461	7733.634201	141.300663	0.000041	164.011631	6.8
462	7247.510348	141.310449	0.000041	303.888297	4.8
463	8068.481309	141.294356	0.000041	62.857141	3.9
464	7311.470675	141.360340	0.000041	197.666002	5.5
465	7398.856857	141.564183	0.000040	243.806167	7.1
466	7430.015535	142.563791	0.000040	129.248850	5.4
467	7699.575245	143.343996	0.000040	307.919283	3.6
468	8286.998830	143.452130	0.000040	266.397563	4.3
469	7831.198661	144.451871	0.000040	339.358987	4.2
470	7655.311831	145.451871	0.000040	193.548615	4.8
471	7705.075945	145.435794	0.000040	153.348668	4.8
472	7499.269786	145.422608	0.000040	364.664486	3.8
473	7873.992514	145.406516	0.000040	336.848081	3.8
474	7859.284635	145.390423	0.000040	210.232811	3.9
475	7322.154853	145.374330	0.000040	215.919130	3.9
476	7665.247936	146.278974	0.000039	156.168506	4.7
477	7532.981229	146.992425	0.000039	106.675464	5.1
478	7652.596088	146.985144	0.000039	233.899073	3.5
479	7653.832672	146.969058	0.000039	166.358242	4.4
480	7696.328116	147.880982	0.000039	344.074546	5.2
481	7699.241658	147.864890	0.000039	424.158837	5.3
482	7455.098880	147.848797	0.000039	152.944201	4.6
483	8374.312984	147.833106	0.000039	219.704247	5.4
484	7769.223815	147.817016	0.000039	250.814658	5.0
485	7850.141569	148.814904	0.000039	325.594807	4.5
486	7311.631005	148.798811	0.000039	256.135439	4.4
487	7688.557471	148.782720	0.000039	145.804380	6.1
488	7990.257215	149.782266	0.000039	151.890796	4.0
489	7970.381535	149.768176	0.000039	183.103707	4.7
490	7735.146167	149.762075	0.000039	141.918541	3.5
491	7203.163769	149.773381	0.000039	392.155665	4.2
492	7694.560362	150.749159	0.000038	260.758173	3.6
493	7915.015039	150.733066	0.000038	134.885298	4.7
494	7388.433205	150.716974	0.000038	167.651727	3.3
495	7837.024926	150.704179	0.000038	129.415912	4.1
496	7939.375757	150.688265	0.000038	87.708381	3.5
497	7521.597878	150.674286	0.000038	155.630028	2.7
498	8193.867923	150.658500	0.000038	198.215547	3.6
499	7422.977190	150.642467	0.000038	130.792874	7.2
500	7740.417255	150.671154	0.000038	123.234513	3.3
501	7728.150169	150.655216	0.000038	246.828013	5.1
502	7810.835180	151.559641	0.000038	211.338104	4.0
503	7671.422833	152.559615	0.000038	43.709785	4.4
504	8151.730663	152.592573	0.000038	176.888036	6.2
505	8027.522846	152.579273	0.000038	156.334161	5.1
506	7864.672904	153.542262	0.000038	213.911011	3.4
507	7679.583321	153.562745	0.000038	157.384252	4.8
508	7611.569019	154.396868	0.000038	152.785133	3.1
509	7180.312324	154.380779	0.000038	291.222139	4.6
510	7501.513866	155.372666	0.000037	178.514102	3.1
511	7783.586679	156.372612	0.000037	260.902697	3.3
512	7668.262270	157.367570	0.000037	51.833668	3.9
513	7872.548115	157.725429	0.000037	117.399042	3.4
514	7510.914110	157.749722	0.000037	151.012135	4.1
