1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	11418.563106	0.000000	0.000334	1763.368794	202.9
1	10253.476476	0.000000	0.000334	726.775897	1.3
2	10345.728955	0.000000	0.000334	413.144513	1.3
3	10450.348512	0.000000	0.000334	388.510686	4.4
4	10404.054911	0.000000	0.000334	152.185118	1.4
5	10617.733250	0.000000	0.000334	289.294073	1.7
6	10736.398483	0.624399	0.000324	362.811659	1.7
7	10757.704547	0.605935	0.000324	568.387467	1.7
8	10549.726769	1.605935	0.000310	200.320746	1.7
9	10350.372725	2.605932	0.000297	410.501409	1.7
10	10134.728179	2.587458	0.000297	449.720417	1.7
11	9868.414017	3.587458	0.000285	500.901702	1.4
12	10222.312226	4.587458	0.000274	129.657396	1.4
13	9831.397721	4.577739	0.000274	289.329403	1.5
14	10740.900337	4.559297	0.000274	348.231503	1.5
15	10598.021203	5.559297	0.000264	421.108984	2.1
16	10214.902430	6.559297	0.000254	104.697490	1.5
17	10264.668722	6.540835	0.000254	332.803248	1.6
18	10180.371423	6.652486	0.000253	134.545441	1.6
19	10354.941882	7.542642	0.000245	330.198754	1.6
20	10397.020595	7.989577	0.000242	483.535878	1.6
21	10189.283554	8.989577	0.000234	267.288098	1.6
22	10778.763648	8.971103	0.000234	203.221532	2.6
23	10382.660969	9.966812	0.000226	154.379727	2.2
24	10542.064447	9.968514	0.000226	202.918129	2.2
25	10403.974945	9.950131	0.000226	258.201452	2.2
26	10411.569123	9.931836	0.000226	297.771899	2.2
27	10348.769355	10.370832	0.000223	199.219491	2.4
28	9995.576274	10.358260	0.000223	294.909244	2.3
29	10524.573589	11.339051	0.000217	214.983442	2.3
30	10808.450057	11.320577	0.000217	523.710514	1.9
31	10533.151178	12.140306	0.000211	267.282207	1.8
32	10131.438981	13.140004	0.000205	402.365812	2.4
33	9537.317992	14.112040	0.000200	201.067850	1.8
34	10437.225414	14.093570	0.000200	154.469618	2.0
35	10127.638377	14.075268	0.000200	352.670743	1.9
36	10995.564970	14.666627	0.000196	633.034793	1.9
37	10062.947152	15.666609	0.000191	132.690066	1.8
38	10405.722316	15.648180	0.000191	200.125313	1.8
39	10750.148720	15.631300	0.000191	304.532482	1.9
40	10296.368608	16.630374	0.000186	283.373521	1.8
41	10297.887806	16.639672	0.000186	176.641764	2.0
42	9917.187276	16.796923	0.000185	247.504701	1.9
43	10489.650389	16.794444	0.000185	215.033697	1.8
44	10766.055144	16.775969	0.000185	352.584900	1.9
45	10384.783208	17.775855	0.000181	207.839440	1.8
46	9872.122339	18.610070	0.000177	259.851667	1.8
47	10736.810109	18.591602	0.000177	134.750364	1.8
48	10594.618033	18.725874	0.000176	186.197353	1.8
49	10478.978278	18.725143	0.000176	462.333983	1.8
50	10035.698091	18.706712	0.000176	682.778111	1.9
51	10844.531273	19.706712	0.000172	219.971604	4.2
52	10166.695187	20.706712	0.000168	464.039875	4.0
53	10524.610982	21.694237	0.000164	151.572850	4.0
54	9794.637291	22.668731	0.000160	273.112626	3.5
55	10763.823898	22.650260	0.000161	487.540754	3.0
56	10195.341319	23.650260	0.000157	203.769949	3.0
57	10412.635513	23.631786	0.000157	214.188551	2.9
58	10215.012840	23.613314	0.000157	320.865035	2.4
59	10137.687860	23.594840	0.000157	107.954908	2.4
60	11064.771673	23.577468	0.000157	348.264880	2.3
61	10362.154210	23.559069	0.000157	430.644895	2.4
62	10405.101269	24.559069	0.000154	255.499378	2.4
63	10701.694182	25.559069	0.000150	279.043372	2.4
64	10063.483285	26.559059	0.000147	343.843371	2.4
65	10565.983105	27.559058	0.000144	233.943560	2.4
66	10539.999856	27.540833	0.000144	367.690499	2.6
67	10279.906351	28.540831	0.000141	346.551176	2.5
68	9951.324486	29.540831	0.000139	144.176383	2.5
69	10192.754191	30.407482	0.000136	113.080668	2.5
70	10194.101279	30.400374	0.000136	140.629402	2.3
71	9943.946139	30.388244	0.000136	131.761937	2.3
72	10152.217082	30.375222	0.000136	223.976015	2.3
73	10273.052708	30.428823	0.000136	226.180631	2.3
74	10282.536575	30.449293	0.000136	307.468598	2.4
75	9936.961438	31.446080	0.000134	301.800360	2.5
76	10422.545878	32.446076	0.000131	181.897730	2.5
77	10215.592695	32.955616	0.000130	138.748520	2.5
78	10508.429735	32.938084	0.000130	267.741399	2.2
79	10115.962977	32.932568	0.000130	285.432603	4.5
80	9868.448837	33.747106	0.000128	197.728470	2.1
81	10244.408440	33.729357	0.000128	178.630716	2.1
82	10496.592406	34.674980	0.000126	238.545713	2.2
83	9986.230502	34.657050	0.000126	290.046359	2.2
84	10720.334167	35.656878	0.000124	206.216791	2.2
85	10365.739809	35.641797	0.000124	205.493726	2.2
86	10471.601636	35.634339	0.000124	211.343730	2.4
87	10112.525294	35.963919	0.000123	383.755161	2.2
88	10474.965471	35.945459	0.000123	230.404632	2.2
89	10068.890790	36.945458	0.000121	175.216461	2.2
90	9842.006058	37.357784	0.000120	260.544937	2.2
91	10476.374248	37.339714	0.000120	196.301706	4.0
92	10129.638907	38.251069	0.000118	305.425481	4.4
93	10322.942772	38.232595	0.000118	493.271418	4.4
94	9803.759551	39.232595	0.000116	82.045894	4.5
95	10721.099615	39.221869	0.000116	179.200158	4.3
96	10293.667386	39.208442	0.000116	120.796175	2.0
97	10382.807057	39.203565	0.000116	202.955429	1.9
98	10691.739848	39.185670	0.000116	157.958802	2.0
