1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
150	4401.727897	2.517924	0.000392	89.565306	1.9
151	4282.656532	2.506469	0.000392	133.139984	1.9
152	4355.929813	2.494911	0.000392	44.552883	1.9
153	4228.699275	2.490148	0.000392	94.118698	1.9
154	4440.876523	2.482689	0.000393	105.506293	1.9
155	4175.680032	2.474088	0.000393	92.075400	1.9
156	4261.642946	2.492200	0.000392	119.776189	2.1
157	4419.196038	2.557937	0.000391	54.361620	4.3
158	4336.329615	2.553884	0.000391	127.016812	4.2
159	4345.501335	2.545334	0.000391	70.679620	4.0
160	4283.706081	2.556389	0.000391	82.403003	4.0
161	4455.697499	2.548066	0.000391	55.652642	4.1
162	4484.008347	2.539571	0.000392	75.237644	3.0
163	4136.762281	2.533528	0.000392	60.545236	3.0
164	4451.207731	2.525711	0.000392	167.642685	3.1
165	4342.712174	2.553545	0.000391	84.339495	2.8
166	4262.623688	2.600562	0.000391	121.788710	2.7
167	4180.827439	2.626280	0.000390	126.194664	2.7
168	4343.899809	2.617951	0.000390	97.524022	2.7
169	4307.622452	2.701679	0.000389	115.318756	2.8
170	4223.902669	2.715743	0.000389	129.678400	2.8
171	4406.203452	2.703228	0.000389	120.776911	2.8
172	4131.841254	2.913026	0.000385	93.644507	2.6
173	4444.410201	2.902081	0.000386	175.189731	2.2
174	4384.706487	2.898497	0.000386	147.105169	2.3
175	4313.316843	3.421491	0.000377	68.170185	2.3
176	4328.895592	3.425084	0.000377	119.983327	2.2
177	4283.964925	3.431741	0.000377	91.467874	2.2
178	4353.100315	3.466563	0.000377	129.658128	2.2
179	4245.381490	3.455841	0.000377	67.200398	2.1
180	4323.779577	3.467005	0.000377	85.583697	2.0
181	4374.280597	3.470476	0.000377	91.944158	2.1
182	4404.375020	3.482877	0.000376	62.894038	4.2
183	4232.620048	3.485403	0.000376	77.959023	4.3
184	4268.883971	3.479330	0.000377	106.732572	3.7
185	4225.533459	3.468265	0.000377	63.023078	3.6
186	4357.775500	3.469882	0.000377	83.331072	3.6
187	4175.069780	3.463044	0.000377	160.529744	2.8
188	4327.287417	3.542763	0.000376	90.193847	2.8
189	4334.954269	3.556758	0.000375	185.616745	2.7
190	4293.456896	3.545090	0.000376	108.427985	2.8
191	4185.671202	4.108916	0.000367	57.206125	3.8
192	4415.029627	4.102816	0.000367	75.040742	2.9
193	4419.526587	4.094722	0.000367	48.301202	3.2
194	4379.938782	4.090587	0.000367	65.395057	4.5
195	4272.826764	4.084945	0.000367	134.384265	4.3
196	4264.622269	4.092933	0.000367	64.943367	4.2
197	4168.398201	4.099940	0.000367	167.250468	4.3
198	4238.149943	4.104571	0.000367	122.096466	3.8
199	4446.006569	4.710464	0.000358	89.196389	6.1
200	4153.881294	4.712584	0.000358	110.771885	4.6
201	4095.354563	4.708571	0.000359	77.560004	4.1
202	4323.205406	4.697345	0.000359	97.943864	4.2
203	4181.828535	4.707601	0.000359	135.088703	3.6
204	4182.494436	4.695024	0.000359	97.002130	3.5
205	4353.190637	4.787333	0.000357	46.559570	3.4
206	4316.126921	4.781701	0.000358	84.226435	3.2
207	4273.287918	4.776762	0.000358	58.669543	3.2
208	4381.614095	4.769647	0.000358	128.817289	2.9
209	4288.223988	4.763031	0.000358	74.853601	2.6
210	4150.351742	4.751365	0.000358	86.006979	2.5
211	4145.272644	4.758545	0.000358	126.410677	2.6
212	4269.292043	4.769825	0.000358	100.209218	2.7
213	4277.829494	4.785242	0.000357	59.582699	2.7
214	4327.519784	4.778719	0.000358	156.285715	3.9
215	4219.899792	4.801790	0.000357	80.205936	3.5
216	4007.463457	4.800335	0.000357	73.276556	3.2
217	4148.920912	4.790218	0.000357	85.129127	3.3
218	4327.355441	4.792096	0.000357	74.093525	3.0
219	4428.933446	4.782638	0.000357	48.425187	2.9
220	4117.379129	4.783924	0.000357	74.221100	2.9
221	4406.623120	4.776377	0.000358	67.545796	2.8
222	4256.196342	4.770815	0.000358	136.008360	2.3
223	4393.639024	4.790165	0.000357	98.091249	2.3
224	4347.328140	4.780799	0.000358	99.441317	2.3
225	4403.832885	4.776332	0.000358	101.692150	2.3
226	4292.097528	4.769767	0.000358	64.145181	2.2
227	4236.514940	4.760276	0.000358	62.818812	2.0
228	4126.367623	4.751485	0.000358	150.157639	2.1
229	4393.830702	4.766502	0.000358	73.133455	2.1
230	4255.721938	4.803730	0.000357	99.064859	2.2
231	4304.828706	4.798126	0.000357	159.315064	2.1
232	4238.902682	4.813345	0.000357	161.265404	2.2
233	4229.183848	5.421247	0.000349	74.361891	2.2
234	4189.967075	5.408843	0.000349	120.381247	2.2
235	4390.992995	5.448196	0.000348	89.227737	2.1
236	4323.856802	5.484907	0.000348	85.734062	2.1
237	4041.813034	5.508856	0.000348	161.893251	2.1
238	4261.164362	5.496180	0.000348	113.136616	2.0
239	4338.143662	5.857153	0.000343	102.398910	2.1
240	4175.278234	5.844864	0.000343	128.773415	2.0
241	4231.600903	5.842181	0.000343	56.104728	2.0
242	4378.154942	5.857270	0.000343	58.002348	1.9
243	4228.245493	5.850946	0.000343	142.967354	2.0
244	4241.138200	5.853206	0.000343	79.904063	2.0
245	4225.276108	5.841781	0.000343	59.022427	1.9
246	4148.640890	5.844333	0.000343	74.795594	1.9
247	4282.940793	5.840673	0.000343	88.113347	2.0
248	4363.622275	5.836111	0.000343	114.493263	2.0
249	4161.571302	5.883087	0.000343	41.449194	1.9
250	4441.246173	5.877076	0.000343	101.924397	1.9
251	4237.318090	5.874879	0.000343	72.445549	2.0
252	4217.075633	5.882480	0.000343	117.866109	1.9
253	4260.543375	5.876206	0.000343	142.537082	1.9
254	4294.254208	5.864792	0.000343	64.891752	1.9
255	4162.239698	5.899556	0.000343	128.383908	1.9
256	4071.452546	5.888331	0.000343	117.578983	2.0
257	4156.013225	6.002495	0.000341	174.665106	1.9
258	4196.919330	5.999351	0.000341	83.441825	2.2
259	4366.012716	6.033801	0.000341	78.554704	4.4
260	4318.182392	6.027031	0.000341	151.924837	4.3
261	4518.257911	6.110135	0.000340	92.804781	3.1
262	4212.511960	6.213142	0.000339	105.909909	2.3
263	4157.740951	6.212579	0.000339	56.773543	2.7
264	4270.666263	6.206428	0.000339	105.554409	2.7
265	4248.817211	6.201805	0.000339	67.605978	2.8
266	4154.507605	6.194266	0.000339	44.938086	2.4
267	4148.686765	6.189692	0.000339	80.435284	2.2
268	4366.613974	6.182349	0.000339	132.614244	3.3
269	4368.476354	6.175445	0.000339	145.714583	2.3
270	4230.363029	6.643134	0.000333	51.299427	2.3
271	4179.804996	6.633987	0.000334	47.189267	2.5
272	4231.077887	6.629121	0.000334	53.676407	2.6
273	4109.721801	6.624590	0.000334	90.409511	2.7
274	4302.504886	6.617015	0.000334	110.540897	4.3
275	4218.439206	6.618907	0.000334	81.518077	4.5
276	4231.076812	6.609914	0.000334	66.667077	4.1
277	4407.023152	6.610134	0.000334	56.381376	3.6
278	4252.899657	6.604571	0.000334	59.398835	3.5
279	4329.453490	6.599129	0.000334	75.721012	3.3
280	4164.672226	6.590601	0.000334	154.708088	3.5
281	4231.093171	6.617912	0.000334	121.642968	3.3
282	4328.502513	6.604856	0.000334	108.196341	3.4
283	4338.081447	6.705382	0.000333	93.007768	3.6
284	4188.093203	6.697803	0.000333	52.600279	3.6
285	4325.802785	6.693300	0.000333	117.141067	2.9
286	4288.816118	6.686805	0.000333	66.274057	3.0
287	4255.034452	6.700157	0.000333	69.005108	2.8
288	4202.555892	6.699130	0.000333	74.999056	2.7
289	4062.260158	6.695805	0.000333	99.860915	3.2
290	4426.473219	6.708393	0.000333	121.116746	2.5
291	4301.839000	6.720801	0.000332	147.280989	2.6
292	4272.739708	6.931900	0.000330	66.643261	2.6
293	4172.990026	6.925367	0.000330	78.200506	2.6
294	4294.104768	6.929610	0.000330	93.817456	4.2
295	4229.736470	6.941811	0.000330	96.294920	4.2
296	4211.003938	6.930324	0.000330	153.303895	4.3
297	4130.761316	6.926580	0.000330	77.864156	4.1
298	4099.345925	6.951801	0.000330	150.249145	3.2
299	4159.518975	7.013186	0.000329	104.524063	3.2
300	4170.490701	7.137326	0.000328	73.882656	3.2
301	4287.990136	7.138066	0.000328	127.467347	2.8
302	4157.507446	7.175702	0.000327	132.342226	4.4
303	4243.503909	7.500206	0.000323	113.597423	4.4
304	4377.896559	7.783649	0.000320	90.249545	4.2
305	4191.517876	7.808543	0.000320	104.490730	4.6
306	4266.402402	7.873838	0.000319	89.730202	4.1
307	4402.040544	7.889173	0.000319	57.713702	4.2
308	4156.960207	7.884278	0.000319	77.236453	3.8
309	4156.078693	7.891646	0.000319	60.131064	3.7
310	4255.776104	7.891446	0.000319	83.011548	3.6
311	4265.103640	7.883728	0.000319	39.765263	2.9
312	4286.351851	7.878881	0.000319	74.361181	2.9
313	4405.444568	7.873902	0.000319	125.184838	2.9
314	4303.262446	7.902305	0.000319	69.380335	2.6
315	4289.835572	7.902904	0.000319	97.662778	2.5
316	4255.080636	7.892638	0.000319	68.123983	2.7
317	4240.119808	7.900083	0.000319	115.353736	4.7
318	4288.621394	7.920784	0.000319	48.172678	4.6
319	4199.065875	7.914000	0.000319	111.707278	4.6
320	4371.485794	7.915152	0.000319	72.380860	4.6
321	4216.401878	7.928913	0.000319	60.213167	4.6
322	4136.563134	7.934827	0.000319	77.347531	4.5
323	4233.795143	7.927975	0.000319	95.625879	4.5
324	4192.422035	7.918838	0.000319	92.534669	3.2
325	4135.100374	7.966340	0.000318	103.891675	3.2
326	4119.666684	7.955276	0.000318	56.663194	3.3
327	4090.122325	7.973160	0.000318	108.529885	4.6
328	4174.137813	7.970556	0.000318	97.542960	4.6
329	4142.383307	8.012332	0.000318	60.506266	3.9
330	4162.330634	8.007331	0.000318	139.187221	3.4
331	4273.609098	7.996971	0.000318	50.830697	3.5
332	4167.398505	7.999162	0.000318	55.499426	3.0
333	4025.868434	8.000057	0.000318	56.943749	4.1
334	4211.143608	8.000571	0.000318	83.429042	4.2
335	4288.663815	7.995916	0.000318	78.480080	4.3
336	4177.785549	7.989071	0.000318	119.190992	4.1
337	4409.172978	7.977986	0.000318	96.365076	3.3
338	4227.357985	7.995583	0.000318	159.837438	3.2
339	4387.922599	7.988119	0.000318	79.864972	3.2
340	4400.641822	8.026144	0.000318	76.779337	2.7
341	4248.730033	8.019544	0.000318	129.265910	2.6
342	4182.358576	8.012929	0.000318	47.984310	2.7
343	4308.256561	8.002537	0.000318	124.706560	4.7
344	4346.652658	8.007320	0.000318	83.133264	4.7
345	4165.885609	8.009101	0.000318	92.353482	4.5
346	4312.419788	7.999603	0.000318	45.592378	4.4
347	4194.631558	8.000582	0.000318	99.817237	4.3
348	4214.672514	8.002090	0.000318	123.514699	4.3
349	4229.322605	8.128297	0.000316	49.058307	4.1
350	4115.342884	8.118724	0.000317	86.816754	3.8
351	4004.887423	8.111346	0.000317	63.722520	3.3
352	4253.526391	8.120637	0.000317	212.582283	3.2
353	4159.011021	8.108149	0.000317	109.154063	3.2
354	4113.858735	8.891660	0.000308	165.291010	2.8
355	4092.743309	8.882236	0.000308	38.254188	2.8
356	4220.604842	8.876372	0.000309	83.925426	2.8
357	4153.631114	8.880581	0.000308	82.053945	2.5
358	4274.950704	8.870870	0.000309	92.209660	2.5
359	4183.905335	8.866492	0.000309	146.072777	2.4
360	4123.508461	8.861556	0.000309	72.324581	2.5
361	4133.948346	8.923501	0.000308	135.013392	2.3
362	4131.600829	8.971241	0.000308	80.987055	4.2
363	4185.872763	8.959003	0.000308	92.327583	4.0
364	4110.978356	8.990432	0.000307	121.440075	3.8
365	4242.058379	9.070806	0.000307	118.356378	3.8
366	4308.078820	9.259278	0.000305	73.039645	3.4
367	4312.420840	9.308322	0.000304	53.265316	3.0
368	4188.358109	9.311642	0.000304	107.948820	3.0
369	4107.138822	9.303685	0.000304	103.842333	3.0
370	4356.647924	9.321748	0.000304	79.774338	2.6
371	4258.403679	9.312751	0.000304	58.158761	2.6
372	4099.973628	9.311715	0.000304	41.449686	2.5
373	4043.050015	9.308520	0.000304	72.945269	2.6
374	4251.961177	9.304464	0.000304	117.348674	2.7
375	4247.449743	9.339279	0.000304	96.855217	2.7
376	4376.289747	9.329814	0.000304	151.973082	2.7
377	4114.625067	9.338777	0.000304	81.454712	2.7
378	4095.676783	9.471231	0.000302	111.263880	2.7
379	4271.870530	9.462552	0.000303	54.619160	2.7
380	4237.849910	9.464024	0.000303	161.636848	3.0
381	4206.996887	9.456254	0.000303	53.656432	2.7
382	4159.726892	9.449031	0.000303	60.604593	2.7
383	4085.065741	9.446579	0.000303	76.244686	2.7
384	4097.613114	9.458749	0.000303	100.677419	2.6
385	3975.435683	9.488994	0.000302	88.966396	2.6
386	4211.696182	9.478001	0.000302	86.497106	2.0
387	4151.593141	9.467202	0.000303	54.787069	2.0
388	4283.743613	9.479457	0.000302	73.090335	2.1
389	4047.844708	9.482039	0.000302	102.710503	2.0
390	4110.851307	9.494881	0.000302	36.838919	2.0
391	4159.701697	9.498213	0.000302	67.083980	2.0
392	4122.779430	9.496910	0.000302	37.147214	1.9
393	4324.375732	9.494031	0.000302	84.840514	2.0
394	4306.205896	9.498257	0.000302	72.543858	2.1
395	4274.308732	9.524255	0.000302	67.818506	2.1
396	4208.728968	9.519733	0.000302	74.258575	2.4
397	4099.736390	9.520639	0.000302	56.047936	5.3
398	4209.800603	9.522449	0.000302	178.641995	2.7
399	4188.468738	9.515069	0.000302	150.109342	4.2
400	4166.604510	10.297803	0.000294	88.273181	2.2
401	4261.338503	10.425621	0.000293	53.991803	2.0
402	4009.655094	10.418476	0.000293	95.910209	2.0
403	4214.611440	10.419871	0.000293	100.264020	2.1
404	4149.211716	10.430311	0.000293	62.646007	2.1
405	4104.302781	10.427702	0.000293	54.672793	2.7
406	4274.416001	10.419935	0.000293	116.794116	4.3
407	4112.805132	10.433745	0.000293	42.539444	4.3
408	4292.425063	10.427958	0.000293	90.715846	3.2
409	4312.431461	10.432609	0.000293	78.222104	2.2
410	4215.179177	10.421557	0.000293	76.283299	2.1
411	4164.944900	10.430274	0.000293	116.867346	2.2
412	4310.973518	10.420957	0.000293	106.687404	2.7
413	4218.334088	10.593490	0.000292	64.017334	2.4
414	4131.706154	10.586649	0.000292	66.157220	2.4
415	4218.414520	10.578938	0.000292	97.110391	2.4
416	4323.471012	10.581442	0.000292	107.099019	2.3
417	4173.503129	10.573129	0.000292	109.766574	2.2
418	4043.964346	10.561916	0.000292	40.729603	2.1
419	4174.902794	10.568613	0.000292	92.755501	1.9
420	4132.448918	10.565101	0.000292	49.129943	1.9
421	4260.139308	10.576635	0.000292	92.369760	2.3
422	4158.758250	10.579211	0.000292	58.350066	2.0
423	4236.688837	10.586438	0.000292	84.492827	1.9
424	4147.640622	10.577193	0.000292	76.730485	2.0
425	4142.552018	10.570351	0.000292	41.878631	2.0
426	4055.139338	10.567739	0.000292	63.739842	1.9
427	4061.975138	10.562267	0.000292	118.435256	1.9
428	4101.278873	10.579170	0.000292	48.009093	1.9
429	4118.816663	10.573314	0.000292	74.891006	2.0
430	4338.338461	10.568795	0.000292	34.618809	1.9
431	4167.767133	10.565654	0.000292	139.823853	1.9
432	4025.771979	10.563389	0.000292	196.361884	1.9
433	4213.170985	11.409201	0.000284	88.569275	1.9
434	4147.412687	11.396272	0.000285	88.320627	1.8
435	4130.058411	11.385687	0.000285	105.855593	2.1
436	4235.784418	11.400112	0.000284	54.655888	4.3
437	4117.702141	11.414846	0.000284	95.514186	4.1
438	4255.490406	11.414374	0.000284	54.967705	3.5
439	4432.885920	11.418581	0.000284	117.986315	3.1
440	4256.276701	11.424199	0.000284	99.802125	3.2
441	4317.756032	11.433517	0.000284	64.547166	2.7
442	4079.362331	11.430172	0.000284	95.570473	2.6
443	4137.678772	11.425593	0.000284	52.867038	2.6
444	4348.380283	11.435443	0.000284	44.656365	2.6
445	4236.895107	11.434601	0.000284	39.231043	2.5
446	4434.085568	11.429653	0.000284	44.886908	2.1
447	4222.454717	11.424804	0.000284	66.084568	2.1
448	4357.556185	11.422536	0.000284	106.126909	2.1
449	4080.711115	11.431331	0.000284	61.663411	2.1
450	4144.630417	11.460971	0.000284	106.007946	2.1
451	4221.552305	11.452586	0.000284	42.929843	2.1
452	4121.159023	11.451403	0.000284	62.026339	2.0
453	4335.714040	11.453486	0.000284	130.258278	2.0
454	4299.688959	11.478496	0.000284	38.599799	2.0
455	4225.839516	11.489038	0.000284	106.351040	2.1
456	3992.103128	11.483862	0.000284	47.138563	2.1
457	4135.580920	11.484058	0.000284	78.586620	2.1
458	4240.862184	11.478981	0.000284	46.569542	2.1
459	4219.243801	11.480010	0.000284	47.291100	2.1
460	4092.862461	11.474976	0.000284	72.190190	2.0
461	4365.854008	11.479844	0.000284	81.090656	2.0
462	4130.893046	11.488922	0.000284	81.231306	2.0
463	3917.367474	11.481207	0.000284	72.480789	2.1
464	3955.138592	11.474800	0.000284	62.896710	2.1
465	4188.754521	11.469689	0.000284	133.098639	1.9
466	4184.621993	11.513734	0.000283	81.133914	1.9
467	4269.766044	11.642212	0.000282	106.642014	1.8
468	4168.914410	11.638731	0.000282	37.725702	1.9
469	4219.208708	11.636053	0.000282	45.713748	3.3
470	4160.933531	11.632401	0.000282	78.913735	2.0
471	4201.837869	11.625405	0.000283	79.129478	1.9
472	4226.751749	11.626335	0.000283	49.677070	2.0
473	4243.379906	11.635159	0.000282	34.098248	1.9
474	4145.549812	11.632358	0.000282	81.286380	2.2
475	4099.043382	11.630729	0.000282	75.250514	4.3
476	4379.832120	11.621133	0.000283	72.926644	4.1
477	4221.091215	11.613352	0.000283	67.026008	2.3
478	4219.655633	11.609774	0.000283	73.657436	2.5
479	4227.902613	11.630959	0.000282	72.644449	2.3
480	4246.146226	11.621511	0.000283	67.471853	2.3
481	4273.616421	11.627703	0.000282	85.688905	2.2
482	4237.206253	11.648686	0.000282	78.153326	2.5
483	4160.775323	11.683860	0.000282	91.425333	4.3
484	4236.537219	11.698628	0.000282	108.641484	4.3
485	4175.852767	11.688623	0.000282	223.808880	4.5
486	4169.947452	12.533931	0.000275	84.502522	4.2
487	4219.877441	12.711770	0.000273	102.689336	2.9
488	4242.316519	12.714342	0.000273	78.078589	3.1
489	4313.864246	12.705807	0.000273	129.217694	2.9
490	4206.632915	12.753518	0.000273	75.149443	2.8
491	4228.099095	12.742055	0.000273	78.656968	2.8
492	4320.570987	12.735287	0.000273	122.956436	3.0
493	4154.718171	12.766660	0.000273	51.882675	2.7
494	4133.325506	12.797369	0.000273	128.461882	2.6
495	4018.518549	12.808145	0.000273	75.517905	2.6
496	4115.056008	12.902414	0.000272	47.685207	3.5
497	4141.449094	12.913633	0.000272	44.367796	2.8
498	4152.025498	12.914003	0.000272	111.982809	3.3
499	4228.928300	12.914526	0.000272	32.772338	2.9
500	4119.202242	12.909203	0.000272	39.815854	2.8
501	4005.868652	12.907610	0.000272	66.816740	2.9
502	4183.425729	12.901079	0.000272	69.513375	2.8
503	4368.875738	12.891759	0.000272	51.390480	2.8
504	3975.235433	12.887465	0.000272	105.041064	2.5
505	4191.573573	12.894609	0.000272	102.939127	2.5
506	4179.702073	13.019727	0.000271	67.593040	2.5
507	4028.417530	13.025392	0.000271	88.856013	2.5
508	4098.529125	13.029045	0.000271	67.370234	2.2
509	4231.039430	13.052919	0.000271	59.707540	2.3
510	4148.825527	13.045880	0.000271	63.592702	2.3
511	4173.287143	13.039572	0.000271	70.636676	2.3
512	4066.278898	13.054667	0.000271	62.043985	2.1
513	4211.317214	13.045969	0.000271	93.607764	2.0
