1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	27926.315749	0.000000	0.000097	2355.916558	265.4
1	24702.267058	0.000000	0.000097	654.271099	2.0
2	27614.961504	1.000000	0.000092	359.527299	2.0
3	27457.699434	1.562133	0.000090	958.606898	7.0
4	26930.276477	1.798508	0.000089	450.873686	2.5
5	28428.196483	1.609587	0.000090	638.140158	2.6
6	25643.012313	1.420198	0.000091	557.670831	3.5
7	25372.215370	1.256987	0.000091	820.016024	4.5
8	29159.686915	1.437066	0.000091	839.797117	2.3
9	26369.616217	2.433346	0.000087	1775.119675	2.9
10	28546.937179	3.433290	0.000083	353.866955	2.2
11	26619.025626	3.404322	0.000083	413.280994	4.0
12	27568.799278	3.551848	0.000083	517.200996	2.6
13	26276.303513	3.995787	0.000081	803.586933	2.9
14	28129.902893	3.837702	0.000082	1489.473593	2.4
15	28713.223141	3.648175	0.000083	1355.607238	6.2
16	28678.085651	4.648175	0.000079	971.756803	2.6
17	27207.036811	5.647991	0.000076	1624.643672	3.4
18	27841.040722	5.569618	0.000077	1586.795985	3.4
19	26309.363799	6.569618	0.000074	1259.596727	4.0
20	26980.355396	7.569618	0.000071	885.586146	4.1
21	28193.312655	7.373980	0.000072	743.294199	4.1
22	27255.038887	8.360359	0.000069	828.117592	3.1
23	26432.063637	9.359786	0.000067	467.926200	3.1
24	24450.279054	10.172882	0.000065	1585.929963	3.0
25	27957.628999	11.172555	0.000063	1273.039773	5.3
26	28324.009192	12.172555	0.000061	329.454283	2.7
27	26736.035726	11.991302	0.000062	1862.092991	2.9
28	26234.996121	12.958619	0.000060	1436.021864	4.9
29	25878.049908	13.958619	0.000058	1745.304652	3.1
30	26087.033517	14.958619	0.000057	1159.641868	4.6
31	26434.144592	14.762280	0.000057	1196.316412	3.4
32	28088.891965	15.761563	0.000055	560.396718	7.9
33	28003.863381	16.761456	0.000054	1432.461588	4.6
34	26609.278005	17.756013	0.000052	1227.880264	6.9
35	26963.841744	18.529525	0.000051	885.390930	4.5
36	26319.919612	18.334326	0.000052	893.982697	5.4
37	27751.962428	18.747297	0.000051	1568.993134	4.0
38	27513.644881	19.747297	0.000050	809.260702	6.2
39	27114.583509	20.747297	0.000049	492.496701	2.1
40	26799.082389	21.709412	0.000048	1494.320051	3.6
41	27915.744461	22.709285	0.000047	2151.540954	6.3
42	27724.457367	23.709280	0.000045	573.296342	4.0
43	25768.274172	24.708544	0.000044	389.365000	4.1
44	27714.980081	24.537516	0.000045	971.681083	4.4
45	27230.530239	24.636691	0.000045	1389.335308	4.3
46	26630.376748	24.441775	0.000045	819.461041	2.9
47	26469.929599	24.247074	0.000045	367.608072	3.3
48	25730.011194	24.641516	0.000045	1633.180899	3.3
49	28105.144596	25.546430	0.000044	502.577108	3.3
50	26210.449470	25.385464	0.000044	1154.275615	2.6
51	26973.374033	25.189163	0.000044	398.366503	2.6
52	27487.181172	26.161749	0.000043	156.524477	2.6
53	27383.637233	26.095599	0.000043	1103.766289	2.6
54	27762.387122	26.311794	0.000043	795.546540	2.6
55	26745.681854	26.117782	0.000043	367.259562	2.6
56	26006.840287	26.651329	0.000043	1585.435496	5.3
57	27961.608980	26.498980	0.000043	1901.847374	2.6
58	26950.053650	27.498980	0.000042	884.082204	2.7
59	26623.791770	27.302641	0.000042	1616.293955	3.8
60	27358.942492	28.302641	0.000041	809.645314	4.1
61	26542.063960	29.300118	0.000040	936.818378	4.2
62	27838.611397	30.178047	0.000040	504.470174	5.0
63	27998.398594	29.983429	0.000040	823.632796	4.1
64	26443.680925	29.804609	0.000040	1735.914021	3.9
65	27665.915530	30.804609	0.000039	967.260421	3.4
66	27358.549488	31.804609	0.000039	1805.521829	3.3
67	26354.335161	32.804609	0.000038	1637.996291	3.4
68	28252.441250	33.804609	0.000037	1670.532411	2.7
69	27287.530263	33.608271	0.000037	1322.800743	2.8
70	27995.679029	34.608271	0.000037	395.760819	3.8
71	27401.062691	34.412204	0.000037	1483.816183	2.5
72	28415.407548	35.403176	0.000036	849.799451	2.4
73	28077.555637	36.286927	0.000036	448.178929	4.5
74	27626.516541	37.234653	0.000035	1277.819355	2.6
75	28249.140637	38.149728	0.000034	423.090550	2.5
76	25924.096485	39.070395	0.000034	695.120919	2.5
77	27956.837854	38.907460	0.000034	438.203264	5.2
78	27336.715963	39.861610	0.000033	1310.170131	4.3
79	28051.310743	40.856111	0.000033	546.773506	5.5
80	27035.220747	41.105396	0.000033	1698.928695	4.6
81	26864.611990	40.909067	0.000033	1046.439452	4.2
82	26576.855648	41.909067	0.000032	724.131894	4.0
83	27512.656845	42.668618	0.000032	623.649351	3.6
84	28363.073208	42.472672	0.000032	1731.040212	3.3
85	26294.938700	43.472672	0.000032	898.686842	3.1
86	26572.399881	43.347805	0.000032	1055.087974	3.0
87	26501.222457	44.283251	0.000031	741.232919	2.9
88	27414.749186	44.123074	0.000031	728.091062	2.6
89	25912.287000	45.103044	0.000031	504.473343	2.5
90	26145.836127	44.907178	0.000031	1180.234812	3.8
91	26502.117054	44.710858	0.000031	845.009784	4.3
92	29005.547266	44.514519	0.000031	686.956541	4.3
93	26792.089107	45.513849	0.000031	686.890738	3.6
94	28051.456529	46.482739	0.000030	405.795052	2.3
95	27999.261885	47.016984	0.000030	325.816313	4.6
96	26954.031260	46.845690	0.000030	1005.204861	2.4
97	26214.465246	46.767254	0.000030	902.004477	2.9
98	27109.735750	47.766127	0.000030	687.842565	4.8
99	27809.028552	47.883755	0.000030	365.848890	3.1
100	27056.696179	47.690862	0.000030	658.988483	3.9
101	26371.700728	48.370301	0.000029	2360.337561	2.4
102	26917.028982	49.370300	0.000029	1260.156572	2.3
103	27784.836542	50.370300	0.000028	1102.738654	2.4
104	27954.647772	51.219325	0.000028	1140.829546	4.3
105	27437.725435	52.197641	0.000028	1505.292535	4.3
106	27750.934656	52.001305	0.000028	2385.245764	4.3
107	27145.476217	53.001305	0.000027	1430.262746	6.9
108	28438.788485	54.001305	0.000027	311.167512	4.9
109	27758.567233	54.866906	0.000027	752.492287	4.0
110	28055.887497	54.819933	0.000027	1004.528297	3.6
111	30143.515139	55.794508	0.000026	832.959647	3.6
112	26726.015598	56.794490	0.000026	1073.929819	3.4
113	29335.466595	56.668189	0.000026	656.489227	3.3
114	27468.884693	57.668114	0.000026	1403.735888	6.0
115	27467.812565	58.492346	0.000026	1026.528332	3.0
116	28548.577943	58.296008	0.000026	839.712217	3.0
117	27289.052746	59.295998	0.000025	682.601019	3.0
118	29331.360014	59.099673	0.000025	657.302990	3.0
119	27827.028722	59.535676	0.000025	846.243792	3.0
