1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
98	34018.051246	40.914080	0.000038	817.361407	2.2
99	32106.660436	40.837538	0.000038	415.926640	2.2
100	32085.477247	40.885439	0.000038	865.702026	2.2
101	32169.529811	40.813104	0.000038	1269.994682	2.1
102	32628.983166	40.736562	0.000038	838.376570	2.3
103	33757.221639	40.660019	0.000038	556.443222	4.8
104	32974.684703	41.577170	0.000038	872.815511	4.6
105	32462.799785	41.510502	0.000038	951.411414	4.4
106	33542.796760	42.165446	0.000037	913.900678	4.4
107	31818.976531	42.091649	0.000037	600.972826	3.4
108	34325.865074	42.598624	0.000037	897.357962	3.3
109	34768.661709	43.132110	0.000037	1205.080662	3.3
110	33325.844628	43.057050	0.000037	1339.599916	2.8
111	32569.481474	44.057050	0.000036	682.662126	2.8
112	33257.407319	44.917263	0.000036	1294.777108	2.8
113	34365.235605	45.901320	0.000035	1810.307720	2.9
114	34836.248124	46.901320	0.000035	752.837131	4.7
115	33294.073170	46.824777	0.000035	377.720357	4.8
116	33756.981545	46.787672	0.000035	773.034590	4.3
117	33413.741953	46.714159	0.000035	2137.058580	3.8
118	32325.982545	47.613461	0.000034	1601.878687	3.3
119	34724.480582	48.613461	0.000034	1118.966770	3.9
120	32300.009149	48.536918	0.000034	504.799898	3.6
121	32695.129562	49.499014	0.000034	487.827778	3.0
122	33640.842455	49.426724	0.000034	651.110769	2.9
123	33503.506315	49.351073	0.000034	908.084604	2.9
124	33092.500509	50.228947	0.000033	815.334115	2.8
125	33864.953174	50.346170	0.000033	1218.125516	2.8
126	32303.649477	51.342898	0.000033	330.852427	4.5
127	32840.279268	51.944161	0.000032	601.304122	2.5
128	33649.714316	51.874042	0.000032	1098.053853	3.1
129	33330.089858	51.797534	0.000032	460.152981	3.0
130	31427.850634	52.728028	0.000032	891.203705	3.2
131	32798.384180	52.664895	0.000032	1131.781278	2.6
132	32202.119039	52.589061	0.000032	530.762084	3.1
133	34041.233855	52.590211	0.000032	271.483333	2.3
134	30999.787826	52.718956	0.000032	811.888010	2.3
135	33680.687225	52.708376	0.000032	1044.889155	2.2
136	33659.228629	53.481646	0.000032	654.947336	2.4
137	32312.038275	53.548759	0.000032	1227.932502	4.7
138	32930.092719	53.501616	0.000032	1073.307710	4.8
139	34327.470792	53.425074	0.000032	760.473416	4.7
140	33094.818758	53.356639	0.000032	664.104797	4.4
141	32268.742719	53.300949	0.000032	270.534477	4.1
142	33669.067970	53.334839	0.000032	1142.183089	4.0
143	33210.457129	53.263354	0.000032	764.185652	3.2
144	31987.269210	54.212386	0.000031	543.921832	3.2
145	31885.627106	54.192318	0.000031	689.231570	3.1
146	33202.370113	54.117562	0.000031	932.828055	2.8
147	33536.015286	55.113554	0.000031	403.121319	2.8
148	33455.549413	55.039110	0.000031	876.808429	2.7
149	34168.445440	55.173513	0.000031	1243.168019	2.6
150	34846.684445	55.096970	0.000031	1059.012650	2.4
151	33495.267043	56.096944	0.000031	320.577200	2.4
152	32259.909306	56.910711	0.000030	1043.385339	3.4
153	33661.756392	56.835905	0.000030	570.567181	4.6
154	33786.472330	56.762626	0.000030	594.489040	4.5
155	32766.487150	56.690339	0.000030	681.638109	3.7
156	34690.863489	57.363578	0.000030	816.837868	3.5
157	33370.750816	58.345621	0.000030	1010.855936	3.5
158	33559.516908	59.336689	0.000029	801.656265	2.7
159	31141.595590	60.307034	0.000029	646.942818	2.7
160	33418.810523	60.239758	0.000029	950.331917	2.7
161	32422.228239	60.583023	0.000029	649.238178	2.7
162	33244.834756	60.540586	0.000029	1157.119762	2.5
163	34634.935655	61.469224	0.000029	1411.705419	2.5
164	33352.506182	61.397133	0.000029	647.061813	2.5
165	35850.091430	61.474525	0.000029	1002.924130	2.4
166	32800.654637	62.367378	0.000028	797.522628	2.4
167	34351.225981	62.290838	0.000028	750.601956	2.3
168	31755.130298	63.282023	0.000028	1727.233556	2.4
169	33210.678623	63.205480	0.000028	1378.060151	2.4
170	34050.018424	64.205480	0.000028	1117.824568	2.5
171	32792.391039	65.205479	0.000027	374.345473	4.3
172	31772.374849	65.133836	0.000027	1314.523117	2.6
173	32649.304374	65.939197	0.000027	867.872695	3.0
174	31898.610535	65.863022	0.000027	230.335523	3.0
175	31344.357967	65.890884	0.000027	467.105623	3.3
176	33893.911045	65.867144	0.000027	964.489677	2.8
177	32597.189151	65.791479	0.000027	900.261006	2.7
178	33112.469817	65.801846	0.000027	184.945691	2.7
179	34108.199188	65.740566	0.000027	1501.681301	2.6
180	35120.359614	65.675599	0.000027	765.817449	4.8
181	33316.653015	65.599057	0.000027	1116.699074	2.2
182	33265.448038	65.523042	0.000027	795.233354	2.2
183	32963.659790	65.455186	0.000027	642.900365	2.4
184	32557.144704	66.291798	0.000027	455.501600	4.8
185	33545.790943	66.225724	0.000027	423.881247	4.7
186	35456.324412	66.172456	0.000027	858.694520	4.6
187	31105.138572	66.101339	0.000027	1232.991845	4.6
188	32699.724121	66.024797	0.000027	813.637107	3.3
189	31797.906315	65.948255	0.000027	645.620185	3.3
190	33072.554025	66.251164	0.000027	800.576557	3.4
191	33249.538873	66.209300	0.000027	438.544934	2.7
192	33212.084980	66.690223	0.000027	872.289096	2.7
193	33409.330371	67.561351	0.000027	677.016257	2.7
194	34143.157615	67.942378	0.000027	767.638456	2.4
195	33560.935545	67.876232	0.000027	559.208004	2.0
196	33354.391468	67.806163	0.000027	650.049604	1.9
197	32851.902810	67.753337	0.000027	1261.616430	1.9
198	33014.466075	68.752508	0.000026	595.129684	3.2
199	32300.219497	68.675995	0.000026	1039.070274	2.2
200	33050.764267	68.751265	0.000026	392.342853	1.9
201	35751.655761	69.266317	0.000026	1090.008781	1.9
202	32384.411287	69.202326	0.000026	845.706527	1.9
203	33941.705008	70.166336	0.000026	302.789857	2.0
204	33926.424241	70.495452	0.000026	878.194042	2.1
205	33732.244230	70.421665	0.000026	425.242002	2.1
206	32465.359209	70.348177	0.000026	1082.500767	2.2
207	32704.095823	70.784800	0.000026	1080.556121	2.1
208	34677.062250	71.784798	0.000025	1011.746250	2.1
209	32597.876599	72.784027	0.000025	1315.290961	2.1
210	32149.606560	73.737478	0.000025	658.037233	1.9
211	33789.634506	73.660956	0.000025	1020.774311	2.0
212	34160.659389	73.584446	0.000025	862.987971	1.9
213	32941.229479	73.508267	0.000025	1555.666815	2.0
214	32252.408572	74.508250	0.000025	668.772346	1.9
215	32071.503119	75.212793	0.000025	1138.188166	2.0
216	33438.958123	75.300176	0.000025	996.174431	2.0
217	32233.119477	76.300144	0.000024	926.437435	2.0
218	33479.413421	76.223631	0.000024	1014.533636	2.0
219	33504.039382	77.220175	0.000024	534.250907	2.1
220	33448.745158	78.166630	0.000024	1038.814684	2.0
221	33086.895999	79.147943	0.000024	836.889142	2.0
222	35016.577791	79.071516	0.000024	373.696809	2.0
223	31284.235928	78.998741	0.000024	1116.874108	2.1
224	33107.097570	79.886589	0.000023	975.777971	2.0
225	32378.897566	79.810047	0.000023	739.923269	2.1
226	33127.264692	80.809551	0.000023	881.852838	2.0
227	33367.400094	80.733099	0.000023	698.635280	1.9
228	32826.839349	81.484840	0.000023	666.597986	2.0
229	32795.747718	81.875377	0.000023	670.800049	2.0
230	32996.470521	82.635296	0.000023	789.172189	2.1
231	32362.914119	82.915147	0.000023	1608.460539	4.6
232	33701.665078	82.838614	0.000023	617.584324	4.8
233	32274.973969	82.762071	0.000023	596.269093	4.7
234	33216.477818	82.848738	0.000023	594.378794	3.7
235	34120.057257	82.772858	0.000023	552.817514	2.9
236	32777.685730	82.742724	0.000023	941.908499	2.8
237	34049.743391	82.666456	0.000023	1641.161617	2.9
238	33724.939922	83.525757	0.000023	823.299851	2.9
239	33238.851097	83.450617	0.000023	1496.109766	2.9
240	32131.523157	83.374165	0.000023	1672.360755	2.9
241	31157.517029	84.374165	0.000022	496.475650	2.9
242	34682.872390	85.372848	0.000022	1972.995428	2.9
243	33467.224897	85.309069	0.000022	1331.572474	2.9
244	33786.048824	86.309069	0.000022	778.643256	2.8
245	32466.493549	86.232529	0.000022	687.329054	2.7
246	34311.402677	86.156357	0.000022	415.009280	4.5
247	32329.859915	86.089955	0.000022	494.908092	2.9
248	32402.902403	86.465924	0.000022	1009.892940	2.8
249	33826.852337	86.433456	0.000022	685.900899	2.7
250	33698.193780	86.357074	0.000022	665.676168	2.7
251	32842.355050	87.273352	0.000022	593.867046	2.7
252	33193.121063	87.727298	0.000022	896.011615	2.7
253	32013.691891	87.690578	0.000022	689.467900	2.6
254	33858.478734	88.678050	0.000022	398.579229	2.6
255	34807.298310	88.932198	0.000021	796.866075	2.8
256	33081.143001	88.894040	0.000021	859.507515	5.3
257	33210.102127	88.817507	0.000022	675.440885	2.9
258	33744.640868	88.741090	0.000022	680.595740	3.1
259	34315.849951	88.669027	0.000022	605.856394	3.8
260	32547.898513	88.601049	0.000022	2065.953290	3.0
261	33595.586646	88.526105	0.000022	1006.969286	2.8
262	32983.326022	89.526104	0.000021	1912.824542	2.8
263	33379.436389	89.449566	0.000021	829.306800	2.9
264	32164.704863	90.449566	0.000021	447.123944	2.8
265	33119.328422	90.376495	0.000021	963.451155	2.9
266	32722.328943	90.458885	0.000021	780.319308	3.7
267	33898.616812	90.886440	0.000021	930.692969	2.4
268	34702.603246	90.809906	0.000021	980.008949	2.2
269	31600.808763	90.733371	0.000021	1095.343180	2.4
270	31888.974954	91.733296	0.000021	1211.355886	2.1
271	32701.559267	92.727227	0.000021	936.338182	2.7
272	31296.860399	93.726660	0.000021	1370.392118	2.1
273	32443.474803	93.943194	0.000021	1144.913293	2.1
274	33664.783474	94.943174	0.000020	675.603639	2.0
275	33501.229338	95.941585	0.000020	1000.979868	2.0
276	32652.617782	95.883601	0.000020	307.498100	2.3
277	32864.277032	96.039708	0.000020	838.737276	2.2
278	33049.446920	95.972998	0.000020	952.314208	2.3
279	33601.620571	96.054876	0.000020	533.956570	2.4
280	32278.632344	96.015725	0.000020	481.730740	4.8
281	32589.550787	96.012906	0.000020	1280.096661	4.3
282	31809.607075	97.002579	0.000020	749.720418	2.1
283	31859.895628	97.047598	0.000020	943.054061	2.6
284	32939.032898	96.971276	0.000020	563.300500	2.6
285	33263.266895	96.907337	0.000020	1448.269274	2.5
286	32374.025686	96.830796	0.000020	786.506456	2.5
287	32620.338379	97.771161	0.000020	935.970558	2.1
288	32002.177167	97.694626	0.000020	984.912965	2.1
289	32253.913089	97.618108	0.000020	997.127748	2.1
290	33291.479117	97.541730	0.000020	799.172988	2.0
291	32185.692494	98.541345	0.000020	706.086138	2.1
292	32400.378320	98.680995	0.000020	534.704263	2.1
293	33712.656643	99.444058	0.000020	1016.995495	2.0
294	31968.212595	100.330864	0.000019	998.882606	2.0
295	31417.747313	101.330827	0.000019	632.483503	2.1
296	33815.909813	101.254501	0.000019	541.723248	2.1
297	32269.044802	101.209061	0.000019	124.486580	2.0
298	33673.476712	101.195914	0.000019	1192.721672	2.1
299	31453.515181	101.150094	0.000019	1055.918228	2.0
300	32880.961748	102.150052	0.000019	1281.790996	2.0
301	33112.581012	102.073509	0.000019	509.622483	2.1
302	30123.806920	102.030965	0.000019	771.956860	2.2
303	32361.603970	101.970445	0.000019	414.139320	2.1
304	31640.458211	102.009564	0.000019	980.973459	2.1
305	32482.567183	101.986643	0.000019	1024.144716	2.1
306	33438.482412	101.910100	0.000019	1191.003805	2.1
307	32817.001695	101.833571	0.000019	987.437092	2.1
308	33746.665791	102.393967	0.000019	713.556735	2.1
309	33800.432084	102.318650	0.000019	723.265350	2.1
310	31176.579614	102.242195	0.000019	651.587913	2.1
311	32636.399480	102.165927	0.000019	509.256584	2.0
312	33783.543563	102.098846	0.000019	755.311671	2.0
313	33413.158619	102.665322	0.000019	492.546539	2.0
314	33301.204872	102.599598	0.000019	731.475938	2.0
315	33597.107267	102.525321	0.000019	674.711383	2.0
316	30999.578553	102.460506	0.000019	644.786349	2.0
317	33852.614465	103.360432	0.000019	1109.044743	2.0
318	32656.572106	103.284142	0.000019	944.634524	2.0
319	33757.008243	103.862496	0.000019	712.239119	2.0
320	31296.983889	103.831069	0.000019	413.736696	2.0
321	33995.587089	104.103957	0.000019	1436.904808	2.0
322	33428.985988	104.082832	0.000019	772.505339	2.0
323	31792.951293	104.006294	0.000019	380.342255	2.0
324	33308.635352	104.197317	0.000019	823.249135	2.0
325	34691.778320	104.129905	0.000019	643.696220	2.0
326	33357.452702	104.055210	0.000019	617.565682	2.0
327	33594.526399	104.110013	0.000019	417.959102	2.0
328	33479.800840	104.445111	0.000019	1395.407911	2.0
329	32923.095887	105.437540	0.000019	832.528057	2.0
330	32350.856535	105.376935	0.000019	859.601183	2.0
331	35272.269495	106.175510	0.000019	357.305548	2.2
332	32782.951079	106.132984	0.000019	1616.104722	2.1
333	33287.099700	106.057359	0.000019	1280.543733	2.3
334	33952.724349	107.057359	0.000018	1173.237720	5.1
335	34029.182782	106.980817	0.000018	1554.907821	4.8
336	33300.033795	107.040711	0.000018	410.253234	4.7
337	32744.562006	106.965234	0.000018	551.086880	3.4
338	33484.424311	106.966063	0.000018	1129.698319	2.0
339	34749.985113	106.913861	0.000018	1125.514153	3.3
340	32890.654517	106.837525	0.000018	1268.897186	2.4
341	32231.102708	106.760993	0.000018	394.164182	2.3
342	32845.494015	106.826766	0.000018	630.177130	2.4
343	33384.858580	106.754100	0.000018	718.366623	2.3
344	35255.265253	106.982000	0.000018	1047.795223	6.4
345	33543.791178	106.905507	0.000018	1428.814568	5.0
346	33398.447229	106.828966	0.000018	1501.849355	4.7
347	32402.425002	106.752423	0.000018	1199.096613	4.7
348	32702.789285	107.752311	0.000018	369.110009	4.4
349	32754.431000	108.693897	0.000018	553.778290	4.6
350	32585.070572	109.005480	0.000018	1305.358846	3.8
351	34241.660184	109.390007	0.000018	948.139575	2.8
352	31939.830992	110.389511	0.000018	904.918588	2.8
353	31668.477051	111.388712	0.000018	215.471434	2.9
354	33360.268320	111.331618	0.000018	478.636396	3.8
355	32338.388239	111.282051	0.000018	353.128257	3.4
356	31535.349102	111.360320	0.000018	1633.663179	3.2
357	33865.080120	111.337522	0.000018	374.857015	2.5
358	32711.330220	112.097346	0.000018	252.957525	3.0
359	34325.545385	112.084953	0.000018	931.195901	2.6
360	32906.981077	112.026006	0.000018	837.139003	2.3
361	32549.428292	112.013123	0.000018	588.271542	2.4
362	34982.162189	111.956490	0.000018	843.694392	2.2
363	34265.301217	111.880350	0.000018	526.124726	2.3
364	32449.312291	112.171106	0.000018	675.420967	2.1
365	33524.470478	112.965952	0.000018	559.729040	2.2
366	33115.572437	113.462484	0.000018	1653.090729	2.2
367	32324.881110	113.387478	0.000018	968.882253	2.1
368	33228.161512	113.310935	0.000018	778.674458	2.2
369	34907.296460	113.238603	0.000018	848.710190	1.9
370	33362.474720	114.167578	0.000017	552.844836	2.0
371	33338.843135	114.563930	0.000017	142.858533	2.0
372	34112.984545	114.532017	0.000017	810.484147	2.0
373	33673.963935	114.477470	0.000017	839.929797	2.0
374	33399.493845	115.475125	0.000017	665.500271	2.1
375	32729.443893	115.402759	0.000017	716.001741	2.0
376	34397.275249	115.347368	0.000017	320.328819	2.0
377	33984.972878	115.274430	0.000017	1541.632916	2.1
378	31875.527465	116.213269	0.000017	1118.675125	2.0
379	34501.196738	116.225227	0.000017	1444.559357	2.0
380	32091.838901	117.225227	0.000017	964.837079	2.0
381	32567.350929	117.148686	0.000017	815.772435	2.0
382	33396.577504	117.924369	0.000017	356.920257	2.0
383	32382.316423	117.866735	0.000017	546.535085	2.1
384	32906.584731	118.327886	0.000017	336.797802	2.0
385	34201.869159	118.326439	0.000017	793.839065	2.0
386	32487.817860	118.257351	0.000017	508.106638	2.0
387	34443.187458	118.692166	0.000017	1649.357317	2.0
388	33773.955287	118.615816	0.000017	645.313275	2.0
389	32257.008518	119.615679	0.000017	550.772443	2.1
390	34550.840970	120.198076	0.000017	909.063275	4.4
391	33906.828304	120.631349	0.000017	372.148054	4.3
392	34324.254682	120.638724	0.000017	389.157595	3.8
393	33076.711334	120.588748	0.000017	1174.814828	3.7
394	33693.795408	120.523561	0.000017	1227.789404	3.1
395	33936.071109	121.523558	0.000017	1018.672664	3.0
396	33817.343321	121.447016	0.000017	529.565353	2.9
397	35175.060337	121.408934	0.000017	366.767348	2.9
398	32032.214170	121.417084	0.000017	1220.584898	2.8
399	32130.791419	121.348421	0.000017	1045.281209	2.8
400	32071.429436	122.348421	0.000016	643.403733	2.8
401	32483.897511	122.282221	0.000016	917.598854	2.6
402	33060.094995	122.205759	0.000016	1556.095560	2.7
403	32974.593336	122.178252	0.000016	1173.574679	2.6
404	32766.662918	123.178241	0.000016	403.115609	2.6
405	32686.794311	123.102669	0.000016	1299.497796	2.4
406	33977.919445	123.235871	0.000016	682.339661	2.3
407	33991.395843	124.187432	0.000016	760.970582	2.3
408	34453.279645	124.267285	0.000016	604.479771	2.4
409	33541.006931	124.457069	0.000016	991.586863	2.5
410	33011.698210	124.886521	0.000016	277.037076	2.6
411	32701.226480	124.819283	0.000016	1084.049768	2.6
412	33903.073572	125.468400	0.000016	758.737353	3.4
413	32273.583516	125.393499	0.000016	1183.320216	5.0
414	33558.669432	126.393370	0.000016	362.009082	4.7
415	35187.841528	127.122313	0.000016	656.823329	4.8
416	31596.666018	127.273226	0.000016	556.546904	3.3
417	32744.868586	127.349398	0.000016	807.286281	2.7
418	33881.756556	127.334716	0.000016	1244.970986	3.0
419	33261.502327	128.334317	0.000016	653.756293	3.1
420	32341.201125	129.327536	0.000016	802.592079	3.0
421	33364.127747	129.333099	0.000016	611.820730	2.5
422	33253.154132	129.740321	0.000016	676.410509	4.8
423	32035.234597	129.673501	0.000016	1700.320746	4.7
424	32669.315285	130.670175	0.000016	861.894572	4.9
425	33645.053116	130.926682	0.000016	412.474859	3.2
426	32396.980045	130.942922	0.000016	1640.093996	3.5
427	32798.631225	130.872841	0.000016	566.229984	3.5
428	32940.460930	130.796321	0.000016	1461.181730	3.3
429	33082.028986	130.803591	0.000016	403.120438	2.6
430	32536.869159	130.910796	0.000016	675.693376	2.7
431	33891.301226	131.556239	0.000015	439.578289	3.0
432	34278.346705	131.601076	0.000015	668.264095	4.4
433	33623.274530	131.528770	0.000015	1795.274517	2.6
434	32786.206254	131.452227	0.000015	533.003250	2.6
435	33090.173177	131.375694	0.000016	682.759549	2.7
436	31988.885322	131.805781	0.000015	458.481572	2.8
437	34651.185969	131.732848	0.000015	278.088436	2.7
438	32896.642723	131.748242	0.000015	607.262306	3.0
439	33455.129027	131.701205	0.000015	643.575103	2.5
440	33160.735855	131.625160	0.000015	594.938983	2.5
441	34318.703130	131.560124	0.000015	984.810446	2.5
442	34212.461896	131.803960	0.000015	1009.778986	2.5
443	32318.491807	132.754047	0.000015	953.499739	2.6
444	33441.681617	132.677544	0.000015	799.542571	2.6
445	34180.633477	133.657097	0.000015	429.635345	2.5
446	32723.200025	133.861365	0.000015	1001.658552	2.5
447	33271.280880	134.199487	0.000015	454.617987	2.8
448	33425.328595	134.978135	0.000015	800.467730	2.7
449	32735.500792	135.112801	0.000015	489.691899	2.8
450	30398.237670	136.046469	0.000015	619.817980	2.8
451	32498.470343	135.974625	0.000015	1236.761092	2.6
452	32417.071385	135.898144	0.000015	912.227829	2.5
453	33610.008539	136.229245	0.000015	344.258863	2.7
454	32773.736002	136.927059	0.000015	755.881434	4.7
455	32371.854037	137.091606	0.000015	664.207255	4.4
456	32870.741162	137.018018	0.000015	567.263400	4.3
457	32100.849045	136.943177	0.000015	937.335098	3.4
458	33870.472177	137.137163	0.000015	464.210128	3.5
459	32048.607478	137.062021	0.000015	476.994537	3.1
460	33777.884776	137.048967	0.000015	662.394691	3.1
461	33145.152251	136.982964	0.000015	1024.730443	3.0
462	32892.276783	136.906484	0.000015	795.305386	2.9
463	32342.551832	137.453977	0.000015	613.599720	2.6
464	33383.234281	138.436559	0.000015	517.564436	2.5
465	31891.232617	138.915810	0.000015	801.962903	2.6
466	33136.434754	139.826353	0.000015	1188.485321	2.5
467	33362.073966	140.817354	0.000015	447.402226	3.5
468	33330.409929	141.059612	0.000015	1246.171144	2.4
469	33043.865039	141.772684	0.000015	643.977755	2.3
470	34257.462274	142.771516	0.000014	336.338473	2.6
471	33531.273463	142.712971	0.000014	906.424050	2.6
472	34157.294406	142.642091	0.000014	1233.775183	2.7
473	32740.964671	143.636456	0.000014	728.084853	2.6
474	33860.979819	144.611113	0.000014	708.169884	2.8
475	32607.801557	144.817110	0.000014	1383.456071	2.7
476	33915.216141	145.226106	0.000014	697.374121	2.7
477	33206.238060	145.554450	0.000014	511.972411	2.8
478	32513.191225	146.131325	0.000014	1875.469489	2.6
479	32193.582891	146.556773	0.000014	627.089480	2.6
480	31543.062472	146.480288	0.000014	1006.284554	2.6
481	33040.973864	146.403779	0.000014	1162.916691	2.5
482	31372.476392	147.403683	0.000014	518.135551	2.6
483	33339.368202	147.330625	0.000014	497.022238	4.1
484	32860.276452	147.256352	0.000014	506.935073	3.7
485	33740.353005	147.227420	0.000014	449.140078	2.9
486	34993.384690	147.613806	0.000014	575.322190	2.9
487	33276.256914	147.693523	0.000014	1219.965134	3.0
488	33271.321837	147.616992	0.000014	514.880651	3.0
489	33250.790947	148.602354	0.000014	445.513144	3.1
490	33897.189956	148.614394	0.000014	196.771313	3.0
491	33143.153874	148.626330	0.000014	614.464417	3.1
492	34944.437668	148.704087	0.000014	1050.920479	3.1
493	32356.122801	148.831573	0.000014	421.789335	3.2
494	33623.045604	149.638503	0.000014	914.151197	3.0
495	32865.890654	149.617389	0.000014	765.229805	2.9
496	33542.797118	149.540853	0.000014	355.153685	3.0
497	31761.481728	149.592278	0.000014	1561.657261	2.6
498	31756.583502	150.264305	0.000014	722.665244	2.3
499	32740.808066	150.191140	0.000014	1741.774803	2.2
500	33689.371971	151.191135	0.000014	351.286632	2.2
501	32846.867080	151.114781	0.000014	1675.071608	2.6
502	31891.022301	152.090693	0.000014	632.246569	4.8
503	33906.157811	152.014152	0.000014	1093.151690	4.7
504	32972.552865	151.937921	0.000014	830.803463	4.7
505	33871.279305	152.900858	0.000014	976.830123	3.3
506	31002.651503	153.875243	0.000014	237.025095	2.5
507	34052.618182	153.818339	0.000014	732.946191	3.1
508	34674.328553	153.767278	0.000014	1184.436625	3.0
