1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	86028.861373	0.000000	0.000366	5505.559157	214.6
1	75340.641354	0.000000	0.000366	5216.037900	1.5
2	67784.354523	0.000000	0.000366	5632.486111	1.5
3	54121.946203	0.000000	0.000366	5491.757734	1.5
4	46574.373284	0.000000	0.000366	5543.499211	2.0
5	35606.530207	0.000000	0.000366	5088.488382	1.5
6	25338.562340	0.000000	0.000366	4604.642209	1.4
7	18360.245010	0.000000	0.000366	3760.507068	1.4
8	14209.887690	0.000000	0.000366	2974.685635	1.4
9	11633.622140	0.000000	0.000366	2092.685644	1.6
10	9819.775207	0.000000	0.000366	1511.226845	1.6
11	8795.174947	0.000000	0.000366	1099.454063	1.6
12	9247.824664	0.000000	0.000366	958.508154	1.7
13	8141.862699	0.000000	0.000366	622.793708	1.5
14	8419.925708	0.000000	0.000366	656.244933	1.5
15	8143.872005	0.000000	0.000366	596.583339	1.6
16	7962.368758	0.000000	0.000366	556.974922	1.7
17	7946.838052	0.000000	0.000366	399.112733	1.7
18	7562.687603	0.000000	0.000366	343.352812	1.9
19	7943.157082	0.000000	0.000366	282.419828	1.9
20	7546.913524	0.000000	0.000366	285.794304	1.7
21	7767.449261	0.000000	0.000366	244.659388	1.9
22	7480.568638	0.000000	0.000366	215.710570	1.9
23	7876.382975	0.000000	0.000366	248.433459	1.8
24	7717.974614	0.000000	0.000366	191.246304	3.8
25	7775.992355	0.000000	0.000366	166.927603	4.4
26	7548.517568	0.000000	0.000366	247.652039	5.0
27	7864.945877	0.010083	0.000366	144.353156	4.5
28	7947.846607	0.000000	0.000366	111.490618	4.3
29	7807.750814	0.000000	0.000366	170.435958	2.7
30	7839.619451	0.000080	0.000366	127.775797	3.3
31	7777.892367	0.000000	0.000366	156.245088	3.5
32	7895.389846	0.000000	0.000366	141.148800	3.4
33	7683.001254	0.000000	0.000366	111.529998	2.7
34	7667.154317	0.000000	0.000366	95.855352	2.8
35	7611.062801	0.000000	0.000366	80.254819	2.7
36	7552.646265	0.000000	0.000366	144.108400	2.8
37	7907.660134	0.000000	0.000366	88.489030	2.1
38	7698.772210	0.000000	0.000366	131.026328	2.2
39	7460.909321	0.000639	0.000366	86.055171	2.1
40	7713.589155	0.000000	0.000366	83.575944	4.3
41	7533.826956	0.000000	0.000366	166.386242	4.5
42	7943.137829	0.013867	0.000366	162.347476	4.4
43	7793.749329	0.009603	0.000366	82.642372	3.3
44	7965.715375	0.000000	0.000366	160.490687	3.2
45	7864.572204	0.000000	0.000366	106.070768	3.2
46	7881.035696	0.018196	0.000365	117.379199	2.6
47	7822.032655	0.007087	0.000366	78.260095	2.5
48	8093.134735	0.003666	0.000366	122.318749	2.7
49	8056.047612	0.000000	0.000366	217.185396	4.2
50	7833.778210	0.000000	0.000366	99.209005	4.5
51	7915.093679	0.049232	0.000365	222.022015	4.4
52	7517.637402	0.069785	0.000365	209.555958	3.4
53	7710.509456	1.039189	0.000349	84.518537	3.4
54	7842.874356	1.026900	0.000349	86.591009	3.4
55	7792.354039	1.017755	0.000349	182.937530	2.6
56	7721.435383	1.037190	0.000349	114.857827	2.6
57	7473.782485	1.038457	0.000349	71.681096	2.6
58	7968.017675	1.030105	0.000349	86.799881	2.6
59	7635.024581	1.022963	0.000349	97.941344	2.3
60	7371.631940	1.016996	0.000349	67.471767	2.3
61	7599.013686	1.015155	0.000349	154.623976	2.3
62	7794.363732	1.007236	0.000349	112.892353	2.4
63	7775.870271	1.032243	0.000349	84.669464	2.5
64	7839.166643	1.024772	0.000349	97.959220	2.5
65	7734.686616	1.015331	0.000349	82.740790	2.5
66	7569.320731	1.011513	0.000349	116.941208	2.4
67	7601.201929	1.002439	0.000349	122.357237	2.0
68	7850.837527	1.033657	0.000349	96.312584	2.2
69	7337.651890	1.024096	0.000349	70.951090	4.8
70	7697.132184	1.019190	0.000349	84.431487	4.7
71	7924.626241	1.015017	0.000349	168.804513	4.8
72	7529.051410	1.004317	0.000349	275.143993	3.7
73	7621.094595	1.885821	0.000336	95.298065	5.0
74	7998.945932	1.878158	0.000336	106.690826	5.0
75	7766.594832	1.870669	0.000336	113.847819	4.9
76	7589.757050	1.863679	0.000336	244.079279	4.1
77	7618.839589	2.239716	0.000331	148.041763	5.0
78	8046.374137	2.989838	0.000320	133.431691	4.5
79	7689.135315	3.070336	0.000319	231.879159	3.5
80	7647.205884	3.254496	0.000317	78.339921	4.0
81	7743.230159	3.271018	0.000316	195.610725	3.8
82	7723.194908	3.277372	0.000316	68.520645	3.2
83	7207.263049	3.285881	0.000316	135.469009	3.0
84	7782.251526	3.276640	0.000316	99.328956	3.2
85	7605.430941	3.278036	0.000316	162.782006	2.7
86	7561.638249	3.274516	0.000316	133.721929	2.6
87	7628.653405	3.282876	0.000316	97.902980	2.7
88	7402.390978	3.283620	0.000316	139.893875	3.1
89	7562.342525	3.291848	0.000316	71.688399	2.5
90	7839.248877	3.295640	0.000316	132.894459	2.6
91	7497.685645	3.287071	0.000316	111.935799	2.6
92	7818.417129	3.277958	0.000316	97.171060	5.1
93	7723.607661	3.280499	0.000316	181.171407	3.9
94	7704.175123	3.272377	0.000316	63.962557	3.0
95	7635.009942	3.265334	0.000317	84.069856	3.0
96	7608.364226	3.262537	0.000317	142.214843	3.1
97	7497.313622	3.260391	0.000317	85.750449	3.6
98	7644.787566	3.263271	0.000317	116.317881	3.6
99	7469.283744	3.252299	0.000317	53.140535	3.7
100	7412.510839	3.248179	0.000317	101.266075	2.9
101	7439.147807	3.241549	0.000317	119.938560	2.8
102	7370.743397	3.234206	0.000317	147.496756	2.8
103	7638.074637	3.345936	0.000316	119.160831	2.9
104	7400.498254	3.414985	0.000315	138.044190	3.0
105	7871.105062	3.407008	0.000315	164.286932	3.1
106	7621.408461	3.607589	0.000312	160.902647	2.9
107	7745.649750	3.616621	0.000312	169.840677	2.3
108	7902.798420	3.890638	0.000309	281.137443	2.3
109	7915.979925	3.877790	0.000309	153.596092	2.7
110	7828.806191	3.992559	0.000307	115.200059	2.4
111	7824.090095	3.980162	0.000308	130.961417	2.1
112	7603.531246	3.976372	0.000308	64.528766	2.2
113	7864.934114	3.969796	0.000308	65.345015	2.2
114	7530.155483	3.964426	0.000308	159.942027	2.2
115	7507.585442	3.959173	0.000308	75.483220	2.3
116	7743.973070	3.948456	0.000308	106.327641	2.3
117	7868.707366	3.938240	0.000308	150.860268	2.3
118	7662.550019	3.970443	0.000308	60.502514	2.3
119	7447.562655	3.964764	0.000308	118.585849	2.3
120	7678.296275	3.957928	0.000308	141.438810	2.1
121	7723.015283	3.987952	0.000307	134.763628	2.1
122	7726.382040	4.073827	0.000306	95.688835	2.1
123	7802.406725	4.085706	0.000306	108.662708	2.0
124	7740.458839	4.100411	0.000306	81.732884	2.1
125	7560.642033	4.104767	0.000306	99.471669	2.1
126	7380.556465	4.102146	0.000306	101.243875	2.2
127	7942.272112	4.091669	0.000306	129.806417	2.1
128	7432.234818	4.083094	0.000306	114.681306	2.1
129	7411.968478	4.092232	0.000306	125.956903	2.1
130	7647.501159	4.119942	0.000306	107.171729	2.1
131	7863.749816	4.129484	0.000306	196.516223	2.1
132	7605.214626	4.118457	0.000306	104.125687	2.0
133	8017.975547	4.152566	0.000305	139.998399	2.1
134	7711.870171	4.140861	0.000306	131.837899	2.0
135	7807.356344	4.129841	0.000306	97.966879	2.0
136	7670.586473	4.145721	0.000305	156.412425	2.0
137	7534.611422	4.146258	0.000305	138.119591	2.0
138	7933.758062	4.134933	0.000306	120.820532	2.1
139	7528.725610	4.132925	0.000306	101.233062	2.3
140	7542.305961	4.128328	0.000306	60.528015	2.3
141	7273.789878	4.125800	0.000306	77.123807	2.8
142	7283.957314	4.121270	0.000306	113.182510	3.3
143	7534.556742	4.116422	0.000306	63.792304	2.9
144	7641.705273	4.119694	0.000306	122.662108	3.2
145	7706.960864	4.110754	0.000306	74.958238	2.7
146	7480.674839	4.107810	0.000306	73.665213	2.1
147	7782.549835	4.099715	0.000306	121.328453	2.1
148	7637.042728	4.090969	0.000306	118.632476	2.1
149	7973.064101	4.107621	0.000306	113.352504	2.0
150	7585.869397	4.105326	0.000306	81.445709	2.0
151	7402.437406	4.096255	0.000306	104.219645	2.0
152	7408.592330	4.106871	0.000306	95.092170	2.0
153	7782.422351	4.126111	0.000306	79.704490	2.0
154	7538.160184	4.116618	0.000306	214.355998	4.2
155	7432.427011	4.168378	0.000305	144.299612	4.9
156	7558.383346	4.672048	0.000299	120.965641	4.7
157	7620.123692	4.737064	0.000298	115.991570	4.6
158	7515.538544	4.734341	0.000298	156.054062	4.0
159	7557.703758	4.733133	0.000299	94.686425	2.1
160	7599.759772	4.740233	0.000298	77.159681	2.5
161	7605.750428	4.739268	0.000298	114.311071	2.5
162	7606.709573	4.732441	0.000299	116.472122	2.5
163	7539.511324	4.769038	0.000298	108.950806	2.4
164	7653.593471	4.760021	0.000298	86.182569	2.3
165	7421.614111	4.750980	0.000298	118.648617	2.3
166	7333.559463	4.740166	0.000298	53.944009	2.3
167	7644.407725	4.732744	0.000299	66.034670	2.3
168	7558.888002	4.729520	0.000299	126.920128	2.1
169	7451.035584	4.723141	0.000299	73.405444	3.4
170	7799.452107	4.724374	0.000299	60.371730	2.7
171	7627.933365	4.721569	0.000299	127.848941	2.7
172	7658.098554	4.718913	0.000299	108.185849	2.6
173	7610.484093	4.742179	0.000298	129.250662	4.8
174	7680.589057	4.759335	0.000298	72.849801	4.0
175	7435.878491	4.753273	0.000298	133.280235	2.1
176	7603.747691	4.750230	0.000298	131.922660	2.1
177	7867.724258	4.739511	0.000298	120.474866	2.1
178	7838.267950	4.815928	0.000298	76.623133	2.1
179	7771.130926	4.805600	0.000298	88.047385	2.2
180	7600.610357	4.799901	0.000298	98.928854	2.2
181	7681.892226	4.790622	0.000298	127.450779	2.2
182	7724.251303	4.779500	0.000298	102.029557	2.2
183	7424.082947	4.794941	0.000298	140.141434	2.3
184	7782.255369	4.805867	0.000298	110.372516	2.3
185	7485.624245	4.840516	0.000297	126.713255	2.3
186	7432.809826	4.829241	0.000297	61.931855	2.3
187	7548.845990	4.823521	0.000297	117.780392	2.4
188	7630.707725	4.820186	0.000298	125.005886	2.5
189	7830.547737	4.858872	0.000297	102.207764	2.5
190	7392.265107	4.893622	0.000297	87.048727	2.6
191	7412.497023	4.884599	0.000297	158.175168	2.4
192	7644.893901	4.931057	0.000296	78.063436	2.4
193	7574.176962	4.961256	0.000296	120.362230	3.2
194	7389.746392	4.953705	0.000296	143.049901	2.3
195	7595.886979	4.981721	0.000296	71.189200	2.4
196	7832.097043	4.977028	0.000296	171.656900	2.4
197	7500.725423	4.967257	0.000296	66.525354	2.3
198	7377.829454	4.972165	0.000296	92.044686	2.4
199	7466.466893	4.968707	0.000296	66.653783	2.4
200	7642.082161	4.969149	0.000296	118.187783	2.6
201	7618.959027	4.975344	0.000296	59.378368	2.5
202	7559.787278	4.969172	0.000296	92.346876	2.5
203	7563.348366	4.963086	0.000296	61.051600	2.5
204	7587.743845	4.961589	0.000296	92.742468	2.4
205	7462.646852	4.957349	0.000296	204.081158	2.3
206	7491.756914	4.946871	0.000296	129.586351	2.3
207	7475.037424	5.463427	0.000290	73.678107	2.3
208	7482.706704	5.464702	0.000290	99.127534	2.1
209	7805.366379	5.465634	0.000290	80.668185	2.1
210	7545.878694	5.466350	0.000290	94.168739	2.1
211	7528.218156	5.460510	0.000290	67.880845	2.2
212	7858.838302	5.452788	0.000290	102.493489	2.1
213	7763.596574	5.451614	0.000290	177.795396	2.1
214	7569.511375	5.439109	0.000291	60.847550	4.7
215	7373.366743	5.436526	0.000291	133.403361	4.4
216	7288.404310	5.434333	0.000291	118.327952	4.5
217	7841.455106	5.517475	0.000290	206.355991	4.3
218	7812.269893	5.780180	0.000287	72.367507	3.3
219	7641.508841	5.783783	0.000287	92.597641	3.3
220	7660.237590	5.775108	0.000287	169.580353	3.4
221	7428.649833	5.764460	0.000287	68.339310	2.8
222	7954.217545	5.774488	0.000287	191.900409	2.9
223	7542.487630	5.765331	0.000287	103.107252	2.9
224	7665.060313	5.756355	0.000287	71.921487	2.8
225	7571.836009	5.750391	0.000287	186.488834	4.7
226	7408.705115	5.740564	0.000287	117.521474	5.1
227	7628.495394	5.839343	0.000286	89.586593	4.9
228	7661.316217	5.828396	0.000286	119.859923	4.6
229	7848.949240	5.836477	0.000286	149.925282	3.7
230	7376.502986	5.916232	0.000285	96.486854	3.1
231	7669.427014	5.930384	0.000285	96.400465	2.8
232	7519.950731	5.921261	0.000285	148.221494	2.6
233	7536.015828	5.924221	0.000285	195.812161	2.7
234	7239.339009	5.911796	0.000285	220.500445	4.9
235	7551.648304	6.864637	0.000276	146.378461	3.7
236	7501.857504	7.581850	0.000269	162.957416	5.0
237	7273.138393	7.911570	0.000266	53.665401	4.6
238	7499.395523	7.913073	0.000266	151.809387	4.5
239	7844.111410	7.915022	0.000266	162.052597	3.4
240	7492.776670	8.127280	0.000264	118.046088	3.9
241	7702.066921	8.114755	0.000264	163.241024	5.0
242	7547.584689	8.102470	0.000264	172.656922	4.9
243	7411.415887	8.576796	0.000260	172.590290	4.7
244	7573.531442	9.002234	0.000256	66.103336	4.7
245	7607.088342	9.000376	0.000256	74.564151	4.5
246	7594.395454	8.995513	0.000256	111.188119	3.5
247	7841.139333	8.986088	0.000256	102.080333	3.5
248	7578.276162	9.005114	0.000256	79.533639	3.2
249	7633.675623	8.999079	0.000256	115.069632	2.8
250	7556.947183	8.996006	0.000256	182.504186	2.7
251	7545.345157	9.067786	0.000255	153.268533	2.7
252	7651.424653	9.055239	0.000256	109.227190	2.6
253	7781.563586	9.046268	0.000256	134.160313	2.5
254	7499.375697	9.070116	0.000255	72.637695	2.4
255	7516.598238	9.062662	0.000256	69.218813	2.5
256	7633.723062	9.061782	0.000256	76.554757	2.5
257	7784.100541	9.054834	0.000256	56.847035	2.6
258	7490.872733	9.047934	0.000256	142.465153	2.6
259	7473.531893	9.042680	0.000256	132.678543	2.5
260	7754.330940	9.110727	0.000255	125.598588	2.3
261	7434.367090	9.216016	0.000254	231.501499	2.2
262	7770.879270	9.206738	0.000254	196.268617	2.1
263	7494.093095	10.181924	0.000246	81.643015	2.1
264	7622.001638	10.178066	0.000246	78.941578	2.1
265	7699.740146	10.171935	0.000246	59.682468	2.2
266	7655.884611	10.165755	0.000246	135.177908	2.2
267	7488.450591	10.159569	0.000247	73.581654	2.1
268	7408.972343	10.163234	0.000246	55.756419	2.2
269	7757.198821	10.156632	0.000247	103.422306	2.2
270	7326.261296	10.148635	0.000247	122.749528	2.3
271	7637.252340	10.166899	0.000246	214.487270	2.4
272	7658.299705	10.507133	0.000244	82.362713	2.5
273	7556.544128	10.495622	0.000244	106.287404	4.8
274	7319.204967	10.499370	0.000244	156.413144	4.7
275	7661.234034	10.501017	0.000244	103.294592	4.2
276	7654.900975	10.530140	0.000244	123.922275	3.2
277	7613.595919	10.547704	0.000243	54.494531	2.7
278	7461.751882	10.546563	0.000244	80.729120	2.8
279	7523.714241	10.546005	0.000244	135.655726	3.2
280	7759.974877	10.534840	0.000244	69.338774	3.3
281	7810.141174	10.527763	0.000244	97.847037	3.1
282	7413.366142	10.524981	0.000244	118.374395	2.5
283	7482.574407	10.564115	0.000243	82.697500	2.4
284	7825.552484	10.554997	0.000243	95.693822	2.4
285	7438.058492	10.545623	0.000244	219.352121	2.5
286	7457.562273	10.533946	0.000244	134.089626	4.4
287	7352.689138	10.571596	0.000243	104.972236	4.9
288	7344.601304	10.611506	0.000243	115.772123	4.5
289	7489.561808	10.601925	0.000243	89.174324	4.4
290	7489.091454	10.591228	0.000243	142.262578	3.6
291	7217.746206	10.598819	0.000243	85.434965	3.3
292	7513.673906	10.587315	0.000243	103.766994	6.1
293	7520.413462	10.596461	0.000243	111.622418	2.8
294	7414.673134	10.585314	0.000243	101.027083	2.9
295	7818.361192	10.581828	0.000243	276.831803	2.7
296	7552.757612	10.676873	0.000242	152.255223	2.6
297	7331.590788	11.628723	0.000235	66.401388	2.6
298	7489.075380	11.622481	0.000235	168.738404	2.7
299	7350.576377	11.626486	0.000235	139.637004	2.8
300	7420.252739	11.613895	0.000236	102.661948	2.9
301	7717.802774	11.624496	0.000235	129.059386	2.8
302	7495.708248	11.615538	0.000236	87.981291	3.0
303	7593.423487	11.615038	0.000236	105.776176	2.7
304	7785.209485	11.605307	0.000236	49.811657	2.2
305	7697.655476	11.604610	0.000236	135.954390	2.2
306	7700.615873	11.599117	0.000236	107.074892	3.0
307	7630.308952	11.587415	0.000236	162.649802	2.1
308	7579.998841	11.609165	0.000236	100.651921	2.1
309	7534.751885	11.716852	0.000235	180.890824	2.1
310	7520.178043	11.714966	0.000235	107.453289	2.1
311	7552.260975	11.703515	0.000235	130.955743	2.2
312	7453.370242	11.764221	0.000234	154.176786	2.1
313	7376.209604	11.751877	0.000235	78.419191	2.2
314	7770.647198	11.744186	0.000235	86.068257	4.7
315	7514.699424	11.745279	0.000235	93.346550	4.7
316	7253.239289	11.759728	0.000234	60.819190	4.3
317	7572.436373	11.756395	0.000235	211.651618	2.7
318	7586.583431	11.775481	0.000234	65.371773	3.0
319	7666.790340	11.820905	0.000234	184.956671	3.0
320	7456.094093	11.811291	0.000234	70.553633	3.0
321	7403.238995	11.843791	0.000234	64.997772	2.4
322	7846.137550	11.843310	0.000234	66.181313	2.3
323	7324.176951	11.843520	0.000234	214.027196	2.4
324	7394.408465	11.867735	0.000234	54.740556	2.4
325	7704.523224	11.876961	0.000234	160.032975	2.4
326	7418.862306	11.867625	0.000234	145.123550	2.4
327	7033.435503	11.890474	0.000234	47.091710	2.4
328	7584.566299	11.888193	0.000234	70.284206	2.5
329	7649.740833	11.887509	0.000234	57.562018	2.5
330	7499.348133	11.883545	0.000234	158.188978	2.6
331	7448.238131	11.875478	0.000234	154.836086	2.6
332	7501.517625	11.865793	0.000234	57.609368	2.6
333	7396.868335	11.876351	0.000234	176.344975	2.4
334	7695.274745	11.886387	0.000234	145.431381	2.4
335	7190.424923	12.090800	0.000232	42.765634	2.4
336	7376.502660	12.091855	0.000232	40.079353	2.4
337	7525.147759	12.088750	0.000232	95.427347	2.6
338	7639.382161	12.088042	0.000232	142.546462	2.7
339	7348.103252	12.077840	0.000232	151.091650	2.7
340	7594.068873	12.293320	0.000231	110.563153	2.6
341	7726.286527	12.392054	0.000230	86.388614	2.1
342	7414.896691	12.387527	0.000230	128.601152	2.1
343	7473.210195	12.401542	0.000230	157.268123	2.1
344	7507.632631	12.569075	0.000229	74.137907	2.1
345	7420.118088	12.581748	0.000229	100.042540	2.0
346	7323.273372	12.571871	0.000229	86.499741	2.0
347	7718.663256	12.567446	0.000229	117.618986	2.1
348	7694.689403	12.568983	0.000229	107.519898	2.1
349	7328.470149	12.557207	0.000229	202.410890	3.4
350	7510.557636	12.702744	0.000228	89.796282	2.3
351	7312.585079	12.690239	0.000228	106.167874	2.3
352	7570.013300	12.719252	0.000228	159.414272	2.2
353	7355.621242	12.707693	0.000228	124.431003	2.3
354	7624.868873	12.926207	0.000226	145.981928	2.2
355	7486.352526	13.021090	0.000226	67.171837	3.7
356	7368.932279	13.041782	0.000226	69.771658	2.7
357	7221.620716	13.034775	0.000226	56.567432	2.2
358	7385.439650	13.030611	0.000226	136.656375	2.2
359	7324.372283	13.039525	0.000226	133.042301	2.2
360	7593.527870	13.038548	0.000226	113.685018	3.3
361	7353.314754	13.081813	0.000225	86.681119	2.3
362	7530.215142	13.082320	0.000225	121.842268	4.7
363	7706.303611	13.073070	0.000225	103.344960	4.5
364	7409.306140	13.065649	0.000225	94.502569	3.5
365	7525.022870	13.064613	0.000226	74.521223	3.3
366	7391.011882	13.075304	0.000225	70.598809	3.3
367	7359.769149	13.074647	0.000225	198.086608	2.9
368	7429.822601	13.064669	0.000226	54.329211	2.7
369	7450.758781	13.058388	0.000226	140.308892	2.7
370	7417.899941	13.051263	0.000226	170.216653	2.7
371	7483.452807	13.038514	0.000226	144.430949	2.7
372	7295.866930	13.244231	0.000224	89.916877	2.4
373	7585.708898	13.252711	0.000224	145.925983	2.4
374	7452.804980	13.245067	0.000224	151.655699	3.6
375	7385.232011	13.499767	0.000223	196.433872	2.3
376	7619.818133	13.743199	0.000221	128.860673	2.3
377	7487.599815	14.268478	0.000218	122.544539	2.3
378	7288.965422	14.261981	0.000218	53.160209	2.4
379	7526.129018	14.257522	0.000218	155.165708	6.8
380	7227.149944	14.254671	0.000218	150.043121	4.9
381	7729.255646	14.419837	0.000217	138.866272	5.0
382	7672.009708	14.685360	0.000215	90.685668	3.4
383	7583.675689	14.679143	0.000215	66.734170	2.5
384	7488.501116	14.676469	0.000215	191.376301	2.4
385	7840.048158	14.665929	0.000215	66.659876	2.4
386	7235.064300	14.669710	0.000215	141.545931	2.4
387	7507.414330	14.665347	0.000215	99.532655	2.4
388	7403.679014	14.655386	0.000215	119.897177	2.4
389	7414.882226	14.663372	0.000215	151.985679	2.3
390	7399.999586	14.655554	0.000215	67.704286	2.4
391	7619.654701	14.649721	0.000215	75.480777	2.1
