1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	4203.929960	0.000000	0.000034	1740.310317	283.4
1	4071.636328	0.000000	0.000034	1304.798082	3.0
2	4171.421425	1.000000	0.000032	368.432599	3.5
3	4618.354900	0.963707	0.000032	711.142294	3.4
4	4446.322531	0.933613	0.000032	665.178390	2.3
5	4078.587978	1.663905	0.000031	2186.913401	3.2
6	4226.013225	2.663893	0.000030	1920.658506	3.5
7	4433.341825	3.663893	0.000029	776.690084	3.1
8	4362.782209	4.663772	0.000028	703.681559	3.1
9	3937.802455	4.626661	0.000028	996.225816	3.2
10	4151.365424	5.468716	0.000027	1147.355491	3.1
11	4351.376396	6.468671	0.000026	328.737428	3.1
12	3997.632409	6.457467	0.000026	640.685250	3.1
13	4196.631281	6.429927	0.000026	288.671207	3.2
14	4699.848829	6.402047	0.000026	929.972676	4.2
15	4129.973745	6.374770	0.000026	761.161930	3.5
16	4211.132439	6.337636	0.000026	394.427440	3.3
17	4533.634514	6.677047	0.000026	442.218194	5.7
18	4638.041398	6.700837	0.000026	955.562261	3.3
19	4465.019653	6.678314	0.000026	453.041103	3.8
20	4412.967227	6.939578	0.000025	1087.898929	4.9
21	4303.645638	6.963369	0.000025	1693.977584	5.1
22	4278.794504	7.963369	0.000024	1483.590784	5.0
23	4044.934218	8.963369	0.000024	793.829576	3.4
24	4246.762802	9.963224	0.000023	776.674137	6.3
25	4025.264323	9.926113	0.000023	1444.949398	4.3
26	4123.551950	9.888983	0.000023	2149.902314	4.6
27	4280.140522	10.888983	0.000022	468.542797	4.6
28	4094.698652	11.790464	0.000022	360.201560	3.4
29	4573.648205	11.889330	0.000021	288.590221	3.5
30	3988.791766	11.862610	0.000022	1032.539157	3.5
31	4538.981160	11.827114	0.000022	994.713099	3.3
32	4010.796928	12.826539	0.000021	435.487750	3.3
33	4257.422972	12.790742	0.000021	1537.210565	3.3
34	4206.372799	12.754488	0.000021	1840.160950	3.4
35	4257.511830	13.754488	0.000020	277.362895	15.8
36	4048.090863	13.724080	0.000020	1073.974714	4.6
37	4120.499076	13.795886	0.000020	299.366740	4.9
38	4263.329661	13.788742	0.000020	2327.968729	4.4
39	4705.713742	14.729714	0.000020	1987.915214	4.3
40	4835.518984	15.729714	0.000019	861.386526	5.8
41	4088.160772	16.726813	0.000019	1057.876712	5.2
42	4320.272687	16.689677	0.000019	723.765524	5.0
43	3773.069887	17.687158	0.000018	1323.397955	3.5
44	4327.676220	18.685306	0.000018	1065.175964	3.6
45	3937.072166	19.685306	0.000017	635.486576	3.7
46	4467.801829	20.664522	0.000017	771.367967	4.0
47	3800.204902	21.275496	0.000017	567.306291	6.4
48	4245.459434	21.344048	0.000017	2145.675705	5.3
49	4352.285220	21.306912	0.000017	365.928888	5.5
50	4337.617346	21.449585	0.000017	1024.779048	5.1
51	4276.724945	21.446495	0.000017	1171.517292	5.3
52	4910.521166	22.446480	0.000016	2124.349196	3.1
53	4108.791998	23.446480	0.000016	868.210335	3.2
54	4216.895364	24.441404	0.000016	873.524660	4.0
55	4139.671553	24.414658	0.000016	2146.378681	4.0
56	4318.954814	25.414658	0.000015	560.689575	4.2
57	4142.926345	25.377550	0.000015	385.403273	4.0
58	4061.026796	25.348642	0.000015	1898.591962	3.6
59	4029.500843	25.837442	0.000015	457.095049	3.7
60	4792.299430	25.800318	0.000015	1502.354121	3.7
61	4587.384893	26.787778	0.000015	1650.429002	4.0
62	4484.329557	27.200631	0.000015	836.491934	4.6
63	4202.686092	27.182349	0.000015	1691.177661	4.4
64	3838.430464	28.182346	0.000014	1142.830531	4.3
65	4491.450986	29.182346	0.000014	1239.588430	4.2
66	4595.990701	30.181377	0.000014	837.939561	3.3
67	4410.097640	31.178655	0.000014	993.072350	3.8
68	3850.912960	32.072595	0.000013	548.089304	4.0
69	4295.253774	32.040864	0.000013	567.269053	3.8
70	3947.962131	32.188281	0.000013	755.430617	3.2
71	4280.901170	32.334453	0.000013	248.364227	3.4
72	4757.900438	32.406702	0.000013	1357.409424	4.1
73	4296.192425	32.370618	0.000013	1284.448119	3.6
74	4813.675673	33.370618	0.000013	997.159218	4.2
75	4378.597817	33.640735	0.000013	1729.791723	4.6
76	4232.174441	34.640735	0.000013	911.377199	4.7
77	3864.470831	34.603627	0.000013	641.192133	3.7
78	4891.262738	35.580070	0.000012	921.428720	4.3
79	4518.609942	35.542959	0.000012	1149.779049	4.0
80	4593.999874	35.505822	0.000013	1295.371502	5.2
81	3979.036974	35.468686	0.000013	530.066400	4.8
82	4025.287650	35.431557	0.000013	1246.184226	4.6
83	3832.106344	36.202522	0.000012	169.387811	6.1
84	4015.774215	36.208035	0.000012	1245.971764	6.0
85	3945.137704	36.203792	0.000012	1333.761389	5.5
86	4045.398002	36.166659	0.000012	905.548548	6.3
87	4035.498008	36.137307	0.000012	1095.887487	6.1
88	4719.132685	36.153950	0.000012	1226.366979	4.6
89	4348.432404	36.117767	0.000012	569.692534	4.0
90	5082.533366	36.520293	0.000012	2521.365549	3.4
91	4079.632202	36.483260	0.000012	683.399090	3.0
92	3956.620379	37.483260	0.000012	1888.486564	3.7
93	4357.603701	37.446135	0.000012	602.487502	5.4
94	4292.897640	38.392933	0.000012	809.931955	5.1
95	4078.366534	38.356057	0.000012	972.286426	4.6
96	4116.033964	39.340667	0.000012	168.448256	5.9
97	4709.248804	39.315923	0.000012	1442.156496	5.4
98	4245.398460	39.290772	0.000012	1387.708901	5.7
99	4309.993956	40.290772	0.000012	537.046405	5.4
100	4054.423897	41.271734	0.000011	2451.879470	5.3
101	4081.117876	42.188596	0.000011	1726.175917	4.4
102	4539.363373	43.188596	0.000011	1128.405402	3.9
103	4406.069334	43.151459	0.000011	894.213606	3.9
104	3856.886375	44.123732	0.000011	255.425819	4.3
105	4158.610386	44.097243	0.000011	344.097436	3.6
106	4117.337440	44.104938	0.000011	578.937574	3.2
107	4407.163853	44.141097	0.000011	1628.973851	6.7
108	4274.981993	45.139803	0.000011	1068.834000	5.0
109	3865.744828	46.139803	0.000011	1597.640125	5.6
110	4564.785106	46.102666	0.000011	693.395157	5.4
111	4162.181463	46.171157	0.000011	830.461511	4.4
112	3978.536833	46.175630	0.000011	2267.255014	4.5
113	3985.389273	47.175630	0.000010	470.543380	5.6
114	4481.970854	47.138532	0.000010	1261.570581	5.4
115	3950.608660	47.101427	0.000010	694.279892	5.5
116	4480.567607	48.065275	0.000010	2145.382072	5.5
117	4407.443996	48.028139	0.000010	877.131688	5.4
118	4546.241143	47.991003	0.000010	1137.959005	5.2
119	4524.896669	47.953866	0.000010	1255.068244	5.7
120	4159.278941	48.953865	0.000010	1028.066592	6.2
121	4596.119167	48.916729	0.000010	1424.579895	4.0
122	3963.486880	49.916729	0.000010	230.775191	4.1
123	4211.941375	49.889363	0.000010	757.868116	5.4
124	4078.310553	49.896096	0.000010	559.061419	4.3
125	3964.148809	49.859757	0.000010	963.856260	5.1
126	4486.704383	49.822648	0.000010	1612.434509	3.5
127	4083.591062	50.822648	0.000010	718.243741	5.1
128	3746.683904	51.822612	0.000010	244.300767	3.3
129	4073.898396	51.868948	0.000010	380.792342	4.5
130	4614.742934	51.860344	0.000010	1029.872601	4.6
131	4020.606784	52.169604	0.000010	1030.095154	4.1
132	4529.603802	52.132623	0.000010	786.469751	3.6
133	3712.084995	53.129149	0.000010	452.265250	4.5
134	4393.648699	53.099748	0.000010	953.910691	4.7
135	4215.976365	53.086553	0.000010	439.554355	4.4
136	3875.336215	53.141733	0.000010	1421.840970	5.4
137	4679.480519	54.070854	0.000009	302.952157	5.5
138	3821.118198	54.051287	0.000009	1079.443672	4.3
139	4065.536634	54.037167	0.000009	636.911873	5.6
140	4163.006727	54.007687	0.000009	973.636194	4.6
141	4070.010974	54.984470	0.000009	839.381773	5.2
142	4374.343240	55.581325	0.000009	915.101713	4.3
143	4475.988802	56.575659	0.000009	1440.465956	4.3
144	4341.272459	56.538522	0.000009	1118.631508	5.6
145	4101.797039	56.501459	0.000009	559.970524	5.2
146	4740.269030	57.482689	0.000009	1071.222207	5.9
147	4311.321930	58.153048	0.000009	579.701595	5.1
148	3824.855094	58.231976	0.000009	522.957288	6.1
149	4023.777425	58.195566	0.000009	703.012183	5.7
150	4147.268184	58.186871	0.000009	1588.472402	5.5
151	4424.237907	58.149737	0.000009	1943.914108	6.3
152	4139.246468	59.139920	0.000009	1140.745200	4.7
153	3705.763524	59.103109	0.000009	699.021539	5.0
154	4151.802812	60.100943	0.000009	747.072828	6.1
155	4180.908845	61.050442	0.000009	1082.430614	5.4
156	4515.731741	61.014646	0.000009	1338.458815	6.0
157	4411.701258	62.014642	0.000009	948.381984	5.6
158	3728.355822	63.014293	0.000008	1048.180376	4.7
159	4414.941169	64.010684	0.000008	692.937276	5.3
160	4195.481941	64.189446	0.000008	1090.201948	4.9
161	4457.498252	65.183951	0.000008	335.088044	4.3
162	4519.878833	65.147382	0.000008	246.742289	3.3
163	4165.126137	65.132848	0.000008	1290.551194	6.2
164	4605.716091	65.101313	0.000008	1395.350544	5.4
165	3869.713874	66.101313	0.000008	1268.977629	4.5
166	4362.352878	67.101313	0.000008	376.119720	4.3
167	4304.012663	67.805619	0.000008	1217.942214	4.0
168	4077.944323	67.768867	0.000008	1163.847748	3.9
169	3803.565497	67.731730	0.000008	1241.339982	4.7
170	3700.341475	67.817463	0.000008	1071.940230	4.2
171	4625.255938	67.780740	0.000008	744.098289	4.5
172	3864.191012	68.683230	0.000008	556.756055	4.0
173	4037.864362	69.412574	0.000008	807.289110	3.8
174	4174.325282	69.375760	0.000008	1309.261292	5.4
175	4489.538129	70.375707	0.000008	1799.747915	4.3
176	4369.029688	71.375707	0.000008	1408.424039	4.0
177	4533.757499	71.338572	0.000008	436.742107	4.1
178	4117.645290	71.369030	0.000008	1415.172504	3.5
179	3908.043417	71.331989	0.000008	335.236268	3.0
180	4520.829482	71.297064	0.000008	871.995931	4.3
181	4321.556753	71.302945	0.000008	1348.613922	3.6
182	4141.282619	72.302935	0.000008	1672.248101	3.1
183	4427.196083	73.302935	0.000007	252.302974	3.3
184	4400.953590	73.289369	0.000007	360.651248	3.1
185	4319.416413	73.271800	0.000007	471.944064	3.3
186	4158.216320	73.253414	0.000007	368.889131	3.1
187	4308.034569	73.222115	0.000008	1899.839265	4.2
188	3988.010274	73.192944	0.000008	1190.018284	3.4
189	4052.294455	74.192944	0.000007	885.745458	3.5
190	4604.311331	74.155851	0.000007	1494.536324	4.0
191	3706.376375	75.134791	0.000007	493.968406	3.4
192	4941.049647	75.097661	0.000007	1026.666617	3.5
193	4124.090758	75.061387	0.000007	915.091600	3.9
194	4302.616168	75.024252	0.000007	2000.791097	3.9
195	3995.145311	74.987631	0.000007	432.451178	4.1
196	4506.148077	74.950502	0.000007	887.511522	4.9
197	4588.174079	74.989625	0.000007	831.806658	4.7
198	4082.365064	74.952498	0.000007	694.963245	3.8
199	4501.134283	74.919111	0.000007	352.297022	4.4
200	4135.604965	74.965806	0.000007	383.128394	5.2
201	4074.024170	74.985103	0.000007	1689.485159	6.2
202	4562.443889	75.728936	0.000007	936.921890	5.4
203	4499.936728	76.728936	0.000007	731.667512	6.3
204	4123.925614	77.702276	0.000007	1542.785952	4.9
205	4311.401144	78.416999	0.000007	1476.651641	5.4
206	4486.611575	78.379862	0.000007	1177.283452	5.2
207	4229.253354	78.514519	0.000007	456.810882	4.8
208	4306.272647	78.559204	0.000007	1090.904190	4.0
209	4567.712569	78.530020	0.000007	1438.263282	4.1
210	4176.225271	78.493010	0.000007	1366.096545	3.4
