1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
126	2577.470864	0.000000	0.000053	275.498870	3.9
127	2674.563018	0.000000	0.000053	233.184241	3.6
128	2618.828675	0.000000	0.000053	280.947273	3.5
129	2610.885348	0.000000	0.000053	217.678919	3.6
130	2603.970335	0.000000	0.000053	237.885887	5.3
131	2665.114031	0.000000	0.000053	242.458945	7.1
132	2605.391112	0.000000	0.000053	234.647772	3.6
133	2615.518818	0.000000	0.000053	220.468663	3.7
134	2706.269419	0.000000	0.000053	234.693675	3.8
135	2565.779936	0.000000	0.000053	224.647567	4.4
136	2714.986824	0.000000	0.000053	256.812951	3.3
137	2699.361102	0.000000	0.000053	256.153612	3.4
138	2633.156002	0.000000	0.000053	273.296163	5.1
139	2726.850142	0.000000	0.000053	239.019882	4.3
140	2603.546507	0.000000	0.000053	237.900657	5.0
141	2485.214444	0.000000	0.000053	250.788505	7.1
142	2663.516964	0.000000	0.000053	243.491118	5.6
143	2681.799435	0.000000	0.000053	245.510081	5.0
144	2739.267201	0.000000	0.000053	252.681407	5.0
145	2728.049758	0.000000	0.000053	232.972819	5.8
146	2537.049812	0.000000	0.000053	215.028860	3.9
147	2581.439535	0.000000	0.000053	248.540066	5.2
148	2884.596354	0.000000	0.000053	281.468422	4.8
149	2510.586281	0.000000	0.000053	212.834386	7.6
150	2596.655742	0.000000	0.000053	218.705480	4.2
151	2448.275491	0.000000	0.000053	231.391222	5.5
152	2582.167631	0.000000	0.000053	218.100026	5.0
153	2557.742659	0.000000	0.000053	223.705341	4.6
154	2780.852597	0.000000	0.000053	276.443823	5.1
155	2863.739740	0.000000	0.000053	326.097412	5.1
156	2636.051095	0.000000	0.000053	288.376433	5.4
157	2662.662364	0.000000	0.000053	227.202929	3.9
158	2744.088027	0.000000	0.000053	276.758053	4.7
159	2754.808659	0.000000	0.000053	268.155923	5.2
160	2600.846356	0.000000	0.000053	220.812149	5.0
161	2286.235456	0.000000	0.000053	213.824968	4.4
162	2526.708723	0.000000	0.000053	215.984824	4.6
163	2666.313083	0.000000	0.000053	237.025919	4.0
164	2568.695015	0.000000	0.000053	224.469154	6.7
165	2650.389929	0.000000	0.000053	234.202042	5.6
166	2741.188011	0.000000	0.000053	249.025352	6.0
167	2835.230050	0.000000	0.000053	335.746514	3.2
168	2647.316255	0.000000	0.000053	245.427003	3.7
169	2456.473638	0.000000	0.000053	257.958373	2.9
170	2467.397214	0.000000	0.000053	243.780935	5.7
171	2622.303675	0.000000	0.000053	236.731430	4.8
172	2597.701102	0.000000	0.000053	229.003667	4.6
173	2560.111071	0.000000	0.000053	221.367353	5.3
174	2438.982971	0.000000	0.000053	231.492570	4.6
175	2541.273111	0.000000	0.000053	222.731049	4.8
176	2654.534550	0.000000	0.000053	240.073164	4.5
177	2814.915595	0.000000	0.000053	263.601674	4.5
178	2542.576395	0.000000	0.000053	236.513221	4.5
179	2526.220911	0.000000	0.000053	219.485714	3.8
180	2499.787973	0.000000	0.000053	216.312645	4.2
181	2408.108227	0.000000	0.000053	211.724105	4.3
182	2589.467986	0.000000	0.000053	249.733952	4.5
183	2723.892846	0.000000	0.000053	236.589962	3.3
184	2537.370047	0.000000	0.000053	243.226434	4.3
185	2544.348149	0.000000	0.000053	227.442104	6.8
186	2495.106465	0.000000	0.000053	227.714873	5.0
187	2694.223748	0.000000	0.000053	241.031665	5.6
188	2431.201704	0.000000	0.000053	228.587456	4.7
189	2501.808123	0.000000	0.000053	217.789016	4.6
190	2473.989244	0.000000	0.000053	236.542198	4.4
191	2468.649668	0.000000	0.000053	212.672309	3.7
192	2391.593898	0.000000	0.000053	209.287433	3.7
193	2741.020004	0.000000	0.000053	257.881512	3.8
194	2364.724588	0.000000	0.000053	231.168922	3.9
195	2609.087928	0.000000	0.000053	238.350330	3.6
196	2572.119905	0.000000	0.000053	230.666711	4.2
197	2425.944432	0.000000	0.000053	224.393629	5.4
198	2425.276242	0.000000	0.000053	221.859579	7.4
199	2520.451103	0.000000	0.000053	291.496895	5.0
200	2454.758210	0.000000	0.000053	244.176349	6.2
201	2423.931615	0.000000	0.000053	274.320170	5.7
202	2628.260431	0.000000	0.000053	292.832234	5.3
203	2626.727671	0.000000	0.000053	228.558549	5.1
204	2693.795468	0.000000	0.000053	248.534079	5.3
205	2553.981962	0.000000	0.000053	243.610759	5.1
206	2431.357659	0.000000	0.000053	213.628407	5.1
207	2576.907027	0.000000	0.000053	243.327367	5.3
208	2459.488720	0.000000	0.000053	229.958971	5.2
209	2568.194668	0.000000	0.000053	236.666834	5.6
210	2379.989485	0.000000	0.000053	223.232777	6.1
211	2422.533011	0.000000	0.000053	221.020480	6.7
212	2509.277676	0.000000	0.000053	217.536714	4.7
213	2534.323069	0.000000	0.000053	231.783226	4.9
214	2450.696108	0.000000	0.000053	226.447618	5.2
215	2531.081512	0.000000	0.000053	234.319432	4.7
216	2592.369073	0.000000	0.000053	232.271179	4.8
217	2479.527190	0.000000	0.000053	233.836519	5.1
218	2575.293543	0.000000	0.000053	245.902931	5.6
219	2372.944113	0.000000	0.000053	236.832918	4.5
220	2508.618108	0.000000	0.000053	268.042558	4.5
221	2296.071141	0.000000	0.000053	305.234083	4.2
222	2601.450889	0.000000	0.000053	313.270885	3.7
223	2246.857985	0.000967	0.000053	234.734615	4.3
224	2402.840669	0.000000	0.000053	231.468648	3.5
225	2617.406297	0.000000	0.000053	231.527103	3.5
226	2508.613729	0.000000	0.000053	268.886500	4.9
227	2474.033258	0.000000	0.000053	228.928743	3.6
228	2387.239196	0.000000	0.000053	215.223467	3.5
229	2502.541778	0.000000	0.000053	223.296246	3.4
230	2268.807687	0.000000	0.000053	202.441702	4.6
231	2229.334919	0.000000	0.000053	338.812903	3.4
232	2562.565183	0.000000	0.000053	232.309334	3.4
233	2245.774735	0.000000	0.000053	205.230515	5.5
234	2393.559908	0.000000	0.000053	298.965997	4.9
235	2224.595939	0.000000	0.000053	223.797588	6.7
236	2362.581907	0.000000	0.000053	208.872203	4.8
237	2353.481414	0.000000	0.000053	229.691246	4.0
238	2347.510510	0.000000	0.000053	209.847146	3.9
239	2547.238501	0.000000	0.000053	278.004179	4.9
240	2382.514743	0.000000	0.000053	229.846470	5.6
241	2376.655677	0.000000	0.000053	228.641397	5.4
242	2403.425296	0.000000	0.000053	212.921116	5.3
243	2450.043590	0.000000	0.000053	250.149668	5.7
244	2190.859167	0.000000	0.000053	196.998527	4.9
245	2242.723257	0.000000	0.000053	217.906550	4.0
246	2475.587955	0.000000	0.000053	217.817383	4.3
247	2288.799843	0.000000	0.000053	254.493890	5.3
248	2387.725637	0.000000	0.000053	213.412067	4.0
249	2322.387791	0.000000	0.000053	234.861594	6.0
250	2375.809390	0.000000	0.000053	214.964013	3.8
251	2426.883251	0.000000	0.000053	294.877411	3.2
252	2333.839391	0.000000	0.000053	233.793445	3.1
253	2271.659224	0.000000	0.000053	225.002442	2.9
254	2400.672406	0.000000	0.000053	254.021079	3.1
255	2285.389306	0.000000	0.000053	210.312913	4.2
256	2275.969500	0.000000	0.000053	203.212796	3.0
257	2371.435432	0.000000	0.000053	235.358748	7.2
258	2478.134421	0.000000	0.000053	224.032703	3.2
259	2200.454010	0.000000	0.000053	193.369334	4.4
260	2230.378414	0.000000	0.000053	230.654796	4.7
261	2374.516504	0.000000	0.000053	233.681816	4.3
262	2458.904796	0.000000	0.000053	246.527352	4.9
263	2242.772944	0.000000	0.000053	257.357186	4.7
264	2502.927064	0.000000	0.000053	393.951245	2.5
265	2243.718597	0.001531	0.000053	228.405701	7.0
266	2195.518560	0.000000	0.000053	199.721143	4.3
267	2433.532585	0.000000	0.000053	215.519894	4.3
268	2242.507162	0.000000	0.000053	214.730048	3.3
269	2285.339135	0.000000	0.000053	207.032437	3.0
270	2267.928959	0.000000	0.000053	223.294540	6.2
271	2321.720675	0.000000	0.000053	202.812883	3.2
272	2207.642028	0.000000	0.000053	202.700038	3.2
273	2327.829171	0.000000	0.000053	213.243351	3.4
274	2257.862011	0.000000	0.000053	209.365273	4.9
275	2242.156491	0.000000	0.000053	274.881824	3.7
276	2439.739426	0.000000	0.000053	223.627204	3.9
277	2168.919344	0.000000	0.000053	211.749605	3.8
278	2426.746538	0.000000	0.000053	250.618682	3.4
279	2421.958472	0.000000	0.000053	219.628869	5.9
280	2361.101965	0.000000	0.000053	217.304606	3.2
281	2176.769368	0.000000	0.000053	243.220264	3.4
282	2236.018324	0.000000	0.000053	228.000132	3.4
283	2391.354384	0.000000	0.000053	224.803833	3.4
284	2281.649001	0.000000	0.000053	220.093276	5.5
285	2320.191341	0.000000	0.000053	287.255419	3.5
286	2241.429364	0.000000	0.000053	211.156509	3.7
287	2091.305300	0.000000	0.000053	206.650652	6.5
288	2077.747934	0.000000	0.000053	186.919678	4.6
289	2352.701341	0.000000	0.000053	210.417048	5.9
290	2215.396728	0.000000	0.000053	237.481526	5.3
291	2364.714616	0.000000	0.000053	227.341024	5.0
292	2270.585452	0.000000	0.000053	207.559187	5.3
293	2375.374073	0.000000	0.000053	247.189411	5.2
294	2166.414556	0.000000	0.000053	198.059010	5.1
295	2263.624501	0.000000	0.000053	198.984207	7.2
296	2233.251343	0.000000	0.000053	225.535157	4.1
297	2126.443900	0.000000	0.000053	237.064785	5.5
298	2225.295978	0.000000	0.000053	201.709785	5.6
299	2407.600866	0.000000	0.000053	288.210117	3.4
300	2198.199207	0.000000	0.000053	201.005122	3.3
301	2243.291027	0.000000	0.000053	211.114832	2.8
302	2072.620796	0.000000	0.000053	233.690734	3.3
303	2196.633778	0.000000	0.000053	213.827509	5.6
304	2407.619025	0.000000	0.000053	396.932060	3.6
305	2225.514363	0.000000	0.000053	233.568358	3.6
306	2182.000817	0.000000	0.000053	209.949950	3.8
307	2138.730641	0.000000	0.000053	202.716021	3.1
308	2183.587620	0.000000	0.000053	229.547520	4.2
309	2237.037627	0.000000	0.000053	206.589477	3.3
310	2153.669731	0.000000	0.000053	205.496927	3.3
311	2258.644010	0.000000	0.000053	210.484345	3.5
312	2052.229765	0.000000	0.000053	213.249978	2.7
313	2094.242317	0.000000	0.000053	195.627058	2.8
314	2199.870538	0.000000	0.000053	219.028330	3.9
315	2038.014308	0.000000	0.000053	191.094084	3.7
316	2063.906075	0.000000	0.000053	189.527512	2.8
317	2152.487447	0.000000	0.000053	193.969571	2.7
318	2205.781311	0.000000	0.000053	243.391589	2.8
319	2145.809843	0.000000	0.000053	197.989770	4.1
320	2240.530741	0.000000	0.000053	205.821775	3.6
321	2172.981091	0.000000	0.000053	236.273377	2.9
322	2180.949514	0.000000	0.000053	201.330610	2.8
323	2134.456824	0.000000	0.000053	196.477980	4.8
324	2156.358213	0.000000	0.000053	207.580481	4.9
325	2263.668276	0.000000	0.000053	222.419663	3.1
326	2148.106479	0.000000	0.000053	199.263006	2.8
327	2229.051732	0.000000	0.000053	211.673439	3.7
328	2220.596572	0.000000	0.000053	222.229028	5.9
329	2139.953085	0.000000	0.000053	208.998389	4.2
330	2244.305860	0.000000	0.000053	229.427152	5.0
331	2097.169676	0.000000	0.000053	191.480867	3.6
332	2231.419080	0.000000	0.000053	218.806953	3.5
333	2122.383430	0.000000	0.000053	222.167980	3.6
334	2146.248288	0.000000	0.000053	220.445230	4.3
335	2087.340092	0.000000	0.000053	198.378214	3.5
336	2100.036687	0.000000	0.000053	217.673923	5.3
337	2195.431204	0.000000	0.000053	215.007272	5.7
338	2335.566399	0.000000	0.000053	218.974785	5.2
339	2050.430861	0.000000	0.000053	199.396207	4.7
340	2171.306806	0.000000	0.000053	234.186790	5.6
341	2096.812961	0.000000	0.000053	203.617675	4.9
342	2208.297997	0.000000	0.000053	214.985100	3.6
343	2136.471551	0.000000	0.000053	211.550201	3.8
344	2056.845628	0.000000	0.000053	236.285456	5.3
345	2129.649253	0.000000	0.000053	225.307931	3.5
346	2030.874681	0.000000	0.000053	190.222196	5.2
347	2097.037647	0.000000	0.000053	197.948438	4.9
348	2172.081483	0.000000	0.000053	199.623120	4.8
349	2114.858081	0.000000	0.000053	194.225866	5.2
350	2129.628149	0.000000	0.000053	197.092475	5.0
351	2215.991468	0.000000	0.000053	206.804816	5.2
352	2131.902631	0.000000	0.000053	212.954472	5.3
353	2122.473855	0.000000	0.000053	200.975502	4.9
354	1984.232909	0.000000	0.000053	197.613988	4.5
355	2161.378421	0.000000	0.000053	196.901296	5.1
356	1995.688738	0.000000	0.000053	217.444693	4.9
357	2232.029077	0.000000	0.000053	258.173205	4.2
358	2120.136344	0.000000	0.000053	204.348523	4.9
359	2186.047156	0.000000	0.000053	208.643585	4.7
360	2270.816636	0.000000	0.000053	224.502756	3.7
361	2227.967802	0.000000	0.000053	222.353362	3.7
362	2013.380807	0.000000	0.000053	192.542698	4.0
363	2096.572748	0.000000	0.000053	204.768266	3.8
364	2254.233031	0.000000	0.000053	207.000420	4.6
365	2341.589041	0.000000	0.000053	305.465630	3.6
366	2107.918803	0.000000	0.000053	195.918374	3.7
367	2092.987239	0.000000	0.000053	194.383212	4.5
368	2053.050201	0.000000	0.000053	228.713090	4.0
369	1987.185475	0.000000	0.000053	198.087728	3.4
370	2094.779399	0.000000	0.000053	207.146041	3.6
371	2337.576552	0.000000	0.000053	349.757402	3.6
372	2034.823231	0.000000	0.000053	202.975002	3.6
373	2116.754743	0.000000	0.000053	223.290845	4.0
374	2132.983902	0.000000	0.000053	212.053386	5.2
375	2102.950962	0.000000	0.000053	202.470443	4.0
376	2236.843790	0.000000	0.000053	236.051523	3.9
377	2028.611103	0.000000	0.000053	189.416391	3.8
378	1992.978509	0.000000	0.000053	253.856060	3.6
379	2166.702505	0.000000	0.000053	220.246440	3.6
380	2134.970250	0.000000	0.000053	209.132336	3.8
381	2049.952482	0.000000	0.000053	191.535361	3.4
382	2202.764126	0.000000	0.000053	269.515990	3.3
383	2171.720024	0.000000	0.000053	253.409407	3.4
384	1978.404896	0.000000	0.000053	202.088396	3.4
385	2150.995452	0.000000	0.000053	216.410761	4.9
386	1997.401876	0.000000	0.000053	197.660723	3.6
387	2240.956960	0.000000	0.000053	217.669108	3.7
388	2134.795367	0.000000	0.000053	211.593719	6.4
389	2066.660729	0.000000	0.000053	205.299396	3.7
390	1995.234915	0.000000	0.000053	218.075676	4.7
391	2060.223685	0.000000	0.000053	202.920870	5.6
392	2009.766170	0.000000	0.000053	201.753354	5.4
393	2088.486125	0.000000	0.000053	199.437054	5.3
394	2093.003464	0.000000	0.000053	195.897110	5.9
395	1960.802337	0.000000	0.000053	227.538087	5.9
396	2013.765804	0.000000	0.000053	206.995255	4.4
397	1921.026059	0.000000	0.000053	178.810888	5.6
398	1936.991180	0.000000	0.000053	192.160157	4.6
399	2133.661735	0.000000	0.000053	214.196735	4.7
400	2066.225883	0.000000	0.000053	215.581622	4.7
401	2160.458380	0.000000	0.000053	205.257810	5.2
402	1963.830884	0.000000	0.000053	208.620531	5.0
403	1951.519908	0.000000	0.000053	183.076168	4.9
404	1987.454893	0.000000	0.000053	189.713133	4.0
405	2158.139213	0.000000	0.000053	248.732890	2.7
406	2152.040566	0.000000	0.000053	200.013417	4.6
407	2335.343832	0.000000	0.000053	277.030065	4.1
408	1954.734434	0.000000	0.000053	190.484538	3.7
409	1987.283233	0.000000	0.000053	206.499653	3.7
410	1958.064181	0.000000	0.000053	208.449826	3.7
411	1939.858834	0.000000	0.000053	195.348012	3.7
412	1979.666967	0.000000	0.000053	194.347820	3.7
413	2075.165004	0.000000	0.000053	201.968258	4.1
414	1949.008119	0.000000	0.000053	238.642397	3.5
415	1953.287276	0.000000	0.000053	206.388551	6.5
416	2137.511764	0.000000	0.000053	239.038171	4.3
417	2134.491120	0.000000	0.000053	217.996793	4.1
418	2023.125855	0.000000	0.000053	185.030723	6.8
419	1965.044508	0.000000	0.000053	196.818064	3.3
420	1885.065763	0.000000	0.000053	187.366436	3.6
421	2104.167442	0.000000	0.000053	238.583962	6.2
422	1851.241498	0.000000	0.000053	284.780325	5.2
423	1913.642100	0.000000	0.000053	202.837827	4.7
424	2018.375238	0.000000	0.000053	191.775382	5.0
425	2093.875148	0.000000	0.000053	220.477423	5.2
426	2059.130705	0.000000	0.000053	248.325152	4.8
427	2029.429722	0.000000	0.000053	225.102860	4.0
428	1976.370203	0.000000	0.000053	220.991625	4.0
429	1920.410147	0.000000	0.000053	178.532645	6.2
430	1991.039296	0.000000	0.000053	186.730195	4.1
431	2070.487273	0.000000	0.000053	239.600546	4.6
432	2182.131901	0.000000	0.000053	272.548445	5.1
433	1936.676565	0.000000	0.000053	216.146424	4.2
434	2072.748737	0.000000	0.000053	208.633049	4.5
435	2084.536039	0.000000	0.000053	210.868368	5.1
436	1988.782206	0.000000	0.000053	195.929732	4.5
437	2004.290595	0.000000	0.000053	194.122203	3.7
438	1944.536777	0.000000	0.000053	214.564260	3.7
439	1992.811169	0.000000	0.000053	210.054762	4.6
440	1908.941402	0.000000	0.000053	207.767068	5.4
441	2037.497682	0.000000	0.000053	193.077449	6.0
442	2026.013485	0.000000	0.000053	198.626912	5.1
443	2130.572473	0.000000	0.000053	220.303462	5.3
444	1959.995211	0.000000	0.000053	185.143926	5.3
445	2013.752956	0.000000	0.000053	189.439231	6.2
446	2201.992359	0.000000	0.000053	295.986752	3.9
447	1854.842828	0.000000	0.000053	185.356104	7.0
448	1953.977522	0.000000	0.000053	219.398729	3.7
449	1954.358375	0.000000	0.000053	194.809178	2.9
450	2087.078578	0.000000	0.000053	199.821450	5.1
451	2054.298050	0.000000	0.000053	306.011148	4.0
452	2055.644425	0.000000	0.000053	201.834172	5.3
453	1952.633286	0.000000	0.000053	206.126153	4.9
454	1906.788213	0.000000	0.000053	224.989440	4.9
455	1891.793598	0.000000	0.000053	218.261872	4.9
456	1981.726727	0.000000	0.000053	189.449417	3.2
457	1922.394353	0.000000	0.000053	234.278299	4.5
458	2027.616036	0.000000	0.000053	205.638444	3.4
459	2026.622330	0.000000	0.000053	200.167849	5.2
460	1919.450371	0.000000	0.000053	188.753412	3.4
461	1964.715248	0.000000	0.000053	190.962955	3.9
462	1977.732343	0.000000	0.000053	218.228605	3.8
463	1879.696708	0.000000	0.000053	178.792706	3.6
464	1957.960769	0.000000	0.000053	191.066320	4.6
465	1889.153406	0.000000	0.000053	239.672533	3.2
466	1959.395974	0.000000	0.000053	194.857568	5.0
467	1841.570584	0.000000	0.000053	186.580629	7.3
468	1789.600579	0.000000	0.000053	175.115358	4.9
469	1775.617618	0.000000	0.000053	246.592477	5.4
470	1974.648023	0.000000	0.000053	190.554725	5.7
471	2029.671531	0.000000	0.000053	209.055222	5.3
472	1867.023914	0.000000	0.000053	195.474223	5.1
473	1881.799478	0.000000	0.000053	188.902554	4.2
474	1902.448848	0.000000	0.000053	184.310998	4.3
475	1877.405025	0.000000	0.000053	194.301983	4.4
476	2024.797537	0.000000	0.000053	273.524478	4.3
477	1945.408317	0.000000	0.000053	186.583734	3.0
478	1880.321132	0.000000	0.000053	205.194941	2.9
479	1940.065376	0.000000	0.000053	254.394304	3.1
480	1875.263781	0.000000	0.000053	201.337158	3.4
481	1714.560353	0.000000	0.000053	162.281628	4.1
482	1884.244112	0.000000	0.000053	189.454198	4.5
483	1934.953175	0.000000	0.000053	191.513165	4.0
484	1822.586479	0.000000	0.000053	176.067757	4.7
485	1991.212781	0.000000	0.000053	237.975684	3.4
486	1979.537138	0.000000	0.000053	232.225309	4.8
487	1879.054744	0.000000	0.000053	183.625537	4.3
488	1953.311798	0.000000	0.000053	224.955151	3.4
489	1888.567245	0.000000	0.000053	211.089637	4.2
490	1839.797186	0.000000	0.000053	223.637993	3.4
491	1823.502788	0.000000	0.000053	224.722506	5.3
492	1801.372696	0.000000	0.000053	191.789131	5.7
493	1894.967343	0.000000	0.000053	237.596622	4.9
494	1822.381447	0.000000	0.000053	187.574738	4.6
495	1817.900231	0.000000	0.000053	193.936275	3.3
496	1971.779157	0.000000	0.000053	205.115893	3.1
497	1864.311570	0.000000	0.000053	182.107296	3.2
498	1867.447417	0.000000	0.000053	179.070407	2.8
499	1882.805353	0.000000	0.000053	227.349116	4.9
500	1748.676477	0.000000	0.000053	171.271871	4.8
501	1847.208773	0.000000	0.000053	255.453173	7.8
502	1882.698174	0.000000	0.000053	201.765257	4.7
503	1901.652680	0.000000	0.000053	228.602442	3.4
504	1871.156548	0.000000	0.000053	194.681353	3.3
505	1823.070376	0.000000	0.000053	183.335104	3.3
506	1894.347199	0.000000	0.000053	209.540651	5.3
507	1776.387956	0.000000	0.000053	178.182200	5.4
508	1835.472333	0.000000	0.000053	177.552880	5.1
509	1796.499937	0.000000	0.000053	179.946946	5.1
510	1878.974619	0.000000	0.000053	189.585896	4.8
511	1840.042417	0.000000	0.000053	187.749253	3.4
512	1777.328999	0.000000	0.000053	189.224507	4.9
