1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	1843.938984	0.000000	0.000236	579.121808	240.3
1	1831.943119	0.000000	0.000236	479.347663	1.6
2	1884.381304	0.000000	0.000236	404.740381	1.5
3	1813.167643	1.000000	0.000225	272.100537	1.5
4	1895.531351	1.999816	0.000216	241.670014	1.5
5	1815.203740	1.986317	0.000216	202.652776	1.6
6	1785.360283	1.972854	0.000216	179.840454	1.7
7	1757.812105	1.959360	0.000216	181.421016	1.8
8	1788.671014	1.945861	0.000216	340.772904	2.3
9	1827.322898	1.932405	0.000216	440.171610	2.2
10	1702.397307	2.932405	0.000207	291.382399	2.2
11	1849.987614	3.932405	0.000199	253.818647	2.1
12	1842.241933	4.568356	0.000194	244.000988	2.2
13	1698.130152	4.555001	0.000194	202.475892	1.8
14	1818.033825	4.541907	0.000194	197.891019	1.8
15	1705.037120	4.528413	0.000194	200.314502	1.9
16	1812.274664	4.514917	0.000194	354.011980	1.8
17	1684.142979	4.502550	0.000194	363.987244	2.0
18	1783.044131	5.502538	0.000187	196.449621	1.8
19	1711.666331	5.490428	0.000187	222.361977	1.8
20	1711.138155	5.476929	0.000187	253.536388	1.9
21	1881.221475	5.481651	0.000187	191.255518	1.8
22	1847.277943	5.468153	0.000187	258.507096	13.2
23	1732.605301	5.454658	0.000187	384.563506	4.9
24	1770.414637	6.452051	0.000181	289.643431	3.1
25	1707.505318	7.450096	0.000174	181.360113	4.9
26	1611.609189	7.436597	0.000174	284.684078	5.0
27	1721.511140	7.423097	0.000174	348.149899	4.1
28	1649.229546	8.422729	0.000169	273.024113	3.9
29	1585.053966	9.421611	0.000163	460.649360	4.0
30	1649.479671	10.421610	0.000158	354.613605	3.5
31	1774.301614	11.421610	0.000153	297.086789	4.4
32	1622.158885	12.421599	0.000148	179.764453	4.6
33	1727.032564	12.408428	0.000148	174.580710	4.8
34	1587.594363	12.394937	0.000148	278.972092	4.1
35	1699.341567	12.381487	0.000149	223.122752	3.7
36	1763.555115	12.386676	0.000149	202.450229	3.6
37	1587.815829	12.373177	0.000149	206.313656	3.4
38	1733.425854	12.359740	0.000149	238.165476	3.3
39	1640.358056	12.346240	0.000149	203.446169	3.4
40	1639.470290	12.337274	0.000149	165.110210	3.2
41	1760.705647	12.323783	0.000149	264.995981	3.2
42	1678.330180	12.310286	0.000149	281.671640	3.3
43	1776.259384	12.750396	0.000147	332.391554	3.3
44	1633.154467	12.736897	0.000147	205.659233	3.2
45	1594.587994	12.750986	0.000147	291.604953	3.1
46	1644.476760	12.737487	0.000147	231.127966	2.9
47	1491.750999	12.781888	0.000147	277.947037	3.0
48	1684.357285	13.315855	0.000145	212.415306	3.0
49	1600.955521	13.359383	0.000144	422.967428	5.8
50	1697.326733	13.348134	0.000144	197.970395	3.1
51	1570.780919	13.334923	0.000144	437.539661	3.1
52	1612.151770	13.352368	0.000144	219.515305	3.5
53	1540.278980	13.342465	0.000144	345.345702	3.6
54	1628.674335	14.162068	0.000141	303.905822	3.5
55	1583.316370	14.587383	0.000139	387.034343	3.0
56	1691.372977	14.573883	0.000139	225.366660	3.0
57	1587.552191	14.750807	0.000139	224.848207	3.0
58	1502.508386	14.737671	0.000139	271.892628	3.1
59	1641.396393	14.724175	0.000139	200.089327	3.1
60	1660.990022	14.711172	0.000139	164.685113	4.4
61	1579.222639	14.697676	0.000139	227.501969	3.3
62	1648.326376	14.684177	0.000139	324.279857	3.3
63	1509.537996	15.581123	0.000136	233.355255	5.5
64	1566.627865	16.512132	0.000132	170.221848	3.3
65	1637.292186	16.498639	0.000132	325.899633	3.3
66	1480.522514	16.491817	0.000132	148.835911	4.3
67	1695.743731	16.478318	0.000132	465.977801	4.3
68	1621.355041	16.465599	0.000132	237.529504	4.3
69	1587.570692	16.547440	0.000132	223.347438	5.0
70	1529.791702	16.533944	0.000132	197.408950	5.3
71	1589.111815	16.520696	0.000132	213.055113	5.0
72	1492.547688	16.509342	0.000132	253.546605	5.2
73	1503.207528	16.500105	0.000132	185.635065	4.9
74	1544.400994	16.486612	0.000132	376.047231	6.5
75	1530.763992	16.482829	0.000132	309.722313	5.8
76	1574.500683	17.482818	0.000129	190.888141	4.6
77	1515.701009	17.469616	0.000129	213.294432	5.1
78	1483.162390	17.456200	0.000129	201.036175	5.1
79	1650.056459	17.442702	0.000129	392.032988	5.2
80	1506.658217	18.373542	0.000126	348.025166	4.1
81	1774.793594	19.373542	0.000123	396.804950	4.0
82	1569.238016	20.373542	0.000120	340.261571	4.0
83	1611.013674	21.373537	0.000117	337.669696	3.6
84	1449.451851	22.373536	0.000114	303.104966	3.6
85	1516.835728	23.373526	0.000112	170.633019	3.4
86	1430.817132	23.364350	0.000112	389.092599	3.3
87	1517.276875	23.364871	0.000112	184.416259	3.2
88	1496.196861	24.248438	0.000110	192.170481	3.5
