1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
49	2597.428194	20.566754	0.000043	278.164733	3.2
50	2441.326654	20.542274	0.000043	378.848911	3.3
51	2322.753552	20.518008	0.000043	689.964710	4.1
52	2334.737082	21.454618	0.000042	230.705535	3.6
53	2165.557636	21.878962	0.000042	372.652838	3.8
54	2559.428583	21.879688	0.000042	380.125292	4.0
55	2503.195368	21.854927	0.000042	451.908702	5.4
56	2519.612988	21.830608	0.000042	1104.861633	5.2
57	2473.926082	22.830605	0.000041	409.784273	4.6
58	2553.572816	23.797444	0.000040	518.203979	4.9
59	2704.960083	23.807872	0.000040	257.912932	5.2
60	2418.786035	23.801029	0.000040	282.800592	5.0
61	2318.799176	23.778386	0.000040	284.560039	3.9
62	2570.794107	23.810942	0.000040	374.355855	3.6
63	2533.450066	23.794905	0.000040	352.222319	3.4
64	2447.571680	23.770214	0.000040	664.770771	3.6
65	2396.409816	24.569412	0.000039	316.278026	4.8
66	2301.305838	24.553563	0.000039	367.680099	3.5
67	2523.250062	24.530834	0.000040	395.508402	3.8
68	2372.451745	24.506643	0.000040	619.635204	3.8
69	2599.648463	24.982770	0.000039	367.556269	3.4
70	2449.265334	25.884841	0.000038	933.456341	3.1
71	2432.535369	25.859978	0.000038	431.280976	3.1
72	2402.137065	26.858849	0.000038	783.691805	3.1
73	2449.155262	26.833984	0.000038	745.143751	3.0
74	2656.712638	27.833980	0.000037	861.709847	3.0
75	2309.447702	28.833980	0.000036	607.900758	3.0
76	2576.974427	29.833111	0.000035	583.601407	3.2
77	2681.366509	29.808247	0.000035	1023.333167	3.2
78	2605.703356	30.808246	0.000035	481.939496	3.2
79	2694.171149	31.719934	0.000034	310.198452	3.1
80	2631.430707	31.695435	0.000034	792.180785	3.2
81	2450.149354	32.320259	0.000034	446.822995	3.2
82	2319.360549	33.319188	0.000033	577.994686	3.2
83	2439.900369	33.294378	0.000033	626.929013	3.2
84	2566.369150	34.246423	0.000033	354.164028	3.2
85	2636.171267	34.221564	0.000033	670.032736	3.2
86	2265.141858	34.413090	0.000032	271.046388	4.0
87	2288.460882	34.389560	0.000032	974.758859	5.2
88	2433.559725	35.279668	0.000032	541.968935	5.1
89	2353.213276	35.488570	0.000032	584.842670	3.8
90	2560.423998	36.432947	0.000031	353.359310	4.5
91	2553.095666	36.408256	0.000031	292.390323	4.7
92	2584.239975	36.422951	0.000031	398.924798	3.9
93	2700.258585	36.401916	0.000031	564.292404	4.1
94	2577.881320	36.377058	0.000031	403.299088	3.9
95	2436.419666	36.352200	0.000031	622.789091	4.6
96	2345.152962	37.325840	0.000031	383.782556	4.3
97	2293.408820	37.301073	0.000031	728.890320	3.9
98	2372.380750	38.160029	0.000030	224.893676	4.5
99	2375.306504	38.136318	0.000030	432.801598	5.2
100	2367.318215	38.192260	0.000030	355.785967	5.1
101	2362.902114	38.451472	0.000030	212.655975	5.0
102	2347.818871	38.432265	0.000030	700.953457	4.9
103	2463.760183	38.409567	0.000030	511.126674	4.4
104	2372.264381	39.408630	0.000030	635.632573	5.0
105	2313.728812	39.383766	0.000030	491.865900	4.2
106	2438.573577	40.381801	0.000029	320.286798	4.3
107	2533.503395	40.843128	0.000029	457.928067	4.2
108	2482.650974	40.818663	0.000029	318.001594	3.4
109	2245.623516	41.032104	0.000029	275.624205	3.4
110	2400.873808	41.026411	0.000029	177.199554	3.5
111	2479.390183	41.012043	0.000029	426.493271	5.3
112	2400.929236	40.994969	0.000029	265.177152	5.1
113	2411.272686	41.048782	0.000029	388.217445	5.2
114	2433.517886	41.024584	0.000029	322.765416	5.4
115	2382.147996	41.001065	0.000029	214.725928	5.2
116	2258.211273	40.998935	0.000029	438.144202	5.1
117	2542.933312	40.975466	0.000029	306.170683	4.8
118	2393.023594	41.300938	0.000029	867.843230	4.5
119	2242.550105	41.276076	0.000029	666.527547	4.2
120	2386.774735	42.270479	0.000028	461.663706	4.1
121	2516.095424	43.222123	0.000028	821.738999	3.6
122	2389.199134	43.250845	0.000028	361.156424	3.6
123	2261.512502	44.244830	0.000028	598.757789	3.6
124	2340.544465	44.219973	0.000028	363.897580	3.4
125	2117.918737	44.866027	0.000027	390.151132	3.5
126	2386.676769	44.968668	0.000027	844.295402	3.5
127	2406.377700	45.961521	0.000027	847.422353	3.8
128	2635.133455	46.961521	0.000026	520.351666	3.8
129	2441.715860	46.937881	0.000026	482.602933	3.1
130	2655.176529	46.914134	0.000026	544.723283	3.1
131	2235.076705	46.889284	0.000027	949.559016	3.1
132	2399.905278	47.889282	0.000026	303.724523	3.0
133	2477.624570	47.864426	0.000026	1090.505821	3.1
134	2469.184516	48.858059	0.000026	414.436420	3.8
135	2374.079309	48.843620	0.000026	450.023516	6.0
136	2374.920261	48.827412	0.000026	424.712570	4.8
137	2497.850505	49.500315	0.000026	222.898433	3.3
138	2373.628501	49.477725	0.000026	414.347254	3.3
139	2481.762364	49.454649	0.000026	598.467229	3.3
140	2234.011424	49.429787	0.000026	609.408526	3.8
141	2379.670820	50.429557	0.000025	589.235716	3.4
142	2315.762165	50.404692	0.000025	701.688388	3.5
143	2395.886335	51.403803	0.000025	346.498908	4.3
144	2481.392661	52.349315	0.000025	376.361098	3.1
145	2380.447125	52.331104	0.000025	536.729719	3.1
146	2449.912061	52.306278	0.000025	182.342541	3.4
147	2323.094559	52.308994	0.000025	248.168165	3.4
148	2282.074790	52.301043	0.000025	564.500110	3.1
149	2404.990232	52.527131	0.000024	517.837408	2.7
150	2511.044113	53.515107	0.000024	575.607838	5.3
151	2248.258266	53.490330	0.000024	736.806804	3.3
152	2264.400577	53.536147	0.000024	371.985924	3.2
153	2391.726514	54.508484	0.000024	325.620891	3.5
154	2326.529265	54.483850	0.000024	381.828013	2.5
155	2172.438243	54.639717	0.000024	405.540760	2.5
156	2512.044479	54.969953	0.000024	968.549112	2.6
157	2342.554673	54.945089	0.000024	394.962503	2.9
158	2507.630336	55.944850	0.000023	509.302381	2.8
159	2171.015693	55.920007	0.000023	319.681881	2.5
160	2243.615024	55.895389	0.000023	305.200196	2.5
161	2380.071896	55.872300	0.000023	1051.633759	2.6
162	2414.868003	56.857404	0.000023	352.003859	2.6
163	2200.682531	57.854594	0.000023	280.900175	2.7
164	2437.834629	57.906000	0.000023	531.136958	2.6
165	2345.515158	58.134387	0.000023	232.760095	2.7
166	2369.188053	58.191155	0.000023	566.078147	2.6
167	2221.774166	58.167568	0.000023	533.501088	2.6
168	2430.155996	59.165614	0.000022	443.807573	2.6
169	2546.843765	59.141477	0.000022	282.030268	2.6
170	2451.910527	59.120033	0.000022	498.647091	3.1
171	2244.970521	59.118912	0.000022	380.840538	2.9
172	2371.116204	59.759148	0.000022	427.196764	2.9
173	2243.662591	59.734355	0.000022	334.519349	2.9
174	2317.442030	59.825725	0.000022	755.511496	3.0
175	2375.285822	59.800862	0.000022	429.887908	3.0
176	2324.114823	59.820438	0.000022	372.465476	3.0
177	2287.194580	60.388082	0.000022	499.562623	3.3
178	2278.258639	60.366651	0.000022	402.526303	3.4
179	2422.612754	61.242569	0.000022	274.182068	3.4
180	2535.701059	61.218737	0.000022	542.363980	2.8
181	2399.773349	61.194783	0.000022	360.597381	2.7
182	2247.519054	61.170867	0.000022	518.133453	2.7
183	2432.747634	61.168952	0.000022	276.087275	2.8
184	2187.120781	61.190659	0.000022	529.767067	2.7
185	2484.473405	61.169074	0.000022	398.725005	2.7
186	2204.034200	61.153671	0.000022	809.793812	2.7
187	2289.332819	62.152100	0.000022	264.422077	2.8
188	2287.340885	62.210903	0.000022	472.562596	2.7
189	2369.625096	62.191259	0.000022	288.840585	2.8
190	2333.274756	62.166614	0.000022	391.394629	2.9
191	2158.555739	62.167770	0.000022	396.420209	3.0
192	2278.112710	62.339336	0.000022	538.713258	3.0
193	2320.145938	62.315921	0.000022	396.090247	3.0
194	2278.061788	62.408253	0.000022	607.452179	2.5
195	2307.599313	62.383513	0.000022	539.296215	2.5
196	2289.472165	62.358680	0.000022	1027.569734	3.2
197	2479.791958	63.358679	0.000021	615.425417	5.1
198	2246.526376	64.358679	0.000021	307.316117	5.0
199	2320.161367	64.334984	0.000021	409.786776	4.1
200	2299.929461	64.456578	0.000021	374.472027	5.1
201	2335.927707	64.485564	0.000021	220.804103	4.3
202	2362.432421	64.499659	0.000021	215.037689	4.0
203	2341.263257	64.481196	0.000021	529.789957	3.9
204	2367.981675	64.486898	0.000021	355.297753	3.6
205	2378.120078	64.462056	0.000021	384.412028	4.9
206	2496.428098	64.462379	0.000021	351.158868	4.9
207	2482.377545	64.682194	0.000021	168.682563	5.0
208	2435.340260	64.667477	0.000021	493.322264	5.0
209	2306.559305	64.650425	0.000021	276.493142	3.2
210	2183.948333	64.646594	0.000021	297.067650	3.5
211	2280.588346	64.657718	0.000021	606.284375	4.8
212	2429.965836	64.633023	0.000021	341.171745	4.7
213	2234.106658	65.261152	0.000021	843.933316	3.0
214	2195.078062	65.821339	0.000021	435.289693	3.0
215	2346.176741	65.798992	0.000021	468.830039	2.9
216	2333.385813	66.702435	0.000021	290.338010	3.1
217	2255.887298	66.677969	0.000021	251.532473	5.1
218	2365.790409	66.710562	0.000021	302.778383	5.2
219	2267.442694	66.694753	0.000021	478.230209	5.3
220	2329.932212	66.671200	0.000021	1102.554868	5.0
221	2039.957360	67.671196	0.000020	646.033230	4.8
222	2294.311696	68.671196	0.000020	456.795194	4.2
223	2474.905330	68.646334	0.000020	632.665509	3.6
224	2267.773089	69.641477	0.000020	309.298165	3.6
225	2293.328697	69.616716	0.000020	264.401990	3.7
226	2594.756726	69.611115	0.000020	711.791734	3.8
227	2297.769764	69.818745	0.000020	341.191443	3.6
228	2406.942603	69.832985	0.000020	499.712194	3.6
229	2268.148097	70.078656	0.000020	987.091393	3.5
230	2621.897758	70.053791	0.000020	401.439567	3.4
231	2244.546291	70.029333	0.000020	152.461326	3.3
232	2303.502217	70.023511	0.000020	500.732226	3.3
233	2323.799184	70.002755	0.000020	574.926470	3.3
234	2426.903210	69.977893	0.000020	381.656104	3.2
235	2266.803305	69.966611	0.000020	498.169133	3.2
236	2321.800856	70.236678	0.000020	652.596747	3.2
237	2265.395024	71.234004	0.000020	223.769494	3.1
238	2388.916935	71.215777	0.000020	480.510830	3.2
239	2271.317631	71.192249	0.000020	342.384660	5.3
240	2045.410437	71.167428	0.000020	177.667011	5.1
241	2325.199745	71.146377	0.000020	618.566537	3.6
242	2418.564711	71.125741	0.000020	404.976846	4.2
243	2189.329558	72.042542	0.000019	314.226739	4.2
244	2295.581222	72.021639	0.000019	262.966552	3.5
245	2326.900242	72.023649	0.000019	585.993816	5.3
246	2332.324373	71.999196	0.000019	239.902067	5.4
247	2346.536639	72.207442	0.000019	843.040911	5.4
248	2253.428067	72.182704	0.000019	243.173230	5.5
249	2267.502016	72.166704	0.000019	596.553922	5.7
250	2385.665750	72.263958	0.000019	299.053627	5.6
251	2032.974731	72.258408	0.000019	284.297357	5.1
252	2244.145463	72.236251	0.000019	400.351278	4.4
253	2474.577348	72.307052	0.000019	506.585687	4.3
254	2365.871165	73.173527	0.000019	223.341207	3.9
255	2528.114720	73.171153	0.000019	620.610325	4.0
256	2408.765316	73.149654	0.000019	921.125226	3.9
257	2221.565756	73.161876	0.000019	416.789417	3.7
258	2455.944537	73.137012	0.000019	652.468612	3.7
259	2269.782801	74.131218	0.000019	799.211539	3.5
260	2314.043828	74.106357	0.000019	405.323266	3.3
261	2164.212081	74.081494	0.000019	566.902844	3.3
262	2304.280165	75.015650	0.000019	312.906359	3.2
263	2508.370230	74.992481	0.000019	752.198921	3.3
264	2584.881891	75.195899	0.000019	294.007283	3.1
265	2070.211421	75.953550	0.000019	197.702524	4.7
266	2167.685130	75.956322	0.000019	163.645348	4.6
267	2270.251826	75.940922	0.000019	343.435885	5.8
268	2420.476525	75.935091	0.000019	459.071234	3.5
269	2392.048708	75.918503	0.000019	630.689715	2.8
270	2176.551573	76.913818	0.000018	485.874478	3.6
271	2311.901158	76.888955	0.000018	442.504093	5.0
272	2435.639044	76.864102	0.000018	548.589432	4.2
273	2432.613494	76.840652	0.000018	438.253036	5.1
274	2303.935715	76.815911	0.000018	318.700876	5.2
275	2354.881824	76.812386	0.000018	512.523909	5.1
276	2329.968120	76.787867	0.000018	275.677481	5.3
277	2171.297937	76.764211	0.000018	393.996547	5.5
278	2406.141588	76.773556	0.000018	701.765249	5.4
279	2544.090824	77.754869	0.000018	353.507019	5.3
280	2200.835943	78.705694	0.000018	442.754679	5.5
281	2140.066308	78.711666	0.000018	218.985002	5.3
282	2527.014744	78.710622	0.000018	383.629460	5.1
283	2466.070786	78.706147	0.000018	682.066826	5.1
284	2051.168035	78.725139	0.000018	352.135602	4.1
285	2079.265724	79.696889	0.000018	284.393964	4.1
286	2402.184500	79.674065	0.000018	525.502194	3.6
287	2354.369437	79.649283	0.000018	279.422767	3.8
288	2199.330408	79.638129	0.000018	460.501530	5.0
289	2165.949766	79.615350	0.000018	251.156831	5.0
290	2253.681191	79.660762	0.000018	794.231433	4.7
291	2262.577798	79.635921	0.000018	342.178721	3.8
292	2249.517303	79.611061	0.000018	187.355371	4.0
293	2141.219432	79.604726	0.000018	677.692495	4.0
294	2392.704463	79.581159	0.000018	763.093404	3.9
295	2647.481008	79.556295	0.000018	300.388023	3.8
296	2127.137275	79.531614	0.000018	220.451211	3.5
297	2426.151461	79.516615	0.000018	756.342475	3.6
298	2471.670564	79.499005	0.000018	617.435918	3.4
299	2313.958009	80.498853	0.000018	191.868539	3.5
300	2221.809308	80.498363	0.000018	479.235190	5.2
301	2391.523657	80.551373	0.000018	612.755414	5.2
302	2297.875841	81.548743	0.000018	265.205159	5.4
303	2444.502919	81.524153	0.000018	188.563785	4.8
304	2335.361972	81.526590	0.000018	392.492492	4.9
305	2131.770305	81.506229	0.000018	381.347929	4.6
306	2435.947442	81.482320	0.000018	207.356483	4.2
307	2433.582661	81.459756	0.000018	447.991192	5.4
308	2177.225795	81.436080	0.000018	249.124882	5.3
309	2432.889386	81.482904	0.000018	729.431242	5.3
310	2107.713975	81.458235	0.000018	445.687975	4.7
311	2110.939713	81.951566	0.000017	578.642075	4.1
312	2387.173943	81.928812	0.000017	809.024855	3.8
313	2210.147573	81.903949	0.000017	381.460196	3.8
314	2483.956654	81.879389	0.000017	945.468569	3.7
315	2214.759790	82.868927	0.000017	457.455315	3.4
316	2109.663400	82.966106	0.000017	390.802143	3.5
317	2232.414662	82.959533	0.000017	268.099490	3.3
318	2446.371898	82.970123	0.000017	568.432857	3.1
319	2206.958097	83.188304	0.000017	276.147247	3.2
320	2163.092497	83.164620	0.000017	439.205191	3.2
321	2334.806084	83.140111	0.000017	460.443915	3.3
322	2320.433818	83.115307	0.000017	540.932036	3.4
323	2431.117810	83.699949	0.000017	371.518941	3.4
324	2245.717832	83.675276	0.000017	305.778819	3.4
325	2465.242422	83.748050	0.000017	334.404822	2.9
326	2274.129352	83.725609	0.000017	396.605422	2.7
327	2276.386815	83.805939	0.000017	664.610888	2.7
328	2433.998418	84.782269	0.000017	258.612695	2.8
329	2339.616204	84.786732	0.000017	300.176919	2.6
330	2425.747675	84.829809	0.000017	265.658193	2.7
331	2352.669664	84.880212	0.000017	572.555219	2.6
332	2401.534539	84.855668	0.000017	203.497245	2.6
333	2361.236040	84.878985	0.000017	363.471388	2.8
334	2031.793557	84.875888	0.000017	379.077112	2.7
335	2419.018470	84.855226	0.000017	353.737813	2.8
336	2239.912277	85.091550	0.000017	762.496827	3.0
337	2340.005518	85.066727	0.000017	455.197558	3.0
338	2349.412660	85.041863	0.000017	683.424739	2.9
339	2329.489741	85.835927	0.000017	361.185929	3.0
340	2555.706590	85.813726	0.000017	505.129617	2.9
341	2473.345859	86.347601	0.000017	463.872193	2.9
342	2382.047928	86.322739	0.000017	346.742329	2.9
343	2383.235585	86.878772	0.000017	263.200381	2.8
344	2463.162128	86.885551	0.000017	594.863778	3.8
345	2328.171135	87.025784	0.000017	280.797169	5.1
346	2094.736124	87.009235	0.000017	451.918258	4.9
347	2096.684095	86.986166	0.000017	311.654809	4.8
348	2348.412848	86.971484	0.000017	232.522482	4.0
349	2354.460491	86.954524	0.000017	717.102221	3.9
350	2131.181707	86.931656	0.000017	513.149824	4.1
351	2194.820029	87.931513	0.000017	513.690652	4.2
352	2282.689108	87.907946	0.000017	438.259298	3.9
353	2466.057847	87.896511	0.000017	275.785994	3.3
354	2100.252350	87.874905	0.000017	560.604531	3.1
355	2224.111538	87.852043	0.000017	204.672352	3.2
356	2528.166818	87.973839	0.000017	273.110416	3.1
357	2103.445812	87.956511	0.000017	531.541155	3.2
358	2076.728645	87.941393	0.000017	279.726517	6.1
359	2312.485520	87.920035	0.000017	441.506676	3.1
360	2329.279446	87.902134	0.000017	284.060924	3.4
361	2243.410635	87.880573	0.000017	688.806139	3.7
362	2186.417294	87.858088	0.000017	441.792942	3.6
363	2069.203449	88.854483	0.000016	187.188224	3.5
364	2587.626379	88.832199	0.000016	293.481226	3.5
365	2503.717653	88.816437	0.000016	364.937125	4.1
366	2239.400835	88.796187	0.000016	535.851158	3.9
367	1943.624061	89.358502	0.000016	167.097654	3.8
368	2285.208468	89.342270	0.000016	545.475930	5.0
369	2202.497936	89.340861	0.000016	492.665908	4.9
370	2370.898136	89.322341	0.000016	382.751640	4.9
371	2311.607480	89.297507	0.000016	570.487299	3.7
372	2164.001441	89.487006	0.000016	424.484536	3.8
373	2293.255032	89.731823	0.000016	319.486310	3.8
374	2119.373198	89.707089	0.000016	276.538566	3.7
375	2255.217472	89.708034	0.000016	305.219822	4.0
376	2246.200564	89.732200	0.000016	386.886130	3.3
377	2414.948138	89.796593	0.000016	382.324609	3.2
378	2002.150688	89.956079	0.000016	376.860591	3.1
379	2309.836178	89.939298	0.000016	446.692182	3.0
380	2305.067205	89.945056	0.000016	895.943194	3.1
381	2171.732170	89.931016	0.000016	598.510770	3.2
382	2170.625379	90.931015	0.000016	351.530147	3.1
383	2443.314207	91.844898	0.000016	400.154015	3.2
384	2132.362929	92.289362	0.000016	296.775763	3.1
385	2211.037039	92.280037	0.000016	525.216490	3.3
386	2412.711184	92.255917	0.000016	741.059647	3.3
387	2273.977055	92.231054	0.000016	154.393467	3.3
388	2465.499962	92.231038	0.000016	505.507718	3.1
389	2394.136460	92.222047	0.000016	420.703781	3.4
390	2200.336331	92.199571	0.000016	561.597203	5.0
391	2261.403556	93.120638	0.000016	666.891376	5.3
392	2341.239017	93.095842	0.000016	304.206428	4.3
393	2450.183355	93.071000	0.000016	386.681008	4.2
394	2417.521212	93.048276	0.000016	724.120058	4.3
395	2338.922744	93.023421	0.000016	541.497053	4.1
396	2305.733385	93.943618	0.000016	426.071314	3.5
397	2189.511545	93.918795	0.000016	303.266948	3.4
398	2096.597269	94.091734	0.000016	580.577526	3.3
399	2404.460799	94.447713	0.000016	234.399238	3.3
400	2383.209136	94.460348	0.000016	526.521028	3.3
401	2130.570219	94.436053	0.000016	404.169226	3.4
402	2443.711396	94.411196	0.000016	545.171015	3.6
403	2338.202069	94.386354	0.000016	489.250979	5.2
404	2334.269415	95.374295	0.000015	287.934677	4.9
405	2281.303086	95.441986	0.000015	472.500939	5.5
406	2292.803178	95.417724	0.000015	327.937814	5.8
407	2289.427645	95.940110	0.000015	569.953335	5.3
408	2381.908541	95.915872	0.000015	410.491992	3.5
409	2339.393935	95.891060	0.000015	208.452902	3.5
410	2165.259366	95.891326	0.000015	468.765746	3.5
411	2182.687117	95.922628	0.000015	353.079551	5.3
412	2268.658501	95.905998	0.000015	1025.835397	5.2
413	2150.794815	95.882782	0.000015	328.951218	4.9
414	2223.141421	95.860766	0.000015	179.131861	5.1
415	2176.670787	95.842483	0.000015	362.663520	4.4
416	2369.273725	95.832480	0.000015	348.169498	4.9
417	2100.042596	95.821898	0.000015	544.774657	4.7
418	2144.654742	95.797058	0.000015	145.204588	4.5
419	2148.324779	95.786611	0.000015	426.767060	3.3
420	2078.959569	95.780469	0.000015	312.326163	3.6
421	2263.216995	95.755803	0.000015	276.961113	3.5
422	2276.338980	95.735244	0.000015	206.268305	3.2
423	2547.009330	95.737049	0.000015	460.644920	3.3
424	2198.602135	95.713755	0.000015	321.956386	3.2
425	2308.212687	95.688971	0.000015	235.465632	3.2
426	2283.813098	95.665635	0.000015	325.440255	3.4
427	2169.782739	95.665970	0.000015	560.988749	5.0
428	2099.090386	96.246712	0.000015	410.461616	3.2
429	2188.431269	97.131398	0.000015	763.928291	3.3
430	2345.554154	97.355287	0.000015	270.729409	3.5
431	2268.985602	97.330470	0.000015	926.520375	3.5
432	2167.261384	98.282193	0.000015	341.797629	3.5
433	2209.116292	98.257330	0.000015	428.601296	3.4
434	2024.504881	98.233709	0.000015	802.419976	3.3
435	2303.092550	99.222443	0.000015	336.857077	3.3
436	2290.897214	99.198429	0.000015	627.705307	3.4
437	2304.814122	99.905715	0.000015	702.810213	3.6
438	2195.541622	99.881571	0.000015	383.659880	3.5
439	2140.164781	100.872893	0.000015	573.252496	3.8
440	2135.031378	101.291139	0.000015	362.779577	3.9
441	2297.289970	101.999448	0.000015	477.486227	3.7
442	2411.606592	101.974942	0.000015	233.767871	3.6
443	2240.228940	101.951434	0.000015	404.277452	3.6
444	2292.768106	101.937052	0.000015	357.927474	3.1
445	2228.164828	101.915052	0.000015	285.143515	3.1
446	2251.329719	101.891737	0.000015	601.133744	3.2
447	2211.060378	101.866928	0.000015	323.147367	2.9
448	2134.358330	101.842087	0.000015	291.517644	2.8
449	1995.688938	101.818276	0.000015	430.934268	2.9
450	2126.865559	101.793694	0.000015	325.270871	2.9
451	2431.911206	101.772213	0.000015	1018.417551	2.9
452	2082.129405	101.935831	0.000015	574.854693	2.9
453	2195.413446	101.910967	0.000015	509.348416	2.9
454	2321.008626	101.886104	0.000015	465.169878	3.1
455	2277.622242	101.917829	0.000015	361.658266	3.2
456	2070.300954	101.953616	0.000015	792.785160	3.4
457	2252.258399	101.928786	0.000015	637.567933	3.3
458	2182.304384	102.111815	0.000015	169.497546	3.4
459	2421.896607	102.110595	0.000015	516.256166	3.4
460	2209.703001	102.134607	0.000015	608.352779	3.7
461	2353.441630	102.109818	0.000015	677.559593	3.7
462	2337.366919	103.109597	0.000014	384.052126	3.6
463	2250.003195	104.087667	0.000014	678.278926	3.2
464	2220.305839	105.043519	0.000014	157.848218	5.2
465	2247.699635	105.027392	0.000014	211.145579	5.1
466	2229.289182	105.017319	0.000014	384.703660	4.7
467	2283.175014	105.003190	0.000014	243.613767	4.8
468	2308.568931	104.979636	0.000014	202.277344	4.9
469	2154.691257	104.959569	0.000014	366.961208	4.2
470	2322.553354	104.944583	0.000014	663.530758	3.9
471	2495.554361	104.919725	0.000014	177.444450	3.6
472	2164.814267	104.908955	0.000014	437.048578	3.6
473	2233.729923	104.890828	0.000014	406.630115	5.3
474	2245.650445	105.697554	0.000014	703.778694	4.0
475	2262.754950	105.704276	0.000014	373.447285	4.1
476	2250.381806	105.680308	0.000014	243.051583	4.3
477	2350.841981	105.693581	0.000014	536.965428	4.1
478	2155.401845	105.754903	0.000014	606.342318	4.3
479	2094.068994	106.753602	0.000014	337.585191	3.8
480	2187.495637	106.813349	0.000014	819.885327	4.6
481	2193.965270	106.788494	0.000014	253.530398	4.3
482	2166.001398	106.788092	0.000014	350.393793	3.9
483	2482.443183	106.775786	0.000014	358.618261	4.0
484	2254.231086	106.751118	0.000014	416.191415	4.6
485	2202.919988	106.727853	0.000014	443.577280	4.5
486	2254.758650	106.920430	0.000014	235.828067	5.3
487	2075.527655	107.102972	0.000014	433.082113	4.5
488	2241.654620	107.288593	0.000014	636.451070	4.2
489	2238.744296	108.276625	0.000014	364.437837	4.5
490	2334.059985	108.258545	0.000014	577.700237	4.4
491	2153.428055	108.233712	0.000014	238.695911	3.6
492	2084.730283	108.254725	0.000014	651.868322	3.7
493	2586.027747	108.230914	0.000014	886.040652	3.4
494	2231.716532	108.329104	0.000014	1009.652942	3.3
495	1860.954258	109.329104	0.000014	583.000845	3.3
496	2187.474086	110.329104	0.000014	493.293067	3.2
497	2224.774583	111.269570	0.000014	224.679302	3.1
498	2292.236575	111.300143	0.000014	417.509536	3.2
499	2338.274891	111.398312	0.000014	468.978098	3.1
500	1957.146062	112.283274	0.000013	232.030455	3.0
501	2215.807250	112.259956	0.000014	623.142731	3.0
502	2114.252233	112.388532	0.000013	622.957267	3.0
503	2157.187817	113.294007	0.000013	630.929439	2.9
504	2418.339698	113.286097	0.000013	380.324175	2.9
505	2131.779090	113.261280	0.000013	370.112798	2.9
506	2524.205667	113.277384	0.000013	728.622361	2.9
507	2173.194663	114.266746	0.000013	312.942664	3.0
508	2331.191000	114.242196	0.000013	720.258547	3.0
509	2283.417920	114.581034	0.000013	776.469254	3.1
510	2184.638248	114.556169	0.000013	602.254916	3.4
511	2044.271359	114.531305	0.000013	375.734986	4.6
512	2226.680887	114.521725	0.000013	679.486588	3.3
513	1955.119402	114.497017	0.000013	190.702171	3.2
