1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
178	17006.178846	67.222164	0.000057	791.437833	1.8
179	17227.732483	68.222021	0.000056	169.961337	3.2
180	17927.308926	68.106488	0.000056	288.506428	1.9
181	17638.069430	68.011350	0.000056	625.305222	2.0
182	17910.540876	68.970223	0.000056	549.219459	1.9
183	16386.881953	69.970052	0.000055	776.470633	1.9
184	17293.284513	69.852894	0.000055	357.907216	2.0
185	18677.694934	70.255729	0.000055	1498.865008	1.9
186	16814.708511	70.138908	0.000055	264.863269	1.9
187	17625.548716	70.418919	0.000055	382.726832	1.9
188	16961.649534	70.334411	0.000055	449.183177	1.9
189	17439.840581	70.984457	0.000055	519.051185	1.9
190	17109.798299	71.980934	0.000054	710.201279	1.9
191	17726.526789	72.973149	0.000053	261.350191	1.9
192	17372.920204	73.644962	0.000053	869.419884	1.9
193	16429.369133	74.293609	0.000053	592.457953	3.0
194	17708.554834	75.293608	0.000052	769.245176	2.5
195	17393.952973	75.300979	0.000052	451.706235	2.6
196	17010.545412	75.183821	0.000052	589.768404	2.5
197	18013.991026	75.066840	0.000052	400.720267	2.5
198	17016.203788	75.768497	0.000052	457.073427	2.0
199	16865.470740	75.653498	0.000052	98.054885	2.1
200	16673.735301	75.892820	0.000052	198.598819	4.4
201	17242.761717	75.973727	0.000052	526.962386	4.6
202	16562.994062	75.873956	0.000052	121.584307	4.6
203	17375.061662	75.901074	0.000052	181.348276	4.6
204	17359.637412	75.843592	0.000052	573.622340	4.1
205	16305.481062	75.752547	0.000052	357.264873	2.1
206	17547.031226	75.636590	0.000052	806.991172	1.9
207	17000.557867	75.519495	0.000052	352.858557	2.6
208	15901.563503	76.480969	0.000052	1040.254175	2.0
209	16831.233356	77.237442	0.000051	644.503563	2.0
210	17341.493032	78.235123	0.000051	620.863569	2.0
211	17466.105327	79.229733	0.000050	239.617420	2.0
212	18350.271446	79.168111	0.000050	521.012967	1.9
213	17671.202938	79.108575	0.000050	322.447699	2.1
214	16872.715688	79.537660	0.000050	360.767864	3.6
215	17043.553258	80.399522	0.000050	639.582884	3.0
216	17061.399622	80.642819	0.000049	1196.695531	2.7
217	17040.312148	81.642819	0.000049	675.092500	2.6
218	17988.573985	82.642819	0.000048	851.618993	2.7
219	17627.978861	82.525661	0.000049	524.459557	2.3
220	16308.618220	82.884653	0.000048	633.988561	2.3
221	16614.458650	83.881679	0.000048	665.477958	2.3
222	16894.194899	84.881677	0.000047	815.823415	2.5
223	17600.598179	84.764520	0.000048	215.546266	4.2
224	18062.640310	84.720957	0.000048	743.017475	2.0
225	17344.318379	84.648361	0.000048	735.900332	2.2
226	15842.603592	85.417278	0.000047	545.717689	2.3
227	18588.524484	86.417275	0.000047	899.156068	2.6
228	15937.240222	86.300117	0.000047	540.951473	2.7
229	18598.161981	86.182959	0.000047	333.748386	2.5
230	18023.491902	86.068750	0.000047	459.669451	2.6
231	17339.988689	86.216741	0.000047	469.016877	2.6
232	16042.813509	86.099904	0.000047	302.563881	2.7
233	17881.955546	86.010594	0.000047	912.597694	2.6
234	17008.338513	86.948567	0.000047	661.479486	2.6
235	16288.087565	87.948548	0.000046	235.849533	2.4
236	17566.256477	88.900383	0.000046	932.954192	2.5
237	18381.530552	89.872760	0.000045	698.408835	2.4
238	17724.836023	89.755601	0.000045	276.652766	2.4
239	16615.598672	90.747849	0.000045	452.875552	2.4
240	17557.812216	90.666553	0.000045	1135.517477	2.4
241	16094.868923	91.666553	0.000045	413.459254	2.4
242	16987.509688	91.642289	0.000045	787.220405	2.3
243	17292.499502	92.635665	0.000044	435.052520	2.1
244	17422.297343	92.520466	0.000044	1130.291534	2.2
245	16521.864828	93.520052	0.000044	1034.832178	2.1
246	16251.277430	94.519942	0.000043	354.534269	2.1
247	17267.858694	94.403006	0.000044	593.932477	2.1
248	16603.452788	95.399027	0.000043	497.026400	2.0
249	17726.854191	96.398014	0.000043	896.659805	2.0
250	16910.902065	97.398013	0.000042	879.187935	2.0
251	17002.321561	97.280855	0.000042	1401.825706	2.0
252	16814.046343	98.280855	0.000042	345.533744	2.0
253	16606.372128	98.163697	0.000042	1161.633835	1.9
254	16392.340476	98.046551	0.000042	369.424651	1.9
255	16946.239871	97.929549	0.000042	247.834384	1.9
256	17789.657050	98.246137	0.000042	232.202258	1.9
257	17145.377109	98.146124	0.000042	394.975353	1.9
258	17812.312469	98.097570	0.000042	651.362249	2.0
259	17071.134892	97.980872	0.000042	187.027565	1.9
260	16574.708311	97.887234	0.000042	666.121898	1.9
261	17427.625356	97.812286	0.000042	789.612752	1.9
262	17903.914494	97.695128	0.000042	990.268830	1.9
263	17798.113180	97.577970	0.000042	620.727323	5.3
264	17194.402909	98.576561	0.000042	396.433461	4.3
265	16094.877522	98.469243	0.000042	569.526202	2.3
266	16210.446761	98.353693	0.000042	448.745776	2.3
267	16062.455910	99.282188	0.000042	767.303578	2.3
268	17455.273644	100.181094	0.000041	314.038479	2.3
269	16531.222246	100.064304	0.000042	674.365623	2.2
270	16424.097797	99.947437	0.000042	535.432475	2.1
271	17938.424094	100.933334	0.000041	745.395254	2.3
272	16520.986186	101.497719	0.000041	542.330860	2.2
273	17098.486825	102.435362	0.000041	460.077445	2.3
274	16735.182956	103.342995	0.000040	227.336512	2.1
275	17226.800003	103.243237	0.000040	726.062818	2.2
276	18504.928227	103.129578	0.000040	246.404848	2.2
277	17088.499638	103.510296	0.000040	451.179299	2.2
278	16125.473705	103.402420	0.000040	592.233925	2.9
279	16701.275572	103.353967	0.000040	795.918618	2.1
280	17829.087615	103.236809	0.000040	195.891001	2.1
281	16472.695843	103.120510	0.000040	262.848298	2.1
282	17580.677069	103.032484	0.000041	324.463678	2.1
283	17609.831248	103.087362	0.000040	1321.493955	2.0
284	17956.758036	103.233712	0.000040	247.290678	2.0
285	16784.367677	103.116559	0.000040	430.738934	1.9
286	15724.611944	103.004872	0.000041	550.561409	1.9
287	16949.509734	102.950362	0.000041	526.310235	2.1
288	17092.259586	103.103374	0.000040	417.153980	5.1
289	16503.828337	102.986381	0.000041	324.301734	4.4
290	16920.248968	103.911486	0.000040	307.505784	6.1
291	16911.869064	103.798865	0.000040	392.477268	3.6
292	17836.551099	104.147488	0.000040	297.499734	4.3
293	16605.746902	104.082464	0.000040	517.967848	4.3
294	17158.026004	105.011210	0.000040	357.819870	1.9
295	17707.313786	105.595370	0.000040	505.672469	2.3
296	17042.487452	106.557408	0.000039	473.846434	2.3
297	17988.490040	107.552192	0.000039	1116.956494	6.4
298	16920.932902	108.552191	0.000039	439.454701	4.4
299	17104.925394	109.552191	0.000038	726.028786	4.3
300	16990.564195	109.435079	0.000039	833.491997	1.9
301	17378.832581	110.435058	0.000038	779.096956	1.9
302	16017.555752	111.435058	0.000038	586.981639	2.0
303	17283.714755	112.435051	0.000038	525.835290	3.7
304	17127.493160	112.319754	0.000038	465.481839	4.5
305	17301.013526	112.988982	0.000038	912.362772	2.6
306	17409.237663	112.872769	0.000038	203.479757	2.2
307	17817.742170	113.552922	0.000037	416.850010	2.3
308	18620.487791	113.584096	0.000037	886.270705	2.6
309	16321.689216	114.536598	0.000037	942.918001	2.6
310	16196.762673	115.536521	0.000037	563.252641	2.7
311	17344.164203	115.419363	0.000037	648.779335	2.5
312	17979.826623	116.417377	0.000037	605.201786	2.4
313	17503.990200	116.353913	0.000037	456.792343	2.4
314	17670.567120	117.353711	0.000036	229.880806	2.4
315	17691.909690	117.242547	0.000036	615.662649	2.4
316	15996.499239	117.259955	0.000036	800.231965	2.2
317	17134.451292	118.150413	0.000036	599.304150	2.2
318	15021.070944	118.033255	0.000036	411.175128	2.2
319	17356.095473	119.032132	0.000036	454.524082	2.2
320	16800.692487	119.158716	0.000036	1006.820734	2.1
321	16245.181628	120.120599	0.000036	435.097630	2.1
322	17729.815805	121.098157	0.000035	325.963300	2.0
323	17458.212703	121.050263	0.000035	648.745455	2.0
324	16833.769852	120.960639	0.000035	956.577567	2.0
325	17015.921212	121.894808	0.000035	928.986500	2.0
326	16141.770502	122.894808	0.000035	221.692387	2.0
327	17224.015496	123.861022	0.000035	489.263895	1.9
328	16441.896069	123.746582	0.000035	333.079145	1.9
329	17141.214416	123.703665	0.000035	670.749334	1.9
330	16282.815466	123.791494	0.000035	162.562713	1.9
331	16876.337152	123.677115	0.000035	972.963850	1.9
332	17654.504157	123.955085	0.000035	371.299677	2.1
333	16234.782219	124.864915	0.000034	412.397352	3.7
334	17937.965288	124.781033	0.000034	569.588029	1.9
335	18635.041708	124.683938	0.000034	376.857462	2.4
336	17672.100084	124.567667	0.000035	844.361102	4.5
337	16831.416948	124.450510	0.000035	677.856027	4.4
338	18979.636394	124.977915	0.000034	408.902037	4.6
339	16281.249158	124.861203	0.000034	431.708043	3.1
340	17180.436149	124.810417	0.000034	547.220648	3.1
341	16165.228721	124.993903	0.000034	537.051989	3.1
342	16977.956791	125.992227	0.000034	476.831120	3.1
343	17913.189520	126.991083	0.000034	901.178564	2.5
344	16843.916634	127.991047	0.000034	1099.640074	2.4
345	17057.403453	128.991047	0.000033	757.715398	2.4
346	17033.127857	129.991047	0.000033	1155.379026	2.4
347	18429.182870	130.991047	0.000033	1005.219484	2.5
348	17035.962769	130.873889	0.000033	443.538152	2.2
349	17403.325934	131.873888	0.000033	1092.539577	2.2
350	16790.652701	131.756730	0.000033	614.939888	2.3
351	16585.005608	132.136569	0.000033	700.538910	3.9
352	17092.254025	133.130657	0.000033	525.602896	2.2
353	17783.878877	133.013536	0.000033	684.891639	2.2
354	17627.649935	134.011200	0.000032	459.494712	2.2
355	16624.790668	133.894073	0.000032	260.030823	2.8
356	17118.182461	133.782871	0.000032	747.722199	4.6
357	17658.886546	134.690844	0.000032	1303.130090	5.4
358	17021.909438	135.690844	0.000032	1129.604616	4.5
359	17424.052753	136.690839	0.000032	319.079593	4.2
360	16815.157922	137.690593	0.000032	535.429629	3.2
361	17112.299915	137.573656	0.000032	347.561891	3.2
362	17831.393039	137.766769	0.000032	420.157083	3.1
363	16968.135153	138.618597	0.000031	321.593024	2.7
364	17461.407638	139.326517	0.000031	401.117763	4.8
365	17032.339927	139.491956	0.000031	538.689704	3.1
366	16312.742222	139.657421	0.000031	419.811121	2.8
367	16503.156944	140.653333	0.000031	625.725557	3.3
368	17794.959549	140.536186	0.000031	533.476605	2.9
369	17277.155992	141.536115	0.000031	1051.205629	2.6
370	17729.308819	142.536115	0.000031	666.396918	2.6
371	16403.698568	142.418958	0.000031	1297.035212	2.6
372	17433.477038	143.418958	0.000031	531.674507	2.7
373	15947.168345	143.301872	0.000031	706.890099	2.4
374	16748.174183	143.184723	0.000031	560.986630	2.4
375	17434.530482	143.909276	0.000030	513.544460	2.4
376	16661.927563	144.072007	0.000030	978.990440	2.4
377	16498.164361	143.954849	0.000030	442.524236	4.4
378	16137.309645	144.954797	0.000030	357.019835	4.4
379	16868.155115	144.837888	0.000030	643.801460	4.4
380	16568.740551	145.791316	0.000030	358.977656	4.2
381	17634.640151	146.207577	0.000030	691.796525	4.3
382	16610.180033	146.091246	0.000030	836.970749	4.1
383	16508.362866	145.974089	0.000030	506.448684	4.0
384	16861.101240	146.964064	0.000030	578.559831	3.1
385	17025.893888	146.847033	0.000030	793.978721	3.1
386	15591.845803	146.729874	0.000030	741.568977	3.2
387	18008.849259	146.612721	0.000030	523.411045	4.5
388	17514.449278	147.169542	0.000030	352.453981	4.5
389	17189.401484	147.945363	0.000030	896.740283	3.8
390	17665.941352	147.829944	0.000030	847.041167	3.5
391	16162.058490	147.712785	0.000030	599.596448	3.5
392	16740.649012	147.596099	0.000030	625.051334	3.1
393	17571.104551	147.589020	0.000030	392.564800	4.1
394	16841.328269	148.582008	0.000030	384.232974	4.5
395	15938.899571	148.469466	0.000030	398.653902	4.4
396	18050.446135	148.836226	0.000030	609.272939	4.3
397	16890.625990	149.040385	0.000030	1008.990481	3.4
398	17493.824167	150.040385	0.000029	327.112751	4.5
399	17066.856661	151.024354	0.000029	561.175633	4.5
400	16488.880634	150.999220	0.000029	460.228448	4.4
401	16521.679772	151.971994	0.000029	459.295328	4.1
402	16829.506860	152.083892	0.000029	148.754298	3.2
403	17746.326867	152.039819	0.000029	916.603069	3.3
404	16106.058810	151.929241	0.000029	341.089262	3.2
405	17184.370396	152.927902	0.000029	677.206600	3.0
406	15663.751137	152.815934	0.000029	672.764955	2.6
407	17494.920553	152.823746	0.000029	1154.134103	2.6
408	17142.082732	153.823746	0.000029	217.643135	2.3
409	17396.446724	153.706601	0.000029	465.370764	2.8
410	16289.564670	153.808404	0.000029	526.662859	2.3
411	17257.490946	153.925602	0.000029	442.264223	2.3
412	17152.790927	153.810552	0.000029	704.067516	2.1
413	17096.333374	153.720124	0.000029	808.396902	2.1
414	16163.516165	154.428825	0.000029	679.245147	2.3
415	16528.093962	154.311667	0.000029	672.612976	2.2
416	15896.793751	154.194508	0.000029	1039.814029	2.0
417	17208.728024	154.077372	0.000029	711.513506	2.1
418	16918.108544	153.960214	0.000029	583.980062	2.0
419	16603.723759	153.843062	0.000029	747.323676	3.3
420	16658.041671	154.842137	0.000029	513.106895	2.0
421	16345.737577	154.724992	0.000029	204.597722	2.1
422	15942.776260	154.641692	0.000029	810.175364	2.0
423	17031.476842	154.524837	0.000029	695.429690	2.1
424	17433.642000	155.524834	0.000028	727.072800	2.1
425	17426.346166	156.524834	0.000028	269.552949	2.1
426	17454.262444	157.186843	0.000028	447.028159	1.9
427	16882.281757	157.085150	0.000028	392.883636	1.9
428	16833.393581	156.969550	0.000028	651.677933	2.0
429	17510.412351	157.175009	0.000028	830.129895	3.1
430	17738.842923	158.175009	0.000028	400.724288	2.1
431	17777.209376	158.057851	0.000028	715.018712	4.4
432	17378.342721	157.941880	0.000028	325.183733	4.2
433	16836.255323	157.825155	0.000028	232.202756	2.1
434	17612.646004	157.720896	0.000028	411.382733	2.3
435	17118.372462	157.638302	0.000028	765.546644	2.3
436	17833.936278	157.521149	0.000028	503.257611	2.4
437	17273.652799	158.500986	0.000028	497.386920	2.4
438	16860.957088	159.317008	0.000028	616.182119	2.1
439	17676.270851	160.316439	0.000028	861.291476	2.0
440	18065.641913	161.316438	0.000028	421.657898	1.9
441	16258.894092	162.130540	0.000027	645.851020	1.9
442	17910.795826	162.041720	0.000027	455.151274	1.8
443	15830.156588	161.924582	0.000027	676.722108	2.0
444	17524.556700	162.923736	0.000027	767.689052	2.2
445	17595.830557	163.923736	0.000027	570.043815	1.9
446	16760.167802	163.842079	0.000027	400.389565	1.9
447	17536.904835	163.724940	0.000027	876.740032	1.9
448	16114.897594	163.679469	0.000027	495.173812	2.0
449	17316.587320	164.679464	0.000027	903.576765	1.9
450	16679.082980	165.676413	0.000027	466.040661	1.9
451	17188.917404	165.560063	0.000027	638.971336	1.9
452	16979.545310	165.510531	0.000027	412.442454	1.9
453	17055.435943	166.499741	0.000027	773.394885	1.9
454	17545.348629	166.382594	0.000027	666.841057	1.9
455	17588.172920	167.382594	0.000027	463.638452	1.9
456	16592.819288	167.265436	0.000027	885.679555	2.0
457	16599.259055	168.265436	0.000027	357.526696	1.9
458	16611.737952	169.264657	0.000026	450.308269	1.9
459	17181.671661	169.266658	0.000026	466.618262	1.8
460	16372.590271	169.194889	0.000026	622.790384	1.9
461	17643.802897	169.078409	0.000026	451.774489	1.9
462	16351.883242	170.076878	0.000026	444.125254	1.9
463	16845.031480	171.026142	0.000026	454.768944	1.9
464	17892.067302	171.787915	0.000026	526.358831	2.1
465	17168.466467	172.779215	0.000026	839.520250	2.0
466	16983.865471	173.775816	0.000026	796.751769	2.0
467	17553.280872	174.775816	0.000026	336.337502	2.1
468	17738.658491	175.773372	0.000026	437.387797	2.1
469	16577.119417	175.744719	0.000026	1125.797917	1.9
470	17232.206322	175.627561	0.000026	368.570534	2.2
471	16868.367735	175.510414	0.000026	549.097617	2.0
472	17212.670950	176.498071	0.000025	591.186767	1.9
473	18030.588206	176.381137	0.000025	327.885158	1.9
474	17310.682012	177.314039	0.000025	1178.057626	1.8
475	16738.990099	178.308191	0.000025	859.176698	1.9
476	17080.236106	179.308191	0.000025	566.390068	1.9
477	16127.911377	179.191332	0.000025	506.098748	2.2
478	17200.609438	179.921235	0.000025	524.658770	1.9
479	16732.410122	179.979520	0.000025	342.405294	1.9
480	17521.922240	180.116829	0.000025	520.038541	1.9
481	16901.451683	180.000719	0.000025	130.648312	1.9
482	16006.212765	180.003082	0.000025	705.128368	1.9
483	16798.824691	179.892714	0.000025	347.926155	1.9
484	17681.155741	179.775769	0.000025	781.630345	2.0
485	16529.174168	180.751008	0.000025	370.718509	1.9
486	17213.860438	180.633861	0.000025	1018.741812	1.9
487	17018.007090	181.613208	0.000025	682.822308	4.9
488	16679.061470	181.496050	0.000025	352.278560	4.3
489	16382.888100	182.494417	0.000025	270.518804	4.3
490	18639.216386	182.893641	0.000025	663.779273	3.9
491	17193.654527	183.389243	0.000025	923.015589	3.7
492	18170.299344	184.389243	0.000024	979.956639	2.6
493	16952.556053	185.389243	0.000024	546.565413	3.3
494	17067.762338	185.277646	0.000024	589.627038	3.5
495	16146.548009	186.277569	0.000024	237.416168	3.4
496	15814.675844	186.218431	0.000024	116.344535	2.6
497	16501.554917	186.201310	0.000024	251.457466	2.6
498	17618.577867	186.160955	0.000024	397.660525	3.3
499	16380.074137	186.175339	0.000024	434.073854	2.6
500	16921.386750	187.036212	0.000024	342.090177	2.4
501	17772.686200	187.425473	0.000024	1042.368985	2.4
502	17589.095766	187.308498	0.000024	698.597064	2.6
503	18488.841354	187.191380	0.000024	358.290259	2.4
504	16383.230469	187.075932	0.000024	755.770225	2.3
505	15749.732329	186.958780	0.000024	649.183364	2.3
506	16007.487961	186.918388	0.000024	258.373645	5.0
507	16361.930863	187.169038	0.000024	445.184348	4.8
508	16251.860331	187.055491	0.000024	936.383454	3.3
509	16864.857441	188.055490	0.000024	452.376144	3.0
510	16930.341297	187.938332	0.000024	893.818351	2.4
511	17090.658010	187.821177	0.000024	539.662854	2.1
512	17223.603062	188.821036	0.000024	1247.351952	2.1
