1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
93	3473.346974	2.125831	0.000750	54.783894	2.3
94	3486.695706	2.123744	0.000750	47.734606	4.6
95	3371.199470	2.119147	0.000750	80.892742	2.3
96	3540.754721	2.121864	0.000750	73.794460	2.9
97	3520.349366	2.110613	0.000750	34.931063	3.9
98	3512.924020	2.118455	0.000750	89.367546	2.4
99	3438.458610	2.108677	0.000750	66.992194	3.7
100	3388.399115	2.182369	0.000748	83.622937	2.9
101	3471.737997	2.186740	0.000748	121.291606	2.9
102	3360.178786	2.173200	0.000748	93.455253	3.6
103	3559.419428	3.154098	0.000718	112.650592	2.6
104	3524.370296	3.140663	0.000718	42.750754	2.7
105	3627.981096	3.128601	0.000718	59.792542	2.4
106	3494.737762	3.137916	0.000718	32.250556	2.6
107	3359.673073	3.128844	0.000718	102.741787	2.5
108	3426.607326	3.121689	0.000719	83.847591	2.5
109	3574.836475	3.435606	0.000709	44.484331	2.4
110	3444.692889	3.423115	0.000710	64.768394	3.6
111	3525.625247	3.416213	0.000710	99.345162	3.8
112	3415.609297	3.403722	0.000710	53.236553	2.9
113	3458.658172	3.464109	0.000709	33.882326	4.3
114	3514.276195	3.455409	0.000709	71.444069	4.4
115	3432.212319	3.445711	0.000709	74.935105	3.2
116	3505.852272	3.433138	0.000710	61.412738	3.1
117	3500.138929	3.573413	0.000705	86.962495	4.0
118	3448.031671	3.577852	0.000705	34.362832	4.4
119	3347.833882	3.575120	0.000705	35.906405	6.3
120	3428.723693	3.575061	0.000705	99.709408	4.4
121	3381.166539	3.597579	0.000705	63.549773	5.7
122	3455.027684	3.584760	0.000705	63.950763	3.8
123	3506.281327	3.686651	0.000702	48.466797	3.6
124	3469.399627	3.700319	0.000702	33.855722	3.4
125	3269.798320	3.702405	0.000702	31.936320	2.6
126	3554.079999	3.695348	0.000702	63.875018	4.9
127	3442.516456	3.685442	0.000702	117.656838	2.9
128	3331.249497	4.195622	0.000688	82.269608	3.1
129	3322.277482	4.182086	0.000688	66.149295	3.1
130	3454.322707	4.188167	0.000688	110.126797	3.6
131	3461.890540	4.174914	0.000689	73.671290	2.6
132	3523.589723	4.165330	0.000689	23.666671	5.7
133	3438.839109	4.157277	0.000689	79.499930	3.1
134	3380.382412	4.157462	0.000689	34.353578	2.9
135	3428.643965	4.159984	0.000689	57.598629	2.9
136	3552.903582	4.160698	0.000689	29.287749	3.3
137	3501.839989	4.153648	0.000689	58.991223	3.4
138	3332.544195	4.153628	0.000689	49.931792	3.4
139	3348.029365	4.142466	0.000689	48.373663	3.0
140	3451.722657	4.136382	0.000690	57.176493	2.7
141	3492.426744	4.133921	0.000690	40.015429	2.8
142	3378.070817	4.134170	0.000690	65.780006	4.2
143	3312.000792	4.142618	0.000689	98.356645	2.4
144	3548.372303	4.129351	0.000690	64.766969	5.0
145	3457.533545	4.401482	0.000682	53.852700	2.4
146	3425.403239	4.403598	0.000682	57.585402	3.7
147	3423.114900	4.421227	0.000682	55.547914	5.6
148	3411.959071	4.470859	0.000681	81.389022	3.4
149	3503.422718	4.608469	0.000677	90.433943	3.4
150	3426.658877	4.595475	0.000677	40.842699	3.4
151	3372.559666	4.647999	0.000676	93.452901	3.5
152	3384.629894	4.637229	0.000676	39.962972	5.9
153	3347.079144	4.624676	0.000677	97.579944	5.1
154	3378.601808	4.616705	0.000677	80.431862	4.7
155	3448.207711	4.629498	0.000676	49.055418	5.3
156	3480.075840	4.626926	0.000676	73.751264	3.8
157	3414.460091	4.639922	0.000676	33.580627	4.3
158	3391.673153	4.628544	0.000676	85.409042	4.1
159	3392.542325	4.669854	0.000675	33.380040	4.8
160	3463.395295	4.661861	0.000676	68.019609	2.9
161	3369.098168	4.651162	0.000676	67.160837	2.5
162	3368.122370	4.641741	0.000676	89.016264	5.4
163	3576.847756	5.045610	0.000666	67.639115	2.6
164	3300.065420	5.057674	0.000665	53.539037	5.9
165	3372.969814	5.106378	0.000664	82.886824	4.3
166	3331.734086	5.102859	0.000664	42.895121	4.2
167	3504.514439	5.164630	0.000663	93.993109	4.4
168	3448.352901	5.233450	0.000661	28.290637	4.4
169	3431.800168	5.226689	0.000661	29.632169	5.3
170	3354.012252	5.223628	0.000661	46.888565	4.4
171	3450.269421	5.219037	0.000661	74.903850	3.9
172	3513.460917	5.242985	0.000661	75.743881	3.9
173	3516.770508	5.283753	0.000660	39.069194	3.9
174	3593.568405	5.322219	0.000659	54.761671	3.0
175	3425.017232	5.312245	0.000659	57.180731	4.8
176	3461.090575	5.332277	0.000658	70.095959	2.9
177	3354.992261	5.324332	0.000659	56.513865	3.0
178	3485.681561	5.311444	0.000659	101.723621	3.2
179	3311.541500	5.627856	0.000651	92.712938	2.9
180	3381.178416	5.614605	0.000651	46.442921	2.7
181	3417.259750	5.721043	0.000649	61.040854	5.0
182	3510.188079	5.734152	0.000648	66.594237	4.6
183	3405.458628	5.777197	0.000647	69.023628	5.4
184	3554.722624	5.765632	0.000648	74.877603	4.3
185	3499.762269	5.825800	0.000646	56.682504	7.2
186	3475.143378	5.814399	0.000646	48.059691	4.7
187	3467.191456	5.824793	0.000646	40.352925	4.4
188	3405.938279	5.815380	0.000646	38.283168	3.8
189	3584.336274	5.808654	0.000647	57.689454	3.8
190	3511.490481	5.809809	0.000647	40.138847	4.1
191	3409.169751	5.800003	0.000647	41.340360	4.2
192	3715.201606	5.791335	0.000647	73.170506	4.4
193	3433.993084	5.831611	0.000646	87.757454	3.0
194	3354.623220	6.182443	0.000638	27.432637	2.9
195	3474.473267	6.199007	0.000637	56.874954	3.0
196	3377.470862	6.196097	0.000637	27.244215	2.7
197	3419.356543	6.190772	0.000638	45.435670	2.4
198	3385.978592	6.187047	0.000638	43.912184	2.5
199	3378.680630	6.176685	0.000638	83.706461	2.7
200	3220.782337	6.168795	0.000638	72.167432	5.2
201	3452.724990	6.180104	0.000638	85.796440	2.7
202	3258.837232	6.425339	0.000632	53.456190	2.5
203	3364.766174	6.471055	0.000631	66.886129	2.7
204	3543.927293	6.466974	0.000631	64.146902	2.8
205	3579.489931	6.476179	0.000631	32.084339	3.5
206	3505.829138	6.465736	0.000631	66.046795	4.0
207	3386.265420	6.472337	0.000631	99.479024	3.0
208	3444.193885	6.587260	0.000628	30.717924	2.4
209	3467.361240	6.600232	0.000628	93.766766	2.6
210	3451.193261	6.591164	0.000628	50.254233	2.7
211	3485.737272	6.579806	0.000629	58.290533	2.8
212	3361.280561	6.589618	0.000628	64.230773	2.8
213	3429.559428	6.650583	0.000627	54.645209	3.6
214	3371.983341	6.714281	0.000626	34.663484	4.3
215	3438.870361	6.709306	0.000626	53.822716	3.0
216	3333.496437	6.699629	0.000626	90.334436	4.6
217	3368.563254	6.734788	0.000625	45.891858	4.1
218	3427.177501	6.752708	0.000625	64.920849	3.2
219	3334.461134	6.741117	0.000625	94.152224	2.3
220	3433.640053	6.974332	0.000620	92.082637	2.4
221	3482.914883	6.970700	0.000620	64.948964	4.0
222	3416.635829	7.336295	0.000612	49.219855	5.6
223	3421.445221	7.394397	0.000611	66.642496	4.7
224	3438.568391	7.465217	0.000609	63.764203	4.5
225	3553.991065	7.452276	0.000609	48.727504	4.4
226	3484.968955	7.473532	0.000609	34.704001	3.4
227	3426.518357	7.466831	0.000609	48.830236	3.3
228	3340.871862	7.458696	0.000609	39.092377	3.3
229	3339.755356	7.449541	0.000609	87.545636	4.4
230	3329.704111	7.444016	0.000609	64.051908	3.2
231	3508.043780	7.548148	0.000607	80.745833	3.2
232	3388.494952	7.690245	0.000604	104.712520	3.0
233	3356.046073	7.871531	0.000600	31.431757	5.2
234	3405.929263	7.862783	0.000601	73.493403	2.6
235	3360.992784	7.869639	0.000600	37.309538	3.0
236	3480.712233	7.912050	0.000600	68.803600	3.4
237	3420.619675	7.941451	0.000599	43.718783	2.9
238	3342.947384	7.958277	0.000599	35.724601	2.3
239	3423.219155	7.967289	0.000598	46.154173	4.8
240	3360.413125	7.960808	0.000599	31.982857	2.7
241	3511.435926	7.958143	0.000599	60.956636	5.3
242	3418.888353	7.955348	0.000599	34.012032	2.5
243	3601.821495	7.945216	0.000599	83.507946	3.2
244	3431.287591	7.934910	0.000599	40.223990	3.3
245	3376.012962	7.938306	0.000599	37.129027	3.3
246	3589.536226	7.929043	0.000599	26.415232	3.2
247	3470.126681	7.925008	0.000599	62.399448	2.4
248	3474.710024	7.917609	0.000599	139.320660	2.4
249	3522.772854	8.289463	0.000592	157.619944	2.4
250	3214.587900	9.289449	0.000572	52.110501	2.3
251	3575.201370	9.278319	0.000573	98.802460	2.2
252	3414.561409	9.494610	0.000568	26.528585	2.2
253	3469.298677	9.517778	0.000568	58.382942	2.2
254	3521.103622	9.524365	0.000568	26.284163	2.3
255	3415.033044	9.523155	0.000568	84.299814	6.4
256	3322.546184	9.517164	0.000568	58.758622	4.4
257	3470.992353	9.696566	0.000565	34.638681	4.3
258	3494.690424	9.685946	0.000565	74.365071	4.1
259	3338.754089	9.687381	0.000565	97.508307	3.4
260	3426.262817	9.673918	0.000565	71.116743	3.7
261	3398.348444	9.662607	0.000565	75.148691	4.3
262	3446.221236	9.649855	0.000566	47.769099	3.6
263	3356.090391	9.774850	0.000563	48.374425	1.8
264	3239.861795	9.764771	0.000563	103.903830	1.8
265	3636.116063	9.752280	0.000564	89.746595	3.3
266	3345.218846	10.448554	0.000551	62.126344	5.9
267	3385.351473	10.713128	0.000547	78.077286	2.3
268	3477.094747	10.732280	0.000546	90.360583	2.5
269	3414.827870	10.944220	0.000543	91.487712	2.7
270	3271.781632	10.945621	0.000543	47.231638	4.7
271	3469.976053	10.934094	0.000543	98.586175	5.0
272	3426.386488	11.010482	0.000542	53.669384	4.6
273	3271.596556	11.219303	0.000538	39.353539	3.0
274	3446.875285	11.209940	0.000538	72.324103	3.3
275	3380.928434	11.267686	0.000537	72.289022	3.2
276	3341.807980	11.540348	0.000533	53.510524	3.2
277	3398.747045	11.528795	0.000533	60.418280	7.7
278	3512.056223	11.517809	0.000533	79.745946	2.8
279	3304.027973	11.520370	0.000533	58.171077	3.0
280	3344.534376	11.507169	0.000533	43.925278	3.1
281	3447.499296	11.498230	0.000533	70.067973	2.8
282	3375.444043	11.536107	0.000533	35.628433	2.3
283	3382.318317	11.565244	0.000532	54.291464	5.5
284	3360.302657	11.556375	0.000532	39.950743	2.5
285	3408.211837	11.563788	0.000532	44.266945	5.4
286	3406.167722	11.554933	0.000532	66.380733	7.4
287	3315.962369	11.577298	0.000532	78.094844	2.6
288	3365.662709	11.876246	0.000527	59.704666	2.5
289	3437.946929	11.863028	0.000528	107.241002	2.7
290	3438.687223	11.952443	0.000526	44.586581	4.4
291	3344.088404	11.939965	0.000526	40.177611	2.7
292	3416.981612	11.944959	0.000526	61.315597	2.6
293	3377.849998	11.939661	0.000526	36.458332	2.6
294	3292.577852	11.933378	0.000526	75.444776	2.7
295	3297.056671	11.958381	0.000526	30.960750	2.5
296	3346.054168	11.961305	0.000526	23.194437	2.3
297	3397.361561	11.955852	0.000526	93.926632	2.3
298	3506.149449	11.949862	0.000526	92.923002	2.2
299	3447.920265	11.936838	0.000526	61.523064	2.3
300	3366.642811	11.936976	0.000526	73.941553	2.2
301	3534.424542	11.937996	0.000526	74.007810	2.0
302	3444.078418	11.924863	0.000527	42.075808	2.0
303	3393.354330	11.938134	0.000526	92.523730	2.0
304	3580.969197	11.927638	0.000526	87.512990	2.0
305	3555.493630	12.247716	0.000521	141.438054	2.0
306	3428.119230	12.234208	0.000522	41.861816	1.9
307	3518.458422	12.284121	0.000521	73.330305	1.9
308	3358.872655	12.273801	0.000521	65.937634	1.9
309	3392.932201	12.275292	0.000521	91.125734	1.9
310	3510.563630	12.370546	0.000519	40.472995	2.0
311	3295.938741	12.413942	0.000519	41.666792	1.8
312	3277.817016	12.405451	0.000519	100.023976	1.8
313	3396.587161	12.392701	0.000519	67.577647	1.8
314	3503.845080	12.588245	0.000516	121.808526	1.8
315	3478.875092	12.575433	0.000516	66.241084	1.8
316	3362.028788	13.132923	0.000508	39.842572	2.0
317	3324.094644	13.187852	0.000507	62.664909	2.0
318	3477.545018	13.221667	0.000507	68.781506	2.0
319	3298.710102	13.226111	0.000506	28.721396	2.0
320	3503.583413	13.217542	0.000507	40.701545	2.0
321	3264.735252	13.217464	0.000507	45.593110	1.9
322	3364.464523	13.210095	0.000507	32.397294	1.9
323	3276.560325	13.202407	0.000507	89.704259	1.9
324	3446.597206	13.201938	0.000507	77.357506	3.2
325	3504.498667	13.300341	0.000505	86.558080	1.8
326	3334.170940	13.297403	0.000505	39.940635	1.8
327	3391.303066	13.369316	0.000504	63.331804	1.8
328	3386.160430	13.358651	0.000505	76.562529	1.8
329	3364.464911	13.350317	0.000505	43.064855	2.2
330	3372.789824	13.344022	0.000505	46.782562	1.9
331	3500.271918	13.335000	0.000505	116.422902	1.8
332	3422.508912	13.651234	0.000500	53.573705	1.8
333	3281.684452	13.637826	0.000500	87.218398	1.8
334	3214.479041	13.688911	0.000500	71.502722	1.8
335	3361.232050	13.675488	0.000500	46.223604	1.9
336	3386.939181	13.682525	0.000500	39.449549	1.9
337	3328.917488	13.681096	0.000500	30.384296	5.0
338	3383.104264	13.676079	0.000500	34.523955	4.5
339	3430.342555	13.679074	0.000500	72.733132	4.3
340	3327.294301	13.671589	0.000500	74.292559	4.3
341	3434.154872	14.002480	0.000495	102.670677	3.5
342	3384.179822	14.089059	0.000494	54.527713	4.3
343	3364.552645	14.499926	0.000488	81.733098	4.4
344	3294.339773	14.496916	0.000488	49.308048	6.1
345	3362.203084	14.624831	0.000487	81.309521	4.2
346	3361.001274	14.654584	0.000486	78.080724	4.6
347	3340.024681	14.793791	0.000484	26.597355	3.9
348	3508.149305	14.783609	0.000484	64.180251	4.2
349	3318.916372	14.787350	0.000484	27.762905	4.2
350	3411.219878	14.786739	0.000484	35.156612	3.6
351	3417.738065	14.787478	0.000484	30.631764	4.4
352	3474.282882	14.792028	0.000484	28.411100	4.6
353	3337.378424	14.794316	0.000484	53.329859	3.8
354	3491.907017	14.804537	0.000484	48.361810	4.1
355	3409.868977	14.801095	0.000484	32.785552	4.0
356	3367.918413	14.796842	0.000484	67.465216	2.0
357	3315.880492	14.825786	0.000484	37.342911	2.0
358	3422.122036	14.823296	0.000484	57.056852	1.9
359	3355.861127	14.833404	0.000484	20.509544	2.0
360	3387.617424	14.826063	0.000484	32.086941	2.2
361	3448.761543	14.822137	0.000484	51.319059	2.2
362	3528.438641	14.830893	0.000484	29.529274	2.4
363	3375.073621	14.826724	0.000484	65.149602	4.5
364	3338.375987	14.817780	0.000484	64.975557	5.0
365	3387.901682	15.011592	0.000481	42.141300	4.0
366	3412.298473	15.005349	0.000481	84.252089	3.1
367	3276.106881	14.995590	0.000482	29.877581	3.1
368	3547.837779	15.017157	0.000481	42.527251	3.1
369	3489.451586	15.008552	0.000481	57.935609	3.1
370	3378.828406	15.003579	0.000481	63.413575	2.5
371	3236.370189	15.112680	0.000480	75.455414	2.2
372	3430.911766	15.117464	0.000480	117.890735	2.3
373	3386.181613	15.869507	0.000470	31.044067	2.6
374	3415.057740	15.861495	0.000470	66.578665	2.7
375	3349.470124	15.853235	0.000470	35.713449	2.6
376	3484.661852	15.846568	0.000470	45.975611	2.5
377	3271.855788	15.848694	0.000470	25.803764	2.3
378	3342.477252	15.854628	0.000470	37.420589	4.1
379	3419.399911	15.854581	0.000470	57.668095	4.1
380	3260.629713	15.847495	0.000470	94.063286	4.0
381	3500.914236	15.834614	0.000471	36.770239	3.9
382	3360.119875	15.852892	0.000470	39.460718	3.0
383	3342.583019	15.846182	0.000470	51.281049	3.0
384	3381.612028	15.837686	0.000471	76.133203	3.0
385	3389.632835	15.881276	0.000470	91.674210	3.1
386	3364.076052	15.867811	0.000470	82.197467	3.0
387	3254.372968	16.091247	0.000467	46.024940	3.1
388	3436.992679	16.078393	0.000468	77.152846	2.9
389	3375.943198	16.075982	0.000468	51.915158	2.6
390	3355.688317	16.128893	0.000467	25.502464	2.6
391	3297.028033	16.125685	0.000467	58.968348	2.6
392	3450.467351	16.132670	0.000467	29.871340	2.6
393	3165.554671	16.150515	0.000467	51.459722	2.3
394	3521.749618	16.153581	0.000467	55.028505	2.3
395	3334.421412	16.186725	0.000466	56.010779	2.5
396	3301.502684	16.263186	0.000465	50.055602	2.3
397	3463.133245	16.251192	0.000465	116.721787	2.2
398	3408.935829	16.732502	0.000459	50.328362	2.2
399	3470.715541	16.739406	0.000459	60.513263	2.2
400	3359.226176	16.775296	0.000459	46.097372	2.2
401	3511.754753	16.763403	0.000459	93.319526	2.3
402	3356.701642	16.953026	0.000457	77.200171	2.3
403	3356.884075	17.698604	0.000448	45.497344	2.3
404	3319.944767	17.691590	0.000448	57.475570	2.5
405	3520.789027	17.694626	0.000448	69.600888	4.2
406	3337.144590	17.810118	0.000447	39.759239	4.3
407	3442.276572	17.801055	0.000447	58.155911	3.9
408	3387.867438	17.790025	0.000447	70.639851	3.3
409	3442.030587	17.961732	0.000445	91.142448	3.2
410	3479.196769	18.177798	0.000442	55.642343	3.1
411	3310.910945	18.183071	0.000442	61.750156	2.5
412	3432.368986	18.212305	0.000442	90.127873	2.6
413	3246.214622	18.199230	0.000442	64.191659	2.7
414	3417.874725	18.185818	0.000442	57.535726	2.5
415	3420.320557	18.186654	0.000442	19.400176	3.0
416	3445.182671	18.184236	0.000442	83.603314	2.6
417	3347.162322	18.187484	0.000442	57.628037	2.9
418	3530.725437	18.174729	0.000443	88.945404	2.2
419	3274.953309	18.177601	0.000442	21.493570	2.3
420	3498.696976	18.192827	0.000442	36.804548	2.4
421	3372.005493	18.187543	0.000442	37.848267	2.4
422	3280.111604	18.190064	0.000442	88.062717	2.2
423	3542.989499	18.270231	0.000441	56.510707	2.1
424	3462.967368	18.403260	0.000440	60.393642	2.1
425	3411.222980	18.396457	0.000440	47.022127	2.2
426	3529.341157	18.389748	0.000440	65.609577	2.2
427	3288.112173	18.471913	0.000439	89.535035	2.2
428	3406.613353	18.845670	0.000435	40.895106	2.2
429	3381.287657	18.843023	0.000435	33.820552	4.4
430	3370.097992	18.838034	0.000435	97.018348	2.3
431	3383.764771	18.871964	0.000435	28.970413	2.4
432	3341.636867	18.867245	0.000435	54.436469	2.3
433	3371.530690	18.861826	0.000435	40.552696	2.4
434	3470.565520	18.852383	0.000435	31.494130	2.3
435	3542.410768	18.843981	0.000435	80.702943	2.1
436	3419.801683	18.839220	0.000435	55.300211	2.2
437	3435.237706	19.053807	0.000433	58.315739	2.2
438	3267.712270	19.073477	0.000433	101.300690	2.1
439	3400.653101	19.061505	0.000433	49.665804	2.1
440	3498.774354	19.058889	0.000433	30.655515	2.3
441	3587.090017	19.051688	0.000433	91.765806	2.3
442	3303.014803	19.041313	0.000433	23.258740	2.3
443	3407.803906	19.048527	0.000433	61.563244	2.3
444	3256.177470	19.041596	0.000433	23.612334	1.9
445	3404.303102	19.041241	0.000433	65.618075	1.8
446	3347.565986	19.040977	0.000433	65.717340	1.9
447	3416.852769	19.080137	0.000433	50.697193	1.8
448	3270.376498	19.083345	0.000432	79.444943	1.9
449	3520.733135	19.070494	0.000433	48.441104	1.8
450	3298.895342	19.057877	0.000433	50.138356	1.8
451	3560.609277	19.054824	0.000433	91.698226	1.8
452	3279.681421	19.176763	0.000431	65.606984	1.9
453	3332.004147	19.166051	0.000432	38.621929	1.8
454	3402.192279	19.159370	0.000432	59.666499	1.8
455	3321.259169	19.149022	0.000432	36.719759	1.8
456	3451.293618	19.166245	0.000432	47.182992	1.8
457	3283.830724	19.169699	0.000432	50.470067	1.8
458	3481.271099	19.181052	0.000431	33.208978	1.8
459	3477.038838	19.199884	0.000431	60.716795	1.8
460	3436.312552	19.193458	0.000431	66.813393	1.8
461	3347.594536	19.181016	0.000431	77.977805	2.0
462	3311.324954	19.467578	0.000428	52.862714	1.8
463	3454.659129	19.534059	0.000428	66.982317	1.9
464	3403.046013	19.555026	0.000427	71.486971	1.8
465	3268.042774	19.543582	0.000428	54.846848	5.1
466	3367.084334	19.576352	0.000427	16.302461	1.8
467	3461.245548	19.574622	0.000427	39.006866	2.2
468	3295.194517	19.577310	0.000427	49.708704	4.0
469	3341.542231	19.574306	0.000427	45.609520	2.4
470	3383.336542	19.606868	0.000427	54.764075	2.2
471	3388.981882	19.648879	0.000426	47.182706	2.5
472	3186.429645	19.642008	0.000427	61.270185	2.3
473	3337.450585	19.648860	0.000426	85.634477	2.8
474	3413.763322	19.992150	0.000423	89.407218	2.6
475	3488.590752	20.071492	0.000422	61.078818	2.7
476	3172.357000	20.058962	0.000422	33.373742	2.2
477	3394.281390	20.049655	0.000422	49.297171	2.1
478	3402.326451	20.065510	0.000422	45.887905	3.4
479	3371.857517	20.115213	0.000422	71.908828	2.4
480	3351.001669	20.107640	0.000422	47.026105	2.9
481	3345.065144	20.095571	0.000422	35.204730	2.9
482	3372.562372	20.090311	0.000422	35.286369	2.9
483	3484.346531	20.094051	0.000422	45.133596	2.9
484	3295.255750	20.085206	0.000422	40.071944	1.9
485	3384.564649	20.080912	0.000422	19.114302	2.2
486	3383.378780	20.084335	0.000422	86.624750	4.4
487	3393.113122	20.076888	0.000422	78.245219	4.2
488	3313.136569	20.063457	0.000422	42.403717	1.9
489	3253.442627	20.165087	0.000421	64.215439	2.0
490	3359.125587	20.154430	0.000421	69.639247	1.9
491	3274.005921	20.371765	0.000419	65.653511	3.3
492	3398.483668	20.362671	0.000419	103.432325	2.4
493	3383.133455	20.406391	0.000419	31.879150	2.5
494	3380.972664	20.403137	0.000419	19.106759	2.4
495	3249.399235	20.398883	0.000419	26.422376	1.9
496	3315.216140	20.395531	0.000419	26.590260	2.3
497	3481.627210	20.398827	0.000419	68.054919	1.9
498	3462.024099	20.389558	0.000419	28.564455	2.2
499	3302.106128	20.412334	0.000419	24.055434	3.5
500	3575.680543	20.410943	0.000419	79.921952	2.5
501	3408.332689	20.408066	0.000419	64.116138	2.1
502	3399.102537	20.406535	0.000419	25.757651	1.8
503	3481.969156	20.396871	0.000419	85.505097	1.8
504	3427.777666	20.402744	0.000419	70.143396	2.0
505	3241.994676	20.581418	0.000417	68.943045	2.2
506	3334.851543	20.634607	0.000416	38.501583	2.5
507	3223.665301	20.634209	0.000416	27.399652	2.0
508	3302.171718	20.627058	0.000416	57.904313	1.9
509	3384.324865	20.628794	0.000416	76.978865	1.9
510	3461.406441	20.615765	0.000417	128.083700	2.4
511	3452.646496	21.568659	0.000407	89.166313	4.3
512	3313.798220	22.165947	0.000402	109.390933	6.2
513	3449.361496	22.216289	0.000401	59.522689	4.3
