1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	8871.357428	0.000000	0.000605	1252.380050	215.5
1	8059.874294	0.000000	0.000605	428.213483	1.5
2	8198.785519	0.000000	0.000605	153.296621	1.4
3	8042.085278	1.000000	0.000577	143.647846	1.3
4	8159.486201	1.999986	0.000552	382.771694	1.3
5	7901.618287	2.044267	0.000551	233.192369	1.3
6	7858.007892	3.044267	0.000528	236.450111	1.3
7	8208.919675	4.044263	0.000507	415.616156	1.3
8	8233.078084	5.044263	0.000488	266.113524	1.3
9	8033.315520	6.044263	0.000470	141.286895	1.3
10	8061.772651	6.054230	0.000470	137.278881	1.4
11	7955.963616	6.037862	0.000470	178.381992	1.4
12	7539.064101	6.021487	0.000470	248.163639	1.4
13	8038.487091	7.021487	0.000453	182.992166	1.7
14	7602.541003	7.045721	0.000453	114.167788	1.7
15	8060.462291	7.029346	0.000453	185.632797	1.7
16	8260.876869	7.212803	0.000450	256.350528	1.9
17	8199.189708	8.212803	0.000435	257.347187	2.0
18	8076.629115	8.196428	0.000435	258.751267	2.0
19	7861.196751	9.196428	0.000421	478.420810	2.0
20	8096.832660	10.196428	0.000407	243.009180	1.9
21	8106.605688	11.196428	0.000395	347.834945	2.0
22	7571.923169	12.196428	0.000383	170.725852	1.6
23	7784.291819	12.180587	0.000383	82.771612	1.7
24	8219.544217	12.164212	0.000383	289.221851	1.6
25	7748.660299	13.164087	0.000372	185.467676	1.6
26	7732.751438	14.164087	0.000361	71.486248	1.7
27	7704.924684	14.147715	0.000361	186.835290	1.8
28	7792.585514	14.964988	0.000353	219.331615	1.8
29	7829.704288	15.964988	0.000344	140.984268	1.8
30	7916.757910	15.948613	0.000344	232.201886	1.8
31	8070.492088	15.932709	0.000344	290.674944	1.8
32	8022.762301	16.932709	0.000335	234.616549	1.8
33	7749.664977	17.932709	0.000326	248.978495	1.8
34	7901.804547	17.916334	0.000326	165.398993	1.9
35	7874.995437	18.916040	0.000318	177.125767	1.8
36	7760.292283	19.916040	0.000310	88.073017	1.9
37	8107.663230	20.710082	0.000305	140.170310	1.9
38	7853.406212	21.410555	0.000300	272.184365	1.9
39	8038.053783	22.410555	0.000293	338.951435	1.9
40	7962.210913	22.394180	0.000293	208.915567	2.0
41	7890.706950	23.394180	0.000286	123.750478	1.9
42	7688.248033	23.377805	0.000286	230.656153	2.0
43	7584.528976	23.361431	0.000286	190.367232	1.9
44	7594.683223	23.345058	0.000286	98.366266	1.9
45	8017.139185	23.328683	0.000287	104.557794	1.9
46	7859.363610	23.312374	0.000287	239.897198	1.9
47	8197.614062	24.312254	0.000280	71.907796	1.9
48	8232.309309	24.623254	0.000278	124.311233	1.9
49	7901.920274	24.610768	0.000279	211.127953	2.0
50	7712.578165	24.765364	0.000278	198.908436	2.8
51	7760.811498	24.748989	0.000278	432.327849	2.0
52	7799.366978	25.748989	0.000272	472.859339	1.9
53	7778.905285	26.748989	0.000266	125.855943	1.9
54	8140.658099	26.734982	0.000266	217.982676	1.9
55	7968.108398	27.722375	0.000261	366.872015	1.9
56	7934.572756	28.722375	0.000255	95.374489	2.1
57	7853.683176	28.706000	0.000256	64.884529	1.9
58	7519.196665	28.699618	0.000256	98.025927	1.9
59	7600.301450	28.684257	0.000256	184.763749	1.9
60	7646.635704	29.681974	0.000251	144.905712	1.9
61	7893.512316	29.665755	0.000251	301.855300	1.9
62	7550.351704	29.649380	0.000251	166.749711	2.3
63	7882.522448	30.649380	0.000246	148.424735	2.4
64	7477.931796	30.633006	0.000246	116.446652	2.5
65	8382.294652	30.622587	0.000246	269.560237	2.4
66	7912.707996	30.637150	0.000246	217.134522	2.5
67	7854.224875	30.620776	0.000246	176.110651	2.5
68	7633.727774	30.604410	0.000246	195.799638	2.4
69	8122.512306	31.545544	0.000242	166.204795	2.4
70	7875.761876	32.545544	0.000237	208.955517	1.9
71	7737.901532	32.529169	0.000237	299.344271	1.9
72	8284.017743	33.529169	0.000233	94.919873	1.9
73	7870.526073	33.512876	0.000233	186.924894	1.9
74	8001.982099	33.496513	0.000233	130.065341	1.9
75	7894.231864	33.487079	0.000233	212.109975	2.2
76	7905.433382	34.487018	0.000229	108.097169	4.6
77	7963.040719	35.485714	0.000225	259.861918	4.4
78	7942.591617	35.469340	0.000225	251.194351	4.4
79	7886.164660	36.469340	0.000221	228.492256	3.9
80	8306.445061	36.452966	0.000221	173.992654	4.1
81	7662.098242	37.452966	0.000217	282.254033	4.1
82	7764.450822	37.436591	0.000217	241.799442	4.2
83	7968.716079	38.436591	0.000214	220.314440	4.1
84	8093.176785	38.420216	0.000214	182.494029	3.2
85	7271.592924	38.458542	0.000214	220.697510	3.1
86	7966.456275	39.349749	0.000210	250.534958	3.1
87	8048.921763	40.349749	0.000207	341.776142	2.6
88	7452.134512	41.349749	0.000204	188.382500	2.6
89	7783.875381	42.349749	0.000201	126.398761	2.5
90	7728.288773	43.349253	0.000197	113.949972	2.6
91	7914.814972	44.283701	0.000195	93.557895	2.3
92	7777.731349	44.538785	0.000194	143.363650	2.3
93	8093.215509	44.522415	0.000194	135.035935	2.3
94	7729.094108	44.532910	0.000194	125.888379	2.3
95	7603.187063	45.532899	0.000191	139.664733	2.4
96	8399.395215	45.521018	0.000191	182.900311	2.5
97	7884.025352	46.520960	0.000188	102.421639	2.5
98	7927.768451	46.504585	0.000188	136.627805	2.5
99	7607.666906	46.488211	0.000188	191.446049	2.3
100	7816.746828	47.488211	0.000185	118.697976	2.3
101	7889.305969	48.488143	0.000183	147.239888	2.2
102	7887.576194	48.994878	0.000181	141.178097	2.2
103	7957.877322	48.978503	0.000182	91.338319	2.2
104	7996.149304	49.146877	0.000181	248.126003	2.1
105	7991.108711	50.082954	0.000179	352.952136	2.1
106	8004.734788	51.082954	0.000176	116.311219	2.1
107	8191.361292	52.068427	0.000174	173.301028	2.3
108	7331.446886	52.066639	0.000174	237.385649	3.7
109	7497.671941	53.066639	0.000172	105.776973	2.0
110	7554.898096	54.066639	0.000169	163.921228	2.0
111	7833.673319	54.583811	0.000168	77.470175	2.0
112	7986.589746	54.567436	0.000168	299.439054	2.1
113	7566.229854	54.551104	0.000168	336.627808	2.2
114	8215.134874	55.551104	0.000166	112.990933	2.2
115	7710.353160	56.551104	0.000164	229.162981	2.5
116	7892.673725	56.534729	0.000164	240.199689	4.2
117	8198.732028	56.518354	0.000164	103.206697	4.0
118	7978.721051	56.510480	0.000164	163.007771	4.1
119	7929.311635	56.494105	0.000164	200.474103	3.0
120	7694.545545	56.477730	0.000164	91.640719	3.1
121	8084.370506	57.467956	0.000162	127.373181	3.1
122	7678.475671	57.454904	0.000162	267.028083	2.6
123	7756.477592	57.438529	0.000162	215.584191	2.6
124	7554.213174	58.438529	0.000160	188.357365	2.6
125	7824.116240	59.438518	0.000158	213.160456	2.6
126	8041.601497	60.438518	0.000156	162.276408	2.7
127	7770.159961	61.438518	0.000154	209.163757	2.9
128	8270.250223	61.422151	0.000154	158.782642	3.6
129	7995.261637	61.405776	0.000154	226.083458	4.4
130	7880.450773	62.405776	0.000152	166.995854	4.2
131	7825.101278	63.405775	0.000151	135.741733	4.2
132	7839.525012	63.389403	0.000151	183.020652	4.3
133	7717.339483	64.389402	0.000149	161.715371	4.1
134	7464.672737	64.373027	0.000149	62.432652	3.2
135	7358.518127	64.356737	0.000149	140.466316	3.2
136	7942.832319	64.340373	0.000149	148.676370	3.2
137	7846.852924	64.323998	0.000149	117.207135	2.9
138	7568.326357	64.915373	0.000148	156.613853	3.3
139	7702.219688	64.899067	0.000148	211.300862	2.9
140	7973.794368	64.882692	0.000148	179.263466	2.6
141	7534.854049	65.882692	0.000146	187.979726	2.7
142	8078.535794	66.869796	0.000145	109.982685	4.3
143	7682.495810	66.867055	0.000145	99.734712	4.2
144	7750.962595	66.850683	0.000145	324.305040	4.3
145	7607.866411	67.850683	0.000143	263.378054	3.8
146	8202.383000	68.850683	0.000141	148.553489	3.2
147	7623.570169	68.834308	0.000141	121.720136	3.3
148	7994.104263	69.834287	0.000140	142.323175	3.2
149	7957.267979	69.817912	0.000140	268.901399	2.7
150	7778.503219	70.817912	0.000138	145.480671	2.7
151	7779.420867	70.802618	0.000138	155.140992	2.9
152	7834.804188	71.802338	0.000137	187.742652	2.9
153	8274.569021	71.785963	0.000137	173.413989	3.0
154	8001.280918	72.785958	0.000135	206.820252	2.8
155	8082.391843	73.785958	0.000134	104.271043	2.8
156	7907.723535	73.769583	0.000134	373.235003	2.2
157	7969.616960	74.769583	0.000133	137.367237	2.3
158	8048.856413	74.753208	0.000133	276.948606	2.3
159	7972.105999	75.664997	0.000131	139.648121	2.2
160	7432.086551	76.639205	0.000130	186.700905	2.0
161	7901.217153	76.622882	0.000130	113.297095	2.0
162	8035.546821	77.116507	0.000129	234.024143	2.1
163	8202.830869	77.100135	0.000129	200.430317	2.0
164	7604.078124	77.083760	0.000130	263.822886	2.0
165	7639.191325	77.067385	0.000130	204.879062	2.0
166	7764.689299	78.067385	0.000128	103.079061	2.0
167	8070.823660	78.051010	0.000128	53.496588	2.0
168	7972.267362	78.086635	0.000128	244.566223	2.0
169	7736.597000	78.070350	0.000128	199.577484	2.0
170	7936.375997	78.080937	0.000128	185.119169	2.0
171	7744.284722	79.080937	0.000127	175.893334	2.0
172	7792.970198	79.064562	0.000127	238.897305	2.0
173	7399.580634	79.048187	0.000127	232.161803	1.9
174	8110.527950	80.048133	0.000126	163.137012	2.0
175	7846.356900	81.048133	0.000124	170.079042	1.9
176	7844.738298	82.048133	0.000123	80.273856	1.9
177	8201.189518	82.242637	0.000123	338.103753	1.9
178	7872.189126	83.242504	0.000122	141.593620	2.0
179	7733.105205	83.226129	0.000122	219.872666	1.9
180	7643.854367	84.226005	0.000121	131.739434	1.9
181	8038.907449	85.226005	0.000120	114.775237	2.0
182	8063.856151	85.209631	0.000120	123.487485	2.0
183	7853.688042	86.012525	0.000119	458.816916	1.9
184	7998.190456	85.996150	0.000119	433.928695	1.9
185	7932.210144	86.996150	0.000118	231.891123	1.9
186	7661.541579	87.996150	0.000117	150.392465	2.0
187	8005.875260	88.996150	0.000115	152.121800	1.9
188	7957.432810	88.982329	0.000116	215.742072	1.9
189	7633.556618	89.982328	0.000114	188.706286	1.9
190	8215.532037	90.982328	0.000113	79.671697	1.9
191	7624.386528	91.963787	0.000112	138.932700	1.9
192	7556.860795	91.951785	0.000112	123.267020	1.9
193	7941.913959	91.935410	0.000112	82.652965	1.9
194	7602.292673	92.471482	0.000112	149.882031	1.9
195	8045.916084	92.455108	0.000112	130.282668	1.9
196	8247.335683	92.523528	0.000112	215.094428	1.9
197	7692.190550	93.362180	0.000111	116.567438	1.9
198	7738.199346	93.345805	0.000111	184.913147	1.9
199	7793.437650	94.116010	0.000110	207.423216	2.0
200	8049.249316	95.116010	0.000109	297.676616	1.9
201	7995.330500	95.099635	0.000109	181.670182	1.9
202	7902.831987	96.099635	0.000108	222.100817	1.9
203	8003.792917	96.083260	0.000108	211.494934	1.9
204	7735.295680	97.072670	0.000108	227.288457	1.9
205	7557.267224	98.072670	0.000107	267.810674	1.9
206	8103.658184	99.072670	0.000106	64.418925	1.9
207	7711.428838	100.053053	0.000105	185.858787	1.9
208	8085.603990	100.040056	0.000105	102.128268	1.9
209	8113.465323	100.523133	0.000105	78.995765	2.0
210	7824.603205	100.510419	0.000105	67.829437	1.9
211	7784.968127	100.554219	0.000105	325.364589	1.9
212	8035.387667	100.537856	0.000105	142.262392	2.0
213	8067.946447	101.535214	0.000104	81.257620	2.0
214	7470.283336	102.059815	0.000103	119.517736	1.9
215	7800.223921	102.136083	0.000103	171.306578	1.9
216	7676.643926	102.119731	0.000103	213.060042	1.9
217	7605.162054	103.100252	0.000102	169.102602	1.8
218	7756.966163	103.083877	0.000102	162.621103	1.9
219	7660.898537	103.938530	0.000102	143.986903	1.9
220	8108.988557	104.923796	0.000101	163.982668	1.9
221	7609.905073	105.923465	0.000100	261.718407	1.9
222	8373.705743	106.923463	0.000099	179.078026	1.9
223	8228.736167	106.907089	0.000099	297.273661	1.9
224	7839.632377	107.907089	0.000099	227.558003	4.3
225	7707.486868	107.890714	0.000099	142.344425	2.0
226	7759.822346	107.874339	0.000099	206.146542	2.3
227	7835.453758	107.857964	0.000099	225.415906	4.2
228	7861.736623	108.857964	0.000098	212.556963	2.1
229	7797.423772	109.857962	0.000097	179.603570	2.3
230	7942.446660	110.857962	0.000096	102.847195	2.4
231	7687.353930	111.857775	0.000096	134.836078	2.6
232	8054.084431	111.879504	0.000096	261.288558	3.2
233	7776.489321	112.879504	0.000095	231.319170	2.0
234	7774.400421	113.879504	0.000094	70.387618	2.0
235	7874.626555	114.857137	0.000094	64.526258	2.0
236	7811.424876	114.855928	0.000094	132.448132	2.2
237	7695.793694	114.940718	0.000093	104.372703	2.2
238	8016.305367	114.924343	0.000093	288.151469	3.3
239	7732.340907	115.920968	0.000093	178.654603	2.9
240	7783.454313	116.920968	0.000092	204.657111	3.2
241	7741.386455	117.920968	0.000091	208.958629	4.5
242	7480.740503	118.920968	0.000091	34.289930	4.4
243	8136.578525	119.092803	0.000091	166.147747	4.8
244	8353.843955	119.153942	0.000091	223.878649	2.8
245	7722.216873	119.137567	0.000091	65.318788	2.6
246	7568.029334	119.121415	0.000091	76.245852	2.6
247	8032.972414	119.105555	0.000091	233.516211	2.8
248	8384.296852	120.105513	0.000090	83.313697	2.8
249	7745.581591	120.098778	0.000090	280.293125	4.2
250	7763.714059	121.096041	0.000089	192.357600	4.2
251	7776.206912	121.079666	0.000089	187.021016	4.2
252	7857.549270	122.079666	0.000089	182.287720	3.1
253	8066.047300	122.063291	0.000089	266.147070	3.1
254	7609.865402	123.063291	0.000088	72.196168	3.1
255	8059.234114	124.057751	0.000088	148.255679	2.9
256	7708.018573	124.472165	0.000087	207.737651	2.8
257	8079.407477	125.472165	0.000087	303.176873	2.7
258	7869.174153	126.472165	0.000086	98.807753	2.8
259	7640.025448	126.455790	0.000086	308.785110	2.3
260	7944.800247	127.455765	0.000086	62.226350	2.3
261	7841.459946	128.455472	0.000085	80.969821	2.3
262	7706.296771	128.446080	0.000085	51.627865	2.3
263	7955.054889	128.432437	0.000085	265.407942	2.2
264	7848.703055	128.416063	0.000085	151.335569	2.3
265	7900.434637	129.416063	0.000084	234.531942	2.1
266	8163.711365	130.416063	0.000084	166.810993	2.1
267	7449.789990	130.399688	0.000084	235.037651	2.1
268	8109.201218	130.383313	0.000084	174.485716	2.4
269	7795.204640	130.386020	0.000084	123.117009	2.3
270	7941.586354	130.381925	0.000084	419.492974	2.4
271	7560.586323	130.365802	0.000084	183.875800	2.4
272	7953.837292	131.365802	0.000083	88.216343	2.0
273	7705.447656	131.349429	0.000083	180.169019	2.0
274	7550.451234	131.333054	0.000083	173.615143	2.0
275	7871.536271	131.316786	0.000083	125.709013	2.0
276	8039.254446	131.316452	0.000083	398.038669	1.9
277	8414.526513	131.300077	0.000083	234.700061	2.0
278	7880.460894	131.283867	0.000083	142.510191	2.0
279	7957.011124	132.283867	0.000083	246.057296	2.0
280	8064.300454	133.283867	0.000082	161.562177	2.0
281	7961.160117	134.283862	0.000082	158.311714	2.0
282	8030.280341	135.273825	0.000081	171.500888	1.9
283	7558.120092	135.981353	0.000081	140.182835	1.9
284	7850.890099	136.981170	0.000080	153.731577	1.9
285	7806.593365	137.981162	0.000080	270.368774	2.0
286	7873.094579	138.981162	0.000079	155.281009	1.9
287	8088.057249	138.964798	0.000079	268.218756	2.0
288	7663.150167	138.948423	0.000079	70.002657	2.0
289	8223.352142	139.948388	0.000079	349.860200	1.9
290	7860.635759	139.932014	0.000079	224.584936	1.9
291	7970.091137	140.931883	0.000078	292.062658	1.9
292	8118.432729	140.915508	0.000078	67.953733	1.9
293	7821.634347	141.193352	0.000078	106.346792	1.9
294	7675.526163	141.438815	0.000078	273.542031	2.0
295	8012.582855	142.438815	0.000078	190.504412	1.9
296	8232.154481	142.422440	0.000078	117.186687	5.0
297	7430.475754	142.406065	0.000078	150.698042	4.5
298	8069.062787	142.389704	0.000078	197.977068	4.4
299	7539.298280	143.389704	0.000077	109.665590	3.6
300	7584.867807	143.373330	0.000077	28.833222	1.9
301	8164.060681	143.450045	0.000077	56.630968	2.2
302	7999.170701	143.439324	0.000077	236.093346	4.3
303	7873.102950	143.423806	0.000077	98.740950	4.0
304	8264.009559	144.423365	0.000077	156.685578	3.9
305	8036.810019	144.407000	0.000077	96.472208	3.5
306	8001.159090	144.543663	0.000077	142.258251	3.3
307	7664.728764	144.565917	0.000077	109.566189	4.5
308	7764.789013	144.549561	0.000077	282.605020	4.5
309	8113.057852	144.533186	0.000077	213.244735	4.5
310	7837.793127	144.591717	0.000077	209.653653	4.6
311	7755.281916	145.589072	0.000076	77.469775	4.3
312	7736.113654	146.567405	0.000076	144.578534	3.9
313	7667.312145	146.554409	0.000076	240.011126	4.2
314	7874.847960	147.554409	0.000075	108.622564	4.0
315	7747.306535	147.539073	0.000075	175.396920	3.6
316	8049.001517	148.353568	0.000075	79.608910	3.6
317	7984.769329	149.349783	0.000075	309.863806	2.8
318	7786.266642	149.333408	0.000075	135.676690	2.7
319	7823.327215	150.333408	0.000074	236.076707	2.7
320	7634.868834	150.317033	0.000074	209.791380	2.9
321	8002.255667	151.317033	0.000074	247.596825	4.3
322	7981.217615	152.317033	0.000073	101.396923	4.3
323	7994.174164	152.300670	0.000073	163.575400	3.2
324	7667.070321	153.244155	0.000073	181.911316	3.1
325	8046.793524	153.227781	0.000073	115.507537	3.2
326	8228.407903	154.227207	0.000072	159.145066	2.8
327	7896.067113	154.210995	0.000073	178.599106	2.8
328	8013.192250	155.210995	0.000072	147.944878	2.8
329	8041.615894	155.194621	0.000072	196.199550	2.8
330	8055.639710	155.178246	0.000072	103.423579	2.4
331	8252.995522	155.163561	0.000072	204.512632	2.4
332	7308.310107	156.160582	0.000072	324.931565	2.4
333	7739.913626	157.072126	0.000071	255.241657	2.5
334	8031.264601	157.055751	0.000071	47.653007	2.6
335	7870.291351	157.929788	0.000071	244.353029	2.7
336	7841.657118	158.926274	0.000071	189.248025	2.6
337	7617.048353	159.926271	0.000070	252.355903	2.5
338	7893.040270	159.909896	0.000070	249.026597	2.4
339	7753.553872	160.907524	0.000070	273.088610	2.4
340	7942.294203	160.891149	0.000070	148.705221	2.4
341	8201.681865	160.874774	0.000070	383.674590	2.5
342	7592.601190	160.858399	0.000070	199.827713	2.2
343	8145.724553	160.842024	0.000070	67.756925	2.2
344	7482.278408	160.836642	0.000070	205.947549	2.1
345	8325.455429	160.826003	0.000070	223.248144	2.1
346	7693.618246	161.826003	0.000069	156.989975	2.1
347	7769.340847	162.798942	0.000069	167.893336	2.1
348	7887.798984	163.798923	0.000069	161.821104	2.1
349	8211.507032	164.798898	0.000068	138.306708	2.0
350	7860.686984	164.880978	0.000068	73.179321	2.1
351	7809.480031	164.865593	0.000068	186.545136	2.0
352	7801.111895	165.864502	0.000068	128.353031	2.0
353	7802.786900	165.850444	0.000068	181.937150	2.0
354	8030.982668	166.850443	0.000068	160.192703	2.0
355	7847.094226	167.850443	0.000067	175.148517	2.1
356	7452.614170	168.850443	0.000067	158.424908	2.0
357	7748.359318	168.834068	0.000067	109.177291	1.9
358	8080.555908	169.806499	0.000067	148.483678	1.9
359	7440.501078	169.790129	0.000067	153.911027	2.0
360	8143.131453	170.790129	0.000066	253.351068	2.0
361	7557.911151	171.790124	0.000066	145.989360	2.0
362	8034.226408	171.773749	0.000066	259.069756	1.9
363	7657.259671	171.761390	0.000066	64.328694	3.2
364	8323.495137	171.745018	0.000066	355.773304	2.0
365	7935.211446	171.728643	0.000066	70.120101	2.0
366	7813.855412	171.712268	0.000066	171.740044	2.0
367	7994.844576	172.138280	0.000066	153.455409	2.0
368	7596.170126	172.273556	0.000066	233.449302	2.1
369	7766.782995	173.255875	0.000065	77.911926	2.0
370	8000.717791	173.528355	0.000065	141.062575	2.0
371	8343.533127	173.513601	0.000065	159.519394	2.0
372	8050.037830	173.497226	0.000065	162.626708	1.9
373	7923.555825	174.422429	0.000065	173.653038	1.9
374	7514.854261	175.422429	0.000065	252.261195	2.0
375	7811.117453	175.406123	0.000065	191.126698	1.8
376	7828.359329	175.389748	0.000065	130.780273	1.8
377	8135.777803	176.389544	0.000064	113.884614	2.2
378	7756.844925	176.373319	0.000064	118.356264	1.9
379	7750.027419	176.356948	0.000064	212.471829	2.0
380	7885.348561	177.356737	0.000064	105.424759	1.9
381	7889.611927	177.340362	0.000064	204.353678	2.0
382	7400.454120	177.323987	0.000064	169.836530	2.5
383	8018.871056	178.323974	0.000064	119.848731	1.8
384	7530.901044	178.307599	0.000064	276.275855	1.9
385	8098.872162	179.307599	0.000063	150.440596	1.8
386	8305.040295	179.291224	0.000063	272.803004	1.8
387	7702.675094	179.274849	0.000063	241.611859	1.8
388	7617.320298	180.274849	0.000063	114.821222	5.5
389	7819.624806	181.274849	0.000063	134.099095	2.1
390	8177.460136	182.269342	0.000062	138.934755	2.4
391	7892.296978	182.253468	0.000063	187.517865	2.4
392	7523.355487	182.370742	0.000062	272.419856	3.4
393	8053.540849	182.354367	0.000062	303.160246	2.1
394	7949.739678	183.354367	0.000062	180.030611	2.1
395	7833.947376	183.337993	0.000062	259.196498	2.0
396	7537.812101	184.337818	0.000062	197.906799	2.4
397	7997.025581	185.269626	0.000062	193.891138	2.1
398	8126.977128	185.253251	0.000062	106.915966	2.0
399	7706.304839	185.236877	0.000062	184.425902	2.0
400	7383.610689	185.825270	0.000061	112.567995	2.0
401	7730.118742	185.808895	0.000061	177.934490	2.0
402	7696.620476	185.792522	0.000061	155.332982	2.0
403	8091.548230	185.780397	0.000061	183.439509	1.8
404	8093.620427	186.780397	0.000061	133.709237	1.8
405	8146.197451	187.356364	0.000061	136.844869	1.8
406	7711.850251	187.339990	0.000061	212.825887	1.7
407	7463.142384	187.323629	0.000061	144.945895	1.8
408	8224.131914	187.307254	0.000061	302.550566	1.8
409	7849.442135	187.455382	0.000061	207.331257	1.8
410	7467.931016	188.455382	0.000061	193.461812	1.8
411	7859.704188	188.439032	0.000061	177.066984	1.8
412	7897.512826	189.439032	0.000060	232.386918	1.8
413	8047.485772	190.439032	0.000060	104.442968	1.8
414	7956.526717	191.436231	0.000060	272.151314	1.8
415	7738.698579	191.457652	0.000060	170.594555	1.8
416	8075.829121	191.441958	0.000060	342.673182	1.9
417	7729.018434	191.425587	0.000060	77.638609	1.9
418	7808.617824	191.409327	0.000060	161.916286	1.8
419	7915.474935	192.372941	0.000060	241.690655	1.9
420	7991.090057	192.356566	0.000060	138.019831	1.9
421	7678.675230	192.340191	0.000060	82.893912	1.9
422	7658.422774	192.323852	0.000060	52.391466	1.9
423	7729.808628	192.308519	0.000060	72.359980	1.9
424	7993.156148	192.298895	0.000060	172.556166	2.0
425	7714.462799	192.283309	0.000060	190.081908	2.0
426	7743.070631	193.283309	0.000059	186.320648	1.9
427	8215.210214	193.267038	0.000059	198.030976	2.0
428	7447.550554	193.250701	0.000059	193.652130	2.0
429	8214.548348	194.250701	0.000059	32.375168	2.0
430	8065.865738	194.553287	0.000059	119.475131	1.9
431	7931.962804	194.807276	0.000059	283.905188	1.8
432	7793.954639	195.807276	0.000059	48.232905	1.9
433	7845.249358	195.859462	0.000059	141.511464	1.9
434	7734.173649	195.895309	0.000059	287.480558	2.0
435	7529.253767	195.878934	0.000059	147.825780	2.0
436	7661.456203	195.862560	0.000059	170.484722	2.0
437	7964.941418	196.669022	0.000058	112.574994	2.0
438	7697.084153	197.666810	0.000058	144.161650	1.9
439	8122.207397	197.756422	0.000058	54.122114	1.9
440	8015.665988	198.131968	0.000058	150.577312	1.9
441	8349.754609	198.167199	0.000058	187.456598	1.9
442	8073.059820	199.167199	0.000058	132.200189	1.9
443	7294.339763	200.167183	0.000057	180.709267	1.9
444	7561.027865	201.166915	0.000057	278.544131	2.0
445	8260.385842	202.166915	0.000057	131.380853	2.0
446	7922.939303	203.166915	0.000057	69.481763	2.0
447	8461.882066	203.150660	0.000057	83.401519	2.0
