1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
56	21028.627410	25.832224	0.000072	501.692856	3.1
57	20100.153204	26.831547	0.000071	274.769335	3.4
58	20407.065254	26.792889	0.000071	723.976906	4.6
59	20614.897359	26.754156	0.000071	341.432023	4.0
60	20384.170890	27.432694	0.000070	751.086155	3.8
61	20431.997974	27.395816	0.000070	561.048070	3.7
62	21941.348728	27.388475	0.000070	695.210350	3.4
63	21216.191213	28.388441	0.000069	502.914477	4.9
64	19489.443180	28.349708	0.000069	743.986203	4.8
65	20248.647243	29.349708	0.000067	655.805014	4.7
66	20954.263362	30.349708	0.000066	633.126795	4.6
67	20116.496236	30.311054	0.000066	441.586455	4.9
68	21136.227076	31.309403	0.000065	817.158166	4.1
69	20149.354162	32.309403	0.000063	464.565885	3.9
70	20540.013466	32.270880	0.000064	448.360217	3.8
71	21757.085127	32.232498	0.000064	517.463138	3.5
72	20971.376086	33.215645	0.000062	698.311039	3.4
73	21181.319904	34.215641	0.000061	160.026174	3.4
74	20007.937183	34.442762	0.000061	936.247199	3.1
75	20159.915129	34.405392	0.000061	458.081401	3.1
76	19309.822583	35.405392	0.000060	276.911608	3.1
77	20792.006074	36.143806	0.000059	940.180417	3.1
78	20696.812770	36.119766	0.000059	201.143955	3.0
79	19852.942503	36.387445	0.000059	1100.436358	3.1
80	20338.273631	36.348713	0.000059	853.805028	3.2
81	20756.017662	37.348713	0.000058	1030.529481	4.9
82	21216.160961	37.309980	0.000058	206.133576	5.1
83	20352.924321	37.271248	0.000058	575.683579	6.1
84	19458.978077	37.297460	0.000058	873.896545	4.7
85	21065.519683	37.258728	0.000058	667.103735	4.6
86	21909.848879	38.258728	0.000057	808.380231	4.4
87	21049.506710	38.219995	0.000057	882.584272	3.8
88	21033.311593	38.219550	0.000057	462.495027	3.7
89	20125.127642	38.180818	0.000057	428.918982	3.3
90	20287.317688	39.177865	0.000056	670.016855	3.4
91	20250.137094	39.147017	0.000056	616.752260	3.8
92	21590.708775	40.145699	0.000055	831.986131	3.1
93	20862.719697	40.106971	0.000055	477.213606	3.0
94	20226.027593	41.106971	0.000054	1329.975821	3.5
95	20602.231901	41.068239	0.000055	596.052585	3.3
96	20367.636905	41.029506	0.000055	787.188139	3.1
97	20928.237810	40.990773	0.000055	519.716978	3.3
98	20516.641147	40.952151	0.000055	872.584978	4.9
99	20694.614602	40.913418	0.000055	546.617779	5.0
100	21857.227965	41.913418	0.000054	826.834297	4.0
101	19879.266136	42.906205	0.000053	921.549635	4.2
102	21306.780553	42.867473	0.000053	849.423827	3.6
103	20431.003651	43.867473	0.000052	475.936141	3.9
104	21146.568048	43.830158	0.000052	975.707864	3.9
105	20609.886836	44.024480	0.000052	594.860150	3.2
106	20445.032163	45.024480	0.000051	360.225913	3.2
107	19528.708427	44.990345	0.000051	796.840966	3.0
108	20480.138597	45.989702	0.000051	765.497290	2.9
109	20603.498148	46.882715	0.000050	798.520696	2.8
110	20684.889532	47.882715	0.000049	657.031077	2.8
111	20827.325673	48.882423	0.000048	603.837033	2.7
112	20328.257549	49.876630	0.000048	895.032846	2.7
113	19068.350802	50.876557	0.000047	541.506805	2.7
114	20878.939459	50.837824	0.000047	903.663481	4.8
115	19370.612834	50.799092	0.000047	872.815337	4.7
116	20110.805507	51.799092	0.000046	519.582148	4.7
117	19921.437966	52.799091	0.000046	891.453586	3.8
118	20841.777039	53.798247	0.000045	307.711637	3.9
119	22340.604006	54.798245	0.000045	425.051680	3.9
120	21334.961873	54.763544	0.000045	585.093536	3.8
121	20327.200105	54.725590	0.000045	703.269669	3.3
122	20668.796849	54.686857	0.000045	520.785162	3.4
123	20293.934148	55.686856	0.000044	465.829659	3.3
124	20589.163327	55.668023	0.000044	600.579144	3.2
125	20336.124361	55.629293	0.000044	600.864042	3.2
126	20141.542261	55.590653	0.000044	747.034462	3.0
127	21406.599584	56.590450	0.000044	322.478855	3.0
128	19811.137772	57.456910	0.000043	226.494367	3.0
129	20474.449736	57.611490	0.000043	919.868240	3.0
130	19444.567787	58.441334	0.000043	706.444223	3.1
131	20140.574021	59.441334	0.000042	233.698850	3.0
132	21627.315084	60.434417	0.000042	1021.200334	3.1
133	20022.474282	60.395684	0.000042	576.784230	3.2
134	19944.923181	60.356951	0.000042	951.450220	3.3
135	20736.935751	61.356951	0.000041	856.658259	3.1
136	20204.952174	61.318218	0.000041	796.129790	2.7
137	20711.312838	62.265403	0.000041	429.006211	2.7
138	20738.229790	63.265031	0.000040	627.105385	2.9
139	20724.964889	63.227370	0.000040	1110.471223	4.9
140	20521.499287	64.014829	0.000040	299.598943	4.5
141	20803.071958	65.014829	0.000039	566.517272	4.3
142	20480.828076	64.976103	0.000039	424.742548	4.2
143	20014.435485	64.937370	0.000039	659.203795	3.9
144	20745.811425	65.915158	0.000039	675.476329	3.4
145	21234.309972	65.876425	0.000039	611.551207	3.7
146	20297.466271	66.876425	0.000039	779.121000	4.9
147	21388.389951	66.837752	0.000039	529.573154	4.7
148	20839.188007	66.799055	0.000039	955.377738	3.5
149	19654.731263	67.799055	0.000038	483.858290	3.8
150	21231.038482	68.799055	0.000038	397.462352	3.9
151	20185.213065	68.760324	0.000038	651.770535	3.1
152	20299.364005	68.721680	0.000038	592.581554	3.1
153	20455.215625	68.682955	0.000038	659.893064	3.0
154	19716.883784	69.682955	0.000037	798.522804	4.9
155	20988.932709	70.682955	0.000037	756.646809	3.0
156	21038.058370	70.644222	0.000037	737.866347	3.0
157	19954.987158	71.644221	0.000037	832.236873	3.6
158	19731.476215	71.605489	0.000037	540.258923	3.7
159	20002.590511	72.605489	0.000036	687.529350	3.5
160	20340.332660	72.571395	0.000036	394.046838	3.3
161	19558.000491	72.532876	0.000036	1061.763892	3.5
162	21221.725554	72.494149	0.000036	1027.563291	3.5
163	20220.533243	72.455455	0.000036	304.300774	3.6
164	21861.785291	73.444718	0.000036	597.885684	3.5
165	20300.762329	73.406808	0.000036	699.626681	5.0
166	20095.731739	73.368075	0.000036	752.580607	5.1
167	20457.822674	74.368075	0.000035	442.145478	4.0
168	20057.942266	75.368075	0.000035	285.710851	3.9
169	20201.013858	76.285501	0.000035	627.407104	4.0
170	20080.336024	76.247420	0.000035	728.191159	4.9
171	20899.161717	77.247419	0.000034	764.384504	5.1
172	20870.692657	78.247419	0.000034	327.175635	5.0
173	20707.561175	78.208686	0.000034	769.755034	4.9
174	21234.601231	78.169954	0.000034	545.047081	4.0
175	20006.000725	78.131437	0.000034	988.335830	5.2
176	20233.848552	78.844596	0.000034	212.610676	4.9
177	21044.433716	78.843016	0.000034	744.620744	4.2
178	20253.140630	78.880277	0.000034	504.461914	4.7
179	20327.362049	79.880276	0.000034	382.637806	4.9
180	20723.781577	80.876988	0.000033	585.228874	4.3
181	20837.655618	80.839605	0.000033	386.612940	3.8
182	20003.715772	81.595464	0.000033	212.021434	3.7
183	20621.857545	81.556956	0.000033	558.203750	3.2
184	20156.383359	81.518261	0.000033	404.822315	3.3
185	19438.299249	81.479532	0.000033	498.745538	3.3
186	21717.625791	81.440801	0.000033	324.714247	3.0
187	20602.086328	82.293673	0.000033	688.376523	3.0
188	20073.670968	82.254940	0.000033	619.158245	3.0
189	20430.654002	82.216208	0.000033	776.402169	3.2
190	19989.190084	82.177475	0.000033	209.100369	5.1
191	20797.211151	82.139061	0.000033	573.665217	3.2
192	21554.560589	82.329575	0.000033	803.152380	3.3
193	19994.425966	83.315129	0.000032	1053.129242	3.2
194	19892.160370	83.276396	0.000032	813.204442	6.8
195	19834.103829	83.237664	0.000032	382.676469	3.5
196	20028.135563	84.237320	0.000032	756.775442	3.6
197	19965.619539	85.235196	0.000032	408.422108	5.0
198	20083.499678	85.196464	0.000032	794.395369	5.0
199	21072.849563	85.157766	0.000032	735.161809	5.0
200	19684.830958	85.119033	0.000032	507.111926	4.9
201	20879.998674	86.065574	0.000032	857.184943	5.1
202	20478.812345	86.026841	0.000032	330.121093	4.9
203	18598.593548	87.026135	0.000031	803.490857	4.1
204	20614.673542	87.871770	0.000031	147.014070	3.7
205	20999.918833	88.714704	0.000031	265.621510	3.5
206	20423.397975	88.708577	0.000031	302.916135	3.6
207	19782.519092	89.499612	0.000031	953.474013	5.0
208	20309.259667	89.460879	0.000031	617.834777	3.8
209	20060.113059	89.422147	0.000031	285.540494	3.8
210	21038.437586	89.384673	0.000031	190.783835	3.7
211	21094.071919	89.349244	0.000031	998.307687	4.7
212	20283.411531	89.345315	0.000031	371.368496	4.8
213	20388.759106	90.331888	0.000030	589.673873	4.7
214	20863.252248	91.328472	0.000030	508.235305	4.6
215	20272.699740	92.144412	0.000030	862.391176	3.7
216	20489.980301	93.144412	0.000030	376.223572	3.7
217	20890.894847	94.144412	0.000029	322.389134	3.5
218	20125.400092	95.120887	0.000029	364.136092	3.5
219	20759.909876	95.083662	0.000029	822.387629	3.4
220	19481.506441	96.083622	0.000029	429.163743	3.2
221	20307.984468	96.044889	0.000029	833.399659	3.2
222	19962.102991	96.006156	0.000029	685.269029	3.1
223	20090.085748	95.967424	0.000029	596.739009	3.4
224	21592.081734	95.928691	0.000029	680.351328	3.5
225	21222.215528	95.889960	0.000029	433.072061	3.4
226	20607.930765	96.166495	0.000029	758.312845	2.8
227	19549.959867	96.127762	0.000029	743.155786	2.8
228	21433.107323	97.127760	0.000029	776.469291	2.8
229	19523.612487	97.089027	0.000029	493.143642	2.8
230	19792.560588	97.050320	0.000029	266.413624	2.8
231	19991.748623	97.016793	0.000029	651.610157	2.9
232	20001.223937	98.002078	0.000028	763.466761	2.9
233	21605.608847	99.002078	0.000028	666.189097	2.8
234	19849.753957	99.962785	0.000028	659.897999	2.7
235	20314.608992	100.962785	0.000028	1379.300060	2.9
236	20047.816245	101.962785	0.000028	736.749058	2.8
237	20849.017799	102.962785	0.000027	739.292420	2.9
238	20284.831234	102.924052	0.000027	570.735066	3.0
239	21940.501175	103.924052	0.000027	1063.267549	3.0
240	20440.273710	103.885319	0.000027	216.535274	3.0
241	21437.692339	103.846592	0.000027	514.510975	3.0
242	20549.765684	103.809173	0.000027	521.713292	3.0
243	20362.915402	104.786554	0.000027	798.774274	3.1
244	20069.951307	104.776255	0.000027	611.118475	3.2
245	21104.131818	104.737522	0.000027	640.324819	3.4
246	20629.453768	105.737522	0.000027	555.560162	4.7
247	20735.378162	105.730443	0.000027	526.523490	4.7
248	19302.154287	106.729296	0.000026	330.265408	4.8
249	20512.501896	107.635276	0.000026	457.842896	4.7
250	19893.419930	107.597129	0.000026	843.312452	3.9
251	20759.534043	108.381460	0.000026	569.907660	4.4
252	19978.159467	108.345480	0.000026	358.761251	4.4
253	20414.764481	108.494029	0.000026	576.110890	5.1
254	21400.055459	109.493188	0.000026	1016.248489	5.2
255	21003.359437	110.493176	0.000026	532.783219	5.2
256	20582.608967	111.493173	0.000026	1002.107349	5.1
257	19721.925336	111.527318	0.000026	1215.047325	5.1
258	20799.896222	112.527318	0.000025	542.746782	4.9
259	19962.529107	113.468307	0.000025	172.672731	3.9
260	20599.236312	113.531484	0.000025	741.053166	4.1
261	19349.706320	114.379520	0.000025	789.224945	3.5
262	19820.168662	115.379520	0.000025	331.469799	3.4
263	20092.168857	116.181836	0.000025	300.592638	3.3
264	21798.264031	116.143262	0.000025	456.964445	3.3
265	20887.164891	116.997664	0.000025	322.411023	3.5
266	21481.070618	116.958937	0.000025	839.606996	3.2
267	20972.910286	117.958925	0.000024	1229.825599	3.1
268	21100.543445	117.920193	0.000024	970.874805	2.8
269	20051.074783	118.920193	0.000024	492.524117	3.1
270	21578.888526	118.881460	0.000024	655.334236	2.9
271	20539.846124	119.067131	0.000024	249.921510	2.7
272	20427.919645	119.100265	0.000024	714.676344	2.7
273	21043.390242	119.202599	0.000024	624.930611	2.6
274	19685.021297	120.202599	0.000024	511.470748	2.7
275	20557.832246	121.202594	0.000024	510.788996	2.7
276	20711.365807	122.202522	0.000024	621.388529	2.8
277	20679.684077	122.210497	0.000024	601.060144	4.8
278	20403.186234	123.210495	0.000023	591.379784	4.9
279	20577.369728	124.210131	0.000023	674.075000	4.8
280	20037.258374	124.348476	0.000023	657.506377	3.7
281	20399.867702	125.348466	0.000023	874.410163	3.5
282	20221.104632	126.346255	0.000023	573.010305	3.7
283	19944.586439	127.335314	0.000023	520.287951	3.7
284	20561.361353	128.327954	0.000023	779.901310	3.7
285	19860.009539	129.327953	0.000023	791.024277	3.0
286	20130.332301	129.289222	0.000023	788.932877	3.1
287	19614.946674	130.289222	0.000022	760.159972	3.1
288	20144.248868	130.250489	0.000022	754.679108	3.0
289	20025.024535	131.250489	0.000022	1083.751934	2.9
290	20709.975646	131.211756	0.000022	304.551285	2.8
291	21228.040229	131.173038	0.000022	235.519958	2.9
292	21029.813962	131.137207	0.000022	729.571193	3.0
293	19344.881885	132.109396	0.000022	498.739923	2.9
294	19436.074708	133.109378	0.000022	690.936903	2.9
295	19224.678778	134.031565	0.000022	796.960471	3.0
296	20244.193379	135.031565	0.000022	662.446722	2.9
297	20087.404943	136.031565	0.000022	457.317038	2.9
298	20991.210561	136.613248	0.000021	692.948329	2.8
299	21156.915148	136.841284	0.000021	337.304173	2.8
300	21041.535378	136.802588	0.000021	760.586159	2.9
301	20918.870525	137.802581	0.000021	850.993431	3.1
302	21336.438384	137.763848	0.000021	468.542865	4.9
303	20652.695668	138.062791	0.000021	813.533153	4.8
304	21062.951167	139.062764	0.000021	321.548635	4.2
305	20324.571906	139.025308	0.000021	766.166580	4.8
306	20171.174561	139.113338	0.000021	696.646916	5.2
307	20717.052672	139.074606	0.000021	773.653470	5.0
308	20892.413641	140.074606	0.000021	854.095867	3.9
309	21078.337469	140.035873	0.000021	671.403429	4.1
310	20931.229284	139.997245	0.000021	466.884570	3.8
311	20246.128478	140.271062	0.000021	284.684032	3.5
312	20511.304060	140.266034	0.000021	158.203797	5.1
313	20657.372371	140.334726	0.000021	290.312724	5.0
314	19993.205866	140.325985	0.000021	417.674292	5.2
315	21724.800743	141.278243	0.000021	889.366024	5.2
316	19727.271852	141.239632	0.000021	133.070126	5.4
317	20693.238532	141.203294	0.000021	261.221971	4.9
318	20963.824731	141.179662	0.000021	779.967853	5.4
319	20164.429980	142.179431	0.000021	951.394546	5.3
320	21164.369763	142.140699	0.000021	704.062173	5.1
321	20714.505489	143.140699	0.000021	336.789048	5.4
322	20692.382168	144.133715	0.000020	322.517346	4.8
323	19914.302858	145.079549	0.000020	374.149832	4.8
324	20606.760531	145.040857	0.000020	516.413665	4.3
325	20510.069130	145.002128	0.000020	369.312105	4.7
326	21155.428887	144.963970	0.000020	300.135950	4.5
327	20938.518706	144.925267	0.000020	646.127423	3.6
328	19431.264504	144.886640	0.000020	514.890636	3.6
329	19912.561097	145.441077	0.000020	307.204535	3.5
330	20192.592144	145.402345	0.000020	848.306342	3.3
331	19756.403125	145.363613	0.000020	1254.591511	3.6
332	20477.603295	146.363613	0.000020	806.390000	4.7
333	22229.266690	147.363613	0.000020	530.343167	4.7
334	20949.770021	148.363466	0.000020	260.459634	4.6
335	21713.601319	148.437797	0.000020	393.102739	3.7
336	20148.681523	148.400425	0.000020	728.759675	3.7
337	19804.464422	148.398205	0.000020	367.148347	3.6
338	20628.502585	148.359486	0.000020	997.297755	3.4
339	20262.716989	149.359485	0.000020	462.273229	3.5
340	20791.344234	149.364697	0.000020	854.214679	3.2
341	20566.499314	149.325965	0.000020	1013.331965	3.1
342	19969.159511	150.325372	0.000020	304.018010	3.1
343	20662.505459	151.325362	0.000020	1108.950090	3.1
344	20970.373308	151.286629	0.000020	272.843334	3.2
345	19813.385953	151.247896	0.000020	849.136092	3.2
346	19951.835175	151.326492	0.000020	690.241171	3.1
347	20079.383629	152.326492	0.000020	613.104147	3.0
348	20966.409319	152.287760	0.000020	358.717471	3.0
349	20939.302591	153.287513	0.000019	517.689374	3.0
350	20378.176805	154.286237	0.000019	1011.553597	3.0
351	20402.651344	154.247505	0.000019	693.871219	2.9
352	20913.466271	154.208777	0.000019	509.170360	2.8
353	20085.493097	155.208777	0.000019	633.285288	3.0
354	20978.777404	156.208777	0.000019	1050.180535	3.1
355	20725.870450	157.208777	0.000019	927.208036	3.1
356	20758.941359	157.170064	0.000019	757.728421	3.1
357	20882.279825	158.170064	0.000019	471.738440	3.0
358	20474.981901	159.126573	0.000019	509.334615	5.0
359	19886.778904	160.125639	0.000019	647.497258	2.9
360	19754.310523	161.125366	0.000019	665.378233	2.9
361	20438.412283	162.125366	0.000018	649.761566	3.4
362	20664.333240	162.245660	0.000018	655.549811	3.2
363	20798.774675	163.245660	0.000018	632.074311	3.3
364	20389.125173	164.142792	0.000018	327.019150	3.4
365	20075.754983	165.142716	0.000018	397.610462	3.0
366	21052.712738	166.133238	0.000018	825.129165	2.5
367	20180.246497	167.133237	0.000018	550.736648	2.5
368	19684.981961	167.114561	0.000018	626.716764	2.6
369	20332.288674	167.075829	0.000018	568.363195	2.6
370	20219.495372	167.037106	0.000018	793.300780	2.9
371	21049.990117	168.010245	0.000018	603.243344	2.7
372	20578.802572	169.010245	0.000018	1379.650685	2.7
373	21227.001100	169.917111	0.000018	270.745308	4.4
374	20038.412955	170.917111	0.000018	643.303129	3.1
375	20348.957402	171.782055	0.000018	802.618987	3.0
376	20739.202601	171.755629	0.000018	370.673664	4.1
377	20549.722764	171.716897	0.000018	1122.984241	3.3
378	20732.891126	172.716897	0.000017	609.576207	3.4
379	20180.859133	173.716867	0.000017	674.024216	3.6
380	20830.560918	173.678134	0.000017	731.083567	4.7
381	19741.002317	173.639402	0.000017	150.182478	3.6
382	20337.076871	173.617593	0.000017	510.086834	3.5
383	20434.843411	174.082367	0.000017	555.287753	3.6
384	20400.485384	175.082366	0.000017	351.301742	3.1
385	19931.270057	175.949189	0.000017	539.963481	3.0
386	19892.964055	175.910959	0.000017	1026.247726	3.0
387	20196.851963	176.910959	0.000017	163.945037	2.8
388	19790.916601	177.625553	0.000017	238.786389	2.8
389	20667.494300	177.662833	0.000017	303.570276	2.9
390	20421.745747	177.624758	0.000017	523.443431	2.9
391	20626.074195	177.586587	0.000017	1069.100751	2.8
392	20530.786380	178.586587	0.000017	1170.074528	2.9
393	20650.093737	179.586012	0.000017	463.563954	2.8
394	20568.001719	179.547282	0.000017	492.619792	3.0
395	21120.627403	180.547270	0.000017	631.414242	2.9
396	20559.743460	181.547264	0.000017	1153.108335	2.9
397	19954.531731	182.547264	0.000017	422.931345	3.1
398	21136.836397	183.547161	0.000017	866.522788	3.2
399	20215.266587	183.508435	0.000017	777.204108	3.2
400	18990.974791	184.508435	0.000016	507.969323	3.3
401	20890.412615	185.385563	0.000016	798.173843	3.4
402	20422.989672	185.347176	0.000016	510.429683	3.4
403	21181.141037	186.347149	0.000016	260.960007	3.2
404	20175.785406	187.333971	0.000016	314.231036	3.3
405	20175.224470	187.301769	0.000016	160.190072	3.3
406	20062.362441	187.661021	0.000016	599.404312	3.3
407	20250.201065	188.338834	0.000016	725.866515	3.3
408	19960.450476	188.300102	0.000016	610.176899	3.4
409	20287.896492	189.300102	0.000016	483.486535	3.3
410	19674.401307	189.261369	0.000016	364.947245	3.2
411	20288.839588	190.260962	0.000016	733.793152	3.2
412	20144.014396	190.222229	0.000016	478.831432	3.3
413	20465.559652	191.222221	0.000016	462.551958	3.5
414	19879.463413	191.215343	0.000016	459.432483	4.7
415	20064.217993	192.215317	0.000016	408.627731	4.0
416	20533.970073	193.215141	0.000016	624.649943	4.0
417	20490.542935	193.176408	0.000016	567.978167	4.1
418	20569.105303	194.176408	0.000016	455.867400	5.0
419	19884.444523	194.344700	0.000016	468.634159	3.7
420	20446.988599	194.305967	0.000016	301.729572	3.7
421	20426.189927	194.708566	0.000016	573.506946	5.0
422	19615.898626	195.118819	0.000016	648.695681	4.8
423	21197.418772	195.080086	0.000016	612.699656	4.4
424	20129.780326	196.080086	0.000016	575.116129	4.6
425	20416.327551	196.041353	0.000016	794.081435	5.0
426	20834.136454	196.579781	0.000016	787.515436	4.9
427	19837.125133	196.541049	0.000016	214.931309	4.7
428	20681.274315	197.284588	0.000016	390.000766	4.2
429	20239.552591	197.902030	0.000015	913.591007	3.6
430	19834.836779	197.869479	0.000015	221.539689	3.7
431	20370.632454	197.830747	0.000015	1029.230270	3.5
432	20546.286127	197.795067	0.000015	485.338855	4.7
433	21215.292427	198.795067	0.000015	344.723124	3.8
434	19596.871402	198.760176	0.000015	353.087598	4.6
435	20478.126435	198.735404	0.000015	362.129485	4.3
436	21523.891286	198.725065	0.000015	284.467214	4.6
437	21016.020081	199.114026	0.000015	229.090584	4.3
438	20563.000210	199.118067	0.000015	714.132998	4.2
439	20149.523706	199.988780	0.000015	563.065010	3.9
440	20461.982558	199.950511	0.000015	641.163216	3.9
441	21257.682445	199.911778	0.000015	796.419162	3.6
442	20322.651183	200.911778	0.000015	606.902518	3.6
443	21483.380695	201.911778	0.000015	680.752114	3.4
444	19598.948923	202.907680	0.000015	540.745578	3.3
445	20642.481132	203.208361	0.000015	376.157887	3.3
446	20277.507211	203.943840	0.000015	489.322695	3.2
447	19327.530903	204.939711	0.000015	326.314807	3.1
448	20149.644236	205.821316	0.000015	507.880316	3.1
449	21420.846157	205.813929	0.000015	440.107848	3.1
450	20705.260399	205.785725	0.000015	489.265850	3.2
451	20366.644999	205.747017	0.000015	705.845215	3.3
452	20545.295729	206.746999	0.000015	208.686524	3.3
453	20422.815053	207.725064	0.000015	143.313790	3.5
454	20502.773049	207.760590	0.000015	346.241769	5.0
455	21231.244323	207.754068	0.000015	252.176933	3.8
456	20580.186352	208.500146	0.000015	538.912015	3.9
457	20748.208848	208.461597	0.000015	672.010361	4.0
458	20313.142772	208.422864	0.000015	401.771888	3.2
459	20945.733657	208.384131	0.000015	487.768507	3.3
460	20498.371905	209.382248	0.000015	402.701449	3.3
461	20564.550508	210.368120	0.000015	397.682761	3.1
462	19770.051203	210.344546	0.000015	888.756060	3.0
463	20163.734225	211.344546	0.000015	412.028743	3.2
464	20462.385995	211.305813	0.000015	699.517425	2.9
465	20972.320638	212.229089	0.000015	267.543123	3.2
466	21474.164766	213.228829	0.000014	618.037113	5.4
467	21119.172459	214.081390	0.000014	578.978588	4.5
468	20386.391118	214.220745	0.000014	791.816933	5.2
469	20385.143843	214.607506	0.000014	340.396561	4.4
470	19831.436358	214.568780	0.000014	259.290986	5.0
471	20035.168123	214.533188	0.000014	748.652941	4.8
472	21095.899558	215.413481	0.000014	509.917483	5.6
473	20781.553753	215.374750	0.000014	218.578257	3.8
474	20098.920394	216.225727	0.000014	426.508031	3.9
475	20120.180906	216.187203	0.000014	682.785753	4.0
476	21526.275231	216.148522	0.000014	474.403779	3.4
477	19922.761806	216.944377	0.000014	531.963205	4.4
478	21433.289552	217.501123	0.000014	97.672887	3.3
479	21612.949626	217.666318	0.000014	776.403823	3.2
480	19833.113128	217.636125	0.000014	413.977582	3.2
481	20123.313777	217.597392	0.000014	451.077370	3.1
482	20376.270897	217.582785	0.000014	602.816615	3.0
483	20551.476111	218.544230	0.000014	591.392334	3.1
484	20961.087322	218.809908	0.000014	514.501618	4.0
485	19866.676574	218.772540	0.000014	465.582307	2.9
486	21216.120092	218.733808	0.000014	485.639725	4.0
487	20346.553704	218.695075	0.000014	343.573884	3.3
488	20742.988401	219.684602	0.000014	584.423220	3.7
489	20305.870293	219.646077	0.000014	377.275464	3.3
490	20412.479821	219.607561	0.000014	675.772648	3.6
491	21145.145782	220.607557	0.000014	673.501873	3.6
492	21267.016444	220.568824	0.000014	384.064672	3.2
493	21181.816360	220.530096	0.000014	549.605516	3.0
494	20500.860600	221.529948	0.000014	1466.583731	3.0
495	20677.485826	222.529938	0.000014	764.162644	3.0
496	21833.060348	223.529938	0.000014	465.678423	3.0
497	20360.774246	223.491777	0.000014	1208.034576	3.1
498	20402.778000	223.453044	0.000014	367.235092	3.1
499	20516.411998	224.451509	0.000014	76.527918	3.2
500	20650.093315	224.562888	0.000014	441.969988	3.3
501	20249.201328	224.540779	0.000014	442.608793	3.3
502	20164.143514	224.527095	0.000014	416.724875	3.4
503	20477.100458	225.196377	0.000014	238.045616	3.4
504	20124.098419	225.157903	0.000014	300.760089	3.4
505	20532.678446	225.209786	0.000014	672.954119	3.3
506	19301.348099	226.209723	0.000014	627.345288	3.3
507	21794.708279	227.209723	0.000014	711.315230	3.3
508	20410.964307	227.170990	0.000014	867.589558	3.5
509	21078.299257	228.170990	0.000014	795.995787	3.5
510	20573.027666	228.132257	0.000014	891.033211	3.5
511	20807.087549	229.132257	0.000014	833.554867	3.2
512	20340.590835	229.093525	0.000014	512.193882	3.2
