1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	193050.892607	0.000000	0.000086	21113.573268	238.9
1	158883.130238	0.000000	0.000086	17045.481080	4.0
2	144649.399614	0.000000	0.000086	15640.317630	3.9
3	129400.453182	0.000000	0.000086	13411.856340	2.9
4	110725.299785	0.000000	0.000086	10134.849196	2.9
5	96814.269158	0.000000	0.000086	9284.658027	3.8
6	92230.308221	0.000000	0.000086	9053.222731	1.9
7	84370.169600	0.000000	0.000086	7955.143161	1.9
8	85459.283571	0.000000	0.000086	8405.160424	1.8
9	72016.912230	0.000000	0.000086	7412.745031	1.8
10	73912.049582	0.000000	0.000086	8320.882831	1.8
11	64778.128671	0.000000	0.000086	7026.590890	1.9
12	61341.892452	0.000000	0.000086	7459.939057	3.0
13	54667.930491	0.000000	0.000086	6624.695836	4.6
14	52909.363150	0.000000	0.000086	6926.953027	4.9
15	46909.668471	0.000000	0.000086	6155.575537	4.4
16	46306.922100	0.000000	0.000086	5885.119768	3.7
17	42258.123708	0.000000	0.000086	5464.706595	3.4
18	39147.211984	0.000000	0.000086	4861.806817	3.5
19	37718.833893	0.000000	0.000086	4728.990648	2.9
20	35096.843668	0.000000	0.000086	4652.666389	2.6
21	32194.573746	0.000000	0.000086	3707.044696	2.6
22	31584.077230	0.000000	0.000086	3445.730717	2.6
23	30628.673589	0.000000	0.000086	3646.989697	2.4
24	29218.453467	0.000000	0.000086	3443.111030	2.1
25	27785.161135	0.000000	0.000086	2912.270568	2.0
26	29952.558958	0.000000	0.000086	3169.255660	2.0
27	26958.516129	0.000000	0.000086	3140.805534	2.0
28	25132.706536	0.000000	0.000086	2459.471080	2.1
29	25107.246410	0.000000	0.000086	2731.607720	2.1
30	24250.457413	0.000000	0.000086	2199.827764	2.1
31	24391.648184	0.000000	0.000086	2261.186057	2.1
32	23707.948161	0.000000	0.000086	2262.840173	2.1
33	22489.386990	0.000000	0.000086	2150.652023	1.8
34	24082.111130	0.000000	0.000086	2120.253430	1.8
35	22030.544785	0.000000	0.000086	1925.219618	1.9
36	21832.652900	0.000000	0.000086	2065.507215	1.8
37	22122.527403	0.000000	0.000086	2029.767494	1.8
38	21236.389053	0.000000	0.000086	1971.725593	1.9
39	19839.173200	0.000000	0.000086	1677.853259	1.8
40	20276.029699	0.000000	0.000086	1915.761399	1.9
41	20116.896509	0.000000	0.000086	1872.143556	1.9
42	20103.428405	0.000000	0.000086	1937.754728	1.8
43	19653.172591	0.000000	0.000086	1802.233590	1.9
44	18574.126116	0.000000	0.000086	1713.180496	2.0
45	18822.313742	0.000000	0.000086	1766.639376	2.0
46	18205.546057	0.000000	0.000086	1828.362062	2.1
47	17579.240110	0.000000	0.000086	1775.176156	2.0
48	17432.396118	0.000000	0.000086	1560.863416	2.0
49	17361.406165	0.000000	0.000086	1771.479189	1.8
50	17741.444830	0.000000	0.000086	1788.722298	1.8
51	16368.048759	0.000000	0.000086	1692.874229	1.8
52	16099.601245	0.000000	0.000086	1668.174257	1.9
53	16724.284342	0.000000	0.000086	1724.659116	1.8
54	15835.868068	0.000000	0.000086	1473.992793	1.9
55	15580.857522	0.000000	0.000086	1655.979798	1.9
56	16065.190720	0.000000	0.000086	1586.906781	1.8
57	15214.195907	0.000000	0.000086	1611.218997	1.8
58	14812.687448	0.000000	0.000086	1544.695963	1.8
59	16140.610797	0.000000	0.000086	1693.798201	1.9
60	14861.814850	0.000000	0.000086	1656.477892	2.1
61	14374.536630	0.000000	0.000086	1558.958361	2.1
62	13679.275323	0.000000	0.000086	1299.306937	2.0
63	13771.021400	0.000000	0.000086	1533.002921	2.0
64	13760.116406	0.000000	0.000086	1361.721682	1.9
65	13416.950939	0.000000	0.000086	1494.586048	1.9
66	13542.761347	0.000000	0.000086	1398.825962	1.9
67	12916.688808	0.000000	0.000086	1287.339479	1.9
68	13617.276742	0.000000	0.000086	1511.960174	1.9
69	13055.463160	0.000000	0.000086	1327.967933	1.8
70	12784.518844	0.000000	0.000086	1291.395392	2.0
71	12281.311780	0.000000	0.000086	1131.812029	1.9
72	12273.586437	0.000000	0.000086	1157.159821	4.6
73	12190.635971	0.000000	0.000086	1289.894733	2.2
74	11649.489064	0.000000	0.000086	1128.976776	2.2
75	12769.089842	0.000000	0.000086	1078.796271	2.1
76	12469.802811	0.000000	0.000086	995.984274	2.2
77	12326.656610	0.000000	0.000086	1078.390405	2.2
78	11863.227470	0.000000	0.000086	1148.357128	2.4
79	12214.103418	0.000000	0.000086	1196.221448	2.4
80	12290.140386	0.000000	0.000086	1098.538381	2.5
81	11199.010582	0.000000	0.000086	868.934312	3.2
82	10773.768587	0.000000	0.000086	963.326721	3.4
83	11386.013817	0.000000	0.000086	917.892357	2.3
84	11639.285139	0.000000	0.000086	919.370904	2.3
85	11776.688911	0.000000	0.000086	901.804613	2.3
86	11507.680090	0.000000	0.000086	971.153855	2.1
87	11215.151466	0.000000	0.000086	914.370815	2.4
88	10885.194624	0.000000	0.000086	846.059607	2.8
89	11412.097666	0.000000	0.000086	765.934403	2.8
90	11083.461842	0.000000	0.000086	905.152388	2.3
91	10697.481952	0.000000	0.000086	725.702377	3.6
92	10714.146941	0.000000	0.000086	797.526912	2.5
93	10913.527721	0.000000	0.000086	735.012739	2.1
94	10831.016659	0.000000	0.000086	774.420026	1.9
95	10909.062698	0.000000	0.000086	651.086976	1.9
96	10466.817646	0.000000	0.000086	616.261472	3.4
97	10540.251457	0.000000	0.000086	690.112150	2.0
98	10351.532323	0.000000	0.000086	726.569533	2.0
99	10174.179774	0.000000	0.000086	641.542199	2.1
100	9945.437879	0.000000	0.000086	638.435472	2.1
101	10705.950350	0.000000	0.000086	682.522987	3.8
102	10394.871662	0.000000	0.000086	490.301917	4.3
103	10626.257425	0.000000	0.000086	538.611141	4.4
104	10178.502707	0.000000	0.000086	599.082400	3.7
105	9948.365801	0.000000	0.000086	554.848866	3.8
106	10190.012258	0.000000	0.000086	505.861209	4.4
107	9988.614188	0.000000	0.000086	696.309975	2.9
108	10469.409109	0.000000	0.000086	503.979973	3.1
109	9787.849058	0.000000	0.000086	632.214512	4.8
110	9485.474642	0.000000	0.000086	473.991213	4.7
111	10195.389213	0.000000	0.000086	382.839234	4.1
112	9776.487828	0.000000	0.000086	413.605409	3.5
113	10025.792857	0.000000	0.000086	594.065248	3.5
114	10085.963534	0.000000	0.000086	350.811320	3.0
115	10040.501048	0.000000	0.000086	411.262245	3.8
116	9624.291618	0.000000	0.000086	515.584793	4.4
117	10181.538606	0.000000	0.000086	448.486663	4.2
118	10115.561175	0.000000	0.000086	395.443729	4.2
119	9727.245424	0.000000	0.000086	415.278806	3.7
120	9927.928621	0.000000	0.000086	232.096021	3.2
121	9764.511440	0.000000	0.000086	425.837912	3.2
122	10116.882165	0.000000	0.000086	308.669052	2.9
123	10068.365120	0.000000	0.000086	278.513742	2.4
