1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	32735.211290	0.000000	0.000042	2521.811765	178.6
1	32483.280978	0.000000	0.000042	1198.162961	3.6
2	31013.261154	0.999999	0.000040	1964.977439	2.2
3	32078.526576	0.912255	0.000040	1923.867564	2.6
4	29934.016296	1.912255	0.000038	1799.236168	2.7
5	32225.686314	2.912255	0.000037	1912.644223	2.8
6	31274.158354	3.912255	0.000035	1231.964645	2.6
7	31549.902945	4.910648	0.000034	2393.206959	2.3
8	29667.318997	4.827018	0.000034	2183.212351	2.2
9	32621.679651	5.827018	0.000033	1958.180404	2.4
10	31072.797201	6.827018	0.000031	2493.193533	4.7
11	32950.384363	7.827018	0.000030	1091.672275	4.2
12	30490.947818	8.826980	0.000029	922.202508	5.1
13	31787.270523	9.181034	0.000029	1178.121219	5.1
14	32051.648564	9.093632	0.000029	3583.713503	3.3
15	31646.762309	10.093503	0.000028	1694.195709	3.9
16	31513.068358	11.093503	0.000027	2570.943002	3.9
17	32014.006590	11.005758	0.000027	599.056000	3.9
18	30906.829322	11.091360	0.000027	1251.377087	3.7
19	32194.292757	11.030385	0.000027	2483.942856	3.8
20	32591.832120	10.942640	0.000027	3079.180171	3.6
21	32499.347104	11.942640	0.000027	608.462080	3.5
22	32708.874087	11.854923	0.000027	1523.894535	3.5
23	31691.879825	11.884153	0.000027	628.627556	3.3
24	31708.236317	11.838441	0.000027	1380.155153	3.0
25	30903.500227	11.768695	0.000027	964.963561	3.1
26	30656.874160	12.757682	0.000026	3295.601747	2.9
27	33227.019670	12.669937	0.000026	914.089811	2.8
28	32067.527658	13.473914	0.000025	3441.040870	2.7
29	32178.601446	13.386525	0.000025	648.042976	2.8
30	29947.974695	13.298780	0.000026	1308.341342	2.9
31	31692.339552	13.685387	0.000025	584.034016	2.9
32	30679.742392	14.236083	0.000025	952.554892	3.0
33	32227.450104	14.534430	0.000025	969.114538	3.0
34	29378.993535	15.399227	0.000024	1359.578019	3.0
35	31653.926111	15.311580	0.000024	1061.422680	2.9
36	32080.371336	16.309609	0.000023	1359.087108	3.0
37	30919.442802	16.604571	0.000023	2213.869776	2.9
38	31913.005967	17.604570	0.000023	1285.205590	2.9
39	32195.348781	18.604569	0.000022	2620.067519	2.9
40	32296.655980	19.604569	0.000022	2636.496779	3.1
41	31847.395976	20.604569	0.000021	2563.471376	3.2
42	31309.582782	21.006170	0.000021	1152.024732	3.3
43	32372.436422	22.005898	0.000020	725.032151	3.3
44	30230.631369	21.947718	0.000020	2259.487555	3.5
45	31952.675249	21.861731	0.000020	500.270557	3.5
46	30858.385978	22.826464	0.000020	1376.171629	3.1
47	31471.820539	22.740273	0.000020	639.349126	2.9
48	32070.232201	22.857027	0.000020	667.258313	2.8
49	31392.527435	22.784294	0.000020	584.665735	2.9
50	31729.823259	22.788655	0.000020	939.877367	3.0
51	32767.603382	23.092150	0.000020	472.058518	3.0
52	32624.589208	23.033888	0.000020	672.026577	3.0
53	32246.660264	23.004598	0.000020	1647.895883	3.2
54	30965.779552	23.962004	0.000019	1101.364747	3.1
55	30869.109092	24.143784	0.000019	773.491721	3.3
56	33304.288047	24.058948	0.000019	883.765368	5.3
57	32124.295064	23.975649	0.000019	696.762925	3.6
58	31166.215929	23.894641	0.000019	1798.712541	3.7
59	32705.492096	23.809222	0.000020	771.869189	4.2
60	32097.165848	23.721494	0.000020	716.091515	4.2
61	33544.820506	23.647722	0.000020	704.883917	3.3
62	31421.286997	23.625168	0.000020	834.443059	3.4
63	31367.917944	23.547157	0.000020	1470.483431	3.3
64	30930.247201	23.464198	0.000020	909.849868	3.2
65	30768.516114	23.558698	0.000020	1918.755891	3.2
66	31763.966202	24.556693	0.000019	344.190511	3.4
67	32627.270543	24.522048	0.000019	1432.088689	3.5
68	31574.118429	24.611360	0.000019	1102.156106	3.4
69	31663.340119	24.526218	0.000019	1003.584233	3.6
70	31192.818762	25.492462	0.000019	669.725049	3.3
71	30484.140041	25.430861	0.000019	2654.741389	3.3
72	32365.685223	26.429108	0.000018	532.324362	3.4
73	31446.580273	27.024927	0.000018	2010.523248	5.1
74	29895.935615	26.939680	0.000018	465.137103	3.2
75	31706.971023	26.941873	0.000018	951.369361	3.6
76	30691.213847	26.876409	0.000018	520.684268	3.5
77	32062.688042	26.892530	0.000018	1552.433027	3.5
78	31474.662928	26.837846	0.000018	3142.614480	2.8
79	31999.236318	27.837846	0.000018	978.038567	2.8
80	29024.206258	28.800281	0.000018	2029.650127	2.7
81	31529.245606	28.721766	0.000018	2441.385718	2.8
82	32609.548322	29.721540	0.000017	685.346564	2.7
83	31461.380378	29.646372	0.000017	893.547083	3.6
84	32691.409260	29.573302	0.000017	984.227489	2.8
85	31834.884816	30.345130	0.000017	1312.212138	3.1
86	31015.082428	31.333284	0.000017	576.583088	3.1
87	32355.460991	31.247684	0.000017	1132.817806	2.9
88	31141.950062	31.162750	0.000017	1063.130324	3.2
89	31595.672122	32.121344	0.000016	710.199497	3.2
90	31670.459692	32.035646	0.000017	871.512226	3.2
91	30893.261119	32.438000	0.000016	2516.666545	3.7
92	31454.009254	32.350255	0.000016	1509.687389	3.6
