1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
35	45806.930296	12.272054	0.000040	2078.664792	5.1
36	48198.443319	13.272054	0.000039	1330.189482	4.8
37	46893.771119	14.272054	0.000038	1243.201579	4.7
38	47736.359864	14.779234	0.000037	1199.813128	4.3
39	47170.171179	14.765781	0.000038	1657.277832	3.5
40	49290.829438	14.752329	0.000038	1940.515029	3.7
41	49186.712902	15.752329	0.000036	1940.265577	3.3
42	47895.906242	16.752329	0.000036	1006.347739	2.9
43	47085.778431	16.868447	0.000035	1180.623932	2.8
44	47028.828618	16.854995	0.000035	1283.491383	2.6
45	46588.754788	16.857729	0.000035	1878.839328	2.3
46	48229.443733	17.857723	0.000035	975.553401	4.6
47	47208.910628	17.847159	0.000035	977.084184	5.0
48	47278.330772	17.833707	0.000035	1237.859207	3.3
49	47032.754781	17.820257	0.000035	1199.496108	3.3
50	47517.882395	17.806805	0.000035	1563.461736	3.3
51	48462.824303	17.811776	0.000035	1148.465682	3.2
52	47005.333256	18.037994	0.000034	985.328609	3.1
53	47436.831500	18.024542	0.000034	1168.011814	3.0
54	48658.303631	18.011090	0.000034	964.271601	2.6
55	47296.792445	17.997638	0.000034	1201.232999	2.6
56	46824.874039	17.984185	0.000034	965.145768	2.6
57	46777.268613	17.970733	0.000034	1084.243370	2.4
58	47496.756884	17.957286	0.000034	1055.602887	2.3
59	44485.855876	17.943834	0.000034	1101.168157	2.4
60	48640.914733	17.930382	0.000034	1660.580558	2.3
61	45842.158661	17.983866	0.000034	892.430997	2.3
62	45269.575834	17.970566	0.000034	1050.840143	2.3
63	47200.984991	17.957114	0.000034	1563.458157	2.3
64	46252.256999	17.943662	0.000034	1853.762733	2.2
65	46631.127480	18.943662	0.000034	977.796996	2.2
66	48339.367879	18.930307	0.000034	929.200448	2.2
67	46513.366456	18.916855	0.000034	1498.467267	2.2
68	47909.778448	18.903403	0.000034	1588.665908	2.2
69	46216.847266	19.903397	0.000033	2253.119299	2.3
70	48033.874186	20.903397	0.000032	1507.583027	2.2
71	46001.706147	21.903397	0.000031	829.792524	2.2
72	46547.091920	21.889947	0.000031	1464.385283	2.2
73	46724.213297	21.876494	0.000031	853.848356	2.2
74	48028.280964	21.863042	0.000031	1588.987349	2.3
75	46651.200732	21.849590	0.000031	2419.911469	2.2
76	46369.504761	22.849590	0.000031	1044.204585	2.2
77	46765.982592	23.838771	0.000030	895.218796	2.2
78	46942.948257	23.825318	0.000030	1157.186171	2.2
79	47560.020984	23.811866	0.000030	1070.565916	2.3
80	46225.648823	23.798844	0.000030	1172.498384	2.2
81	45950.362850	23.785662	0.000030	1272.030696	2.2
82	47327.259278	23.772210	0.000030	939.258053	2.3
83	46678.825526	23.758757	0.000030	980.958297	2.4
84	45069.087096	23.745305	0.000030	1002.283004	3.3
85	46285.789629	23.731853	0.000030	1063.321654	2.4
86	47542.320934	23.718401	0.000030	964.144518	2.4
87	45869.357704	23.704949	0.000030	966.578883	5.3
88	44676.184660	23.691497	0.000030	1240.263744	2.7
89	46952.669155	23.678054	0.000030	871.703727	2.6
90	46312.318001	23.664601	0.000030	1166.749878	2.9
91	46491.920943	23.651149	0.000030	1437.928996	3.0
92	47015.160314	23.801536	0.000030	1243.119531	3.0
93	46147.255095	24.741012	0.000029	916.306255	2.9
94	44696.213032	24.727559	0.000029	838.501203	2.5
95	46240.613390	24.714107	0.000029	862.719611	2.4
96	47875.340241	24.700655	0.000029	1240.317094	3.0
97	46179.611348	24.687202	0.000029	1829.164888	2.4
98	46456.381511	25.686770	0.000029	1084.583223	2.4
99	46809.182012	25.673318	0.000029	1651.532918	2.5
100	47518.978400	25.660428	0.000029	1540.079885	5.1
101	45619.896148	26.660428	0.000028	931.241168	6.5
102	46747.483915	26.647017	0.000028	1194.631940	4.9
103	46799.709420	26.633564	0.000028	2754.354163	3.5
104	48506.023329	26.620112	0.000028	2014.126346	3.4
105	45493.782412	27.620112	0.000028	978.266129	4.3
106	45437.990694	27.606660	0.000028	932.411412	4.4
107	45165.950109	27.593214	0.000028	912.985080	3.1
108	46775.046499	27.579762	0.000028	1427.093573	2.8
109	44666.277213	27.566689	0.000028	1099.371658	2.8
110	46534.337532	28.190469	0.000027	1386.668543	2.7
111	46403.461596	28.458641	0.000027	1007.150868	2.6
112	45911.239004	28.445189	0.000027	2616.150364	2.7
113	45666.255124	28.696265	0.000027	1281.879291	3.2
114	45499.211441	29.696265	0.000026	1894.437004	3.0
115	45824.962829	29.682813	0.000026	922.070252	2.9
116	46928.774153	29.719708	0.000026	1146.161751	2.9
117	47055.451040	29.706255	0.000026	1428.347302	2.4
118	44962.702276	29.751681	0.000026	1100.242608	2.2
119	45238.031500	29.738250	0.000026	1298.612094	2.2
120	47211.604422	29.724798	0.000026	1653.779435	2.2
121	46309.423059	30.724584	0.000026	907.147926	2.3
122	45816.278839	30.711164	0.000026	1456.947060	2.2
123	45551.934522	30.697711	0.000026	988.769786	2.2
124	47109.283373	30.684259	0.000026	945.237313	2.2
125	46324.058146	30.670807	0.000026	938.946355	2.2
126	46601.862336	30.657355	0.000026	1783.310156	2.2
127	45885.890165	30.643902	0.000026	1058.731390	2.4
128	44673.957283	30.630450	0.000026	1144.321881	2.4
129	45657.752172	30.617297	0.000026	984.059639	2.4
130	46586.896537	30.603846	0.000026	989.110651	2.4
131	46975.013375	30.590394	0.000026	1651.571781	2.4
132	47749.896496	30.576942	0.000026	981.610352	2.4
133	45825.445149	30.563627	0.000026	1283.681773	2.4
134	46574.830307	30.550175	0.000026	1018.004957	2.4
135	47108.737136	30.536723	0.000026	943.146905	2.4
136	45154.483318	30.523271	0.000026	948.532452	2.4
137	45997.738009	30.509818	0.000026	1347.813376	2.3
138	45117.045267	30.496469	0.000026	1086.122381	2.4
139	47487.646124	30.483447	0.000026	860.103465	2.3
140	46366.691650	30.469994	0.000026	1137.984123	2.2
141	47216.400869	30.456544	0.000026	1286.920240	2.2
142	44791.924078	30.443106	0.000026	1520.985587	2.2
143	44361.005423	30.429653	0.000026	1455.415364	2.2
144	46781.999385	31.429653	0.000026	884.889083	2.2
145	44599.275804	31.416605	0.000026	994.029100	2.1
146	47204.422150	31.403153	0.000026	1224.406818	2.1
147	43908.624753	31.389701	0.000026	867.231978	2.2
148	46641.822149	31.376258	0.000026	1369.100351	2.2
149	44681.611192	31.362808	0.000026	900.804031	2.4
150	45187.348192	31.349670	0.000026	940.969559	2.5
151	45935.686740	31.336219	0.000026	1145.687032	2.4
152	45435.375259	31.322769	0.000026	1346.191567	2.4
153	44360.657818	31.329413	0.000026	1226.520648	2.5
154	45047.959889	31.549996	0.000026	811.120295	2.6
155	45388.479505	31.536544	0.000026	1030.275798	2.5
156	45580.028155	31.523092	0.000026	904.917537	2.5
157	45194.490324	31.509639	0.000026	1326.022029	2.7
158	45422.538047	31.496505	0.000026	908.433281	2.7
159	46599.760751	31.483053	0.000026	893.769952	2.6
160	44659.945131	31.469601	0.000026	901.076847	2.7
161	44526.563699	31.456149	0.000026	939.476074	3.1
162	45673.379431	31.442696	0.000026	1126.559473	3.0
163	44284.442388	31.429247	0.000026	771.192013	3.0
164	44236.401761	31.415795	0.000026	970.328135	2.4
165	44578.606196	31.402343	0.000026	984.196530	2.4
166	45442.681518	31.388891	0.000026	892.443984	2.4
167	45079.204585	31.375439	0.000026	1022.543417	2.3
168	47686.066293	31.361986	0.000026	1121.024748	2.3
169	43803.197503	31.348534	0.000026	1063.349474	5.0
170	45773.354677	31.335093	0.000026	1388.865610	2.3
171	43594.288998	31.332026	0.000026	1150.410488	2.8
172	43951.078085	32.305442	0.000025	1147.316061	2.7
173	43663.674609	32.291990	0.000025	2228.608151	2.7
174	45636.473947	33.291990	0.000025	1149.292902	2.8
175	45171.284325	34.291990	0.000024	1316.916845	3.0
176	44786.903836	34.278538	0.000024	1467.564222	5.1
177	46278.298704	34.265085	0.000024	1799.222794	4.8
178	45731.276648	35.265085	0.000024	891.158000	4.7
179	42626.085589	35.251633	0.000024	1038.792032	5.2
180	44298.724960	35.238181	0.000024	869.186430	5.0
181	45206.443240	35.224739	0.000024	1660.826025	4.3
182	44392.577786	35.211287	0.000024	907.635707	4.1
183	44703.625993	35.197835	0.000024	850.181483	4.1
184	44450.698302	35.184383	0.000024	1692.143963	3.6
185	42208.926292	35.170930	0.000024	977.082791	3.7
186	45156.845631	35.157478	0.000024	1580.580528	3.5
187	44679.710129	35.146960	0.000024	1173.331986	3.3
188	43063.297388	36.136216	0.000023	751.840363	3.2
189	46010.811290	36.122764	0.000023	1083.160348	3.1
190	44057.030766	36.109311	0.000023	2154.404983	2.9
191	44106.806841	37.109255	0.000023	1308.985866	3.0
192	43458.500303	38.109255	0.000023	1347.272301	3.0
193	44084.920104	39.108592	0.000022	1626.321713	5.1
194	44747.807643	39.095139	0.000022	1280.614163	5.1
195	45719.960262	40.095133	0.000022	882.094294	4.9
196	45172.030345	40.081680	0.000022	1745.937882	4.7
197	44234.322314	40.068228	0.000022	912.087767	3.8
198	43709.980820	40.339469	0.000022	896.571049	3.7
199	44407.758357	40.326020	0.000022	875.670066	3.7
200	44309.172288	40.312567	0.000022	799.598560	3.4
201	44385.885587	40.299115	0.000022	1114.043527	3.5
202	45211.512439	40.285663	0.000022	2101.008759	3.3
203	44821.440210	40.272211	0.000022	1110.411780	3.0
204	43956.350516	41.272167	0.000022	1294.658212	3.0
205	45454.821825	41.258715	0.000022	1403.990672	3.0
206	43377.254042	41.245262	0.000022	913.224738	3.1
207	45655.145383	41.232116	0.000022	991.414103	3.2
208	44866.275051	41.218676	0.000022	1013.243610	3.3
209	42511.465064	41.205277	0.000022	1028.431946	4.8
210	44472.905012	41.192156	0.000022	1039.215666	4.8
211	44761.161874	41.179882	0.000022	1052.183190	3.8
212	44929.435140	41.166430	0.000022	1422.838369	3.7
213	45245.670816	41.152986	0.000022	918.264248	3.7
214	43509.731110	41.139536	0.000022	814.381445	3.4
215	44917.734918	41.126084	0.000022	896.140134	5.3
216	43984.983737	41.112632	0.000022	1796.644811	5.3
217	44846.289168	41.099180	0.000022	1479.986129	5.3
218	44967.960551	42.099180	0.000021	989.368312	4.0
219	44445.655050	42.096149	0.000021	1055.391128	4.1
220	44270.339325	42.082768	0.000021	991.106472	3.5
221	45487.918007	42.069315	0.000021	1101.022982	5.3
222	45257.697597	42.055863	0.000021	912.233179	5.0
223	45531.868776	42.042411	0.000021	1033.329267	5.2
224	44164.508081	42.028958	0.000021	1622.646907	4.4
225	44677.139139	42.015569	0.000021	1718.941340	3.8
226	43571.270099	42.002117	0.000021	1173.621724	3.8
227	43977.287885	43.001456	0.000021	1371.173128	2.9
228	44909.854078	42.988004	0.000021	1308.613890	3.2
229	43547.463439	42.974552	0.000021	811.083207	3.1
230	43797.298340	42.961099	0.000021	878.282089	3.2
231	42736.556069	42.947648	0.000021	1034.977807	5.2
232	44994.573880	42.934195	0.000021	1016.322492	5.5
233	44916.561563	42.920846	0.000021	952.621725	5.0
234	44971.846332	42.907419	0.000021	856.993150	4.7
235	45418.565435	42.893966	0.000021	1082.664941	4.4
236	43309.312102	42.880514	0.000021	1049.563612	4.5
237	43847.359412	42.867062	0.000021	1068.866109	3.4
238	44064.050579	42.853814	0.000021	847.036123	3.3
239	45259.106029	42.840362	0.000021	916.556576	3.3
240	43659.054683	42.826909	0.000021	1625.279582	3.3
241	43539.023958	42.813457	0.000021	1247.411475	3.2
242	43486.382624	43.803916	0.000021	1020.163376	3.2
243	44191.380410	43.790464	0.000021	825.529724	2.7
244	44623.435585	43.777012	0.000021	953.848557	2.7
245	44037.481106	43.763560	0.000021	794.793381	2.8
246	44235.228945	43.750108	0.000021	936.105701	2.8
247	45058.798647	43.736656	0.000021	1315.097554	2.8
248	44221.310916	43.723238	0.000021	849.146825	2.8
249	44431.493164	43.709949	0.000021	1167.524739	2.8
250	44673.999090	43.696497	0.000021	868.904883	2.7
251	42684.997059	43.683047	0.000021	871.738928	2.6
252	43179.248727	43.669603	0.000021	916.114195	2.7
253	44015.560941	43.656153	0.000021	1031.847439	2.9
254	45170.021369	43.642702	0.000021	969.757947	3.0
255	45315.479451	43.629265	0.000021	1803.429034	3.0
256	44623.941492	43.771508	0.000021	2046.911639	3.0
257	44279.451413	44.771508	0.000020	870.475967	2.4
258	42938.916081	44.760760	0.000020	1047.654401	2.4
259	43005.894429	44.747308	0.000020	921.435936	2.4
260	42772.144476	44.733859	0.000020	1319.186641	2.4
261	43496.962741	44.720407	0.000020	1054.142878	2.3
262	43737.921677	44.813363	0.000020	1954.899231	2.3
263	45707.184605	45.813069	0.000020	800.231901	2.2
264	44393.471257	45.799618	0.000020	849.281261	2.3
265	41466.553583	45.786165	0.000020	1328.599088	2.3
266	42172.167384	45.772713	0.000020	1166.302212	2.2
267	43398.639656	46.758546	0.000020	1079.884758	2.2
268	43619.009038	46.767207	0.000020	1079.778358	2.2
269	42502.834570	46.753755	0.000020	856.165875	2.3
270	44092.639980	46.740303	0.000020	1011.498443	2.2
271	43039.647825	46.726852	0.000020	843.561453	2.4
272	44756.852274	46.713399	0.000020	1434.598926	2.3
273	43937.009285	46.699948	0.000020	1429.899766	2.3
274	45126.115748	46.686496	0.000020	1119.092517	2.5
275	44067.001124	47.435379	0.000020	837.343828	2.5
276	43984.033833	47.421927	0.000020	1366.491391	2.5
277	44563.878299	47.408474	0.000020	1038.772824	2.5
278	45030.444996	47.395022	0.000020	1858.041703	2.7
279	44300.649078	47.381570	0.000020	1006.802296	2.7
280	43987.140587	48.378866	0.000019	982.207605	2.7
281	43184.008502	48.365414	0.000019	1152.157446	2.7
282	43824.540700	48.352037	0.000019	1137.809926	2.6
283	45554.631743	48.340542	0.000019	1252.543608	2.6
284	43489.476157	48.354590	0.000019	943.881236	2.7
285	42962.903118	48.341138	0.000019	958.190589	2.9
286	44396.708488	48.327705	0.000019	808.721709	2.8
287	44758.373590	48.314253	0.000019	1260.550449	2.7
288	43577.670789	48.300801	0.000019	884.074329	2.6
289	43809.088196	48.287371	0.000019	801.543158	2.9
290	43650.369002	48.273919	0.000019	888.516541	3.2
291	44053.832300	48.260467	0.000019	948.768744	3.0
292	43072.794852	48.247041	0.000019	1315.630755	2.8
293	44509.745447	48.280319	0.000019	814.152954	2.9
294	43460.000521	48.266867	0.000019	1169.693955	3.9
295	43423.459343	48.253415	0.000019	788.073967	2.8
296	44991.113819	48.239964	0.000019	1068.939945	2.8
297	42971.181691	48.226512	0.000019	1209.427544	3.0
298	43060.284055	48.213062	0.000019	1227.307172	3.1
299	42932.724900	49.037206	0.000019	900.775399	2.4
300	43419.822991	49.025211	0.000019	1533.016055	2.4
301	42956.463239	49.011758	0.000019	1891.834811	2.4
302	42539.002368	50.011758	0.000019	1521.350135	3.0
303	42691.451484	51.011758	0.000019	861.506525	2.4
304	44415.213470	50.998335	0.000019	1007.890287	2.3
305	43868.274500	50.984883	0.000019	801.753694	2.3
306	43143.697888	50.971431	0.000019	1169.893406	2.3
307	44286.872585	50.957979	0.000019	1349.297557	3.0
308	43856.370860	50.944527	0.000019	1386.647183	2.5
309	44619.207417	51.926196	0.000018	958.553575	2.4
310	44022.888260	51.912743	0.000018	1275.215071	2.5
311	44250.996821	51.899308	0.000018	897.747397	2.7
312	41593.748260	51.885856	0.000018	1147.917522	2.9
313	44161.123352	51.872406	0.000018	922.092193	3.1
314	43746.834085	51.858954	0.000018	924.788196	2.9
315	41246.521289	51.845502	0.000018	903.814714	2.9
316	43829.378192	51.832072	0.000018	790.262240	2.3
317	43366.167030	51.818620	0.000018	1041.559655	2.6
318	46266.706416	51.805168	0.000018	1479.646020	2.2
319	43767.977156	51.878968	0.000018	1499.996497	2.2
320	44240.592081	51.865516	0.000018	801.117128	2.2
321	44763.253313	51.852064	0.000018	1631.858303	2.3
322	42872.174849	51.838613	0.000018	1267.421198	2.2
323	43724.468766	52.766941	0.000018	1477.036666	2.2
324	43141.465775	52.753489	0.000018	808.567566	2.2
325	43637.255105	52.740036	0.000018	842.132123	2.2
326	43216.577930	52.726584	0.000018	972.243750	2.2
327	44456.610028	52.713132	0.000018	927.200497	2.2
328	42279.736444	52.699680	0.000018	792.772042	2.2
329	43413.794479	52.686227	0.000018	1003.862632	2.2
330	43379.335941	52.672775	0.000018	871.259457	2.2
331	44973.838296	52.659323	0.000018	1225.071013	2.3
332	43828.971901	52.646074	0.000018	790.123834	2.2
333	43829.325625	52.632622	0.000018	987.895761	2.7
334	42223.039581	52.619170	0.000018	1697.152222	4.9
335	42261.998490	53.211474	0.000018	1468.065701	4.9
336	43190.876857	54.211474	0.000018	967.527024	4.7
337	42881.544086	54.916039	0.000018	933.154875	4.5
338	44677.143060	54.902587	0.000018	1002.816927	3.2
339	41591.719769	54.889135	0.000018	1453.064320	3.2
340	42996.019645	55.189375	0.000018	947.665699	3.8
341	42825.765743	55.384316	0.000018	2037.201904	3.7
342	43172.462160	56.350252	0.000017	1657.551953	3.4
343	44433.754176	57.350252	0.000017	794.782417	2.9
344	42847.649984	57.336801	0.000017	841.196061	2.9
345	43122.535352	57.323348	0.000017	915.436678	2.9
346	43808.074651	57.309896	0.000017	2072.726338	2.7
347	40751.813764	58.197755	0.000017	807.579448	2.6
348	43863.684464	58.184303	0.000017	855.757295	2.7
349	41690.238569	58.170851	0.000017	1197.818624	2.8
350	42949.694244	58.157399	0.000017	933.274843	2.9
351	42491.372619	58.144093	0.000017	1427.125491	2.8
352	42597.721414	58.130641	0.000017	1370.378482	2.8
353	42294.820166	59.130624	0.000017	972.880794	4.9
354	43133.183777	59.212305	0.000017	892.822426	2.8
355	43077.722161	59.198908	0.000017	825.921458	2.7
356	41064.129276	59.185457	0.000017	944.107002	2.9
357	43403.965188	59.172005	0.000017	876.079900	3.0
358	42085.534310	59.158555	0.000017	1673.565565	2.9
359	42724.008753	59.145103	0.000017	1688.071935	2.6
360	42389.155965	60.145103	0.000017	993.672906	2.3
361	42648.112292	60.131651	0.000017	909.687261	2.4
362	44262.087051	60.118198	0.000017	958.664035	2.4
363	41994.048400	60.104764	0.000017	1040.541302	3.3
364	44847.789477	60.091317	0.000017	1036.011614	2.5
365	43699.104546	60.080280	0.000017	1057.698911	2.4
366	43420.386718	60.066827	0.000017	1031.766984	2.4
367	41910.735388	60.054372	0.000017	714.679186	2.6
368	43439.209497	60.040920	0.000017	976.762688	2.4
369	43019.329131	60.027468	0.000017	1293.789545	2.5
370	43711.010056	60.089366	0.000017	1076.854712	2.4
371	43907.930339	60.075914	0.000017	1416.986870	4.0
372	40473.259706	60.062574	0.000017	1056.196298	2.2
373	43673.346058	60.205295	0.000017	1235.066449	2.3
374	42125.426695	60.194569	0.000017	870.954911	2.3
375	42894.359558	60.182086	0.000017	806.737803	2.7
376	41654.011155	60.168636	0.000017	869.850141	2.7
377	42742.467480	60.155185	0.000017	1630.871172	2.7
378	43438.717616	60.167864	0.000017	915.948662	2.7
379	43476.646030	60.154411	0.000017	920.917263	2.9
380	41310.844472	60.140959	0.000017	848.928431	2.9
381	42561.003234	60.127509	0.000017	1008.670461	2.8
382	43861.384321	60.114060	0.000017	1315.184735	3.0
383	40606.364626	60.100624	0.000017	1294.884432	3.2
384	41762.311440	61.099876	0.000016	1048.702772	5.2
385	42606.666208	61.086424	0.000016	1334.839006	5.0
386	42958.979636	61.140364	0.000016	1323.365556	5.0
387	42417.047049	62.128667	0.000016	1600.135341	4.8
388	43804.462592	63.128657	0.000016	1471.773365	4.7
389	43259.328810	63.115205	0.000016	833.714307	3.6
390	40439.376652	63.101753	0.000016	901.950191	3.6
391	42633.195604	63.088300	0.000016	1009.718690	3.4
392	41219.140620	63.074855	0.000016	782.551780	3.1
393	43539.885618	63.061403	0.000016	1284.252010	3.1
394	43607.319041	63.047990	0.000016	952.595089	3.1
395	41065.993022	63.036495	0.000016	1062.769173	2.8
396	42549.215742	63.023043	0.000016	848.065264	2.8
397	43626.384840	63.009596	0.000016	1003.002091	2.8
398	43598.886786	62.996173	0.000016	944.848923	2.6
399	42772.697020	62.982727	0.000016	884.690034	2.6
400	41787.798258	62.969275	0.000016	1030.028461	2.7
401	41560.978928	62.955823	0.000016	854.079201	2.6
402	43209.222780	62.942408	0.000016	1914.505154	2.5
403	41485.981491	62.929668	0.000016	861.414860	2.6
404	43437.974985	62.916235	0.000016	1582.728195	2.5
405	42912.253775	62.902783	0.000016	834.407570	2.5
406	41826.221694	62.889337	0.000016	1094.386925	2.7
407	42832.753829	62.875885	0.000016	1620.560626	2.7
408	41410.618380	62.862432	0.000016	1566.204326	2.7
409	42354.845722	62.848980	0.000016	719.559678	2.7
410	42059.957533	62.835528	0.000016	1130.183550	2.8
411	41759.963868	62.822077	0.000016	1271.242762	2.8
412	42567.841967	63.554185	0.000016	792.095932	2.8
413	43964.173752	63.540734	0.000016	1537.557405	2.8
414	42114.740151	63.527281	0.000016	1257.939315	2.8
415	43882.506735	63.513829	0.000016	1104.719999	2.8
416	42936.820472	63.500377	0.000016	2609.386424	2.8
417	43177.369463	63.486924	0.000016	868.656744	2.6
418	42172.167596	63.473472	0.000016	2604.630997	2.5
419	42960.569733	63.460146	0.000016	828.487487	2.5
420	43533.748645	63.446693	0.000016	1220.344885	2.6
421	41475.396134	63.433285	0.000016	1494.253785	2.3
422	42719.134695	64.433263	0.000016	773.883350	2.4
423	41549.960407	64.419811	0.000016	878.048899	2.4
424	41638.243238	64.406361	0.000016	936.838933	3.4
425	44487.709065	64.392920	0.000016	1184.335261	5.0
426	43050.668483	64.381844	0.000016	1034.581784	4.9
427	40958.214537	64.377649	0.000016	736.149724	4.8
428	42266.043164	64.364197	0.000016	1414.949871	4.7
429	41302.664273	64.350745	0.000016	930.166932	3.6
430	44555.480467	64.337595	0.000016	1723.113123	3.6
431	42299.704045	64.328007	0.000016	1488.624968	3.5
432	41317.461112	65.328007	0.000016	1021.949148	5.1
433	41665.892925	65.314555	0.000016	1311.210972	5.2
434	42761.927525	65.782770	0.000015	814.435183	5.4
435	41871.043358	65.769882	0.000015	1554.730758	5.3
436	41796.652755	65.756430	0.000015	1463.303545	5.1
437	42057.823362	66.756429	0.000015	898.246519	4.9
438	42428.736082	66.744279	0.000015	1078.859988	4.8
439	42465.719791	66.730828	0.000015	781.649732	5.9
440	43352.671159	66.717376	0.000015	771.742813	5.4
441	42863.104002	66.703924	0.000015	1275.270727	4.6
442	42481.673660	66.690472	0.000015	1446.015023	5.2
443	41241.583229	67.690243	0.000015	2024.125539	4.3
444	41548.324107	68.690243	0.000015	1628.389645	3.9
445	43268.120602	68.676791	0.000015	1690.636616	3.9
446	41682.053502	69.676791	0.000015	741.583024	3.3
447	39574.876213	69.663339	0.000015	807.363312	4.3
448	42796.042463	69.649889	0.000015	1048.618935	4.3
449	42875.184155	69.636440	0.000015	936.950944	4.1
450	41796.815714	69.623069	0.000015	834.415785	4.2
451	41921.102965	69.609616	0.000015	1551.165014	4.5
452	42621.306235	69.596164	0.000015	1114.675742	5.0
453	42028.567083	70.495698	0.000015	1086.494991	4.5
454	42319.269498	70.482246	0.000015	1745.758030	4.5
455	42036.729942	71.482220	0.000015	872.881530	3.6
456	42450.655775	71.468768	0.000015	928.111183	3.7
457	43650.629417	71.455317	0.000015	829.898479	5.3
458	44407.205343	71.441865	0.000015	845.244201	5.3
459	43331.637406	71.428413	0.000015	1149.530689	5.2
460	41401.163429	71.414962	0.000015	927.432157	5.1
461	42041.492496	71.403688	0.000015	1954.261432	4.5
462	42120.764701	71.390236	0.000015	1081.198831	3.9
463	43059.782709	72.388392	0.000014	1216.366593	3.9
464	43862.674529	72.374939	0.000014	927.150168	3.3
465	41769.513954	72.361487	0.000014	975.183698	3.3
466	41689.072872	72.348035	0.000014	1923.350931	3.4
467	41306.672967	72.334582	0.000014	1107.090883	5.1
468	40864.596578	73.334582	0.000014	898.877651	5.3
469	43056.892635	73.321207	0.000014	811.714368	4.0
470	42401.855160	73.307755	0.000014	1394.777877	3.6
471	41835.806335	73.294375	0.000014	986.362007	3.8
472	41490.100347	73.280922	0.000014	1916.647408	4.0
473	41424.683459	73.267470	0.000014	1373.150685	4.1
474	41527.764726	74.267470	0.000014	1003.570819	3.2
475	41148.057780	74.254018	0.000014	820.388451	3.2
476	40731.590877	74.240634	0.000014	1369.594438	3.1
477	42818.984340	74.227182	0.000014	1016.807357	3.1
478	41542.263115	74.213730	0.000014	2081.036946	3.2
479	41664.514148	75.213496	0.000014	1508.186230	5.3
480	40738.842914	75.200043	0.000014	1428.165925	4.4
481	42863.054275	76.200043	0.000014	846.656006	4.5
482	42120.169946	76.186602	0.000014	1015.964341	3.7
483	41364.447258	76.173150	0.000014	704.708475	3.6
484	41560.276016	76.159699	0.000014	1419.848640	3.8
485	42436.890361	76.146248	0.000014	787.020946	4.0
486	41610.195273	76.132795	0.000014	820.825981	4.0
487	40074.700638	76.119343	0.000014	1121.977658	3.6
488	42272.657394	76.105898	0.000014	822.104394	4.8
489	42270.702182	76.092446	0.000014	994.807934	4.9
490	42163.448674	76.078994	0.000014	774.358694	4.5
491	41921.323882	76.065542	0.000014	989.050381	5.0
492	41480.489296	76.052089	0.000014	956.703919	5.3
493	41333.517989	76.038637	0.000014	745.825215	5.3
494	41792.372933	76.025185	0.000014	895.343031	5.0
495	43416.938083	76.011733	0.000014	1055.621374	5.1
496	42783.645967	75.998418	0.000014	1221.310433	4.9
497	42826.130944	76.061723	0.000014	1296.597439	5.6
498	41165.875370	77.042044	0.000014	718.492849	5.6
499	41691.988397	77.028592	0.000014	1541.470818	5.1
500	40762.433453	77.015140	0.000014	1505.309748	5.1
501	41286.142808	78.015140	0.000014	846.240950	4.1
502	40979.661284	78.002820	0.000014	1028.547896	4.0
503	43308.890056	77.989368	0.000014	834.059147	4.0
