1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
51	19012.512003	20.063130	0.000135	651.197061	6.9
52	19948.900234	20.043107	0.000135	478.957658	5.0
53	20749.657004	21.043107	0.000131	296.183311	6.2
54	19634.956460	21.023084	0.000131	515.594101	4.9
55	21014.268146	22.023062	0.000128	217.373113	4.7
56	19421.465815	22.003040	0.000128	248.881903	4.8
57	20238.252679	22.357321	0.000127	406.070215	4.0
58	18918.125978	22.337298	0.000127	316.142319	3.7
59	19880.190636	23.333866	0.000125	305.316598	3.7
60	20865.506087	23.313844	0.000125	317.476185	3.0
61	21267.693734	23.304528	0.000125	681.949724	3.0
62	20745.264679	23.320609	0.000125	201.554019	3.9
63	20442.077336	24.236944	0.000122	547.343050	5.1
64	20728.944089	24.217643	0.000122	416.445813	3.3
65	20414.225107	25.217643	0.000120	194.691452	3.4
66	20695.414583	25.236526	0.000119	251.379828	3.4
67	20856.951124	25.720826	0.000118	230.687581	3.7
68	19251.968438	25.706595	0.000118	82.954155	4.8
69	19374.511797	25.708284	0.000118	462.220091	5.0
70	20384.339512	25.701531	0.000118	324.263697	5.4
71	18613.866859	25.681572	0.000118	389.166603	6.8
72	22094.468354	25.662114	0.000118	320.350245	5.7
73	20656.895131	26.661195	0.000116	259.526598	4.2
74	20412.339736	26.736644	0.000116	209.354439	4.3
75	19796.501228	27.432826	0.000114	326.818380	4.8
76	20701.169421	27.415665	0.000114	183.533001	5.4
77	21305.962682	27.567766	0.000114	281.783358	5.6
78	20576.365538	28.201527	0.000112	298.708172	3.6
79	19428.689716	28.181826	0.000112	473.729218	3.5
80	19724.647735	28.161803	0.000112	615.719430	4.3
81	20615.634098	29.161803	0.000110	450.798935	6.4
82	20323.489153	30.161803	0.000108	374.178317	4.9
83	20562.761108	30.141814	0.000108	316.946961	4.5
84	19980.186161	30.123226	0.000108	209.127737	2.9
85	20379.553834	31.086132	0.000106	400.859281	3.2
86	20784.076572	31.233622	0.000106	327.049111	3.0
87	19642.160017	32.233594	0.000104	417.851117	4.9
88	20506.269886	32.213572	0.000104	229.096874	4.3
89	19491.478167	32.194800	0.000104	653.563550	4.6
90	19567.307169	32.289713	0.000104	256.767015	4.6
91	21182.620940	33.289713	0.000102	315.516773	2.5
92	20895.564270	34.280347	0.000100	327.254700	4.1
93	19081.758800	34.260326	0.000100	292.013380	4.3
94	19316.738745	35.242717	0.000098	227.558863	4.8
95	20048.365778	35.226104	0.000098	326.286152	4.7
96	20245.172185	35.206096	0.000098	512.071334	4.5
97	19912.743258	36.206095	0.000097	171.382909	3.2
98	19772.340145	37.188148	0.000095	408.391480	6.2
99	20166.736581	37.195376	0.000095	203.598527	3.4
100	20468.969008	38.076192	0.000094	411.510556	3.8
101	20001.883396	38.056171	0.000094	374.873229	4.1
102	19746.369992	38.036148	0.000094	231.971869	3.6
103	20508.273422	38.017394	0.000094	209.197056	3.6
104	20177.324871	38.278593	0.000093	374.236969	3.2
105	20783.276049	38.259289	0.000093	201.693414	2.9
106	20767.553191	38.249753	0.000093	529.524047	2.8
107	18833.256786	38.417906	0.000093	480.962457	2.8
108	20652.254880	39.417906	0.000091	232.635261	2.5
109	21041.360131	39.898683	0.000091	343.471488	2.5
110	19234.700668	39.878662	0.000091	573.190435	2.5
111	20383.333870	39.858719	0.000091	403.708909	2.7
112	20204.956439	40.858719	0.000089	227.391598	7.3
113	20045.797657	41.076098	0.000089	407.442445	6.1
114	19155.545627	41.056119	0.000089	659.051567	2.9
115	21088.326107	42.056119	0.000088	682.714570	2.4
116	20756.353424	43.056119	0.000086	207.066725	2.5
117	19534.127047	43.036097	0.000086	272.780718	5.6
118	19196.144881	43.711364	0.000085	309.542649	5.1
119	21051.720878	44.693616	0.000084	1041.503915	3.7
120	21637.827931	44.683980	0.000084	264.145007	3.6
121	18820.027925	45.683980	0.000083	304.996414	4.0
122	19197.445537	46.642250	0.000082	369.388568	3.9
123	21261.363024	47.630794	0.000081	551.988800	3.8
124	19625.207492	47.610841	0.000081	231.310907	3.4
125	20161.724453	48.007936	0.000080	538.883424	2.9
126	20106.816718	48.994396	0.000079	243.104863	2.7
127	19587.580424	49.993956	0.000078	237.788977	4.4
128	19358.388190	50.884004	0.000077	113.621013	6.2
129	19360.266528	50.885755	0.000077	346.848541	4.6
130	19095.777029	50.892621	0.000077	843.293773	7.3
131	20614.800262	51.892535	0.000076	518.310551	2.7
132	21649.152645	52.734295	0.000075	204.654004	4.7
133	19301.977484	53.729625	0.000074	380.306103	4.7
134	19833.222603	54.720731	0.000073	312.325168	7.7
135	19648.845880	55.720616	0.000072	300.049741	2.5
136	20367.004623	56.688940	0.000071	347.832614	3.2
137	19335.654284	57.367051	0.000071	117.313102	2.4
138	20033.951060	57.360859	0.000071	195.634940	4.0
139	22320.784875	57.348311	0.000071	361.206796	7.2
140	20138.589861	58.213280	0.000070	221.176850	2.7
141	20708.593622	58.494473	0.000070	318.815393	2.5
142	19298.779263	58.474453	0.000070	448.032710	3.3
143	18859.946989	58.720606	0.000069	299.464347	2.4
144	20266.606206	59.720383	0.000068	299.619619	5.5
145	19815.292141	60.141091	0.000068	274.966732	2.8
146	19195.570371	60.146498	0.000068	334.679704	2.8
147	20832.441328	60.905594	0.000067	346.220716	2.8
148	19741.117403	61.901623	0.000067	152.775382	2.3
149	20084.154336	61.882464	0.000067	503.387865	2.3
150	19946.583897	62.195056	0.000066	229.837783	7.0
151	20285.929566	63.182955	0.000066	137.939702	2.8
152	20294.287565	63.163774	0.000066	390.325927	2.7
153	20512.364580	63.154955	0.000066	106.308348	4.3
154	20875.791143	63.196860	0.000066	420.649168	2.5
155	19922.291393	63.179984	0.000066	344.591420	2.9
156	19768.160442	63.509239	0.000065	426.612308	4.2
157	19834.265407	64.509216	0.000065	248.499304	4.4
158	21246.550837	65.339401	0.000064	274.226642	4.0
159	20137.016832	65.322560	0.000064	353.313773	3.7
160	19820.564682	66.321021	0.000063	102.857553	2.7
161	20625.583423	66.353547	0.000063	311.567913	2.7
162	21415.230031	66.341744	0.000063	394.582426	2.8
163	20141.276206	66.321736	0.000063	430.756448	4.1
164	20220.275044	66.684458	0.000063	431.325832	4.1
165	19950.400925	66.664436	0.000063	318.700425	3.7
166	19700.026892	67.664430	0.000062	633.924402	4.1
167	19492.280903	67.644407	0.000062	291.566719	4.0
168	19141.422406	67.643489	0.000062	228.587333	3.9
169	19343.343964	67.624042	0.000062	153.848577	4.4
170	19249.657553	67.604549	0.000062	138.506405	4.3
171	19423.810345	67.587736	0.000062	132.636877	4.1
172	21428.671018	67.582542	0.000062	82.976461	4.0
173	20544.348197	67.611374	0.000062	212.238252	3.1
174	19940.160984	67.654174	0.000062	212.958299	3.0
175	20070.995191	67.695992	0.000062	305.931885	3.1
176	20829.390438	67.833419	0.000062	397.918662	3.4
177	19696.122452	68.017518	0.000062	274.658492	6.3
178	20661.076133	68.996029	0.000061	113.784582	4.0
179	20785.629648	68.978290	0.000061	551.409933	4.6
180	20496.969115	68.958421	0.000061	362.500461	3.2
181	20378.192535	68.938723	0.000061	385.826364	4.1
182	19284.868031	68.918755	0.000061	436.621747	4.0
183	19847.594876	68.898732	0.000061	362.187603	3.4
184	20416.830578	68.895258	0.000061	154.699057	3.7
185	19447.848419	68.877152	0.000061	127.632544	3.5
186	20360.053407	68.859993	0.000061	422.685055	3.0
187	19583.231555	68.849870	0.000061	274.313578	5.0
188	19191.642724	68.829847	0.000062	490.624915	3.1
189	21545.032056	68.809824	0.000062	350.013294	3.1
190	19344.809739	69.809805	0.000061	500.139094	3.1
191	19948.878949	69.789782	0.000061	322.082253	4.7
192	19697.143478	69.769899	0.000061	290.776191	3.6
193	19925.715928	69.750536	0.000061	236.174007	3.7
194	20256.510889	69.939442	0.000061	401.290146	3.5
195	20485.114178	69.919422	0.000061	533.539477	3.4
196	19897.368760	69.899399	0.000061	177.918256	3.5
197	19121.441486	69.880187	0.000061	223.358112	3.5
198	20902.743007	69.860957	0.000061	647.033575	3.5
199	20159.389851	69.840934	0.000061	194.467133	3.2
200	19890.085080	69.821529	0.000061	314.781905	3.0
201	19635.613675	70.296701	0.000061	152.516823	2.8
202	20570.503603	70.282630	0.000061	219.366648	2.8
203	19745.142082	70.267043	0.000061	340.843131	2.9
204	19791.882323	70.247762	0.000061	302.343173	2.3
205	20502.894626	70.229204	0.000061	317.896671	2.3
206	19797.965874	70.765924	0.000060	354.466230	2.3
207	19892.681097	70.745941	0.000060	350.692659	2.3
208	21028.615258	71.408555	0.000060	563.333055	2.5
209	22384.262056	72.408552	0.000059	944.921396	2.4
210	20823.651376	72.388529	0.000059	337.956949	2.4
211	20501.474568	73.388529	0.000059	629.386237	2.5
212	19659.868012	73.383209	0.000059	62.557026	2.3
213	19677.669662	73.381152	0.000059	323.375200	2.5
214	19899.439926	73.363493	0.000059	100.211329	2.1
215	20280.707048	73.499012	0.000058	343.353316	2.1
216	19820.914634	73.505615	0.000058	229.170483	2.2
217	20102.464965	73.489948	0.000058	366.087320	2.3
218	19994.185753	74.079650	0.000058	233.327936	2.2
219	21777.019328	74.065374	0.000058	207.420349	2.2
220	20559.324859	74.076254	0.000058	187.098470	2.2
221	19473.819123	74.092660	0.000058	131.375906	2.1
222	18831.403745	74.110867	0.000058	190.693037	2.5
223	19869.577251	74.163241	0.000058	525.421388	2.7
224	20335.836346	75.097740	0.000057	197.094651	2.6
225	20150.537749	75.079045	0.000058	187.127099	2.8
226	21017.315880	75.636981	0.000057	476.463863	2.8
227	21231.554755	76.634012	0.000057	281.444291	2.7
228	21167.524444	77.623188	0.000056	220.969031	2.7
229	20604.304803	78.311464	0.000056	177.744747	2.8
230	20354.242060	78.739677	0.000055	213.284987	2.7
231	20762.894939	78.720142	0.000055	389.356098	2.8
232	20296.214499	78.700120	0.000055	346.009303	2.9
233	19989.259526	79.673944	0.000055	358.300843	2.9
234	20603.747748	79.953867	0.000055	376.620798	3.0
235	19918.247092	79.933844	0.000055	271.256949	3.0
236	20236.032100	80.752752	0.000054	139.886260	2.5
237	18844.296544	80.858598	0.000054	308.163564	3.0
238	20487.010099	81.134066	0.000054	215.265976	2.4
239	20654.827103	81.118766	0.000054	396.907490	2.5
240	19721.920852	81.115273	0.000054	651.671766	2.6
241	21058.028292	81.095251	0.000054	275.505480	2.4
242	20769.521639	81.075228	0.000054	632.700503	2.7
243	19670.872580	82.075226	0.000054	333.917219	3.5
244	19461.115165	83.075226	0.000053	465.738867	3.1
245	20196.763439	84.075225	0.000053	366.334786	3.1
246	20581.745611	84.055203	0.000053	287.425046	5.8
247	19112.389514	84.813077	0.000052	354.554134	4.2
248	20314.608350	84.793217	0.000052	419.718592	5.1
249	19653.667584	84.773194	0.000052	76.293139	5.0
250	20774.845232	84.883797	0.000052	382.411190	4.1
251	19733.111848	84.943212	0.000052	286.494397	4.9
252	20435.134992	84.923281	0.000052	453.110747	4.8
253	19965.787462	85.914633	0.000052	385.100585	4.8
254	21101.483581	85.894610	0.000052	419.209066	4.9
255	20801.078585	86.840321	0.000051	310.096673	4.8
256	19816.190819	86.820637	0.000051	119.774149	4.6
257	19659.146597	86.800974	0.000051	637.398063	4.9
258	20581.456331	87.277081	0.000051	247.011744	4.7
259	19826.432210	88.277076	0.000051	580.538793	4.8
260	20248.051312	89.277073	0.000050	159.163759	4.6
261	21251.822345	90.248873	0.000050	243.184947	4.4
262	19950.549783	90.810767	0.000049	124.933767	4.4
263	19665.523452	90.819527	0.000049	293.377367	4.5
264	20073.817126	90.806864	0.000049	231.278935	4.6
265	20343.644020	90.786852	0.000049	261.730755	4.0
266	19974.455462	90.790187	0.000049	313.666490	3.6
267	20204.040233	90.770170	0.000049	309.430650	3.6
268	19845.199943	91.634963	0.000049	556.066526	3.3
269	19290.247811	92.634959	0.000049	256.078877	3.3
270	19769.540279	93.634953	0.000048	639.966655	3.3
271	20086.697288	94.628433	0.000048	541.004447	3.0
272	20501.811178	95.628331	0.000047	185.503518	3.2
273	19705.510799	95.608503	0.000047	538.217411	3.2
274	20236.160599	96.606969	0.000047	398.379461	3.1
275	18849.835507	97.606969	0.000047	668.095575	3.1
276	21748.121442	98.606298	0.000046	175.916510	3.1
277	20848.079727	99.602181	0.000046	309.636434	3.2
278	20979.538601	99.644497	0.000046	338.458343	3.2
279	18747.202202	100.639899	0.000045	346.632247	3.3
280	19812.017591	100.619877	0.000045	331.283622	3.3
281	19315.509885	100.601113	0.000045	347.759898	3.4
282	19999.726867	101.599787	0.000045	224.820698	3.4
283	19651.097733	101.617954	0.000045	277.383869	3.5
284	21083.267523	101.599302	0.000045	243.874917	3.6
285	20570.884393	102.459963	0.000045	169.277621	3.6
286	20354.560870	102.453615	0.000045	243.314577	3.2
287	20750.645035	102.455759	0.000045	276.442006	2.9
288	19814.426354	102.435750	0.000045	138.305295	2.9
289	19934.285031	102.442540	0.000045	362.335279	3.0
290	20096.453325	102.448942	0.000045	320.824419	2.9
291	19030.360989	102.429236	0.000045	376.241108	2.8
292	19934.315534	103.429092	0.000044	349.464285	2.8
293	19988.862959	103.409078	0.000044	304.621820	2.9
294	20595.331084	104.353934	0.000044	247.983431	3.0
295	20595.986523	104.366378	0.000044	172.623139	2.9
296	20770.381603	104.350755	0.000044	525.717436	2.9
297	19464.602804	105.334574	0.000044	247.260778	2.9
298	20930.342946	106.333334	0.000043	227.901792	6.1
299	20777.057312	106.314229	0.000043	588.575271	3.2
300	19965.782410	106.294207	0.000043	175.296976	3.3
301	20523.812833	106.274631	0.000043	243.598414	3.2
302	20531.605077	106.255384	0.000043	391.018876	3.0
303	20495.043323	106.235409	0.000043	279.538510	3.2
304	20174.671858	106.677938	0.000043	190.732116	3.0
305	19851.709454	106.658045	0.000043	354.350224	3.0
306	20179.366122	107.384654	0.000043	207.732186	3.3
307	19478.860546	107.364710	0.000043	372.136354	3.0
308	19203.517348	107.344866	0.000043	207.461906	3.0
309	21079.424263	107.979290	0.000043	282.243636	3.1
310	19684.566442	108.195221	0.000043	363.124504	2.9
311	21020.597071	108.188792	0.000043	461.958340	5.3
312	19626.540684	109.188791	0.000042	448.091487	3.7
313	18880.870859	109.168768	0.000042	294.307866	3.8
314	20220.574657	110.153095	0.000042	389.301425	4.8
315	20491.386881	110.449949	0.000042	308.580319	3.0
316	19911.022840	110.429965	0.000042	336.018014	2.7
317	18650.601336	110.409943	0.000042	352.342880	2.6
318	20690.234084	111.409661	0.000042	555.879274	2.8
319	20218.103307	111.389639	0.000042	477.034684	4.9
320	20333.092060	112.389639	0.000041	384.471508	5.0
321	21730.763994	112.369616	0.000041	461.630758	4.9
322	20078.974159	112.349593	0.000041	142.961943	3.5
323	20836.860809	112.329602	0.000041	576.574566	3.6
324	21227.351985	113.323279	0.000041	263.499631	3.5
325	19653.873620	113.303261	0.000041	216.225717	3.8
326	20830.803758	113.913080	0.000041	268.222027	3.8
327	21065.771633	113.904675	0.000041	218.043331	2.9
328	20073.500054	113.884690	0.000041	236.493813	3.0
329	20091.620347	113.866184	0.000041	586.094593	3.0
330	20253.215755	113.846342	0.000041	373.726146	4.4
331	19859.070431	114.846342	0.000041	399.625556	3.2
332	20239.093674	114.826908	0.000041	283.941062	3.1
333	19646.657718	114.810983	0.000041	367.127141	3.4
334	19553.567254	114.829608	0.000041	216.169283	3.2
335	18545.349887	114.809602	0.000041	221.344396	3.1
336	20112.496950	115.263903	0.000041	554.543002	3.3
337	20350.642705	116.110878	0.000040	669.897208	3.4
338	19956.409208	116.598369	0.000040	387.783492	3.4
339	18909.447622	117.598369	0.000040	428.037974	5.5
340	20636.349914	117.585727	0.000040	614.205245	2.8
341	18596.749642	118.585727	0.000040	531.155589	3.9
342	20357.327902	118.565704	0.000040	298.041791	4.1
343	19491.147274	118.545681	0.000040	538.946766	4.7
344	19065.367825	119.545676	0.000039	209.039502	4.8
345	21582.841037	120.545491	0.000039	316.133297	3.4
346	19870.536533	120.525616	0.000039	219.308184	3.9
347	20726.591700	120.756271	0.000039	514.061383	4.3
348	20391.864567	121.756067	0.000039	378.791144	6.0
349	19383.661931	121.736044	0.000039	346.425207	5.3
350	20281.771726	121.716021	0.000039	277.002060	5.1
351	20114.112606	121.696879	0.000039	473.269426	3.7
352	20793.830477	121.725978	0.000039	301.298315	2.8
353	20451.064177	121.705955	0.000039	348.341746	6.6
354	20312.236999	121.685934	0.000039	69.001553	2.8
355	20321.030787	121.719275	0.000039	488.950351	10.0
356	20104.704947	121.705024	0.000039	373.662279	5.5
357	20197.648379	121.700729	0.000039	448.628984	3.6
358	20468.916849	122.695099	0.000038	253.825820	3.7
359	20203.918589	123.694905	0.000038	234.157618	4.8
360	20586.169405	123.674959	0.000038	476.150460	4.3
361	20526.619221	123.654949	0.000038	275.625390	4.8
362	19684.498528	123.634926	0.000038	194.833031	4.6
363	20353.420450	123.614932	0.000038	442.251210	2.2
364	19889.757454	123.594910	0.000038	274.140087	2.2
365	20110.622794	123.575036	0.000038	243.265458	4.1
366	20758.626332	124.326578	0.000038	670.107399	2.9
367	20986.553053	124.306572	0.000038	829.813213	2.8
368	20810.076751	125.306572	0.000038	239.703626	2.8
369	19439.038083	125.286549	0.000038	463.687751	2.8
370	19799.106913	125.266526	0.000038	554.521505	2.2
371	19823.346839	126.266526	0.000038	250.886455	2.1
372	21238.206840	127.256993	0.000037	665.925644	2.2
373	21158.069584	127.496683	0.000037	304.028977	2.3
374	19004.529228	128.496678	0.000037	390.477481	2.2
375	20136.842905	128.482732	0.000037	411.362978	2.2
376	19261.445805	129.338086	0.000037	503.728007	2.4
377	20195.896397	129.318064	0.000037	502.435451	2.3
378	20828.053034	130.318064	0.000037	303.815463	2.5
379	19591.192894	130.298227	0.000037	311.509445	2.6
380	19059.835025	130.278217	0.000037	262.899321	4.6
381	20459.202575	130.258232	0.000037	231.759099	4.3
382	20454.166799	130.809065	0.000036	242.745297	4.5
383	20304.320967	131.272884	0.000036	434.435203	4.8
384	20125.432442	131.253233	0.000036	445.193707	4.8
385	19449.296193	131.233211	0.000036	478.093940	4.0
386	21554.937912	132.226068	0.000036	352.617918	3.7
387	20544.363297	133.226067	0.000036	559.066604	4.9
388	20218.850042	134.226067	0.000036	163.598163	4.5
389	20438.407800	134.206784	0.000036	360.014132	2.3
390	20286.359163	134.308269	0.000036	153.994302	2.3
391	19262.011321	134.565245	0.000036	417.116721	2.2
392	19098.563115	134.550611	0.000036	272.190262	2.2
393	19792.885550	134.530712	0.000036	226.360484	2.3
394	20903.428084	134.581255	0.000036	368.719779	2.3
395	20448.567958	135.204021	0.000035	359.328191	2.3
396	19585.873161	135.183999	0.000035	321.012539	2.3
397	20814.060273	136.183939	0.000035	223.840123	2.5
398	20201.169410	136.165254	0.000035	69.198206	4.9
399	19451.188124	136.152239	0.000035	402.744795	4.8
400	19969.747175	136.331084	0.000035	485.450812	4.6
401	19668.416975	137.331084	0.000035	436.261401	3.6
402	21402.697298	137.311062	0.000035	174.845532	3.2
403	19207.957070	137.291259	0.000035	688.620666	3.1
404	19607.758838	137.285224	0.000035	204.457206	3.4
405	19314.773225	137.267378	0.000035	192.493182	3.3
406	19878.132430	137.820356	0.000035	371.240491	3.3
407	19433.712487	137.807575	0.000035	681.154287	3.1
408	19959.275151	138.807575	0.000035	233.205035	3.1
409	19802.556535	138.787553	0.000035	78.938166	3.2
410	20584.169132	138.777504	0.000035	291.760791	3.4
411	19954.309220	138.763775	0.000035	133.833590	3.6
412	20360.718953	138.857611	0.000035	193.397890	3.3
413	19950.852693	138.894461	0.000035	290.051279	3.0
414	21207.683864	139.558537	0.000034	222.085495	3.1
415	18592.842692	139.799373	0.000034	216.338645	3.1
416	19749.661843	139.804119	0.000034	160.493760	3.5
417	20815.211359	139.784699	0.000034	240.049591	2.7
418	19001.236085	139.817551	0.000034	146.933746	2.7
419	21024.363396	139.822064	0.000034	277.995548	2.7
420	19899.644281	139.808623	0.000034	414.738771	2.8
421	19496.030328	140.158839	0.000034	275.176875	2.8
422	19845.580776	140.138822	0.000034	395.414092	2.8
423	20617.955650	140.118801	0.000034	273.429299	2.8
424	19371.959288	140.104202	0.000034	410.986417	2.9
425	18877.723490	140.089645	0.000034	199.845453	2.8
426	20696.066936	140.069629	0.000034	106.460543	2.8
427	19067.497040	140.077274	0.000034	342.766188	2.8
428	20961.238351	140.116095	0.000034	268.046259	3.5
429	21322.923238	140.168457	0.000034	273.509815	2.9
430	20574.089094	140.148455	0.000034	284.848919	3.0
431	20906.795874	140.129102	0.000034	605.886969	6.3
432	20793.436725	140.173219	0.000034	351.449220	2.5
433	18419.965725	141.057824	0.000034	485.820726	2.4
434	20219.986559	141.041440	0.000034	274.803948	2.4
435	20240.364876	142.041421	0.000034	344.897843	3.7
436	20079.802192	142.549656	0.000034	223.219501	3.1
437	19619.992574	142.529719	0.000034	201.001272	2.6
438	18694.728160	142.510116	0.000034	216.629278	2.5
439	20501.886622	142.490303	0.000034	533.495256	2.7
440	18973.992448	143.486077	0.000034	457.392800	2.9
441	19420.431766	143.475272	0.000034	208.138983	2.8
442	20215.853732	144.474432	0.000033	340.417828	2.9
443	20247.790193	144.549168	0.000033	430.131959	3.2
444	19676.952575	145.549137	0.000033	357.349207	3.1
445	19560.556550	146.549136	0.000033	807.277008	3.1
446	18921.457376	146.529133	0.000033	239.689707	3.4
447	20881.993047	147.389730	0.000033	567.539322	3.5
448	20134.410641	147.381253	0.000033	296.723347	3.5
449	20404.162159	148.381253	0.000033	302.208732	3.6
450	19386.873000	148.361230	0.000033	358.375257	3.5
451	20457.747586	148.341207	0.000033	314.706619	3.7
452	20118.912255	149.310781	0.000032	226.713895	3.4
453	19079.035831	150.095987	0.000032	208.504033	3.4
454	19642.545410	150.082278	0.000032	232.406438	3.4
455	20983.782070	150.063309	0.000032	382.193110	3.6
456	20235.018928	150.047727	0.000032	302.095823	3.8
457	20403.076444	150.027707	0.000032	275.472649	3.3
458	19977.345242	150.008060	0.000032	366.328012	3.1
459	19803.108577	150.989507	0.000032	311.406866	3.0
460	20893.451114	150.970270	0.000032	338.537646	3.0
461	19503.172459	150.950248	0.000032	239.421585	2.9
462	19615.017158	151.873584	0.000032	405.713798	2.9
463	20436.745198	152.247040	0.000032	363.962169	2.9
464	19900.560354	152.315592	0.000032	420.418761	2.8
465	19874.994960	152.298829	0.000032	205.632708	2.8
466	20646.054407	152.927172	0.000032	211.901173	2.8
467	20773.069167	152.941502	0.000032	198.857112	3.1
468	18470.924975	152.921903	0.000032	556.032126	3.0
469	19733.095504	153.891615	0.000032	162.896368	3.2
470	19186.126018	153.871892	0.000032	280.525048	3.0
471	19497.784737	153.902109	0.000032	123.363970	3.0
472	19427.418824	153.905530	0.000032	334.431468	3.2
473	20236.609939	154.186452	0.000032	185.959034	2.9
474	19511.773630	154.169269	0.000032	466.309974	2.8
475	20308.383520	154.149330	0.000032	218.819556	2.8
476	20515.792437	154.129309	0.000032	404.150180	2.7
477	19443.811763	154.135368	0.000032	265.695046	2.7
478	20403.052560	154.117895	0.000032	293.725375	5.2
479	19250.795157	154.346170	0.000032	363.656989	2.7
480	20628.858219	154.344002	0.000032	237.142262	2.8
481	20226.712217	154.719427	0.000031	447.711134	3.7
482	20719.417910	155.703616	0.000031	243.863011	3.1
483	19936.171284	155.689312	0.000031	545.356740	3.2
484	20000.148346	155.669289	0.000031	417.473803	3.1
485	20963.998026	156.669289	0.000031	362.716204	4.0
486	20390.971516	156.649332	0.000031	431.931422	3.0
487	19533.567858	157.149787	0.000031	227.368028	3.2
488	20431.288815	157.129765	0.000031	255.958797	3.4
489	21033.800108	157.569167	0.000031	331.502391	4.6
490	20507.641831	157.549150	0.000031	327.855355	5.0
491	19782.023996	158.548376	0.000031	177.781880	4.8
492	20877.665279	159.226565	0.000031	489.000932	3.7
493	19561.685742	159.212157	0.000031	266.140891	3.7
494	19197.367054	160.210059	0.000030	300.499837	3.5
495	19695.231291	160.196925	0.000030	341.327480	3.4
496	20150.306572	160.176903	0.000030	336.920602	3.4
497	19195.665886	160.162132	0.000030	313.408719	2.9
498	19590.502307	160.142110	0.000031	497.692821	3.7
499	20519.979688	160.242163	0.000030	409.785514	3.7
500	19842.758729	161.242163	0.000030	472.700700	3.0
501	21140.295917	162.242163	0.000030	591.024252	3.1
502	20841.491168	163.241126	0.000030	495.410330	3.0
503	20276.072704	163.225410	0.000030	419.249169	4.1
504	20762.762380	163.205388	0.000030	303.960277	4.5
505	19497.640857	163.188248	0.000030	539.473030	4.3
506	19784.968315	163.171959	0.000030	315.764735	4.0
507	20802.655138	163.151936	0.000030	235.204734	3.9
508	19675.692244	164.045281	0.000030	197.751643	3.5
509	21185.667325	164.025441	0.000030	321.621122	3.5
510	20090.361051	164.071407	0.000030	329.438335	3.7
511	19431.132253	164.051386	0.000030	424.914079	3.3
512	20212.013623	165.051108	0.000030	333.547001	3.2
513	20074.038527	166.049271	0.000030	365.856770	3.3
514	20401.054620	166.737143	0.000029	356.741025	3.1
