1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	25685.446468	0.000000	0.000125	5242.214307	207.4
1	24780.146602	0.000000	0.000125	3023.181555	1.6
2	21835.354845	0.000000	0.000125	1218.017169	1.5
3	24505.880319	0.000000	0.000125	1103.157014	1.4
4	23211.830878	0.000000	0.000125	803.528128	1.4
5	23678.417256	0.000000	0.000125	972.556985	1.4
6	22467.112015	0.000000	0.000125	1060.123339	1.4
7	23877.737436	1.000000	0.000119	444.162101	1.6
8	21816.199750	0.985240	0.000120	344.023428	1.7
9	23401.430685	1.004136	0.000119	577.646978	1.8
10	24565.672707	0.989758	0.000119	446.840215	1.8
11	23617.872278	0.974999	0.000120	939.071989	1.8
12	23062.542845	1.974999	0.000114	1166.410151	1.8
13	22921.978587	2.974999	0.000110	1321.308207	1.6
14	22702.526031	3.974999	0.000105	476.457000	1.6
15	23312.242940	3.960239	0.000105	658.949208	1.6
16	22715.615545	4.960132	0.000101	474.956335	1.6
17	23010.141151	5.956582	0.000097	1109.350011	1.6
18	22799.890506	6.956582	0.000094	972.528477	1.6
19	22021.617003	7.956582	0.000091	434.530758	7.8
20	23914.351367	8.956580	0.000088	1143.133365	2.1
21	23023.700865	8.941821	0.000088	1538.199594	4.5
22	23135.897875	9.941821	0.000085	1361.873981	4.3
23	22041.395544	10.941821	0.000082	247.531355	3.6
24	23957.180499	11.912380	0.000080	862.552695	3.2
25	21611.723742	11.897684	0.000080	947.099368	3.2
26	23323.941301	12.897684	0.000078	1039.756402	2.9
27	21731.324718	13.897684	0.000075	792.413720	2.5
28	21567.282788	14.897684	0.000073	749.923677	2.6
29	21701.417618	15.741170	0.000072	737.123609	2.6
30	23367.577340	16.741170	0.000070	1008.171918	2.5
31	21721.937048	16.726410	0.000070	1263.224541	2.4
32	21613.472333	17.726410	0.000068	528.884924	2.5
33	23318.080875	17.978836	0.000067	223.098878	2.5
34	23828.042084	17.964316	0.000067	361.813483	2.3
35	23119.129614	17.994467	0.000067	801.821337	2.0
36	22600.588982	17.990989	0.000067	663.346053	2.0
37	22233.937320	18.990989	0.000066	770.641526	2.0
38	23589.072896	18.976229	0.000066	1259.540038	1.9
39	23165.418538	19.976229	0.000064	667.883230	2.0
40	22517.135702	20.976229	0.000063	366.430564	2.1
41	23006.044719	21.975357	0.000061	732.299921	4.8
42	24081.725201	22.649652	0.000060	845.152218	4.8
43	23560.940708	23.649651	0.000059	943.155760	4.2
44	22925.040805	24.649651	0.000058	558.173735	2.5
45	23485.323017	25.649651	0.000056	674.932698	3.0
46	22319.915412	26.649651	0.000055	1100.300318	3.0
47	21686.966048	27.649617	0.000054	693.907613	2.9
48	23153.667763	28.649617	0.000053	431.117218	2.4
49	21980.553797	28.634857	0.000053	509.792268	2.4
50	23815.894011	28.620097	0.000053	478.078071	2.8
51	22286.190190	29.619036	0.000052	659.109456	4.8
52	22991.410789	29.604277	0.000052	273.338900	4.8
53	24026.906148	30.126360	0.000051	883.172987	4.6
54	22012.459810	30.111612	0.000051	473.929134	5.0
55	23603.615786	31.111612	0.000050	476.209036	4.7
56	22916.947750	31.096853	0.000050	1109.960592	4.1
57	22998.819315	32.096853	0.000049	647.520203	4.7
58	23372.794068	33.096853	0.000049	302.231205	3.2
59	23704.865627	34.003327	0.000048	409.334467	2.7
60	22742.187421	34.001975	0.000048	416.942040	2.7
61	22196.497230	33.987215	0.000048	533.203936	2.7
62	23164.022228	33.972456	0.000048	852.122999	2.5
63	22698.611969	33.957698	0.000048	404.539622	2.7
64	23550.590553	34.553654	0.000047	725.055836	2.4
65	21384.449767	35.553370	0.000046	1318.130931	2.4
66	23661.528921	36.553370	0.000046	1391.339302	2.9
67	22479.848235	37.553370	0.000045	725.189985	2.7
68	23586.288791	37.538610	0.000045	554.154841	2.5
69	22816.584225	38.494262	0.000044	719.882185	2.5
70	22984.358454	38.479503	0.000044	560.102484	2.7
71	21511.225295	39.479502	0.000043	1081.358718	2.6
72	23320.102944	40.479497	0.000043	753.745835	3.2
73	22711.152178	41.479497	0.000042	790.399365	2.4
74	22632.804707	42.479497	0.000041	806.256605	2.4
75	23469.794736	43.479497	0.000041	1654.881748	2.4
76	21387.294497	44.479497	0.000040	555.740513	2.6
77	23298.699937	45.479497	0.000040	235.330958	4.7
78	22107.697889	46.253853	0.000039	263.217456	4.4
79	21461.371119	46.239890	0.000039	1390.836419	4.5
80	23588.504899	47.238034	0.000039	394.195883	4.5
81	24383.335479	47.223274	0.000039	612.306390	4.2
82	22155.356787	47.208541	0.000039	666.249957	3.4
83	23058.025877	47.193782	0.000039	578.697918	3.3
84	23733.400500	48.193782	0.000038	270.996875	3.1
85	23360.875972	48.179030	0.000038	370.838730	2.8
86	22186.213124	48.303434	0.000038	327.653914	2.9
87	22748.444768	49.163112	0.000037	416.528995	2.9
88	22208.775884	49.152994	0.000037	253.539550	2.9
89	22384.264484	49.138774	0.000037	252.034423	2.9
90	23113.825345	49.227041	0.000037	147.617989	3.0
91	23018.956254	49.223304	0.000037	543.699218	2.7
92	21945.162272	49.208983	0.000037	352.825298	2.6
93	23665.687637	49.203007	0.000037	430.739292	2.8
94	23902.915744	49.491017	0.000037	921.893933	2.6
95	23698.243059	50.491017	0.000037	773.526326	2.8
96	23247.358464	51.491017	0.000036	422.902130	2.7
97	24956.935698	51.476257	0.000036	406.952478	2.7
98	22820.550968	51.488108	0.000036	535.805147	2.7
99	23916.526019	52.007295	0.000036	280.368764	2.8
100	23336.020859	51.992740	0.000036	633.055079	2.8
101	23061.880862	51.978444	0.000036	562.980813	2.8
102	23275.444253	52.977752	0.000036	751.311109	2.6
103	23380.798103	53.975117	0.000035	559.269913	2.5
104	21926.555640	54.974746	0.000035	1140.681246	2.5
105	22529.790553	55.974746	0.000034	172.000714	2.5
106	23213.468941	56.099437	0.000034	837.050518	2.4
107	23437.122104	56.086669	0.000034	578.221850	2.3
108	22998.928321	56.071909	0.000034	718.139669	3.0
109	23226.911364	56.057150	0.000034	343.092456	2.3
110	22795.937024	56.042396	0.000034	609.543171	2.2
111	23039.894687	56.780589	0.000034	473.296704	2.1
112	22944.196010	57.779315	0.000033	517.477655	2.1
113	24041.319222	57.764557	0.000033	671.806529	2.1
114	21591.484413	57.749879	0.000033	714.664687	2.1
115	22970.862796	58.749878	0.000033	225.438139	2.3
116	23886.501806	58.738760	0.000033	533.102293	2.3
117	23120.535352	58.724278	0.000033	735.776162	2.3
118	23494.322353	58.709519	0.000033	204.733631	2.6
119	22453.151296	58.694785	0.000033	870.361543	2.6
120	22619.755080	58.807937	0.000033	308.897807	2.6
121	23739.647529	59.634591	0.000033	448.681262	2.6
122	23792.932592	59.619836	0.000033	911.070517	4.0
123	21711.058576	59.605076	0.000033	218.278199	2.0
124	22741.388638	59.590330	0.000033	655.148608	2.0
125	22994.798958	60.335604	0.000032	224.468205	2.0
126	23306.524616	60.326742	0.000032	282.965455	2.0
127	22210.323755	60.352332	0.000032	815.661560	2.0
128	21427.194373	60.337603	0.000032	274.627268	2.6
129	23482.299195	60.323072	0.000032	787.562708	2.5
130	23530.415205	60.308903	0.000032	486.602362	2.6
131	22690.301075	61.279619	0.000032	604.712534	5.1
132	22849.264145	61.264859	0.000032	858.778356	2.0
133	21751.051122	61.250100	0.000032	300.310075	1.9
134	23511.205756	61.237882	0.000032	355.768158	2.0
135	23849.835375	61.223267	0.000032	718.393804	2.5
136	22023.515704	62.222916	0.000032	552.890986	4.1
137	23390.123477	63.222916	0.000031	332.404783	3.2
138	23170.900707	63.208158	0.000031	518.290555	2.4
139	22579.917726	63.193399	0.000031	264.030934	2.7
140	23129.955702	63.422100	0.000031	778.067065	4.5
141	23792.773465	63.525509	0.000031	372.295778	4.5
142	24645.314130	63.585541	0.000031	583.644375	4.5
143	22528.352171	64.276798	0.000031	374.935753	3.7
144	21694.874626	64.262039	0.000031	210.889951	3.2
145	23007.656961	64.247376	0.000031	228.254266	3.2
146	22701.536267	64.234140	0.000031	428.441529	3.0
147	22614.834387	64.220379	0.000031	531.640347	2.5
148	23991.129760	65.204270	0.000030	641.227046	2.5
149	22662.041210	65.189510	0.000030	347.647125	2.5
150	24096.201295	65.174757	0.000030	177.848778	2.5
151	22311.360214	65.160291	0.000030	230.862607	2.2
152	23369.629091	65.150375	0.000031	306.594265	2.3
153	22010.171561	65.135881	0.000031	229.976151	2.3
154	22273.074476	65.121768	0.000031	544.545047	2.3
155	22013.567525	65.686595	0.000030	309.565776	2.1
156	22728.930953	65.672042	0.000030	979.410625	2.1
157	22600.515470	66.647333	0.000030	560.786784	2.1
158	24459.360357	67.647333	0.000030	379.828761	2.1
159	24178.914297	67.632574	0.000030	776.746509	2.1
160	22334.631152	68.632527	0.000029	356.911898	2.2
161	23212.406949	69.632505	0.000029	734.000657	2.3
162	22838.739281	69.617886	0.000029	186.895281	2.3
163	22139.122427	69.603144	0.000029	646.724737	2.3
164	23562.534315	70.099329	0.000029	563.179381	2.1
165	23343.817134	71.098483	0.000029	288.351289	2.0
166	22799.329272	72.077022	0.000028	535.441561	2.0
167	21625.139502	73.044832	0.000028	860.976693	2.0
168	23122.963212	74.044832	0.000028	739.902683	2.0
169	23742.366067	75.044832	0.000027	405.536004	2.0
170	23121.984149	75.030948	0.000027	771.602170	2.0
171	23274.537348	76.030512	0.000027	233.248997	2.0
172	21966.970646	76.085978	0.000027	241.273368	1.9
173	23329.646531	76.075858	0.000027	704.791079	2.0
174	22986.751659	76.061108	0.000027	852.374887	2.0
175	22012.735174	77.061108	0.000027	477.888806	2.0
176	24092.680214	77.046348	0.000027	618.492557	2.0
177	22938.514188	77.042265	0.000027	1396.372014	2.0
178	23590.906078	78.042265	0.000027	664.011948	2.0
179	22644.514210	79.042265	0.000026	913.691780	1.9
180	22301.402748	80.042265	0.000026	311.722662	2.0
181	23161.461703	81.042109	0.000026	420.064508	2.0
182	22036.907335	81.242540	0.000026	743.538709	2.0
183	22275.505363	81.227781	0.000026	854.923226	2.0
184	22198.546184	81.213024	0.000026	502.643355	1.9
185	22953.427720	81.198264	0.000026	612.315784	2.0
186	23240.151739	81.183505	0.000026	1035.929018	2.0
187	22196.670413	82.183505	0.000025	782.696421	2.0
188	23088.490526	83.183505	0.000025	908.266027	1.9
189	22915.641110	83.168765	0.000025	915.556690	2.2
190	23925.983870	84.168765	0.000025	389.774667	3.5
191	22710.484019	84.154498	0.000025	374.546425	2.3
192	22920.221661	85.086061	0.000025	431.094874	2.1
193	20839.377410	86.054440	0.000025	757.844916	2.1
194	23047.349502	87.054370	0.000024	786.548136	2.2
195	22231.900750	87.050241	0.000024	494.671742	2.5
196	22618.827723	87.035481	0.000024	785.048735	4.8
197	22591.040110	88.035466	0.000024	819.967252	4.4
198	23325.346516	89.035466	0.000024	475.861238	4.6
199	24282.364606	89.020707	0.000024	987.253775	2.8
200	23866.467591	89.005948	0.000024	750.975122	2.7
201	23936.822632	88.991188	0.000024	227.356210	2.9
202	22044.334047	88.979427	0.000024	751.704224	2.6
203	23699.823858	89.564237	0.000024	734.315290	2.2
204	23423.720307	89.549478	0.000024	568.120175	2.1
205	23264.787645	90.549478	0.000024	306.447541	2.2
206	23396.855143	90.546274	0.000024	771.764668	2.1
207	21946.432898	90.531550	0.000024	560.690522	2.2
208	23329.885194	91.531549	0.000023	307.752097	4.7
209	21800.744719	91.531723	0.000023	490.529714	4.7
210	22942.791605	92.147537	0.000023	810.372280	4.3
211	22747.008169	93.084272	0.000023	291.419014	3.3
212	23231.237158	93.909254	0.000023	547.043247	2.8
213	22517.113624	93.931254	0.000023	698.651690	4.9
214	22989.611577	94.931254	0.000023	1140.485559	4.6
215	22992.902280	95.931254	0.000022	674.360344	4.2
216	24328.986008	95.916494	0.000022	415.956541	4.8
217	22672.294492	96.916471	0.000022	714.429382	4.8
218	23224.067161	96.901714	0.000022	437.595024	4.8
219	23943.730660	97.876243	0.000022	667.162203	4.3
220	22404.488329	98.474325	0.000022	545.004203	4.3
221	21911.954575	98.459566	0.000022	1016.789895	4.5
222	22585.485066	99.459565	0.000022	260.155650	4.6
223	23667.736678	99.603048	0.000022	874.266764	4.1
224	21962.478340	99.614942	0.000022	1000.779604	3.4
225	22921.693083	99.600182	0.000022	277.273149	3.3
226	22274.605206	99.585422	0.000022	421.094059	3.0
227	24084.076415	99.572069	0.000022	1140.593478	2.8
228	23110.171487	100.572067	0.000022	473.134951	2.9
229	22359.927596	101.572067	0.000021	1179.453266	2.8
230	23896.482119	102.572067	0.000021	715.836302	2.3
231	23488.940158	102.557307	0.000021	651.525966	2.3
232	22375.455606	102.542547	0.000021	309.424436	2.3
233	22626.283329	102.527788	0.000021	519.641044	2.3
234	23353.968224	102.513031	0.000021	247.906272	2.3
235	23514.060484	102.498412	0.000021	654.906123	2.3
236	23141.379844	103.470450	0.000021	280.874387	2.4
237	23711.117009	103.455692	0.000021	575.460437	4.5
238	23885.263255	103.441029	0.000021	352.054549	4.5
239	24008.859930	104.294258	0.000021	211.485548	4.5
240	23665.999127	104.401364	0.000021	984.242837	3.3
241	23390.545013	104.386609	0.000021	956.504650	3.4
242	22873.668939	105.386609	0.000021	978.761843	3.3
243	22184.207783	106.386609	0.000021	907.272118	2.6
244	21895.685486	107.386609	0.000020	641.597785	2.6
245	22776.640446	107.710918	0.000020	399.892005	2.6
246	23648.043851	108.698859	0.000020	288.409023	2.5
247	23805.167993	108.817439	0.000020	291.076978	2.2
248	22861.365215	108.915587	0.000020	615.186683	2.4
249	23516.215978	108.901448	0.000020	509.538221	4.6
250	22088.366421	109.901401	0.000020	182.047520	4.6
251	23775.871729	109.887153	0.000020	444.148165	3.2
252	22184.078558	109.873489	0.000020	365.252766	2.7
253	23486.648545	109.895171	0.000020	958.441407	2.8
254	24797.439690	110.894611	0.000020	307.483362	2.9
255	23865.487177	111.795850	0.000020	382.055942	3.0
256	22142.570553	111.781101	0.000020	1102.211508	2.3
257	23239.330391	111.766341	0.000020	511.557138	2.3
258	22007.013648	111.751582	0.000020	738.271699	2.3
259	23090.645831	111.736858	0.000020	862.865675	2.3
260	21925.604052	112.736858	0.000020	715.931497	2.7
261	22494.925680	112.722098	0.000020	607.657470	4.9
262	23712.000718	113.722076	0.000020	760.145826	4.7
263	24647.050135	114.722076	0.000019	674.428816	4.7
264	24129.544708	115.722076	0.000019	424.564978	4.8
265	24337.081211	116.459163	0.000019	475.617284	4.9
266	22453.426532	116.451321	0.000019	886.090564	4.4
267	22153.813728	117.451314	0.000019	668.484769	2.7
268	22535.420934	118.451314	0.000019	499.879761	3.0
269	22882.653566	118.436555	0.000019	361.845498	3.0
270	21342.451092	118.565271	0.000019	663.259998	2.9
271	24830.849287	119.560256	0.000019	904.182218	2.3
272	23655.490334	120.560256	0.000019	720.480254	5.2
273	22565.431177	121.560256	0.000018	303.362429	4.9
274	24026.717981	121.987065	0.000018	478.396732	4.9
275	24316.153520	122.236166	0.000018	955.849627	4.8
276	22860.673640	122.221407	0.000018	700.170113	3.8
277	22713.122824	123.221407	0.000018	475.347802	4.8
278	23894.066504	124.221394	0.000018	742.638662	4.3
279	22973.478166	125.221393	0.000018	601.689816	4.4
280	21863.415921	125.570974	0.000018	419.073564	3.3
281	23358.033935	125.558989	0.000018	378.401859	3.3
282	21972.770341	125.544237	0.000018	266.345778	3.3
283	23314.970315	125.547386	0.000018	527.772497	2.8
284	23050.803225	125.582619	0.000018	443.507692	2.8
285	23233.295561	126.558145	0.000018	916.165947	2.8
286	21942.158300	126.543386	0.000018	494.569226	3.9
287	23997.979605	127.543386	0.000018	726.075378	4.7
288	22792.202571	127.528626	0.000018	518.125168	4.4
289	24016.404917	128.528622	0.000018	505.766216	4.1
290	22406.394972	128.514138	0.000018	307.738448	5.0
291	22266.753788	128.499391	0.000018	860.032775	4.8
292	23611.833210	129.465707	0.000017	467.525771	4.7
293	23119.599223	129.674773	0.000017	595.240667	4.4
294	22830.410354	130.650347	0.000017	887.058957	4.4
295	24824.937791	130.635588	0.000017	213.930099	3.5
296	23573.408665	130.622359	0.000017	367.982531	3.5
297	22701.990831	130.607997	0.000017	892.522525	3.4
298	23068.635382	131.607973	0.000017	578.013836	2.9
299	24310.095379	131.593213	0.000017	369.251516	3.0
300	21707.443688	131.696602	0.000017	643.690907	4.9
301	22539.744121	131.712345	0.000017	446.249405	5.0
302	23209.196721	132.712343	0.000017	667.741690	5.1
