1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	55694.502262	0.000000	0.000031	4487.678574	266.3
1	53777.193299	0.000000	0.000031	5744.007823	3.6
2	52682.019363	1.000000	0.000030	4489.583222	2.1
3	55472.470044	0.814501	0.000030	1062.956655	2.0
4	56844.555002	1.814057	0.000029	5726.558188	2.0
5	53912.906490	1.628598	0.000029	4664.677724	2.4
6	54723.037411	2.628598	0.000028	2411.597667	3.4
7	53178.746607	2.443368	0.000028	3943.681697	3.7
8	54186.719752	3.443368	0.000027	3759.766077	2.4
9	55914.615190	4.443368	0.000026	5322.053628	2.7
10	56982.281774	5.443368	0.000025	4610.711368	3.7
11	56383.294847	5.257868	0.000025	3297.837154	2.6
12	54001.682521	6.257868	0.000024	4702.189427	2.5
13	56553.183273	6.072369	0.000024	1946.563117	2.9
14	56040.532839	7.072367	0.000023	4955.528182	3.9
15	55635.348967	6.886868	0.000023	5460.797657	3.7
16	56105.823450	7.886868	0.000023	1308.201251	2.4
17	56732.789758	7.701730	0.000023	1154.349839	2.4
18	56141.182310	8.018956	0.000022	3742.329922	2.5
19	52387.887881	9.016522	0.000022	2260.994813	4.5
20	54709.325219	8.831022	0.000022	2153.747207	2.6
21	53018.070481	9.770620	0.000021	3317.647445	2.9
22	56879.912300	10.076636	0.000021	2032.974192	5.3
23	54631.948593	11.076618	0.000020	2114.019400	5.3
24	53664.524853	12.075642	0.000020	3035.195640	5.0
25	56124.259053	11.890176	0.000020	2844.249949	5.8
26	51933.003761	12.890176	0.000019	869.243865	6.1
27	53882.230920	13.820994	0.000019	2431.787083	4.1
28	56721.228848	13.669181	0.000019	2814.299533	3.2
29	54718.978232	14.669163	0.000018	2001.560888	3.2
30	54189.546199	14.487381	0.000018	1098.584648	2.8
31	57089.998742	14.446540	0.000018	2551.775799	5.5
32	51636.997720	14.436262	0.000018	3718.606436	7.9
33	61632.586820	15.436260	0.000018	4837.268137	3.1
34	54307.626145	15.250828	0.000018	2433.180723	3.9
35	55010.777599	16.250828	0.000018	1095.872260	3.9
36	56197.601933	17.096534	0.000017	1936.879056	3.8
37	57423.180849	17.030677	0.000017	4036.853502	4.0
38	58294.969720	18.030398	0.000017	1978.210191	3.9
39	56820.448357	17.844898	0.000017	2358.185371	3.6
40	54892.204426	17.659704	0.000017	4256.043544	3.9
41	59620.604104	17.477580	0.000017	3887.558318	2.8
42	57214.106850	17.292080	0.000017	3968.820800	2.8
43	59173.148407	18.292080	0.000017	2029.955820	2.5
44	58641.290469	18.106605	0.000017	3530.791094	4.8
45	53228.958346	17.921182	0.000017	1405.196866	2.6
46	58128.129141	18.913762	0.000016	4493.711293	4.8
47	58851.864395	18.728265	0.000016	1826.471741	3.2
48	56790.692523	19.728264	0.000016	1383.420044	5.4
49	57979.199467	19.553794	0.000016	3890.605296	3.0
50	58378.638283	20.543070	0.000016	2789.694325	2.1
51	54553.843194	20.357571	0.000016	2869.292217	2.0
52	60897.719055	20.174077	0.000016	2002.430341	4.7
53	62310.610390	21.173925	0.000015	2396.399770	2.6
54	54164.834094	20.999639	0.000016	1949.989667	2.7
55	57244.101697	21.896183	0.000015	1266.563455	4.8
56	51314.075908	21.897085	0.000015	2148.787354	2.7
57	54560.001714	21.802469	0.000015	4100.189762	2.7
58	56628.755289	22.802405	0.000015	1675.646381	2.3
59	56185.801655	22.617391	0.000015	7048.583930	2.4
60	54675.727861	23.617391	0.000015	6597.423974	2.4
61	54023.650877	24.617391	0.000014	4730.286485	2.5
62	55745.798665	24.431892	0.000014	2758.426618	2.4
63	56589.565596	24.246393	0.000014	1407.341404	2.3
64	60721.963815	24.074276	0.000014	1523.466660	2.4
65	52481.456880	23.893165	0.000015	1135.707525	2.3
66	51506.304870	24.714599	0.000014	2014.253623	4.4
67	58271.438447	25.541296	0.000014	6464.150246	4.1
68	52701.289767	26.521221	0.000014	4614.499971	2.0
69	52995.936503	27.521221	0.000013	4526.873647	2.2
70	53917.067345	27.335722	0.000013	2186.175217	4.8
71	54726.125174	28.335722	0.000013	3286.014050	3.6
72	56712.456233	28.150223	0.000013	2074.254751	4.5
73	53005.183067	27.964742	0.000013	5349.554378	4.4
74	51703.257534	27.788449	0.000013	4428.503382	3.2
75	56027.304887	27.602949	0.000013	3679.425897	3.2
76	58524.743620	28.602949	0.000013	3764.095416	3.8
77	57185.624736	28.417450	0.000013	1219.960143	3.9
78	57071.113910	28.231982	0.000013	3261.433803	5.1
79	56835.057568	28.189308	0.000013	1764.188695	3.5
80	52596.716104	29.189093	0.000013	1480.987805	3.6
81	49945.542659	29.006025	0.000013	5175.873087	4.5
