1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	10326.347411	0.000000	0.000472	1240.617812	231.8
1	10110.754732	0.000000	0.000472	366.425274	1.5
2	9967.995297	0.000000	0.000472	414.266544	1.4
3	9791.845467	1.000000	0.000450	448.485230	1.5
4	9907.137621	2.000000	0.000431	754.371338	1.5
5	9456.423875	3.000000	0.000413	469.571607	1.4
6	9275.150603	4.000000	0.000396	196.718921	1.4
7	9282.229343	3.978264	0.000397	461.271584	1.4
8	9757.340061	4.975682	0.000381	193.339881	1.6
9	9422.009634	4.954244	0.000382	194.229646	1.6
10	9142.332264	4.932508	0.000382	388.993045	1.8
11	9298.983076	4.910772	0.000382	181.278630	1.8
12	8980.194757	4.889043	0.000383	386.422663	1.8
13	9311.852781	4.867440	0.000383	190.754764	2.1
14	9215.401965	4.853922	0.000383	212.045526	2.2
15	9438.737884	4.832186	0.000383	193.882735	2.2
16	9598.890922	4.817804	0.000384	205.286506	2.2
17	9908.714486	4.796071	0.000384	205.390966	2.6
18	9298.005115	4.774367	0.000384	267.256869	1.8
19	9531.892302	5.330069	0.000376	379.068276	1.8
20	9626.531640	5.331437	0.000376	236.581902	1.8
21	9246.908203	6.331433	0.000362	519.901556	1.8
22	9126.934359	7.331433	0.000350	338.547096	1.8
23	9487.944213	8.331433	0.000338	358.915070	1.9
24	9742.956070	8.309697	0.000338	464.372811	1.8
25	9177.222841	9.309697	0.000327	226.085832	1.9
26	9425.272181	9.288083	0.000327	163.960562	3.1
27	8933.889898	9.280958	0.000327	368.660630	4.0
28	9378.671614	9.259222	0.000327	383.850804	4.2
29	9446.897786	10.259222	0.000317	174.213869	4.0
30	9274.531855	10.262637	0.000317	210.985210	3.2
31	9533.752791	10.240907	0.000317	480.042292	3.3
32	9577.792960	11.232145	0.000307	310.067323	3.2
33	8896.657268	12.232145	0.000298	290.428645	2.9
34	9293.275004	12.210409	0.000298	119.245320	3.4
35	9603.154828	12.188838	0.000298	152.475013	4.6
36	9176.967309	12.167275	0.000299	169.464605	4.6
37	9578.596743	12.146975	0.000299	157.336014	4.6
38	9441.302207	12.125501	0.000299	264.262186	4.4
39	9684.493203	12.103766	0.000299	353.913072	4.4
40	9641.268481	12.082030	0.000299	528.621621	3.7
41	9115.237242	13.082030	0.000291	239.591012	3.4
42	8780.636486	13.060294	0.000291	280.728936	3.4
43	8810.930272	13.038607	0.000291	402.134385	3.5
44	9102.956509	13.017437	0.000291	314.174557	3.5
45	9555.972248	14.017437	0.000283	280.429779	3.4
46	9459.347978	15.017095	0.000275	208.201627	2.7
47	9593.481915	14.995365	0.000275	264.415399	2.7
48	9444.712073	14.973639	0.000275	141.667907	2.7
49	9258.365285	14.952007	0.000276	272.160710	2.7
50	8709.387708	14.941711	0.000276	125.681972	2.4
51	8970.029224	14.922458	0.000276	395.409215	2.4
52	8722.407966	14.904163	0.000276	395.671536	2.5
53	8855.745311	15.904163	0.000268	151.850842	6.4
54	9547.089245	15.986547	0.000268	324.057909	2.9
55	9227.909046	16.024115	0.000268	267.000585	3.1
56	9283.922557	17.023724	0.000260	187.738117	4.8
57	8828.277823	17.001988	0.000261	209.347672	4.7
58	9304.345477	16.980254	0.000261	373.368479	4.4
59	8969.311861	17.980246	0.000254	304.481486	2.1
60	8961.287766	18.976323	0.000248	224.947633	2.1
61	9180.915381	19.481163	0.000245	128.926456	2.2
62	9127.624418	19.459452	0.000245	139.938020	4.5
63	9260.381736	19.438090	0.000245	291.896954	2.5
64	9210.228802	19.416359	0.000245	111.334190	2.6
65	9343.875503	19.476338	0.000245	349.229736	2.6
66	9221.907094	20.397955	0.000239	352.033569	3.4
67	9125.596731	21.397955	0.000234	229.241939	2.7
68	8833.615704	21.376221	0.000234	246.281469	3.0
69	10046.132502	21.354503	0.000234	226.438840	3.2
70	8879.037872	22.340857	0.000229	180.799883	4.7
71	9489.891551	22.321411	0.000229	391.224986	4.7
72	9693.688518	23.321401	0.000223	215.718023	4.6
73	9272.473058	24.321401	0.000219	124.938320	3.6
74	9406.167317	24.300833	0.000219	160.757314	3.6
75	9236.030639	24.279308	0.000219	257.365855	3.5
76	9060.350151	24.464444	0.000218	199.609038	2.9
77	9337.535247	24.608387	0.000217	282.587561	3.0
78	9313.542724	24.588081	0.000217	155.547050	2.9
79	9137.141003	25.217750	0.000214	194.530696	3.0
80	9394.157488	25.196452	0.000214	157.300361	3.0
81	9714.635443	25.510369	0.000213	290.995051	3.0
82	9268.343314	25.488634	0.000213	158.285943	3.0
83	8941.225861	26.313740	0.000209	267.070325	2.7
84	8985.568770	26.292004	0.000209	309.788490	2.7
85	8368.888217	26.569168	0.000208	278.051082	2.7
86	9318.121834	27.250148	0.000205	292.317196	2.8
87	9274.555762	27.230083	0.000205	304.812183	4.3
88	8811.640774	28.230080	0.000201	159.971360	4.2
89	8959.323063	29.227095	0.000197	124.759893	3.8
90	8863.978569	29.211467	0.000197	160.385432	3.8
91	9198.133336	29.189808	0.000197	332.830175	3.8
92	8929.599098	29.168184	0.000197	180.903644	3.6
