1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	11917.377200	0.000000	0.000057	3376.556441	212.9
1	11611.750153	0.000000	0.000057	2050.414131	1.6
2	12981.108553	0.000000	0.000057	395.907630	1.6
3	11893.169396	0.995732	0.000054	808.224014	1.7
4	11570.726992	1.018428	0.000054	873.755361	1.7
5	12163.783420	2.014626	0.000052	790.833438	1.7
6	11536.188648	3.013115	0.000050	370.277543	1.7
7	11348.002331	2.990899	0.000050	915.439008	1.7
8	11889.051212	2.968307	0.000050	1049.867131	1.7
9	10991.024941	2.942167	0.000050	1128.203980	1.7
10	11635.193015	2.935256	0.000050	677.166647	1.6
11	10427.076138	3.523688	0.000049	386.672220	1.6
12	10461.792525	3.499892	0.000049	1751.857423	1.7
13	11327.883798	4.497979	0.000047	1493.841306	1.9
14	11213.531419	5.497979	0.000045	578.599693	1.6
15	11583.597720	6.497907	0.000043	228.613463	1.7
16	11866.912413	6.481317	0.000043	241.852931	1.7
17	12490.878811	6.471990	0.000043	618.576697	1.7
18	13397.442763	6.481035	0.000043	1295.434301	1.7
19	11627.092205	7.478384	0.000042	406.500284	1.7
20	11471.882235	8.413415	0.000041	744.512627	1.8
21	11543.566376	8.410699	0.000041	243.588629	1.9
22	12254.471823	8.386374	0.000041	631.255965	1.9
23	10569.905459	8.380370	0.000041	496.695314	1.9
24	11849.552021	8.368986	0.000041	1386.795105	2.0
25	12770.429923	8.342848	0.000041	1377.957847	1.9
26	11409.503260	9.342848	0.000039	629.814544	1.9
27	11968.906098	9.316709	0.000039	649.819853	1.9
28	12521.802183	9.310930	0.000039	507.772947	1.8
29	11317.880652	10.011083	0.000038	916.544407	1.9
30	11889.726204	10.891993	0.000037	790.622090	2.1
31	12177.650801	10.905498	0.000037	1546.040333	4.5
32	11061.549197	10.925656	0.000037	1076.852514	4.2
33	11748.237323	11.925656	0.000036	1301.367004	4.3
34	11922.361877	12.925656	0.000035	723.832761	4.3
35	11257.785046	13.737793	0.000034	875.121949	4.1
36	10938.920851	13.711656	0.000034	634.421296	3.1
37	10902.981196	13.705423	0.000034	1138.813471	3.1
38	11330.679435	13.679278	0.000034	601.273017	3.1
39	11029.967855	14.677853	0.000033	1041.409556	2.5
40	10659.023938	14.651853	0.000033	641.500102	2.6
41	13046.238027	14.626814	0.000033	669.881239	3.8
42	11468.173938	15.539313	0.000033	971.078660	2.5
43	11022.522327	15.585647	0.000033	1005.211716	2.6
44	10651.290858	15.559503	0.000033	748.978611	2.9
45	12261.641524	16.557197	0.000032	1493.335459	2.6
46	10442.924909	16.531053	0.000032	1794.345563	2.0
47	12810.335252	17.531053	0.000031	498.975891	2.0
48	11460.614460	17.504917	0.000031	693.153910	2.0
49	11242.592425	17.481437	0.000031	1002.668992	2.0
50	10496.041028	18.387198	0.000030	1242.302476	2.1
51	11942.829053	18.361059	0.000030	715.288136	1.9
52	12312.644522	19.357301	0.000030	708.606307	1.9
