1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	195029.676829	0.000000	0.000038	52804.836471	203.1
1	105435.209283	0.000000	0.000038	36223.434782	4.3
2	63494.631285	0.000000	0.000038	26078.711449	4.4
3	41726.663035	0.000000	0.000038	17887.705718	4.0
4	31172.312394	0.000000	0.000038	13223.442554	4.0
5	25586.584843	0.000000	0.000038	10709.630011	3.9
6	21616.837822	0.000000	0.000038	8464.995100	5.6
7	19050.424631	0.000000	0.000038	6944.710272	4.5
8	17597.605381	0.000000	0.000038	6072.008411	4.0
9	15764.255708	0.000000	0.000038	4988.538894	4.1
10	15055.409117	0.000000	0.000038	4275.609231	6.1
11	14405.862048	0.000000	0.000038	4280.607283	4.7
12	14353.978381	0.000000	0.000038	3666.414766	4.5
13	13069.919461	0.000000	0.000038	3221.923477	6.7
14	12620.005135	0.000000	0.000038	3022.602600	2.1
15	11878.284124	0.000000	0.000038	2854.453831	2.1
16	12152.654765	0.000000	0.000038	2489.709297	5.6
17	12496.381141	0.000000	0.000038	2418.895443	4.4
18	12309.395117	0.000000	0.000038	2033.010138	4.6
19	11961.725768	0.000000	0.000038	2201.425684	4.1
20	11652.277457	0.000000	0.000038	1812.577181	2.7
21	11572.867177	0.000000	0.000038	2028.620850	3.0
22	11473.385610	0.000000	0.000038	1662.613390	3.1
23	11333.527172	0.000000	0.000038	1591.538098	2.9
24	11206.456648	0.000000	0.000038	1560.254951	2.8
25	10906.660778	0.000000	0.000038	1162.059878	2.3
26	10917.005713	0.000000	0.000038	1062.499507	4.1
27	11097.006423	0.000000	0.000038	1089.754744	5.3
28	10358.905423	0.000000	0.000038	923.535031	2.4
29	10972.203260	0.000000	0.000038	1037.638414	5.4
30	10633.862915	0.000000	0.000038	729.159704	3.0
31	10289.117195	0.000000	0.000038	913.320725	3.3
32	10141.198971	0.000000	0.000038	958.120487	5.9
33	10520.242909	0.000000	0.000038	820.184344	4.6
34	10942.171921	0.000000	0.000038	806.842368	3.4
35	10445.056631	0.000000	0.000038	636.479607	4.9
36	11001.982769	0.000000	0.000038	744.481822	4.7
37	10569.218376	0.000000	0.000038	622.276105	4.2
38	10166.373663	0.000000	0.000038	544.502848	4.1
39	10311.914348	0.000000	0.000038	674.086106	3.3
40	10605.965375	0.000000	0.000038	525.491102	4.9
41	10303.234108	0.000000	0.000038	621.701211	4.6
42	10523.237250	0.000000	0.000038	495.002514	3.8
43	10659.484848	0.000000	0.000038	443.989907	3.4
44	10407.091430	0.000000	0.000038	439.963683	3.5
45	10717.638945	0.000000	0.000038	342.710766	4.6
46	11058.382677	0.000000	0.000038	474.362769	5.2
47	10655.643467	0.000000	0.000038	501.980576	4.4
48	10782.431969	0.000000	0.000038	593.473288	4.2
49	10792.276004	0.000000	0.000038	486.882664	3.9
50	10507.278174	0.000000	0.000038	340.697482	6.9
51	10478.900778	0.000000	0.000038	444.651869	4.7
52	10279.799226	0.000000	0.000038	401.047494	3.5
53	10069.266131	0.000000	0.000038	286.152810	4.1
54	10205.895338	0.000000	0.000038	286.257678	4.3
55	10453.060086	0.000000	0.000038	452.800128	4.0
56	10577.957241	0.000000	0.000038	295.024388	3.4
57	10819.561993	0.000000	0.000038	379.380812	4.4
58	10234.325979	0.000000	0.000038	257.814977	4.6
59	9954.070256	0.000000	0.000038	303.697382	5.2
60	10216.829657	0.000000	0.000038	491.472933	3.8
61	10227.317513	0.005683	0.000038	358.699317	4.1
62	10572.031769	0.000000	0.000038	356.610036	3.4
63	10266.507742	0.000000	0.000038	450.681759	5.0
64	10544.921898	0.000000	0.000038	328.108013	3.6
65	10639.701327	0.000000	0.000038	278.915215	6.4
66	10661.884339	0.000000	0.000038	319.615681	6.8
67	10719.249982	0.000000	0.000038	388.814371	3.7
68	10449.224094	0.000000	0.000038	371.064600	3.9
69	10302.617862	0.000000	0.000038	277.046979	3.8
70	9926.102539	0.000000	0.000038	426.421598	3.9
