1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	16804.115765	0.000000	0.000033	1125.878248	165.6
1	17442.660392	0.000000	0.000033	1315.207335	2.0
2	16288.662222	0.260365	0.000033	698.282275	3.1
3	16444.669478	0.231287	0.000033	1889.484067	3.1
4	16216.035661	0.931273	0.000032	632.385779	2.8
5	16626.690911	1.931157	0.000030	1245.574815	2.5
6	16615.116776	2.919051	0.000029	2439.270141	2.5
7	16372.938799	3.919051	0.000028	968.940752	2.8
8	16391.764447	4.919051	0.000027	691.286333	4.0
9	16664.352078	4.921740	0.000027	1341.438247	3.8
10	16173.680164	4.892665	0.000027	1216.280618	3.2
11	16865.176642	5.892665	0.000026	790.507499	3.7
12	16376.076800	6.822884	0.000025	1271.472598	3.7
13	16711.774296	7.822352	0.000024	1971.280452	3.1
14	16267.367134	8.822352	0.000023	1738.960392	2.9
15	16459.701372	8.793268	0.000023	1830.497812	2.9
16	16759.400422	9.793268	0.000023	1619.453581	2.9
17	16937.955763	9.764184	0.000023	464.166152	3.1
18	15970.309511	9.735534	0.000023	608.048089	3.1
19	15080.709436	9.707225	0.000023	1959.918752	3.1
20	16927.493339	10.706218	0.000022	1477.893691	2.9
21	16158.710049	11.706218	0.000021	342.681888	2.8
22	16941.900304	11.677761	0.000021	596.341096	2.8
23	16687.140920	11.651596	0.000021	794.124043	2.8
24	17086.654990	11.633813	0.000021	900.890061	2.6
25	16187.690960	12.612434	0.000021	503.372377	2.7
26	15832.939019	12.584492	0.000021	1062.432774	2.7
27	16968.795338	12.555524	0.000021	1094.815291	2.6
28	17290.235961	13.555515	0.000020	1440.879312	2.7
29	17288.131510	13.526431	0.000020	1880.622490	2.7
30	16193.855977	14.526431	0.000020	1249.899422	2.7
31	16904.741217	15.526431	0.000019	464.736758	2.6
32	16413.501699	15.831522	0.000019	614.419927	2.5
33	16516.951375	15.818125	0.000019	888.006657	2.5
34	16430.464124	15.789833	0.000019	753.496831	2.6
35	16604.460487	15.760755	0.000019	653.378413	2.5
36	16671.985858	16.142891	0.000019	619.381436	2.4
37	16047.456585	16.214032	0.000019	1379.997035	2.4
38	16905.708258	16.184950	0.000019	404.916666	2.5
39	17427.851796	16.156009	0.000019	627.881125	2.6
40	17297.532516	16.147914	0.000019	601.794886	2.7
41	16348.537818	16.118965	0.000019	1440.704353	2.6
42	16466.821948	16.965888	0.000018	1235.463304	2.6
43	17015.028676	17.965888	0.000018	893.962366	2.5
44	15812.117306	17.936804	0.000018	2043.278621	2.4
45	16718.062352	17.907721	0.000018	1947.453514	2.5
46	16219.787481	18.907721	0.000017	763.305037	2.5
47	16728.934666	19.907678	0.000017	588.647469	2.6
48	16279.416447	20.639526	0.000017	653.209754	2.6
49	16642.875149	20.611290	0.000017	1198.841702	2.6
50	16521.231506	20.582255	0.000017	1271.099400	3.7
51	16648.074196	21.582251	0.000016	1665.169616	2.9
52	17088.230925	21.553167	0.000016	1175.585710	4.5
53	16405.094996	21.524083	0.000016	667.742569	4.1
54	16159.356878	22.449309	0.000016	882.657187	4.2
55	16896.850377	22.420272	0.000016	755.826187	3.7
56	16735.829828	22.391190	0.000016	877.922090	3.5
57	16383.127971	22.362116	0.000016	1273.936930	3.7
58	17354.371236	23.361946	0.000016	2354.370352	6.8
59	17055.064968	24.361946	0.000015	542.747995	4.6
60	16341.138454	24.332863	0.000015	2091.446515	4.7
61	16910.320693	25.332735	0.000015	554.892178	4.6
62	16874.995492	25.303652	0.000015	1435.457502	3.3
63	16802.291992	25.811573	0.000015	1032.793092	3.2
64	16323.967792	25.782489	0.000015	1334.071954	3.1
65	15854.543798	26.779040	0.000015	517.446276	3.0
66	15684.455852	26.749984	0.000015	755.725672	3.1
67	17623.731083	26.983779	0.000014	1658.812541	3.1
68	16693.125059	27.981490	0.000014	741.568325	3.0
69	16125.354630	28.967841	0.000014	1575.924474	2.7
70	16530.704903	28.938757	0.000014	825.552193	2.7
71	16500.844689	28.909673	0.000014	1431.758587	2.7
72	16616.494854	29.909560	0.000014	1478.247030	2.6
73	16724.404748	29.880476	0.000014	1882.578168	2.3
74	16595.703258	30.880476	0.000013	812.369298	2.5
75	15118.995735	30.851393	0.000013	593.959687	2.5
76	16533.505560	30.999990	0.000013	2392.425202	2.8
77	16597.063607	30.970906	0.000013	555.904006	2.9
78	15894.955319	30.941823	0.000013	1455.205010	4.3
79	16863.380953	31.939438	0.000013	725.248060	3.3
80	15828.259717	32.930476	0.000013	1596.727365	2.0
81	16796.772068	33.930225	0.000013	1421.874123	2.0
82	16342.511815	33.901141	0.000013	1802.831836	2.0
83	16566.716250	34.901140	0.000012	531.784963	2.1
84	16205.257199	35.891469	0.000012	1184.928195	2.2
85	15964.915309	35.864320	0.000012	1407.525335	2.5
86	16884.877139	35.835236	0.000012	779.239630	3.5
87	16589.112180	35.806152	0.000012	411.527320	3.7
88	16080.100508	35.894940	0.000012	566.305323	3.9
89	16122.606874	35.868086	0.000012	1620.383139	3.8
90	17044.069065	36.663127	0.000012	1160.371211	2.9
91	16860.509481	36.634043	0.000012	646.836097	2.9
92	16378.780498	36.621903	0.000012	992.917339	2.9
93	15636.290187	36.592837	0.000012	1723.838855	2.8
94	16579.389627	36.563753	0.000012	3405.378517	2.8
95	16851.615615	37.563753	0.000012	518.477113	2.8
96	16436.186804	38.442282	0.000012	718.886260	3.1
97	17586.117326	38.602136	0.000012	535.284783	2.8
98	17389.067682	38.691004	0.000012	816.638991	2.8
99	17029.965775	38.661981	0.000012	694.276014	2.8
100	16797.322012	38.636024	0.000012	656.801136	3.3
101	16116.746957	38.661069	0.000012	1398.478626	2.9
102	15642.778639	39.655814	0.000011	346.387543	4.8
103	18280.967211	39.690442	0.000011	894.754446	4.8
104	16036.600590	39.683152	0.000011	1369.083934	4.3
105	17594.439072	39.898378	0.000011	1087.107568	4.4
106	15976.712433	39.869294	0.000011	1518.925900	4.5
107	15709.996865	40.869294	0.000011	1557.059586	3.9
108	17189.760030	41.869294	0.000011	2204.891863	3.4
109	16676.151006	42.869294	0.000011	499.750093	3.4
110	16054.614156	42.840211	0.000011	717.293601	3.2
111	16155.703382	43.049127	0.000011	2301.425731	3.4
112	16222.601649	43.020066	0.000011	847.458472	3.0
113	17789.084339	44.020066	0.000011	1073.317175	3.0
114	17082.050125	43.990982	0.000011	867.499257	3.0
115	17313.372915	43.961967	0.000011	1195.113007	3.1
116	15891.626698	43.932883	0.000011	1290.884403	3.1
117	16835.548463	43.904093	0.000011	958.281793	3.2
118	16360.489624	44.904087	0.000011	1099.458123	3.1
119	16950.583473	44.875003	0.000011	1362.104977	3.7
120	17772.248660	44.846266	0.000011	1220.090119	3.3
121	16786.297404	45.713692	0.000010	1645.780814	5.0
122	16680.584933	46.713692	0.000010	454.502061	4.4
123	16253.835211	47.656444	0.000010	1349.288117	4.5
124	16153.250755	47.627402	0.000010	1539.917363	4.1
125	16911.258737	48.627402	0.000010	1772.709725	3.3
126	16392.288674	49.627402	0.000010	388.537688	3.2
127	16235.702341	49.598661	0.000010	621.353115	4.9
128	16682.825506	49.578085	0.000010	1216.253025	3.0
129	17035.232955	49.707751	0.000010	1462.235812	2.9
130	16806.202989	49.678668	0.000010	774.018326	2.8
131	16157.264131	50.187721	0.000010	764.573090	3.6
132	17052.197176	50.158656	0.000010	2578.341577	3.6
133	17071.166980	50.131648	0.000010	1343.901638	3.4
134	17184.219246	51.131648	0.000010	1528.744711	3.3
135	17077.801667	51.102564	0.000010	1233.038036	3.3
136	16244.139982	52.102562	0.000010	265.964430	2.7
137	15891.341413	52.076288	0.000010	1188.244135	2.7
138	16624.161457	52.066022	0.000010	810.561954	2.8
139	16586.531725	53.065770	0.000009	1292.110019	2.8
140	16687.550879	53.038006	0.000009	832.536944	2.8
141	16773.654202	54.037858	0.000009	1423.022669	2.9
142	15799.868022	55.037289	0.000009	1817.436069	2.8
143	16715.535487	56.037289	0.000009	595.717913	3.0
144	16497.901718	56.609068	0.000009	366.000134	2.9
145	15690.389756	56.606795	0.000009	773.807676	3.0
146	16399.030584	56.597536	0.000009	1428.529147	3.0
147	16712.739069	57.596603	0.000009	985.460719	3.2
148	16261.081319	58.596603	0.000009	1107.206647	3.2
149	16656.537819	58.567519	0.000009	585.831575	3.1
150	15836.239565	58.549144	0.000009	673.113572	2.6
151	16792.427924	58.521988	0.000009	626.646031	2.6
152	16907.615876	58.656628	0.000009	1343.228059	2.5
