1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	1788.993058	0.000000	0.000051	998.907769	253.4
1	1793.321244	0.000000	0.000051	954.743403	1.6
2	1625.434213	1.000000	0.000049	746.516948	1.6
3	1761.580570	2.000000	0.000047	369.528084	1.6
4	1856.791052	2.878514	0.000045	136.417415	1.9
5	1751.633105	2.915143	0.000045	247.356459	2.0
6	1748.178027	2.959683	0.000045	681.552581	2.0
7	1936.379903	3.896224	0.000043	531.501619	2.0
8	1807.568176	4.896187	0.000042	270.812682	2.0
9	1804.395763	5.006592	0.000041	192.182486	2.1
10	1758.870170	4.989742	0.000041	343.867543	1.8
11	1942.716524	4.982106	0.000042	402.496595	1.9
12	1830.711911	5.016034	0.000041	437.553383	1.9
13	1755.884590	5.975126	0.000040	528.648592	1.9
14	1851.831214	6.974347	0.000039	370.027093	2.0
15	1841.980066	7.915136	0.000037	403.198673	2.2
16	1708.982895	7.904182	0.000037	259.568045	3.6
17	1815.821324	8.533786	0.000037	356.448695	3.6
18	1915.723607	9.221566	0.000036	131.696477	3.7
19	1883.021137	9.226714	0.000036	200.942970	3.3
20	1834.553444	9.219159	0.000036	373.708180	2.9
21	1545.004738	9.195786	0.000036	519.478089	3.5
22	1662.435978	9.171474	0.000036	82.722628	3.5
23	1997.815238	9.196260	0.000036	836.964267	3.6
24	1790.323789	9.181740	0.000036	338.452644	4.1
25	1778.384670	10.181697	0.000035	146.129799	4.0
26	1811.691717	10.160208	0.000035	455.439444	4.0
27	1676.833356	10.327087	0.000034	536.406632	4.1
28	1889.440242	11.325793	0.000033	394.351963	3.9
29	1859.987966	12.082954	0.000033	378.481131	3.7
30	1813.089902	12.060383	0.000033	541.755493	3.7
31	1703.530262	12.598004	0.000032	1108.592078	3.7
32	1794.436050	13.598004	0.000031	494.193905	3.6
33	1803.222367	14.598004	0.000030	538.323549	3.7
34	1810.332101	14.573663	0.000030	923.734327	3.7
35	1809.734303	15.573663	0.000029	659.771755	3.8
36	1898.440855	16.573448	0.000029	614.312870	4.7
37	1960.035666	17.527630	0.000028	497.166513	3.8
38	1853.227309	17.503289	0.000028	493.612610	3.8
39	1833.443187	18.495747	0.000027	544.768670	3.9
40	1921.154821	18.471420	0.000027	320.102595	4.2
41	1717.243314	19.384656	0.000027	587.053189	3.4
42	1955.026468	19.396258	0.000027	830.321532	3.2
43	1783.734364	20.396258	0.000026	620.924190	3.2
44	1933.389852	20.371916	0.000026	325.818637	3.3
45	1886.131727	20.899843	0.000026	295.941209	3.5
46	1883.469352	20.877483	0.000026	674.206794	3.8
47	1864.052307	21.842249	0.000025	467.992751	3.4
48	1747.478509	21.817908	0.000025	472.468571	3.5
49	1816.159992	22.816227	0.000025	377.612519	3.9
50	1845.571649	22.791938	0.000025	222.856406	4.2
51	1908.546581	22.778197	0.000025	577.705258	3.9
52	1889.628862	23.694901	0.000024	226.944285	3.6
53	1744.194500	23.670600	0.000024	808.218864	4.4
54	1914.572592	24.667179	0.000024	268.982863	2.7
55	1794.691016	24.642837	0.000024	349.279991	2.6
56	1918.299905	25.298915	0.000023	424.665282	2.9
57	1816.757205	25.282356	0.000023	255.980799	3.1
58	1863.178864	25.264137	0.000023	393.082842	3.0
59	1873.996160	25.812356	0.000023	245.780068	3.1
60	2046.104046	26.020014	0.000023	230.678057	3.4
61	1798.577244	26.134291	0.000023	317.031754	3.5
62	1836.619595	26.524279	0.000023	352.623813	3.4
63	1799.599643	26.757405	0.000023	473.197642	3.5
64	1745.899840	26.734692	0.000023	259.835674	3.4
65	1724.016164	26.884045	0.000023	848.565912	3.4
66	1935.921799	26.863668	0.000023	559.867862	3.4
67	1868.969946	27.863668	0.000022	634.273767	3.4
68	1781.568461	27.839326	0.000022	569.367413	3.7
69	1854.314398	28.839320	0.000022	465.593652	3.7
70	1849.469861	29.834353	0.000021	355.565901	3.7
71	1707.564448	30.405052	0.000021	485.939592	3.5
72	1737.527989	30.560387	0.000021	304.260532	3.7
73	1937.712795	30.537058	0.000021	367.752652	5.0
74	1735.611990	30.513069	0.000021	242.503764	5.3
75	1852.546452	30.932771	0.000021	115.616715	5.3
76	1762.332988	30.935571	0.000021	303.022949	5.3
77	1740.805068	31.036060	0.000021	236.922816	4.7
78	1715.149967	31.021756	0.000021	605.354344	5.4
79	1924.026264	31.501646	0.000021	606.888642	4.2
80	1854.960838	31.477305	0.000021	885.517187	5.6
81	1730.800643	32.477305	0.000020	303.908651	5.7
82	1794.945858	32.452963	0.000020	230.020783	5.7
83	1920.945714	32.432000	0.000020	736.784913	5.6
84	1736.111721	33.180588	0.000020	493.148425	6.0
85	1772.154069	34.180587	0.000020	344.837808	5.5
86	1731.385502	34.156302	0.000020	280.556300	5.4
87	1917.685762	34.132220	0.000020	531.332093	5.3
88	1773.091473	34.112906	0.000020	160.184204	4.5
89	1890.131430	34.608704	0.000019	444.535308	4.1
90	1671.452304	34.596217	0.000019	356.867022	4.0
91	1773.191023	34.571886	0.000019	476.838076	3.8
92	1691.820504	34.560740	0.000019	146.626677	4.1
93	1704.797438	34.737563	0.000019	363.829049	5.3
94	1827.541737	34.716267	0.000019	240.791817	5.2
95	1906.688356	34.695647	0.000019	578.707753	4.2
96	1794.692939	35.619381	0.000019	762.713932	4.3
97	1961.992507	36.619381	0.000019	200.901454	3.9
98	1782.069406	36.658953	0.000019	365.183728	3.4
99	1823.650106	36.794581	0.000019	197.370183	3.5
100	1834.496734	36.788019	0.000019	184.488418	3.3
101	1742.161133	36.775399	0.000019	770.142048	3.3
102	1811.198209	37.275240	0.000019	483.220547	3.4
103	1818.043730	38.275221	0.000018	449.359559	3.5
104	1719.160787	38.250897	0.000018	214.633424	3.5
105	1976.249854	38.227305	0.000018	182.333013	3.6
106	1686.395679	38.343949	0.000018	326.946904	3.5
107	2047.108763	38.660558	0.000018	767.991504	3.5
108	1715.281687	39.660431	0.000018	386.658878	3.6
109	2058.322994	39.665933	0.000018	372.728887	3.8
110	1929.102437	39.843144	0.000018	318.530047	3.8
111	1782.629667	40.757257	0.000017	589.852146	3.8
112	1789.398510	40.791789	0.000017	212.242915	3.8
113	1824.798526	40.767629	0.000017	602.258436	5.5
114	1719.986250	40.743592	0.000017	348.898238	5.3
115	1713.501191	40.766646	0.000017	242.992645	5.3
116	1741.507093	40.742923	0.000017	718.287493	3.9
117	1716.623935	40.765222	0.000017	347.912875	3.9
118	1755.684285	40.740881	0.000017	573.028262	3.8
119	1853.202815	40.716619	0.000017	168.415125	3.6
120	1642.622215	40.764509	0.000017	425.665585	5.0
121	1837.971602	40.773879	0.000017	279.112328	5.0
122	1768.102153	40.749619	0.000017	384.523942	5.1
123	1726.948616	40.855876	0.000017	297.738280	4.1
124	1911.331899	40.831621	0.000017	179.146889	4.2
125	1801.884690	40.829861	0.000017	252.382129	5.1
126	1696.239630	40.817903	0.000017	151.264624	5.1
127	1785.760410	40.842160	0.000017	423.836998	5.6
128	1812.579130	40.838404	0.000017	300.332081	5.6
129	1718.900972	40.815120	0.000017	240.864204	4.4
130	1679.575954	41.281504	0.000017	507.636035	4.4
131	1789.621933	41.259246	0.000017	444.665558	4.8
132	1864.598397	42.258643	0.000017	291.445969	4.8
133	1900.043252	42.234907	0.000017	337.522927	5.5
134	1808.758611	42.357088	0.000017	352.609715	5.3
135	1863.042708	43.181699	0.000017	347.274077	4.1
