1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	17744.693517	0.000000	0.000325	5861.810124	251.8
1	7899.693109	0.000000	0.000325	4262.759670	1.7
2	2938.022381	0.000000	0.000325	2703.757739	2.2
3	1078.305707	0.000000	0.000325	1457.903676	2.1
4	538.290972	0.000000	0.000325	843.874279	2.1
5	371.246098	0.000000	0.000325	520.434279	2.1
6	305.590370	0.000000	0.000325	304.345725	2.4
7	268.019124	0.000000	0.000325	192.369494	2.5
8	265.163658	0.000000	0.000325	145.492220	1.8
9	256.804600	0.000000	0.000325	131.872643	1.9
10	261.263647	0.000000	0.000325	98.139487	1.8
11	242.750216	0.000000	0.000325	109.482332	1.8
12	262.793100	0.000000	0.000325	100.967331	2.1
13	240.270265	0.000000	0.000325	76.340788	2.1
14	253.974228	0.000000	0.000325	62.340053	2.1
15	235.955149	0.000000	0.000325	69.483004	2.2
16	245.098759	0.000000	0.000325	59.752210	4.3
17	252.612739	0.000000	0.000325	57.427071	4.7
18	254.309218	0.000000	0.000325	52.209807	4.3
19	232.834578	0.000000	0.000325	53.527169	3.6
20	232.592798	0.000000	0.000325	48.781312	3.6
21	239.430638	0.000000	0.000325	52.595602	3.2
22	258.013664	0.000000	0.000325	50.107179	3.2
23	241.027354	0.000000	0.000325	54.511099	3.1
24	246.727754	0.000000	0.000325	54.192163	3.0
25	241.118762	0.000000	0.000325	48.189381	3.0
26	244.430409	0.000000	0.000325	56.104358	2.9
27	231.955727	0.000000	0.000325	53.150232	3.1
28	226.574168	0.000000	0.000325	52.958749	3.0
29	246.887124	0.000000	0.000325	49.517341	3.0
30	240.219825	0.000000	0.000325	52.785724	3.0
31	228.887315	0.000000	0.000325	45.682183	3.0
32	236.363316	0.000000	0.000325	67.303159	3.0
33	229.354661	0.000000	0.000325	46.651112	3.0
34	230.565269	0.000000	0.000325	47.904228	3.2
35	249.419247	0.000000	0.000325	62.255669	3.2
36	231.700638	0.000000	0.000325	45.931047	3.2
37	225.804332	0.000000	0.000325	56.301246	3.3
38	221.580458	0.000000	0.000325	44.274402	3.4
39	234.099364	0.000000	0.000325	50.359041	3.4
40	229.157378	0.000000	0.000325	49.632096	3.7
41	238.349956	0.000000	0.000325	49.084465	3.7
42	231.986329	0.000000	0.000325	53.837174	3.7
43	225.507871	0.000000	0.000325	58.592550	3.0
44	230.335856	0.000000	0.000325	48.337064	3.0
45	226.227530	0.000000	0.000325	49.975307	3.1
46	235.346200	0.000000	0.000325	53.810153	3.3
47	230.138486	0.000000	0.000325	52.753660	3.2
48	225.651865	0.000000	0.000325	50.588131	3.2
49	223.675724	0.000000	0.000325	47.224394	3.2
50	218.696124	0.000000	0.000325	50.364092	3.2
51	216.424645	0.000000	0.000325	48.160067	3.5
