1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
109	1505.487594	45.086105	0.000024	165.656908	3.2
110	1547.902664	46.080819	0.000024	188.833110	5.0
111	1533.799318	46.063231	0.000024	434.844880	4.2
112	1449.248587	46.045567	0.000024	95.827406	4.0
113	1466.771067	46.027959	0.000024	101.334337	3.7
114	1501.665164	46.013480	0.000024	50.660556	3.5
115	1520.757307	46.017516	0.000024	558.714023	3.3
116	1526.623028	46.004787	0.000024	109.568044	4.7
117	1591.988501	47.003731	0.000024	244.941511	4.8
118	1486.453797	46.996667	0.000024	87.682115	4.9
119	1738.998218	47.470821	0.000023	283.171962	3.9
120	1560.659943	47.721475	0.000023	270.768584	3.8
121	1486.150740	47.707319	0.000023	74.043437	3.8
122	1490.267743	47.690158	0.000023	291.061045	3.6
123	1568.688000	48.010411	0.000023	238.418660	3.6
124	1456.488678	48.093720	0.000023	212.665906	3.7
125	1622.802526	48.075994	0.000023	308.376335	3.8
126	1568.301095	49.075523	0.000023	539.311650	3.7
127	1641.848095	49.057791	0.000023	154.592238	3.2
128	1684.538829	49.040074	0.000023	186.280255	5.0
129	1512.145145	49.108052	0.000023	181.968336	5.2
130	1432.124149	49.830555	0.000023	117.501840	5.3
131	1545.764163	49.814572	0.000023	264.805369	4.4
132	1753.413589	49.798707	0.000023	496.503502	4.0
133	1520.782167	49.780975	0.000023	114.640826	4.1
134	1467.993540	49.771824	0.000023	490.406952	3.6
135	1559.539731	49.778030	0.000023	336.979506	3.6
136	1476.848682	49.760297	0.000023	141.740806	3.4
137	1647.782360	50.754803	0.000022	317.914488	3.2
138	1567.791172	51.743497	0.000022	232.260931	3.3
139	1443.840823	52.743322	0.000022	281.569755	3.2
140	1622.920623	52.726433	0.000022	240.176005	3.0
141	1569.411521	52.708700	0.000022	202.105981	3.1
142	1539.517870	52.756857	0.000022	451.912895	5.0
143	1600.559365	52.742639	0.000022	143.657016	5.7
144	1635.014212	52.725014	0.000022	380.038769	4.5
145	1491.571878	53.723445	0.000022	347.143105	3.8
146	1753.069071	53.705712	0.000022	144.526898	3.8
147	1622.063173	53.687985	0.000022	340.747281	3.6
148	1595.372407	54.317015	0.000021	321.828164	3.6
149	1557.588868	55.317015	0.000021	307.859891	3.6
150	1699.927172	56.317014	0.000021	215.266286	3.5
151	1635.753378	56.321314	0.000021	291.186566	5.1
152	1653.744804	57.309381	0.000021	368.843232	5.1
153	1507.546432	57.314551	0.000021	307.111787	5.4
154	1403.650048	58.314551	0.000020	247.191916	5.3
155	1573.001361	58.296818	0.000020	160.846265	5.2
156	1605.218044	58.282024	0.000020	367.146546	4.1
157	1612.044624	59.259789	0.000020	407.196029	4.4
158	1613.196453	60.259789	0.000020	761.889064	4.1
159	1580.896476	61.259789	0.000020	205.371184	4.3
160	1526.628126	61.242056	0.000020	323.823918	3.9
161	1461.675374	62.238376	0.000019	552.246335	3.5
162	1649.982050	63.238376	0.000019	355.328479	3.5
163	1608.829890	64.238376	0.000019	206.812719	3.6
164	1633.483125	65.238165	0.000019	121.337321	3.9
165	1592.534178	65.269623	0.000019	485.110099	3.6
166	1591.755396	65.856343	0.000019	241.941622	4.4
167	1381.024899	66.856326	0.000018	40.979434	4.8
168	1494.747964	66.904653	0.000018	461.823503	4.5
169	1508.384468	66.922509	0.000018	254.725376	4.5
170	1595.234535	66.904777	0.000018	698.244143	4.3
171	1635.291763	67.904777	0.000018	242.371697	5.2
172	1522.541421	68.580147	0.000018	231.314266	5.1
173	1664.182295	68.562556	0.000018	358.639399	5.0
174	1678.746926	68.544824	0.000018	193.863349	4.6
175	1550.169964	69.366302	0.000018	403.533465	4.1
176	1558.787037	69.354927	0.000018	530.463789	4.9
177	1640.645259	69.337195	0.000018	226.212742	4.2
178	1567.571857	69.319462	0.000018	160.413039	4.2
179	1482.900071	69.304964	0.000018	306.871785	4.1
180	1506.743028	70.261424	0.000018	316.022135	3.9
181	1502.646659	71.261350	0.000017	117.863028	3.8
182	1435.208190	71.681241	0.000017	307.348202	3.6
183	1507.290520	71.717106	0.000017	187.311150	3.5
184	1431.470216	71.867497	0.000017	519.794568	3.4
185	1571.699291	72.079219	0.000017	203.520053	3.3
186	1549.051294	72.061486	0.000017	220.265120	3.3
187	1526.305875	73.037015	0.000017	116.524960	3.3
188	1559.297283	73.024091	0.000017	156.358180	3.3
189	1313.337204	73.277668	0.000017	303.074375	3.3
190	1697.430523	73.259952	0.000017	317.341560	3.4
191	1631.729264	73.242221	0.000017	241.598169	3.5
192	1510.329180	73.224618	0.000017	396.989871	3.5
193	1520.088965	74.120901	0.000017	178.089100	2.9
194	1549.237985	74.103168	0.000017	223.377659	2.9
195	1667.937965	74.085463	0.000017	262.554571	2.8
196	1609.781526	75.080080	0.000017	246.377141	2.8
197	1458.874495	75.062347	0.000017	338.232562	2.6
198	1621.296594	75.775013	0.000017	244.173125	2.7
199	1627.126709	75.757405	0.000017	196.266657	2.8
200	1547.606055	75.739753	0.000017	446.323398	2.9
201	1749.203609	76.739748	0.000016	232.130724	4.6
202	1426.311551	76.722016	0.000016	150.159425	3.6
203	1657.347476	76.737518	0.000016	230.595165	3.3
204	1567.467233	76.776155	0.000016	133.952893	2.7
205	1431.835777	77.128470	0.000016	161.095373	2.5
206	1654.030048	77.111091	0.000016	256.898979	2.4
207	1479.034688	78.083682	0.000016	205.635976	2.5
208	1513.145930	78.065951	0.000016	184.206555	2.7
209	1541.932082	78.048267	0.000016	169.610569	4.0
210	1523.641604	78.369666	0.000016	280.423628	2.7
211	1654.242220	78.647377	0.000016	317.081916	2.7
212	1633.267730	78.643606	0.000016	341.684378	2.8
213	1535.955588	78.625943	0.000016	317.791007	2.7
214	1525.601848	79.625941	0.000016	418.645971	2.8
215	1718.798304	79.608208	0.000016	326.366746	3.0
216	1505.811164	79.590476	0.000016	152.388820	3.2
217	1595.995955	79.572875	0.000016	361.838919	3.4
218	1628.204418	80.571212	0.000016	124.680361	3.5
219	1401.537844	80.553741	0.000016	265.304936	3.4
220	1621.390487	80.536064	0.000016	292.943251	2.4
221	1493.852624	81.215778	0.000016	396.015102	2.4
222	1604.633454	81.198045	0.000016	238.785695	2.4
223	1723.719311	82.195233	0.000016	234.218935	2.4
224	1677.960197	83.157615	0.000015	356.994433	2.4
225	1641.924566	84.136864	0.000015	163.040392	2.4
226	1521.881833	85.135036	0.000015	245.439981	2.4
227	1391.296152	85.513842	0.000015	172.819071	2.6
228	1556.056692	85.496126	0.000015	116.697882	2.7
229	1605.646379	85.528527	0.000015	130.170714	2.5
230	1595.098914	85.586257	0.000015	212.068409	2.6
231	1731.449654	86.072747	0.000015	323.020485	2.6
232	1631.129314	86.461728	0.000015	268.638021	2.8
233	1571.911010	87.437576	0.000015	278.947999	2.8
234	1712.069865	87.420017	0.000015	403.450828	2.8
235	1550.812386	88.420017	0.000015	93.624602	3.0
236	1385.746266	88.403773	0.000015	186.199540	4.9
237	1590.535030	88.461665	0.000015	139.985671	5.0
238	1629.226894	88.625092	0.000015	240.339116	5.0
239	1614.071757	88.700478	0.000015	233.872257	3.7
240	1668.417272	89.643411	0.000015	156.382025	4.3
241	1777.022831	89.675468	0.000015	357.497704	4.2
242	1597.630495	89.657755	0.000015	387.699539	3.5
243	1518.655322	90.641768	0.000014	446.548149	3.4
244	1545.855644	90.624036	0.000014	314.987331	3.3
245	1614.506732	90.606303	0.000014	374.098638	3.2
246	1360.867507	90.718157	0.000014	350.339238	3.2
247	1683.299494	90.700428	0.000014	435.440652	3.1
248	1623.323004	90.682696	0.000014	662.573619	3.4
249	1573.571050	91.682696	0.000014	135.078895	3.6
250	1735.330298	91.841615	0.000014	144.271523	3.4
251	1598.370769	91.833364	0.000014	281.337350	3.4
252	1510.576615	91.815733	0.000014	130.507022	3.4
253	1601.928362	92.120137	0.000014	464.900832	3.3
254	1647.880489	92.298280	0.000014	184.620749	3.4
255	1655.994162	93.298015	0.000014	169.845331	4.7
256	1642.069963	93.281020	0.000014	224.991654	3.8
257	1723.152280	94.135221	0.000014	184.704770	5.3
258	1569.154009	95.115014	0.000014	117.843324	5.2
259	1524.881389	95.433662	0.000014	314.774653	5.1
260	1516.643333	95.421788	0.000014	256.385675	4.8
261	1653.016212	95.404055	0.000014	234.311786	4.6
262	1530.587520	95.386323	0.000014	488.123783	4.6
263	1621.859368	96.386318	0.000014	406.459172	3.9
264	1531.880867	97.386318	0.000014	244.723489	3.9
265	1623.889596	98.363601	0.000013	234.427743	4.0
266	1638.957068	99.361318	0.000013	109.042767	4.1
267	1593.319438	99.353648	0.000013	125.318414	4.2
268	1546.450913	99.338646	0.000013	178.335861	4.0
269	1524.045612	99.325329	0.000013	167.269173	4.1
270	1438.237233	99.591189	0.000013	195.025314	3.6
271	1550.212785	99.829519	0.000013	167.512483	3.6
272	1538.594466	99.811968	0.000013	407.174885	3.9
273	1535.420909	99.794593	0.000013	333.250800	3.6
274	1412.294844	100.794593	0.000013	193.812771	3.6
275	1464.913503	101.785313	0.000013	125.657960	3.6
276	1509.228452	101.915912	0.000013	228.383888	6.7
277	1500.710157	101.937798	0.000013	384.387510	5.2
278	1515.275895	101.995687	0.000013	273.859566	5.7
279	1713.495501	101.977954	0.000013	357.153290	5.4
280	1628.965822	102.977953	0.000013	57.542293	3.9
281	1566.634811	102.963909	0.000013	114.391160	3.6
282	1618.977821	102.956726	0.000013	511.591122	3.4
283	1688.229074	102.938993	0.000013	127.249279	3.2
284	1634.225414	102.921263	0.000013	292.306130	3.3
285	1562.439777	102.903545	0.000013	125.292432	3.2
286	1437.644871	102.885859	0.000013	337.488216	3.2
287	1518.814732	103.828294	0.000013	336.107511	3.2
288	1524.571199	103.810609	0.000013	217.807606	3.6
289	1491.624504	103.870931	0.000013	146.622940	3.4
290	1532.083411	103.854730	0.000013	94.586854	3.4
291	1562.008986	103.849881	0.000013	171.606335	3.6
292	1549.381161	103.875563	0.000013	180.772628	3.7
293	1646.747056	103.926419	0.000013	488.501460	3.3
294	1462.093888	104.924692	0.000013	228.634035	3.0
295	1537.624423	104.906960	0.000013	254.775171	3.0
296	1592.693328	105.904965	0.000013	254.193752	3.0
297	1669.949778	105.888209	0.000013	276.208253	3.0
298	1642.717475	105.884082	0.000013	572.070329	3.1
299	1523.380281	105.866352	0.000013	224.842259	3.2
300	1583.517165	106.866342	0.000013	276.987023	3.9
301	1649.295992	107.850160	0.000012	178.603490	3.0
302	1650.714111	108.797330	0.000012	327.625493	3.0
303	1570.180101	108.786304	0.000012	172.853073	3.3
304	1762.410263	108.768581	0.000012	182.104877	3.3
305	1512.626649	108.752212	0.000012	161.724524	3.4
306	1472.058417	108.770248	0.000012	349.097640	4.7
307	1694.063271	108.786898	0.000012	503.685210	4.8
308	1581.804007	109.786897	0.000012	196.213138	4.0
309	1476.247191	109.769165	0.000012	273.130978	3.8
310	1518.367212	110.422532	0.000012	175.701426	3.6
311	1616.864252	110.405050	0.000012	254.889447	3.5
312	1591.810439	110.387332	0.000012	273.942733	3.5
313	1487.981700	110.511039	0.000012	462.003359	3.7
314	1411.422222	110.493639	0.000012	173.774478	5.1
315	1730.511670	111.493468	0.000012	227.293747	4.1
316	1528.040572	111.476199	0.000012	399.206277	3.5
317	1486.508293	112.476198	0.000012	111.167776	3.6
318	1496.257985	112.487388	0.000012	274.145928	2.7
319	1485.142431	112.540515	0.000012	205.311617	2.8
320	1518.626224	113.492964	0.000012	73.387007	3.5
321	1628.769171	113.520769	0.000012	73.864050	3.1
322	1459.843769	113.513571	0.000012	200.121602	5.2
323	1656.566708	113.499843	0.000012	313.512675	5.0
324	1649.632249	113.482656	0.000012	240.317750	4.6
325	1614.917087	114.482637	0.000012	395.881136	3.9
326	1576.391348	114.464904	0.000012	174.876863	4.7
327	1468.141375	115.464050	0.000012	390.469557	4.7
328	1418.993088	116.464000	0.000012	559.965344	3.6
329	1513.502651	117.464000	0.000012	285.954664	3.2
330	1405.533251	117.446267	0.000012	158.463115	3.2
331	1642.162255	117.464447	0.000012	346.710914	3.2
332	1644.916063	117.446953	0.000012	557.612275	3.2
333	1522.285887	117.429220	0.000012	227.409555	3.1
334	1433.503240	118.429220	0.000012	558.846031	3.5
335	1575.630085	118.411487	0.000012	355.105784	3.4
336	1537.312801	119.411487	0.000011	95.973691	3.3
337	1648.309486	119.394003	0.000011	251.480887	3.3
338	1650.445621	119.381455	0.000011	370.398316	3.4
339	1532.523245	119.364416	0.000011	399.162467	3.3
340	1404.069632	119.346697	0.000011	74.691664	2.8
341	1578.689266	119.329055	0.000011	409.421182	2.8
342	1529.304092	119.311398	0.000011	131.762373	2.8
343	1566.753625	120.306851	0.000011	205.420168	2.8
344	1436.623214	120.289227	0.000011	123.916960	2.8
345	1656.888890	120.272665	0.000011	359.468759	2.7
346	1554.117828	120.257182	0.000011	701.783229	2.7
347	1477.220318	121.257182	0.000011	194.679383	2.9
348	1420.141711	122.257182	0.000011	414.889780	3.0
349	1619.095384	123.256938	0.000011	153.456694	3.0
350	1505.756240	124.236787	0.000011	233.332139	3.0
351	1604.921569	124.222806	0.000011	130.872900	3.3
352	1780.538918	124.227660	0.000011	212.941194	3.2
353	1520.537289	124.210217	0.000011	143.993181	3.3
354	1479.718151	124.193735	0.000011	329.258623	3.3
355	1740.695351	124.231776	0.000011	91.599029	3.3
356	1563.410445	124.366124	0.000011	191.872835	3.3
357	1427.885150	124.350115	0.000011	160.531749	3.5
358	1515.019726	125.111646	0.000011	102.120075	3.3
359	1382.192049	125.179667	0.000011	160.196298	3.2
360	1600.614660	125.168922	0.000011	95.727431	3.2
361	1494.348484	125.181712	0.000011	227.300383	3.2
362	1574.919721	125.260326	0.000011	362.126153	3.2
363	1702.440977	125.466477	0.000011	81.084398	3.2
364	1670.008167	125.551626	0.000011	118.074147	3.1
365	1466.103221	125.578108	0.000011	249.386377	3.2
366	1576.767236	125.647483	0.000011	137.952538	3.9
367	1607.553931	125.647575	0.000011	90.769257	5.1
368	1530.178009	125.634442	0.000011	186.794808	4.9
369	1681.664472	125.657052	0.000011	201.947071	4.8
370	1464.937037	125.639331	0.000011	408.131506	3.0
371	1465.994151	125.975523	0.000011	328.347363	2.8
372	1528.771563	125.957790	0.000011	185.064368	2.6
373	1689.925286	126.955441	0.000011	482.232987	2.7
374	1574.335976	126.937708	0.000011	295.878004	2.8
375	1565.730184	127.937708	0.000011	196.746982	2.9
376	1482.638235	127.935339	0.000011	234.324576	2.9
377	1662.315155	128.101355	0.000011	172.329216	2.8
378	1435.351904	129.078759	0.000011	159.600415	2.8
379	1489.502346	129.062851	0.000011	301.978645	3.4
380	1581.131401	129.047478	0.000011	158.482079	2.9
381	1506.400224	129.030081	0.000011	330.006553	3.0
382	1435.303608	130.027495	0.000011	131.410616	3.0
383	1515.512555	130.011188	0.000011	490.585273	3.3
384	1628.539270	129.993514	0.000011	365.652525	3.0
385	1675.612057	130.993514	0.000011	277.750334	3.5
386	1568.559057	131.993514	0.000011	529.019390	5.1
387	1537.822086	132.993513	0.000010	157.537987	3.5
388	1536.422515	132.975781	0.000010	395.030828	3.7
389	1642.620071	133.969075	0.000010	83.595352	3.6
390	1457.593853	133.951514	0.000010	223.872395	3.6
391	1552.892013	134.059061	0.000010	317.177645	3.5
392	1598.858696	134.041328	0.000010	355.819380	3.6
393	1531.393597	135.041302	0.000010	395.949405	3.4
394	1511.593645	136.041302	0.000010	282.973318	3.5
395	1397.653783	136.023569	0.000010	225.782131	3.2
396	1692.143884	136.006364	0.000010	197.809133	3.1
397	1620.457770	135.988634	0.000010	301.806836	3.2
398	1540.851260	136.983974	0.000010	172.617306	3.2
399	1596.820748	137.288711	0.000010	258.266658	3.2
400	1472.113871	137.271212	0.000010	111.667144	3.2
401	1705.785362	137.725033	0.000010	317.553629	3.1
402	1585.412739	137.707597	0.000010	257.541428	3.0
403	1991.408920	137.689878	0.000010	381.951592	3.0
404	1790.693760	137.672485	0.000010	386.288258	3.1
405	1804.926296	138.672485	0.000010	267.692870	4.9
406	1461.012454	139.618377	0.000010	152.130504	5.0
407	1498.587190	139.600658	0.000010	141.016475	5.1
408	1494.295708	139.584631	0.000010	301.864894	3.6
409	1655.272646	140.404142	0.000010	330.606614	3.9
410	1607.957354	141.404080	0.000010	286.601315	4.1
411	1503.460929	142.404074	0.000010	238.066772	4.0
412	1466.981581	142.386347	0.000010	399.897831	3.8
413	1540.134533	143.384208	0.000010	216.861837	3.9
414	1558.417259	143.366637	0.000010	147.332874	3.2
415	1437.247019	144.212799	0.000010	257.044780	3.2
416	1557.685226	144.778458	0.000010	333.117466	3.1
417	1639.324218	144.760725	0.000010	82.011848	3.1
418	1588.551599	145.130331	0.000010	440.050458	3.0
419	1681.321637	145.118755	0.000010	178.381023	2.9
420	1489.391777	146.117069	0.000010	306.485588	3.0
421	1504.029058	146.102670	0.000010	347.710601	3.0
422	1444.325546	146.084937	0.000010	214.949305	4.7
423	1520.627911	147.084786	0.000010	322.303164	5.0
424	1672.831193	147.819085	0.000010	414.051569	5.0
425	1614.470454	147.801353	0.000010	302.756654	4.3
426	1557.992893	148.801350	0.000009	329.679624	4.9
427	1447.255597	148.783618	0.000009	400.638442	4.9
428	1476.068983	149.783613	0.000009	425.071159	5.0
429	1692.548863	150.783613	0.000009	254.147484	4.2
430	1670.173783	150.765987	0.000009	211.854671	4.1
431	1525.115507	150.767718	0.000009	276.209342	3.7
432	1529.757984	150.749986	0.000009	182.153640	3.0
433	1581.177426	150.732286	0.000009	163.946702	3.1
434	1506.292305	151.425657	0.000009	192.727337	3.1
435	1526.729307	151.408023	0.000009	116.656325	3.1
436	1580.421245	151.954018	0.000009	399.464466	3.0
437	1448.808285	151.936555	0.000009	327.303923	3.1
438	1599.212817	152.936555	0.000009	278.589857	2.9
439	1527.117005	153.936552	0.000009	357.117436	3.0
440	1325.405023	154.936551	0.000009	213.623341	2.8
441	1533.284375	155.929268	0.000009	275.981169	2.9
442	1505.339444	155.911535	0.000009	182.170257	3.0
443	1712.163312	156.885169	0.000009	449.580378	3.0
444	1546.862224	156.867437	0.000009	300.867031	2.9
445	1404.544695	156.872971	0.000009	575.831299	3.2
446	1567.146747	157.862143	0.000009	222.996843	4.7
447	1502.235394	157.876812	0.000009	347.955727	5.0
448	1635.198800	158.866458	0.000009	391.731088	4.8
449	1631.358912	158.848754	0.000009	272.225731	4.8
450	1633.888353	159.848754	0.000009	488.182903	4.5
451	1510.369421	160.841433	0.000009	82.203625	5.0
452	1448.161203	160.823713	0.000009	117.571951	5.1
453	1678.125151	160.885615	0.000009	370.320573	5.0
454	1555.606160	160.867885	0.000009	91.596623	5.0
455	1621.754696	160.852259	0.000009	186.426228	4.8
456	1638.394752	160.837518	0.000009	67.086878	3.7
457	1461.258109	160.821826	0.000009	349.980072	3.9
458	1610.020950	160.804346	0.000009	487.954513	4.7
459	1432.810034	160.786613	0.000009	166.615575	3.5
460	1618.015503	161.756424	0.000009	154.925860	3.5
461	1531.280342	161.739329	0.000009	196.866218	3.8
462	1673.523786	161.721687	0.000009	141.660365	3.7
463	1531.557181	161.741203	0.000009	92.972735	3.7
464	1504.896746	161.724918	0.000009	501.914802	3.1
465	1537.840773	161.901550	0.000009	241.510828	3.2
466	1538.706185	162.901550	0.000009	92.330278	3.1
467	1504.512984	163.286124	0.000009	118.979315	3.2
468	1637.966941	163.296570	0.000009	219.215608	3.2
469	1576.631950	163.281547	0.000009	512.650444	3.2
470	1578.358974	163.263814	0.000009	601.969833	3.5
471	1454.906228	164.263814	0.000009	143.436742	5.2
472	1591.096341	164.296809	0.000009	345.027405	5.1
473	1434.338957	164.279260	0.000009	308.554861	4.8
474	1493.695336	164.264113	0.000009	427.887757	4.9
475	1576.053208	164.246380	0.000009	222.172431	5.1
476	1571.114396	164.228648	0.000009	389.523107	5.1
477	1644.797879	165.228646	0.000009	198.830782	5.3
478	1536.640217	165.210914	0.000009	332.171234	4.1
479	1691.664641	165.193181	0.000009	384.844865	4.2
480	1612.535193	165.175449	0.000009	302.525395	4.0
481	1597.628671	166.175449	0.000009	221.969620	4.6
482	1469.603760	166.204791	0.000009	68.223520	5.2
483	1478.416399	166.188713	0.000009	128.522239	5.1
484	1572.000493	166.229737	0.000009	320.877187	4.8
485	1637.296232	166.584261	0.000009	432.580330	3.9
486	1474.149562	166.566528	0.000009	236.038506	4.5
487	1412.140972	166.581590	0.000009	168.690617	4.0
488	1631.989628	166.584374	0.000009	295.358466	3.8
489	1594.812935	166.566687	0.000009	46.140289	3.6
490	1474.732571	166.745968	0.000009	390.567799	3.4
491	1601.369927	167.122084	0.000009	535.272255	3.3
492	1497.293852	168.122084	0.000009	154.683805	3.2
493	1596.406439	168.973241	0.000008	292.603368	3.3
494	1690.139661	168.956171	0.000008	146.947943	3.2
495	1550.946998	168.938459	0.000008	277.565238	3.3
496	1641.711231	168.921854	0.000008	300.351276	3.6
497	1595.242463	168.904148	0.000008	52.806966	3.6
498	1580.797394	169.046474	0.000008	253.287615	3.6
499	1658.899497	169.030599	0.000008	298.948007	4.6
500	1532.050270	169.156158	0.000008	77.487980	3.4
501	1426.599371	169.513514	0.000008	236.215265	3.5
502	1629.866072	169.508924	0.000008	687.228033	3.5
503	1572.793549	169.491303	0.000008	378.585102	3.5
504	1486.436438	170.491303	0.000008	455.497511	3.7
505	1382.696309	170.473571	0.000008	252.331020	3.7
506	1755.459838	170.455866	0.000008	311.128164	3.6
507	1397.869326	170.699221	0.000008	325.605671	3.2
508	1529.685121	170.681686	0.000008	258.334288	3.1
509	1700.431465	170.663954	0.000008	196.564024	3.1
510	1716.471057	171.659742	0.000008	125.158573	3.0
511	1536.923408	171.966837	0.000008	280.392605	2.9
512	1508.191980	172.621836	0.000008	349.846193	3.0
513	1697.130639	172.604104	0.000008	205.110647	3.0
514	1667.517428	173.299222	0.000008	217.490101	2.9
