1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	14449.750449	0.000000	0.000033	1347.401617	179.9
1	14786.128918	0.000000	0.000033	1017.205766	2.9
2	13913.066439	0.000000	0.000033	737.033530	2.9
3	13895.793819	0.000000	0.000033	1726.671743	2.8
4	14076.925507	0.238885	0.000032	519.788355	2.8
5	14477.901929	1.221158	0.000031	1129.910835	2.8
6	14181.707179	2.212139	0.000029	1650.952534	2.5
7	14072.553124	2.189764	0.000029	677.434091	2.5
8	14211.622944	3.189764	0.000028	728.258348	2.6
9	14616.553469	3.167406	0.000028	369.380848	2.6
10	14036.672679	3.147556	0.000028	266.875246	2.3
11	14037.418184	3.245022	0.000028	523.434013	2.4
12	14460.784180	3.302366	0.000028	755.819692	2.4
13	14224.457470	4.293307	0.000027	1167.938169	2.3
14	14011.668185	5.293280	0.000026	1255.616984	2.6
15	14158.745343	5.270906	0.000026	1621.235629	2.6
16	14412.060364	6.270906	0.000025	1336.188218	2.7
17	14114.720145	6.248531	0.000025	1155.948335	2.6
18	13672.024052	7.248531	0.000024	628.301076	2.7
19	12979.081809	8.216431	0.000023	1445.504310	2.7
20	14750.373920	9.216414	0.000023	1783.367497	2.7
21	13904.314468	10.216414	0.000022	576.242749	2.7
22	14748.634659	11.216413	0.000021	773.587891	2.7
23	13793.320737	11.203259	0.000021	489.505675	2.8
24	14414.843360	11.211751	0.000021	546.468896	2.7
25	13967.002386	11.277007	0.000021	747.926692	2.7
26	13901.332306	12.242880	0.000021	715.733274	2.9
27	14116.156809	12.220505	0.000021	643.927545	4.0
28	14898.937656	13.205689	0.000020	1561.647928	2.6
29	14642.495196	13.183315	0.000020	2388.359449	2.6
30	14200.794214	14.183315	0.000019	1468.645482	2.6
31	14669.680733	15.183315	0.000019	348.257260	2.6
32	14281.500018	15.317087	0.000019	254.672334	2.4
33	14166.729993	15.327735	0.000019	753.584604	2.4
34	13940.537471	15.324869	0.000019	846.964033	2.4
35	14010.851158	15.733596	0.000019	422.701013	2.4
36	14475.245217	15.896122	0.000019	354.247923	2.3
37	13736.495200	15.879115	0.000019	1126.003607	2.3
38	14252.965767	16.873315	0.000018	392.795269	2.3
39	14739.508063	16.850941	0.000018	647.922671	2.3
40	14686.694827	17.175410	0.000018	1052.039726	2.4
41	13744.410060	17.153046	0.000018	942.614387	2.5
42	13664.404808	18.153046	0.000017	1149.101499	2.4
43	14576.793170	19.153046	0.000017	793.925903	2.5
44	13828.541437	19.130671	0.000017	851.390890	2.4
45	13993.770750	19.108297	0.000017	1474.974514	2.5
46	13887.324842	20.108296	0.000017	440.061060	2.5
47	14465.831937	21.095484	0.000016	452.348249	2.4
48	13811.470920	21.153873	0.000016	408.813551	2.5
49	14209.445598	21.132079	0.000016	478.266589	2.7
50	14285.530362	21.110058	0.000016	1075.710142	2.6
51	14283.652784	21.459577	0.000016	980.876748	2.5
52	14690.404085	21.437202	0.000016	922.514366	2.6
53	13750.608863	21.414828	0.000016	155.239597	2.5
54	14053.270967	21.404874	0.000016	1042.778378	2.5
55	14392.796688	21.390032	0.000016	440.024144	2.5
56	14627.349947	21.722032	0.000016	681.780403	2.5
57	13961.174826	22.332192	0.000016	1211.904134	2.5
58	14851.674705	23.332192	0.000015	1755.967536	2.5
59	14673.859459	24.332192	0.000015	434.444502	2.5
60	14349.034660	24.309817	0.000015	2035.499924	2.5
61	14366.711388	25.309787	0.000015	754.690953	2.6
62	14037.017751	26.309787	0.000014	858.435047	4.8
63	14180.461340	26.287412	0.000014	1081.602368	2.7
64	13763.148036	26.265037	0.000014	1107.661830	3.0
65	13884.792075	27.265037	0.000014	735.387554	2.9
66	13502.688528	27.242663	0.000014	470.732587	2.9
67	15282.649181	28.213524	0.000014	1636.763619	2.7
68	14222.039383	29.213259	0.000014	1498.666571	2.7
69	13874.604403	30.213259	0.000013	778.955059	2.7
70	14589.303609	30.190884	0.000013	308.371218	2.9
71	13956.542244	30.168761	0.000013	1122.900000	2.5
72	14300.049018	30.630310	0.000013	800.575551	2.5
73	14417.573724	30.607936	0.000013	1300.514811	2.5
74	14300.256845	31.607936	0.000013	883.217299	2.5
75	13200.303979	31.585561	0.000013	669.632175	2.6
76	14441.307595	32.585493	0.000013	2488.386435	2.8
77	14104.207412	32.563118	0.000013	437.049960	4.0
78	13662.234725	32.588404	0.000013	1221.899792	2.8
79	15011.082518	32.566035	0.000013	314.261853	2.6
80	14033.952061	33.291998	0.000013	1185.330307	2.7
81	14483.743724	34.257784	0.000012	1395.697109	2.6
82	14075.015450	34.235409	0.000012	1598.546510	2.1
83	14140.616090	35.235409	0.000012	390.260577	2.4
84	13772.794501	36.235350	0.000012	1336.140522	2.2
85	13775.413482	36.239032	0.000012	1467.860469	2.2
86	14465.689563	36.216657	0.000012	307.276595	2.4
87	14234.382878	36.195860	0.000012	530.176831	2.4
88	13745.078825	36.203717	0.000012	893.241256	4.5
89	14097.092625	37.202009	0.000012	871.417055	4.5
90	14371.357988	38.202007	0.000012	1094.503160	2.9
91	14505.388221	38.179633	0.000012	560.322296	2.6
92	14102.243960	39.174813	0.000011	690.894042	3.0
93	13643.788762	39.154128	0.000011	2137.462321	3.1
94	14354.336380	39.131755	0.000011	2338.390104	3.2
95	14424.454676	40.131755	0.000011	914.103121	3.0
96	14080.955493	40.109380	0.000011	897.048002	2.5
97	14883.140411	41.109374	0.000011	555.098301	2.6
98	15170.260068	42.055982	0.000011	317.579743	2.5
99	14473.752089	42.034461	0.000011	858.495763	2.4
100	14614.626211	42.917274	0.000011	938.066884	2.5
101	13775.991212	42.894998	0.000011	958.123692	2.4
102	13611.708887	43.831010	0.000011	371.654565	2.4
103	15289.177601	44.804829	0.000010	552.087373	2.5
104	13945.692904	45.267050	0.000010	1409.955532	2.4
105	15111.754788	45.861264	0.000010	191.512853	2.5
106	13538.104473	45.839663	0.000010	704.634024	2.5
107	13888.959796	45.896889	0.000010	1614.966123	2.6
108	14998.048699	46.896889	0.000010	1955.835803	2.8
109	14297.793431	47.896889	0.000010	454.661885	2.8
110	13672.054999	48.886253	0.000010	829.206572	2.8
111	13941.949910	49.823547	0.000010	1016.263428	2.2
112	13734.794191	50.823268	0.000010	351.534516	2.2
113	15564.483084	51.078373	0.000009	381.850114	2.2
114	14490.553922	51.065844	0.000009	830.259888	2.2
115	14713.771356	51.043497	0.000009	1151.625556	2.2
116	13525.145938	51.022024	0.000009	1081.247646	2.1
117	14695.932945	50.999650	0.000009	552.467586	2.1
118	14181.462215	51.230991	0.000009	962.853117	2.1
119	14363.724484	51.212741	0.000009	870.572286	2.1
120	15183.740822	51.404362	0.000009	1196.042034	2.3
121	14506.650145	52.397336	0.000009	1607.275410	2.3
122	14426.246428	53.397336	0.000009	582.468345	4.1
123	14178.556825	54.397335	0.000009	809.589543	2.3
124	13985.419998	54.375078	0.000009	1187.464110	2.5
125	14213.714934	55.367531	0.000009	1254.142079	2.4
126	14117.442027	56.367502	0.000009	447.233711	2.6
127	14186.477776	57.367231	0.000009	332.776354	4.7
128	14936.808931	57.570911	0.000009	702.146469	4.7
129	14548.908727	58.065120	0.000009	444.428631	2.7
130	14201.411875	58.042758	0.000009	574.787219	3.0
131	14020.394323	58.022179	0.000009	818.850085	3.0
132	14456.606821	57.999932	0.000009	1390.318241	3.0
133	14463.003769	58.996104	0.000009	1247.357572	2.5
134	14681.872503	59.996104	0.000008	860.348831	2.6
135	14485.393627	60.996097	0.000008	1147.819360	4.7
136	13975.441151	60.973722	0.000008	592.719531	5.0
137	14185.525121	61.973651	0.000008	808.421844	5.2
138	14433.081982	61.951327	0.000008	259.009219	3.7
139	14263.886585	62.173406	0.000008	509.528345	3.6
140	14201.483321	62.232230	0.000008	943.622040	3.6
141	14666.226946	63.222962	0.000008	1013.490432	3.0
142	13625.967500	64.222962	0.000008	1037.570562	3.0
143	14896.405766	65.222962	0.000008	701.477618	3.1
144	14199.980152	66.189271	0.000008	307.635446	3.0
145	13465.724923	66.178388	0.000008	430.563224	3.0
146	13933.969413	66.270287	0.000008	2263.102782	3.0
147	14056.901609	67.270287	0.000008	686.998278	3.7
148	13863.370183	68.270287	0.000008	2085.062005	3.0
149	14081.670086	68.247912	0.000008	902.564478	3.0
150	13456.994074	69.247912	0.000008	625.192063	4.5
151	14578.119083	69.225538	0.000008	792.814249	2.9
152	14601.309130	70.225024	0.000007	1372.915131	2.9
153	14291.159892	70.202649	0.000007	216.926527	2.9
154	14431.751304	70.181237	0.000007	676.580075	4.4
155	15263.391723	70.324767	0.000007	940.377943	4.4
156	14672.068265	71.324680	0.000007	839.308061	4.4
157	14135.299522	72.319368	0.000007	957.983685	4.6
158	14269.226654	72.296993	0.000007	813.635837	3.8
159	14862.874457	73.296203	0.000007	177.407766	3.5
160	14010.192869	73.276077	0.000007	855.290856	3.5
161	14245.652461	73.400165	0.000007	614.828200	3.0
162	14303.483248	73.377881	0.000007	360.466209	3.0
163	13642.599037	74.128899	0.000007	1686.679341	3.0
164	14073.948041	75.127927	0.000007	567.701449	2.9
165	13862.610071	76.127885	0.000007	2118.565920	2.8
166	13570.266352	76.105510	0.000007	901.775233	2.8
167	14547.443328	77.105510	0.000007	1345.768173	2.7
168	14345.664435	78.105510	0.000007	534.809963	2.7
169	13508.691491	79.098251	0.000007	1671.493831	4.6
170	14932.924039	79.077016	0.000007	655.693193	4.5
171	13535.069969	80.077016	0.000007	393.629584	4.4
172	14638.013205	80.636841	0.000007	766.438328	4.7
173	13979.612516	80.617233	0.000007	569.456029	4.5
174	14290.261330	80.686939	0.000007	386.972446	4.5
175	14184.974292	80.712957	0.000007	1260.733363	3.5
176	14489.502689	80.690600	0.000007	342.994689	3.5
177	14291.754553	80.668650	0.000007	688.482478	3.5
178	15166.681381	80.659005	0.000007	706.926494	3.0
179	15072.298605	80.640914	0.000007	365.503099	3.0
180	14103.415713	80.622433	0.000007	608.933155	4.0
181	14792.287600	81.343086	0.000007	1319.081023	4.7
182	14114.047387	82.338854	0.000007	684.280462	4.4
183	14094.871406	82.316480	0.000007	751.946597	3.9
184	14845.730013	83.313423	0.000007	1087.826501	4.0
185	14536.831713	84.313423	0.000006	561.859073	3.6
186	14596.677897	85.288872	0.000006	407.533198	3.1
187	14360.038912	85.267064	0.000006	413.544648	3.2
188	14638.420656	85.245260	0.000006	1008.810004	3.1
189	14000.312422	85.222902	0.000006	1281.158958	2.8
190	14304.118298	85.200528	0.000006	471.327500	3.0
191	13409.738524	85.179606	0.000006	704.209784	4.8
192	14073.483789	85.157362	0.000006	797.067216	3.6
193	14663.260170	85.452918	0.000006	324.365436	4.8
194	14396.964826	85.453261	0.000006	810.395484	4.8
195	15185.731660	85.471865	0.000006	941.977190	3.4
196	15370.771931	86.446851	0.000006	1548.098858	4.2
197	14242.726181	87.446850	0.000006	501.123505	3.7
198	15061.179492	88.446849	0.000006	753.012359	3.7
199	14587.635468	88.425327	0.000006	267.607601	3.1
200	14502.491520	88.708563	0.000006	579.060017	2.9
201	14376.046934	88.987320	0.000006	480.524698	3.2
202	14643.608141	88.966844	0.000006	1061.930476	3.8
203	14407.910109	89.956407	0.000006	465.896176	2.9
204	14580.999425	90.933167	0.000006	669.506436	2.9
205	13855.704152	91.810718	0.000006	350.868754	2.8
206	14800.936920	92.453736	0.000006	1096.717778	3.1
207	14465.347067	92.431964	0.000006	1098.417849	2.6
208	15089.191425	92.409597	0.000006	850.496863	2.6
209	13834.962351	93.409106	0.000006	328.367719	2.4
210	14873.644215	93.391393	0.000006	487.991715	2.3
211	14612.664701	93.375116	0.000006	659.335346	2.3
212	14421.193175	93.354401	0.000006	701.698779	2.4
213	13513.397055	94.235547	0.000006	843.208508	2.4
214	15028.814066	94.213172	0.000006	955.461661	2.6
215	15072.406814	94.191905	0.000006	674.578637	2.6
216	13906.518874	95.191888	0.000006	521.212311	2.5
217	14788.632352	95.183481	0.000006	871.490634	2.3
218	14272.057395	95.161128	0.000006	366.215318	2.1
219	14250.191122	95.138774	0.000006	1103.391907	2.1
220	14672.671012	96.094324	0.000006	745.162745	2.1
221	14107.165030	96.071950	0.000006	378.815284	2.1
222	13419.439143	96.049748	0.000006	1238.549421	2.1
223	14094.692494	96.027374	0.000006	198.014587	2.1
224	14611.547009	96.244255	0.000006	1805.776809	2.1
225	14788.992391	96.222079	0.000006	774.524598	2.1
226	14717.152702	96.199705	0.000006	1529.749879	2.1
227	13853.391648	97.199705	0.000006	211.887284	2.2
228	14644.330998	97.659462	0.000006	541.309826	2.2
229	14442.293711	97.734196	0.000006	612.322893	2.1
230	14211.849616	98.647733	0.000006	602.138698	2.1
231	14695.772622	98.639340	0.000006	720.811443	2.3
232	13762.718906	98.715090	0.000006	502.978814	2.4
233	13688.284635	98.692856	0.000006	1184.906150	2.2
234	14779.733817	98.670481	0.000006	718.388854	2.3
235	14861.029786	99.643038	0.000006	382.209831	2.3
236	14932.961535	99.623663	0.000006	740.372156	2.3
237	13502.580548	99.601429	0.000006	280.334748	2.4
238	14420.800310	99.586987	0.000006	555.499203	2.4
239	13639.186300	99.582214	0.000006	671.943280	2.5
240	14208.237066	99.561805	0.000006	790.202597	2.1
241	14449.233263	99.539430	0.000006	946.386632	2.1
242	13816.085350	100.539379	0.000006	1044.371376	2.0
243	13760.347184	101.539360	0.000006	354.379394	2.1
244	13411.243158	101.519620	0.000006	459.078351	2.1
245	14525.536816	101.498395	0.000006	811.433532	2.1
246	13697.461452	101.476031	0.000006	925.148192	2.1
247	14344.500957	102.008436	0.000006	528.981035	2.1
248	13681.354379	103.007841	0.000006	455.132530	2.1
249	14395.170288	103.081669	0.000006	381.114731	2.3
250	13855.955385	103.604369	0.000005	792.294391	2.2
251	14476.183097	103.678476	0.000005	813.770522	2.2
252	14401.627190	103.656176	0.000005	668.062610	2.2
253	13816.019741	103.633806	0.000005	522.753705	2.2
254	14241.446916	103.611437	0.000005	606.872703	2.4
255	13816.443519	103.591853	0.000005	617.986292	2.5
256	14435.236723	104.577021	0.000005	544.857608	2.5
257	14696.373024	105.254192	0.000005	1215.634789	2.4
258	14525.290743	106.251025	0.000005	757.697369	2.6
259	13092.271467	107.251025	0.000005	591.709899	2.5
260	13583.625428	108.170329	0.000005	1023.853920	2.6
261	14035.136168	108.147956	0.000005	178.719911	2.6
262	14383.543320	108.127904	0.000005	797.433490	2.4
263	14822.703628	108.129529	0.000005	358.530124	2.5
264	13858.858881	108.107435	0.000005	827.415621	2.5
265	13662.634905	108.085172	0.000005	405.373484	2.5
266	14606.322737	108.999973	0.000005	772.234123	5.4
267	15955.760406	108.978069	0.000005	766.601561	4.8
268	14220.315431	109.941463	0.000005	300.371052	5.1
269	14496.146582	109.965027	0.000005	795.242678	4.4
270	15047.489537	110.169409	0.000005	1276.755648	4.5
271	14331.412462	110.147035	0.000005	578.762804	4.6
272	14173.944660	110.124660	0.000005	239.223047	3.6
273	15091.808166	110.130174	0.000005	588.919536	3.5
274	13940.931501	110.206280	0.000005	481.348560	3.5
275	14695.271505	110.202110	0.000005	677.730470	2.7
276	14352.168975	111.170514	0.000005	1458.879173	2.8
277	14437.507391	112.170514	0.000005	391.741239	2.8
278	13637.040971	112.148140	0.000005	509.191408	2.7
279	13810.275129	112.125954	0.000005	664.868140	2.5
280	13932.062001	112.103670	0.000005	671.282862	2.6
281	13271.675725	112.260418	0.000005	275.202308	2.8
282	14234.010644	112.250187	0.000005	1172.403236	4.3
283	13933.450700	113.095170	0.000005	978.061004	4.5
284	14349.300592	113.072795	0.000005	2035.504882	4.1
285	13709.800878	114.072795	0.000005	846.727185	3.3
286	15310.217614	114.050420	0.000005	678.812533	3.3
287	13931.415256	115.048279	0.000005	569.415711	3.3
288	14324.120932	115.025918	0.000005	2237.183780	3.0
289	14095.871967	115.003543	0.000005	410.254072	2.9
290	14891.065383	116.003359	0.000005	911.321878	2.9
291	14215.113161	115.980989	0.000005	425.386517	2.8
292	14981.203595	115.958624	0.000005	778.621708	4.7
293	13834.611579	116.930791	0.000005	246.286194	4.7
294	13657.510276	116.961423	0.000005	1045.690983	4.8
295	14569.378702	116.940690	0.000005	1857.750786	4.8
296	13975.346110	116.918315	0.000005	778.887523	4.7
297	14601.563809	117.918315	0.000005	893.005546	4.5
298	13839.064694	117.896281	0.000005	717.996866	4.5
299	14109.636951	118.892451	0.000005	1439.641352	4.4
300	14696.879892	118.870076	0.000005	779.363558	3.5
301	14401.169186	119.870076	0.000005	760.244605	3.4
302	14702.071024	119.847701	0.000005	218.355381	3.4
303	13970.706171	119.826572	0.000005	626.144094	3.1
304	14300.369359	119.814757	0.000005	1359.294109	3.0
305	14932.506313	119.792382	0.000005	807.382536	3.0
306	14214.663078	119.770070	0.000005	743.881799	2.7
307	14530.573577	120.769974	0.000005	1241.902503	2.7
308	13849.662045	120.747600	0.000005	610.052294	2.6
309	13692.745018	120.725273	0.000005	699.648051	2.7
310	14569.023540	120.702900	0.000005	450.015779	2.5
311	14697.278452	120.683745	0.000005	416.196043	2.5
312	14836.500094	120.663009	0.000005	1258.521783	2.5
313	14390.205189	121.660046	0.000005	872.428131	2.5
314	13670.075916	122.660046	0.000005	617.748683	2.4
315	13879.331326	123.612737	0.000005	495.736267	2.4
316	13990.065284	124.217614	0.000005	512.617282	2.6
317	14488.537801	124.195356	0.000005	1573.195756	4.9
318	14678.658877	124.172981	0.000005	340.271687	4.7
319	14385.569429	124.960150	0.000005	480.836541	4.4
320	14884.012280	124.940108	0.000005	322.532883	3.9
321	14922.794582	125.019130	0.000005	1103.992032	3.9
322	13940.317895	125.829986	0.000005	354.941360	3.0
323	14436.920764	125.807730	0.000005	500.440468	3.1
324	14178.105897	125.846959	0.000005	700.616781	3.0
325	14333.814495	126.826974	0.000005	1121.474786	3.0
326	13582.755061	126.810284	0.000005	1102.236244	3.0
327	14048.611484	127.810284	0.000005	225.849058	3.7
328	14713.751940	128.054594	0.000005	743.034294	4.4
329	13564.935987	128.053185	0.000005	939.661603	4.3
330	13859.732656	129.045437	0.000005	1804.783119	4.0
331	14397.310501	130.045437	0.000005	816.996046	3.4
332	13473.812391	130.024631	0.000005	1787.152225	3.5
333	14059.412652	131.024623	0.000004	1117.966017	3.3
334	14849.017466	132.024623	0.000004	201.929134	2.9
335	14392.241555	132.061209	0.000004	196.400953	3.7
336	14597.311290	132.060361	0.000004	663.981180	4.6
337	14083.373548	132.042413	0.000004	1074.587752	4.5
338	14219.956587	133.041206	0.000004	721.424338	4.5
339	14868.616122	133.018832	0.000004	399.864631	3.7
340	13922.603874	133.051921	0.000004	470.939138	3.4
341	13366.515593	133.049150	0.000004	845.923965	4.1
