1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	608.471296	0.000000	0.000062	189.481049	270.9
1	616.271603	0.000000	0.000062	52.793078	1.7
2	593.879565	0.142439	0.000061	85.086845	1.7
3	590.526949	0.134295	0.000061	203.180326	1.8
4	623.311914	0.594086	0.000060	251.376804	2.7
5	602.731849	1.593876	0.000057	148.183628	2.8
6	587.097448	1.584256	0.000057	148.303611	2.3
7	571.650372	2.136571	0.000056	134.109144	3.9
8	591.069813	2.799497	0.000054	126.662000	4.1
9	610.879459	3.404250	0.000053	128.408166	2.2
10	642.422181	3.452725	0.000053	263.810567	4.2
11	556.953615	4.365673	0.000051	148.934998	2.8
12	607.349116	4.459023	0.000051	216.618325	5.1
13	606.889892	4.462502	0.000051	131.492007	3.5
14	596.543510	4.530120	0.000051	113.461540	3.4
15	593.857999	4.525316	0.000051	240.114181	4.4
16	617.612351	5.409357	0.000049	142.045702	3.3
17	615.068191	6.322397	0.000047	145.209686	3.0
18	593.772737	6.496631	0.000047	208.959169	4.3
19	571.993645	6.483156	0.000047	63.132428	3.7
20	588.907361	6.477125	0.000047	57.507137	3.6
21	604.232577	6.471604	0.000047	115.251870	3.3
22	587.934909	6.466243	0.000047	126.750322	4.8
23	609.768734	6.458035	0.000047	72.633543	4.8
24	592.519388	6.450267	0.000047	256.621403	4.7
25	595.520653	6.444092	0.000047	128.438377	4.7
26	581.244354	7.423101	0.000046	138.424638	4.7
27	581.955873	7.411807	0.000046	65.122656	5.0
28	588.424496	7.399759	0.000046	143.480838	5.6
29	581.043647	7.397395	0.000046	74.444811	4.6
30	563.638355	7.396330	0.000046	241.264489	4.2
31	587.792583	7.798498	0.000045	123.509050	3.9
32	592.964785	8.761352	0.000043	150.248260	4.8
33	602.821604	8.747570	0.000043	261.983593	3.1
34	603.329529	9.746549	0.000042	44.683555	3.1
35	638.863032	9.816066	0.000042	88.383515	5.3
36	592.074843	9.829273	0.000042	103.190352	4.1
37	621.837827	9.933019	0.000042	234.505164	5.1
38	609.552896	9.927639	0.000042	162.233836	4.9
39	590.886229	9.914095	0.000042	98.745944	3.9
40	580.160263	9.900760	0.000042	164.412187	3.5
41	638.571143	9.914295	0.000042	129.195176	3.5
42	621.778848	9.916251	0.000042	98.192137	3.6
43	591.763599	10.081793	0.000042	135.821888	3.1
44	596.941506	10.068385	0.000042	108.353934	4.7
45	597.445802	10.054942	0.000042	58.406142	2.7
46	591.371014	10.057975	0.000042	138.686600	5.1
47	583.650243	10.080578	0.000042	230.759010	4.3
48	570.565166	10.630844	0.000041	61.519045	3.2
49	622.801973	11.058767	0.000040	149.474773	3.3
50	602.314170	11.049948	0.000040	116.030312	4.4
51	577.732415	11.246672	0.000040	215.476869	4.2
52	626.400314	11.233042	0.000040	86.918207	3.8
53	584.037541	11.248855	0.000040	44.943124	3.8
54	582.745050	11.254604	0.000040	74.957543	3.6
55	586.460542	11.252706	0.000040	229.294023	5.4
56	573.406442	11.271061	0.000040	127.613371	5.1
57	575.732923	12.151515	0.000039	59.488125	3.6
58	604.121399	12.149831	0.000039	102.196721	5.9
59	607.302119	12.143895	0.000039	108.333189	5.2
60	614.189851	12.139285	0.000039	198.731734	7.4
61	612.458059	12.995732	0.000038	224.794888	5.3
62	587.711527	13.979830	0.000037	225.799921	5.4
63	605.559819	14.932830	0.000036	208.229066	5.5
64	622.174280	15.932438	0.000035	180.694345	5.0
65	590.530966	16.882660	0.000034	148.312961	5.1
66	588.354311	17.138990	0.000034	223.602069	3.9
67	612.988145	17.159467	0.000034	142.360578	4.0
68	567.811333	18.145539	0.000033	160.221407	6.4
69	599.245461	18.518752	0.000033	224.840745	3.5
70	590.819561	19.508374	0.000032	109.144483	3.6
71	589.502404	19.581108	0.000032	92.221825	3.4
72	548.307750	19.571612	0.000032	221.612146	5.8
73	604.819640	19.559788	0.000032	59.642015	3.7
74	626.823039	19.553922	0.000032	167.597363	3.3
75	621.550610	19.586224	0.000032	89.390168	4.2
76	593.740949	19.572631	0.000032	169.324315	8.0
77	627.364008	19.569333	0.000032	86.448305	5.3
78	561.522618	19.585866	0.000032	166.494334	6.5
79	584.363643	19.572346	0.000032	169.328919	5.4
80	577.209082	19.662506	0.000032	75.534575	5.1
81	565.894293	19.975906	0.000032	138.660824	5.2
82	589.932551	20.039170	0.000032	89.373746	4.8
83	591.123987	20.093793	0.000031	154.193037	4.2
84	585.512491	20.081196	0.000031	79.864885	3.9
85	615.256696	20.181533	0.000031	76.163259	3.3
86	578.554574	20.172817	0.000031	81.937670	3.2
87	631.039955	20.191016	0.000031	228.256816	3.5
88	608.929355	20.179301	0.000031	258.049153	5.3
89	579.515410	21.179102	0.000031	172.325433	3.1
90	584.800749	22.174542	0.000030	109.407449	4.7
91	602.430718	22.293621	0.000030	111.826138	3.6
92	569.223715	22.371072	0.000030	76.550460	3.7
93	607.296733	22.364065	0.000030	122.232852	6.4
94	576.412176	22.361264	0.000030	135.892923	5.7
95	616.478867	22.347944	0.000030	89.427144	4.4
96	603.264811	22.447824	0.000030	131.780930	4.3
97	576.311525	22.434439	0.000030	97.745200	5.4
98	592.530175	22.688322	0.000030	81.357675	3.9
99	579.850505	22.747871	0.000030	154.615589	3.8
100	615.201348	22.736132	0.000030	57.485686	3.8
101	590.050585	22.724945	0.000030	85.999161	3.9
102	621.135917	22.746389	0.000030	116.807709	4.9
103	620.065198	22.739772	0.000030	183.357418	4.9
104	606.975721	23.095683	0.000029	294.333473	4.8
105	606.650288	23.081800	0.000029	160.177671	4.3
106	595.866599	24.081475	0.000029	121.388562	6.1
107	600.338577	24.211009	0.000029	213.011057	5.0
108	618.955821	24.853232	0.000028	121.715567	3.9
109	576.329261	24.840060	0.000028	89.001046	3.9
110	599.932212	24.827082	0.000028	152.685173	3.8
111	595.640677	25.059638	0.000028	63.829019	4.6
112	630.551565	25.048556	0.000028	207.297566	3.7
113	616.594662	25.159008	0.000028	178.641579	3.5
114	629.862847	25.148324	0.000028	150.329614	3.6
115	578.247137	25.900080	0.000028	172.371370	5.7
116	588.531430	26.079674	0.000027	117.420478	5.3
117	562.222415	26.564512	0.000027	54.517610	5.3
118	548.401548	26.562875	0.000027	104.703869	5.4
119	644.854785	26.576788	0.000027	87.948675	6.2
120	564.047401	26.566169	0.000027	116.565547	4.6
121	594.180572	26.553493	0.000027	112.084350	4.7
122	582.552687	26.800774	0.000027	351.941203	5.1
123	602.505651	26.880761	0.000027	97.268811	4.4
124	596.200483	26.881014	0.000027	82.112775	4.5
125	591.065297	26.913674	0.000027	165.340269	4.0
126	599.027863	26.900203	0.000027	117.866706	5.0
127	603.830878	26.935948	0.000027	174.072630	4.7
128	599.492344	26.922160	0.000027	26.660758	4.6
129	607.223921	26.940965	0.000027	85.290963	6.3
130	636.063763	26.942233	0.000027	151.416029	4.0
131	572.321049	27.005024	0.000027	74.628301	4.6
132	583.063421	27.008301	0.000027	65.988867	2.8
133	598.275648	27.020880	0.000027	214.138970	3.4
134	590.690230	27.007679	0.000027	129.635381	3.5
135	590.952788	27.748127	0.000027	101.370315	3.2
136	620.344331	27.864640	0.000026	127.079488	5.0
137	599.787693	27.880292	0.000026	177.336720	5.1
138	618.036884	28.472364	0.000026	145.014675	4.1
139	602.435773	28.458665	0.000026	180.835457	3.4
140	611.361633	28.830897	0.000026	150.530496	4.0
141	582.154423	28.854961	0.000026	39.132287	4.7
142	605.695233	28.856267	0.000026	113.152690	4.7
143	617.242592	28.849153	0.000026	99.044908	8.0
144	569.025223	28.839581	0.000026	139.066943	3.1
145	581.936644	28.862938	0.000026	66.592150	5.4
146	587.167382	28.887284	0.000026	109.262650	4.6
147	595.607403	28.887015	0.000026	110.354860	4.2
148	570.358417	29.026332	0.000026	120.124593	5.3
149	577.395067	29.048070	0.000026	84.828369	4.5
150	602.575851	29.067170	0.000026	124.160668	4.7
151	604.396570	29.096713	0.000026	47.063578	4.5
152	618.948182	29.115679	0.000026	239.804148	4.6
153	565.782602	29.102644	0.000026	39.620945	4.9
154	589.933740	29.091220	0.000026	139.793786	3.5
155	612.368562	29.082819	0.000026	97.181372	3.6
156	594.466135	29.166780	0.000026	284.154413	3.6
157	599.493479	29.156387	0.000026	125.733143	3.5
158	604.213408	29.143082	0.000026	99.970818	4.6
159	598.016176	29.129604	0.000026	111.075306	3.8
160	600.410288	29.152074	0.000026	115.204598	5.6
161	576.859876	29.484012	0.000026	206.345612	4.2
162	584.452136	29.472164	0.000026	91.976680	4.7
163	599.466808	29.495065	0.000026	41.181292	4.4
164	623.939698	29.491468	0.000026	59.462515	5.5
165	599.444358	29.497334	0.000026	174.710251	4.0
166	609.419291	29.494371	0.000026	125.622875	5.0
167	600.383724	29.480561	0.000026	112.606659	4.4
168	622.243919	29.616042	0.000026	198.485380	4.9
169	563.932408	29.608167	0.000026	205.647987	4.9
170	584.646434	29.594272	0.000026	152.294041	5.4
171	610.758678	29.582780	0.000026	145.136109	3.0
172	594.060613	29.569012	0.000026	83.873982	6.5
173	608.080677	29.558813	0.000026	160.387116	5.0
174	578.925773	29.747249	0.000025	172.990174	3.6
175	598.078053	29.733355	0.000026	89.033694	3.5
176	603.155861	29.725298	0.000026	194.123085	3.8
177	600.948580	30.251518	0.000025	239.150937	3.8
178	603.151485	30.240154	0.000025	32.836029	3.5
179	555.308499	30.246465	0.000025	212.020929	3.0
180	601.172145	30.234522	0.000025	119.898849	2.9
181	571.343764	31.136704	0.000025	151.891559	3.0
182	571.769525	31.131186	0.000025	100.313881	3.6
183	609.551045	31.492724	0.000025	235.848475	4.1
184	581.397443	31.569704	0.000025	216.881560	3.6
185	603.933050	32.569629	0.000024	155.250476	4.6
186	557.515994	32.802013	0.000024	107.963793	3.6
187	611.020386	32.933128	0.000024	143.234455	6.3
188	593.457650	32.987316	0.000024	72.027747	2.8
189	584.748151	32.977261	0.000024	110.073439	3.0
190	593.316540	32.967806	0.000024	157.548837	4.5
191	592.425720	32.954677	0.000024	177.345040	5.2
192	622.114385	32.940863	0.000024	173.363693	5.2
193	608.362940	33.500235	0.000024	62.803210	5.0
194	603.475703	33.537340	0.000024	93.423898	4.3
195	626.868206	33.549255	0.000024	109.427129	4.1
196	587.865854	33.538959	0.000024	94.582514	5.7
197	570.599604	33.553403	0.000024	187.731055	5.6
198	584.961493	33.539609	0.000024	207.265072	5.2
199	590.573661	34.447245	0.000023	123.450322	4.6
200	563.374474	34.433404	0.000023	74.762806	4.3
201	594.324277	34.435380	0.000023	166.042284	4.3
202	574.586007	34.433540	0.000023	277.336414	3.3
203	606.645570	34.419648	0.000023	114.475073	3.3
204	616.080265	35.089494	0.000023	113.714002	4.2
205	581.101848	35.201340	0.000023	166.833031	3.7
206	563.516906	35.217415	0.000023	64.269078	3.5
207	602.508332	35.216082	0.000023	127.733283	3.2
208	580.551671	35.247971	0.000023	113.051363	3.8
209	569.733077	35.236745	0.000023	151.876671	2.6
210	604.303500	35.337697	0.000023	75.468243	9.5
211	578.953617	35.392516	0.000023	107.066503	2.7
212	621.496092	35.380901	0.000023	91.081565	2.9
213	610.889611	35.369299	0.000023	114.642178	6.1
214	591.116224	35.475590	0.000023	325.615559	2.6
215	561.367423	35.461789	0.000023	147.188988	5.4
216	595.165463	36.451368	0.000023	141.762269	3.8
217	623.344831	37.150683	0.000022	220.527413	4.7
218	600.911756	37.949418	0.000022	222.191309	5.2
219	568.056030	37.938290	0.000022	93.970165	3.6
220	591.462424	37.961273	0.000022	138.268497	3.3
221	618.228685	37.995447	0.000022	45.751227	3.5
222	595.190775	38.010134	0.000022	118.467410	3.8
223	624.294609	38.006863	0.000022	116.089535	7.5
224	591.227714	38.290951	0.000022	53.998750	3.4
225	606.017265	38.282764	0.000022	115.229623	2.3
226	575.382745	38.340569	0.000022	141.975862	2.3
227	602.525534	38.327209	0.000022	222.608150	4.2
228	587.333410	39.115072	0.000022	112.897798	7.8
229	618.280274	39.112514	0.000022	94.380063	4.9
230	595.128339	39.120769	0.000022	185.116323	4.3
231	617.039140	39.213971	0.000021	204.054432	5.0
232	606.982575	40.109212	0.000021	106.525489	4.5
233	574.056698	40.095375	0.000021	179.333802	4.5
234	605.171039	40.081683	0.000021	184.519013	4.4
235	604.733898	40.076933	0.000021	233.475747	3.5
236	593.361832	40.063031	0.000021	198.733474	3.5
237	604.814532	41.062712	0.000021	51.299554	6.1
238	574.217107	41.052704	0.000021	173.934547	4.7
239	601.692451	41.174937	0.000021	101.685581	3.5
240	624.029038	41.471455	0.000021	120.737807	3.8
241	603.187304	41.460472	0.000021	127.412171	3.9
242	576.871781	41.452864	0.000021	178.024444	3.3
243	613.373923	41.459266	0.000021	125.445764	3.1
244	610.888582	41.480266	0.000021	127.528159	3.1
245	610.969055	41.552641	0.000021	215.735317	3.3
246	579.444441	42.351950	0.000020	78.312278	3.2
247	576.307788	42.343150	0.000020	246.721644	3.3
248	595.409836	42.334428	0.000020	138.609384	3.3
249	554.929711	42.320527	0.000020	139.492543	3.2
250	588.382667	42.587483	0.000020	135.968729	3.2
251	599.362153	42.575478	0.000020	104.213822	3.1
252	613.798847	42.563458	0.000020	97.733966	3.2
253	590.597347	42.569852	0.000020	171.507264	2.9
254	578.539716	42.556533	0.000020	162.988935	4.9
255	587.606448	43.490352	0.000020	156.186521	4.5
256	567.769648	44.315287	0.000020	256.560922	4.6
257	602.719094	45.314215	0.000020	156.243642	4.4
258	563.020623	46.287266	0.000019	270.181769	4.3
259	580.992978	46.889590	0.000019	278.504196	3.7
260	599.968745	46.875696	0.000019	112.749167	4.5
261	563.763666	47.093752	0.000019	82.524987	4.5
262	610.685411	47.111388	0.000019	164.242051	4.5
263	582.944149	47.122655	0.000019	83.643979	4.3
264	581.361901	47.125666	0.000019	157.891834	4.1
265	620.627817	47.114119	0.000019	236.998869	4.4
266	550.453413	48.105138	0.000019	151.728765	4.7
267	607.539199	48.466886	0.000019	138.693711	4.6
268	598.660661	48.569072	0.000019	159.815463	3.5
269	607.344825	48.583457	0.000019	93.145181	3.4
270	588.365375	48.599510	0.000019	147.478829	4.5
271	611.547001	48.628980	0.000019	61.036333	3.5
272	598.775963	48.692132	0.000019	169.327638	4.1
273	606.085207	48.729864	0.000019	112.718412	3.2
274	588.169281	48.736119	0.000019	160.241216	3.1
275	596.101156	49.189686	0.000018	58.588062	3.3
276	589.784915	49.178072	0.000018	149.967858	3.3
277	594.518249	49.227740	0.000018	37.589535	3.4
278	603.732125	49.231619	0.000018	175.326610	4.2
279	586.897684	49.259018	0.000018	164.575499	4.6
280	611.132318	49.259074	0.000018	215.938063	4.3
281	630.737793	49.417548	0.000018	152.161556	3.8
282	563.973745	49.407631	0.000018	229.903494	3.6
283	605.695529	49.415851	0.000018	175.875834	4.0
284	624.311780	50.412451	0.000018	97.582799	3.3
285	624.577030	50.431652	0.000018	81.660815	3.1
286	608.275216	50.432084	0.000018	56.639775	3.1
287	605.373827	50.442598	0.000018	133.433062	3.0
288	578.802574	50.452442	0.000018	143.076736	3.0
289	599.271331	51.187835	0.000018	86.713645	3.0
290	589.368085	51.208863	0.000018	52.036811	3.0
291	583.519776	51.216581	0.000018	81.597868	2.9
292	585.462472	51.210085	0.000018	135.501570	3.0
293	603.487578	51.200597	0.000018	146.990442	3.1
294	583.741674	51.536765	0.000018	193.001291	5.0
295	596.095152	51.532794	0.000018	97.907679	4.8
296	596.511286	52.151380	0.000018	92.979827	4.7
297	573.057727	52.165500	0.000018	164.906543	4.6
298	596.528246	52.496171	0.000018	206.166176	3.8
299	624.056243	52.503787	0.000018	182.924473	3.7
300	622.797598	53.393073	0.000017	91.344051	3.8
301	596.891211	53.423570	0.000017	156.375404	3.7
302	566.885360	53.415408	0.000017	176.831798	4.0
303	579.680780	54.383268	0.000017	139.275574	3.7
304	625.855661	54.387161	0.000017	131.302955	3.7
305	623.402681	54.898838	0.000017	204.531530	3.6
306	620.480512	55.739676	0.000017	90.921406	3.4
307	629.956056	55.842728	0.000017	104.224173	3.4
308	609.390064	55.955289	0.000017	215.259690	3.4
309	563.231553	56.276942	0.000017	160.503364	3.4
310	580.958304	57.271226	0.000017	132.515279	4.9
311	599.500606	57.384783	0.000017	81.742072	4.4
312	583.453664	57.411786	0.000017	119.130079	3.8
313	593.062334	57.563583	0.000016	101.939124	4.0
314	583.491551	57.689956	0.000016	87.510134	4.0
315	569.847984	57.717398	0.000016	223.163843	4.4
316	585.117313	58.308508	0.000016	145.902354	3.5
317	587.496832	58.294608	0.000016	143.669954	3.5
318	597.325820	58.281318	0.000016	240.193320	3.3
319	597.978446	59.243618	0.000016	198.842221	3.1
320	599.283620	60.225285	0.000016	44.414361	3.6
321	571.050053	60.244390	0.000016	210.279447	3.7
322	594.101192	60.343362	0.000016	80.859813	5.2
323	629.149632	60.416146	0.000016	129.262723	5.0
324	587.479992	60.435012	0.000016	47.676540	4.8
325	555.905565	60.427166	0.000016	121.283754	4.2
326	567.553544	60.417752	0.000016	258.883192	4.2
327	594.554387	60.531482	0.000016	65.990881	4.4
328	581.712507	60.938791	0.000016	38.201513	4.0
329	569.931008	60.935321	0.000016	186.301217	4.2
330	596.888746	60.930699	0.000016	219.185878	4.5
331	622.311758	61.715802	0.000016	172.020188	3.5
332	579.703074	61.703935	0.000016	70.332144	3.4
333	581.212380	61.691129	0.000016	185.431724	4.7
334	580.876329	61.685700	0.000016	217.900659	5.0
335	591.595601	62.684997	0.000015	110.479757	5.1
336	583.540481	62.672037	0.000015	73.705964	4.7
337	563.445253	62.683739	0.000015	175.240528	4.9
338	603.925247	62.738475	0.000015	55.146726	5.5
339	621.277347	62.739498	0.000015	87.247826	4.4
340	632.505525	62.736502	0.000015	210.618858	3.7
341	590.691926	62.740691	0.000015	194.218006	4.3
342	604.584858	63.737173	0.000015	155.505341	3.5
343	559.301946	63.723409	0.000015	78.766118	3.0
344	596.169461	63.719123	0.000015	43.088715	3.1
345	615.973537	63.718796	0.000015	145.976311	2.9
346	600.079812	63.717209	0.000015	111.243621	3.3
347	579.326931	63.796540	0.000015	45.400730	3.3
348	572.770902	63.787353	0.000015	227.785695	3.0
349	573.127351	63.775218	0.000015	334.029751	2.6
350	611.346071	64.775216	0.000015	83.589905	2.6
351	590.890604	65.696922	0.000015	109.498151	2.9
352	596.823423	65.684414	0.000015	287.794895	2.6
353	569.632306	65.671537	0.000015	59.983056	4.6
354	586.549236	65.660133	0.000015	194.975724	2.6
355	612.058265	65.858428	0.000015	199.497077	2.7
356	592.611535	66.810273	0.000015	43.815201	2.6
357	591.568020	66.833209	0.000015	60.945695	7.6
358	584.690792	66.845913	0.000015	120.706242	2.9
359	567.977175	66.839395	0.000015	131.620910	2.9
360	590.159092	66.917000	0.000015	68.564034	2.8
361	570.359732	66.913056	0.000015	57.216121	3.4
362	643.654985	66.934129	0.000015	83.764192	4.4
363	588.543613	66.930631	0.000015	99.041980	4.7
364	599.139729	66.983519	0.000015	121.857022	3.8
365	591.605243	66.970340	0.000015	76.846491	4.3
366	630.388540	66.957771	0.000015	133.174951	5.1
367	583.469790	67.005088	0.000015	53.218315	4.7
368	613.885467	67.001696	0.000015	81.091227	4.7
