1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
148	35699.203162	58.977500	0.000042	1053.572460	3.6
149	35207.529056	59.977499	0.000041	650.588245	3.6
150	34863.502462	60.977410	0.000041	366.473310	3.3
151	34921.694901	61.572686	0.000041	1092.023274	2.8
152	35248.498490	62.415697	0.000040	1329.461309	4.5
153	35489.136248	63.415697	0.000040	892.158574	4.4
154	33463.576139	63.835359	0.000039	712.800702	4.5
155	33046.390055	63.739307	0.000039	298.228697	3.5
156	34645.777894	63.734279	0.000039	509.787713	3.6
157	34219.915382	63.696209	0.000039	1445.293113	3.3
158	32264.682869	63.646337	0.000040	751.095160	3.1
159	34337.692036	63.550091	0.000040	1305.228835	3.0
160	35552.399239	64.550041	0.000039	321.188737	3.2
161	32386.066543	64.453758	0.000039	979.879260	3.0
162	34873.225861	65.425809	0.000039	967.754369	3.0
163	33933.241024	65.330322	0.000039	756.823485	3.2
164	37641.389498	66.325224	0.000038	970.266266	3.1
165	35028.844094	67.325163	0.000038	1080.852275	2.7
166	34214.285095	67.228930	0.000038	746.010103	2.7
167	37485.764026	67.156282	0.000038	378.946639	3.2
168	32274.133393	67.096784	0.000038	612.343362	2.8
169	33074.031429	67.458313	0.000038	1194.621475	2.7
170	33682.787110	67.361974	0.000038	1010.681148	2.8
171	35776.962049	68.361974	0.000037	216.419425	2.7
172	33869.407398	68.268187	0.000037	768.822679	2.7
173	34256.425530	68.262060	0.000037	387.730936	2.7
174	33849.886542	68.211375	0.000037	548.594215	2.7
175	34920.770003	68.162847	0.000038	688.510909	2.8
176	34999.521852	69.157998	0.000037	800.256175	5.6
177	35546.196687	69.080320	0.000037	914.165502	4.9
178	35125.885192	70.080299	0.000037	547.339935	4.9
179	34446.315718	70.034002	0.000037	839.680681	5.0
180	36281.841681	69.937800	0.000037	766.217175	5.0
181	36237.511017	69.841461	0.000037	484.369971	4.3
182	34284.569101	70.672810	0.000036	471.274887	4.2
183	35385.374863	70.692841	0.000036	1687.459349	3.7
184	35387.426705	71.691595	0.000036	1022.055249	3.3
185	32604.220955	72.691595	0.000036	109.883630	3.4
186	36108.825542	72.659619	0.000036	847.556609	3.3
187	34465.924088	72.585339	0.000036	564.924850	3.1
188	32839.430477	72.497968	0.000036	885.088382	3.0
189	35423.781334	72.414049	0.000036	851.214329	3.1
190	34635.903508	73.407140	0.000035	372.912513	3.2
191	33781.615019	73.310922	0.000035	720.647321	3.3
192	35578.805148	73.218904	0.000036	852.306591	3.3
193	34479.226458	73.742004	0.000035	1007.523943	3.1
194	33291.747767	73.742310	0.000035	1009.031766	3.1
195	33167.307195	73.645970	0.000035	899.768321	3.1
196	33800.764649	74.645963	0.000035	283.350284	3.2
197	33758.490490	74.553027	0.000035	970.778218	3.2
198	33932.073316	74.551818	0.000035	967.477572	3.2
199	36956.390150	75.551781	0.000035	382.485987	3.1
200	34194.409224	76.286450	0.000034	626.734731	3.1
201	36100.106496	76.197402	0.000034	480.931229	3.2
202	32896.497576	76.160339	0.000034	492.384594	5.5
203	33826.630434	76.073230	0.000034	260.874019	3.3
204	34749.169809	76.003281	0.000034	1063.361245	3.3
205	34802.273934	75.957999	0.000035	1028.166916	3.6
206	34724.100806	75.861666	0.000035	667.458291	3.7
207	33201.013253	76.861660	0.000034	856.578199	3.5
208	34934.560968	77.860449	0.000034	891.112951	3.5
209	33246.765637	78.860449	0.000033	831.324655	3.4
210	35430.956967	79.860448	0.000033	736.441936	3.3
211	34728.179396	80.852589	0.000033	907.961426	3.9
212	34061.999319	80.756250	0.000033	506.765036	3.8
213	33618.371800	81.752853	0.000033	1288.458040	3.6
214	36364.580722	81.656625	0.000033	1087.354812	3.5
215	35557.530750	82.656624	0.000032	982.065031	3.5
216	33889.386637	83.648010	0.000032	263.266602	3.3
217	34579.726295	83.591671	0.000032	361.851989	3.1
218	35454.489046	83.783957	0.000032	915.649310	3.1
219	34807.719944	83.688272	0.000032	644.380444	3.3
220	34044.632580	84.473458	0.000032	537.848749	3.2
221	33878.911826	84.377466	0.000032	984.182105	3.2
222	35130.536370	84.281147	0.000032	855.877782	3.1
223	33431.791352	84.184808	0.000032	497.247494	3.3
224	36179.983485	84.088477	0.000032	324.248953	4.9
225	33714.351120	84.513178	0.000032	950.666900	5.0
226	36964.306029	84.418895	0.000032	761.580817	4.4
227	33147.205855	85.391508	0.000031	901.336476	4.3
228	34651.260935	86.391458	0.000031	442.499362	4.8
229	32889.394915	86.331235	0.000031	278.423630	4.5
230	32315.000839	86.720524	0.000031	969.384522	4.4
231	33529.169938	87.087344	0.000031	628.876234	5.1
232	33557.224913	86.991004	0.000031	1022.769834	4.9
233	34102.010537	86.925191	0.000031	752.181823	5.0
234	35115.230211	87.925146	0.000031	735.938452	4.9
235	34051.658393	87.828862	0.000031	794.514160	5.3
236	35583.615405	88.515425	0.000031	609.955800	5.4
237	33868.163792	88.429793	0.000031	809.542949	5.0
238	35575.664261	88.333454	0.000031	797.910486	4.9
239	36222.188118	89.333434	0.000030	1090.038275	4.1
240	33021.963552	89.237093	0.000030	339.950106	4.0
241	35817.685336	89.551512	0.000030	794.371900	3.9
242	33777.992770	89.589395	0.000030	316.423285	3.4
243	35700.429536	90.361427	0.000030	2091.582568	3.4
244	34268.485114	90.265193	0.000030	749.314044	3.4
245	35025.163885	90.168853	0.000030	724.621214	3.4
246	36219.347309	91.168613	0.000030	461.042900	3.3
247	33791.026476	92.161424	0.000030	444.002291	3.4
248	33498.693729	92.066784	0.000030	862.291923	3.1
249	34016.838772	92.343731	0.000030	442.414583	3.1
250	33475.612249	92.254130	0.000030	888.020887	3.1
251	35804.646258	93.028589	0.000029	369.788934	2.9
252	32033.641856	93.987486	0.000029	691.420959	2.9
253	35972.909194	93.934317	0.000029	788.356922	2.9
254	35413.555544	94.085731	0.000029	421.829293	3.9
255	34686.901296	94.642508	0.000029	722.366919	4.5
256	33744.779212	94.546846	0.000029	700.785338	2.9
257	34721.877816	95.543014	0.000029	862.834107	3.4
258	35634.221031	96.155625	0.000029	1136.254689	3.3
259	35973.438315	96.909372	0.000028	888.647985	3.3
260	35212.409490	96.813033	0.000028	659.162944	3.6
261	33607.894580	97.812410	0.000028	1133.792081	4.2
262	32752.569485	97.716070	0.000028	390.327546	3.4
263	34438.152758	98.709760	0.000028	1081.433941	3.3
264	35660.795424	99.670074	0.000028	299.600650	3.4
265	35767.868856	100.585473	0.000028	602.657974	3.4
266	34514.222916	100.494616	0.000028	654.072452	3.2
267	34226.074902	101.483393	0.000027	1451.061986	3.1
268	34658.840320	102.483284	0.000027	264.342554	5.0
269	33740.849680	103.373495	0.000027	613.622325	3.2
270	34507.333475	103.299535	0.000027	641.063690	3.2
271	35746.413292	103.886764	0.000027	943.731607	3.1
272	34180.657245	104.886732	0.000027	1149.430327	2.9
273	36190.006110	105.886732	0.000026	1227.867385	2.9
274	33016.283497	106.886732	0.000026	518.708379	3.0
275	34356.888805	106.790476	0.000026	328.114444	3.2
276	36397.097903	107.159577	0.000026	781.773177	3.2
277	37572.258576	107.303366	0.000026	1373.313934	4.8
278	31741.210315	108.303366	0.000026	367.971729	4.9
279	33966.726060	109.200628	0.000026	511.029967	4.6
280	36344.852975	109.793304	0.000026	443.060053	4.1
281	34912.582692	109.698580	0.000026	973.225673	4.3
282	35386.099149	109.603123	0.000026	1060.156745	4.3
283	33014.127262	109.506783	0.000026	805.010882	4.4
284	36714.268550	110.116291	0.000026	490.788700	4.8
285	34266.125681	111.069902	0.000025	327.637091	4.9
286	33446.146006	111.603575	0.000025	750.071209	5.1
287	33208.744085	111.640180	0.000025	738.265944	4.9
288	34875.382578	111.544026	0.000025	846.520757	4.9
289	34471.373215	112.247129	0.000025	1231.389467	4.8
290	34200.730618	113.247129	0.000025	953.128123	4.0
291	35248.795747	113.150788	0.000025	1005.525263	3.7
292	34469.593393	114.150788	0.000025	531.603055	3.8
293	32915.847322	114.483061	0.000025	595.127754	5.1
294	32111.646320	115.438198	0.000025	391.806832	4.8
295	31637.160676	115.579312	0.000024	653.495143	4.9
296	33545.883193	116.513424	0.000024	846.834708	4.9
297	34768.213759	116.528488	0.000024	964.944202	3.9
298	35455.204058	116.487420	0.000024	647.252440	3.9
299	36292.899231	117.486493	0.000024	329.717642	3.7
300	35675.415332	118.272035	0.000024	738.165256	3.4
301	34467.662228	119.139160	0.000024	942.593209	3.4
302	34952.612991	119.042824	0.000024	565.625110	3.4
303	35161.815510	120.027360	0.000024	1248.323428	3.2
304	37601.069119	121.024602	0.000024	577.674684	3.1
305	34102.534743	122.024562	0.000023	641.824764	3.1
306	32161.717753	123.009618	0.000023	561.267148	3.1
307	36079.520489	123.873061	0.000023	811.451779	3.1
308	34378.143484	124.867173	0.000023	228.154167	3.0
309	35000.690074	125.683986	0.000023	833.232552	3.0
310	36126.113962	125.658267	0.000023	970.666070	3.0
311	34659.419357	126.083649	0.000023	486.477052	3.0
312	33902.450594	125.987351	0.000023	543.311703	3.0
313	35434.515726	126.045280	0.000023	543.257414	2.9
314	33023.498216	125.949062	0.000023	511.188104	2.9
315	37337.798904	126.728428	0.000023	1430.635309	3.1
316	34208.319815	126.632538	0.000023	588.552981	3.1
317	34041.304518	127.563076	0.000023	997.402910	3.0
318	32853.740894	127.466823	0.000023	731.270244	3.0
319	33853.394195	127.370482	0.000023	712.354409	3.4
320	35153.260377	128.314663	0.000022	648.019124	3.3
321	33645.150150	129.309082	0.000022	840.360953	3.3
322	35320.434515	129.231223	0.000022	715.057017	3.4
323	33694.006241	129.135575	0.000022	613.866884	3.3
324	34562.175989	130.116133	0.000022	596.526190	3.2
325	34130.425314	130.021949	0.000022	899.542243	3.7
326	35190.147252	129.925618	0.000022	254.199871	4.0
327	36275.520589	129.831185	0.000022	808.669487	3.1
328	32905.512683	129.745727	0.000022	380.903569	2.9
329	34429.419683	130.153965	0.000022	400.577394	3.6
330	36044.053995	130.200614	0.000022	458.063327	2.9
331	32912.294288	130.191077	0.000022	338.696047	2.9
332	33728.893893	130.120034	0.000022	925.600354	3.0
333	37862.076226	130.053138	0.000022	310.816572	5.0
334	33728.815167	129.957146	0.000022	974.315157	4.9
335	35905.136931	130.370440	0.000022	364.106136	4.5
336	31995.113023	130.599642	0.000022	437.415205	4.4
337	33542.477972	130.769253	0.000022	318.019628	4.5
338	34026.425498	131.053141	0.000022	1045.683871	4.7
339	32762.186966	130.956925	0.000022	779.188251	4.7
340	33906.132330	130.907599	0.000022	367.271853	4.3
341	33025.496870	130.845783	0.000022	1109.439301	4.2
342	34888.160070	131.632536	0.000022	879.510673	3.6
343	33719.526268	131.536196	0.000022	1754.529324	3.5
344	35916.737025	132.536196	0.000022	189.579221	3.3
345	33606.355327	132.605973	0.000022	376.174173	3.2
346	34288.853978	132.534451	0.000022	488.623946	3.1
347	33495.770878	132.626400	0.000022	618.629589	3.2
348	35633.332250	132.539188	0.000022	1195.790715	3.0
349	35704.638915	132.442848	0.000022	424.717594	2.9
350	35262.922308	133.380182	0.000022	759.020430	2.9
351	33790.402289	133.284557	0.000022	746.317682	4.8
352	34611.751091	133.193281	0.000022	563.306306	4.8
353	34734.637299	133.100601	0.000022	1238.387590	4.6
354	36944.746680	133.006238	0.000022	756.204156	3.9
355	36357.808277	134.003401	0.000022	963.323461	4.3
356	34607.432687	133.907065	0.000022	1122.312657	4.9
357	34672.480422	134.907058	0.000021	425.498526	4.7
358	33530.882381	134.810802	0.000021	437.833326	4.5
359	35131.662162	134.724267	0.000021	952.265317	4.5
360	34066.496372	134.627998	0.000021	261.673432	4.2
361	33929.316866	135.159909	0.000021	458.085486	4.2
362	34080.882360	135.524248	0.000021	1230.883651	4.8
363	35703.407522	135.438865	0.000021	317.997284	5.3
364	32991.783176	136.362329	0.000021	339.503296	5.2
365	34173.181329	136.353420	0.000021	433.420805	4.9
366	36652.092824	136.261572	0.000021	882.855540	5.0
367	35995.286971	136.165542	0.000021	604.554951	5.2
368	32317.335837	136.096981	0.000021	319.169203	4.3
369	34547.509508	136.013104	0.000021	790.531586	4.0
370	34743.614774	136.854795	0.000021	631.784539	4.0
371	35844.133218	136.758819	0.000021	833.540392	3.2
372	33795.815683	137.689932	0.000021	667.952994	3.2
373	35436.371194	137.593592	0.000021	876.555009	3.3
374	32636.911308	137.613667	0.000021	471.441136	3.2
375	34350.797638	138.513977	0.000021	739.752416	3.0
376	34217.907458	138.470974	0.000021	661.663659	5.8
377	35743.432608	138.384240	0.000021	628.015218	3.4
378	37086.576374	139.377393	0.000021	896.160721	5.0
379	37052.047542	140.239689	0.000021	1540.725198	5.1
380	33943.625314	140.143349	0.000021	280.715679	5.1
381	33428.222410	140.048183	0.000021	527.261386	4.9
382	32249.370031	140.268348	0.000021	734.927416	4.7
383	35727.499353	140.172059	0.000021	265.046174	4.8
384	34772.080960	140.115801	0.000021	495.669266	4.8
385	36307.641836	140.038933	0.000021	906.201370	3.8
386	35376.195897	139.942709	0.000021	229.332307	3.8
387	34753.846295	139.848978	0.000021	838.287589	3.7
388	33668.169760	140.622936	0.000021	822.179732	3.4
389	35260.326793	141.621850	0.000021	639.699147	4.7
390	34243.066944	142.621724	0.000020	658.903411	4.7
391	32936.546642	143.599945	0.000020	992.250033	4.7
392	36744.697286	144.597439	0.000020	320.626452	4.1
393	34011.661847	144.671423	0.000020	222.465869	3.8
394	33592.932572	144.833649	0.000020	380.854671	3.7
395	34944.671505	144.812486	0.000020	1006.141832	3.4
396	33519.771230	145.768301	0.000020	712.593873	3.4
397	36486.113701	146.768278	0.000020	770.087215	5.0
398	33899.656223	146.672875	0.000020	949.503540	4.9
399	35655.425788	147.672864	0.000020	598.223517	3.8
400	34077.710859	147.577027	0.000020	360.291628	4.2
401	33921.176978	147.996726	0.000020	513.918995	4.3
402	35184.362100	147.982688	0.000020	909.114800	3.4
403	34432.191015	148.972856	0.000020	340.190026	3.4
404	33530.917722	149.951103	0.000020	675.898544	3.4
405	34028.190463	149.856073	0.000020	572.279819	3.1
406	35715.895949	150.835944	0.000019	651.848947	3.1
407	35919.786307	150.740511	0.000019	1019.036907	3.1
408	33486.845076	150.768707	0.000019	458.489566	3.3
409	33859.933930	151.063552	0.000019	513.421490	3.3
410	34541.061359	151.031790	0.000019	638.056025	3.2
411	32703.743191	150.935923	0.000019	191.657711	3.2
412	34221.042212	151.023031	0.000019	467.713610	4.7
413	34082.695340	151.053023	0.000019	493.649310	4.9
414	33902.602516	150.958926	0.000019	1278.508516	4.6
415	33823.399542	151.027451	0.000019	785.822921	5.1
416	34817.132500	152.027437	0.000019	890.264336	5.0
417	34864.259526	151.931097	0.000019	315.481820	5.0
418	35425.552484	152.856531	0.000019	1006.452006	4.2
419	31472.819239	152.760324	0.000019	698.337843	4.2
420	36828.526350	153.370957	0.000019	665.212990	4.8
421	35081.794883	154.361017	0.000019	776.148542	4.8
422	34936.911423	154.264728	0.000019	817.268934	4.1
423	33673.496454	155.248163	0.000019	1208.564980	5.0
424	33793.762001	155.151823	0.000019	249.102096	5.2
425	34837.894450	155.249387	0.000019	636.878429	5.2
426	34291.414822	155.164176	0.000019	310.285800	5.3
427	36077.744830	155.071819	0.000019	574.916903	5.2
428	35295.622254	155.737877	0.000019	581.402022	5.4
429	35417.264966	155.641585	0.000019	1258.032370	5.3
430	34201.383114	155.545245	0.000019	979.119597	4.9
431	34108.639016	155.448907	0.000019	231.605254	5.1
432	34459.804760	156.163608	0.000019	554.896365	5.2
433	34655.721310	156.169079	0.000019	570.661998	5.0
434	33828.114422	156.764651	0.000019	947.652789	3.8
435	34120.592404	156.668313	0.000019	496.638682	4.2
436	34264.826454	157.592809	0.000019	830.766458	3.6
437	34480.109727	158.587890	0.000019	751.048633	3.5
438	33188.170161	159.563219	0.000019	677.100065	3.3
439	33343.014026	159.732901	0.000019	603.215967	3.2
440	34624.116713	160.728857	0.000018	633.997435	3.2
441	35284.718143	160.638671	0.000018	457.899732	3.0
442	35075.462028	160.791262	0.000018	253.753693	3.1
443	34984.006769	160.771530	0.000018	804.166881	3.0
444	33912.650627	160.764465	0.000018	495.216644	3.5
445	34877.706832	161.759333	0.000018	691.354606	3.1
446	35806.665509	161.669395	0.000018	903.431934	3.4
447	32855.698697	162.663215	0.000018	262.407373	3.4
448	33442.086405	162.567523	0.000018	785.844905	3.2
449	34743.366232	163.328307	0.000018	764.633308	2.8
450	35231.774490	164.328070	0.000018	875.487783	2.8
451	34438.446555	164.231730	0.000018	399.456068	2.8
452	33492.502479	164.138123	0.000018	463.997732	2.6
453	32388.172555	164.447044	0.000018	549.817734	2.8
454	33274.811091	165.032871	0.000018	660.548137	2.7
455	32743.414304	166.027332	0.000018	583.555893	2.7
456	33367.897074	165.931045	0.000018	997.925399	2.8
457	33737.501127	166.845119	0.000018	547.640090	2.8
458	34168.382561	167.827612	0.000018	771.631127	2.8
459	36816.030336	167.731286	0.000018	1121.398377	2.9
460	35465.294603	168.731283	0.000018	699.603631	3.0
461	35021.270125	168.634958	0.000018	254.849180	3.0
462	32858.085490	168.544341	0.000018	601.609062	2.9
463	35179.891212	168.477095	0.000018	622.913992	3.2
464	33722.967067	169.475035	0.000018	1092.064751	4.5
465	33733.384037	170.163988	0.000017	660.389241	4.9
466	35950.030656	170.348694	0.000017	510.090434	4.6
467	35217.418461	170.617965	0.000017	932.004993	4.7
468	36487.716275	171.613290	0.000017	598.275726	4.7
469	32394.165887	172.612445	0.000017	435.687734	4.9
470	36290.430527	172.518090	0.000017	575.990396	3.8
471	33072.146616	172.624038	0.000017	497.236928	3.8
472	35426.494982	173.586792	0.000017	285.795343	3.6
473	34795.916598	173.632450	0.000017	1114.350500	3.5
474	33878.837066	174.570818	0.000017	1047.284288	3.5
475	33915.513660	174.474478	0.000017	865.237129	3.1
476	33803.694452	174.378138	0.000017	546.384804	3.4
477	34498.782096	174.294206	0.000017	1221.313527	3.1
478	37503.727150	174.197914	0.000017	1234.604100	3.5
479	35880.650684	175.197914	0.000017	787.943119	3.5
480	34357.529909	175.101574	0.000017	1081.210717	3.4
481	31493.582735	176.101560	0.000017	355.050800	2.8
482	33206.568578	177.096190	0.000017	717.201592	2.7
483	34962.109159	177.012607	0.000017	1282.734328	5.0
484	35387.440952	176.916267	0.000017	524.088397	3.2
485	34814.310608	177.861323	0.000017	616.805704	3.1
486	35383.452256	177.767095	0.000017	582.688303	3.1
487	34367.456400	177.670882	0.000017	881.649819	3.3
488	33698.841312	177.574568	0.000017	1037.562361	3.7
489	33218.412258	177.478228	0.000017	462.987594	4.8
490	36725.841036	178.064033	0.000017	551.340520	3.9
491	34260.506279	178.114755	0.000017	625.008884	3.9
492	37035.741711	179.076970	0.000017	583.055651	4.3
493	35406.207778	178.980654	0.000017	1028.280281	4.3
494	36028.369255	178.884504	0.000017	840.415587	3.7
495	35251.914247	179.884503	0.000017	646.872872	3.3
496	36062.799969	180.884431	0.000017	475.945617	3.3
497	34876.343733	180.788222	0.000017	1255.900485	3.3
498	35838.549116	180.691883	0.000017	943.862059	3.0
499	33502.812936	180.596596	0.000017	462.963252	3.0
500	34782.587520	181.308027	0.000017	204.440209	3.1
501	37479.021866	181.266718	0.000017	283.680616	3.2
502	34583.941022	181.352742	0.000017	500.013734	3.2
503	33397.259018	181.528199	0.000017	628.846459	3.2
504	33947.611713	181.433975	0.000017	885.076313	3.4
505	34850.715737	182.433476	0.000016	759.526854	3.3
506	33113.528882	183.431633	0.000016	668.126032	3.4
507	36050.642834	183.335548	0.000016	695.856175	3.4
508	33518.359302	183.239235	0.000016	316.223441	3.3
509	34532.765411	183.506952	0.000016	492.611249	3.5
510	35598.626732	183.444954	0.000016	425.165474	3.3
