1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	41923.258627	0.000000	0.000084	2352.416712	273.7
1	41245.714914	0.000000	0.000084	1343.601432	3.9
2	40971.073918	0.000000	0.000084	1328.374901	2.0
3	42267.192598	0.000000	0.000084	1174.078839	2.0
4	43096.146779	1.000000	0.000080	422.401503	4.0
5	41546.383765	0.817016	0.000081	764.229209	2.3
6	40250.494241	0.635149	0.000082	1184.372885	5.7
7	40532.652944	1.635104	0.000078	470.476198	2.6
8	38822.164238	2.353262	0.000076	408.948314	5.3
9	42105.556425	2.205276	0.000076	1123.378778	3.1
10	41997.084304	2.059011	0.000077	877.915488	3.3
11	40978.340425	3.058809	0.000074	1419.273795	3.3
12	42183.857049	2.874014	0.000074	1759.758765	3.7
13	41333.563104	3.874014	0.000071	1477.684258	6.6
14	43183.073863	3.692045	0.000072	970.969939	5.3
15	40906.596070	4.692045	0.000069	613.352071	4.1
16	41078.121634	5.688455	0.000066	548.066364	4.7
17	41547.908618	5.553764	0.000067	1516.515939	2.7
18	41322.541865	6.553072	0.000064	1640.438814	2.7
19	41602.776629	7.553072	0.000062	1418.221419	2.8
20	43359.107695	8.553072	0.000060	506.836844	3.4
21	41035.276762	8.481288	0.000060	999.022501	6.2
22	42246.341711	8.313384	0.000060	785.092606	6.3
23	40459.466254	9.261358	0.000058	698.294056	4.7
24	38957.924429	10.185224	0.000057	967.656555	4.3
25	43857.614571	10.062476	0.000057	686.196796	4.0
26	43448.265747	9.887809	0.000057	414.684712	4.2
27	43274.881156	9.873444	0.000057	668.444361	4.3
28	41602.675780	10.637834	0.000056	2013.638294	3.4
29	41121.526883	11.636445	0.000054	1749.973034	5.2
30	39707.646873	12.636445	0.000053	1021.408302	2.9
31	41481.981212	13.636445	0.000051	1419.988010	3.1
32	41693.400688	14.624306	0.000050	1483.593836	3.8
33	41625.967947	15.624306	0.000048	757.030833	5.2
34	45543.235430	16.622363	0.000047	2130.615590	5.0
35	41293.059423	17.622362	0.000046	994.925248	4.9
36	39717.460726	17.437926	0.000046	1301.747577	4.1
37	42103.652518	17.253130	0.000046	1050.463106	4.2
38	43592.806373	17.068334	0.000046	1806.975794	4.7
39	40891.122414	18.068334	0.000045	653.474127	4.3
