1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
49	23383.750463	22.582400	0.000038	1290.953175	4.6
50	25284.287321	23.582381	0.000037	1469.218095	4.8
51	26710.820810	24.582380	0.000036	854.545776	3.0
52	26554.432486	25.582052	0.000036	1020.109811	4.5
53	24290.512359	26.582031	0.000035	1720.534166	2.8
54	24122.991626	27.582031	0.000034	927.087422	4.4
55	24068.665239	27.456140	0.000034	1849.296914	2.6
56	26484.917066	28.455785	0.000033	1284.071914	2.5
57	25392.568820	29.455785	0.000033	1023.627847	3.7
58	22948.177746	30.455785	0.000032	725.143387	5.3
59	24427.607521	30.329897	0.000032	1891.085505	2.4
60	25208.936026	31.329859	0.000032	735.900730	2.4
61	23852.888817	31.206181	0.000032	363.508097	6.3
62	23282.423806	31.836506	0.000031	1118.636540	2.5
63	27689.459215	32.115094	0.000031	946.368252	2.4
64	25320.258737	31.989203	0.000031	830.185354	2.4
65	23405.154281	32.746299	0.000031	1733.557724	3.7
66	22377.374556	33.746064	0.000030	843.551785	2.4
67	24959.125955	33.620173	0.000030	475.883465	2.7
68	25368.121935	33.709588	0.000030	1419.753683	4.1
69	25128.595253	33.967633	0.000030	844.266132	7.7
70	24335.011580	33.841743	0.000030	1492.780713	4.8
71	24343.176742	34.840163	0.000030	705.831264	4.3
72	25194.673109	34.714558	0.000030	327.115963	2.3
73	23852.940453	34.702754	0.000030	1894.354634	2.3
74	23283.900201	34.779067	0.000030	886.309096	4.0
75	24176.582220	35.779044	0.000029	1000.149526	5.3
76	24611.179066	36.779030	0.000029	1129.768631	2.3
77	27579.575503	37.777784	0.000028	2077.491731	2.4
78	26367.664637	38.777784	0.000028	707.319699	4.2
79	25908.126107	38.651892	0.000028	701.104176	4.7
80	27301.859006	39.643466	0.000027	1697.244504	5.0
81	21626.061638	40.643390	0.000027	663.119577	3.7
82	24610.128644	41.635563	0.000026	1038.984520	3.5
83	22831.376268	41.510563	0.000026	552.429521	3.0
84	23650.462026	42.458240	0.000026	504.361583	3.6
85	23829.893105	43.025950	0.000026	1576.062397	4.0
86	23087.777449	42.908289	0.000026	1705.729734	5.0
87	24092.161466	43.908289	0.000026	1576.406763	2.8
88	24918.266662	43.782398	0.000026	881.127397	5.2
89	24535.565010	43.656506	0.000026	1643.466165	4.9
90	25858.444649	43.530615	0.000026	751.561985	4.9
91	23467.585664	44.530610	0.000025	1050.366646	9.3
92	27070.010947	45.527718	0.000025	1259.694999	5.4
93	25230.824272	46.247246	0.000025	1358.540290	4.6
94	25188.979485	46.121356	0.000025	1519.950585	4.2
95	28008.979920	46.204984	0.000025	2010.916875	4.3
96	24407.300928	47.204984	0.000024	1013.210871	2.5
97	23297.825036	47.079093	0.000024	567.600505	2.4
98	24290.707300	48.076655	0.000024	860.554161	2.3
99	24431.082601	47.950781	0.000024	730.396114	2.3
100	23870.072326	47.845665	0.000024	752.567218	2.2
101	24367.619587	48.843702	0.000024	758.049401	4.9
102	25541.045879	49.841239	0.000023	629.963899	2.1
103	22803.811239	50.835668	0.000023	876.035786	3.5
104	23137.312673	51.813911	0.000023	2263.911091	2.7
105	23522.159389	52.813911	0.000022	2209.596533	5.4
106	22042.929042	53.813911	0.000022	1117.306385	2.6
107	22247.308510	54.813911	0.000022	1383.927591	3.8
108	24386.237218	55.813905	0.000022	746.579620	3.4
109	23329.319036	56.808663	0.000021	1506.375275	5.2
110	24808.646779	57.767662	0.000021	947.238131	5.9
111	22315.999847	57.646052	0.000021	793.876458	4.5
112	26683.042499	57.523479	0.000021	1473.755549	4.3
113	25411.519589	57.397589	0.000021	1763.609006	3.6
114	26891.504403	57.271698	0.000021	1469.611746	3.3
115	22675.431736	58.271698	0.000021	1492.121844	3.4
116	25131.538234	59.271698	0.000021	1010.060761	3.6
117	27164.614386	60.271698	0.000020	501.937283	2.9
118	23518.299019	60.150145	0.000020	1185.485925	4.0
119	24237.125252	60.950056	0.000020	2141.169171	2.2
120	24088.452632	60.824366	0.000020	788.940058	2.9
121	27100.687441	60.698475	0.000020	820.924787	3.8
122	23933.202245	61.689159	0.000020	1305.085876	2.6
123	23612.027695	62.688762	0.000020	1542.905408	2.6
124	28304.877163	63.688762	0.000020	1190.846075	2.5
125	26353.419376	63.562870	0.000020	847.652204	4.1
126	23749.051604	63.437297	0.000020	1274.813449	5.3
127	25074.106953	64.431706	0.000019	1095.480800	3.0
128	25449.824406	64.305867	0.000019	615.068060	3.3
129	24453.361114	64.276741	0.000019	940.415479	3.0
130	22565.570176	65.275473	0.000019	1500.897232	4.5
131	24164.415238	65.149582	0.000019	483.280329	4.4
132	24521.692131	66.142343	0.000019	784.521277	4.8
133	22469.659052	66.061842	0.000019	266.473949	3.5
134	26671.551023	65.942699	0.000019	1226.673213	3.8
135	24324.129057	65.822437	0.000019	1475.129583	3.3
136	26074.225815	66.822437	0.000019	638.106339	2.8
137	23032.955896	66.911297	0.000019	915.349306	3.0
138	25007.572409	66.796751	0.000019	1656.081450	2.9
139	24667.746562	66.670875	0.000019	1304.603931	4.2
140	25192.738845	67.670847	0.000019	1508.369034	2.6
141	23533.050517	67.544957	0.000019	1471.348701	3.8
142	26849.452731	67.419065	0.000019	1054.974411	2.5
143	23945.222459	67.293174	0.000019	1700.019256	4.0
144	25469.270334	68.293174	0.000019	1645.170301	2.5
145	27065.155496	68.167283	0.000019	1001.220548	6.5
146	24690.600955	68.041392	0.000019	1959.640870	4.4
147	23037.016591	68.621535	0.000018	1399.358641	2.9
148	23333.965381	69.621535	0.000018	2010.860291	5.0
149	23521.583277	70.621535	0.000018	1246.817903	8.4
150	21980.587218	70.507059	0.000018	1346.236501	4.4
151	24269.364373	70.381177	0.000018	1242.502426	4.5
152	25548.858586	70.255299	0.000018	1604.419730	4.6
153	24210.591140	71.255283	0.000018	516.364943	4.6
154	23867.840161	71.261397	0.000018	1268.999177	4.4
155	26494.487846	72.034555	0.000018	1037.106347	5.1
156	24618.579198	71.908664	0.000018	1436.958448	4.8
157	24587.564286	72.908546	0.000018	946.108244	3.6
158	25675.086857	73.899415	0.000017	409.803077	3.2
159	22275.144846	73.773641	0.000017	1396.606813	4.1
160	28670.858882	73.647752	0.000018	981.426100	4.9
161	24704.737044	74.645093	0.000017	409.102304	5.8
162	23134.428031	74.549877	0.000017	1089.313366	5.4
163	24709.028651	74.424543	0.000017	971.687308	4.9
164	23518.040036	75.423699	0.000017	424.497748	4.3
165	26584.398175	76.407572	0.000017	1004.278093	5.1
166	22900.413224	77.153651	0.000017	814.082626	4.7
167	25442.557005	77.028262	0.000017	492.593534	4.7
168	23995.529101	76.922528	0.000017	1420.364451	3.8
169	24425.633615	76.796637	0.000017	1031.587306	4.5
170	23316.177738	77.796637	0.000017	1262.704994	4.5
171	25697.685687	78.796637	0.000017	1200.274481	3.2
172	23928.402032	79.796636	0.000016	690.087865	3.2
173	26633.244383	80.796165	0.000016	654.650653	2.9
174	22562.838345	80.670308	0.000016	1234.129918	4.9
175	22920.513224	80.544452	0.000016	1004.115486	2.8
176	25332.695625	81.544452	0.000016	672.784824	4.0
177	22887.491284	82.525488	0.000016	830.051134	2.5
178	23608.867781	83.436524	0.000016	883.969423	2.6
179	24207.009745	84.436104	0.000016	825.192997	4.3
180	27152.341703	84.310954	0.000016	1623.885516	3.0
181	26599.539541	84.185063	0.000016	1482.471495	4.3
182	25002.869697	85.185063	0.000016	1972.136458	2.7
183	26122.176258	85.059171	0.000016	763.625408	4.0
184	26057.580077	86.041711	0.000015	1384.930127	4.6
185	22603.675493	85.915820	0.000015	1324.641494	3.4
186	24125.130876	86.915799	0.000015	1387.935142	4.8
187	27096.566016	87.915799	0.000015	933.388595	4.9
188	25613.228878	87.789908	0.000015	1272.120086	5.1
189	24513.291944	88.789907	0.000015	833.143876	6.0
190	23422.273129	89.271130	0.000015	1299.749006	4.8
191	24251.732931	90.271129	0.000015	1643.515292	4.2
192	25285.201323	91.271129	0.000015	1823.609733	4.2
193	24772.804179	92.271129	0.000015	583.346801	4.5
194	27028.165424	92.789084	0.000015	755.020568	3.5
195	23583.962068	92.663555	0.000015	1127.253481	3.2
196	23567.637583	92.537670	0.000015	943.126313	3.0
197	24367.647036	93.537670	0.000014	514.371190	3.9
198	22759.701226	94.533177	0.000014	1235.404650	4.4
199	24353.919937	94.468010	0.000014	1063.145531	4.6
200	25445.731092	94.342119	0.000014	1550.659689	4.3
201	21547.268369	94.216322	0.000014	554.256245	2.3
202	23287.736814	95.207748	0.000014	788.223333	3.6
203	23956.754940	95.630402	0.000014	758.995052	3.9
204	24882.923632	95.504543	0.000014	739.835937	2.7
205	22980.515914	95.379427	0.000014	741.251932	3.3
206	24087.618940	95.261682	0.000014	1409.269439	3.7
207	24059.953784	96.246558	0.000014	816.973808	3.0
208	24298.229820	96.225469	0.000014	1568.961544	3.3
209	26233.247027	96.099578	0.000014	697.973904	3.0
210	24670.941287	97.017324	0.000014	310.341823	2.4
211	24886.089793	96.902126	0.000014	1057.090627	2.4
212	23267.169950	96.992365	0.000014	1536.432922	2.4
213	24880.594754	97.992365	0.000014	827.192403	6.3
214	28688.387944	98.992361	0.000014	1086.129577	4.2
215	23070.179206	99.991806	0.000014	721.396210	2.0
216	26268.621726	100.991792	0.000014	1073.839836	2.8
217	25610.596536	101.686537	0.000014	955.281866	3.1
218	23948.203916	101.560646	0.000014	1437.402496	2.5
219	23227.808413	102.560645	0.000013	1258.248394	5.8
220	22913.190813	102.708660	0.000013	541.657592	2.3
221	25017.698221	102.582769	0.000013	1577.690667	5.1
222	24408.408021	102.554971	0.000013	736.894129	2.7
223	24006.884880	102.470013	0.000013	1506.274774	2.6
224	25701.327881	103.460244	0.000013	649.427691	2.6
225	26325.696396	103.336055	0.000013	1189.538792	2.6
226	24755.823441	104.336046	0.000013	1356.243649	4.0
227	27415.501718	104.210155	0.000013	789.503837	6.5
228	25775.431204	104.084334	0.000013	1228.652146	3.2
229	24177.636050	103.958629	0.000013	1358.462546	3.1
230	23368.926512	103.832738	0.000013	640.257449	3.3
231	27789.747331	104.832731	0.000013	1655.756607	4.4
232	22225.182903	105.803408	0.000013	714.387444	3.4
233	25515.577848	106.799552	0.000013	564.686358	2.9
234	26044.384611	106.674088	0.000013	1504.402469	3.0
235	23892.862514	107.665824	0.000013	576.138607	4.0
236	23662.270464	108.664846	0.000013	695.049870	5.3
237	25040.701623	109.567329	0.000013	902.064144	5.4
238	23603.624000	109.455994	0.000013	1407.329829	4.6
239	25681.966142	109.330103	0.000013	1305.759182	4.5
240	24014.644923	109.204665	0.000013	1060.202447	4.2
241	25452.472853	110.204665	0.000013	1525.264320	4.6
242	25580.035762	110.078788	0.000013	1403.271630	4.9
243	24320.562370	111.077553	0.000013	2229.232449	2.9
244	23892.341591	110.951662	0.000013	303.464570	2.6
245	24921.234570	110.825784	0.000013	1812.337395	3.2
246	25197.003088	110.700178	0.000013	1405.479497	2.8
247	25511.413690	111.700178	0.000012	1033.200840	3.0
248	24013.273131	111.574287	0.000012	2675.211561	2.8
249	24429.121465	111.448396	0.000013	1003.970232	3.7
250	24164.174083	112.448396	0.000012	1157.749009	2.8
251	25444.869166	112.322505	0.000012	1361.781975	3.5
252	25830.812511	112.196614	0.000012	1279.641546	6.2
253	25897.652133	112.070723	0.000012	665.586318	4.1
254	23478.852131	113.070617	0.000012	1117.999659	2.6
255	23119.301848	114.062479	0.000012	822.027042	2.6
256	22671.719299	113.936590	0.000012	317.694316	2.5
257	23626.468991	114.549226	0.000012	1099.118216	2.7
258	26237.084900	114.787656	0.000012	1523.987070	3.7
259	24254.612397	115.787656	0.000012	889.760873	3.1
260	25368.041973	116.787613	0.000012	1511.295257	3.0
261	23830.161614	117.787613	0.000012	753.676483	4.0
262	25280.990128	118.786698	0.000012	352.425481	4.7
263	23075.711270	118.726895	0.000012	1411.523984	3.3
264	23340.595075	118.601154	0.000012	1373.174007	3.2
265	25347.577431	119.601046	0.000012	1532.185876	4.8
266	23678.086324	120.599496	0.000012	585.040086	2.6
267	27429.313857	121.599422	0.000012	768.078324	3.7
268	24385.350599	122.484568	0.000012	996.188787	2.4
269	25425.098357	122.358683	0.000012	1038.180601	4.6
270	24330.622875	123.358683	0.000011	1230.817194	2.7
271	23780.976585	124.358683	0.000011	598.431474	4.9
272	25586.198615	124.232806	0.000011	1115.942944	4.8
273	24818.675320	124.106923	0.000011	380.891923	4.4
274	21995.773800	123.985510	0.000011	603.947443	5.7
275	24911.591403	123.914573	0.000011	804.833094	3.7
276	23225.171762	124.174127	0.000011	924.110019	3.5
277	23917.321749	125.152111	0.000011	806.889163	3.5
278	25141.713926	125.027263	0.000011	1300.413557	3.3
279	24709.716663	126.024579	0.000011	398.259765	2.6
280	24814.279509	127.010729	0.000011	1420.526991	2.6
281	24216.596728	127.216817	0.000011	2168.434085	2.6
282	26904.205957	128.216817	0.000011	1402.199808	5.9
283	24000.771841	128.090926	0.000011	1023.088336	4.5
284	23705.674846	127.965035	0.000011	864.628041	3.2
285	24066.047859	127.844625	0.000011	1266.713066	3.3
286	24836.138681	128.844392	0.000011	646.688809	3.3
287	24297.728725	128.718501	0.000011	578.671377	5.9
288	25015.590100	129.586512	0.000011	545.267547	2.6
289	23632.038753	129.462349	0.000011	1929.133362	2.6
290	25468.909086	129.336458	0.000011	850.674004	2.7
291	24846.337082	130.018720	0.000011	348.376156	2.7
292	22989.046431	130.864743	0.000011	1393.322616	2.8
293	24591.524773	130.741692	0.000011	1458.174206	4.8
294	23052.636690	131.741692	0.000011	259.679934	4.8
295	24396.859181	131.615933	0.000011	961.804500	2.5
296	25229.365001	131.764186	0.000011	1027.371897	2.8
297	24444.384700	132.242067	0.000011	1576.920988	3.9
298	23177.007833	132.116176	0.000011	945.474995	3.3
299	23573.455039	131.990290	0.000011	673.370213	2.6
300	25096.755898	131.881334	0.000011	843.614519	4.0
301	24899.791360	132.879763	0.000011	1282.570458	4.7
302	24474.072886	132.753955	0.000011	972.878870	2.5
303	22073.885916	132.628065	0.000011	574.310275	3.9
304	24508.925073	133.191531	0.000011	1164.474396	2.6
305	23891.867413	134.189571	0.000011	580.006163	2.8
306	23423.524944	135.186992	0.000011	499.012402	3.2
307	24629.845133	135.503493	0.000011	846.805023	4.8
308	26367.509569	135.378415	0.000011	812.045492	4.4
309	23764.193197	135.252648	0.000011	1090.075731	2.7
310	23725.714283	136.252599	0.000011	461.441653	3.4
311	25117.320062	136.133460	0.000011	1200.529039	3.5
312	27167.421685	137.094301	0.000010	1014.380480	3.0
313	25754.738939	138.091873	0.000010	691.814351	3.4
314	24911.916624	138.230670	0.000010	1464.868808	3.5
315	23761.343389	138.104779	0.000010	818.841861	2.8
316	25255.830962	137.978888	0.000010	833.633332	3.6
317	25878.354367	137.852999	0.000010	1164.802200	2.5
318	23891.512469	137.738016	0.000010	983.062748	2.5
319	24834.249595	137.612125	0.000010	682.785010	4.3
320	23551.581676	137.486242	0.000010	1104.736425	2.5
321	24683.194103	138.187387	0.000010	724.968043	2.5
322	25734.468778	138.061540	0.000010	1247.831847	2.5
323	22661.170060	137.966866	0.000010	1163.983522	2.5
324	27384.571613	138.966866	0.000010	552.897428	3.6
325	25956.258276	138.840981	0.000010	2208.662049	2.5
326	23045.860520	138.715089	0.000010	1447.610828	4.1
327	25548.842680	139.715089	0.000010	651.812078	2.4
328	26745.298050	139.589198	0.000010	1810.794130	2.3
329	23175.559666	140.589198	0.000010	1673.478724	2.2
330	24741.427087	141.589198	0.000010	570.525960	2.8
331	23819.960057	142.588564	0.000010	511.569801	4.2
332	25635.982866	142.471409	0.000010	939.684858	4.9
333	24361.059243	142.345601	0.000010	900.378828	2.1
334	26031.002421	143.340135	0.000010	1625.509681	2.1
335	24939.745311	143.500471	0.000010	1016.479477	5.8
336	25248.929535	144.500471	0.000010	1548.910743	6.5
337	24590.090295	144.374580	0.000010	1082.290118	4.5
338	25786.918920	145.374236	0.000010	1329.094454	4.1
339	26284.064974	146.374235	0.000010	391.498349	2.5
340	22098.063937	147.328120	0.000010	813.395414	2.7
341	22003.354876	147.208296	0.000010	956.623123	3.1
342	25550.755922	147.299176	0.000010	449.472912	3.1
343	23171.472348	147.174925	0.000010	1192.615276	3.1
344	24719.739790	148.157587	0.000010	820.363207	4.0
345	26417.648864	148.031697	0.000010	527.702687	2.4
346	25295.273761	148.952538	0.000010	1075.729636	2.9
347	25501.885750	148.902178	0.000010	1025.751492	4.4
348	24949.809052	149.879766	0.000010	1135.685410	2.8
349	26579.691971	150.443917	0.000010	1273.588749	4.7
350	22693.140760	150.350735	0.000010	1014.403231	2.3
351	26050.509135	151.305484	0.000010	688.512755	2.8
352	21505.422726	151.180200	0.000010	625.928535	5.4
353	24226.484581	151.071809	0.000010	1663.934853	2.4
354	24730.071719	151.649727	0.000010	1019.397226	2.3
355	25248.014906	151.523836	0.000010	708.516435	5.0
356	25072.073960	151.453360	0.000010	1440.255210	2.9
357	26896.430782	152.446641	0.000010	1224.035088	4.1
358	23837.882399	152.320750	0.000010	1074.037938	4.0
359	25887.882686	153.318904	0.000010	1592.165018	3.5
360	23289.583705	153.375647	0.000009	892.876118	3.3
361	23772.631293	153.249756	0.000010	532.194711	2.4
362	25809.217008	153.175850	0.000010	1676.287152	2.4
363	25473.935225	153.049972	0.000010	1439.859335	2.4
364	21383.855158	152.924080	0.000010	571.362233	2.4
365	24797.892898	153.924069	0.000009	974.002059	2.1
366	25402.429829	153.990347	0.000009	1049.897296	2.8
367	25737.155156	154.946807	0.000009	1145.865037	5.1
368	24745.007735	154.821108	0.000009	1698.985750	2.6
369	23643.103238	154.704916	0.000009	1115.617709	3.3
370	23036.827782	154.579042	0.000009	1349.306183	4.0
371	28401.042593	154.453151	0.000009	1175.504613	4.6
372	24101.617919	155.451589	0.000009	1324.685206	3.1
373	23485.923305	155.325698	0.000009	1095.874960	3.6
374	21894.814794	155.219241	0.000009	398.915167	3.4
375	24139.931722	155.328600	0.000009	793.255193	4.8
376	26533.431629	155.943984	0.000009	959.314966	4.6
377	22241.851255	155.818093	0.000009	1479.115132	2.6
378	24187.011700	156.818093	0.000009	654.407682	2.6
379	25316.060777	156.692202	0.000009	718.023637	3.9
380	24802.887994	156.694910	0.000009	632.989777	3.8
381	23672.899466	157.503876	0.000009	1210.131646	5.7
382	27445.667844	158.502571	0.000009	1293.019156	4.6
383	25553.419693	159.502571	0.000009	821.508445	7.2
384	23353.168345	159.376682	0.000009	443.896676	2.0
385	23955.880321	159.332961	0.000009	1238.768080	1.9
386	23473.206094	159.207098	0.000009	503.568996	1.9
387	25617.947634	159.688911	0.000009	1261.234650	3.0
388	23450.329824	159.576229	0.000009	288.732202	4.1
389	21494.011898	159.558015	0.000009	1659.079999	4.5
390	25605.645426	159.841723	0.000009	563.901322	4.4
391	24374.154140	160.841722	0.000009	984.353009	3.2
392	22791.893036	160.723640	0.000009	1672.910269	4.1
393	25367.401208	160.601455	0.000009	1618.491355	4.1
394	24645.589180	161.601455	0.000009	700.871056	3.7
395	21894.458760	161.475832	0.000009	1456.766440	3.0
396	22282.214080	162.473458	0.000009	1835.391495	3.2
397	24545.712714	162.347567	0.000009	700.791654	5.6
398	24899.855156	162.221677	0.000009	906.607387	2.5
399	25634.270919	162.099479	0.000009	1176.002337	2.6
400	25523.606464	163.094527	0.000009	1492.373789	2.6
401	23500.959634	162.968636	0.000009	1188.943053	3.1
402	23629.094887	163.962115	0.000009	508.632965	3.9
403	22866.760491	163.840410	0.000009	1618.372022	3.0
404	24236.735301	164.839951	0.000009	788.992649	4.6
405	21603.159220	165.839944	0.000009	1408.779068	4.3
406	25338.401829	166.825381	0.000009	1168.572931	4.2
407	24439.221538	166.699490	0.000009	656.342582	4.0
408	22716.689127	166.920783	0.000009	866.820439	3.8
409	24931.016982	167.919244	0.000009	1414.786673	3.5
410	23842.916613	168.919242	0.000009	1097.988868	3.4
411	24518.750605	168.802312	0.000009	1259.797985	3.1
412	24923.789404	169.738974	0.000009	609.473466	4.3
413	26837.424676	169.700155	0.000009	724.976007	3.6
414	24347.546839	169.815853	0.000009	1202.150670	3.0
415	23247.877284	170.814969	0.000009	795.641908	4.6
416	23022.481652	171.814968	0.000009	1416.921429	4.5
417	24890.955340	171.689077	0.000009	799.463050	3.7
418	23678.050362	172.687600	0.000009	1184.640781	2.8
419	24974.469942	173.671483	0.000009	366.407238	3.1
420	25082.208313	173.561443	0.000009	1134.708002	3.5
421	24339.135180	173.499027	0.000009	1721.455361	4.2
422	26310.161818	173.373136	0.000009	830.877994	3.4
423	23613.005151	173.247244	0.000009	849.365801	4.3
424	25629.298101	174.246466	0.000008	1369.256425	2.5
425	23350.236692	174.120575	0.000008	729.942689	2.3
426	25115.527759	175.120242	0.000008	551.525896	2.3
427	26310.362740	174.998943	0.000008	1550.828852	3.7
428	24587.971225	175.983592	0.000008	803.942494	3.0
429	23248.380871	175.857950	0.000008	1182.710397	4.8
430	24471.494656	175.747729	0.000008	1710.928386	2.7
431	25041.581069	175.621838	0.000008	1207.654945	3.4
432	25306.427339	176.621838	0.000008	1171.725730	4.0
433	24620.726178	177.621838	0.000008	505.443940	5.0
434	22591.569337	178.446601	0.000008	1229.130677	5.6
435	22941.597763	178.320712	0.000008	1020.015939	5.4
436	24497.087576	179.320708	0.000008	1782.602215	5.3
437	25281.438650	179.194876	0.000008	747.046459	4.6
438	25827.923790	179.068985	0.000008	1113.317811	4.4
439	22626.161787	180.034050	0.000008	386.718871	4.4
440	24675.804162	180.852164	0.000008	1473.525093	3.7
441	24025.864410	181.726200	0.000008	1171.639717	3.9
442	24398.436268	181.600309	0.000008	1391.781447	5.3
443	24559.754402	182.600309	0.000008	1363.639730	3.4
444	23220.258365	183.600309	0.000008	2362.864911	3.9
445	23621.500321	184.600309	0.000008	1699.531915	3.1
446	23043.176805	185.600309	0.000008	1174.591025	3.1
447	23936.721241	186.600308	0.000008	498.602389	4.1
448	23816.760770	187.599258	0.000008	938.166312	3.8
449	25218.916461	187.473406	0.000008	2009.090252	2.4
450	24999.584176	187.347514	0.000008	409.542918	2.7
451	24463.587687	187.221626	0.000008	1852.194281	3.7
452	22771.642079	187.097105	0.000008	739.343176	3.6
453	24478.584075	186.971222	0.000008	874.494101	2.4
454	24299.483329	186.845397	0.000008	562.050328	2.7
455	24280.974684	187.834699	0.000008	625.426946	3.4
456	22448.815518	188.766952	0.000008	1370.894857	2.7
457	24761.700803	188.641066	0.000008	1346.325497	4.2
458	24814.491309	189.641066	0.000008	1622.890539	4.1
459	26069.692149	189.515175	0.000008	774.311532	4.6
460	22258.581847	190.477352	0.000008	642.895279	5.0
461	25508.747800	191.441821	0.000008	1375.346068	4.4
462	25403.520032	192.441776	0.000008	1207.241233	4.2
463	24987.384005	193.438197	0.000008	877.954336	4.1
464	23758.368123	193.312306	0.000008	1142.678630	3.0
465	24132.829068	194.280685	0.000008	363.348292	2.9
466	24026.796209	194.336515	0.000008	1384.265242	2.9
467	22986.086349	194.210655	0.000008	488.345525	3.5
468	25186.383585	194.084769	0.000008	462.403894	3.0
469	26113.357189	193.978556	0.000008	1011.938961	3.1
470	23901.622935	194.975362	0.000008	670.012160	4.1
471	26346.860577	195.972154	0.000008	1092.681770	3.9
472	24044.705504	196.956283	0.000008	851.519632	4.2
473	24319.554304	196.853188	0.000008	1192.254795	2.6
474	23927.677597	197.853188	0.000008	856.942046	3.6
475	23307.048859	198.853137	0.000008	1207.800026	2.9
476	23123.216729	199.853137	0.000007	876.872509	4.0
477	25467.651436	199.727246	0.000008	593.214211	4.6
478	24133.699294	200.722192	0.000007	567.366708	2.8
479	24599.399328	200.630078	0.000007	1186.843851	3.0
480	25252.377422	201.629717	0.000007	1427.650468	4.4
481	24458.060370	201.554916	0.000007	872.816115	3.8
482	24359.913143	201.429047	0.000007	714.866888	4.6
483	25104.684875	201.648688	0.000007	820.307409	4.6
484	24930.079389	202.548811	0.000007	877.577842	4.0
485	26158.511630	203.547364	0.000007	1126.789608	4.1
486	25915.312349	203.421484	0.000007	1262.675090	4.1
487	24849.061858	204.421484	0.000007	1010.935392	3.6
488	26849.386709	204.295593	0.000007	887.491051	3.8
489	21526.676488	204.169731	0.000007	414.921978	3.1
490	23430.122341	205.106559	0.000007	1049.637909	3.8
491	21481.000796	205.407126	0.000007	1479.038151	4.3
492	24838.427266	205.733495	0.000007	794.540293	3.5
493	23913.424141	206.728473	0.000007	1010.374619	3.1
494	24923.897108	206.602591	0.000007	1179.380780	4.2
495	24640.327985	206.476700	0.000007	602.019365	3.1
496	24298.376603	206.993465	0.000007	638.778626	3.2
497	25006.583245	207.967898	0.000007	1188.986151	3.4
498	23781.219811	208.756500	0.000007	2016.669217	3.4
499	26555.718224	209.614242	0.000007	950.076659	3.9
500	25751.762403	210.534837	0.000007	1254.414386	2.6
501	23352.837365	210.408946	0.000007	782.636881	4.1
502	24572.465745	210.305139	0.000007	1234.625111	5.6
503	24152.127643	210.179701	0.000007	1648.168168	4.9
