1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
87	11283.918303	25.841336	0.000139	298.705760	2.8
88	10294.801174	25.816152	0.000139	405.197757	1.9
89	11128.543130	26.762977	0.000136	176.985731	1.9
90	10897.984497	26.737962	0.000136	425.996001	1.9
91	10149.005583	26.712885	0.000136	385.313784	1.9
92	9869.945988	26.861047	0.000136	574.208532	1.9
93	9604.578403	27.860060	0.000133	271.591926	5.2
94	10844.072009	28.860028	0.000130	436.506661	4.5
95	10246.917711	28.834843	0.000130	298.355095	4.3
96	9939.733298	29.787937	0.000128	303.956208	4.2
97	11454.306048	29.762772	0.000128	282.648897	3.1
98	10838.759436	29.772282	0.000128	449.426587	3.1
99	9618.568399	30.005158	0.000127	266.629296	3.1
100	10107.542803	30.514258	0.000126	540.239006	2.6
101	10440.230319	30.501271	0.000126	414.991442	2.5
102	8972.321061	31.501271	0.000124	273.804718	2.5
103	9956.611327	31.476085	0.000124	440.255615	2.5
104	9887.850051	32.474580	0.000121	292.949535	2.2
105	10141.240067	32.686499	0.000121	253.692167	2.2
106	9949.961638	32.661330	0.000121	302.525096	2.2
107	10280.542515	32.650040	0.000121	166.168284	2.2
108	11019.624851	32.628001	0.000121	186.770300	2.0
109	10273.673313	32.606043	0.000121	224.718516	1.9
110	9109.562850	32.581018	0.000121	413.530983	1.9
111	9687.755420	32.705551	0.000121	291.633528	1.9
112	9871.725840	32.906421	0.000120	230.287833	2.0
113	9939.523124	33.194501	0.000120	198.705397	1.9
114	9740.896191	33.267485	0.000120	160.066787	1.9
115	10011.737916	33.247094	0.000120	254.694255	1.8
116	10826.407468	33.233260	0.000120	466.047434	1.8
117	10086.259297	34.224298	0.000118	575.322033	1.8
118	10173.035313	35.222037	0.000115	329.816650	1.8
119	10410.029150	36.216250	0.000113	341.294929	1.9
120	10845.466252	36.191203	0.000113	299.671761	1.8
121	10588.511862	36.166021	0.000114	589.893441	1.8
122	10116.933518	37.050871	0.000112	274.020715	1.8
123	9385.113674	37.025686	0.000112	355.346092	1.8
124	10523.151506	37.060137	0.000112	336.603056	1.8
125	10263.895425	37.072570	0.000112	302.412980	1.8
126	10309.835030	37.047945	0.000112	436.420239	1.8
127	10118.478184	38.047465	0.000110	268.017557	1.8
128	10650.639696	38.892706	0.000108	337.390072	1.8
129	9934.221851	39.097946	0.000108	546.867623	1.8
130	9928.356338	40.096773	0.000106	449.771512	1.9
131	9438.602525	40.071692	0.000106	428.282463	1.8
132	10281.863763	40.046507	0.000106	195.621064	1.8
133	9725.545865	40.145011	0.000106	460.497680	2.0
134	9821.270904	40.119853	0.000106	177.520698	2.6
135	10956.072755	40.474138	0.000106	316.011870	1.8
136	11181.212376	40.699512	0.000105	262.342466	1.9
137	9735.713620	41.574578	0.000104	510.732468	1.8
138	10705.428058	41.549393	0.000104	199.195315	1.9
139	9121.086796	41.536013	0.000104	484.590438	1.9
140	10007.839358	41.510846	0.000104	196.145521	1.9
141	10460.562165	41.504036	0.000104	219.778528	1.8
142	10917.947035	41.479746	0.000104	353.507558	2.0
143	10986.596890	41.561918	0.000104	281.518223	1.9
144	10187.531276	42.545407	0.000102	227.943723	1.8
145	10776.026035	42.520720	0.000102	297.967560	1.8
146	9901.373762	42.498386	0.000102	248.200885	2.1
147	9892.704097	42.502469	0.000102	230.777216	4.5
148	10705.398004	42.525527	0.000102	364.153330	4.1
149	10439.492335	42.500342	0.000102	256.226732	2.4
150	10734.978847	42.486622	0.000102	338.543156	2.4
151	9290.642174	42.507005	0.000102	270.805533	2.4
152	10023.693558	42.709274	0.000102	349.852412	2.3
153	9506.498379	43.295100	0.000101	249.350906	2.4
154	9494.043616	43.902636	0.000100	297.808665	2.3
155	9284.916870	44.429543	0.000099	181.667556	2.4
156	10016.739289	44.407566	0.000099	285.218331	3.7
157	10533.777587	44.583549	0.000099	376.722327	2.3
158	9867.963752	44.558376	0.000099	197.467326	2.3
159	10040.549687	44.533200	0.000099	301.429556	2.3
160	9688.423819	44.512651	0.000099	263.302005	2.4
161	11037.624170	44.490382	0.000099	250.469760	2.5
162	10734.858017	44.465262	0.000099	236.438421	3.8
163	10757.530460	44.440101	0.000099	306.011725	2.3
164	10091.344949	44.416602	0.000099	427.947722	4.7
165	9583.660629	44.403343	0.000099	368.288850	4.6
166	9845.924839	44.378157	0.000099	400.972270	4.5
167	9518.784414	45.359941	0.000098	292.708316	3.5
168	9904.649178	45.372143	0.000098	699.874346	3.5
169	9976.640026	45.432550	0.000098	458.051459	4.4
170	10050.960838	46.432550	0.000096	368.201431	4.5
171	10296.914888	46.407364	0.000096	363.035176	3.4
172	10079.558431	47.407297	0.000095	332.616626	4.1
173	9475.940082	47.382112	0.000095	721.195453	3.3
174	9120.964361	48.382112	0.000094	274.639415	3.4
175	9964.214456	49.371181	0.000092	348.755632	3.3
176	10190.901949	49.346266	0.000092	275.106716	3.3
177	9925.377548	49.322407	0.000092	199.472170	2.6
178	9970.088523	49.298146	0.000092	170.344706	2.5
179	9767.543874	49.273498	0.000092	195.891245	2.5
180	9844.162259	49.249476	0.000092	311.402703	2.5
181	10094.658319	49.571533	0.000092	231.659360	2.2
182	9195.793895	49.546364	0.000092	158.664420	2.2
183	9664.257123	49.522659	0.000092	278.519333	2.2
184	10145.963449	49.504977	0.000092	364.411694	2.2
185	10028.605351	49.480668	0.000092	266.389783	1.9
186	10918.349813	50.395440	0.000091	484.925030	1.9
187	9646.116819	50.370255	0.000091	300.572338	1.9
188	10043.752983	51.084199	0.000090	331.895461	1.9
189	9823.478960	52.058255	0.000089	218.155153	1.9
190	10140.875670	52.738005	0.000088	179.219765	1.9
191	11205.245117	52.733683	0.000088	490.330123	1.9
192	10413.890672	52.708499	0.000088	376.182102	1.9
193	10941.081196	53.708482	0.000087	197.087602	1.9
194	9648.041009	53.689619	0.000087	323.366882	1.9
195	10774.836937	53.687360	0.000087	297.801908	1.9
196	9815.107807	53.680526	0.000087	207.094903	1.9
197	9414.842401	53.823119	0.000087	369.649970	1.9
198	10160.255097	53.798647	0.000087	490.997982	1.9
199	9640.379581	54.633791	0.000086	339.533855	1.8
200	10660.312482	55.632499	0.000085	237.402608	1.9
201	10607.967619	55.787082	0.000085	232.868647	1.9
202	8989.599238	55.943988	0.000084	171.758866	1.9
203	9227.546691	55.921037	0.000084	228.024074	1.8
204	10397.007020	55.923289	0.000084	437.375662	1.9
205	10346.063729	55.962413	0.000084	245.237255	1.8
206	9316.013778	55.937233	0.000084	661.486871	1.8
207	10426.837194	56.935366	0.000083	444.288083	1.8
208	9650.725845	56.910181	0.000083	207.074816	1.8
209	9959.003187	56.892129	0.000083	392.742652	1.8
210	10553.910474	56.873026	0.000083	138.740828	1.9
211	10245.593228	56.976394	0.000083	280.190446	1.8
212	10529.519288	56.952743	0.000083	614.923204	1.9
213	9888.133134	56.927563	0.000083	506.241792	1.8
214	10856.601957	57.927554	0.000082	395.721249	1.9
215	11126.571097	57.902369	0.000082	291.531611	1.8
216	9583.577732	57.881891	0.000082	306.211300	1.8
217	10552.127183	58.522861	0.000082	652.823011	1.8
218	10656.209239	58.497677	0.000082	300.606948	1.8
219	10244.647666	58.472492	0.000082	259.157261	1.8
220	9746.064498	58.447564	0.000082	633.329338	1.9
221	9620.999139	58.422379	0.000082	263.666751	2.0
222	9174.061721	58.397194	0.000082	296.868232	4.6
223	9893.784611	58.843254	0.000081	390.684239	4.7
224	10026.932155	59.788786	0.000080	171.102925	3.8
225	10035.075420	59.764474	0.000080	459.035620	3.2
226	9471.535827	59.742866	0.000080	298.250288	4.3
227	9753.742247	59.717680	0.000080	140.611816	4.9
228	10555.111678	59.705451	0.000080	446.428519	2.8
229	10325.241170	59.684321	0.000080	176.605546	2.8
230	11172.821461	60.141092	0.000080	411.496836	3.8
231	11291.950226	60.117223	0.000080	460.021660	3.6
232	9908.619883	60.889116	0.000079	315.735551	3.3
233	10369.848561	60.863931	0.000079	283.566104	2.9
234	9608.289501	61.217636	0.000079	393.957295	2.8
235	9399.391530	61.922897	0.000078	395.058813	2.8
236	9719.840005	62.922877	0.000077	162.648723	2.4
237	10280.047471	62.912896	0.000077	671.635383	3.0
238	10545.673421	62.887734	0.000077	787.528034	2.4
239	8971.337098	63.887734	0.000076	615.272901	2.3
240	10437.328147	64.887734	0.000076	330.004529	2.3
241	10644.646952	64.863120	0.000076	484.601828	2.4
242	10068.306113	64.837967	0.000076	271.955488	2.4
243	10761.837828	64.812782	0.000076	326.876695	2.4
244	10811.402932	64.918353	0.000076	449.721411	2.0
245	9775.343486	64.893170	0.000076	359.697495	2.0
246	10512.116653	64.867985	0.000076	234.735615	1.9
247	9743.334241	64.842880	0.000076	192.366376	2.0
248	10346.523807	64.827419	0.000076	393.956890	2.1
249	11613.611154	65.404040	0.000075	163.833945	3.1
250	9751.510135	65.409778	0.000075	230.813728	3.0
251	11413.064769	65.386445	0.000075	406.075203	2.9
252	10331.837146	65.364401	0.000075	411.127029	2.8
253	10246.860878	66.326900	0.000074	386.835125	2.3
254	10165.988648	66.301793	0.000074	340.999111	2.2
255	10275.164644	66.492598	0.000074	144.545210	2.3
256	10370.474211	66.478887	0.000074	282.776256	2.3
257	10889.062392	66.455915	0.000074	235.828533	2.0
258	10317.163231	66.430763	0.000074	329.443462	3.0
259	10124.258712	67.110825	0.000074	274.148909	2.7
260	9980.635058	67.086410	0.000074	143.621787	2.7
261	9658.725816	67.084289	0.000074	464.887381	2.4
262	9807.153464	67.059129	0.000074	507.746011	2.4
263	10150.911614	67.983564	0.000073	219.939191	1.8
264	9288.780905	67.959893	0.000073	168.701892	1.8
265	10658.962590	67.972812	0.000073	255.706293	1.9
266	9525.667581	68.087732	0.000073	315.838689	1.8
267	10008.808177	68.062626	0.000073	228.280606	1.8
268	10699.009834	68.183756	0.000073	348.692277	1.8
269	10525.926075	68.159266	0.000073	600.106025	1.8
270	10196.871548	69.159266	0.000072	344.581238	1.8
271	10343.376638	69.134089	0.000072	188.731331	1.9
272	9481.005846	69.287648	0.000072	261.090788	1.8
273	9704.741322	69.263254	0.000072	389.932084	1.7
274	9967.165782	69.238112	0.000072	402.709858	1.8
275	10811.872358	70.123133	0.000071	295.149255	1.8
276	9344.552495	70.097948	0.000071	590.294890	1.8
277	10856.177480	71.097931	0.000070	187.257710	1.8
278	10314.022527	71.072747	0.000070	238.518488	1.9
279	10886.532955	71.132142	0.000070	418.724833	1.8
280	8900.090514	71.480395	0.000070	139.612697	1.8
281	9824.568680	71.564141	0.000070	315.720786	1.8
282	9865.807241	71.551210	0.000070	563.212068	1.8
283	10350.781967	71.526025	0.000070	439.749853	1.9
284	9843.171653	71.500840	0.000070	235.539321	1.9
285	9509.917317	71.475655	0.000070	408.872577	1.9
286	10550.709537	71.450530	0.000070	311.351533	2.0
287	10065.489945	72.450378	0.000069	456.520422	4.5
288	10382.503016	72.425193	0.000069	272.037167	4.3
289	10415.851562	72.400026	0.000069	151.616871	4.2
290	10298.348875	72.469610	0.000069	440.165839	4.3
291	9086.872173	72.499806	0.000069	256.802115	4.2
292	9999.220779	72.474659	0.000069	601.987920	3.1
293	9160.494214	73.451993	0.000069	453.156488	3.1
294	9333.545466	74.451094	0.000068	256.133800	3.1
295	9426.611758	74.426188	0.000068	277.976788	2.6
296	10161.535893	74.401133	0.000068	196.315725	2.5
297	10997.922982	74.594360	0.000068	325.875759	2.5
298	10246.863379	74.571593	0.000068	208.566603	2.5
299	10886.945115	74.584723	0.000068	779.047188	2.2
300	9712.199887	75.529995	0.000067	336.045358	2.2
301	9663.201876	76.529884	0.000067	216.934965	2.2
302	11612.385218	76.505208	0.000067	521.799237	2.2
303	9995.372160	76.626921	0.000066	191.954254	2.1
304	9737.327860	76.607705	0.000066	453.796732	2.1
305	9035.752626	76.582701	0.000066	188.350265	2.0
306	10264.986522	76.557722	0.000067	225.931857	2.0
307	10743.228213	76.583434	0.000066	239.530037	2.2
308	10361.585168	76.799258	0.000066	192.538447	1.9
309	9911.356874	76.774244	0.000066	247.742000	1.8
310	9422.441388	76.904817	0.000066	284.336563	1.8
311	9985.841325	76.947147	0.000066	500.501094	1.8
312	10417.395150	77.674218	0.000066	247.499225	1.8
313	10688.240245	78.673341	0.000065	384.263989	2.1
314	9742.059314	78.659739	0.000065	171.633688	4.5
315	10201.720216	78.643683	0.000065	407.505343	4.5
316	9907.390588	78.765338	0.000065	224.306995	4.5
317	9130.449932	78.973054	0.000065	311.485189	3.4
318	8809.086486	78.947886	0.000065	350.778217	2.3
319	10401.166708	78.923025	0.000065	254.236243	3.1
320	9032.545352	79.852787	0.000064	447.290025	4.5
321	9902.748743	79.827657	0.000064	347.166459	2.8
322	10512.713497	80.826103	0.000064	221.161190	2.8
323	10045.669507	80.800938	0.000064	383.273308	2.9
324	10287.290830	80.775886	0.000064	398.898206	2.8
325	10204.641001	81.767784	0.000063	208.910363	2.5
326	9869.681712	82.655840	0.000063	254.548647	2.2
327	10199.001371	82.634640	0.000063	337.015644	2.2
328	10758.289280	82.609455	0.000063	476.340593	2.2
329	9908.575247	83.586207	0.000062	382.926618	2.1
330	9837.424389	83.563143	0.000062	157.106957	1.9
331	9934.359008	83.556822	0.000062	429.619100	1.9
332	9932.649900	83.533077	0.000062	412.460394	2.1
333	9264.924959	84.531434	0.000061	565.076548	2.1
334	9691.246457	84.506249	0.000062	233.359316	2.0
335	10546.840183	84.481066	0.000062	326.616256	1.9
336	10403.568671	85.245508	0.000061	429.798500	1.9
337	10162.426873	85.220353	0.000061	201.153857	1.8
338	10124.505737	85.195169	0.000061	339.489846	1.9
339	10709.066699	86.098168	0.000061	423.096563	1.9
340	10870.218666	86.197191	0.000061	307.793414	1.9
341	9684.168734	86.172094	0.000061	658.475893	1.9
342	9482.410600	86.146912	0.000061	490.818529	1.8
343	9652.682487	87.146912	0.000060	428.194185	1.8
344	9774.990458	87.121727	0.000060	251.382266	1.7
345	9620.625817	87.096543	0.000060	248.008237	1.8
346	8916.534357	87.120062	0.000060	240.747480	1.8
347	8945.614644	87.167813	0.000060	567.079220	1.8
348	10048.505907	88.167599	0.000059	321.899270	1.8
349	10088.758261	88.859108	0.000059	201.504217	1.8
350	9331.194882	88.834810	0.000059	286.756834	1.8
351	10520.896070	88.810892	0.000059	165.398839	1.8
352	9886.462953	88.796495	0.000059	461.270714	1.8
353	9852.734894	88.817770	0.000059	466.451117	1.8
354	9938.814740	89.817764	0.000059	516.003210	1.8
355	9582.930518	90.817764	0.000058	262.946158	1.8
356	9908.028330	90.798765	0.000058	415.915198	1.8
357	10013.150507	90.773580	0.000058	169.814801	1.8
358	10490.969353	90.752001	0.000058	195.970892	1.9
359	10260.611438	90.740509	0.000058	420.246082	1.8
360	10650.806437	90.716468	0.000058	218.473636	1.8
361	10613.074152	90.691283	0.000058	330.847673	1.8
362	10036.764658	90.975455	0.000058	431.631450	1.8
363	9839.014329	90.950269	0.000058	443.572836	1.8
364	9718.009030	91.950239	0.000057	187.871459	1.8
365	9695.243234	91.927474	0.000057	259.541272	1.8
366	10544.205028	91.903592	0.000057	296.681963	1.8
367	9820.232262	92.709525	0.000057	230.606756	1.8
368	9023.147877	92.736144	0.000057	265.230851	1.8
369	9686.941247	92.750165	0.000057	268.465119	1.9
370	9641.878581	92.742307	0.000057	303.513952	1.8
371	10042.671718	92.717150	0.000057	156.613314	1.8
372	9876.878151	92.726094	0.000057	323.212792	1.8
373	11075.589536	92.702018	0.000057	326.339867	1.9
374	9327.111881	92.753416	0.000057	288.526835	2.1
375	10257.741367	93.566637	0.000057	218.227738	2.0
376	9819.069881	93.542452	0.000057	612.880647	2.0
377	10378.376999	93.517281	0.000057	548.315952	2.0
378	9989.223105	94.517281	0.000056	208.783838	1.9
379	9738.990644	94.492096	0.000056	270.560543	1.8
380	10841.115477	94.466929	0.000056	284.660215	1.8
381	11129.217914	95.406023	0.000056	321.803869	1.8
382	9538.383984	95.526888	0.000056	113.832822	1.8
383	10916.986791	95.504586	0.000056	521.979916	1.9
384	9777.741895	95.479955	0.000056	344.291894	1.8
385	9396.305898	95.454770	0.000056	222.530752	1.8
386	10214.249962	95.429590	0.000056	203.390436	1.8
387	9479.269935	95.413591	0.000056	541.854128	1.8
388	11404.274570	96.412325	0.000055	539.358020	1.8
389	10440.792144	96.387139	0.000055	454.638050	1.9
390	10031.465301	96.361960	0.000055	302.316264	1.9
391	9549.166298	96.337177	0.000055	355.039098	1.9
392	10183.113219	96.311998	0.000055	264.951683	1.9
393	10452.293453	96.333586	0.000055	248.679085	1.9
394	9521.118530	96.308549	0.000055	424.264071	1.9
395	9206.623335	96.643842	0.000055	216.587601	1.9
396	9802.597239	96.657862	0.000055	435.458123	1.9
397	10582.672248	96.633088	0.000055	121.703265	2.1
398	9955.124069	96.637213	0.000055	206.146745	4.6
399	9462.470177	96.614300	0.000055	465.487206	4.3
400	9208.252978	96.598766	0.000055	293.355580	4.3
401	10718.428782	96.620005	0.000055	316.757554	3.8
402	9875.199944	96.594865	0.000055	290.270457	3.7
403	10294.310708	96.569680	0.000055	383.855744	3.8
404	9875.562289	97.518360	0.000055	612.266892	3.0
405	9616.018972	97.493175	0.000055	305.244459	4.2
406	9857.127405	98.115470	0.000054	349.861183	2.8
407	10200.045263	98.292266	0.000054	274.641140	3.1
408	9871.728181	98.267119	0.000054	384.273162	2.9
409	9944.742085	98.241936	0.000054	181.994353	2.9
410	9289.334234	98.231663	0.000054	214.566530	2.6
411	9624.536197	98.212604	0.000054	293.090540	2.3
412	10217.381029	98.238838	0.000054	246.853106	2.3
413	9785.404295	98.327223	0.000054	218.570792	2.9
414	10602.060769	98.302317	0.000054	203.782015	5.1
415	9981.252950	98.277414	0.000054	273.460366	4.8
416	9719.981546	98.324985	0.000054	438.047805	4.2
417	9879.179716	99.164032	0.000054	215.282498	3.0
418	9382.333536	100.113873	0.000054	239.663469	4.1
419	9548.258493	100.088768	0.000054	165.307023	4.5
420	9379.433039	100.063928	0.000054	406.549573	3.5
421	9482.059102	100.317499	0.000053	153.206983	3.9
422	9571.276226	100.302462	0.000053	441.838917	4.2
423	9865.925518	100.407596	0.000053	388.951941	4.8
424	9782.574119	101.407594	0.000053	276.137416	4.8
425	9561.323784	101.382530	0.000053	342.685112	4.5
426	10014.913905	101.357368	0.000053	301.095110	4.5
427	9670.986465	101.332183	0.000053	211.725405	4.5
428	9269.244396	102.083083	0.000053	494.761232	3.2
429	10065.276258	102.068571	0.000053	406.970439	3.3
430	10898.964265	103.068568	0.000052	588.058140	3.3
431	10264.000417	103.043382	0.000052	157.862073	2.7
432	9058.256144	103.021129	0.000052	181.695679	4.9
433	10750.739811	102.997337	0.000052	360.830741	4.8
434	10392.317662	103.027500	0.000052	294.957674	4.7
435	10087.613869	104.003960	0.000052	346.863051	4.5
436	10451.763797	105.003483	0.000051	242.103607	4.6
437	10418.761235	105.934647	0.000051	331.921160	4.3
438	9541.007868	105.910139	0.000051	333.573209	3.3
439	9982.466281	105.908651	0.000051	379.528818	3.3
440	9901.621614	106.882164	0.000051	164.559593	3.2
441	10473.048777	106.870306	0.000051	149.712487	2.6
442	9356.854613	106.856616	0.000051	307.591458	2.6
443	9989.473346	106.831833	0.000051	428.861431	2.6
444	9969.918428	107.426895	0.000051	288.701972	2.5
445	10006.601921	107.401713	0.000051	252.856240	2.2
446	10069.119649	107.888508	0.000050	272.765428	2.3
447	9365.667595	107.972136	0.000050	322.874379	2.2
448	9980.420726	107.946966	0.000050	228.482936	2.3
449	9433.142715	108.722030	0.000050	154.711690	2.3
450	10133.439758	108.794352	0.000050	170.012732	2.3
451	9216.339912	108.788456	0.000050	327.356045	2.3
452	8992.855726	108.763349	0.000050	549.012173	2.3
453	10076.846103	109.762512	0.000050	213.480920	1.9
454	9630.468464	110.684672	0.000049	424.099119	2.9
455	10937.908651	111.607739	0.000049	477.093105	2.0
456	9816.664901	112.607739	0.000049	217.827612	2.0
457	9533.650913	113.606648	0.000048	470.737919	2.0
458	11188.137284	113.581462	0.000048	476.495973	2.0
459	10095.102615	114.230573	0.000048	339.603751	2.0
460	10433.038386	114.205389	0.000048	524.869829	1.9
461	10135.687103	115.204746	0.000048	329.573931	2.1
462	10407.618057	115.179562	0.000048	507.650095	4.6
463	10144.583236	115.155590	0.000048	503.585060	4.2
464	10166.810168	116.155590	0.000047	197.938719	4.4
465	10253.327129	116.134733	0.000047	332.368249	4.4
466	10038.439948	116.111254	0.000047	548.092859	4.3
467	9680.569724	117.111252	0.000047	535.132563	3.2
468	10824.457059	118.111252	0.000047	300.265257	3.2
469	10049.033273	118.086067	0.000047	542.471875	3.2
470	9239.994694	118.060883	0.000047	303.953712	2.8
471	9653.612284	118.035698	0.000047	336.584769	5.2
472	9365.062523	118.877094	0.000046	221.875462	4.2
473	10594.944460	118.852427	0.000046	675.181457	3.7
474	10603.681561	119.401278	0.000046	261.047594	4.4
475	10156.944012	119.376093	0.000046	366.538404	5.0
476	10981.892675	119.350942	0.000046	565.519282	3.4
477	9526.323014	119.325756	0.000046	245.061695	3.7
478	10921.016599	120.325598	0.000046	274.321928	4.1
479	9978.172853	120.309991	0.000046	416.036785	4.1
480	9898.761711	121.287643	0.000046	265.709843	4.7
481	10386.050656	121.262775	0.000046	297.732746	4.6
482	10163.458827	121.237603	0.000046	236.143360	4.1
483	9803.581827	122.151543	0.000045	301.809016	4.6
484	10836.428120	122.313366	0.000045	179.820794	2.9
485	10123.918241	122.288219	0.000045	225.285207	3.3
486	9509.899979	122.281596	0.000045	341.948172	3.3
487	9277.674104	122.256417	0.000045	250.836001	3.1
488	9092.146443	122.231233	0.000045	200.319630	2.5
489	10412.933152	122.252331	0.000045	275.224222	2.4
490	10253.642641	122.227215	0.000045	270.686811	2.5
491	10066.432238	122.204330	0.000045	344.913879	2.6
492	10827.783098	122.179264	0.000045	216.187888	2.7
493	10070.182090	122.154178	0.000045	232.369988	2.6
494	9288.509669	122.497602	0.000045	258.425847	2.6
495	10121.694967	122.472747	0.000045	295.215119	2.5
496	10953.891892	123.024421	0.000045	222.872382	2.1
497	10026.376783	123.487207	0.000045	329.409490	2.1
498	9448.995564	123.462188	0.000045	366.590604	2.1
499	10729.980498	123.585502	0.000045	205.518494	2.1
500	9353.503797	123.563423	0.000045	275.061635	2.2
501	9676.070237	123.540417	0.000045	200.449363	2.2
502	9432.099704	123.520548	0.000045	317.028659	2.2
503	10390.271435	123.495382	0.000045	185.972972	2.1
504	9555.842314	123.470262	0.000045	291.974037	2.1
505	9937.688222	123.447747	0.000045	363.425630	1.9
506	9699.561682	123.457577	0.000045	182.169735	1.9
507	11045.887572	123.484682	0.000045	561.538977	2.0
508	9788.532340	123.459497	0.000045	278.640825	1.9
509	9946.169242	124.459419	0.000045	175.416625	1.9
510	10586.012268	124.434308	0.000045	252.934866	1.9
511	10334.759774	124.409339	0.000045	255.296059	1.9
512	9816.036171	125.116386	0.000044	188.033554	1.9
513	9068.446476	125.091404	0.000044	258.434982	1.8
514	9598.110483	125.088883	0.000044	277.155501	1.9
