1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
81	5267.713258	4.957655	0.000347	85.014271	2.5
82	5361.074768	4.957172	0.000347	185.737747	2.2
83	5851.563766	4.947205	0.000347	157.566104	2.2
84	5929.337491	5.359907	0.000342	140.389969	2.3
85	5500.701380	5.346841	0.000342	124.412822	2.2
86	5472.189632	5.334001	0.000342	352.962786	2.2
87	5202.602122	6.247448	0.000331	112.405051	1.8
88	5494.699605	6.234977	0.000331	79.926826	1.9
89	5564.387939	6.223147	0.000331	197.624276	4.1
90	5686.299757	6.218242	0.000331	99.308221	1.9
91	5833.549666	6.206668	0.000331	126.711948	2.1
92	5467.160685	6.194347	0.000331	115.978358	2.0
93	5728.685583	6.195269	0.000331	123.763482	2.0
94	5806.616800	6.204429	0.000331	159.316177	1.9
95	5822.368031	6.379731	0.000329	164.407432	1.9
96	5407.203755	6.366664	0.000329	103.757987	2.0
97	5378.222768	6.358783	0.000329	192.660628	1.8
98	5690.451402	6.351221	0.000329	360.948313	1.8
99	5510.222120	7.339455	0.000318	157.261488	2.0
100	5364.577606	8.339363	0.000307	209.038796	4.6
101	5519.151507	8.326280	0.000307	234.777356	4.6
102	5501.650926	9.325418	0.000297	181.087593	4.4
103	5732.942095	10.321712	0.000288	205.996655	3.2
104	5311.658097	10.308629	0.000288	132.049601	3.2
105	5570.775892	10.355021	0.000287	130.137142	3.3
106	5576.974677	10.342045	0.000287	345.511058	2.7
107	5478.579980	10.485895	0.000286	107.234951	2.5
108	5744.123739	10.474465	0.000286	125.968464	2.6
109	5189.972807	10.488568	0.000286	131.186362	2.6
110	5501.558503	10.485847	0.000286	232.692163	2.4
111	5875.446590	10.505100	0.000286	131.719407	2.3
112	5647.650666	10.492075	0.000286	223.841707	2.3
113	5870.793982	11.110914	0.000280	135.419399	2.3
114	5817.700905	11.097833	0.000281	203.824370	2.3
115	5311.860870	11.576800	0.000276	99.030996	2.1
116	5278.542113	11.566742	0.000277	270.950722	2.0
117	5656.011395	11.587635	0.000276	124.212767	2.1
118	5823.241330	11.724549	0.000275	217.484919	2.1
119	5280.790416	11.711470	0.000275	144.514541	2.2
120	5950.713567	11.910150	0.000274	101.748818	3.8
121	5803.064672	11.899577	0.000274	105.640741	4.5
122	5907.727960	11.888493	0.000274	87.614732	4.3
123	5923.709163	11.881292	0.000274	186.787622	4.2
124	5285.621468	11.875740	0.000274	212.037114	3.1
125	5944.756084	11.863418	0.000274	294.058837	3.2
126	5734.832837	12.849338	0.000266	90.895095	3.2
127	5245.398996	12.836634	0.000266	106.956925	3.1
128	5591.267701	12.827356	0.000266	115.829601	3.2
129	6312.502319	12.815053	0.000266	102.920532	3.1
130	5853.155623	12.810468	0.000266	151.491825	2.5
131	5227.686383	12.835401	0.000266	117.828084	2.4
132	6022.501916	12.833405	0.000266	107.837191	2.4
133	5518.420696	12.850679	0.000266	179.768850	2.4
134	5605.003875	12.898352	0.000266	109.246886	2.2
135	5391.448594	12.982465	0.000265	104.897261	2.0
136	5391.740575	12.970191	0.000265	140.738311	2.0
137	5840.986182	12.957948	0.000265	100.623602	2.1
138	5729.433772	12.945401	0.000265	212.989666	2.0
139	5730.684429	13.082945	0.000264	97.305755	1.9
140	5537.524105	13.077319	0.000264	102.640007	1.9
141	5191.376545	13.065478	0.000264	109.167214	1.8
142	5417.076929	13.054554	0.000264	70.820986	1.8
143	5818.675591	13.044285	0.000265	73.026802	1.9
144	5518.964350	13.034171	0.000265	126.945778	1.8
145	5702.139327	13.022592	0.000265	172.995927	1.8
146	5552.066766	13.081744	0.000264	82.165294	1.8
147	5208.251623	13.071665	0.000264	95.705600	1.9
148	5317.264212	13.060137	0.000264	118.086709	1.8
149	5036.046821	13.051364	0.000264	101.091467	1.9
150	5450.311698	13.073641	0.000264	185.860447	1.9
151	5420.858043	13.199160	0.000263	161.935439	1.8
152	5910.856367	13.186088	0.000263	100.155325	1.8
153	5101.118850	13.222432	0.000263	141.921051	1.8
154	5265.241016	13.217124	0.000263	82.904660	1.8
155	5853.950426	13.206767	0.000263	176.536951	2.4
156	5765.471796	13.194164	0.000263	77.669343	2.0
157	5061.672348	13.181469	0.000263	114.160065	2.0
158	5848.940348	13.181703	0.000263	97.310958	2.0
159	5513.795409	13.170517	0.000264	194.424274	1.9
160	5376.845982	13.225759	0.000263	154.540774	2.0
161	5256.756744	13.212682	0.000263	212.490645	2.0
162	5450.698342	13.211225	0.000263	78.563756	2.0
163	4908.490536	13.226795	0.000263	190.054709	2.0
164	5709.014967	13.233908	0.000263	178.246288	2.0
165	6267.655917	13.220825	0.000263	250.903849	1.9
166	5297.932888	13.219258	0.000263	135.341927	1.8
167	5378.690307	13.451631	0.000261	98.170807	1.8
168	5605.199900	13.438955	0.000262	141.685106	1.8
169	5659.842904	13.426110	0.000262	81.367870	1.9
170	5076.760122	13.414929	0.000262	89.085455	2.2
171	5594.369488	13.408731	0.000262	82.179089	2.0
172	5769.820723	13.398358	0.000262	243.335587	2.0
173	5818.101503	13.386096	0.000262	146.973454	2.0
174	5521.771920	13.383661	0.000262	84.824760	2.0
175	5879.905974	13.372024	0.000262	134.999271	1.9
176	5262.939773	13.367660	0.000262	175.679854	1.8
177	5672.158610	13.354595	0.000262	117.352020	1.8
178	5508.768253	13.352556	0.000262	112.155372	1.7
179	5671.164022	13.341463	0.000262	83.142094	1.8
180	5061.712910	13.330333	0.000262	137.484806	1.8
181	5180.064645	13.322740	0.000262	156.294229	1.8
182	5271.728018	13.309723	0.000263	114.326196	1.8
183	5161.176456	13.296723	0.000263	88.526053	1.8
184	6057.314141	13.296846	0.000263	129.986299	1.8
185	5311.132999	13.286437	0.000263	261.022599	1.8
186	5654.461463	13.274987	0.000263	158.868139	2.0
187	5219.908510	14.216063	0.000256	161.040504	6.1
188	5544.999609	14.273762	0.000255	183.011194	2.6
189	5507.824160	14.622771	0.000253	137.675388	2.4
190	5725.400573	14.796202	0.000252	201.054430	3.8
191	5719.175723	14.783399	0.000252	140.339522	1.8
192	5086.317151	14.888163	0.000251	93.650625	1.8
193	5384.724814	14.888238	0.000251	140.876611	1.8
194	5341.262580	14.876070	0.000251	139.176866	1.9
195	5720.689077	14.863560	0.000251	182.195391	2.1
196	5436.056205	14.850624	0.000251	101.555779	4.7
197	5381.880959	14.900708	0.000251	187.781163	4.5
198	5045.624705	14.890714	0.000251	223.298653	4.5
199	4846.896661	14.877630	0.000251	110.870488	4.3
200	5473.591782	15.071801	0.000250	207.356373	4.2
201	5801.338713	15.136085	0.000249	193.797196	3.9
202	5682.627149	15.127266	0.000249	107.994776	3.1
203	5380.801015	15.114837	0.000249	148.214402	3.1
204	5606.249547	15.102479	0.000249	146.260892	3.2
205	5225.237556	15.089546	0.000250	173.222978	2.6
206	5000.183801	15.513806	0.000247	148.361443	2.5
207	5162.133690	15.501489	0.000247	110.518757	2.5
208	5756.110777	15.488596	0.000247	166.412876	2.6
209	5749.783987	15.552976	0.000246	161.961945	2.9
210	5512.375251	15.539938	0.000246	227.314057	2.9
211	6088.690524	15.526855	0.000247	199.728045	2.8
212	5396.156644	16.504865	0.000240	199.164471	2.2
213	5994.304617	17.497510	0.000234	72.052240	2.2
214	5521.014913	17.487581	0.000234	246.841272	2.2
215	5501.287712	17.479770	0.000234	137.951960	2.1
216	5325.501111	18.410037	0.000229	136.298907	2.0
217	5224.859502	18.397021	0.000229	209.284236	2.0
218	5789.811819	18.383951	0.000229	74.056014	2.0
219	5369.932102	18.374798	0.000229	100.454890	1.9
220	5603.247953	18.363606	0.000229	117.569574	1.9
221	5071.335282	18.351806	0.000229	149.248009	1.9
222	5566.079449	18.338894	0.000229	268.634493	1.8
223	5241.114954	19.333211	0.000223	134.882142	1.8
224	5247.562696	19.335878	0.000223	86.813925	1.8
225	5846.505316	19.324945	0.000223	93.413445	1.8
226	5645.349773	19.323157	0.000223	293.477733	1.9
227	5500.850767	19.310145	0.000223	254.154132	1.8
228	5519.911952	20.310143	0.000218	105.339000	1.8
229	5606.454816	20.633598	0.000216	199.427463	1.9
230	4729.115427	20.771346	0.000216	115.092019	1.8
231	5459.558320	20.860008	0.000215	126.303908	1.8
232	5719.723561	20.847147	0.000215	116.391637	1.8
233	5572.602751	20.834880	0.000215	214.399122	1.9
234	5766.294192	20.968740	0.000215	202.374341	1.8
235	5290.791091	20.955657	0.000215	104.876694	1.8
236	5304.203382	20.945146	0.000215	119.078234	1.8
237	5142.674767	20.973174	0.000215	227.663958	1.8
238	5352.723552	20.962389	0.000215	166.244985	1.8
239	5043.168631	20.949313	0.000215	135.027650	1.9
240	5545.182421	21.395135	0.000212	188.683793	1.8
241	5773.914819	21.382062	0.000213	166.786047	1.8
242	6009.451805	21.368982	0.000213	182.583157	1.8
243	5835.220885	21.383477	0.000213	138.323527	1.9
244	5021.946283	21.602799	0.000211	160.994193	1.8
245	5664.268899	21.628452	0.000211	101.561559	1.8
246	5264.783669	21.691956	0.000211	128.017690	2.0
247	5620.609588	21.679177	0.000211	80.704928	1.9
248	5199.310096	21.677613	0.000211	121.522654	2.4
249	5218.759792	21.665517	0.000211	173.677862	2.0
250	5509.697538	21.652576	0.000211	245.340908	2.0
251	5409.242908	21.639494	0.000211	98.194515	2.0
252	5636.030845	21.643928	0.000211	303.910358	2.0
253	5721.880631	21.632116	0.000211	111.588518	2.9
254	5566.917512	21.619085	0.000211	149.957699	1.9
255	5299.790545	21.646287	0.000211	116.053748	1.9
256	5319.309270	21.634899	0.000211	160.109300	1.8
257	5191.391275	21.775506	0.000211	94.439265	1.7
258	5288.522612	21.828393	0.000210	216.015788	1.8
259	5984.382249	21.815499	0.000210	102.186312	2.3
260	5401.836058	22.153434	0.000209	80.367318	2.0
261	5917.390214	22.145757	0.000209	266.527891	2.2
262	5462.695465	22.133783	0.000209	85.332883	1.9
263	5408.113037	22.271951	0.000208	107.616931	1.9
264	5339.449813	22.260185	0.000208	111.150244	1.7
265	5217.505955	22.258247	0.000208	147.998878	1.8
266	5082.740418	22.255196	0.000208	245.752189	1.8
267	5246.490068	23.173689	0.000204	78.480709	1.8
268	5872.290371	23.175245	0.000204	262.103457	1.8
269	5597.444142	23.162595	0.000204	291.806772	1.8
270	5419.722271	24.162594	0.000199	104.972466	1.8
271	5583.962572	24.807365	0.000197	149.691112	1.9
272	5631.451031	24.794730	0.000197	95.826484	2.2
273	5459.394432	24.782211	0.000197	85.577040	2.3
274	5730.184056	24.775629	0.000197	69.614432	2.3
275	5854.348041	24.769145	0.000197	62.730853	3.7
276	5704.489184	24.760624	0.000197	153.352969	4.3
277	5481.310316	24.751289	0.000197	88.230491	4.2
278	5563.460746	24.740388	0.000197	160.186258	4.4
279	5232.020106	24.762927	0.000197	81.204449	3.6
280	5411.894450	24.766754	0.000197	146.142652	3.1
281	5179.317039	24.757403	0.000197	78.784567	3.0
282	5049.269784	24.745875	0.000197	145.980327	2.8
283	5230.250664	24.733547	0.000197	67.296293	2.5
284	5724.519458	24.724422	0.000197	192.889168	2.4
285	5438.642174	24.714346	0.000197	178.244408	2.4
286	5489.282869	25.610084	0.000193	97.572889	2.3
287	5674.018265	25.685135	0.000193	200.191780	2.1
288	5641.386787	25.673937	0.000193	103.883741	2.2
289	5245.026919	25.660900	0.000193	89.942860	2.1
290	5435.195196	25.667809	0.000193	184.127411	2.2
291	5508.748601	25.654856	0.000193	92.615033	1.9
292	5576.110788	25.667097	0.000193	98.228268	1.8
293	5824.172573	25.675499	0.000193	153.747060	1.7
294	5391.442374	25.689787	0.000193	229.110927	1.9
295	5160.311315	25.676706	0.000193	138.889799	1.8
296	5201.707854	26.203842	0.000191	176.742157	1.8
297	5410.165961	26.608277	0.000189	144.255769	1.7
298	5587.910239	26.595372	0.000189	114.285300	1.9
299	5656.731594	26.587569	0.000189	123.935465	4.6
300	5372.010350	26.576909	0.000189	157.229831	4.5
301	5578.917268	26.564935	0.000189	124.222774	4.5
302	6271.403441	26.551950	0.000189	165.193630	3.6
303	5482.658287	26.846242	0.000188	83.174431	2.7
304	5230.242960	26.853345	0.000188	86.356434	2.7
305	5441.408337	26.848806	0.000188	171.027054	2.8
306	5408.685361	26.896768	0.000188	80.393895	2.2
307	5256.772605	26.888180	0.000188	75.629306	2.1
308	5442.289496	26.879003	0.000188	99.467674	2.1
309	5148.261100	26.868302	0.000188	114.530919	2.2
310	5446.990276	26.861462	0.000188	218.459566	2.2
311	5184.918799	27.434680	0.000186	139.544935	1.9
312	5329.102846	27.892242	0.000184	156.043754	1.9
313	5749.676762	27.879189	0.000184	128.690257	1.9
314	5648.004742	27.876422	0.000184	187.116043	1.9
315	5453.553832	27.973525	0.000184	75.397698	1.9
316	5323.279354	27.966546	0.000184	85.091231	1.9
317	5634.520945	27.957082	0.000184	117.949008	1.8
318	5744.562359	27.947677	0.000184	89.797335	1.8
319	4948.946829	27.935169	0.000184	160.641193	1.8
320	4630.815846	27.961313	0.000184	236.766568	1.8
321	5743.036782	27.948229	0.000184	69.063903	1.8
322	5401.409822	27.935753	0.000184	139.917650	1.8
323	5270.559088	27.929634	0.000184	236.651006	1.8
324	5080.165531	27.916555	0.000184	76.278866	1.8
325	5332.275280	27.910392	0.000184	223.685434	1.8
326	5483.959151	27.902536	0.000184	234.791545	1.8
327	5522.680633	27.889452	0.000184	259.132864	1.8
328	5574.660937	28.889428	0.000181	245.019988	1.8
329	5152.207041	28.876344	0.000181	157.380465	1.8
330	5501.547592	28.863260	0.000181	162.700429	1.8
331	4891.245720	29.633029	0.000178	166.245553	1.8
332	5514.386154	29.705103	0.000178	79.425373	1.8
333	5237.116922	29.692394	0.000178	212.376189	1.8
334	5308.387875	29.731134	0.000178	116.613535	1.9
335	5075.355555	29.768213	0.000177	74.642255	1.9
336	5229.855068	29.756288	0.000177	73.677952	1.9
337	4899.299661	29.750681	0.000177	208.261006	1.9
338	6292.932589	29.747324	0.000177	170.165991	1.8
339	5331.306303	30.529720	0.000175	156.260439	1.8
340	5068.614816	30.767897	0.000174	183.737412	1.8
341	5456.362210	30.778377	0.000174	85.176895	1.8
342	5248.820863	30.825993	0.000174	249.885881	1.8
343	5150.183032	30.813164	0.000174	94.352549	1.8
344	5425.985200	30.816361	0.000174	94.654089	1.9
345	5390.279547	30.808173	0.000174	116.634257	1.9
346	4963.802417	30.835573	0.000174	196.078231	1.9
347	5490.233095	30.865165	0.000174	99.188096	1.9
348	5012.832877	30.866307	0.000174	77.945360	1.9
349	5065.269150	30.854809	0.000174	114.778028	1.9
350	4992.011967	30.843948	0.000174	90.545598	1.9
351	5460.734583	30.834468	0.000174	152.764244	1.9
352	5099.788433	30.889244	0.000174	101.429484	1.9
353	5397.053302	30.896685	0.000174	155.697573	1.9
354	5315.399426	30.894512	0.000174	94.241330	1.8
355	5159.380198	30.909947	0.000174	150.683450	1.9
356	5028.981847	30.922594	0.000173	116.176676	1.9
357	5347.321998	30.915975	0.000173	246.055758	1.8
358	5410.035604	30.907382	0.000174	86.081113	2.2
359	5503.548267	30.904079	0.000174	66.227236	4.7
360	4912.892435	30.901181	0.000174	278.865153	1.9
361	5771.087792	30.890877	0.000174	110.629540	1.8
362	5355.506611	31.281778	0.000172	97.094562	1.8
363	5346.882088	31.269381	0.000172	120.730374	2.2
364	5387.986695	31.269215	0.000172	173.928328	2.2
365	5131.957643	31.267229	0.000172	148.386971	2.4
366	5386.743043	31.470628	0.000172	78.613153	2.3
367	5225.809882	31.464294	0.000172	159.175904	2.0
368	5404.264086	31.463649	0.000172	138.321788	1.8
369	5268.380485	31.468904	0.000172	216.493810	1.8
370	5061.391907	31.473789	0.000172	68.455116	1.8
371	5817.443175	31.468916	0.000172	135.539471	1.8
372	5354.382530	31.457677	0.000172	139.288332	1.8
373	5430.820186	31.730854	0.000171	88.632229	1.8
374	5723.623484	31.720773	0.000171	100.049854	1.8
375	5367.877956	31.711715	0.000171	159.974372	2.0
376	5198.266295	31.702120	0.000171	119.678394	1.8
377	5255.760371	31.823882	0.000171	102.412403	1.8
378	5783.031631	31.847308	0.000170	211.632335	1.8
379	5263.501555	32.252709	0.000169	147.728707	1.9
380	5857.142276	33.198964	0.000166	81.743316	1.8
381	4991.374153	33.189578	0.000166	153.653554	1.9
382	4924.078059	33.222617	0.000166	68.991920	1.8
383	5197.133864	33.213413	0.000166	118.725495	1.9
384	5609.494389	33.202031	0.000166	107.541113	1.8
385	4923.609645	33.237922	0.000166	129.814063	1.8
386	5209.197472	33.225659	0.000166	149.195996	1.8
387	4992.505553	33.454421	0.000165	70.660588	1.7
388	5093.868118	33.453162	0.000165	99.218350	1.7
389	4753.514934	33.442585	0.000165	74.772672	1.8
390	5227.833659	33.431710	0.000165	128.358142	1.9
391	5587.338592	33.423599	0.000165	91.140709	1.8
392	5448.503808	33.425001	0.000165	86.784853	1.9
393	5381.498881	33.413920	0.000166	231.767091	2.0
394	4918.987839	33.401003	0.000166	61.766080	1.9
395	5530.272797	33.402898	0.000166	193.303944	2.1
396	5139.930877	33.393735	0.000166	118.653105	2.1
397	5366.785385	33.380686	0.000166	86.144232	2.1
398	5330.606325	33.393623	0.000166	148.291812	2.1
399	5025.227864	33.385282	0.000166	190.367499	2.0
400	5190.864705	33.372277	0.000166	185.539622	1.8
401	5095.817111	33.808806	0.000164	121.583003	1.8
402	4903.817886	34.174674	0.000163	100.934786	1.8
403	5287.168701	34.162804	0.000163	240.324006	1.8
404	5397.211481	34.149827	0.000163	116.674815	1.8
405	4969.977698	34.499661	0.000162	127.086518	1.9
406	4931.859661	34.486769	0.000162	84.388822	1.8
407	5496.081726	34.474298	0.000162	90.060911	1.8
408	5523.449327	34.462989	0.000162	133.670747	1.8
409	5716.917620	34.457875	0.000162	138.096165	1.8
410	5101.944166	34.466215	0.000162	130.859612	1.7
411	5548.962002	34.492636	0.000162	66.846570	1.8
412	5210.469568	34.482718	0.000162	133.493929	1.8
413	5692.187696	34.474419	0.000162	122.686611	1.8
414	5084.107033	34.511647	0.000162	250.473024	1.8
415	5458.387915	34.595106	0.000162	197.420055	1.8
416	5437.901393	35.594289	0.000159	132.806261	1.8
417	5288.663321	35.581223	0.000159	172.468372	1.8
418	5086.110511	35.568313	0.000159	161.913240	1.8
419	5388.490440	35.811425	0.000159	77.260043	1.8
420	5007.927014	35.834160	0.000158	114.401933	1.8
421	5410.677184	35.829615	0.000158	161.032986	1.8
422	5307.380118	35.878388	0.000158	164.898751	1.8
423	5638.552752	36.714673	0.000156	93.495897	1.8
424	5617.730637	36.733051	0.000156	138.396891	1.8
425	5035.506810	36.720830	0.000156	147.938053	1.8
426	5485.218693	36.707799	0.000156	155.178795	1.8
427	4981.967432	36.696013	0.000156	130.707332	1.8
428	5178.458955	36.684496	0.000156	85.952970	1.8
429	5370.876765	36.673497	0.000156	117.830144	1.8
430	5353.732146	36.665028	0.000156	101.250300	1.9
431	5250.808152	36.653673	0.000156	139.671809	1.8
432	5295.654972	36.674111	0.000156	139.719691	1.8
433	5091.425015	36.662118	0.000156	139.801432	1.8
434	4887.419136	36.836847	0.000156	128.394101	1.9
435	5355.269373	36.824211	0.000156	110.687672	1.8
436	5241.161455	36.811327	0.000156	69.483000	1.8
437	5502.438511	36.800199	0.000156	235.547438	1.8
438	5333.556448	36.787508	0.000156	118.453701	1.8
439	4899.212983	37.529563	0.000154	203.003061	4.7
440	5382.204142	37.988114	0.000153	59.163153	2.0
441	5179.982891	37.981670	0.000153	165.743125	1.9
442	5201.862607	37.971804	0.000153	227.862930	2.3
443	5529.809666	37.958720	0.000153	216.262299	2.3
444	5616.333407	38.957421	0.000150	82.515497	2.3
445	5163.631459	38.944493	0.000150	193.844965	2.5
446	5396.283925	38.982281	0.000150	147.657577	1.9
447	5379.721538	38.973073	0.000150	141.075377	1.8
448	5562.492815	38.962332	0.000150	143.135149	1.8
449	5015.053060	38.978891	0.000150	123.192978	1.8
450	4837.209714	38.968152	0.000150	212.759720	1.7
451	5074.517386	38.956189	0.000150	97.517928	3.0
452	5454.003136	38.943233	0.000150	141.747487	1.8
453	5244.582027	38.979314	0.000150	173.533506	2.1
454	5468.612233	38.966329	0.000150	65.126972	1.8
455	5442.428346	38.955195	0.000150	76.397915	1.8
456	4984.322800	38.945962	0.000150	167.497641	1.8
457	5563.757258	38.996773	0.000150	103.514435	1.9
458	5270.803483	38.992998	0.000150	154.477013	1.9
459	5412.756947	39.024387	0.000150	131.080370	1.8
460	5249.930180	39.321857	0.000149	192.922567	1.8
461	5304.883177	39.309024	0.000149	120.744221	1.9
462	4836.307666	39.296069	0.000149	80.345048	1.9
463	5275.109753	39.285945	0.000149	151.425866	2.0
464	5407.384451	39.313850	0.000149	84.799968	2.2
465	5036.444622	39.359922	0.000149	132.188370	1.9
466	5418.083053	39.405564	0.000149	113.788802	1.9
467	5566.691665	39.406700	0.000149	101.274180	1.9
468	5173.150605	39.455131	0.000149	120.609549	1.9
469	5244.222027	39.475556	0.000149	84.220531	2.3
470	5517.764995	39.493331	0.000149	118.285336	1.8
471	5778.312638	39.494625	0.000149	212.028868	1.8
472	5120.245346	39.544913	0.000149	106.762334	1.8
473	5171.771447	39.534456	0.000149	61.595693	1.8
474	5074.589274	39.525985	0.000149	118.938750	1.8
475	5116.114127	39.520269	0.000149	99.237691	2.3
476	4999.286644	39.516637	0.000149	83.152997	8.2
477	5421.672791	39.518211	0.000149	57.100844	2.1
478	5468.740431	39.509932	0.000149	186.645387	2.0
479	4918.866415	39.499936	0.000149	173.533549	1.9
480	5372.435291	39.486924	0.000149	216.483559	1.7
481	5259.517771	39.588180	0.000149	78.597607	1.7
482	5136.346909	39.596808	0.000149	196.220558	1.7
483	5407.336105	39.585406	0.000149	200.921842	2.0
484	5344.488444	40.569692	0.000146	92.924146	2.4
485	5447.877237	40.885594	0.000146	77.272485	4.7
486	5365.131388	40.887240	0.000146	133.246742	4.5
487	5498.830201	40.896294	0.000146	131.276132	3.5
488	5224.600971	40.891515	0.000146	177.845403	3.6
489	5406.869227	41.047210	0.000145	176.718998	4.5
490	5252.051554	41.669587	0.000144	110.164501	4.3
491	5198.341340	41.656708	0.000144	115.926641	2.2
492	5042.710168	41.703225	0.000144	65.472235	2.2
493	5343.165773	41.695465	0.000144	86.566548	2.8
494	5557.695623	41.691422	0.000144	127.604774	2.7
495	5014.065248	41.687342	0.000144	83.974991	2.7
496	4847.493467	41.686146	0.000144	79.033767	2.8
497	5267.380958	41.676209	0.000144	190.282884	4.6
498	5312.877889	41.669938	0.000144	143.593965	4.6
499	5699.626351	42.195711	0.000143	144.593345	4.1
500	5151.961808	42.183513	0.000143	101.520518	3.8
501	4643.434339	42.171920	0.000143	120.547467	2.7
502	6099.778532	42.162929	0.000143	175.988593	3.1
503	5181.450098	42.149995	0.000143	139.816767	3.1
504	5265.332492	42.609731	0.000142	284.375125	3.2
505	5463.186538	43.597041	0.000139	166.564923	2.5
506	5583.267887	43.583957	0.000139	141.539084	4.6
507	5438.369524	44.015776	0.000139	100.159724	4.6
508	5456.985804	44.003643	0.000139	130.342885	4.6
509	5035.490175	43.996137	0.000139	156.502316	4.8
510	4768.562215	43.983356	0.000139	84.286871	4.4
511	5127.418162	43.971324	0.000139	146.246939	4.4
512	5509.130843	43.981021	0.000139	99.227208	4.6
513	5200.198982	43.970860	0.000139	147.312525	4.4
