1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	4110.796818	0.000000	0.000050	669.854579	211.7
1	4087.823984	0.000000	0.000050	1165.164364	1.7
2	3971.290267	1.000000	0.000047	1320.538558	1.7
3	4072.623704	2.000000	0.000045	492.079350	1.7
4	4009.666597	3.000000	0.000043	741.012764	1.7
5	4142.676263	3.989443	0.000042	1122.307049	1.8
6	4242.531592	4.989443	0.000040	644.525094	1.7
7	4356.662630	5.989431	0.000039	1037.602193	1.7
8	4408.928340	6.989335	0.000037	679.860380	2.0
9	4119.839540	7.989335	0.000036	449.931657	1.8
10	3843.885903	8.981106	0.000035	297.732203	1.9
11	4197.673682	9.395886	0.000034	263.640524	1.8
12	4131.612810	9.367350	0.000034	365.617871	2.3
13	3964.951355	9.442403	0.000034	649.933394	2.4
14	3988.377537	9.545904	0.000034	180.591282	1.6
15	4121.813843	10.093267	0.000033	303.501026	1.5
16	4024.593503	10.072704	0.000033	278.833266	1.6
17	3994.366846	10.188231	0.000033	503.953803	1.7
18	4254.472364	10.349210	0.000033	178.075505	1.9
19	4510.324675	10.424610	0.000033	305.871789	1.9
20	4133.285190	10.508679	0.000033	564.443310	1.9
21	3801.252274	11.367058	0.000032	562.862624	1.9
22	3975.929488	11.362123	0.000032	548.258853	2.3
23	4523.088224	12.233815	0.000031	1004.934728	1.9
24	3981.473566	12.202069	0.000031	742.756209	1.9
25	4239.609668	13.202069	0.000030	702.517634	1.9
26	4207.636477	13.169913	0.000030	660.101152	1.9
27	3806.141538	14.169685	0.000030	393.934269	1.9
28	4126.741268	15.149136	0.000029	717.852202	1.9
29	4165.373979	15.672941	0.000028	560.835264	2.1
30	4412.315301	15.665749	0.000028	524.847402	3.7
31	3961.338173	15.633605	0.000028	960.507106	2.0
32	4003.112220	16.633595	0.000028	284.565712	2.2
33	4189.817453	16.603934	0.000028	401.789163	2.2
34	4329.885886	16.595294	0.000028	373.119758	2.1
35	4329.911955	16.648931	0.000028	936.358050	2.1
36	4315.995486	17.646909	0.000027	163.380638	2.1
37	4327.882232	17.630226	0.000027	494.425277	1.9
38	4153.763038	17.627992	0.000027	437.147407	2.0
39	4235.159576	18.536648	0.000026	486.208124	1.9
40	4065.155259	18.504616	0.000026	421.448792	2.0
41	3968.301607	19.393727	0.000026	550.775223	2.0
42	4429.608548	19.364530	0.000026	304.880850	1.9
43	4038.287633	19.860555	0.000025	578.076039	1.9
44	4381.544553	19.832592	0.000025	605.471525	1.9
