1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
172	2288.737532	62.771582	0.000029	165.152734	2.0
173	2485.585130	62.766434	0.000029	374.799987	1.9
174	2274.907765	62.748707	0.000029	415.804608	1.9
175	2461.911240	63.748698	0.000029	234.342952	2.3
176	2306.533733	63.730955	0.000029	222.137536	2.6
177	2398.019625	63.713294	0.000029	392.829159	2.3
178	2502.729066	64.710847	0.000029	442.244838	2.4
179	2370.719934	64.693100	0.000029	139.224388	2.0
180	2310.765460	64.968437	0.000029	291.535590	2.2
181	2490.365997	65.195399	0.000028	232.759654	1.9
182	2432.247936	65.185745	0.000028	124.122343	1.9
183	2567.500459	65.180102	0.000028	253.417760	1.9
184	2417.128742	65.193672	0.000028	467.755392	1.9
185	2339.584571	66.189213	0.000028	622.550151	1.9
186	2533.749193	67.189213	0.000028	318.138733	1.9
187	2504.530442	67.171459	0.000028	572.353794	1.9
188	2454.870234	67.153792	0.000028	290.278599	2.0
189	2319.978949	67.160529	0.000028	248.402300	1.9
190	2411.547677	67.149944	0.000028	124.249989	1.9
191	2573.467408	67.146918	0.000028	388.993617	1.9
192	2389.217060	67.129796	0.000028	333.811769	1.9
193	2302.896287	67.112040	0.000028	366.068174	1.9
194	2323.265758	68.108772	0.000027	151.318834	1.9
195	2246.801965	68.091043	0.000028	200.869884	1.9
196	2551.000564	68.081071	0.000028	153.487316	1.9
197	2335.339337	68.066678	0.000028	175.690010	1.9
198	2375.731048	68.050231	0.000028	102.807177	1.9
199	2564.733191	68.040502	0.000028	615.986784	1.9
200	2357.525354	68.034477	0.000028	122.367338	1.9
201	2449.249231	68.018467	0.000028	327.928688	1.9
202	2409.341678	68.110260	0.000027	311.059177	1.9
203	2308.475912	68.413812	0.000027	189.034516	1.9
204	2370.518762	68.854171	0.000027	204.435135	1.9
205	2521.659821	68.836619	0.000027	214.037677	2.0
206	2432.905516	68.820036	0.000027	318.654873	2.0
207	2288.018565	68.830913	0.000027	112.735134	2.0
208	2618.632656	68.813558	0.000027	124.969427	2.0
209	2431.589198	68.809469	0.000027	292.340716	2.0
210	2429.767672	68.840273	0.000027	88.213275	2.0
211	2355.173219	68.828626	0.000027	205.186232	1.9
212	2455.849991	68.824425	0.000027	384.682817	2.0
213	2500.226580	68.806701	0.000027	201.983223	1.9
214	2355.968728	68.885803	0.000027	119.273029	1.8
215	2481.289513	68.899335	0.000027	114.414376	1.9
216	2205.009914	68.887138	0.000027	164.485135	1.9
217	2387.215902	68.873769	0.000027	219.382674	1.9
218	2316.072068	68.959322	0.000027	289.762481	1.9
219	2272.863162	69.736045	0.000027	300.518933	1.9
220	2405.922064	69.718294	0.000027	302.121316	1.9
221	2472.535119	70.716780	0.000027	327.628902	1.9
222	2390.057908	70.699024	0.000027	139.923950	1.8
223	2357.451982	70.684689	0.000027	136.944518	1.9
224	2551.908293	70.689726	0.000027	172.003606	2.0
225	2461.410298	70.673370	0.000027	363.105352	1.9
226	2243.436653	70.893590	0.000027	368.461407	1.9
227	2422.433302	71.893583	0.000026	155.090953	1.9
228	2557.081054	72.599532	0.000026	154.195746	1.9
229	2312.006895	72.595829	0.000026	340.641714	4.2
230	2431.383080	73.503147	0.000026	347.843324	1.9
231	2356.834907	73.486396	0.000026	129.675306	1.9
232	2469.209137	73.525234	0.000026	95.611195	1.8
233	2498.985670	73.516713	0.000026	442.331575	1.8
234	2462.102382	73.878967	0.000026	329.963904	1.9
235	2281.928952	73.861211	0.000026	227.342065	2.1
236	2519.777183	73.955821	0.000026	135.802748	2.1
237	2530.051352	73.985141	0.000026	293.649242	2.1
238	2511.147024	74.671566	0.000026	179.241487	2.0
239	2280.722821	74.684930	0.000026	377.121154	2.1
240	2382.845476	74.667224	0.000026	120.172308	3.2
241	2439.725176	74.787527	0.000026	127.281532	1.9
242	2572.125426	74.789818	0.000026	399.026729	2.0
243	2368.901907	74.772252	0.000026	310.888680	2.0
244	2428.246670	74.758521	0.000026	296.190500	2.1
245	2536.265421	75.757439	0.000025	405.544265	2.3
246	2342.074934	76.756865	0.000025	104.936772	2.7
247	2413.692126	76.755936	0.000025	90.386550	2.6
248	2408.298217	76.746101	0.000025	220.302661	2.6
249	2359.319367	76.824937	0.000025	257.129523	3.0
250	2479.438446	77.728245	0.000025	394.132279	2.1
251	2369.981605	77.739066	0.000025	430.035803	1.9
252	2621.101677	78.698834	0.000025	318.987728	1.9
253	2393.934833	78.681089	0.000025	101.128633	2.0
254	2347.903446	78.666153	0.000025	152.961888	2.0
255	2526.523285	78.656768	0.000025	257.100895	2.0
256	2440.944139	78.648421	0.000025	251.453386	2.0
257	2391.629460	79.524818	0.000024	236.991904	2.0
258	2499.833970	79.571884	0.000024	265.166148	1.9
259	2377.587965	79.554203	0.000024	448.894928	1.9
260	2476.270499	79.536847	0.000024	356.703588	1.9
261	2423.931362	80.536842	0.000024	402.161337	1.9
262	2455.879180	81.536834	0.000024	283.627770	2.1
263	2641.487370	82.535325	0.000024	430.963868	1.9
264	2379.772496	82.517569	0.000024	438.645362	1.9
265	2469.851025	83.469716	0.000023	215.781500	1.9
266	2492.928608	83.491625	0.000023	133.051114	1.9
267	2368.661877	83.765509	0.000023	400.232823	1.9
268	2435.713980	83.747824	0.000023	442.089579	1.9
269	2482.666878	84.747824	0.000023	320.955394	1.9
270	2404.424322	85.747760	0.000023	361.687485	1.9
271	2531.138566	85.947799	0.000023	212.682988	1.9
272	2441.314872	86.937257	0.000023	180.411780	2.0
273	2399.745906	86.919988	0.000023	159.855542	1.9
274	2468.662837	87.161613	0.000023	215.003671	1.8
275	2473.324860	87.159989	0.000023	331.575509	1.9
276	2397.187084	87.650476	0.000023	254.421112	1.9
277	2376.687011	87.638830	0.000023	262.782216	1.9
278	2265.954139	88.507615	0.000022	219.083133	1.9
279	2460.356587	88.758876	0.000022	102.159640	1.9
280	2442.485182	88.749758	0.000022	109.053056	1.9
281	2383.651118	88.742547	0.000022	319.394643	2.0
282	2260.402306	89.231445	0.000022	311.208719	3.8
283	2512.260524	89.231088	0.000022	218.611441	2.1
284	2256.231277	89.216493	0.000022	146.613034	2.2
285	2409.207082	89.211314	0.000022	219.559535	2.1
286	2388.601799	89.194258	0.000022	438.389397	2.1
287	2261.039418	90.193029	0.000022	357.985024	2.2
288	2377.867013	91.193028	0.000022	190.199885	1.9
289	2416.598488	91.367498	0.000022	376.801083	1.9
290	2303.928133	91.427359	0.000022	150.041917	1.8
291	2486.544999	92.029315	0.000022	278.024187	1.9
292	2320.661220	92.011860	0.000022	168.407724	1.9
293	2530.428293	92.430976	0.000022	365.196683	1.9
294	2498.553502	93.304132	0.000021	410.230207	1.9
295	2316.593092	94.304094	0.000021	138.233838	1.9
296	2414.872228	94.298647	0.000021	210.536723	1.9
297	2404.049765	94.400664	0.000021	440.237656	1.8
298	2619.986705	95.399232	0.000021	235.571765	1.9
299	2274.725428	96.390925	0.000021	144.111052	1.9
300	2343.158480	96.373516	0.000021	147.638279	1.8
301	2324.231181	96.410414	0.000021	318.808584	1.9
302	2483.151232	96.393806	0.000021	422.619682	1.9
303	2591.463865	96.973697	0.000021	249.437017	1.9
304	2351.070806	97.973131	0.000021	455.721445	2.0
305	2504.302958	97.957935	0.000021	266.564299	1.8
306	2464.495574	98.837089	0.000020	220.636653	2.0
307	2370.903773	98.842015	0.000020	585.781575	1.9
308	2425.292655	99.388508	0.000020	197.875345	1.9
309	2560.427052	100.328945	0.000020	211.319428	2.1
310	2498.696639	100.312644	0.000020	405.079979	2.0
311	2455.879101	101.048740	0.000020	309.571985	1.9
312	2403.546921	102.048373	0.000020	200.846655	1.9
313	2441.148903	102.030766	0.000020	192.162226	2.0
314	2589.950516	102.020924	0.000020	355.942435	2.1
315	2393.552443	102.938144	0.000020	132.130304	1.9
316	2475.602263	103.385181	0.000020	259.116565	1.9
317	2473.678749	103.626681	0.000020	218.480739	1.9
318	2271.229547	104.042444	0.000020	381.312187	1.9
319	2485.022069	104.028097	0.000020	102.358904	1.9
320	2316.344083	104.010592	0.000020	352.419538	2.0
321	2476.334035	104.488839	0.000020	336.034937	2.2
322	2377.288079	105.488679	0.000019	439.087491	1.8
323	2442.061101	105.474572	0.000019	90.089466	1.8
324	2525.667778	105.459528	0.000019	183.684770	1.9
325	2485.208037	105.488025	0.000019	409.532716	1.9
326	2331.673558	105.470272	0.000019	359.530081	1.9
327	2338.842208	106.470271	0.000019	148.320624	1.9
328	2413.329882	106.453840	0.000019	203.797138	1.9
329	2263.633331	106.440802	0.000019	174.368638	1.9
330	2443.165793	106.620391	0.000019	144.340768	1.9
331	2461.252165	106.603519	0.000019	322.209078	2.1
332	2367.949260	106.923895	0.000019	386.019496	4.7
333	2302.912447	106.906139	0.000019	300.575001	4.6
334	2536.188703	107.899166	0.000019	304.983737	4.4
335	2416.851200	108.888248	0.000019	201.875049	4.3
336	2439.720456	108.871200	0.000019	243.526741	4.4
337	2379.241944	108.964890	0.000019	305.547180	4.2
338	2499.338309	108.955508	0.000019	250.902912	3.1
339	2347.029001	109.878089	0.000019	247.331556	3.2
340	2457.114306	109.952005	0.000019	274.953810	2.9
341	2384.779174	110.872134	0.000019	261.458185	2.6
342	2531.062003	111.076043	0.000019	443.321880	2.4
343	2343.381654	111.058712	0.000019	127.000256	2.4
344	2364.850878	111.650727	0.000018	510.945203	2.5
345	2387.993345	111.633045	0.000018	296.373373	2.5
346	2507.665610	112.633041	0.000018	287.469427	2.4
347	2650.223259	113.050225	0.000018	247.708479	2.4
348	2410.641376	113.930168	0.000018	538.505317	2.5
349	2375.558170	113.912439	0.000018	290.232314	2.4
350	2453.435584	114.883896	0.000018	116.055958	5.7
351	2285.197764	114.866765	0.000018	311.023213	4.4
352	2407.607507	114.877071	0.000018	237.325176	3.3
353	2487.836772	115.721841	0.000018	277.902046	3.2
354	2419.200806	115.704303	0.000018	301.592862	3.3
355	2462.316403	115.893311	0.000018	252.700519	3.3
356	2467.835632	116.073238	0.000018	549.882250	3.3
357	2331.586725	117.073193	0.000018	149.984984	2.8
358	2378.381871	117.093834	0.000018	310.737380	2.5
359	2274.012830	117.278520	0.000018	500.112285	2.5
360	2556.404575	117.735899	0.000018	190.235958	2.5
361	2344.610027	117.718147	0.000018	383.638764	2.4
362	2521.336920	117.713891	0.000018	162.363173	2.1
363	2499.279052	117.698788	0.000018	301.861213	2.1
364	2494.060877	117.683708	0.000018	78.025133	2.2
365	2406.983379	117.670298	0.000018	202.678597	2.2
366	2351.069778	117.719385	0.000018	193.471184	2.3
367	2492.125033	117.761980	0.000018	106.383700	2.3
368	2413.197931	117.749030	0.000018	172.731917	2.3
369	2293.536562	117.733868	0.000018	384.929761	2.3
370	2468.414521	117.716189	0.000018	245.972052	2.3
371	2390.503442	118.712487	0.000018	400.103135	2.2
372	2390.309528	118.694735	0.000018	313.402040	2.1
373	2326.966376	119.694605	0.000017	90.839625	2.1
374	2355.561518	120.008666	0.000017	129.809032	2.1
375	2273.472718	120.036699	0.000017	287.140025	2.2
376	2494.610960	120.552617	0.000017	305.017603	2.1
377	2422.709304	120.543294	0.000017	291.801219	2.1
378	2426.522252	120.972235	0.000017	416.938368	2.2
379	2371.260159	120.963605	0.000017	299.128833	2.2
380	2500.182061	121.960529	0.000017	125.433884	2.0
381	2476.849455	121.962763	0.000017	210.678778	2.0
382	2477.856547	121.968991	0.000017	152.367165	2.0
383	2355.169663	122.317986	0.000017	132.641715	2.0
384	2430.345619	122.328176	0.000017	192.639897	2.0
385	2552.855075	122.455641	0.000017	273.837445	1.9
386	2265.418116	122.437992	0.000017	209.936559	2.0
387	2442.118176	122.793736	0.000017	477.027049	1.9
388	2385.664851	123.788339	0.000017	177.539593	1.9
389	2262.043470	124.769801	0.000017	185.283194	1.9
390	2473.496834	124.752564	0.000017	432.836817	1.9
391	2364.351751	124.766983	0.000017	342.813675	1.9
392	2589.478528	125.766982	0.000017	529.368417	5.5
393	2475.890268	126.766982	0.000017	228.146618	4.7
394	2460.076791	126.749233	0.000017	476.083444	4.7
395	2432.015805	126.962406	0.000017	306.988888	4.4
396	2351.872261	126.944649	0.000017	135.118501	2.7
397	2586.851659	127.590892	0.000016	187.743139	2.7
398	2392.667110	127.573987	0.000016	194.856273	2.9
399	2350.111821	127.624489	0.000016	430.471244	3.0
400	2517.630336	128.609637	0.000016	319.403951	3.0
401	2522.278427	129.609547	0.000016	491.889548	2.9
402	2433.490697	130.607664	0.000016	379.584374	2.3
403	2518.318791	131.607637	0.000016	228.865608	3.4
404	2364.362873	131.589958	0.000016	93.462144	5.0
405	2353.944584	131.576365	0.000016	148.516229	5.0
406	2535.016559	131.568869	0.000016	343.515258	4.7
407	2414.676249	131.551153	0.000016	361.560263	3.8
408	2363.904694	132.550884	0.000016	127.201090	3.7
409	2460.298071	133.061658	0.000016	268.056842	4.1
410	2405.108562	133.114749	0.000016	426.957177	4.1
411	2359.255045	133.159335	0.000016	183.525502	4.1
412	2413.416353	133.147751	0.000016	183.198329	2.7
413	2327.021780	133.188981	0.000016	236.848054	2.7
414	2566.729847	133.251724	0.000016	170.426550	2.6
415	2297.830565	133.376001	0.000016	173.036532	2.7
416	2491.952957	133.363490	0.000016	357.672003	2.7
417	2399.255384	134.324008	0.000016	200.710810	2.7
418	2577.139498	134.411738	0.000016	167.585650	2.6
419	2443.123893	134.394966	0.000016	173.790546	2.7
420	2336.344929	134.414290	0.000016	371.200327	4.6
421	2506.018443	134.462497	0.000016	149.351549	4.6
422	2560.335081	134.445027	0.000016	138.786623	3.5
423	2441.084523	134.431307	0.000016	382.629719	2.5
424	2310.481489	134.413608	0.000016	316.697298	2.5
425	2503.165118	135.334132	0.000016	316.961666	3.2
426	2403.568856	135.316378	0.000016	315.558664	3.0
427	2369.798416	135.298625	0.000016	139.260957	2.9
428	2444.325297	135.281095	0.000016	382.297372	2.5
429	2335.097614	135.263730	0.000016	241.267202	2.3
430	2323.789318	135.874381	0.000016	207.429046	2.3
431	2486.835395	135.856681	0.000016	80.674620	2.3
432	2349.595731	135.842132	0.000016	157.059451	2.3
433	2233.732134	135.834094	0.000016	122.159064	2.4
434	2361.835479	135.833713	0.000016	160.284190	2.4
435	2481.944534	135.844283	0.000016	237.417723	2.4
436	2584.563228	136.057426	0.000016	132.176158	2.3
437	2474.852085	136.041184	0.000016	222.054855	2.0
438	2388.650083	136.117208	0.000016	390.713270	2.0
439	2419.220023	137.066395	0.000016	229.217984	1.9
440	2287.074970	138.036522	0.000015	519.578667	1.9
441	2321.246029	138.018770	0.000015	343.487346	1.9
442	2409.010144	138.001014	0.000015	259.543461	1.9
443	2413.592521	138.828464	0.000015	114.774467	1.9
444	2448.123456	138.811840	0.000015	167.853956	1.9
445	2453.874192	138.840753	0.000015	170.064205	1.9
446	2415.042733	138.825980	0.000015	408.206941	1.9
447	2492.181848	138.819002	0.000015	207.274679	1.9
448	2350.879254	138.801266	0.000015	219.703303	1.9
449	2394.627763	139.522053	0.000015	386.732620	1.9
450	2255.766738	140.494051	0.000015	198.622374	1.9
451	2349.475680	141.069887	0.000015	199.047178	2.0
452	2401.212800	141.226078	0.000015	349.422854	2.0
453	2459.038373	141.722807	0.000015	349.441877	1.9
454	2409.099339	141.750625	0.000015	728.185638	1.9
455	2324.436509	141.732870	0.000015	361.710453	1.9
456	2466.797871	142.732870	0.000015	226.173946	2.0
457	2459.096268	143.073600	0.000015	181.489200	1.9
458	2376.535815	143.345415	0.000015	80.113650	1.9
459	2409.846939	143.332378	0.000015	392.076422	1.9
460	2308.042919	143.327969	0.000015	175.642330	1.9
461	2337.828091	143.361949	0.000015	305.073901	1.9
462	2480.163906	143.364504	0.000015	157.185591	1.9
463	2258.869853	143.828706	0.000015	94.952814	1.9
464	2443.005086	143.899802	0.000015	254.241186	1.9
465	2497.669047	143.918684	0.000015	206.393383	1.9
466	2477.478256	143.901064	0.000015	275.672679	1.9
467	2349.949308	143.883749	0.000015	296.790182	3.0
468	2429.886100	144.829117	0.000015	460.720607	2.0
469	2512.076881	144.812082	0.000015	209.448442	1.9
470	2413.504009	144.825045	0.000015	134.928591	1.9
471	2255.114776	144.811009	0.000015	193.440792	1.9
472	2434.770362	144.794196	0.000015	387.605364	2.0
473	2333.902490	144.899769	0.000015	141.747847	1.9
474	2511.764482	144.882354	0.000015	384.292826	2.2
475	2555.308307	145.399401	0.000015	113.786221	5.1
476	2348.899495	145.383826	0.000015	208.628983	2.5
477	2287.347991	145.435548	0.000015	152.333624	4.2
478	2350.644182	145.422398	0.000015	512.869820	1.9
479	2397.027534	146.367883	0.000015	339.906780	1.9
480	2351.830060	147.367883	0.000015	195.669056	2.0
481	2530.049723	147.351625	0.000015	193.373296	1.8
482	2332.425536	147.489700	0.000015	260.044973	5.4
483	2289.796300	147.954680	0.000015	216.512009	2.1
484	2338.887204	147.937064	0.000015	249.093250	2.2
485	2391.387873	147.926366	0.000015	214.356833	2.6
486	2476.091487	147.908695	0.000015	473.574715	2.1
487	2436.859298	147.891050	0.000015	507.035108	2.0
488	2345.786564	148.891050	0.000014	162.771239	1.9
489	2374.919860	149.351026	0.000014	366.344897	2.0
490	2434.215093	149.612232	0.000014	276.317597	1.9
491	2346.158674	150.603291	0.000014	127.800446	2.1
492	2505.837275	150.587735	0.000014	348.534236	2.1
493	2292.630571	151.292438	0.000014	355.397855	1.9
494	2434.275518	151.322436	0.000014	348.592495	1.9
495	2350.645067	152.322395	0.000014	414.096218	2.0
496	2453.334327	152.311523	0.000014	267.239641	2.0
497	2257.427698	153.061059	0.000014	348.436754	2.0
498	2300.336404	153.043674	0.000014	249.598320	2.0
499	2244.594134	153.152275	0.000014	135.135644	1.8
500	2412.167995	153.136924	0.000014	153.435074	1.8
501	2528.271989	153.121352	0.000014	367.896361	1.8
502	2498.234682	153.109501	0.000014	292.626346	1.9
503	2374.460193	153.105534	0.000014	428.221089	1.9
504	2401.933576	153.913011	0.000014	221.564819	2.0
505	2460.523181	154.755535	0.000014	368.605655	2.1
506	2340.681392	155.751764	0.000014	232.866075	2.7
507	2477.029743	155.734292	0.000014	313.161909	1.9
508	2567.679295	155.944091	0.000014	184.054679	2.9
509	2408.544180	156.560032	0.000014	556.341802	1.9
510	2478.002435	157.549199	0.000014	330.007441	1.8
511	2475.391783	158.071129	0.000014	339.965242	1.9
512	2429.726408	158.692057	0.000014	451.563902	1.8
513	2671.509703	159.692047	0.000014	309.471798	1.9
514	2349.053610	159.674291	0.000014	311.027052	1.8
