1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	258058.248585	0.000000	0.000056	32430.694358	242.8
1	216689.141774	0.000000	0.000056	28448.378233	1.7
2	167260.895610	0.000000	0.000056	26560.413564	1.6
3	128400.571942	0.000000	0.000056	24817.259700	1.7
4	105130.268814	0.000000	0.000056	23767.125180	1.7
5	77127.301237	0.000000	0.000056	22128.231024	4.3
6	48302.085064	0.000000	0.000056	17092.567470	2.0
7	33851.611698	0.000000	0.000056	14789.069434	1.8
8	22927.814738	0.000000	0.000056	12060.089927	1.8
9	15864.908930	0.000000	0.000056	9588.080741	1.8
10	10815.306383	0.000000	0.000056	7159.012125	1.7
11	8430.831707	0.000000	0.000056	6086.256184	1.9
12	6615.391124	0.000000	0.000056	4917.112259	1.9
13	5386.148669	0.000000	0.000056	3696.772813	1.9
14	4722.490799	0.000000	0.000056	3153.893488	1.9
15	4283.840647	0.000000	0.000056	2492.030126	1.9
16	3898.204335	0.000000	0.000056	1954.423959	2.6
17	3809.814741	0.000000	0.000056	1846.919711	2.4
18	3490.058058	0.000000	0.000056	1464.690554	4.0
19	3634.097259	0.000000	0.000056	1213.769468	4.4
20	3391.759817	0.000000	0.000056	1184.913410	3.3
21	3232.672994	0.000000	0.000056	1147.341070	2.8
22	3270.197427	0.000000	0.000056	898.763236	3.1
23	3018.923429	0.000000	0.000056	925.359123	3.2
24	2993.007781	0.000000	0.000056	776.978976	3.2
25	3201.784056	0.000000	0.000056	765.541179	2.9
26	3094.874806	0.000000	0.000056	678.100663	2.5
27	3047.012851	0.000000	0.000056	698.810531	2.6
28	2861.262516	0.000000	0.000056	698.809820	2.6
29	2951.787327	0.000000	0.000056	633.704629	2.7
30	2931.299388	0.000000	0.000056	604.672990	2.8
31	2995.973630	0.000000	0.000056	601.139430	2.9
32	2891.496129	0.000000	0.000056	597.936757	2.8
33	2810.908323	0.000000	0.000056	650.671743	2.3
34	2805.762994	0.000000	0.000056	576.346465	2.3
35	2720.669023	0.000000	0.000056	552.377091	2.4
36	2804.378273	0.000000	0.000056	574.075879	2.3
37	2673.976915	0.000000	0.000056	512.704799	2.5
38	2795.810244	0.000000	0.000056	521.797176	2.5
39	2684.108425	0.000000	0.000056	495.370858	4.2
40	2746.827902	0.000000	0.000056	468.184649	5.1
41	2752.954491	0.000000	0.000056	467.073319	4.9
42	2859.119761	0.000000	0.000056	441.598298	4.0
43	2738.242856	0.000000	0.000056	440.950036	4.1
44	2648.796408	0.000000	0.000056	443.618080	4.0
45	2771.991625	0.000000	0.000056	479.313932	3.6
46	2855.958407	0.000000	0.000056	428.307531	3.6
47	2650.125695	0.000000	0.000056	445.650244	5.4
48	2747.766236	0.000000	0.000056	445.348311	5.2
49	2612.204374	0.000000	0.000056	391.723961	5.3
50	2824.881784	0.000000	0.000056	453.882676	5.2
51	2520.709567	0.000000	0.000056	456.621564	5.0
52	2645.317697	0.000000	0.000056	365.728320	5.4
53	2579.077524	0.000000	0.000056	413.931901	4.1
54	2670.770623	0.000000	0.000056	395.283861	4.1
55	2465.294823	0.000000	0.000056	417.515497	5.6
56	2428.070346	0.000000	0.000056	413.221209	4.3
57	2365.169188	0.000000	0.000056	362.427772	3.8
58	2388.055365	0.000000	0.000056	353.252907	4.3
