1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	10670.744698	0.000000	0.000055	3125.409343	278.0
1	11024.685396	0.000000	0.000055	2273.527580	5.4
2	10580.070228	1.000000	0.000052	588.937104	4.0
3	9736.667448	1.999993	0.000050	1112.751449	2.2
4	10169.859239	1.982543	0.000050	2313.713686	2.5
5	10531.359910	2.982543	0.000048	1151.208064	2.8
6	10229.994175	3.982543	0.000046	747.795637	2.8
7	10894.686836	4.982509	0.000044	317.543670	3.7
8	11108.958417	4.980035	0.000044	516.221170	5.9
9	11161.383020	4.965072	0.000044	1407.556511	2.5
10	10741.911482	5.758378	0.000043	931.857312	2.8
11	10991.877703	6.758378	0.000042	334.162302	2.7
12	11376.263793	6.834164	0.000041	1045.228844	2.7
13	10024.882749	6.818986	0.000042	820.684064	5.1
14	11053.224049	7.818960	0.000040	981.467017	2.9
15	10424.334722	7.798542	0.000040	1368.574300	4.5
16	10492.272274	8.272353	0.000039	2585.082053	5.3
17	11676.804350	9.272353	0.000038	3072.861246	6.4
18	11377.293491	10.272353	0.000037	2978.575363	4.4
19	11572.755090	11.272353	0.000036	1460.032904	4.0
20	10014.824774	12.272353	0.000035	636.190845	3.6
21	9905.184938	12.982994	0.000034	363.988014	3.8
22	10372.358914	13.039592	0.000034	1074.591641	2.5
23	10349.872318	13.019418	0.000034	1178.929139	6.3
24	12131.170307	14.019418	0.000033	1736.699128	3.2
25	10719.873689	15.019418	0.000032	1572.248412	3.7
26	10925.256131	16.019418	0.000031	988.440124	6.5
27	10503.198744	17.019368	0.000030	652.792076	4.0
28	11085.785135	18.018591	0.000030	871.331321	4.4
29	10750.924828	18.182592	0.000029	982.459293	6.1
30	10977.090345	18.160435	0.000029	2121.197758	3.6
31	11118.365430	19.160435	0.000029	966.353568	3.9
32	10532.385261	20.160432	0.000028	931.116825	5.5
33	9976.063605	20.145183	0.000028	1797.265065	5.2
34	10836.002132	21.145183	0.000027	1319.679926	2.8
35	9896.065780	21.881289	0.000027	2347.144602	2.9
36	11135.970007	22.881289	0.000026	1667.417919	2.8
37	10629.358438	23.881289	0.000026	1083.039754	3.1
38	11334.459651	23.859132	0.000026	1309.041298	3.2
39	9185.008925	23.836974	0.000026	2042.267166	3.2
40	11379.776046	24.836974	0.000025	1156.753528	3.3
41	10707.491957	25.836974	0.000025	966.425014	3.3
42	10976.052448	26.836958	0.000024	541.533801	3.1
43	11040.982232	27.828949	0.000024	644.613767	3.4
44	11050.146660	27.806811	0.000024	1652.448759	3.8
45	10795.479564	27.784657	0.000024	1052.728333	3.3
46	10696.470646	27.772227	0.000024	1199.854675	3.2
47	10199.150100	27.750070	0.000024	1549.653214	3.2
48	10655.940796	28.750070	0.000023	400.229277	3.3
49	10678.727978	28.787625	0.000023	911.728644	3.4
50	9947.785193	29.612422	0.000023	986.525201	3.5
51	11206.977493	30.610526	0.000022	788.639574	3.3
52	10878.096135	30.603067	0.000022	495.829665	3.5
53	10379.759222	30.581271	0.000022	1643.522861	3.5
54	11137.771447	30.561044	0.000022	881.090940	3.4
55	11347.064534	31.560906	0.000022	1408.095592	3.5
56	10103.723362	31.538749	0.000022	1913.488203	3.5
57	10724.432099	31.516591	0.000022	1581.938168	3.7
58	10493.331237	32.516591	0.000022	1390.215309	3.3
59	11475.141657	33.516591	0.000021	1692.835805	3.5
60	9963.602297	34.516591	0.000021	631.250784	3.4
61	10932.364428	35.516584	0.000020	756.346824	3.3
62	11196.308303	35.494433	0.000020	566.501550	5.8
63	9982.250727	36.090291	0.000020	436.840063	3.6
64	10647.750210	36.260862	0.000020	1175.526668	3.7
65	10920.369766	36.255069	0.000020	874.897345	5.5
66	10969.249182	36.232911	0.000020	1064.832775	4.9
67	10728.671398	37.217078	0.000020	515.710354	3.6
68	11776.274842	37.194921	0.000020	1052.675738	3.9
69	10379.927674	37.172764	0.000020	932.172639	3.6
70	10170.124517	38.172760	0.000020	702.853615	3.2
71	11090.619577	38.262991	0.000019	1028.114658	2.8
72	11118.112557	39.151561	0.000019	2243.164084	2.8
73	11285.619285	39.129403	0.000019	2741.865048	3.1
74	10851.398291	40.129403	0.000019	400.691831	5.7
75	10907.820241	40.128583	0.000019	1289.611846	3.6
76	10581.134432	40.107677	0.000019	1183.646055	3.8
77	10679.742420	40.085519	0.000019	1716.235740	3.8
78	10759.743887	41.085519	0.000019	1107.696809	3.5
79	10391.557988	42.085519	0.000018	271.668433	3.2
80	10573.360955	42.073133	0.000018	1001.680013	3.0
81	10380.504467	42.055762	0.000018	1859.361124	3.2
82	10673.928046	43.038524	0.000018	1725.344213	3.2
83	10516.939133	44.038524	0.000018	481.971600	4.3
84	11327.126057	44.017900	0.000018	572.146827	3.9
85	11175.445908	43.999161	0.000018	860.963746	3.8
86	11102.545848	43.977110	0.000018	798.807228	3.2
87	10977.340632	43.955013	0.000018	2079.686310	2.7
88	10948.637515	43.932856	0.000018	1263.300745	2.7
89	11653.072045	44.932856	0.000018	587.122512	2.6
90	10497.686981	45.913375	0.000017	944.429489	2.7
91	10438.070617	46.472181	0.000017	2367.693433	2.6
92	11476.017000	46.450024	0.000017	514.215669	2.8
93	10386.805872	47.450020	0.000017	1514.270037	2.6
94	9861.490962	47.427948	0.000017	1723.232364	2.7
95	11335.867231	47.405791	0.000017	1208.992444	2.7
96	10712.948161	48.405791	0.000017	1078.946013	2.8
97	10689.948676	49.405791	0.000016	1146.803520	2.7
98	10476.500866	50.405790	0.000016	973.205349	2.8
99	9941.221424	50.385144	0.000016	549.783172	2.8
100	10509.420486	51.373419	0.000016	885.296689	2.9
101	10839.097146	51.351262	0.000016	1836.571801	2.8
102	10929.198031	51.329105	0.000016	1580.522326	3.0
103	10462.641467	52.329105	0.000016	1665.858265	3.1
104	10750.347461	52.306947	0.000016	300.606469	3.2
105	10917.350898	52.287214	0.000016	1232.334733	5.4
106	11259.426693	52.435266	0.000016	1588.713318	3.6
107	10870.983339	53.435266	0.000016	637.295345	3.8
108	11344.492257	53.435606	0.000016	2042.462071	3.8
109	10772.087712	54.374720	0.000015	1038.470484	3.8
110	10461.521065	55.374720	0.000015	1010.201798	3.6
111	10361.012393	55.352562	0.000015	976.387292	3.6
112	9986.650009	56.327126	0.000015	1578.015299	3.6
113	10083.412037	56.310219	0.000015	885.660164	3.5
114	11127.441330	56.288061	0.000015	629.433138	3.5
115	11422.277471	57.279505	0.000015	1708.709948	3.6
116	10595.192207	57.257347	0.000015	1033.377726	3.7
117	11219.463591	58.257344	0.000015	1762.124256	3.7
118	9630.961571	59.257343	0.000014	827.871034	3.8
119	9854.003478	60.252961	0.000014	193.202894	3.9
120	10793.742020	60.234050	0.000014	1492.712282	3.9
121	10877.360702	60.429019	0.000014	1466.548791	3.7
122	10370.597945	61.429019	0.000014	537.035787	3.9
123	10043.299733	61.406862	0.000014	834.948662	4.5
124	10597.643616	61.397078	0.000014	479.043859	5.3
125	10651.570224	62.109589	0.000014	518.032828	5.1
126	10447.024484	62.087641	0.000014	875.233961	2.9
127	10835.565686	62.573336	0.000014	875.917585	2.8
128	10766.337701	63.572770	0.000014	915.798132	3.0
129	11478.001022	64.550965	0.000013	425.968976	3.0
130	9783.042125	64.528867	0.000014	1038.062651	3.2
131	10401.280243	65.495204	0.000013	1219.069309	3.0
132	10625.200874	65.473046	0.000013	1944.031426	3.0
133	10618.796853	66.473046	0.000013	1176.680209	3.8
134	9394.184332	67.473046	0.000013	1260.852438	3.2
135	11185.080212	67.450889	0.000013	841.712821	3.3
136	9826.190551	67.911624	0.000013	655.354404	3.6
137	11158.646981	68.352048	0.000013	1568.712169	4.3
138	11476.909165	69.352048	0.000013	1028.242801	3.9
139	11288.617496	69.329890	0.000013	687.729231	4.4
140	9388.833706	69.307768	0.000013	918.154333	5.2
141	10771.605640	69.582479	0.000013	567.071792	4.2
142	11090.141522	69.560326	0.000013	760.999228	4.1
143	10782.067567	69.620298	0.000013	479.927755	2.9
144	10945.280493	69.611052	0.000013	868.653153	3.8
145	10185.619723	69.600131	0.000013	654.031745	3.8
146	10540.048218	70.405635	0.000013	433.858962	3.7
147	10976.252383	70.649545	0.000013	995.876111	3.1
148	11048.537083	70.627448	0.000013	450.476882	3.1
149	10860.499261	70.613098	0.000013	1829.832976	3.2
150	11241.830278	71.592209	0.000012	603.171860	3.3
151	10822.260672	72.592080	0.000012	759.165435	3.1
152	10548.112498	72.569929	0.000012	1278.234239	2.9
153	11231.156100	73.210502	0.000012	1575.487903	3.2
154	10126.176811	73.188980	0.000012	475.447789	3.2
155	10017.093679	74.181103	0.000012	577.583882	3.3
156	10483.519306	74.178181	0.000012	550.863592	3.2
157	11261.447138	74.184453	0.000012	477.074962	3.1
158	11264.204280	74.186403	0.000012	1731.386936	3.6
159	10619.069859	74.165094	0.000012	974.980106	5.3
160	10239.328534	75.151904	0.000012	398.619584	5.6
161	10305.734485	75.901389	0.000012	2091.818954	3.6
162	11625.645659	75.879232	0.000012	741.831212	2.6
163	10279.078805	76.879232	0.000012	1329.417544	3.0
164	10324.468447	77.877884	0.000012	2264.407942	5.8
165	10282.655345	78.877881	0.000012	2208.912043	5.2
166	10674.317250	79.877881	0.000011	1265.432079	5.3
167	10276.821946	80.877881	0.000011	633.748394	5.6
168	10103.524292	81.269755	0.000011	1160.835531	6.0
169	10978.299412	82.193057	0.000011	1979.471334	5.3
170	11096.183533	83.193057	0.000011	1401.215091	4.9
171	10791.193658	83.170904	0.000011	855.489374	4.8
172	10890.158767	84.170904	0.000011	795.894083	3.9
173	11209.908164	84.148759	0.000011	1337.065170	4.0
174	10575.619236	84.126602	0.000011	1292.241215	4.8
175	10553.150479	85.126602	0.000011	410.508860	5.7
176	10114.286585	86.002871	0.000011	465.307811	5.6
177	10965.105832	86.096992	0.000011	565.694871	5.4
178	9727.591964	86.077956	0.000011	799.212634	4.3
179	10764.085788	86.764169	0.000011	264.971107	6.0
180	10603.660819	86.752876	0.000011	874.525385	5.3
181	10342.235513	86.751746	0.000011	1309.690603	5.4
182	10913.354784	87.701139	0.000011	2201.590654	5.0
183	9703.254745	88.701139	0.000011	362.636509	4.8
184	11124.870802	88.678982	0.000011	861.386173	5.0
185	11059.313154	88.659194	0.000011	1305.102660	3.1
186	10930.265066	88.638063	0.000011	1270.213032	3.8
187	9606.350065	88.615905	0.000011	900.718836	3.7
188	11096.713588	89.615897	0.000010	1240.299071	3.6
189	10805.771728	90.615897	0.000010	1281.591450	2.9
190	11594.726832	91.615897	0.000010	2325.631083	3.0
191	10312.491372	91.593739	0.000010	698.353449	3.0
192	10996.952639	92.584769	0.000010	1487.795221	3.0
193	9987.723309	93.584632	0.000010	1097.145731	3.0
194	10060.515859	93.562474	0.000010	1642.991378	3.0
195	11560.968641	93.540317	0.000010	1695.170846	3.1
196	10676.029942	94.540317	0.000010	591.500303	3.4
197	10433.799862	94.661766	0.000010	639.986823	3.4
198	10675.455400	95.373426	0.000010	445.915231	3.9
199	10467.646127	95.351390	0.000010	1347.061038	4.3
200	10708.575890	95.330122	0.000010	470.129857	5.4
201	10044.636631	96.329035	0.000010	1147.564845	3.2
202	10265.020975	97.282569	0.000010	1014.194862	2.7
203	10726.524390	97.260412	0.000010	1690.394186	2.7
204	10826.620674	97.238254	0.000010	583.237839	2.8
205	10926.247882	97.216246	0.000010	1587.028820	2.8
206	11085.481181	98.216231	0.000010	1347.219392	2.8
207	10448.762516	99.216231	0.000010	349.648744	2.8
208	10437.434362	100.089784	0.000010	904.987289	2.9
209	11061.040166	100.572824	0.000009	944.295045	2.9
210	11049.996662	100.550666	0.000009	1572.930946	2.9
211	10079.401700	101.550666	0.000009	811.829425	2.8
212	10922.675083	101.528509	0.000009	542.687481	2.8
213	11007.978060	101.509112	0.000009	1105.962985	2.8
214	9930.347184	101.486954	0.000009	1045.483690	2.8
215	10003.663616	102.486885	0.000009	1426.945590	2.9
216	10679.725666	102.464728	0.000009	504.361071	2.8
217	10970.911904	103.464479	0.000009	968.257215	2.9
218	10505.204717	104.446251	0.000009	1949.375136	2.3
219	10367.442624	104.424135	0.000009	635.069269	2.3
220	10435.278720	105.424129	0.000009	1463.646658	2.4
221	9962.151300	105.401997	0.000009	1401.519776	2.3
222	10950.332182	106.401997	0.000009	1315.225134	2.7
223	10521.592416	107.401997	0.000009	1240.076918	2.6
224	10042.338993	107.379839	0.000009	961.073493	2.7
