1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
179	19373.243597	78.314970	0.000028	900.570070	2.0
180	19569.797718	78.201632	0.000028	547.669208	1.9
181	21310.225930	78.962908	0.000028	1004.382981	1.8
182	20592.119174	78.870747	0.000028	856.863542	1.6
183	19543.288498	78.764505	0.000028	747.670749	1.8
184	17754.337337	78.656113	0.000028	1135.257771	1.6
185	20783.370397	78.542744	0.000028	788.240900	1.7
186	19296.481676	79.541127	0.000028	667.760635	1.6
187	18868.553737	80.514990	0.000027	2103.184398	1.6
188	20446.448185	81.514990	0.000027	1173.249489	1.6
189	17623.016042	82.514990	0.000027	835.697391	1.6
190	20179.308796	83.512526	0.000026	775.824295	1.6
191	20068.255396	83.399156	0.000027	1318.413026	1.8
192	20090.056267	84.399150	0.000026	356.589156	3.2
193	20253.458570	85.001219	0.000026	1140.954865	1.6
194	19181.602342	85.496124	0.000026	375.072420	1.9
195	17511.520876	85.430556	0.000026	1352.636818	1.5
196	18527.696457	86.349620	0.000026	1162.109300	1.5
197	19262.698454	87.349615	0.000026	1631.844823	1.7
198	21298.310657	88.349615	0.000025	1054.520912	1.5
199	21540.114883	88.236242	0.000025	667.051592	1.6
200	19619.515004	88.797291	0.000025	1161.243350	1.6
201	18241.870016	89.797092	0.000025	1016.105076	1.6
202	17762.159669	90.797091	0.000025	1037.343166	1.6
203	20856.639430	91.797090	0.000025	252.308715	1.5
204	18986.850768	91.686942	0.000025	1932.017390	1.5
205	19846.374192	91.573800	0.000025	426.940166	1.5
206	19054.029508	91.460631	0.000025	351.771053	1.5
207	20704.253622	91.388955	0.000025	393.894731	1.6
208	20648.266420	91.399316	0.000025	1500.774841	1.5
209	20404.197036	91.286014	0.000025	1188.947266	1.6
210	20153.837855	91.172641	0.000025	1574.301979	1.6
211	19228.794144	92.172641	0.000024	868.822735	1.6
212	18903.026946	93.159129	0.000024	662.626167	1.6
213	20985.318659	93.640627	0.000024	1335.228598	1.5
214	18759.051671	94.640587	0.000024	1464.426869	1.6
215	19406.745473	95.640587	0.000024	689.950492	1.5
216	17807.485560	95.527214	0.000024	979.797765	1.6
217	19908.751882	95.413844	0.000024	1260.379357	1.6
218	19184.669494	96.413844	0.000024	1116.521480	1.8
219	19738.835287	97.413843	0.000023	864.784943	2.7
220	20066.677075	97.300841	0.000023	789.970873	1.6
221	20043.380082	98.286962	0.000023	714.921122	1.6
222	19957.140337	98.209739	0.000023	1073.971537	1.6
223	18084.625170	99.208821	0.000023	491.262676	1.7
224	18554.342032	99.131996	0.000023	588.636351	1.7
225	19864.265145	99.063488	0.000023	497.902256	1.7
226	19789.189130	99.590031	0.000023	704.655004	1.8
227	18644.360534	99.479993	0.000023	792.079863	4.0
228	17744.688537	100.477147	0.000023	1471.057837	2.1
229	21996.548304	101.477115	0.000023	1404.125133	2.1
230	21406.533281	102.477115	0.000022	639.073687	2.0
231	20011.966299	102.363742	0.000022	603.550369	2.0
232	21340.480907	102.251296	0.000022	400.310718	2.3
233	19456.427316	102.149013	0.000022	467.116002	1.9
234	20145.362046	102.613316	0.000022	587.479936	1.8
235	19694.662673	103.217536	0.000022	700.498399	1.8
236	18782.543395	104.038677	0.000022	1183.074399	1.8
237	20177.163911	104.290615	0.000022	1334.847645	1.8
238	17443.693416	104.178143	0.000022	413.949463	1.6
239	19058.993342	104.425130	0.000022	927.054982	1.6
240	18377.515942	104.312721	0.000022	1011.064494	1.6
241	16843.860615	105.312705	0.000022	772.980057	1.6
242	18778.985105	105.199346	0.000022	457.252685	1.7
243	19915.234376	105.229714	0.000022	741.276850	1.6
244	18378.030559	105.117051	0.000022	738.478180	1.6
245	18297.851956	106.106034	0.000022	936.627722	1.8
246	18332.137554	106.992103	0.000022	539.091543	1.6
247	18966.411908	106.966919	0.000022	552.860596	1.7
248	19122.588733	106.855848	0.000022	686.797719	1.7
249	19281.856369	106.748403	0.000022	1025.845045	1.6
250	20011.651020	107.729514	0.000022	718.001103	1.6
251	17821.922677	108.729375	0.000021	825.914554	1.6
252	19291.728144	109.727901	0.000021	921.819435	1.6
253	19300.672251	109.614532	0.000021	813.994229	1.6
254	19659.648508	109.501167	0.000021	1350.036659	1.6
255	18696.719627	110.501145	0.000021	1107.122893	1.6
256	18077.367126	111.501145	0.000021	850.800679	1.7
257	18121.376487	112.495244	0.000021	707.379168	1.7
258	19718.782019	112.395361	0.000021	782.164892	1.7
259	18519.295497	113.390896	0.000021	1053.093863	1.7
260	20036.384399	114.317246	0.000020	1552.311575	1.7
261	19866.552321	114.203872	0.000020	871.485826	2.4
262	20371.058423	115.203872	0.000020	911.873292	1.6
263	20109.654543	115.091745	0.000020	757.385560	1.8
264	19219.904489	115.027295	0.000020	712.933924	4.3
265	20749.208168	114.915021	0.000020	1140.036070	4.1
266	18780.133495	115.914804	0.000020	1511.177289	2.8
267	19330.370829	116.429874	0.000020	1767.049596	2.8
268	18741.734098	117.429874	0.000020	529.712354	2.9
269	19899.534199	118.256471	0.000020	1514.049864	2.5
270	18129.845984	119.256130	0.000020	961.402384	2.2
271	19279.416784	120.256099	0.000020	1172.551674	2.1
272	21259.578694	121.256089	0.000019	936.338984	2.1
273	19272.623971	122.256088	0.000019	828.429847	2.0
274	20048.623877	122.157129	0.000019	489.643661	3.3
275	19466.520798	122.241547	0.000019	1381.071481	1.7
276	19396.676213	122.287873	0.000019	1041.200665	1.6
277	19556.992390	123.258593	0.000019	1087.906537	1.6
278	18941.998081	123.155079	0.000019	811.989746	1.7
279	18095.117754	123.048773	0.000019	724.268170	2.0
280	21646.954866	122.935665	0.000019	1037.981893	4.2
281	21508.752852	122.829199	0.000019	696.190327	1.6
282	19020.871827	122.716727	0.000019	423.182266	2.0
283	21712.117289	122.914977	0.000019	1406.877785	2.0
284	16929.748042	123.835853	0.000019	297.212573	1.9
285	20608.389307	123.945964	0.000019	1573.128245	1.9
286	17572.271976	123.833448	0.000019	1236.298829	2.2
287	20482.322200	124.433307	0.000019	746.092953	1.7
288	20683.363881	125.433302	0.000019	935.516059	1.6
289	18891.941077	125.320446	0.000019	2189.195614	1.6
290	19602.194413	126.320445	0.000019	1002.566574	1.6
291	18872.425804	126.207072	0.000019	676.878169	5.2
292	20346.232192	126.094304	0.000019	1178.687419	4.1
293	20000.439674	125.980943	0.000019	623.766840	4.1
294	17921.212263	126.980574	0.000019	355.516320	3.6
295	19260.204135	127.591291	0.000019	1095.157541	3.5
296	20395.817724	127.946713	0.000019	483.146625	3.4
297	19884.945991	127.860986	0.000019	1710.909127	2.6
298	18761.748866	127.752274	0.000019	993.698449	2.5
299	18516.615069	127.638901	0.000019	847.269071	2.5
300	19457.311175	128.638764	0.000019	1156.212059	2.5
301	23291.842923	128.525391	0.000019	637.902193	2.0
302	19088.858916	128.412961	0.000019	206.092703	1.9
303	19728.180747	128.338716	0.000019	581.729998	1.9
304	19161.641631	128.521512	0.000019	789.118752	2.0
305	20687.210674	128.408362	0.000019	811.552097	1.9
306	18778.703106	128.295163	0.000019	941.237646	1.7
307	17817.476476	128.181796	0.000019	388.197149	1.6
308	19184.473341	128.139993	0.000019	514.114340	1.6
309	18162.256444	128.035526	0.000019	1303.606303	1.6
310	18267.281573	129.021287	0.000018	359.884718	1.6
311	20079.869014	128.908253	0.000018	417.668862	1.6
312	19788.845455	128.844470	0.000018	178.954363	1.6
313	19263.037578	128.819283	0.000018	736.343327	1.6
314	20296.783686	128.759671	0.000018	808.662984	1.6
315	18784.504727	129.754623	0.000018	529.622758	1.6
316	21151.003067	129.643252	0.000018	1270.891065	1.6
317	19818.902606	130.639983	0.000018	1990.913536	1.6
318	21503.436338	131.639983	0.000018	1480.460821	1.6
319	17346.299388	132.639983	0.000018	367.108087	1.6
320	17561.014610	133.574967	0.000018	714.472463	1.7
321	20269.814225	133.512711	0.000018	371.170249	1.6
322	19205.135425	133.527158	0.000018	1508.701867	1.6
323	19237.488102	133.439454	0.000018	440.319620	1.6
324	18721.945408	133.326719	0.000018	750.569745	1.6
325	18570.083174	133.214513	0.000018	502.811801	1.6
326	21445.210571	134.159234	0.000018	508.126274	1.7
327	17409.326099	134.070716	0.000018	1030.908655	4.3
328	20144.890461	133.958087	0.000018	795.354052	4.1
329	20158.401006	134.609105	0.000018	639.926219	3.3
330	23142.440707	135.324056	0.000018	962.693158	2.0
331	18244.560478	135.210801	0.000018	572.174150	2.0
332	20888.438409	135.345182	0.000018	971.187753	2.4
333	18360.036711	136.326696	0.000018	1096.963518	2.4
334	18512.982569	136.213322	0.000018	1278.596075	2.4
335	19259.557074	137.213319	0.000018	558.969562	2.5
336	17714.754694	138.212981	0.000017	644.746726	2.1
337	20322.431930	138.100267	0.000017	656.418501	1.9
338	17883.729139	138.000875	0.000017	721.709987	1.9
339	18838.401288	138.359468	0.000017	1269.835068	2.7
340	19496.413431	138.494977	0.000017	601.922331	2.0
341	20693.252976	138.386445	0.000017	668.701875	1.6
342	18252.113702	138.384151	0.000017	1225.852389	1.9
343	18173.837004	138.270854	0.000017	731.272099	1.6
344	19325.718823	138.217529	0.000017	1444.014415	1.6
345	18631.374464	139.205213	0.000017	1481.661322	1.6
346	19316.285007	139.091848	0.000017	689.331910	1.6
347	18089.843098	138.983302	0.000017	1491.780584	1.6
348	17900.541759	138.882995	0.000017	945.922516	1.7
349	21348.688931	139.882995	0.000017	415.085171	2.9
350	17864.322974	140.783505	0.000017	636.012809	2.7
351	18717.751673	140.676573	0.000017	850.961901	2.5
352	19136.999400	140.803637	0.000017	667.362255	2.4
353	21602.586148	140.690296	0.000017	503.262791	2.3
354	17132.627487	141.023482	0.000017	1223.379233	2.3
355	20138.453924	141.818014	0.000017	1371.087242	2.2
356	19659.009697	142.817997	0.000017	664.303934	2.0
357	19627.585072	142.818191	0.000017	1188.606110	1.8
358	18858.010582	143.817832	0.000017	1659.956963	1.9
359	19217.294466	143.704459	0.000017	957.702381	1.8
360	20046.551238	144.704459	0.000017	1154.127982	1.9
361	20657.064141	144.591086	0.000017	613.685385	1.6
362	19022.863041	144.477716	0.000017	762.541607	1.6
363	19473.586777	145.172707	0.000017	636.250451	1.7
364	18140.498024	146.137886	0.000017	123.370594	1.6
365	19299.550018	146.074358	0.000017	642.961490	1.7
366	19937.643705	146.090691	0.000017	1513.912998	1.6
367	17470.036358	147.084053	0.000016	1039.956004	1.7
368	21269.661548	148.084045	0.000016	387.397731	1.7
369	20238.108571	147.971238	0.000016	1202.211896	5.3
370	19673.297290	148.957758	0.000016	1210.063846	4.3
371	20941.051923	149.956224	0.000016	1155.701808	4.2
372	20089.338087	150.956224	0.000016	1329.613815	3.7
373	20592.201466	150.842850	0.000016	1193.191569	1.6
374	17705.967416	150.729477	0.000016	460.508769	1.6
375	18880.067041	151.650084	0.000016	645.147073	1.6
376	19541.873673	151.544434	0.000016	1503.903002	4.1
377	18786.120925	151.431151	0.000016	625.924961	4.2
378	18188.318258	152.364978	0.000016	605.712731	4.1
379	20786.213010	152.251947	0.000016	816.778445	3.5
380	19673.602946	152.474104	0.000016	544.482267	2.7
381	19017.733026	152.822219	0.000016	1418.392979	2.8
382	19751.887961	153.821406	0.000016	632.427930	2.7
383	19919.432044	154.821217	0.000016	549.034404	2.1
384	17456.974057	154.708741	0.000016	359.399237	2.0
385	21058.934210	155.161764	0.000016	756.953723	2.1
386	21826.722276	155.052284	0.000016	623.031113	2.1
387	19781.734783	156.039641	0.000016	1254.939608	2.0
388	19969.510103	155.926357	0.000016	1287.273789	1.9
389	19343.841851	155.812983	0.000016	1456.226497	1.5
390	18087.921136	155.699610	0.000016	936.746744	1.6
391	20885.158718	156.699600	0.000016	1024.275603	1.6
392	23350.640103	156.841044	0.000016	1103.350341	1.6
393	17598.372937	156.973985	0.000016	1504.820591	1.6
394	18322.277676	157.973338	0.000015	992.287367	1.6
395	17926.769850	157.859965	0.000015	991.303457	1.6
396	17665.596544	158.850489	0.000015	1021.902797	1.6
397	18288.592189	158.737117	0.000015	651.920442	1.6
398	19603.514293	159.735061	0.000015	621.400375	1.6
399	19469.208440	159.675322	0.000015	523.792834	1.6
400	18631.641985	160.061933	0.000015	950.836943	1.6
401	20414.462664	159.988140	0.000015	667.218886	1.7
402	20187.648951	160.987141	0.000015	2266.329728	1.6
403	19879.719247	161.987141	0.000015	742.148993	1.6
404	17924.804202	162.986172	0.000015	278.377599	1.6
405	20370.144576	162.882533	0.000015	1555.786699	1.6
406	21478.417244	162.769476	0.000015	761.394654	1.6
407	20467.237532	163.769451	0.000015	929.887078	1.6
408	17285.365849	163.656082	0.000015	849.715446	1.7
409	18586.443688	164.656014	0.000015	532.373831	1.6
410	17758.344152	164.543106	0.000015	2300.770922	1.6
411	19892.038134	164.429769	0.000015	346.541911	1.6
412	20606.966359	164.958275	0.000015	776.588874	1.6
413	19543.704618	165.054895	0.000015	905.867543	1.6
414	19274.607281	166.052159	0.000015	811.531145	1.5
415	17798.510903	165.941670	0.000015	841.567498	1.6
416	19682.543116	166.936906	0.000015	1116.424627	1.6
417	19560.011994	166.823533	0.000015	1995.141987	1.6
418	19608.040405	166.710160	0.000015	258.991865	1.6
419	18966.401258	167.145608	0.000015	804.735264	1.6
420	17534.340368	167.095590	0.000015	659.080500	1.6
421	19227.538900	167.749508	0.000015	747.081336	1.6
422	18202.862298	168.738502	0.000015	1431.490026	1.6
423	18438.872062	169.738345	0.000015	612.000001	1.5
424	19073.695624	169.624972	0.000015	1162.748825	1.5
425	19531.831508	169.513819	0.000015	1346.498498	1.6
426	18588.589441	170.513819	0.000014	793.328505	1.6
427	18317.912449	170.402826	0.000014	594.996428	1.6
428	18094.335257	170.294182	0.000014	865.506324	1.6
429	18322.465690	170.657765	0.000014	662.727685	1.6
430	18599.123907	171.337596	0.000014	427.432876	1.6
431	21104.879384	171.226158	0.000014	1199.789714	1.6
432	18340.901069	171.114456	0.000014	1601.452192	1.6
433	18176.639273	172.097638	0.000014	433.741283	1.6
434	18952.542539	173.097311	0.000014	754.935941	1.6
435	20460.766237	174.022799	0.000014	823.539050	1.6
436	20409.899775	173.910907	0.000014	767.419033	1.6
437	19143.090609	174.908928	0.000014	1349.443243	1.7
438	18132.881738	174.795555	0.000014	563.083566	4.3
439	21002.431998	175.794557	0.000014	1077.607188	4.1
440	19650.185135	175.681461	0.000014	1250.694784	4.0
441	17205.405787	176.680237	0.000014	965.414819	4.1
442	18321.894634	176.566864	0.000014	973.447106	4.0
443	20797.370196	177.566853	0.000014	386.782532	2.8
444	20448.198356	178.159992	0.000014	1332.904636	2.5
445	19503.016697	178.129065	0.000014	556.037076	2.5
446	18827.027523	178.015815	0.000014	265.875950	3.1
447	17722.064585	178.125708	0.000014	999.615910	2.7
448	21391.831048	178.053990	0.000014	707.158549	2.8
449	20104.283682	178.209801	0.000014	645.464196	4.4
450	20063.640863	178.972816	0.000014	334.132576	3.4
451	20650.462494	178.884204	0.000014	1177.765667	2.6
452	18951.884785	178.774915	0.000014	593.446037	2.6
453	17634.501175	178.661809	0.000014	578.919381	5.2
454	17631.064236	178.566395	0.000014	318.845909	2.6
455	20338.392025	178.465098	0.000014	852.234464	2.4
456	18928.142206	178.452561	0.000014	1319.040300	2.4
457	18780.696710	179.452561	0.000014	600.017307	2.4
458	18993.553510	180.452479	0.000014	250.087861	2.4
459	18054.559349	180.813669	0.000014	1107.479570	2.4
460	18787.082286	180.829647	0.000014	538.732995	2.0
461	18861.187756	181.514204	0.000014	692.605660	2.1
462	18287.865480	181.401317	0.000014	898.895526	4.4
463	18930.959303	182.394882	0.000014	1308.309009	4.2
464	19692.175700	182.281509	0.000014	955.999310	2.2
465	21968.974965	183.281509	0.000014	739.172694	2.4
466	18594.308686	184.281294	0.000013	1378.364876	3.8
467	19467.162878	185.281285	0.000013	636.472788	4.0
468	19943.316557	185.170657	0.000013	510.485744	2.8
469	20901.070371	185.084199	0.000013	695.019855	2.9
470	19214.922984	185.075770	0.000013	641.866217	4.3
471	18536.292854	184.963625	0.000013	441.993262	3.5
472	18518.040470	185.140567	0.000013	962.361513	3.2
473	18450.369006	185.866645	0.000013	488.126913	2.9
474	20669.998825	186.829820	0.000013	721.067509	3.0
475	18475.254938	187.610484	0.000013	368.047199	2.9
476	16806.656571	187.576125	0.000013	503.494050	2.3
477	20650.863825	187.544316	0.000013	579.284482	2.2
478	19323.970482	187.456635	0.000013	1233.092029	2.2
479	20524.974780	187.354728	0.000013	1677.587841	2.2
480	19682.939463	187.241354	0.000013	1248.007135	1.9
481	17742.443758	188.241354	0.000013	907.729200	1.8
482	19932.798424	188.127981	0.000013	1197.923369	1.7
483	20480.188561	188.014609	0.000013	639.194337	1.7
484	20686.774986	188.386067	0.000013	816.908276	1.7
485	19706.950384	189.380610	0.000013	365.233734	1.8
486	19908.308890	189.270246	0.000013	832.959507	1.6
487	19654.421462	189.162313	0.000013	1193.699058	1.7
488	18256.466265	190.160708	0.000013	382.474282	1.7
489	19496.540396	190.896442	0.000013	901.028068	1.7
490	19831.636667	190.784579	0.000013	1086.645495	1.6
491	19822.977139	191.607198	0.000013	1098.287545	1.6
492	18818.211206	191.493825	0.000013	607.679052	1.6
493	20235.207317	191.599811	0.000013	1912.241413	1.6
494	20046.070613	191.941549	0.000013	1727.762537	1.7
495	17256.074878	192.941549	0.000013	706.172706	1.7
496	19831.599722	193.941541	0.000013	485.082233	1.7
497	21021.412067	194.265584	0.000013	820.096948	1.6
498	18696.051835	194.162383	0.000013	594.316184	1.6
499	16791.661949	194.139205	0.000013	239.870665	1.6
500	19885.526717	194.271279	0.000013	756.427800	1.6
501	19863.951005	194.180345	0.000013	2049.777407	1.7
502	19727.966261	194.066972	0.000013	1137.917335	1.6
503	20701.725229	195.066972	0.000013	401.964527	1.6
504	20785.224484	194.957798	0.000013	606.372909	1.6
505	18609.432583	194.904455	0.000013	214.462854	1.6
506	17539.993561	195.076991	0.000013	1703.650263	1.6
507	21329.902209	194.964254	0.000013	912.244359	1.7
