1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	12927.771053	0.000000	0.000026	3521.665778	203.7
1	13411.584473	0.000000	0.000026	1864.910681	4.0
2	12926.704979	1.000000	0.000025	2000.410142	2.9
3	13218.467481	2.000000	0.000024	2499.277291	4.8
4	13254.289660	3.000000	0.000023	1347.334515	4.0
5	14024.578776	4.000000	0.000022	551.585071	4.8
6	12267.719374	3.977945	0.000022	1009.214439	7.1
7	12901.976547	4.023163	0.000022	453.134767	2.7
8	13375.179319	4.039283	0.000022	1140.244790	2.4
9	13573.592574	4.018667	0.000022	428.239048	2.4
10	13150.136392	4.157631	0.000022	914.627002	2.2
11	12655.591362	4.136022	0.000022	676.860627	2.4
12	12594.388598	5.113272	0.000021	571.706016	3.2
13	12499.766788	5.650495	0.000021	1302.272542	2.9
14	13188.643345	6.618332	0.000020	514.319675	4.6
15	13272.030864	7.606260	0.000019	918.963014	9.0
16	12544.818080	7.584137	0.000019	278.919998	2.9
17	13398.143276	7.869401	0.000019	216.185790	3.8
18	12743.954289	7.866408	0.000019	526.295226	3.0
19	12478.635446	7.848690	0.000019	961.745005	3.1
20	12702.769211	7.845923	0.000019	490.322438	3.2
21	12718.567259	7.823829	0.000019	1392.237328	3.2
22	12945.681749	8.789330	0.000018	1532.450557	3.2
23	12799.742919	9.789330	0.000018	901.390888	7.3
24	13363.892528	10.789325	0.000017	452.203650	3.3
25	12527.508752	10.769529	0.000017	318.289972	3.7
26	12350.057812	10.752695	0.000017	1455.773426	5.0
27	12714.129419	11.642789	0.000017	816.678980	4.9
28	12721.892314	11.620842	0.000017	488.390517	4.8
29	13358.702636	11.605481	0.000017	1183.443387	4.9
30	12802.283739	11.583348	0.000017	1483.201275	4.4
31	12199.990611	12.583348	0.000016	811.554077	5.1
32	12701.355583	13.583347	0.000016	356.138822	6.0
33	12765.742090	13.561579	0.000016	1130.695948	4.9
34	12595.796962	13.769724	0.000016	613.758842	3.6
