1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
74	946.510541	18.211625	0.000110	49.203051	3.4
75	960.636748	18.279978	0.000110	134.522590	7.2
76	952.294641	18.270536	0.000110	79.617265	4.6
77	946.859015	18.715174	0.000109	81.172851	4.4
78	948.137990	18.705502	0.000109	50.413800	7.0
79	996.021417	18.712251	0.000109	156.217355	4.9
80	1016.155336	18.702391	0.000109	124.720286	5.0
81	905.421183	19.693493	0.000106	63.693219	5.0
82	940.067916	19.684071	0.000106	55.123809	3.3
83	965.067937	19.676272	0.000106	57.885809	2.9
84	960.651757	19.693143	0.000106	24.154990	2.9
85	935.001961	19.689776	0.000106	127.569410	2.9
86	972.683385	19.683827	0.000106	87.444313	6.2
87	995.459891	20.411059	0.000104	61.624338	5.1
88	1019.342131	20.401396	0.000105	78.359226	4.5
89	912.188720	20.392037	0.000105	114.677871	4.0
90	951.949079	20.769417	0.000104	148.574542	4.2
91	1008.154581	21.554276	0.000102	45.832350	4.0
92	933.458845	21.743301	0.000101	17.924129	3.3
93	939.162415	21.743483	0.000101	19.747594	3.4
94	986.246272	21.741984	0.000101	41.002562	5.9
95	947.500655	21.738530	0.000101	93.977670	5.0
96	936.594529	21.753623	0.000101	28.470711	4.5
97	954.390128	21.747219	0.000101	33.144241	3.3
98	971.388220	21.743543	0.000101	34.543054	5.1
99	979.672839	21.747549	0.000101	55.174602	4.4
100	986.483985	21.742429	0.000101	22.590679	4.4
101	968.918014	21.738906	0.000101	65.631724	5.3
102	928.800761	21.739138	0.000101	32.174006	4.8
103	986.320558	21.737293	0.000101	54.005738	3.3
104	952.641930	21.740414	0.000101	134.481133	3.2
105	947.589316	21.883694	0.000101	63.651081	3.1
106	988.716241	22.121246	0.000100	101.457541	3.9
107	980.360983	22.187646	0.000100	139.657805	6.0
108	905.626799	23.091903	0.000098	118.738064	5.9
109	932.205781	23.081634	0.000098	103.710422	2.7
110	953.004523	23.799897	0.000097	50.832174	6.2
111	979.176434	23.909033	0.000096	89.054308	2.4
112	925.153930	23.899579	0.000096	91.284078	5.5
113	961.274457	24.299838	0.000096	51.153846	4.1
114	1021.331340	24.292585	0.000096	43.350697	3.8
115	976.349075	24.286366	0.000096	91.490296	3.1
116	949.359769	24.313203	0.000095	126.243858	3.0
117	949.657622	24.330781	0.000095	90.663849	3.1
118	949.816550	24.713448	0.000095	30.702686	3.0
119	918.242457	24.723429	0.000095	56.254931	3.0
120	960.525084	24.720345	0.000095	19.460685	3.0
121	934.674670	24.720572	0.000095	89.549363	6.8
122	928.878939	24.721384	0.000095	26.232986	3.4
123	983.831337	24.735555	0.000095	87.612161	4.0
124	969.571317	24.730981	0.000095	138.600188	5.0
125	984.652566	25.068440	0.000094	130.745238	5.1
126	925.493172	26.061570	0.000092	77.382882	4.9
127	992.813406	26.620098	0.000091	49.461618	5.4
128	942.951853	26.620163	0.000091	77.311111	4.5
129	930.795373	26.649548	0.000091	61.716080	2.6
130	986.505529	26.645519	0.000091	46.333099	7.2
131	906.722154	26.638736	0.000091	58.900840	5.0
132	894.237342	26.654289	0.000091	72.127244	4.8
133	940.052391	26.646768	0.000091	67.376403	4.3
134	967.656973	26.638507	0.000091	61.483868	5.2
135	929.039506	26.687137	0.000091	47.125154	4.2
136	937.632922	26.693033	0.000091	38.826857	3.1
137	924.120699	26.690212	0.000091	52.849572	5.0
138	924.181003	26.684261	0.000091	60.907064	4.9
139	958.895167	26.702976	0.000091	83.031612	3.5
140	1009.824169	26.759522	0.000091	57.569625	3.7
141	963.441686	26.750515	0.000091	80.366155	4.0
142	991.948118	26.741602	0.000091	44.230330	3.9
143	896.411692	26.781695	0.000091	99.744449	2.9
144	1001.991377	26.778607	0.000091	97.001600	2.2
145	974.016430	26.846734	0.000090	46.082505	3.2
146	968.503153	26.925953	0.000090	45.366166	3.8
147	936.720300	26.932116	0.000090	119.265727	4.0
148	965.249110	26.928150	0.000090	36.485674	2.6
149	979.334764	26.923997	0.000090	51.893049	4.2
150	941.253795	26.921831	0.000090	97.622469	5.5
151	990.267575	26.912195	0.000090	79.486038	3.6
152	949.934312	27.270373	0.000090	108.549871	4.2
153	951.285996	27.707856	0.000089	122.784858	2.7
154	968.403365	28.627416	0.000087	87.835477	2.8
155	948.913919	28.626407	0.000087	48.000374	6.7
156	917.956494	28.624078	0.000087	62.493048	3.5
157	894.096395	28.619531	0.000087	70.530446	3.2
158	983.166856	28.647017	0.000087	62.706732	3.1
159	941.335376	28.720547	0.000087	95.378931	3.2
160	986.147511	28.793922	0.000087	82.387590	2.2
161	952.600347	28.868686	0.000087	39.189616	4.3
162	930.502810	28.863564	0.000087	60.154177	2.6
163	936.497358	28.858316	0.000087	178.489534	5.6
164	946.761386	29.606914	0.000085	77.221604	5.5
165	920.601162	30.542177	0.000084	60.630684	4.0
166	992.451278	30.532846	0.000084	64.565366	4.8
167	947.296615	30.564677	0.000084	50.526443	5.8
168	939.999292	30.559411	0.000084	125.160749	4.8
169	993.931437	30.549610	0.000084	125.259210	4.1
170	970.574931	31.188711	0.000083	53.465578	4.1
171	984.377231	31.179355	0.000083	106.907796	3.7
172	958.783118	31.204593	0.000083	75.132522	3.6
173	910.090473	31.196418	0.000083	34.079204	3.5
174	903.615801	31.188834	0.000083	44.737354	3.3
175	962.989821	31.184037	0.000083	21.141293	4.2
176	1012.677671	31.181233	0.000083	48.324002	4.8
177	979.765671	31.185261	0.000083	197.941705	4.7
178	980.558080	31.193025	0.000083	80.039750	4.5
179	957.686667	32.079960	0.000082	25.440225	3.5
180	918.892460	32.075301	0.000082	50.351878	3.8
181	969.925276	32.079313	0.000082	81.265405	5.1
182	924.840609	32.133113	0.000081	37.134332	4.5
183	1001.313719	32.162724	0.000081	72.562295	3.5
184	944.689070	32.161623	0.000081	106.101471	3.8
185	914.182759	32.162795	0.000081	64.654962	4.0
186	920.778403	32.167633	0.000081	64.773382	3.6
187	1037.409582	32.186925	0.000081	50.611641	3.7
188	933.001848	32.187730	0.000081	112.532116	3.5
189	940.757090	32.216691	0.000081	53.099140	3.2
190	995.553101	32.207049	0.000081	113.771788	3.1
191	1017.750739	32.198049	0.000081	40.899441	3.1
192	979.156728	32.188990	0.000081	91.217698	3.0
193	934.013531	32.182076	0.000081	89.168300	6.5
194	981.087501	32.271717	0.000081	53.980771	3.4
195	920.926291	32.265790	0.000081	59.692071	3.7
196	959.876140	32.294519	0.000081	33.365586	3.7
197	935.789776	32.288334	0.000081	67.277921	3.1
198	924.281428	32.285837	0.000081	110.499529	5.0
199	930.212560	32.279975	0.000081	42.296880	4.7
200	956.258441	32.270721	0.000081	108.627879	3.8
201	916.053205	32.341600	0.000081	41.756207	4.9
202	911.736131	32.336408	0.000081	80.251780	6.1
203	895.150628	32.352319	0.000081	56.140295	3.6
204	993.089205	32.343717	0.000081	74.922758	2.8
205	930.932340	32.334797	0.000081	98.715556	2.8
206	922.023157	32.406641	0.000081	74.976561	4.1
207	950.708513	32.418034	0.000081	67.634629	5.0
208	947.415943	32.410860	0.000081	66.292069	7.1
209	952.492804	32.402033	0.000081	82.472884	4.6
210	924.195412	32.504361	0.000081	44.999322	4.5
211	928.067352	32.527344	0.000081	68.601834	4.1
212	1020.647515	32.525778	0.000081	60.353211	2.5
213	961.015386	32.545388	0.000081	97.127400	2.4
214	964.349143	32.554037	0.000081	109.429866	2.6
215	953.180257	32.549331	0.000081	33.646206	2.6
216	932.989535	32.574945	0.000081	47.947135	4.5
217	928.523210	32.575774	0.000081	76.234123	4.8
218	977.479948	32.568444	0.000081	110.165298	4.8
219	922.364580	32.641640	0.000081	85.848222	5.0
220	896.372775	32.848683	0.000080	45.210356	3.8
221	971.491056	32.851672	0.000080	59.634605	3.9
222	975.743934	32.862057	0.000080	65.291920	4.6
223	927.364439	32.855675	0.000080	117.525192	3.9
224	961.019480	33.163952	0.000080	106.466972	3.7
225	932.748821	33.154497	0.000080	32.412582	3.7
226	926.503233	33.178251	0.000080	63.541718	3.6
227	938.339171	33.186782	0.000080	85.657126	3.3
228	940.207992	33.253787	0.000080	25.845915	3.3
229	958.293094	33.261209	0.000080	71.451273	3.3
230	980.373053	33.258837	0.000080	33.706531	3.5
231	954.643299	33.268535	0.000080	44.257010	4.0
232	893.846174	33.269058	0.000080	107.743147	3.7
233	971.628523	33.275928	0.000080	82.443990	3.7
234	970.856537	33.282578	0.000080	134.408605	3.9
235	975.457344	33.469603	0.000079	48.271971	4.1
236	926.336878	33.470800	0.000079	40.388700	4.0
237	990.486327	33.464787	0.000079	40.806390	3.5
238	958.841934	33.461570	0.000079	162.095023	3.7
239	1005.127871	33.451819	0.000079	186.150109	4.5
240	1013.480944	34.451771	0.000078	22.400055	5.2
241	932.682608	34.456066	0.000078	36.675064	4.9
242	935.475486	34.457176	0.000078	40.532713	4.3
243	984.559469	34.454089	0.000078	25.764269	4.7
244	973.580579	34.450270	0.000078	115.533602	3.2
245	982.186918	34.469602	0.000078	61.780046	3.2
246	961.702001	34.645441	0.000078	54.904769	3.2
247	946.109621	34.637616	0.000078	35.526399	3.1
248	958.609593	34.650134	0.000078	29.734515	6.5
249	971.684197	34.645948	0.000078	62.582811	3.6
250	990.869105	34.640123	0.000078	63.071347	3.4
251	959.860139	34.684628	0.000078	26.072092	3.5
252	960.845126	34.691066	0.000078	96.243983	4.1
253	914.772596	34.709330	0.000078	52.977881	4.3
254	911.717535	34.700862	0.000078	49.284053	5.5
255	937.366335	34.694920	0.000078	34.336734	3.1
256	944.762412	34.689104	0.000078	110.310236	3.2
257	899.741960	34.707496	0.000078	57.304124	5.4
258	955.733615	34.900248	0.000077	80.811367	4.8
259	914.606503	34.966145	0.000077	43.454353	5.1
260	949.948265	34.967353	0.000077	154.019836	5.1
261	926.844784	35.154536	0.000077	75.368425	5.1
262	926.492271	35.892622	0.000076	63.913650	6.0
263	1011.825329	35.883531	0.000076	165.927412	4.8
264	986.940130	36.305549	0.000076	22.105925	4.4
265	954.388183	36.297466	0.000076	126.953118	3.6
266	949.567167	36.311018	0.000075	41.829851	3.4
267	963.420632	36.302754	0.000076	38.159393	2.8
268	949.183731	36.306185	0.000076	71.401260	3.0
269	962.220474	36.322528	0.000075	78.150835	3.1
270	936.230110	36.354342	0.000075	80.927136	5.1
271	930.741654	36.404965	0.000075	123.497246	4.7
272	978.179344	36.394771	0.000075	162.830512	3.8
273	936.396573	37.392736	0.000074	44.610574	3.5
274	975.719450	37.414951	0.000074	46.991643	3.5
275	948.562477	37.428318	0.000074	40.831287	3.7
276	900.354188	37.421950	0.000074	82.442598	3.7
277	987.325888	37.417303	0.000074	29.102028	3.6
278	960.386723	37.411019	0.000074	51.985718	5.8
279	948.259709	37.417754	0.000074	62.744301	3.5
280	978.313218	37.409783	0.000074	20.759140	3.8
281	913.300487	37.413023	0.000074	51.019286	4.8
282	954.975634	37.409545	0.000074	59.256229	4.0
283	922.120613	37.422531	0.000074	55.532758	3.5
284	944.816096	37.452444	0.000074	54.967751	3.6
285	917.722104	37.450444	0.000074	96.782450	4.1
286	945.562548	37.442003	0.000074	29.669600	4.0
287	926.807330	37.469048	0.000074	66.352228	3.4
288	953.351737	37.477943	0.000074	102.928337	3.1
289	900.065186	37.513226	0.000074	107.289068	3.0
290	921.906831	38.194057	0.000073	45.949444	8.2
291	1001.357451	38.184911	0.000073	64.271465	6.7
292	946.120280	38.177170	0.000073	42.857897	5.1
293	924.196778	38.196401	0.000073	59.648201	5.9
294	918.975667	38.199651	0.000073	139.370934	5.2
295	950.004538	38.189542	0.000073	84.207155	5.0
296	918.475253	38.180234	0.000073	122.072853	4.3
297	903.279640	38.230860	0.000073	68.075186	4.5
298	1013.087599	38.552985	0.000073	62.362503	4.7
299	955.808596	38.579833	0.000073	37.399875	5.1
300	934.787052	38.573321	0.000073	40.800981	6.0
301	967.144919	38.569306	0.000073	35.464077	5.2
302	976.612591	38.565487	0.000073	68.751638	3.7
303	893.770467	38.564206	0.000073	64.499438	3.8
304	1011.878830	38.583974	0.000073	171.367082	4.8
305	903.502077	38.616352	0.000073	167.295566	3.8
306	935.814684	39.616331	0.000071	29.596938	5.6
307	930.595420	39.606870	0.000071	37.790780	3.5
308	908.631403	39.604274	0.000071	30.829751	3.0
309	946.440243	39.600891	0.000071	55.814143	3.9
310	868.637767	39.601725	0.000071	32.359269	3.6
311	910.169969	39.599104	0.000071	26.869274	4.1
312	991.587414	39.598550	0.000071	85.389594	5.3
313	873.752586	39.608153	0.000071	123.118612	3.5
314	907.579096	40.096626	0.000071	58.939694	3.9
315	901.247457	40.086528	0.000071	160.687873	4.3
316	926.576671	40.112009	0.000071	38.868753	5.2
317	986.206651	40.114889	0.000071	75.006728	4.9
318	946.968576	40.133537	0.000071	67.150543	5.2
319	977.576842	40.126018	0.000071	130.474227	5.1
320	964.029748	40.115783	0.000071	125.306557	4.0
321	943.405889	40.623243	0.000070	22.488609	3.9
322	981.290002	40.621968	0.000070	30.007128	3.9
323	958.895000	40.622950	0.000070	42.028859	3.5
324	976.837759	40.624985	0.000070	65.105978	5.7
325	938.945382	40.623894	0.000070	63.519611	3.9
326	903.037605	40.635352	0.000070	57.867680	3.9
327	950.420611	40.628866	0.000070	64.134108	4.0
328	929.837049	40.635744	0.000070	92.462999	3.8
329	949.787535	40.626698	0.000070	96.816367	3.8
330	968.731969	40.799911	0.000070	102.051954	3.6
331	934.763151	40.878695	0.000070	56.996752	5.8
332	919.990018	40.872748	0.000070	154.690401	4.1
333	961.922247	40.910645	0.000070	92.349513	5.3
334	964.742303	40.900311	0.000070	104.737158	5.2
335	948.316322	41.507935	0.000069	89.854447	5.3
336	1010.663525	42.024649	0.000069	55.817383	4.9
337	952.721792	42.015907	0.000069	74.553894	4.9
338	956.853409	42.011401	0.000069	50.446381	4.8
339	946.119314	42.026560	0.000069	66.738240	3.8
340	991.553163	42.018350	0.000069	83.118096	5.9
341	968.974332	42.012680	0.000069	58.150700	4.3
342	954.472213	42.003075	0.000069	26.180433	4.1
343	977.250277	42.004934	0.000069	82.713095	3.6
344	932.029069	41.999303	0.000069	117.623982	3.4
345	969.548012	42.397336	0.000068	14.684930	3.4
346	886.755049	42.399893	0.000068	137.364556	3.4
347	919.180263	42.407605	0.000068	46.648232	5.6
348	924.926761	42.495505	0.000068	93.495785	4.8
349	966.856455	42.489126	0.000068	67.497759	4.2
350	977.698655	42.677859	0.000068	46.117856	3.3
351	911.419317	42.693189	0.000068	55.632664	3.2
352	933.220351	42.698743	0.000068	26.939656	6.5
353	902.158052	42.699765	0.000068	46.131217	3.5
354	986.263960	42.696160	0.000068	59.294756	5.9
355	924.911001	42.714204	0.000068	35.976082	5.2
356	890.591119	42.727645	0.000068	69.748361	3.6
357	996.907878	42.721366	0.000068	77.072398	4.2
358	910.442359	42.829781	0.000068	154.251443	5.7
359	916.109027	43.351462	0.000067	68.062420	5.4
360	987.529233	43.974065	0.000067	63.108799	4.9
361	940.388674	43.966338	0.000067	103.452465	5.0
362	919.640872	43.959120	0.000067	27.110725	2.8
363	1021.242593	43.978402	0.000067	89.810009	3.3
364	929.973986	43.973172	0.000067	77.455834	4.0
365	943.531446	43.969508	0.000067	65.612066	3.0
366	953.495090	43.959927	0.000067	71.229814	3.8
367	963.409094	43.952095	0.000067	124.416611	3.8
368	967.531926	44.171350	0.000066	77.634767	4.1
369	940.376390	44.756970	0.000066	16.034318	3.2
370	932.472578	44.754024	0.000066	62.017619	3.4
371	927.471501	44.752471	0.000066	29.679465	4.8
372	926.659342	44.759765	0.000066	117.252857	2.6
373	948.140459	44.754291	0.000066	50.043426	2.9
374	948.860934	44.747388	0.000066	133.719537	4.0
375	928.005671	44.750001	0.000066	46.363559	3.1
376	930.875259	44.797775	0.000066	55.818534	3.2
377	974.917528	44.790052	0.000066	45.610312	3.5
378	985.065180	44.814947	0.000066	40.183685	3.7
379	923.496436	44.809353	0.000066	115.684475	2.7
380	973.536108	44.799960	0.000066	17.472403	4.1
381	911.354151	44.802551	0.000066	31.414359	3.6
382	911.670410	44.802866	0.000066	77.010573	3.9
383	973.928201	44.808422	0.000066	99.384933	4.0
384	951.758511	45.155877	0.000065	47.419874	4.1
385	972.351818	45.147325	0.000065	51.193430	5.2
386	954.867025	45.139975	0.000065	55.173698	4.7
387	914.233294	45.149729	0.000065	60.809021	4.7
388	973.733033	45.181112	0.000065	118.276038	5.2
389	934.379082	45.171824	0.000065	36.538424	7.1
390	934.218645	45.233946	0.000065	147.435302	5.0
391	999.801647	45.224582	0.000065	103.393373	5.3
392	944.106846	45.918390	0.000065	37.886966	5.4
393	908.352762	45.959171	0.000065	82.482732	5.3
394	992.177134	45.961736	0.000065	107.364178	4.6
395	939.497794	45.951568	0.000065	117.776868	5.8
396	956.674857	46.434064	0.000064	80.017324	5.7
397	956.892931	46.997494	0.000064	46.201329	5.3
398	954.696217	47.002757	0.000064	30.910755	5.1
399	940.809953	47.001852	0.000064	68.409841	5.3
400	945.541684	46.998826	0.000064	65.174267	5.8
401	988.681555	47.018357	0.000064	87.153011	4.1
402	929.521468	47.074441	0.000064	74.922536	4.1
403	993.003423	47.114676	0.000064	24.730094	4.2
404	974.508200	47.109427	0.000064	73.095032	3.8
405	926.069991	47.121528	0.000064	84.047991	3.7
406	935.528765	47.112465	0.000064	72.683264	3.2
407	954.177295	47.103050	0.000064	106.422684	5.1
408	990.980256	47.251885	0.000063	54.207674	5.3
409	932.057686	47.261607	0.000063	34.055425	6.0
410	985.625235	47.258472	0.000063	89.482945	6.2
411	1005.181598	47.268748	0.000063	69.251004	4.1
412	968.727234	47.436520	0.000063	37.863311	4.1
413	956.384045	47.433459	0.000063	38.549468	3.9
414	986.409154	47.428957	0.000063	66.525739	3.5
415	937.809403	47.433008	0.000063	66.424296	5.2
416	973.969933	47.492040	0.000063	96.825853	5.4
417	971.120134	47.693758	0.000063	57.839645	6.2
418	897.267951	47.725553	0.000063	70.789286	5.1
419	978.229749	47.716424	0.000063	81.372922	4.6
420	889.356599	47.874648	0.000063	43.330112	3.8
421	954.284503	47.906865	0.000063	28.628459	5.1
422	944.203905	47.908065	0.000063	61.052066	5.2
423	975.454759	47.913915	0.000063	38.971794	5.6
424	962.082710	47.917497	0.000063	67.539991	5.2
425	958.690456	47.918267	0.000063	111.405848	5.5
426	969.299340	48.227168	0.000062	59.715730	5.4
427	919.768202	48.220596	0.000063	76.415752	5.1
428	939.336866	48.260813	0.000062	41.104776	5.9
429	905.243425	48.262808	0.000062	48.792663	5.3
430	952.290208	48.262707	0.000062	49.675968	5.9
431	896.079020	48.262450	0.000062	95.197536	6.1
432	931.289430	48.254359	0.000062	23.743298	5.6
433	916.096025	48.252678	0.000062	100.602016	5.0
434	983.199326	48.246711	0.000062	72.743728	4.9
435	960.098076	48.237283	0.000062	77.841149	4.6
436	977.351286	48.280708	0.000062	43.290408	4.4
437	908.527372	48.279951	0.000062	73.118978	3.5
438	913.094696	48.273357	0.000062	33.100507	4.1
439	971.854840	48.283815	0.000062	159.943391	3.0
440	948.045419	48.383190	0.000062	152.775641	6.1
441	887.017273	49.380939	0.000061	78.495938	4.8
442	918.738364	50.065176	0.000061	50.851219	5.2
443	919.442110	50.126247	0.000061	42.759727	3.8
444	916.346208	50.120254	0.000061	143.252618	5.6
445	925.606129	50.111384	0.000061	60.847326	5.3
446	949.440262	50.102132	0.000061	81.035999	5.1
447	938.490485	50.163692	0.000061	94.526802	7.2
448	944.269473	50.466434	0.000061	87.219242	4.5
449	956.778956	50.692058	0.000060	32.317059	5.1
450	937.482013	50.684346	0.000060	100.335467	7.2
451	949.883040	50.679377	0.000060	40.735877	5.0
452	971.414895	50.685997	0.000060	48.056536	4.8
453	956.000207	50.680426	0.000060	26.571942	5.6
454	959.766154	50.675682	0.000060	39.079809	4.8
455	915.117487	50.672361	0.000060	67.979741	4.2
456	954.593738	50.695724	0.000060	53.427102	4.2
457	923.325720	50.737131	0.000060	49.477069	3.6
458	939.173377	50.730730	0.000060	63.327642	3.7
459	993.664431	50.725815	0.000060	79.935705	5.7
460	934.327002	50.812489	0.000060	41.623112	5.0
461	904.159675	50.829887	0.000060	115.023557	4.1
462	980.715217	50.831957	0.000060	180.827903	5.9
463	950.283115	51.830420	0.000059	39.079420	5.1
464	887.359982	52.033990	0.000059	91.448207	5.1
465	930.852449	52.026336	0.000059	42.516299	5.0
466	944.673974	52.018047	0.000059	60.508994	3.3
467	976.344246	52.035451	0.000059	77.169355	3.9
468	965.714982	52.025955	0.000059	77.509602	4.5
469	896.458669	52.016004	0.000059	88.801787	5.3
470	930.364435	52.273695	0.000059	60.446125	3.4
471	971.704857	52.311068	0.000059	87.764145	3.3
472	935.616252	52.428696	0.000059	32.711850	4.9
473	975.261630	52.421671	0.000059	26.267794	7.2
474	951.589074	52.421043	0.000059	20.280102	5.2
475	943.278060	52.419775	0.000059	41.737566	4.7
476	940.476782	52.420908	0.000059	65.638488	3.6
477	923.460602	52.422818	0.000059	45.175739	3.7
478	868.674120	52.415269	0.000059	136.330574	4.3
479	964.660610	52.424613	0.000059	161.967122	3.6
480	958.631292	53.423886	0.000058	44.047964	5.3
481	947.219108	53.435891	0.000058	29.068267	5.0
482	903.606754	53.438433	0.000058	44.274441	4.9
483	986.705992	53.433449	0.000058	80.317634	4.9
484	950.847626	53.425670	0.000058	55.710894	6.8
485	879.074958	53.427938	0.000058	46.817619	4.8
486	961.286307	53.442146	0.000058	74.209323	4.9
487	918.023510	53.437578	0.000058	35.473155	4.7
488	944.646099	53.456022	0.000058	30.110611	3.3
489	926.743869	53.452323	0.000058	66.383795	3.6
490	941.315460	53.446679	0.000058	40.429100	5.8
491	956.583397	53.439829	0.000058	143.602100	5.2
492	953.766567	53.523778	0.000058	49.611584	5.1
493	963.333989	53.793477	0.000058	55.301166	5.2
494	869.627693	53.786656	0.000058	56.698885	4.5
495	948.976294	53.811977	0.000058	20.480827	4.3
496	984.100401	53.815395	0.000058	35.061454	4.1
497	919.447314	53.815275	0.000058	35.278123	4.7
498	946.637579	53.813993	0.000058	38.694687	5.1
499	928.667415	53.809912	0.000058	75.495451	5.4
500	936.315980	53.803903	0.000058	73.554560	5.4
501	990.678529	53.857671	0.000058	42.513066	5.1
502	866.894381	53.849277	0.000058	44.481185	5.5
503	940.936202	53.846390	0.000058	57.416615	4.7
504	946.374792	53.838775	0.000058	91.135743	4.9
505	932.537208	53.949683	0.000058	55.165065	5.7
506	921.305262	54.058404	0.000058	34.383786	4.5
507	972.716003	54.058332	0.000058	136.622841	3.1
508	921.947201	54.060550	0.000058	74.530664	3.5
509	942.507080	54.341616	0.000057	80.152055	3.5
510	1004.296497	54.379441	0.000057	49.255094	4.1
511	984.413598	54.435586	0.000057	42.242796	4.0
512	951.817986	54.433004	0.000057	52.095757	4.4
513	940.267806	54.427227	0.000057	63.283531	4.5
514	943.757795	54.419101	0.000057	114.981987	5.3
515	933.404761	54.466876	0.000057	31.599090	5.3
516	948.513393	54.495976	0.000057	80.601705	4.3
517	961.220777	54.489093	0.000057	70.262216	2.8
518	1022.418669	54.485409	0.000057	104.379619	5.8
519	952.337616	54.616578	0.000057	122.793797	4.8
520	950.149276	54.606344	0.000057	73.275051	4.9
521	951.925850	54.596082	0.000057	42.498259	5.0
522	980.807124	54.588083	0.000057	32.701419	5.0
523	920.859530	54.584946	0.000057	153.756306	4.1
524	959.137719	54.673281	0.000057	56.790755	4.3
525	932.126867	54.663176	0.000057	39.947836	5.0
526	913.838261	54.659332	0.000057	37.528054	3.6
527	949.478391	54.660337	0.000057	47.856152	3.5
528	932.931083	54.653970	0.000057	58.920512	4.7
529	965.139650	54.684248	0.000057	92.317301	3.8
530	955.284640	54.764865	0.000057	98.272519	4.2
531	953.349923	55.321089	0.000057	149.986757	5.0
532	919.764880	56.278453	0.000056	127.376821	6.2
