1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
41	26302.279386	19.175518	0.000017	1223.321161	5.2
42	24361.415259	19.104311	0.000017	2716.809212	3.2
43	24371.222075	18.986800	0.000017	1932.306928	5.2
44	24380.047980	19.986800	0.000016	3538.869220	4.3
45	21421.704298	19.869288	0.000016	1394.444504	5.5
46	24836.846276	19.753355	0.000016	2784.534832	5.1
47	27219.652691	20.585706	0.000016	3201.546950	3.4
48	24946.424373	20.468194	0.000016	3805.147094	2.6
49	25051.523706	21.468194	0.000016	1337.182028	3.3
50	27083.290195	21.971527	0.000015	4232.605945	3.9
51	25229.083017	22.971266	0.000015	698.416908	2.9
52	23388.685442	22.855379	0.000015	3148.724615	5.2
53	24949.822215	23.425964	0.000015	2214.283246	5.1
54	23910.801369	23.830591	0.000015	4340.957959	3.8
55	25453.877825	24.830591	0.000015	1403.712854	4.7
56	24425.957578	24.713079	0.000015	856.759044	4.7
57	24647.413990	25.467586	0.000014	2899.031668	5.7
58	24183.176191	26.380058	0.000014	1293.174065	6.5
59	23802.804889	27.377390	0.000014	1527.450459	8.2
60	25775.719255	28.072176	0.000014	1830.448285	5.5
61	23807.917215	28.768468	0.000013	2638.562110	4.9
62	24325.980063	29.768464	0.000013	1566.897988	4.2
63	27548.758408	30.718450	0.000013	1870.361509	5.0
64	24453.899572	30.600947	0.000013	2018.957027	5.3
65	24381.723788	30.483437	0.000013	2223.251634	6.0
66	26022.219771	31.483432	0.000013	2123.651888	5.0
67	25832.038850	32.480463	0.000012	2949.798847	4.6
68	26156.362946	32.365595	0.000012	3996.250118	4.7
69	22232.415264	33.365595	0.000012	2286.684763	4.2
70	22809.523451	34.365595	0.000012	648.666218	4.8
71	22984.019549	34.500275	0.000012	767.409256	4.5
72	27072.044914	34.804028	0.000012	3439.835562	5.7
73	24106.541330	34.696825	0.000012	3230.118782	4.5
74	23488.809884	35.696824	0.000012	1543.709776	5.4
75	22468.817959	36.696821	0.000012	2921.028746	4.7
76	25861.698096	37.648684	0.000011	1969.657836	5.6
77	24204.613131	38.648356	0.000011	1704.476235	4.5
78	25253.987323	39.648231	0.000011	2007.225356	4.0
79	22253.252033	39.530720	0.000011	1077.512851	4.9
80	25747.288885	39.413380	0.000011	1122.349380	4.9
81	24313.051666	39.324497	0.000011	1502.319532	5.0
82	23997.251425	39.265285	0.000011	1414.924366	3.3
83	25480.415272	39.147940	0.000011	1904.167075	2.7
84	24840.752542	39.032132	0.000011	1523.374949	4.5
85	24944.907135	39.012089	0.000011	3054.190151	3.8
86	22877.117287	40.012082	0.000011	627.988213	4.2
87	27082.782541	39.976042	0.000011	2663.061964	4.1
88	25052.954703	39.867381	0.000011	1550.521818	5.7
89	23289.412066	39.751223	0.000011	1653.844466	5.3
90	25407.347027	40.748610	0.000011	3024.207679	5.7
91	26911.841028	40.631098	0.000011	4480.197776	5.2
92	26491.352488	41.631015	0.000011	2651.381384	5.2
93	25067.926116	42.631015	0.000010	2291.739982	5.2
94	24521.172422	42.513502	0.000010	706.749224	5.4
95	23113.988452	42.421664	0.000010	2212.119169	6.3
96	24206.381613	42.323780	0.000011	3894.713983	5.4
97	23787.488669	42.206267	0.000011	1881.628957	5.0
98	26314.364360	42.088755	0.000011	1798.227866	6.4
99	24905.317206	41.971432	0.000011	4545.311112	5.3
100	22273.506458	42.971432	0.000010	1231.037528	4.8
101	22743.313422	43.971427	0.000010	1541.075641	6.2
102	25316.310812	44.942362	0.000010	1862.931352	3.6
103	25622.999150	45.942014	0.000010	2059.631782	3.8
104	25524.418884	45.942028	0.000010	1649.613115	4.6
105	25243.513017	45.829544	0.000010	1364.902495	3.2
106	23932.828827	46.645449	0.000010	1297.979860	4.8
107	23743.369668	46.531314	0.000010	976.339457	5.2
108	22983.544619	46.518932	0.000010	700.020566	5.1
109	22993.139939	46.431077	0.000010	1211.026228	4.6
110	25917.124710	46.366844	0.000010	943.202549	4.4
111	25157.549815	46.816303	0.000010	2108.523265	3.7
112	21668.422577	46.735169	0.000010	1842.474979	2.8
113	24314.907983	47.734683	0.000010	1829.745694	5.5
114	25629.155633	47.617171	0.000010	2049.742649	3.3
115	23820.829536	48.616749	0.000010	2318.660209	4.5
116	21960.019332	48.499237	0.000010	909.766882	4.1
117	25800.890551	49.491023	0.000009	1919.476932	4.5
118	25701.001287	49.458298	0.000009	1468.600522	4.8
119	26103.064122	50.051876	0.000009	1581.588784	3.7
120	24189.975881	49.934687	0.000009	1838.567328	4.7
121	25603.640172	49.817327	0.000009	1058.788248	4.8
122	24729.807631	49.758909	0.000009	3862.193406	5.7
123	25632.564148	49.650608	0.000009	2887.174493	2.5
124	25546.975902	50.650608	0.000009	1283.316978	5.0
125	27657.149958	50.555134	0.000009	2488.596982	3.8
126	25270.416094	51.516112	0.000009	1480.596511	4.8
127	24479.095128	51.485643	0.000009	2459.903478	5.7
128	25239.486519	52.472295	0.000009	2611.719588	5.3
129	23162.534726	53.466044	0.000009	2759.819199	5.0
130	25005.639314	53.348532	0.000009	1864.362739	5.9
131	25309.254101	54.348531	0.000009	738.696694	5.0
132	25345.095759	54.664707	0.000009	3357.756143	4.3
133	25963.098538	55.662633	0.000009	2278.898041	4.3
134	25732.059193	56.662633	0.000009	2455.655931	4.1
135	25662.302761	56.545235	0.000009	2304.655743	4.3
136	24769.690391	56.429915	0.000009	591.501049	3.6
137	24302.361519	57.073777	0.000009	1803.132859	5.2
138	22987.357376	56.962841	0.000009	1251.577601	3.1
139	24779.982354	56.845840	0.000009	2007.808758	5.1
140	24245.714993	57.840854	0.000008	1666.356641	5.0
141	26082.855402	58.840415	0.000008	2408.582085	4.9
142	25562.096075	59.827804	0.000008	2641.494440	3.9
143	24166.349310	59.710508	0.000008	694.922085	3.7
144	24994.515014	59.595786	0.000008	1845.177053	4.2
145	24896.388498	59.479984	0.000008	690.386609	4.0
146	23699.359037	59.567231	0.000008	2685.606127	4.3
147	26260.273479	59.646202	0.000008	1328.042800	3.0
148	23758.574581	59.656158	0.000008	1144.407188	5.0
149	23933.575390	59.599666	0.000008	1431.624101	4.8
150	24822.487767	60.561216	0.000008	3112.508645	3.5
151	24183.186528	60.443710	0.000008	395.680016	3.1
152	24914.530258	60.515517	0.000008	2899.863088	3.3
153	24965.828298	60.600731	0.000008	1274.790620	4.7
154	23931.473769	61.579195	0.000008	2198.373566	3.4
155	22450.958874	61.465400	0.000008	1168.484225	4.9
156	22791.800906	62.428206	0.000008	653.874734	3.2
157	24955.368692	62.578554	0.000008	892.491194	5.0
158	24689.526404	62.593718	0.000008	1324.911768	4.1
159	24576.688521	62.488571	0.000008	303.373400	5.7
160	25089.626721	62.603400	0.000008	894.287201	4.6
161	26065.417210	62.618667	0.000008	1131.037195	3.8
162	25375.135019	63.098349	0.000008	2250.535305	4.8
163	23892.526615	62.981080	0.000008	1784.970995	5.5
164	26231.593223	62.863792	0.000008	467.600634	4.2
165	25101.285068	63.049409	0.000008	2156.113828	6.3
166	23306.066747	62.968603	0.000008	2432.096251	4.7
167	25487.475042	62.851091	0.000008	1566.312091	5.6
168	24367.006218	62.738986	0.000008	842.441560	5.1
169	25427.511449	62.759453	0.000008	1150.973369	5.1
170	25418.923673	62.752258	0.000008	380.938163	5.6
171	24989.083745	62.935328	0.000008	608.128694	6.4
172	24055.372122	62.877451	0.000008	1268.846785	7.1
173	26106.646197	63.056896	0.000008	1949.776045	5.7
174	25549.380323	64.053199	0.000008	912.339919	5.4
175	25284.577455	63.935973	0.000008	1547.376424	9.0
176	24875.899240	63.820040	0.000008	2396.980025	4.7
177	23336.209377	63.704635	0.000008	1430.035364	5.7
178	23330.325581	64.704307	0.000008	756.178269	4.2
179	27648.204122	64.644717	0.000008	2391.821467	4.8
180	23478.793322	65.472940	0.000008	864.435960	3.7
181	26338.871997	65.485599	0.000008	1882.480463	4.1
182	24190.525574	66.276185	0.000008	1576.006650	4.8
183	24336.933770	66.159263	0.000008	1420.128770	3.6
184	22945.612751	66.145995	0.000008	2356.640743	6.3
185	22718.385419	67.129606	0.000008	2574.997750	5.3
186	24747.809305	68.129540	0.000007	1594.922635	6.3
187	24353.662300	68.012037	0.000007	1587.387858	5.3
188	24886.492567	68.843814	0.000007	875.044725	6.3
189	24779.581314	69.221277	0.000007	1170.215983	4.8
190	24042.958934	69.132676	0.000007	1025.298512	5.5
191	24369.188811	69.942376	0.000007	1126.519415	5.9
192	26322.396647	69.836527	0.000007	2480.425991	5.6
193	26362.877639	69.750082	0.000007	1696.141890	5.8
194	24418.130427	69.652636	0.000007	523.244260	6.5
195	25253.773422	69.656135	0.000007	1582.039893	5.1
196	24624.973392	69.951711	0.000007	2203.396805	4.7
197	24960.781835	70.951646	0.000007	500.139156	5.1
198	23766.791758	70.837405	0.000007	758.243125	5.5
199	24178.118667	70.793395	0.000007	2442.478385	5.7
200	24179.416256	70.697633	0.000007	875.300505	7.1
201	23990.131470	71.691757	0.000007	2328.343426	5.8
202	24528.896175	71.574463	0.000007	1265.822148	4.4
203	27663.756905	72.573233	0.000007	564.000485	4.3
204	24999.577862	72.711149	0.000007	5026.659663	4.0
205	23526.869794	73.703690	0.000007	1739.349892	6.4
206	25999.199556	74.703690	0.000007	1812.195035	3.9
207	25241.672277	74.586754	0.000007	1240.112462	6.5
208	23640.683426	74.790764	0.000007	506.518516	5.3
209	22955.279432	74.924531	0.000007	3984.739954	4.9
210	22097.775966	75.169694	0.000007	1426.924966	5.4
211	25142.864024	75.052182	0.000007	1269.514931	5.2
212	25887.406546	74.938951	0.000007	3963.422778	6.4
213	27051.786820	75.938937	0.000007	852.699432	5.1
214	24616.704150	75.821431	0.000007	2381.001660	4.4
215	24420.770456	75.758862	0.000007	2799.386493	3.0
216	24672.586631	75.641559	0.000007	2068.710514	4.7
217	24890.246618	76.640427	0.000007	411.277949	3.4
218	26499.793542	76.568281	0.000007	1154.012061	5.4
219	24259.883403	76.490066	0.000007	598.129520	5.4
220	23939.812379	76.676045	0.000007	930.977900	4.0
221	23443.395274	76.577164	0.000007	2528.058920	4.7
222	22821.536764	76.460843	0.000007	2012.943695	6.4
223	23407.033220	77.404019	0.000007	1195.546533	3.6
224	27322.741155	78.215407	0.000007	1966.490528	4.2
225	25549.213622	78.097941	0.000007	2370.643330	4.6
226	23802.828335	79.097940	0.000007	1177.327993	4.1
227	24831.066203	79.459754	0.000007	1992.243972	6.7
228	22850.503318	80.402398	0.000007	978.274084	4.2
229	23630.443542	81.252489	0.000007	2386.373673	3.8
230	24796.487581	82.020690	0.000006	1744.498484	4.9
231	23643.045298	83.010030	0.000006	2370.548867	3.6
232	23350.882812	84.000215	0.000006	807.805873	3.8
233	22980.475516	83.883040	0.000006	1562.590019	4.6
234	24623.402432	83.803227	0.000006	492.442703	5.6
235	25889.490134	83.984794	0.000006	3168.943403	4.2
236	23585.633614	84.744399	0.000006	1492.144858	5.1
237	29511.524417	85.744216	0.000006	3060.169976	4.5
238	26239.876168	85.970537	0.000006	1053.474941	4.8
239	24060.345700	85.853032	0.000006	2454.779536	5.9
240	24330.578801	86.850987	0.000006	2685.815010	3.5
241	21723.219277	86.733475	0.000006	294.819645	3.5
242	25435.984603	86.630840	0.000006	1751.478429	4.8
243	23006.544486	86.570046	0.000006	1723.438567	3.6
244	24454.327210	86.452549	0.000006	1663.457704	6.0
245	23588.052122	87.402763	0.000006	1575.779713	5.2
246	25600.493157	87.691900	0.000006	2349.975582	5.3
247	26537.036928	87.574399	0.000006	2259.842377	3.5
248	25186.820790	88.574398	0.000006	916.965533	2.9
249	25595.742069	88.457023	0.000006	2891.901200	4.7
250	24315.369753	88.882113	0.000006	1684.755480	4.2
251	25727.356574	88.764773	0.000006	3038.263170	4.3
252	26509.190893	89.763934	0.000006	2113.511187	3.3
253	26066.703384	90.641461	0.000006	906.884890	3.4
254	23881.831696	90.596554	0.000006	1242.134038	3.5
255	24743.547704	90.757794	0.000006	2212.374755	6.2
256	24602.329843	91.756171	0.000006	2442.448813	3.4
257	21618.638091	91.638659	0.000006	1949.857845	3.3
258	23459.116207	91.521147	0.000006	541.617395	3.5
259	21872.395248	92.277171	0.000006	1505.448015	6.6
260	25045.860834	92.199056	0.000006	1040.405180	4.4
261	24586.176241	92.114625	0.000006	1845.599111	5.8
262	23262.461127	92.765859	0.000006	636.741119	4.3
263	26111.255445	92.653725	0.000006	1579.946719	3.7
264	23885.967768	93.145046	0.000006	1626.124778	3.7
265	24901.952809	94.134241	0.000006	1863.806894	3.5
266	24721.708985	94.840170	0.000006	317.229204	6.4
267	25063.735597	94.866434	0.000006	1687.441073	5.2
268	25902.532279	94.783625	0.000006	1522.734227	5.2
269	24901.748453	94.666145	0.000006	2776.176835	4.4
270	25934.376206	95.656168	0.000006	3937.662988	3.5
271	22655.386505	95.538655	0.000006	1533.494776	3.7
272	25532.171137	95.536560	0.000006	1079.922237	6.0
273	24333.074211	96.351691	0.000006	702.651714	4.5
274	23837.138850	96.272118	0.000006	1555.137027	4.7
275	24015.288234	96.158223	0.000006	1284.418602	5.0
276	25775.353491	96.047770	0.000006	1052.563814	4.6
277	24868.730464	96.925822	0.000006	1768.315993	4.5
278	24459.479912	97.901238	0.000006	1103.317823	3.7
279	25843.835528	97.865308	0.000006	947.171187	5.1
280	22710.077895	97.757330	0.000006	1252.743630	5.2
281	23622.464304	97.700089	0.000006	592.867741	3.6
282	23852.331575	97.733034	0.000006	982.898085	4.6
283	25750.513582	97.698521	0.000006	3433.795461	4.6
284	25977.298532	97.597658	0.000006	1078.381135	5.5
285	24577.042778	98.592920	0.000006	1667.842403	4.1
286	26549.153987	98.510075	0.000006	1060.504528	5.5
287	25649.666944	98.393569	0.000006	2225.167181	4.7
288	22411.668140	99.390331	0.000006	2591.612273	4.9
289	24785.756219	99.272819	0.000006	3730.631132	4.9
290	23537.338959	99.155307	0.000006	647.241978	4.9
291	23233.765869	99.422944	0.000006	1426.834898	4.6
292	24586.033327	99.722795	0.000006	752.316331	4.3
293	23678.190267	99.837943	0.000006	1517.415389	4.9
294	25261.422793	99.798617	0.000006	1554.669823	4.7
295	24264.482360	99.686546	0.000006	1209.313548	4.1
296	22969.945881	100.649502	0.000005	1475.623649	5.5
297	23758.632968	100.694271	0.000005	2340.015807	5.6
298	23896.387110	101.684452	0.000005	1559.703385	5.9
299	23772.009461	102.496335	0.000005	1193.822032	4.7
300	21785.762884	102.390375	0.000005	2006.138417	4.1
301	24102.984692	102.376773	0.000005	2792.625529	5.7
302	22568.241553	103.376772	0.000005	1413.841896	4.5
303	22984.797830	103.259359	0.000005	2104.126145	4.5
304	24373.546882	103.142120	0.000005	1425.209927	4.4
305	24244.682246	103.024730	0.000005	2651.123166	4.3
306	26532.738689	102.907220	0.000005	878.961784	4.2
307	25356.856263	102.789750	0.000005	1884.026294	5.0
308	25003.737778	102.688077	0.000005	1553.508090	4.5
309	23731.405850	102.621217	0.000005	1034.629594	6.0
310	24273.136869	103.432001	0.000005	681.739798	5.0
311	25994.858264	103.396027	0.000005	1768.993817	4.9
312	26432.780622	103.685695	0.000005	4110.171083	4.8
313	23412.012404	103.568193	0.000005	2348.743675	3.7
314	26501.352894	104.568193	0.000005	968.029649	3.8
315	24867.885897	104.504281	0.000005	2138.412921	4.2
316	26999.242926	104.386877	0.000005	952.917673	3.4
317	23707.524228	104.272412	0.000005	1236.708048	6.0
318	23530.107574	104.325797	0.000005	1285.108477	6.0
319	24768.966067	104.360093	0.000005	1294.599944	4.4
320	23048.502782	104.247482	0.000005	1599.438656	5.5
321	24573.890574	105.239601	0.000005	2193.176220	5.9
322	27402.901397	106.236897	0.000005	1543.882088	5.1
323	24159.078210	106.119411	0.000005	2750.016381	6.0
324	25568.552462	106.001899	0.000005	2374.682258	5.3
325	23700.336233	105.884922	0.000005	313.392726	5.3
326	23906.959168	105.810055	0.000005	1233.798548	7.7
327	24485.514792	105.771850	0.000005	449.584404	4.1
328	23472.754780	105.690671	0.000005	1206.482592	4.0
329	23935.684371	105.709008	0.000005	1819.685633	3.9
330	22690.492559	106.702473	0.000005	1838.156373	5.2
331	22955.814262	106.590756	0.000005	2495.412359	4.2
332	22768.882942	106.473244	0.000005	1335.953386	4.0
333	26098.997789	106.355746	0.000005	2192.727964	3.8
334	22978.272756	106.247067	0.000005	1092.004957	3.6
335	25215.070452	107.237042	0.000005	1542.048124	5.3
336	23902.338144	107.131974	0.000005	1607.464048	4.0
337	25801.128100	107.014498	0.000005	1344.733035	3.6
338	25670.395248	107.754347	0.000005	2582.360755	3.6
339	22674.540875	108.742956	0.000005	1276.171412	3.5
340	25589.915843	108.634885	0.000005	726.640574	4.5
341	23570.040034	109.076336	0.000005	1686.460770	3.5
342	26363.738991	108.962434	0.000005	875.901821	5.4
343	22992.382172	108.847126	0.000005	790.048887	9.9
344	24692.647793	108.770362	0.000005	2323.791952	4.3
345	23007.517986	109.375376	0.000005	2759.123460	4.7
346	23322.100430	109.257864	0.000005	2887.235617	4.8
347	23505.178147	110.257864	0.000005	1257.036657	4.9
348	24352.634609	110.356989	0.000005	2588.283504	4.8
349	26095.517563	111.356088	0.000005	2563.582501	4.9
350	22552.926026	112.356088	0.000005	836.190980	5.0
351	26229.864296	113.334601	0.000005	773.271943	5.3
352	24765.933296	113.276800	0.000005	570.160839	4.6
353	22643.712894	113.430096	0.000005	2220.779655	4.1
354	25450.923012	113.521242	0.000005	2556.101204	4.4
355	24219.157133	114.521181	0.000005	1663.596287	5.7
356	24050.976829	114.403672	0.000005	3477.349984	2.9
357	24220.908866	115.403672	0.000005	897.911088	3.8
358	22713.043195	115.286286	0.000005	1603.438271	2.5
359	25803.389456	115.183210	0.000005	1168.987582	4.1
360	25612.160255	115.805649	0.000005	3409.591233	2.8
361	25751.591321	116.805618	0.000005	1446.685241	3.7
362	23372.380810	117.802296	0.000005	2008.792504	5.0
363	24737.788095	117.687274	0.000005	792.718520	5.1
364	25657.340458	117.968160	0.000005	876.807725	4.1
365	23579.349267	118.068962	0.000005	1928.561622	3.7
366	24153.053822	118.916194	0.000005	792.704043	3.7
367	23929.341557	118.802585	0.000005	1789.469454	9.0
368	25075.715912	119.436687	0.000005	1723.089024	2.6
369	23222.034060	120.371800	0.000005	761.695254	2.5
370	24506.455593	120.256143	0.000005	1328.169256	3.7
371	24043.118584	120.893825	0.000005	1499.958606	4.1
372	25696.865900	121.151345	0.000005	865.648599	5.2
373	25089.573051	121.886174	0.000005	1370.355604	5.2
374	24779.300401	121.772807	0.000005	1343.304509	4.6
375	28799.214732	122.742713	0.000005	1701.762449	4.3
376	23770.977722	123.703014	0.000005	1995.055651	5.7
377	24308.298804	123.596619	0.000005	1705.689350	4.2
378	25393.770492	123.479109	0.000005	2862.813704	3.9
379	24677.001164	124.358152	0.000005	576.874275	4.7
380	23394.266370	125.000398	0.000005	1533.464391	3.9
381	24679.778318	125.598401	0.000005	558.888215	3.4
382	25127.722779	125.678101	0.000005	977.822396	3.6
383	24458.443317	125.589856	0.000005	1284.452254	3.8
384	23804.157038	125.801392	0.000005	1217.474965	3.5
385	22949.535988	126.102840	0.000005	1096.414283	4.2
386	24276.575513	125.986523	0.000005	614.467878	3.3
387	26799.484329	125.882840	0.000005	2645.263124	7.8
388	25666.232801	126.274875	0.000005	1388.447465	4.6
389	23046.148293	127.274004	0.000004	755.006292	4.6
390	27257.870503	128.065520	0.000004	3187.836727	4.6
391	24649.677381	129.055617	0.000004	1435.056235	5.1
392	21949.698155	130.055616	0.000004	1565.744705	5.0
393	26711.403698	131.052380	0.000004	2983.388136	6.0
394	24775.444728	130.934868	0.000004	788.222534	5.4
395	24837.897749	130.817656	0.000004	2605.253481	5.3
396	23809.589419	130.721871	0.000004	2762.358458	5.1
397	23230.232936	131.721871	0.000004	474.037336	5.0
398	26657.723744	132.183159	0.000004	2235.112819	4.7
399	23743.693075	132.076701	0.000004	1075.391597	6.8
400	23944.135662	133.071658	0.000004	1124.074207	5.6
401	24215.880327	133.271288	0.000004	4532.654379	5.8
402	23775.561217	133.451811	0.000004	685.946803	5.5
403	22986.916366	133.351018	0.000004	1434.381016	4.3
404	22091.938551	133.331727	0.000004	1778.286861	4.2
405	25387.172177	133.214232	0.000004	2101.395041	3.7
406	23908.094241	133.096720	0.000004	769.055917	5.0
407	24412.401326	132.982822	0.000004	1601.586947	6.7
408	23626.380087	133.021181	0.000004	1058.128042	5.5
409	27545.157626	132.905588	0.000004	4367.924929	4.8
410	24773.581310	132.789874	0.000004	1492.785096	5.2
411	25920.165159	133.789264	0.000004	793.944514	4.4
412	23503.939482	133.680310	0.000004	1120.404972	3.9
413	25371.201629	134.284948	0.000004	797.511321	3.4
414	24312.719993	134.535283	0.000004	1016.441308	3.4
415	26735.316617	134.534370	0.000004	1108.755683	5.4
416	26900.858936	135.023484	0.000004	2187.606812	5.5
417	23442.465090	134.994642	0.000004	2113.291176	4.3
418	23687.887148	135.994392	0.000004	576.887086	8.9
419	25644.364365	135.880572	0.000004	1285.815620	5.3
420	23804.673239	135.960547	0.000004	662.718055	5.3
421	26093.814637	135.949214	0.000004	914.989216	5.6
422	25476.934751	136.187753	0.000004	1908.727394	4.7
423	26150.586858	137.156895	0.000004	3380.057186	3.9
424	24777.490284	137.039383	0.000004	692.580959	3.9
425	25308.398150	137.832135	0.000004	3008.307218	4.1
426	25600.473806	138.642379	0.000004	3541.403360	4.6
427	25060.209886	138.524867	0.000004	457.123049	5.8
428	25367.702810	138.679469	0.000004	1252.777234	4.5
429	22891.251339	138.712484	0.000004	1218.260399	4.1
430	21316.120009	138.597388	0.000004	1356.341663	5.8
431	26327.264903	138.506412	0.000004	363.114421	3.9
432	26491.482789	138.529817	0.000004	1111.702937	4.6
433	25102.914089	138.629209	0.000004	1441.387407	3.2
434	23079.640177	138.512312	0.000004	3205.326688	4.7
435	25237.565367	139.512311	0.000004	1926.425266	3.6
436	25648.298519	139.394799	0.000004	1494.851213	3.7
437	28096.969262	140.240351	0.000004	1048.086272	6.3
438	24212.456855	140.147546	0.000004	571.460417	5.1
439	23994.342359	140.087710	0.000004	1406.436571	5.0
440	25636.127958	140.312585	0.000004	637.740162	4.5
441	26345.983639	140.377092	0.000004	2027.214829	4.8
442	25201.648667	140.391126	0.000004	1832.123006	5.0
443	21952.083107	140.273650	0.000004	1604.676092	5.2
444	25979.707201	141.266968	0.000004	2581.887863	5.0
445	24432.054804	141.175856	0.000004	2791.544696	4.9
446	25760.572961	141.058344	0.000004	1500.556244	4.7
447	25911.522028	140.940832	0.000004	1846.274315	4.4
448	25110.136344	140.823338	0.000004	2199.983404	4.8
449	24487.053461	140.909615	0.000004	3322.343385	3.3
450	23987.913612	141.909602	0.000004	2393.363933	5.2
451	24703.183982	142.909354	0.000004	688.044999	6.1
452	24765.698569	142.797370	0.000004	761.863349	5.2
453	23851.084451	142.789748	0.000004	951.777141	4.7
454	24657.441586	142.762813	0.000004	840.799648	4.8
455	26627.669748	142.671145	0.000004	1172.959229	4.5
456	24665.731313	142.575016	0.000004	1347.439956	3.9
457	24252.692831	142.459926	0.000004	912.795197	5.9
458	23186.392935	142.347240	0.000004	1615.754317	4.2
459	25541.071714	143.248202	0.000004	1918.725914	3.5
460	24300.239535	144.234705	0.000004	2024.114476	3.3
461	26107.513849	145.234655	0.000004	1266.062431	7.1
462	26215.488304	145.126961	0.000004	1789.817615	5.2
463	25427.947002	146.100990	0.000004	1647.178201	4.9
464	23353.108358	145.983775	0.000004	1917.348342	4.9
465	24876.462726	145.866519	0.000004	2163.323788	4.2
466	20743.999463	145.749044	0.000004	917.976332	3.4
467	25196.268271	145.633146	0.000004	1348.676701	5.2
468	27283.613679	145.578156	0.000004	1797.669708	4.4
469	24762.040129	146.570841	0.000004	491.739941	3.6
470	25948.837500	146.473912	0.000004	1511.569914	3.7
471	26425.850474	146.597264	0.000004	1603.752813	4.1
472	23498.911161	146.617531	0.000004	2457.879694	3.6
473	22263.700458	146.500020	0.000004	751.933187	4.6
474	24908.091044	146.706123	0.000004	630.493338	5.3
475	25937.769198	146.885422	0.000004	1627.885842	4.5
476	24446.832128	146.807740	0.000004	1613.542646	3.3
477	23279.566773	147.797671	0.000004	2768.994476	3.8
478	23606.597993	148.797667	0.000004	2210.191637	4.2
479	24302.581774	148.680155	0.000004	2160.914978	4.5
480	24312.047324	149.680153	0.000004	634.490519	5.2
481	24285.554311	150.123914	0.000004	2844.434472	3.8
482	26233.440881	150.007558	0.000004	2461.610423	3.7
483	26906.479308	149.890046	0.000004	1353.427146	5.3
484	25215.694340	150.866184	0.000004	1508.320940	5.4
485	22453.511685	150.748872	0.000004	952.008342	5.4
486	23681.189095	150.647886	0.000004	1821.857647	4.3
487	23549.736435	150.537298	0.000004	2113.968537	5.6
488	23337.736753	151.537151	0.000004	1136.114879	5.1
489	22367.602417	151.419682	0.000004	3485.617973	5.1
490	23419.299936	152.419635	0.000004	3350.127715	5.0
491	23336.970025	153.419635	0.000004	1072.991581	6.5
492	27552.790746	154.408962	0.000004	1805.345967	6.1
493	25554.412218	154.332231	0.000004	923.558891	5.7
494	24089.368749	154.222275	0.000004	1722.903620	5.6
495	26202.343759	155.162785	0.000004	1162.642323	6.2
496	24790.797826	155.059791	0.000004	1875.179998	6.9
497	23590.813413	154.942871	0.000004	3158.589330	3.2
498	25019.958274	155.942849	0.000004	205.145418	6.0
499	24887.142256	155.975341	0.000004	810.995552	4.2
