1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
77	16867.694215	38.875343	0.000031	954.029183	3.7
78	18170.983309	38.859967	0.000031	2029.570955	3.8
79	17308.796401	38.810232	0.000031	621.321541	7.2
80	17857.696178	39.767121	0.000030	826.184028	3.2
81	16178.896963	40.332770	0.000030	446.269093	4.1
82	16883.711410	40.338663	0.000030	2429.740759	4.5
83	16704.615091	41.338630	0.000029	1157.474465	4.9
84	17537.204053	42.338630	0.000029	944.351963	3.6
85	17826.454705	43.068944	0.000029	656.562127	3.3
86	16133.486499	44.065539	0.000028	387.015016	5.6
87	17840.147713	44.023936	0.000028	1070.947254	5.3
88	18165.865934	43.974260	0.000028	292.945686	4.2
89	18376.698162	43.925308	0.000028	2055.900147	4.0
90	16723.339635	44.877997	0.000028	978.294060	4.7
91	18559.294338	44.828319	0.000028	304.858151	5.1
92	17310.739006	44.960001	0.000028	447.562610	5.2
93	17249.304427	44.942055	0.000028	1369.867476	5.3
94	16586.102114	44.892333	0.000028	1465.695681	3.9
95	17682.666368	44.842597	0.000028	379.409937	3.9
96	17984.060574	45.343857	0.000028	1223.145496	4.7
97	16244.597702	45.355197	0.000028	184.699359	3.8
98	17392.699496	45.326495	0.000028	736.462956	3.8
99	17288.978492	45.448547	0.000028	464.914771	3.5
100	16813.507291	46.176655	0.000027	486.570470	3.6
101	17174.955766	46.219700	0.000027	1147.520161	6.1
102	16863.675925	46.171672	0.000027	1081.092948	3.2
103	16721.171242	47.171595	0.000027	496.237896	3.4
104	16894.947511	48.127593	0.000027	479.059406	6.4
105	16913.897973	48.447482	0.000026	649.532611	4.0
106	17490.208903	48.444360	0.000026	497.591565	4.1
107	15771.695622	48.716209	0.000026	1141.736439	5.4
108	17474.494287	48.666839	0.000026	848.487759	5.0
109	17745.058974	48.624761	0.000026	1500.728326	5.1
110	17034.236982	49.613771	0.000026	1088.407850	4.3
111	17701.631623	49.564035	0.000026	441.258335	4.7
112	17046.327964	50.540810	0.000026	986.939870	5.3
113	16972.848907	50.503825	0.000026	1152.159398	5.3
114	16824.529279	51.503711	0.000025	1735.080208	4.4
115	16551.405982	51.876108	0.000025	1278.597360	4.6
116	16919.887242	52.876108	0.000025	749.087156	5.4
117	16995.241552	53.876103	0.000025	732.460062	4.6
118	17575.689201	53.826388	0.000025	614.189239	4.4
119	17513.882688	53.928898	0.000025	579.596799	4.1
120	18492.015794	54.664747	0.000024	1658.008064	4.1
121	16071.475734	55.664428	0.000024	617.739541	3.6
122	18806.572735	55.614693	0.000024	1870.001873	3.5
123	15921.538023	55.832947	0.000024	141.811044	3.7
124	16445.904504	55.784794	0.000024	849.945354	6.1
125	16616.560951	55.748708	0.000024	1101.649605	3.8
126	16962.978314	56.748647	0.000024	619.478168	4.8
127	18907.895638	56.698946	0.000024	817.852161	3.9
128	17072.585644	56.649250	0.000024	1176.333661	3.7
129	15978.316074	57.608036	0.000023	1091.772560	4.8
130	17808.456791	58.606869	0.000023	809.545733	5.1
131	16326.705258	59.606762	0.000023	1972.594664	4.8
132	17701.011077	59.557029	0.000023	413.513050	3.0
133	16312.247600	60.298062	0.000023	1417.083398	3.0
134	17871.852257	60.248331	0.000023	1419.957695	4.1
135	16729.593703	61.248330	0.000022	1290.890259	3.2
136	17421.971903	61.204351	0.000022	508.539314	4.7
137	18123.894021	61.226664	0.000022	880.267404	3.4
138	18527.666804	61.307331	0.000022	1914.269801	3.7
139	16859.566190	62.307324	0.000022	1222.257067	4.8
140	18400.983675	63.307324	0.000022	699.124085	4.9
141	16480.600109	63.257699	0.000022	1676.408366	4.5
142	17367.027924	63.207971	0.000022	1300.553388	2.8
143	17933.719078	64.207971	0.000022	1351.336589	5.0
144	17243.323470	64.158235	0.000022	275.890258	4.2
145	16900.851198	64.511973	0.000021	492.113730	4.8
146	18285.690183	64.468387	0.000021	973.942920	5.0
147	16995.269298	64.418811	0.000022	802.474803	3.1
148	16548.721209	65.418489	0.000021	889.944395	2.9
149	17443.093124	65.371293	0.000021	922.258463	2.8
150	16530.812758	65.321557	0.000021	805.134099	3.8
151	16721.194001	65.271821	0.000021	575.225621	4.9
152	16882.524025	65.224733	0.000021	992.657705	5.1
153	16235.282776	66.213437	0.000021	958.346836	5.0
154	18528.355834	66.176575	0.000021	1374.542402	3.7
155	16691.337194	66.263961	0.000021	333.568400	5.1
156	16972.858701	66.214282	0.000021	961.630222	3.3
157	18377.036692	66.257921	0.000021	1449.942954	4.9
158	18572.051502	66.595965	0.000021	1378.956814	2.9
159	18281.199765	67.595962	0.000021	975.023739	3.3
160	18183.543996	67.546226	0.000021	1596.497967	5.2
161	17128.542851	68.546226	0.000021	677.247663	4.7
162	18010.422845	68.496799	0.000021	623.680842	4.4
163	15977.246974	68.448596	0.000021	863.286274	5.6
164	16823.974672	68.407147	0.000021	872.084506	2.7
165	17797.720480	69.377371	0.000020	998.953006	2.7
166	17902.892460	70.376142	0.000020	955.352955	2.6
167	16988.686995	70.326408	0.000020	1028.458840	2.7
168	15752.732538	71.326384	0.000020	741.741436	6.1
169	17410.870437	71.276758	0.000020	492.834133	5.0
170	18032.656721	71.227317	0.000020	668.261015	5.5
171	18411.842302	71.214458	0.000020	1106.088730	4.9
172	17424.257458	71.164723	0.000020	1055.820211	2.9
173	16055.333054	71.114987	0.000020	754.803906	3.5
174	16797.660058	71.992839	0.000020	1322.227052	5.6
175	16567.792831	71.943103	0.000020	959.832495	3.1
176	16689.677597	72.741749	0.000020	1077.056359	3.4
177	15793.048642	72.692014	0.000020	1066.373223	5.9
178	17742.490623	73.691984	0.000019	1167.561159	5.3
179	17408.317908	74.687575	0.000019	1189.651361	3.5
180	17073.731436	75.266000	0.000019	607.603380	7.1
181	17093.487454	76.250975	0.000019	438.141659	2.9
182	17721.032057	76.239704	0.000019	2056.655345	3.1
183	16514.933250	77.204983	0.000019	711.976515	5.2
184	17171.196049	78.199552	0.000019	624.888755	4.8
185	18172.721285	79.035235	0.000018	925.041004	5.4
186	16813.615850	78.996349	0.000018	718.336010	4.7
187	18036.099284	78.948324	0.000018	892.390076	4.8
188	16508.392560	79.238983	0.000018	447.060380	4.7
189	17466.492667	79.362416	0.000018	605.523575	3.9
190	16682.951086	79.788095	0.000018	1168.736482	5.8
191	17636.876645	79.738386	0.000018	947.036097	5.3
192	17634.215357	80.722302	0.000018	509.953524	5.0
193	17448.317509	80.672594	0.000018	1255.338824	4.1
194	17753.744386	81.667406	0.000018	920.296296	4.9
195	17016.800596	82.667404	0.000018	1401.518105	4.9
196	16737.439272	82.617668	0.000018	1244.585058	5.1
197	18097.584895	82.567932	0.000018	299.915870	4.1
198	17748.908301	82.697908	0.000018	864.593746	4.3
199	16491.653466	82.672078	0.000018	910.741698	4.0
200	17056.815345	82.622342	0.000018	1824.441672	3.7
201	18067.928879	82.572606	0.000018	1246.229705	3.5
202	17462.363452	82.522870	0.000018	864.993540	3.3
203	18318.109451	83.522869	0.000018	1467.369593	3.5
204	17149.169986	83.473133	0.000018	1377.082671	3.7
205	17363.273145	84.473133	0.000017	929.286670	6.1
206	16850.762123	84.423397	0.000017	615.283496	3.6
207	17851.091008	84.383718	0.000017	997.653650	5.1
208	17615.781550	84.797863	0.000017	923.454570	4.9
209	17291.764042	84.749162	0.000017	1206.584170	4.0
210	16243.862981	85.490868	0.000017	953.479006	4.6
211	17098.050787	85.445026	0.000017	391.796800	7.9
212	18221.069801	86.183025	0.000017	1128.839576	3.7
213	17113.625199	86.138200	0.000017	1148.667328	3.9
214	16639.681373	86.088471	0.000017	1806.065693	4.3
215	17645.110878	87.088471	0.000017	858.793583	3.6
216	18330.664967	88.088369	0.000017	768.428271	4.1
217	17057.416774	89.084929	0.000017	528.772450	4.2
218	18160.982935	89.993109	0.000017	952.485297	3.6
219	19096.500901	89.943421	0.000017	984.131775	4.9
220	15802.771846	89.893686	0.000017	379.101361	3.2
221	16505.082371	89.975072	0.000017	217.018310	2.9
222	18321.395727	89.968118	0.000017	522.200336	6.2
223	17578.894402	90.056800	0.000017	889.335410	3.2
224	17734.227265	90.007120	0.000017	969.898750	3.3
225	18117.011250	89.973388	0.000017	1630.372246	5.2
226	16001.477932	90.973388	0.000016	1021.712258	4.9
227	17106.691815	91.973388	0.000016	619.937594	3.0
228	17815.837560	91.923654	0.000016	505.069129	5.0
229	18323.594290	91.891424	0.000016	306.980807	3.1
230	18335.680547	92.089472	0.000016	1700.953652	4.8
231	16192.047833	92.041128	0.000016	377.750352	4.9
232	17330.050604	93.038240	0.000016	936.366185	4.5
233	16729.386828	92.988715	0.000016	464.313099	3.9
234	18425.718790	92.939564	0.000016	1412.185684	3.9
235	17570.118169	92.890015	0.000016	1603.043634	6.0
236	17086.074469	93.494916	0.000016	531.235227	3.3
237	18796.647712	93.459081	0.000016	523.929798	3.6
238	16646.465585	93.427926	0.000016	1209.365559	3.7
239	18087.493551	94.424016	0.000016	985.306274	3.7
240	18445.033877	94.374280	0.000016	1102.738598	3.5
241	17136.415863	95.374248	0.000016	1022.520603	6.2
242	16949.272693	96.372909	0.000016	699.603223	4.2
243	17645.404845	97.372527	0.000016	544.829591	4.1
244	17402.242367	97.322963	0.000016	757.565898	4.2
245	16255.511827	97.274163	0.000016	370.497983	4.3
246	17106.812310	97.230607	0.000016	623.795085	4.4
247	16746.625902	97.343085	0.000016	371.912221	4.5
248	17645.386187	97.378366	0.000016	456.096432	4.6
249	15949.658341	97.483409	0.000016	1495.428891	4.4
250	15738.817669	97.828422	0.000015	268.084581	4.8
251	17540.598224	97.781360	0.000015	2429.424674	3.8
252	16967.331077	97.855387	0.000015	423.810172	4.8
253	16582.266703	97.805651	0.000015	1410.591045	5.5
254	17314.190083	98.803645	0.000015	653.732318	4.7
255	17796.026325	98.753909	0.000015	1779.555228	5.3
256	17944.932973	99.753907	0.000015	928.431085	5.7
257	16985.769021	100.753866	0.000015	1192.125549	3.5
258	16515.427759	100.704543	0.000015	623.976938	3.7
259	17172.381508	100.655756	0.000015	882.446254	3.9
260	17060.163413	101.615006	0.000015	659.246115	4.3
261	16406.987595	102.162382	0.000015	635.218331	3.5
262	17928.084713	102.132408	0.000015	745.296504	3.9
263	17320.452391	102.082940	0.000015	633.499850	3.4
264	17057.872438	103.069824	0.000015	711.737815	2.8
265	18790.244050	103.020664	0.000015	536.810574	2.5
266	18160.494107	103.006367	0.000015	799.805289	4.1
267	16661.702242	102.956756	0.000015	446.830904	3.7
268	16940.828749	102.930287	0.000015	662.782235	4.5
269	17866.786862	102.889533	0.000015	284.247128	4.7
270	17161.247727	103.053631	0.000015	986.588831	3.4
271	17374.992171	103.092752	0.000015	1031.164149	2.6
272	18745.466071	104.079557	0.000015	1380.735738	4.3
273	16762.865650	105.077227	0.000015	1473.422836	2.9
274	17524.820477	106.077227	0.000014	718.514718	3.0
275	16155.627229	106.027497	0.000014	642.482936	6.9
276	16868.545445	106.842659	0.000014	827.021699	3.7
277	16551.166218	107.391583	0.000014	260.241896	4.8
278	19280.511329	107.344699	0.000014	1179.231650	4.2
279	18013.642171	107.392566	0.000014	1022.467533	4.2
280	18033.085145	107.344805	0.000014	1613.106952	3.8
281	16856.800549	108.344805	0.000014	607.342575	3.8
282	16394.374381	108.295070	0.000014	1435.829201	3.9
283	17052.615526	108.245335	0.000014	1029.213700	3.7
284	17035.095253	109.245335	0.000014	621.025022	6.7
285	17955.720926	110.237966	0.000014	970.522616	4.6
286	17077.038613	110.548512	0.000014	288.019677	2.8
287	17224.485556	110.669509	0.000014	952.265155	2.8
288	17804.017346	110.639178	0.000014	704.144955	3.9
289	15840.976098	111.637628	0.000014	795.859811	2.6
290	17304.198814	111.587910	0.000014	505.161845	2.9
291	17055.483113	111.538752	0.000014	828.608888	2.5
292	16991.171838	112.489644	0.000014	1510.775983	3.8
293	18879.039203	113.489635	0.000014	843.905274	5.9
294	16284.678363	114.336753	0.000014	1201.950986	4.7
295	16034.522831	114.287017	0.000014	1038.093659	4.0
296	17755.261959	115.287017	0.000013	790.356067	3.8
297	16993.181735	116.283398	0.000013	352.446629	3.5
298	17024.677766	116.767465	0.000013	1355.873231	6.2
299	17353.965374	116.718026	0.000013	2284.816920	3.7
300	18112.131332	117.718026	0.000013	439.480082	4.2
301	16910.154699	117.915209	0.000013	794.111635	3.7
302	15700.455810	118.814689	0.000013	1941.334311	3.6
303	17243.401606	118.764954	0.000013	489.799238	4.4
304	17787.827887	118.718720	0.000013	1102.788087	5.9
305	18274.245205	119.709870	0.000013	765.556638	6.5
306	15931.576797	120.679408	0.000013	365.750506	5.1
307	16836.939963	120.630193	0.000013	536.808825	5.1
308	17806.119724	120.599955	0.000013	460.698233	5.7
309	16340.067019	120.553527	0.000013	1088.292192	5.2
310	16803.063416	120.817066	0.000013	901.556202	4.1
311	17035.809124	120.767330	0.000013	838.982051	4.8
312	17914.345912	121.224607	0.000013	888.410882	4.9
313	16397.788774	121.175047	0.000013	1529.047347	5.4
314	18562.541681	121.125312	0.000013	978.408945	4.5
315	16270.739161	121.075576	0.000013	912.231711	4.1
316	16975.013527	121.121452	0.000013	900.803477	4.1
317	17096.399454	122.103818	0.000013	1084.552395	3.6
318	19549.132928	122.836097	0.000013	939.709016	3.5
319	17684.133864	122.786364	0.000013	857.741253	3.5
320	17218.890194	123.552383	0.000013	1199.348084	3.7
321	18312.073440	123.909852	0.000013	216.978823	3.9
322	16238.197475	123.867820	0.000013	1077.044834	4.1
323	16008.316865	123.866361	0.000013	576.534080	5.0
324	16715.094740	124.863270	0.000013	444.337818	5.2
325	16425.646723	125.392000	0.000013	478.433724	5.4
326	17519.742468	125.488094	0.000013	1418.252881	4.5
327	17685.097485	125.438516	0.000013	1084.060364	4.7
328	17143.818075	125.389156	0.000013	710.401533	4.8
329	16131.402129	126.388856	0.000012	508.936810	3.7
330	18548.667995	126.678403	0.000012	979.338282	3.6
331	16278.629401	127.604267	0.000012	612.236492	3.9
332	17495.824272	127.593665	0.000012	820.107227	4.6
333	17805.848231	127.544531	0.000012	599.659718	4.5
334	17294.374601	128.149053	0.000012	1206.479968	4.0
335	16487.002176	129.147577	0.000012	1284.152556	3.9
336	17671.308553	130.147577	0.000012	659.035658	3.7
337	17938.829352	131.111108	0.000012	1102.649339	3.4
338	16814.207421	132.110359	0.000012	565.778135	6.3
339	16416.570470	132.060632	0.000012	915.644551	6.6
340	17217.661471	132.858005	0.000012	406.649353	4.9
341	16975.168822	132.810836	0.000012	967.774996	5.3
342	16515.403732	133.374878	0.000012	606.364904	5.9
343	17214.046147	133.325150	0.000012	1181.201339	5.1
344	17886.064698	134.312320	0.000012	1046.495989	4.7
345	17523.218714	135.214732	0.000012	855.730396	3.2
346	16237.940917	135.282096	0.000012	1016.971473	3.1
347	16669.489432	136.273206	0.000012	429.129994	2.8
348	17401.400944	136.223624	0.000012	847.222125	2.8
349	18309.667487	137.120853	0.000012	1600.276127	3.1
350	17099.002140	138.120852	0.000012	1470.699644	4.3
351	16353.426041	139.120852	0.000011	652.199446	3.8
352	16923.480179	139.487935	0.000011	539.391198	4.2
353	17269.834003	139.696825	0.000011	554.473011	3.8
354	16461.698872	139.920929	0.000011	675.689214	3.4
355	17545.482200	139.871547	0.000011	771.846548	3.6
356	18676.541301	140.823479	0.000011	1012.719035	5.0
357	17464.084212	141.821155	0.000011	1279.697153	3.4
358	16228.614741	141.771419	0.000011	458.507900	3.4
359	16777.226682	141.721881	0.000011	927.131554	4.1
360	16617.114214	141.672840	0.000011	593.338330	5.1
361	17068.951250	141.623305	0.000011	970.638015	5.8
362	17528.913716	141.573636	0.000011	1146.069911	4.4
363	17335.312050	142.573404	0.000011	1462.226849	4.7
364	17431.191598	142.523668	0.000011	1052.120290	4.2
365	16733.757702	142.473932	0.000011	598.328649	2.5
366	15986.742755	142.424207	0.000011	1462.927762	3.8
367	16832.942411	142.374610	0.000011	1323.404007	3.0
368	16488.674710	143.374610	0.000011	1177.839455	6.5
369	18003.222318	143.324874	0.000011	1186.721838	3.4
370	17194.599828	143.275138	0.000011	882.160968	3.8
371	16797.823034	144.275137	0.000011	1326.349615	5.3
372	16737.764893	145.275109	0.000011	1231.925858	7.3
373	16955.021059	145.225373	0.000011	432.423755	4.6
374	18763.278116	145.175766	0.000011	1012.659285	6.8
375	17386.095451	145.137770	0.000011	578.560565	7.6
376	17428.217397	146.132732	0.000011	410.642468	4.2
377	17960.978230	146.339238	0.000011	605.275152	6.7
378	17489.613386	146.290449	0.000011	907.905632	4.5
379	16988.758924	146.297824	0.000011	812.454778	4.8
380	16735.227895	146.248090	0.000011	1829.871109	5.3
381	16538.592248	147.248090	0.000011	823.312735	5.9
382	18258.226462	148.248090	0.000011	1818.311726	5.8
383	16462.155561	148.198354	0.000011	802.835897	3.7
384	17538.906570	148.941320	0.000011	1189.822416	3.4
385	16913.810572	148.966506	0.000011	902.750475	3.7
386	17126.136458	149.965031	0.000011	1678.669164	5.0
387	16409.631421	150.321708	0.000011	1040.152012	6.9
388	18284.015599	151.321708	0.000011	740.603539	2.6
389	17216.141382	151.272821	0.000011	802.944701	2.6
390	16327.222401	151.223901	0.000011	1182.586498	4.9
391	17984.223191	151.174165	0.000011	984.716964	4.5
392	17452.770733	152.174163	0.000011	1032.401070	7.2
393	17738.387601	152.124427	0.000011	693.620224	2.8
394	17772.187607	153.088302	0.000011	1871.637538	3.1
395	17448.058458	153.038566	0.000011	220.196437	2.8
396	16667.932337	153.716997	0.000011	1131.207046	3.0
397	17460.001329	153.831033	0.000011	1060.111046	2.9
398	16576.025380	153.781298	0.000011	1039.306428	4.5
399	17678.056158	154.781264	0.000010	302.790957	2.3
400	17018.791840	154.734253	0.000010	705.650237	5.6
401	17830.017718	154.687389	0.000010	1543.649882	2.9
402	17564.747559	154.637652	0.000010	981.340923	9.2
403	18414.739704	155.637652	0.000010	775.720158	4.6
404	17320.447185	155.587916	0.000010	570.520965	4.8
405	16118.807653	155.538232	0.000010	437.629745	5.0
406	18334.068925	155.504230	0.000010	591.481067	5.3
407	18620.461124	155.877244	0.000010	651.676618	3.9
408	16946.878067	155.849479	0.000010	774.672541	3.7
409	16075.572680	156.545547	0.000010	742.746547	5.3
410	16842.549873	156.495826	0.000010	1233.263726	4.9
411	16362.246883	156.956498	0.000010	749.162284	2.7
412	16787.338853	157.955191	0.000010	1373.219636	3.5
413	17847.814855	157.906125	0.000010	242.107807	3.9
414	17068.441511	158.236162	0.000010	863.697075	5.2
415	18299.360749	158.269226	0.000010	973.284396	4.9
416	15852.162806	158.491744	0.000010	847.339259	4.9
417	16851.951206	159.474218	0.000010	778.452799	3.0
418	17049.164848	159.427622	0.000010	468.381439	5.6
419	16441.203195	159.378868	0.000010	388.017181	6.7
420	16723.856915	159.422570	0.000010	1871.491477	2.2
421	17443.170179	160.249165	0.000010	1032.090356	3.3
422	16934.301863	160.199429	0.000010	741.127941	4.7
423	17808.945081	160.149756	0.000010	532.644358	2.3
424	15954.959429	161.080557	0.000010	1370.998154	2.5
425	17881.112066	161.030822	0.000010	871.225347	3.8
426	17916.626980	162.030821	0.000010	910.053344	3.5
427	17896.289892	161.995950	0.000010	2015.593906	3.2
428	17578.179454	162.995950	0.000010	1563.067727	4.0
429	17259.734627	162.946214	0.000010	943.598213	2.9
430	17337.370039	163.946214	0.000010	1966.728433	4.2
431	17143.345296	163.896478	0.000010	789.232187	3.5
432	17167.293593	163.847382	0.000010	172.326507	4.9
433	15733.107988	163.811772	0.000010	1093.349757	5.0
434	16591.443460	163.815141	0.000010	244.598641	5.1
435	18245.233589	163.812779	0.000010	413.387839	2.8
436	16938.529418	163.797930	0.000010	1465.127570	3.0
437	16683.813468	163.748206	0.000010	547.525829	4.3
438	17361.951155	163.698474	0.000010	915.681590	2.3
439	17443.265353	163.895113	0.000010	1161.354856	4.8
440	18351.698696	163.845376	0.000010	1011.944058	7.0
441	17263.532280	164.845359	0.000010	360.562760	3.1
442	17824.665380	165.047001	0.000010	572.808263	3.0
443	16602.030232	165.038350	0.000010	869.629907	2.7
444	18131.284743	165.510202	0.000010	1161.736183	5.2
445	16787.339412	165.460466	0.000010	2070.681704	3.0
446	16735.065215	166.459228	0.000010	364.177471	2.7
447	16948.912111	167.247905	0.000010	169.113393	5.8
448	16683.092244	167.229550	0.000010	1295.851201	3.0
449	16753.519613	167.197993	0.000010	607.533937	3.1
450	16724.183251	167.148331	0.000010	413.090465	5.6
451	16586.505681	167.126153	0.000010	1136.723442	3.2
452	16239.928565	167.103535	0.000010	398.511335	5.0
453	17536.321143	167.435237	0.000010	743.522797	2.4
454	16701.781517	167.491669	0.000010	1444.200349	5.1
455	17624.474745	167.441933	0.000010	1769.588339	2.8
456	17283.440320	167.392200	0.000010	1514.193368	4.2
457	16061.383938	168.392200	0.000010	398.116123	4.5
458	16748.871231	168.390365	0.000010	898.587990	3.6
459	18110.275748	168.349226	0.000010	894.348499	5.0
460	16272.037963	168.299502	0.000010	1540.948718	3.5
461	15594.805897	169.299502	0.000010	946.431529	3.6
462	16987.633854	169.249766	0.000010	580.926226	3.6
463	16511.758472	169.200699	0.000010	1297.532623	8.5
464	16674.458539	170.200510	0.000010	814.294998	4.9
465	16904.476675	171.080351	0.000010	270.301882	4.4
466	17365.067465	171.048874	0.000010	794.364903	4.4
467	17052.025201	171.551315	0.000010	1182.154946	5.1
468	16369.026800	172.550780	0.000009	800.365637	3.6
469	17862.956229	172.501094	0.000009	639.013495	2.5
470	17724.764682	172.454746	0.000009	492.384866	4.8
471	17117.515278	172.407010	0.000010	503.202941	2.9
472	17781.414551	172.358362	0.000010	793.524208	6.3
473	16942.136045	173.014957	0.000009	915.328324	2.3
474	18422.132990	173.873653	0.000009	902.464316	2.2
475	16877.586512	173.823917	0.000009	522.463830	4.8
476	17664.828318	173.774720	0.000009	586.722942	3.7
477	18838.188362	173.726440	0.000009	1095.983579	6.8
478	17544.673413	174.709304	0.000009	851.729181	4.3
479	17168.602829	175.709295	0.000009	908.208395	4.0
480	18076.200256	176.708002	0.000009	1066.018342	2.6
481	16821.339049	177.707815	0.000009	1307.697803	5.1
482	17507.514502	178.707815	0.000009	455.711591	2.5
483	17417.768877	178.680893	0.000009	261.205519	4.1
484	17073.322680	178.648221	0.000009	280.302804	7.0
485	16634.572649	178.660160	0.000009	252.164692	5.0
486	16750.740860	178.665589	0.000009	374.517296	7.0
487	18348.982834	178.695688	0.000009	663.846991	5.1
488	18286.888349	178.651634	0.000009	426.494518	5.3
489	17104.323098	178.602737	0.000009	704.637134	3.5
490	17939.144108	178.739288	0.000009	1022.420468	2.4
491	16465.272484	179.727606	0.000009	557.416430	2.3
492	17246.538906	180.724264	0.000009	770.137964	5.0
493	17601.407547	180.690671	0.000009	1621.649400	4.2
494	17773.302820	181.529336	0.000009	431.592988	3.8
495	17496.684800	181.479636	0.000009	929.396531	4.6
496	16690.946707	181.515107	0.000009	1209.342396	6.9
497	16846.629632	182.514671	0.000009	494.069333	5.3
498	17127.744220	182.759759	0.000009	561.491041	3.5
499	16364.661738	182.710491	0.000009	898.804656	3.3
500	16111.186717	182.660773	0.000009	539.955973	4.5
501	17508.124570	182.690041	0.000009	576.861960	3.6
502	17076.902036	182.642378	0.000009	753.516181	3.9
503	17983.144249	182.640158	0.000009	1400.049666	3.6
504	15889.532571	182.591971	0.000009	275.897276	3.0
505	17240.932304	183.394446	0.000009	1028.203605	5.2
506	16801.063387	183.376575	0.000009	402.281753	3.3
507	16887.344560	183.341764	0.000009	1149.720422	4.8
