1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	45475.562962	0.000000	0.000060	28250.472563	219.7
1	15269.968636	0.000000	0.000060	9465.429671	5.5
2	11090.421956	0.000000	0.000060	4230.950888	5.3
3	9888.828145	0.000000	0.000060	3028.051655	4.2
4	9878.122915	0.000000	0.000060	2769.870098	3.9
5	9293.059574	0.000000	0.000060	2194.800452	5.5
6	8924.709830	0.000000	0.000060	1804.635213	5.3
7	8852.644268	0.000000	0.000060	1676.735361	3.9
8	8657.711894	0.000000	0.000060	1322.182004	3.8
9	8605.486570	0.000000	0.000060	1221.342343	4.1
10	8594.119114	0.000000	0.000060	1090.783078	6.0
11	8467.597966	0.000000	0.000060	931.356742	5.3
12	8359.659629	0.000000	0.000060	897.054076	5.4
13	8436.038016	0.000000	0.000060	804.294769	2.6
14	8294.079293	0.000000	0.000060	682.062498	3.0
15	8236.462583	0.000000	0.000060	578.036710	2.9
16	8031.334974	0.000000	0.000060	480.840301	3.0
17	8278.615636	0.000000	0.000060	677.645139	5.9
18	8126.364498	0.000000	0.000060	476.680983	3.1
19	8348.775727	0.000000	0.000060	478.246731	3.2
20	8159.309745	0.000000	0.000060	520.072833	4.1
21	8415.311276	0.000000	0.000060	347.501007	3.1
22	8279.393368	0.000000	0.000060	526.512864	2.9
23	8565.464359	0.000000	0.000060	382.104109	3.0
24	8239.379497	0.000000	0.000060	309.893586	3.9
25	8195.122772	0.000000	0.000060	163.752997	4.0
26	8272.267463	0.000000	0.000060	209.991644	3.1
27	8156.666016	0.000000	0.000060	355.314683	4.8
28	8267.229234	0.000000	0.000060	378.793283	3.9
29	8179.467624	0.000000	0.000060	315.589435	3.8
30	8241.029978	0.000000	0.000060	242.811310	3.6
31	8376.914673	0.000000	0.000060	381.641345	3.3
32	8099.229308	0.000000	0.000060	340.248828	5.4
33	8242.221416	0.021488	0.000060	348.977317	4.3
34	8518.053614	0.011312	0.000060	307.598950	4.3
35	8194.300638	0.158574	0.000060	377.006368	5.1
36	8294.360838	0.148387	0.000060	311.162579	6.1
37	8254.057133	0.215573	0.000060	579.915720	5.4
38	8408.776648	0.205384	0.000060	230.459592	5.3
39	8087.393524	0.195195	0.000060	212.009578	5.1
40	8249.537339	0.191097	0.000060	386.420737	5.0
41	8194.945800	0.180932	0.000060	190.145561	4.2
42	8458.983105	0.191151	0.000060	339.950708	4.2
43	8178.784468	0.201596	0.000060	198.320768	6.6
44	8145.042376	0.191899	0.000060	240.304720	4.4
45	8274.688406	0.182548	0.000060	205.858110	4.6
46	8428.677714	0.180940	0.000060	447.070390	4.8
47	8356.456310	0.171463	0.000060	233.296013	5.3
48	8154.363964	0.170727	0.000060	172.789512	4.8
49	8277.456047	0.161333	0.000060	255.713661	4.8
50	8470.508804	0.151665	0.000060	233.238492	5.0
51	8290.997732	0.156395	0.000060	356.173810	3.7
52	8244.868949	0.172057	0.000060	236.833669	5.0
53	8105.251767	0.178373	0.000060	193.579651	5.1
54	8203.654054	0.172272	0.000060	234.698896	5.3
55	8269.947575	0.163533	0.000060	250.497082	4.1
56	8152.308171	0.153739	0.000060	204.513762	4.9
57	8139.262051	0.143836	0.000060	288.113567	5.2
58	8224.754827	0.133916	0.000060	271.474594	3.5
59	8289.295947	0.123745	0.000060	635.644294	5.2
60	8136.753354	1.116113	0.000057	187.976220	4.7
61	8219.599618	1.106906	0.000057	177.582065	4.6
62	8238.912251	1.097977	0.000057	198.210761	3.0
63	8127.340002	1.089208	0.000057	238.366731	5.6
64	8163.562149	1.081681	0.000057	183.587480	4.8
65	8133.246207	1.073069	0.000057	199.610134	4.4
66	8140.053748	1.063587	0.000057	177.469481	2.9
67	8350.839974	1.054267	0.000057	267.978193	2.7
68	8292.454703	1.045983	0.000057	184.703358	6.8
69	8361.164670	1.036589	0.000058	561.266991	3.1
70	8117.946636	1.027575	0.000058	207.577325	2.8
71	8138.111659	1.017767	0.000058	270.457587	2.9
72	8133.771574	1.010679	0.000058	171.470780	7.4
73	8339.179859	1.005748	0.000058	191.120844	4.2
74	8170.759420	0.996428	0.000058	164.862910	4.1
75	8416.111807	0.987109	0.000058	244.339494	4.2
76	8144.325192	0.977714	0.000058	176.811700	7.3
77	8141.572396	0.969574	0.000058	236.181339	5.6
78	8059.461245	0.961345	0.000058	210.943304	5.4
79	8126.882847	0.952505	0.000058	221.440344	5.3
80	8074.913653	0.950732	0.000058	213.245877	5.6
81	8279.203860	0.946877	0.000058	196.719178	4.3
82	8220.449878	0.939804	0.000058	258.557460	3.9
83	8118.005774	0.931538	0.000058	249.229941	3.7
84	8209.678536	0.960048	0.000058	267.824951	3.5
85	8252.535101	0.950092	0.000058	201.984731	3.7
86	8268.583599	0.946028	0.000058	202.472340	5.4
87	8058.880496	0.936509	0.000058	388.033610	4.6
88	8090.510698	0.980404	0.000058	207.515121	5.0
89	8304.593165	0.972241	0.000058	314.526034	4.7
90	8175.275489	0.964239	0.000058	220.154626	14.5
91	8175.597244	0.954497	0.000058	254.466132	5.7
92	8214.525917	0.948377	0.000058	280.896536	3.7
93	8333.126445	0.941353	0.000058	222.937569	5.3
94	8139.668812	0.960758	0.000058	288.961369	5.1
95	8294.971279	0.952594	0.000058	240.371602	4.8
96	8388.737215	0.954338	0.000058	203.249832	4.7
97	8057.453935	0.947649	0.000058	171.287779	3.4
98	8248.174120	0.938446	0.000058	158.132310	3.4
99	8069.587581	0.929543	0.000058	169.807157	3.6
100	8250.912442	0.921013	0.000058	166.307251	5.3
101	8094.643617	0.912886	0.000058	245.113894	5.2
102	8151.983844	0.904656	0.000058	214.850827	4.4
103	8061.282548	0.895808	0.000058	403.492114	4.9
104	8159.892621	0.893464	0.000058	188.797190	5.3
105	8123.055922	0.925763	0.000058	259.433548	4.7
106	8156.644353	0.917648	0.000058	204.090608	3.4
107	8111.703594	0.914264	0.000058	249.107325	5.0
108	8146.698075	0.914483	0.000058	177.004235	3.4
109	8266.047935	0.905510	0.000058	258.698328	3.7
110	8140.695887	0.896802	0.000058	299.053636	4.0
111	8031.724812	0.912651	0.000058	177.591138	3.9
112	8308.604794	0.907758	0.000058	263.019922	3.6
113	8248.796387	0.897946	0.000058	385.699743	4.0
114	8022.476590	0.887760	0.000058	167.719391	3.5
115	8170.599144	0.877818	0.000058	191.974229	3.3
116	8329.640393	0.869993	0.000058	183.635792	6.4
