1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	107248.916126	0.000000	0.000447	4242.941660	229.1
1	98541.861384	0.000000	0.000447	3971.915915	2.1
2	90413.801194	0.000000	0.000447	3511.988426	2.2
3	86126.142028	0.000000	0.000447	3599.998166	2.2
4	80185.949406	0.000000	0.000447	3442.967468	2.2
5	72630.154755	0.000000	0.000447	3630.950814	2.2
6	67891.617527	0.000000	0.000447	4146.934235	2.8
7	58538.068957	0.000000	0.000447	4394.831033	2.7
8	50557.917959	0.000000	0.000447	5032.805244	2.6
9	36513.203879	0.000000	0.000447	4837.782310	5.6
10	24873.511604	0.000000	0.000447	4323.516946	3.0
11	17929.830967	0.000000	0.000447	3309.558543	4.3
12	13834.945809	0.000000	0.000447	1556.481894	4.3
13	12910.630211	0.000000	0.000447	746.553303	4.0
14	13240.150248	0.000000	0.000447	468.769979	4.0
15	13331.499955	0.000000	0.000447	438.182374	3.0
16	12898.781992	0.000000	0.000447	354.474785	3.1
17	13809.361214	1.000000	0.000427	244.672013	3.1
18	13201.508580	1.072588	0.000425	246.365202	2.4
19	13244.082390	1.059993	0.000426	313.185326	2.4
20	13206.474008	1.047398	0.000426	202.597251	2.4
21	13274.832204	1.034804	0.000426	230.772623	2.4
22	13334.754206	1.022208	0.000426	214.341809	2.1
23	13085.598591	1.009644	0.000427	146.404924	2.1
24	13291.373085	0.997049	0.000427	143.668763	2.0
25	13162.239463	0.989762	0.000427	151.871796	2.0
26	12729.197186	0.978192	0.000427	187.663051	2.0
27	12395.478745	1.646841	0.000415	377.208861	2.0
28	13438.015284	2.646767	0.000397	276.555815	1.8
29	12910.085730	3.646767	0.000381	190.211736	1.8
30	13186.345116	3.634172	0.000381	153.689299	1.9
31	13301.702023	4.236559	0.000372	116.923387	1.8
32	13107.828829	4.224174	0.000372	194.584278	1.9
33	12781.486463	4.214438	0.000372	244.360550	2.1
34	13362.366907	5.207606	0.000358	260.868982	1.9
35	12922.703091	5.241183	0.000358	74.334640	1.9
36	13072.276887	5.228675	0.000358	174.451688	1.9
37	13808.169249	5.217114	0.000358	295.417921	1.9
38	13372.332053	5.704722	0.000352	175.230406	1.9
39	13183.177369	5.692127	0.000352	256.410106	1.9
40	12739.080410	5.679532	0.000352	129.174502	1.9
41	12904.374064	5.670301	0.000352	324.254627	1.9
42	13330.225495	5.740936	0.000351	115.776278	1.9
43	13428.415399	5.728341	0.000351	290.170681	2.0
44	13218.506341	5.715763	0.000352	459.490391	2.0
45	13342.078059	6.715763	0.000339	118.382895	2.0
46	13338.975714	7.714512	0.000327	289.719776	2.0
47	13260.242358	7.715013	0.000327	109.369959	2.0
48	12988.486544	8.030916	0.000323	101.113552	1.9
49	12438.616320	8.020686	0.000324	161.262713	1.9
50	13326.812297	8.008687	0.000324	207.123362	1.9
51	12933.793828	7.996093	0.000324	276.842925	1.9
52	13356.968314	8.369160	0.000320	251.825063	1.9
53	13134.705885	9.369150	0.000309	294.029335	1.9
54	12985.893400	10.369150	0.000299	207.884737	1.9
55	13328.965217	10.356998	0.000299	322.909879	2.0
