1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
202	19521.282495	69.649467	0.000123	138.522394	6.8
203	19434.143810	69.604033	0.000123	252.690398	3.7
204	19674.428859	70.063144	0.000123	215.515812	5.1
205	19195.299615	70.014036	0.000123	175.933588	4.2
206	19855.155675	70.006383	0.000123	199.216945	5.3
207	18941.808295	70.110639	0.000123	182.265043	4.6
208	22006.934001	70.355971	0.000122	390.600348	5.2
209	19282.712070	71.346101	0.000121	168.208483	5.2
210	19631.413662	71.309412	0.000121	274.327196	4.5
211	18846.299948	72.119655	0.000120	168.415743	4.9
212	21199.395699	72.070568	0.000120	328.126470	5.0
213	20008.299725	72.253850	0.000120	262.138560	4.7
214	18666.952058	72.922427	0.000119	515.370155	2.7
215	19369.934743	73.920839	0.000118	374.182758	3.0
216	19097.469328	74.914507	0.000117	477.104224	2.8
217	20530.422984	75.914505	0.000115	804.549553	2.7
218	18302.772472	76.914505	0.000114	378.341891	5.1
219	18808.838363	77.914505	0.000113	462.202600	4.8
220	20032.646724	78.914503	0.000112	275.042401	3.6
221	18563.118740	79.860628	0.000111	378.060064	3.6
222	19719.437289	80.830387	0.000110	233.292313	2.7
223	20456.395277	81.520524	0.000109	124.893966	2.6
224	20050.644184	81.524775	0.000109	246.631140	3.2
225	19882.292210	81.477899	0.000109	121.299085	3.9
226	18188.649304	81.433637	0.000109	294.461555	2.5
227	20068.087800	81.392352	0.000109	148.025948	5.1
228	19957.873962	81.343692	0.000109	609.708921	5.1
229	19722.545152	81.558554	0.000109	448.408238	2.8
230	19601.706147	82.558554	0.000108	287.886242	3.0
231	19039.093011	83.544990	0.000107	80.982663	4.9
232	19713.073835	83.501280	0.000107	161.125945	6.7
233	18642.031612	83.497865	0.000107	128.350476	3.7
234	20392.940101	83.661026	0.000107	148.846178	3.8
235	18767.631666	83.678547	0.000107	261.897989	4.3
236	18942.170812	84.087775	0.000106	583.947890	4.2
237	18587.047623	85.087748	0.000105	225.346729	3.8
238	19183.289857	86.087743	0.000104	415.057598	3.4
239	19323.781696	86.038351	0.000105	354.341299	3.4
240	18940.275011	87.038330	0.000104	238.707240	4.0
241	19920.812712	87.028637	0.000104	104.773067	4.6
242	19109.106997	86.989557	0.000104	351.277799	5.5
243	19916.561631	87.021937	0.000104	260.291113	4.8
244	19521.647186	87.505417	0.000103	298.038844	4.1
245	20011.878844	87.629992	0.000103	227.758926	3.2
246	19183.686474	88.602639	0.000102	109.334454	3.3
247	19165.755559	88.558175	0.000102	336.240948	5.5
248	21115.553487	88.514805	0.000102	221.733054	3.4
249	19018.258376	88.465730	0.000102	162.229879	5.0
250	19683.860396	88.423564	0.000102	321.346815	5.1
251	18909.590102	88.840017	0.000102	309.490372	6.3
252	19494.669444	89.810089	0.000101	322.471783	4.2
253	20825.765655	90.665738	0.000100	264.114785	4.0
254	19020.590244	90.616363	0.000100	438.907664	4.6
255	19940.318227	90.566974	0.000100	345.476923	3.9
256	18825.440715	91.566966	0.000099	114.795220	3.8
257	20064.313901	91.571754	0.000099	425.230311	3.8
258	19684.052220	91.801187	0.000099	158.244622	3.6
259	18842.383433	91.889757	0.000099	451.799571	4.8
260	20302.324644	91.842135	0.000099	594.825263	3.9
261	20092.110008	92.842046	0.000098	277.827781	4.4
262	18809.816544	93.842044	0.000097	156.279695	4.6
263	19511.108536	93.794112	0.000097	393.049461	4.1
264	19792.286685	94.706993	0.000097	485.895850	3.2
265	19175.180418	95.657090	0.000096	401.459138	4.5
266	19375.510838	95.611331	0.000096	185.098501	4.2
267	19504.068918	95.563643	0.000096	454.032423	6.8
268	19763.086603	96.540212	0.000095	313.867560	3.1
269	18143.773384	97.290486	0.000095	426.876200	2.8
270	20497.264581	98.290466	0.000094	203.320722	2.7
271	19213.133710	99.270970	0.000093	314.504861	4.9
272	19283.135859	99.223913	0.000093	277.546783	3.5
273	19353.119904	99.174582	0.000093	253.809134	4.5
274	19371.607386	99.467551	0.000093	129.572341	5.5
275	19500.230428	99.421021	0.000093	470.815154	3.9
276	19780.321611	100.318587	0.000092	274.655443	4.7
277	20379.836894	100.269195	0.000092	344.223289	4.5
278	19712.671558	101.095683	0.000092	621.145035	4.7
279	19520.803181	102.095679	0.000091	241.227973	4.7
280	19318.134980	102.046287	0.000091	344.042939	4.1
281	19927.342558	103.000527	0.000090	242.751260	4.2
282	19685.913755	102.951138	0.000090	183.867660	3.7
283	18732.083748	102.907480	0.000090	377.046849	3.8
284	20713.780089	103.898736	0.000090	305.155068	5.0
285	19712.649663	104.897759	0.000089	289.765161	4.7
286	20701.287662	104.848369	0.000089	125.339591	5.3
287	20085.992240	104.819550	0.000089	772.713982	5.3
288	18817.882247	104.957349	0.000089	81.122482	4.6
289	19051.273027	105.876472	0.000088	457.966780	4.8
290	20126.977932	106.520235	0.000088	190.090844	4.9
291	19593.535055	106.707246	0.000088	315.578390	4.9
292	20488.781717	106.658923	0.000088	267.661954	4.6
293	19672.143784	106.609532	0.000088	267.766124	4.0
294	19127.301348	106.566027	0.000088	303.561149	5.1
295	20439.662169	106.634136	0.000088	407.204221	5.5
296	18764.293141	107.634116	0.000087	214.045952	7.0
297	19671.435239	107.585624	0.000087	225.722579	3.9
298	19738.954053	107.536993	0.000087	194.980850	3.8
299	19011.386482	108.074854	0.000087	241.889186	3.3
300	18150.469384	108.312555	0.000087	220.029276	3.3
301	19976.018862	108.360230	0.000086	538.325649	3.5
302	19410.719719	109.360093	0.000086	278.018831	4.7
303	19798.797513	110.360089	0.000085	283.325555	3.1
304	19744.836526	111.326265	0.000085	214.546485	7.2
305	19684.823938	111.741008	0.000084	299.007210	5.4
306	20249.044006	111.691638	0.000084	381.169950	5.0
307	19240.735912	111.648681	0.000084	248.565469	4.5
308	18558.846771	111.599291	0.000084	363.083022	4.2
309	19897.302478	112.597965	0.000084	339.773281	4.7
310	19731.008267	112.567495	0.000084	375.512969	3.7
311	18470.743466	113.421025	0.000083	273.533660	5.3
312	19289.569160	113.371644	0.000083	113.138068	3.0
313	19827.045484	113.391759	0.000083	317.823011	2.9
314	20679.635393	113.352702	0.000083	153.740757	4.9
315	18779.374238	113.374069	0.000083	163.049154	4.5
316	19408.562764	113.337310	0.000083	223.587914	4.8
317	19301.029249	113.292550	0.000083	476.505214	4.7
318	20131.846215	114.261270	0.000083	502.273306	4.6
319	20532.443390	115.261270	0.000082	254.221260	4.7
320	18507.257284	115.211893	0.000082	363.358539	4.5
321	19520.712694	115.536472	0.000082	107.541204	6.8
322	20668.523875	116.133618	0.000082	282.065034	3.9
323	18554.039113	116.085986	0.000082	437.558950	4.9
324	18439.403426	117.085786	0.000081	581.718870	3.8
325	19150.726213	118.085786	0.000080	508.216735	5.2
326	20911.630014	119.085786	0.000080	288.074839	4.6
327	20308.358802	120.085709	0.000079	338.930166	4.9
328	18990.319187	120.502220	0.000079	588.637386	3.8
329	19621.015573	120.453066	0.000079	530.495559	4.4
330	18870.371511	121.453066	0.000079	260.273546	4.9
331	20160.453477	122.452873	0.000078	374.257354	4.7
332	18946.036244	123.451450	0.000077	202.102956	4.8
333	19680.717344	123.402108	0.000077	167.360462	4.3
334	20190.583972	123.580227	0.000077	459.469924	2.9
335	19319.728430	123.615080	0.000077	219.495013	3.3
336	18878.213457	124.613614	0.000077	426.451607	4.3
337	19129.025142	124.564224	0.000077	552.017795	3.9
338	18411.217653	125.564221	0.000076	555.038303	4.4
339	20568.441275	126.564221	0.000076	200.194628	3.6
340	20241.261333	126.517259	0.000076	436.556218	4.3
341	19155.875137	126.467913	0.000076	247.887853	2.7
342	18363.283260	126.418521	0.000076	344.430771	4.8
343	19188.347126	126.369133	0.000076	248.221074	3.5
344	19733.179290	127.362870	0.000075	392.506631	3.7
345	19831.398492	127.313547	0.000075	303.582371	7.7
346	20436.052984	127.264155	0.000075	133.801909	5.0
347	19005.898653	127.364890	0.000075	201.555337	4.5
348	19126.267859	127.335907	0.000075	307.537175	5.0
349	19967.595809	128.321543	0.000075	211.624166	5.0
350	19089.065743	128.275819	0.000075	314.899580	6.9
351	19563.790197	129.209785	0.000074	422.676843	5.0
352	19313.746337	130.208768	0.000074	262.298600	8.3
353	19263.816792	130.159434	0.000074	99.044772	5.3
354	19268.701293	130.115703	0.000074	200.219943	5.3
355	19352.748469	130.079587	0.000074	544.985529	4.1
356	18592.453978	130.971221	0.000074	318.776429	3.1
357	18723.390678	131.971217	0.000073	240.451652	3.2
358	19467.577239	131.996557	0.000073	434.105934	3.6
359	19518.930441	132.996393	0.000073	281.121211	3.8
360	19768.764843	132.947073	0.000073	147.941335	3.7
361	19476.146709	132.986108	0.000073	341.882132	5.8
362	19616.444755	132.939139	0.000073	293.088929	3.1
363	18778.794638	132.889751	0.000073	193.440256	2.8
364	19758.132658	132.846123	0.000073	365.731237	4.5
365	20644.230752	133.167800	0.000073	152.691787	2.8
366	19374.276039	133.118547	0.000073	187.276654	7.0
367	19900.162861	133.070950	0.000073	204.309788	5.3
368	19777.588943	133.344550	0.000072	106.521210	4.9
369	19364.688601	133.308920	0.000073	551.462204	5.5
370	18976.305037	134.139334	0.000072	449.287391	5.8
371	19886.668449	134.089942	0.000072	446.051908	4.5
372	20451.519626	135.089942	0.000072	259.861198	5.0
373	19810.429276	136.062497	0.000071	173.668528	4.2
374	19471.387001	136.036158	0.000071	156.883365	5.1
375	19797.230955	136.027101	0.000071	249.838982	3.8
376	18975.893926	136.038965	0.000071	175.427124	3.6
377	20416.623021	136.024848	0.000071	156.416175	3.5
378	19327.361606	136.102597	0.000071	108.430520	3.4
379	19286.631693	136.081713	0.000071	503.475457	3.3
380	19872.560765	136.039696	0.000071	406.617454	3.4
381	19730.065905	136.038249	0.000071	175.273047	4.1
382	19042.901165	137.029748	0.000071	424.750310	3.6
383	18622.930822	136.980772	0.000071	224.785316	4.4
384	20952.439612	136.941597	0.000071	377.093014	5.1
385	19645.008464	136.931347	0.000071	305.613443	5.2
386	19754.853723	137.928967	0.000070	437.024949	5.5
387	18832.420258	138.928804	0.000070	205.629596	5.1
388	18593.113146	139.018535	0.000070	180.355912	5.0
389	19424.061836	138.988919	0.000070	380.128075	5.5
390	19206.032091	139.593829	0.000070	147.994269	5.8
391	19163.062364	140.533832	0.000069	395.684943	5.2
392	18992.633313	140.575331	0.000069	250.874370	4.6
393	21394.997962	141.574086	0.000069	259.126441	5.2
394	20096.451235	141.525079	0.000069	314.786992	7.2
395	19413.653865	141.514493	0.000069	333.163360	5.3
396	19127.884146	141.648899	0.000069	199.162073	3.3
397	19633.232788	142.625560	0.000068	313.433807	5.5
398	21006.256970	142.757809	0.000068	324.034995	4.8
399	19387.044787	143.757171	0.000068	514.118664	5.0
400	19098.093645	143.722889	0.000068	385.908112	7.0
401	19421.550232	144.722889	0.000068	337.127939	3.6
402	18868.483345	144.676429	0.000068	456.554197	5.3
403	20454.852910	144.627037	0.000068	373.611759	3.9
404	18992.037738	145.627009	0.000067	343.057277	4.0
405	19453.976901	146.626971	0.000067	248.747431	5.1
406	18969.773857	147.615673	0.000066	127.090821	6.6
407	19565.616329	147.568617	0.000066	44.633154	4.7
408	19339.809059	147.569477	0.000066	110.947754	6.1
409	19518.284155	147.566276	0.000066	150.673732	4.3
410	19905.831878	147.537393	0.000066	366.858296	4.2
411	19924.955171	147.513034	0.000066	258.737331	6.5
412	18578.135774	148.512637	0.000066	387.922841	4.1
413	20145.880309	148.463245	0.000066	156.016428	3.9
414	19665.514785	148.432798	0.000066	783.024374	4.5
415	19774.948480	148.386269	0.000066	361.251078	4.8
416	19518.296470	148.336877	0.000066	266.391504	5.1
417	18015.893496	148.287726	0.000066	338.735751	4.5
418	20120.172608	148.238357	0.000066	283.355702	4.6
419	19486.793499	149.228061	0.000066	112.430258	3.8
420	20263.182122	149.274927	0.000066	198.841759	4.1
421	18392.650540	149.261824	0.000066	194.120031	4.2
422	18146.435865	149.376579	0.000066	255.644654	4.6
423	19799.941505	149.600675	0.000066	146.097060	3.0
424	19257.143362	149.904775	0.000065	171.502990	2.9
425	19274.623727	150.098607	0.000065	190.763249	5.1
426	19229.736927	150.074213	0.000065	186.912962	3.3
427	19320.833749	150.217665	0.000065	194.740500	3.2
428	18468.376337	150.170291	0.000065	491.716979	3.6
429	19543.709496	150.128889	0.000065	355.595895	4.8
430	19289.609369	150.079650	0.000065	370.976118	3.6
431	19623.969188	150.030258	0.000065	299.908172	6.4
432	19188.935666	150.483076	0.000065	207.437957	5.1
433	19829.199608	150.433773	0.000065	355.895464	3.2
434	19229.138827	150.384802	0.000065	185.029620	6.1
435	18929.472202	150.335553	0.000065	400.044487	5.2
436	19919.754538	151.327143	0.000065	274.891032	5.1
437	19998.310983	151.277757	0.000065	307.845257	5.0
438	19276.857940	152.275585	0.000065	404.690232	4.2
439	20193.775806	152.257257	0.000065	408.503139	4.3
440	19359.167187	152.207916	0.000065	248.536807	4.9
441	19842.588097	153.121977	0.000064	284.223553	4.9
442	19614.012503	154.110584	0.000064	235.606744	3.2
443	19238.147689	154.062846	0.000064	369.160517	2.6
444	19452.419754	154.044042	0.000064	623.771797	2.9
445	19985.579127	153.994650	0.000064	90.632069	4.1
446	20011.146208	154.095400	0.000064	282.018182	4.0
447	19536.474838	154.056173	0.000064	577.961839	5.5
448	20220.300194	154.006780	0.000064	420.820399	5.1
449	18984.348663	155.006780	0.000064	476.074758	3.8
450	19964.010461	154.957388	0.000064	372.732158	3.4
451	19356.497900	155.957191	0.000063	68.725790	4.3
452	18075.085030	156.018589	0.000063	132.403000	4.7
453	19228.264863	156.000266	0.000063	154.752444	3.2
454	19409.747120	156.303911	0.000063	211.261948	2.6
455	19125.021977	156.255618	0.000063	116.443547	3.3
456	19711.841673	156.574379	0.000063	422.385730	3.9
457	19789.906638	156.525858	0.000063	707.225504	2.9
458	19668.545442	156.476465	0.000063	562.674815	4.7
459	18920.587948	157.476465	0.000063	349.794306	3.2
460	20112.146152	157.464199	0.000063	154.011617	4.3
461	20297.787752	157.536816	0.000063	199.616680	3.8
462	19163.049075	157.508731	0.000063	410.566491	4.8
463	19278.076060	158.491900	0.000062	225.634899	3.8
464	18906.307579	159.485853	0.000062	178.548725	4.3
465	20289.942737	160.068553	0.000062	335.821546	3.8
466	19072.975291	160.405758	0.000062	242.852552	3.6
467	19782.206482	160.816473	0.000062	208.379085	4.9
468	20038.023011	161.327356	0.000061	230.232742	5.4
469	20160.392094	161.278118	0.000061	288.159383	4.8
470	20498.946108	161.229480	0.000061	370.358473	4.9
471	18886.034140	161.189581	0.000061	579.568662	6.7
472	20746.846714	161.140188	0.000061	474.904014	5.7
473	20160.850908	161.090796	0.000061	263.016261	6.3
474	19443.119169	162.090782	0.000061	127.354755	4.5
475	19318.274577	162.283697	0.000061	264.213837	4.3
476	19907.389106	162.327596	0.000061	235.468954	4.5
477	20388.793772	162.278333	0.000061	475.019515	4.5
478	19047.221021	163.270612	0.000061	194.264724	4.1
479	19924.432903	163.221223	0.000061	273.513884	5.3
480	19142.420772	163.172884	0.000061	281.172155	3.6
481	19340.309252	163.476932	0.000061	304.949222	4.6
482	18357.005871	163.427543	0.000061	117.264970	4.5
483	19420.209208	163.483129	0.000061	279.115206	5.1
484	18599.194190	163.791014	0.000061	332.478395	4.5
485	18801.805929	163.770232	0.000061	268.458342	4.2
486	19912.048785	163.721044	0.000061	431.220444	6.6
487	20753.473489	163.671653	0.000061	322.612533	5.3
488	19040.683954	163.622260	0.000061	388.880770	5.7
489	19465.285656	163.998701	0.000060	652.659858	5.4
490	20778.460978	164.997587	0.000060	255.981917	3.7
491	18883.579472	164.948194	0.000060	91.076332	3.7
492	19318.386654	164.960984	0.000060	176.671790	3.8
493	20209.647731	164.941935	0.000060	377.388672	5.3
494	18947.248828	165.444512	0.000060	454.856389	5.1
495	18359.652533	165.400147	0.000060	251.790707	3.8
496	20624.433764	166.400115	0.000060	475.865190	4.6
497	19749.293628	167.400063	0.000059	249.396612	4.4
498	19864.866748	168.398116	0.000059	566.038160	4.5
499	20046.809157	169.398109	0.000059	308.053317	4.6
500	19720.977813	170.398103	0.000058	120.436330	3.4
501	19612.791826	170.639892	0.000058	187.206199	3.5
502	18845.987239	170.603131	0.000058	370.114596	4.2
503	19658.839724	170.619732	0.000058	341.041871	4.4
504	18467.173354	170.707391	0.000058	298.120927	3.4
505	20428.961410	171.705883	0.000058	69.603941	4.1
506	18687.146490	171.674645	0.000058	285.739702	4.1
507	19580.267540	171.752451	0.000058	243.476866	3.3
508	19952.408957	172.475682	0.000058	593.440800	5.3
509	19654.175747	172.426289	0.000058	164.992901	3.5
510	18335.746199	172.382478	0.000058	100.854178	3.6
511	20783.737508	172.473122	0.000058	204.229052	3.6
512	19391.147508	172.457732	0.000058	254.455712	3.9
513	20012.315375	173.154550	0.000058	232.630518	5.4
514	20064.133046	173.105226	0.000058	312.946682	3.3
