1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
76	8833.070816	27.567247	0.000107	259.210149	5.8
77	9122.012744	27.741494	0.000107	307.537320	3.5
78	9134.918916	28.740262	0.000105	251.724433	5.4
79	9413.326079	29.726770	0.000103	294.874830	5.4
80	8895.027049	29.735483	0.000103	244.253255	6.1
81	9165.545528	29.719396	0.000103	199.217199	5.2
82	9236.654985	29.703028	0.000103	248.361826	5.2
83	8707.553039	29.686588	0.000103	96.344142	8.2
84	8653.145931	29.670762	0.000103	178.174842	5.3
85	9188.587659	29.656287	0.000103	517.750476	5.2
86	8913.648930	29.639646	0.000103	253.557153	5.3
87	9101.208514	30.637657	0.000101	398.699406	4.7
88	9346.212899	30.621043	0.000101	199.799184	4.5
89	8865.161542	30.604403	0.000101	131.644121	4.0
90	8770.080409	30.664345	0.000101	420.076707	3.9
91	9111.390364	30.647746	0.000101	311.363017	4.0
92	9076.006363	30.631105	0.000101	333.851547	4.4
93	9074.238619	31.378916	0.000100	214.705113	6.5
94	8956.213580	32.372103	0.000098	301.701510	5.3
95	9078.437932	32.369998	0.000098	284.090767	3.7
96	9482.333482	32.353356	0.000098	341.143809	3.6
97	8868.235401	33.352893	0.000096	241.600128	4.2
98	9027.059972	33.336700	0.000096	339.424999	3.7
99	9030.724746	33.350182	0.000096	337.970464	4.2
100	9255.894300	33.333541	0.000096	617.262889	5.3
101	8884.624485	34.333541	0.000094	219.389999	5.4
102	8477.409913	35.022684	0.000093	238.702078	6.3
103	9115.233968	35.006065	0.000093	298.667457	5.6
104	9100.664624	35.483027	0.000092	314.187554	6.0
105	8803.430734	36.423645	0.000091	185.156998	6.6
106	8889.630036	37.006381	0.000090	328.643604	4.7
107	9381.548538	36.989742	0.000090	407.306580	4.5
108	9338.596322	37.988737	0.000088	176.771743	5.4
109	9120.088265	37.972101	0.000088	581.065199	7.3
110	8975.308822	37.955459	0.000088	268.845487	6.3
111	8874.711393	37.938875	0.000088	570.527827	5.3
112	8847.544530	38.929878	0.000087	162.602118	6.4
113	8852.596512	38.913237	0.000087	144.310315	6.5
114	9061.707514	38.897691	0.000087	239.144317	7.8
115	8780.216584	38.898798	0.000087	215.172879	6.2
116	9044.747390	38.882168	0.000087	216.139602	5.6
117	9223.122059	38.963075	0.000087	193.359632	5.0
118	8947.720980	38.962876	0.000087	254.419190	5.2
119	8963.235374	39.132033	0.000087	324.443117	5.2
120	9107.287324	39.554242	0.000086	154.887303	5.1
121	9022.284601	40.433572	0.000085	108.377852	4.4
122	9207.869798	40.442424	0.000085	261.546104	4.1
123	8837.156558	40.469539	0.000085	306.311519	3.7
124	9156.148259	41.465677	0.000083	221.411768	5.5
125	9336.989096	41.449038	0.000084	198.652028	5.6
126	9164.679517	41.666121	0.000083	211.949910	5.9
127	9007.364647	41.989657	0.000083	252.694419	4.7
128	8872.749471	41.974208	0.000083	362.411994	4.7
129	9046.707278	41.970694	0.000083	541.883021	5.1
130	8881.927832	42.970693	0.000082	437.722247	4.3
131	8627.515854	43.968544	0.000080	180.501316	3.5
132	9186.322104	44.955659	0.000079	97.756568	3.4
133	9122.390191	44.942663	0.000079	205.605290	5.3
134	9241.337903	44.932823	0.000079	283.309743	5.6
135	9291.537994	44.943017	0.000079	214.439115	7.6
136	9036.770870	45.848565	0.000078	353.722069	5.1
137	9148.132517	45.831923	0.000078	300.965397	5.6
138	9225.607928	46.745203	0.000077	129.450375	4.2
139	8989.488664	46.746467	0.000077	96.368269	4.1
140	9199.253539	46.737610	0.000077	280.704907	5.5
141	8784.071474	46.779036	0.000077	220.562773	5.3
142	9428.392350	46.762652	0.000077	444.372015	6.1
143	8998.477195	46.746011	0.000077	194.766957	5.8
144	8965.480284	47.744601	0.000076	269.282931	4.6
145	9016.817400	47.727982	0.000076	194.976700	4.1
146	8795.039404	47.713431	0.000076	439.550490	4.1
147	9113.465723	48.006832	0.000076	97.973729	5.4
148	8389.838821	47.992024	0.000076	239.635596	4.4
149	8929.230912	47.996935	0.000076	535.819646	5.3
150	8708.375656	48.630913	0.000075	211.761652	3.5
151	8905.810413	49.630420	0.000074	366.031530	3.4
152	8818.956111	49.613783	0.000074	210.389215	6.0
153	9336.415749	50.292387	0.000073	295.491242	4.9
154	8622.773872	50.275772	0.000073	170.148478	5.1
155	8740.210007	50.259252	0.000073	384.614068	5.2
156	9027.465428	51.152888	0.000072	305.591447	5.6
157	8900.519474	52.131793	0.000071	265.113542	3.4
158	9099.590940	53.124292	0.000070	416.729708	3.3
159	9133.947548	53.163408	0.000070	243.375790	3.9
160	8847.524639	53.146767	0.000070	229.569753	4.0
161	9063.948474	53.133894	0.000070	197.180031	7.2
162	8924.073096	53.936101	0.000070	246.705783	6.3
163	8837.404201	54.609602	0.000069	310.965222	5.9
164	8643.764697	54.678928	0.000069	111.401844	5.9
165	8927.261144	54.662583	0.000069	332.435150	6.2
166	9011.533430	54.653127	0.000069	108.117495	5.9
167	9078.177862	54.708732	0.000069	350.586386	5.4
168	8692.845965	54.692522	0.000069	246.371082	5.0
169	9046.809170	54.781198	0.000069	292.838310	6.3
170	8947.943622	54.809251	0.000069	307.928707	5.1
171	9116.376954	55.805358	0.000068	282.758115	4.9
172	9464.449386	56.552145	0.000067	260.641866	5.3
173	9118.429198	57.434730	0.000066	275.548144	5.2
174	9169.136964	57.803403	0.000066	248.741504	5.5
175	8583.876499	57.786778	0.000066	211.960913	6.5
176	8973.410894	57.770916	0.000066	295.819734	5.0
177	8712.821470	58.644748	0.000065	69.272165	5.2
178	9198.493374	58.639761	0.000065	329.440896	5.9
179	8920.712785	58.832451	0.000065	209.341232	5.3
180	8884.739211	58.817498	0.000065	130.839457	5.3
181	9146.974703	58.833187	0.000065	99.735884	4.8
182	9124.978528	58.832744	0.000065	341.562634	4.3
183	8883.259701	58.816232	0.000065	234.576082	4.0
184	8874.571529	59.812374	0.000065	124.064309	3.3
185	9378.421331	59.802674	0.000065	213.710869	3.4
186	9128.678064	59.888805	0.000064	218.875805	3.4
187	9080.086138	60.404727	0.000064	263.254967	3.5
188	8709.381321	60.656802	0.000064	310.540878	5.8
189	8843.186407	61.645504	0.000063	248.288781	5.1
190	9159.090696	61.754130	0.000063	174.478380	3.2
191	9088.751641	61.763671	0.000063	185.608255	3.4
192	9106.630387	62.208430	0.000063	118.135672	4.3
193	9119.927241	62.311186	0.000063	288.915453	5.0
194	9202.195786	62.299754	0.000063	318.073602	4.3
195	9026.995202	63.297687	0.000062	192.776499	4.3
196	9339.544757	63.306391	0.000062	350.175676	5.4
197	8763.605974	64.276076	0.000061	233.558145	3.7
198	9170.109767	64.299369	0.000061	361.134267	3.0
199	9215.003636	65.129735	0.000061	312.888208	4.7
200	9169.484632	65.113199	0.000061	224.899243	4.9
201	8822.946175	65.096557	0.000061	319.640100	6.8
202	9228.604873	65.087954	0.000061	468.900777	5.3
203	9187.383147	66.087835	0.000060	204.485207	5.3
204	9352.203503	67.084796	0.000059	295.447907	5.6
205	8826.368233	67.068161	0.000059	246.702713	4.5
206	8926.768079	67.051581	0.000059	284.967484	4.3
207	9301.097543	67.034988	0.000059	136.440761	4.0
208	9064.343910	67.018426	0.000059	278.888527	4.9
209	8982.289712	67.003405	0.000059	200.191750	5.5
210	8923.878787	66.986828	0.000059	354.016541	5.2
211	8816.017045	67.977361	0.000059	137.669017	5.2
212	8636.216942	68.623283	0.000058	287.730398	6.1
213	9176.037096	69.282720	0.000058	214.059197	5.0
214	8746.946495	69.266370	0.000058	257.202306	4.6
215	9093.207139	70.154573	0.000057	367.696136	7.0
216	8839.350386	71.109267	0.000057	293.064150	3.9
217	8900.068448	72.109258	0.000056	127.524517	3.8
218	9492.630018	72.100794	0.000056	276.873232	3.7
219	8821.713377	72.283073	0.000056	134.417273	3.7
220	8977.495993	72.267208	0.000056	332.886240	5.3
221	9475.474419	72.654563	0.000056	156.431622	3.6
222	9361.192826	73.610260	0.000055	63.118003	3.7
223	9052.037297	73.614968	0.000055	331.120579	3.6
224	8958.104910	73.616237	0.000055	182.720955	5.2
225	8971.287572	73.707127	0.000055	252.026602	5.0
226	9092.460488	73.773556	0.000055	234.551416	5.4
227	9258.098786	74.483519	0.000055	277.365801	3.1
228	9482.005553	74.466879	0.000055	295.479099	4.7
229	8936.469882	75.458301	0.000054	445.836762	2.6
230	8904.565792	75.441660	0.000054	271.197889	2.6
231	9252.599573	76.365119	0.000054	377.860571	4.5
232	9410.364049	76.348478	0.000054	140.746956	7.9
233	8982.053758	76.356912	0.000054	280.161429	5.8
234	9082.631139	76.930184	0.000053	258.396992	5.7
235	8653.698075	77.928482	0.000053	390.255835	8.2
236	9080.710113	78.927850	0.000052	413.885424	4.1
237	8871.115162	78.911209	0.000052	301.004630	4.1
238	9597.129900	78.894567	0.000052	301.020635	4.2
239	9040.325195	78.877929	0.000052	260.932608	4.1
240	8864.906288	79.774683	0.000052	127.168181	4.2
241	9632.861500	79.759607	0.000052	237.589704	3.5
242	8818.899992	79.884125	0.000052	282.218562	4.0
243	8897.394733	80.876366	0.000051	550.151106	4.0
244	9022.562026	80.859724	0.000051	107.027421	4.2
245	8871.846278	81.808593	0.000051	149.034019	3.8
246	8617.122296	81.795698	0.000051	370.008513	4.0
247	9076.598007	81.819380	0.000051	249.977223	3.2
248	9588.865896	81.802833	0.000051	364.292262	3.4
249	9431.430287	81.976369	0.000051	482.959233	2.6
250	8833.513355	81.959728	0.000051	357.782831	2.5
251	8668.677225	82.959725	0.000050	421.366600	3.8
252	8574.702940	82.943083	0.000050	337.981369	4.3
253	8706.954904	83.941132	0.000050	181.578735	3.4
254	9281.356440	83.924492	0.000050	136.686899	2.9
255	9230.848952	83.931999	0.000050	407.628314	3.0
256	9230.086598	84.189397	0.000050	414.594603	3.0
257	9111.397628	85.189397	0.000049	116.460609	6.8
258	8997.212385	85.180117	0.000049	340.867468	4.1
259	8961.930636	85.935023	0.000049	189.957717	5.3
260	9200.924082	85.918858	0.000049	309.040419	5.3
261	9186.927814	86.731871	0.000048	352.736416	6.0
262	9295.869608	86.851140	0.000048	413.692407	5.1
263	9038.703007	87.833813	0.000048	100.642928	5.2
264	9047.600341	87.819614	0.000048	277.594179	4.7
265	9111.718675	88.171758	0.000048	206.141964	4.2
266	9430.671982	89.153349	0.000047	155.667491	4.8
267	8929.313837	89.138880	0.000047	199.176778	6.0
268	9180.302494	89.124116	0.000047	258.900533	6.2
269	9493.241561	90.066389	0.000047	328.470645	5.4
270	8984.208450	90.049749	0.000047	150.554739	6.7
271	9002.723502	90.033123	0.000047	383.313709	5.3
272	8971.296225	91.010672	0.000047	223.552296	5.4
273	8652.360814	90.994031	0.000047	166.335838	5.2
274	9151.105725	91.298626	0.000046	262.657935	4.0
275	9236.814289	91.290946	0.000046	208.188599	4.5
276	9171.269745	91.274603	0.000046	247.025858	3.9
277	9255.531575	92.172355	0.000046	170.415383	6.2
278	9038.410346	92.155815	0.000046	291.338049	3.1
279	9278.421439	92.900917	0.000046	188.496097	4.9
280	9101.652978	92.884297	0.000046	307.932488	5.3
281	8945.773927	92.868107	0.000046	317.309267	4.9
282	8898.508660	92.853470	0.000046	389.611448	5.1
283	8822.549466	92.856466	0.000046	173.082871	4.9
284	9249.930343	93.842971	0.000045	187.996478	5.3
285	8597.969961	93.829496	0.000045	262.934662	3.8
286	8618.093299	93.812862	0.000045	168.417411	3.5
287	9063.685998	94.611881	0.000045	285.065351	5.4
288	8975.156939	94.600661	0.000045	207.025117	4.8
289	9009.621647	95.524457	0.000045	317.314749	3.6
290	9098.278939	95.764757	0.000045	473.517025	3.2
291	9127.199471	95.748120	0.000045	357.116059	3.3
292	9329.931102	96.730488	0.000044	204.014617	4.0
293	8709.018373	96.716521	0.000044	193.243628	3.3
294	9011.150103	97.213887	0.000044	229.868632	3.5
295	8847.949734	97.350188	0.000044	385.454540	5.4
296	9249.880365	98.073590	0.000044	458.782505	3.7
297	8882.363379	98.056949	0.000044	303.190265	3.7
298	8984.835150	98.040711	0.000044	383.050675	3.7
299	9376.349917	99.040703	0.000043	210.888943	3.8
300	8916.775730	99.024069	0.000043	283.783402	5.2
301	8942.002635	99.007741	0.000043	219.792022	4.2
302	9026.147451	99.887781	0.000043	314.144385	5.4
303	9553.285023	100.876200	0.000043	361.978433	4.3
304	8573.803752	100.859559	0.000043	159.602862	4.2
305	8865.100314	100.842975	0.000043	215.031018	4.0
306	8937.696862	101.011094	0.000043	154.841077	5.7
307	9029.180652	100.998624	0.000043	218.768999	5.2
308	8563.335684	100.984305	0.000043	268.724533	4.5
309	9189.154493	100.967698	0.000043	357.693625	4.2
310	9169.441302	101.946980	0.000042	342.824835	4.4
311	8814.321278	102.217592	0.000042	297.376987	7.0
312	9269.247951	103.217542	0.000042	235.917256	3.8
313	9112.889704	104.096917	0.000042	169.880298	4.0
314	9268.089421	104.106836	0.000042	321.318219	3.8
315	9191.063300	104.919597	0.000041	242.171999	3.6
316	9228.793509	104.932314	0.000041	214.821642	5.0
317	9133.984621	104.916968	0.000041	321.433874	5.4
318	9377.677866	105.142360	0.000041	392.400623	5.1
319	8821.178367	105.125729	0.000041	152.306025	5.1
320	8569.871294	106.113590	0.000041	155.725836	5.7
321	8698.682385	106.099377	0.000041	239.242206	5.7
322	8840.588128	106.084324	0.000041	148.046352	4.8
323	8733.459220	106.235432	0.000041	443.926415	4.2
324	9490.564295	106.740910	0.000041	200.329645	4.0
325	9187.313503	107.740504	0.000041	208.639732	7.0
326	9188.011702	107.725131	0.000041	246.485777	3.6
327	8941.055266	107.709852	0.000041	263.372671	3.5
328	8836.607399	108.568604	0.000040	231.378476	5.4
329	8781.838993	108.634300	0.000040	171.371638	3.9
330	8919.383020	108.635888	0.000040	205.959810	3.3
331	8801.354348	108.621657	0.000040	245.494104	3.4
332	8605.444343	108.605453	0.000040	95.747941	3.8
333	8807.232177	108.736363	0.000040	241.596705	3.5
334	8744.103779	108.722959	0.000040	549.935270	5.6
335	8983.514879	109.264287	0.000040	424.859225	6.5
336	9625.782503	110.264287	0.000040	381.412947	4.0
337	8988.628085	110.247646	0.000040	381.435102	5.9
338	9077.120874	110.231005	0.000040	169.381962	4.2
339	9135.655123	110.395614	0.000040	365.016101	6.6
340	9172.167065	111.079587	0.000039	212.759927	5.3
341	8946.285027	111.386380	0.000039	121.087502	5.2
342	9280.148785	111.386190	0.000039	293.970530	5.0
343	9116.489088	111.954230	0.000039	135.909375	5.0
344	9016.556718	111.975479	0.000039	442.327968	3.4
345	9097.238694	111.958850	0.000039	394.495812	3.3
346	9043.805481	111.942208	0.000039	171.073202	3.4
347	8891.736995	111.927658	0.000039	224.384357	4.4
348	8938.760810	111.915779	0.000039	222.588390	3.5
349	8987.752562	111.901256	0.000039	273.239721	3.7
350	9199.503297	112.823555	0.000039	173.986505	3.7
351	8829.363114	113.551265	0.000039	229.545078	3.7
352	9073.695990	114.358892	0.000039	382.931055	3.7
353	9339.579822	114.342250	0.000039	246.418996	6.6
354	9635.436524	115.013230	0.000038	322.901088	3.4
355	8422.321101	115.002126	0.000038	316.836181	3.5
356	8429.420560	115.429571	0.000038	229.838629	3.8
357	9490.886098	115.413117	0.000038	226.661321	4.2
358	8827.457242	115.400181	0.000038	244.408829	4.0
359	8751.696458	115.383654	0.000038	210.495007	3.5
360	9069.428382	115.368374	0.000038	147.564941	4.9
361	8862.290859	115.386287	0.000038	340.544535	4.5
362	8619.387614	115.369876	0.000038	245.125324	5.6
363	9285.926138	115.393055	0.000038	348.237712	5.2
364	8771.427833	116.392317	0.000038	236.114087	5.2
365	8692.234044	117.378783	0.000038	404.676648	3.9
366	8835.117064	118.127575	0.000037	232.064936	4.6
367	8796.097343	118.651577	0.000037	276.810840	4.0
368	8882.043194	118.635995	0.000037	246.129528	3.0
369	9583.119652	118.619544	0.000037	466.029739	3.8
370	9030.236238	119.613370	0.000037	276.255317	2.9
371	9172.681098	119.651162	0.000037	114.763510	4.6
372	8978.458645	119.634654	0.000037	256.746664	3.0
373	8993.716808	120.029597	0.000037	228.240238	5.2
374	9039.345981	121.021853	0.000037	166.027078	4.4
375	8913.411796	121.031348	0.000037	97.309131	5.1
376	8930.746386	121.020275	0.000037	299.980921	5.5
377	9214.825410	121.014479	0.000037	370.345264	5.0
378	9205.769759	122.014470	0.000036	154.786843	5.9
379	8510.872876	123.004853	0.000036	234.636116	4.0
380	8743.006418	122.998972	0.000036	242.696945	3.9
381	8922.794141	122.982623	0.000036	183.123148	4.4
382	9171.248343	122.966019	0.000036	176.514610	4.5
383	9031.835207	122.977681	0.000036	403.849691	6.0
384	9220.264016	123.858767	0.000036	335.200278	5.3
385	8951.833347	124.858176	0.000036	179.773522	3.0
386	8931.810300	125.771243	0.000036	183.604241	2.7
387	9349.272937	125.755517	0.000036	206.816594	4.7
388	8610.502647	125.875876	0.000036	342.470661	3.4
389	8767.202572	125.859235	0.000036	264.774859	3.3
390	9062.100873	125.843523	0.000036	307.758324	3.4
391	8933.143401	125.826883	0.000036	334.520543	4.2
392	9014.286952	125.810242	0.000036	79.860858	5.6
393	8795.063865	125.793946	0.000036	340.459122	2.6
394	9179.028381	125.791745	0.000036	241.822581	5.2
395	9387.532678	126.046422	0.000035	126.513593	4.1
396	8786.736446	126.133582	0.000035	167.912059	3.7
397	8764.027191	126.118229	0.000035	219.242758	3.0
398	9296.600554	126.714198	0.000035	194.830965	5.4
399	8771.687024	126.699340	0.000035	176.171776	7.4
400	9030.422126	126.687108	0.000035	470.869569	3.2
401	8741.453086	126.670468	0.000035	169.579413	3.2
402	8567.335739	127.205406	0.000035	191.135695	3.3
403	9418.921524	127.195796	0.000035	312.116127	5.4
404	9355.813883	127.179166	0.000035	152.020597	5.7
405	8889.555439	127.165888	0.000035	443.589066	4.3
406	9089.975858	127.154780	0.000035	163.253680	3.8
407	8712.830296	127.138147	0.000035	312.156613	5.5
408	8801.410427	128.019713	0.000035	356.872916	5.3
409	8918.687525	128.185582	0.000035	252.935330	5.3
410	9341.540174	128.257221	0.000035	166.819747	6.4
411	9210.667215	128.610325	0.000035	429.609968	4.1
412	9248.713085	129.605617	0.000035	351.018441	4.1
413	8893.103675	129.588975	0.000035	179.416697	5.3
414	8816.987686	130.556216	0.000034	260.074286	3.3
415	9173.484561	131.423458	0.000034	204.665252	4.0
416	8932.626156	131.480665	0.000034	424.497387	4.0
417	9277.694295	131.470773	0.000034	230.972983	5.2
418	8953.976684	132.456556	0.000034	299.904183	3.8
419	8900.216172	133.288684	0.000034	280.091744	5.5
420	9017.502242	134.283003	0.000034	463.996729	6.0
421	8917.578813	134.266362	0.000034	346.747034	5.2
422	9140.567792	134.249720	0.000034	371.524293	3.3
423	9153.627449	135.249720	0.000033	118.772082	3.8
424	9474.051987	135.233136	0.000033	207.652274	5.0
425	8950.864999	135.217398	0.000033	346.265932	3.8
426	8941.847290	135.200779	0.000033	196.347587	4.1
427	9184.728897	135.599967	0.000033	309.186239	3.7
428	8994.111841	135.692393	0.000033	187.396006	4.2
429	9311.675055	136.205459	0.000033	253.385016	3.5
430	9177.647022	136.189630	0.000033	455.357352	4.6
431	8948.814972	136.879027	0.000033	379.910924	5.4
432	9173.462797	136.862386	0.000033	320.687482	5.4
433	9304.590825	136.845745	0.000033	191.111507	5.7
434	9172.339606	136.897080	0.000033	252.994298	4.9
435	9266.465561	136.894327	0.000033	321.422792	5.6
436	9415.184420	137.890242	0.000033	251.913886	6.0
437	9174.244574	137.873601	0.000033	271.640064	5.3
438	8978.348657	137.856960	0.000033	153.968513	5.4
439	9076.084869	137.840467	0.000033	246.735160	4.1
440	8788.894337	137.878190	0.000033	82.109184	4.3
441	9095.039398	137.999520	0.000033	384.721806	4.1
442	8825.720695	137.991612	0.000033	381.786965	4.0
443	8538.092682	138.990904	0.000033	225.222313	7.3
444	8720.903161	139.990740	0.000032	250.058716	3.8
445	8824.985672	139.974404	0.000032	154.422871	4.5
446	9118.404292	140.050460	0.000032	345.271142	4.1
447	9145.577884	140.034267	0.000032	236.721458	3.5
448	8993.256371	141.031177	0.000032	203.722787	3.5
449	8763.021552	141.017818	0.000032	225.502871	3.5
450	8818.647813	141.001234	0.000032	72.330790	5.2
451	8944.808502	141.020681	0.000032	174.297642	3.4
452	8842.325383	141.011290	0.000032	302.136060	3.2
453	9123.744342	140.994654	0.000032	295.523915	4.8
454	8764.138477	140.978024	0.000032	233.626259	5.3
455	9025.768773	141.947086	0.000032	261.492205	5.2
456	8766.121376	141.930508	0.000032	227.693369	6.0
457	9347.977100	141.914388	0.000032	299.234138	5.1
458	9011.992548	142.231211	0.000032	337.443324	6.3
459	9172.818024	142.366572	0.000032	339.901732	4.2
460	8730.321829	142.387783	0.000032	326.439419	3.8
461	9340.727957	143.348091	0.000032	226.092297	3.7
462	9219.116947	143.331450	0.000032	212.250201	3.5
463	8654.725433	143.552770	0.000032	134.729140	4.0
464	8821.103098	143.536617	0.000032	383.129005	3.8
465	8998.250532	143.520149	0.000032	468.223258	3.9
466	9062.350311	144.520149	0.000032	357.194510	5.1
467	8744.915837	145.520149	0.000031	238.469560	5.0
468	8715.795884	145.508879	0.000031	90.441997	5.2
469	9304.341233	145.628849	0.000031	497.568389	4.8
470	9256.691548	145.620361	0.000031	46.672259	5.3
471	9104.746944	145.609079	0.000031	345.842542	4.8
472	9146.960703	145.596950	0.000031	294.692185	4.0
473	8836.360334	145.580309	0.000031	309.945547	2.3
474	8981.421673	145.563668	0.000031	362.277246	4.1
475	8668.815312	146.563664	0.000031	242.495064	4.5
476	9028.068746	146.547023	0.000031	265.649172	4.9
477	8675.596750	146.531467	0.000031	376.577059	3.4
478	9010.416285	146.534823	0.000031	143.971094	3.6
479	9092.841786	146.518529	0.000031	227.603706	3.6
480	9399.431365	146.506763	0.000031	225.610886	3.6
481	9432.647582	147.123676	0.000031	518.286782	4.2
482	9069.433602	147.107122	0.000031	394.672529	3.8
483	8886.942335	148.107122	0.000031	223.601481	3.8
484	8812.257987	149.021490	0.000031	161.271113	4.3
485	9209.607810	149.320188	0.000031	164.295276	5.3
486	8732.612132	149.375823	0.000031	156.264334	6.0
487	9110.039083	149.567685	0.000031	220.223856	4.9
488	9051.352685	149.557050	0.000031	286.334028	5.4
489	9154.058373	149.545204	0.000031	140.526165	3.6
490	8843.281236	149.577859	0.000031	52.364900	6.7
491	8792.198360	149.574780	0.000031	161.121516	4.4
492	9138.612760	149.578116	0.000031	234.329775	4.9
493	9049.463237	149.583470	0.000031	311.353993	6.6
494	9176.019944	149.567022	0.000031	329.363053	7.3
495	9609.413368	149.551064	0.000031	178.528984	5.4
496	9074.858256	150.235596	0.000030	263.074473	5.5
497	8726.181428	150.947073	0.000030	359.431960	5.7
498	9011.462566	150.930432	0.000030	231.759362	5.4
499	8878.486778	151.589234	0.000030	144.018072	4.3
500	9180.214667	151.576167	0.000030	279.705927	4.4
501	9234.123017	151.586931	0.000030	356.736159	4.1
502	8789.998163	151.571193	0.000030	196.928186	5.4
503	8837.150618	152.393279	0.000030	573.968378	4.7
504	8608.430797	152.376637	0.000030	165.144884	6.5
505	8678.813428	152.359996	0.000030	376.038011	5.9
506	8897.950860	153.357040	0.000030	61.337339	5.5
507	8892.899806	153.351085	0.000030	434.963721	4.8
508	8859.974688	153.336511	0.000030	296.557952	8.9
509	8854.235794	154.259431	0.000030	163.818094	4.8
510	9149.291982	154.243295	0.000030	292.801889	3.8
511	8832.856137	154.799006	0.000030	393.379846	4.5
512	9132.448763	154.782364	0.000030	336.745592	5.0
513	8958.548434	154.768421	0.000030	326.210612	5.0
514	9021.507690	155.768322	0.000030	347.915448	6.0
