1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	22537.783947	0.000000	0.000296	2630.428115	212.2
1	22385.535011	0.000000	0.000296	1496.859740	4.6
2	21334.254642	1.000000	0.000283	910.478280	5.1
3	21325.140039	2.000000	0.000270	502.236003	4.9
4	22233.610701	3.000000	0.000259	249.012987	4.7
5	21594.215575	3.999763	0.000249	144.765204	4.6
6	21239.054647	3.987991	0.000249	197.323826	4.3
7	21543.078199	3.976495	0.000249	296.143575	3.5
8	21460.467254	3.965808	0.000249	329.347640	3.6
9	21839.357692	4.952671	0.000240	329.768276	3.6
10	21761.123873	4.940814	0.000240	204.170671	3.5
11	21280.128462	5.146583	0.000238	350.887527	3.5
12	21624.733572	5.134727	0.000238	596.067763	4.0
13	21957.625401	6.134727	0.000229	269.287156	3.8
14	21125.559925	7.134726	0.000221	573.426216	3.7
15	21382.381834	7.122868	0.000221	221.851134	3.9
16	21693.762004	7.111011	0.000221	788.732464	3.6
17	21466.589027	8.110992	0.000214	488.344289	3.8
18	21646.309314	9.110992	0.000207	169.341342	3.9
19	20962.523370	9.099142	0.000207	335.573652	4.0
20	21854.526609	9.098645	0.000207	713.194242	3.7
21	22314.556288	10.077890	0.000200	557.409728	3.6
22	21799.999545	11.077890	0.000194	247.470051	3.8
23	21627.346523	11.066034	0.000194	298.458551	3.3
24	21053.273732	11.054176	0.000194	221.636608	3.6
25	21845.927379	11.630161	0.000191	525.386957	3.1
26	20915.089346	11.630084	0.000191	318.046860	2.9
27	21669.698797	12.629786	0.000185	276.202973	3.0
28	21603.576542	12.617928	0.000185	359.250229	2.9
29	21852.236320	12.606070	0.000185	190.076836	2.4
30	21508.131238	12.806997	0.000184	341.951883	2.7
31	21176.320479	12.795140	0.000184	301.843897	2.8
32	21888.022949	12.783282	0.000184	410.544666	2.6
33	21886.260255	13.265887	0.000182	334.173651	2.6
34	22306.040131	14.232458	0.000177	219.357237	2.5
35	21694.915624	14.229936	0.000177	346.623954	2.5
36	21658.226623	14.228825	0.000177	255.311183	2.6
37	21739.257943	15.225436	0.000172	194.060980	2.6
38	21683.007475	15.213618	0.000172	168.601556	2.6
39	21435.387688	15.201870	0.000172	327.493712	2.7
40	21778.153245	15.190073	0.000172	271.224348	2.8
41	20835.784774	15.178215	0.000172	358.404148	3.0
42	22294.270162	15.829301	0.000169	446.409430	3.0
43	22311.098278	15.817443	0.000169	264.945403	3.0
44	21512.046231	16.809827	0.000165	288.937736	3.2
45	21672.228744	17.431672	0.000162	204.780153	3.3
46	20908.476666	17.618992	0.000161	345.202100	3.3
47	22194.686362	17.608655	0.000161	220.499065	3.7
48	21761.708758	18.409937	0.000158	314.716504	3.7
49	21919.887352	18.425564	0.000158	440.630250	3.7
50	21427.678059	19.417748	0.000154	363.487762	3.0
51	21122.365251	20.417748	0.000150	314.721899	3.1
52	21925.519719	20.405890	0.000150	210.924779	3.0
53	21626.751265	20.394129	0.000150	310.777403	3.1
54	21512.257203	20.382400	0.000150	360.189748	3.1
55	21473.876792	20.371534	0.000150	532.496970	3.1
56	22421.943105	20.359677	0.000150	582.108106	3.4
57	21827.110362	21.359677	0.000147	378.605109	3.2
58	21559.994927	21.347819	0.000147	368.178352	3.2
59	21357.247033	22.347818	0.000143	169.468829	3.5
60	21197.301673	22.335961	0.000144	489.113608	4.5
61	21126.953224	22.324103	0.000144	315.506518	3.6
62	21560.185669	22.312245	0.000144	799.181569	3.6
63	20858.473288	23.312245	0.000140	530.151410	3.7
64	21196.125560	24.312245	0.000137	326.971770	3.7
65	21236.393485	25.312245	0.000134	144.728934	3.7
66	21241.431354	25.300426	0.000134	308.339256	3.9
67	21479.348695	25.290253	0.000134	355.476773	4.1
68	21533.252396	26.290140	0.000132	172.734895	3.2
69	21846.765130	26.278283	0.000132	329.262474	4.6
70	21376.148271	26.266430	0.000132	390.956428	3.5
71	21093.147478	26.254572	0.000132	552.115684	3.4
72	21436.187483	27.254572	0.000129	291.176984	3.5
73	21557.004074	27.242714	0.000129	395.815409	3.5
74	21510.319584	27.230857	0.000129	227.226255	4.1
75	22036.784450	27.218999	0.000129	825.452820	4.7
76	22322.115742	28.217707	0.000126	323.417078	4.4
77	21097.387968	29.173232	0.000124	416.813316	3.5
78	21112.916607	29.161374	0.000124	149.041870	3.7
79	21009.171787	29.149567	0.000124	155.538600	5.4
80	21715.302873	29.138418	0.000124	294.709673	5.7
81	21794.330546	29.126568	0.000124	302.921982	4.5
82	21497.654585	29.114773	0.000124	174.674954	4.1
83	22050.414196	29.103129	0.000124	296.478811	4.0
84	21640.986969	29.091272	0.000124	193.871595	4.3
85	21870.693279	29.090472	0.000124	327.253125	4.3
86	20847.272749	29.078615	0.000124	559.625218	3.8
87	22159.033478	30.078615	0.000122	366.241957	3.5
88	21494.074010	30.066757	0.000122	422.319503	3.5
89	21779.507959	30.054918	0.000122	854.432102	3.2
90	21516.193946	31.054918	0.000119	423.635497	3.2
91	21609.373127	32.054918	0.000117	343.085560	3.2
92	21087.615416	33.054918	0.000115	433.426787	3.4
