1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	45156.699613	0.000000	0.000036	3205.069399	223.9
1	44659.956110	0.000000	0.000036	1828.360769	4.5
2	44882.107677	1.000000	0.000034	1118.071431	4.5
3	46542.149662	1.972434	0.000033	1600.580422	4.0
4	44757.422573	1.920112	0.000033	1477.186516	4.0
5	45975.365544	1.867790	0.000033	847.128366	5.4
6	44102.555455	1.819212	0.000033	329.284791	5.0
7	45429.752726	1.775458	0.000033	1055.235836	5.1
8	43788.678109	1.731264	0.000033	1007.319123	4.7
9	44337.857608	1.678985	0.000033	773.406904	3.5
10	44108.054082	1.633075	0.000033	924.711265	3.5
11	46671.757493	1.582281	0.000033	358.724062	4.7
12	44161.194209	1.540607	0.000033	1918.918136	5.1
13	43770.551243	2.193481	0.000033	786.706401	4.3
14	45310.156334	2.159021	0.000033	1492.480813	4.4
15	44683.732168	2.814725	0.000032	1081.462165	4.9
16	43849.767753	3.814690	0.000030	2480.460666	5.0
17	45208.200041	4.811898	0.000029	1822.933262	4.1
18	43771.220285	4.759576	0.000029	1978.984568	3.7
19	45079.189842	5.759576	0.000028	3200.144754	6.6
20	43623.261252	5.707254	0.000028	855.378230	2.8
21	45357.783706	6.707254	0.000027	371.501063	3.8
22	44271.523232	6.672303	0.000027	1813.817439	5.5
23	46016.853424	6.802679	0.000027	1343.854975	4.4
24	43468.724866	7.802679	0.000026	778.393188	4.8
25	45304.128347	7.753503	0.000026	1011.706117	4.8
26	43829.525458	8.502968	0.000026	1092.605636	4.8
27	45505.466446	8.451004	0.000026	964.779958	3.8
28	44110.855203	8.398929	0.000026	1848.492094	3.6
29	44280.212945	8.995380	0.000025	402.634386	3.9
30	44278.387553	9.285779	0.000025	516.359922	5.0
31	43289.932466	9.349198	0.000025	1215.042026	3.6
32	42156.142261	9.311884	0.000025	4157.704206	3.8
33	45549.953452	10.311884	0.000024	3389.005007	3.7
34	44286.277516	11.311884	0.000023	1891.726630	4.2
35	42898.975574	11.259562	0.000023	852.264191	5.0
36	44074.639735	12.078140	0.000023	350.180368	4.4
37	45162.071795	12.035616	0.000023	2031.034961	6.4
38	44479.526260	11.984077	0.000023	2384.707044	3.9
39	45305.408725	12.984077	0.000022	2278.260395	3.9
40	45074.659596	13.984077	0.000022	1554.143044	4.0
41	45132.784641	14.984077	0.000021	1839.364949	3.1
42	43635.409656	14.931756	0.000021	2116.264032	5.0
43	45419.579249	15.931756	0.000020	1120.096296	3.3
44	43108.639265	16.873525	0.000020	3329.405143	6.4
45	44984.208271	17.873525	0.000019	2533.510376	5.2
46	43920.026980	18.873525	0.000019	491.265765	5.3
47	44336.800317	18.872824	0.000019	644.588756	5.0
48	45169.129439	18.826516	0.000019	483.849900	4.9
49	43228.702059	18.779978	0.000019	592.335536	4.1
50	45804.554371	18.739421	0.000019	1461.182356	5.1
51	45139.253875	19.094901	0.000019	1838.550108	4.2
52	45849.220300	19.850479	0.000018	1792.962232	3.8
53	44694.540083	20.850479	0.000018	1199.788301	5.6
54	43426.001648	21.850466	0.000018	1503.062718	4.5
55	44578.241221	22.847468	0.000017	1090.893785	3.0
56	46132.429200	22.795146	0.000017	834.286278	3.9
57	44003.423887	23.521784	0.000017	1676.311776	4.4
58	43977.151742	23.469472	0.000017	1854.540025	3.3
59	44942.198744	23.417151	0.000017	798.329950	3.1
60	44830.641277	23.364849	0.000017	1155.431144	4.8
61	45031.433044	24.306654	0.000017	1204.277097	3.5
62	44795.660362	25.303885	0.000016	177.756674	3.6
63	43916.583666	25.271958	0.000016	1075.935743	5.6
64	45084.930163	25.275402	0.000016	1341.238625	4.1
65	42544.294551	25.223080	0.000016	1684.794130	6.4
66	43913.859879	25.170758	0.000016	1276.401934	5.0
67	46871.952445	26.170757	0.000016	1576.121171	5.0
68	44401.850594	27.170751	0.000016	1760.001615	4.8
69	44599.574702	28.170751	0.000015	1857.097945	4.8
70	44454.885039	28.118429	0.000015	536.726389	3.7
71	45428.268410	28.084125	0.000015	1735.819207	3.8
72	46491.562067	28.040366	0.000015	2215.257590	5.8
73	43820.090766	27.988044	0.000015	1971.052085	3.6
74	45056.897198	28.988044	0.000015	898.031275	3.6
75	45526.670376	29.988013	0.000015	826.354691	3.7
76	44716.237849	30.447634	0.000015	2772.898331	3.7
77	45711.422081	31.447123	0.000014	1879.584685	5.3
78	44554.982441	31.394802	0.000014	2469.085985	3.6
79	44743.115616	32.394756	0.000014	1489.930662	3.5
80	43959.327309	32.342434	0.000014	812.097650	4.2
81	45951.369848	32.290114	0.000014	1764.451643	5.3
82	45303.576575	32.502792	0.000014	1324.381889	5.0
83	44798.509541	33.100213	0.000014	1340.275781	2.9
84	46853.738097	34.100188	0.000014	999.028308	4.7
85	45118.481169	35.099718	0.000013	1702.487260	2.6
86	44693.308277	36.099588	0.000013	734.494023	4.2
87	44522.803851	36.057446	0.000013	1622.194292	3.4
88	44346.016925	36.056412	0.000013	2264.822427	6.1
89	46909.675815	37.056412	0.000013	654.576400	5.2
90	45392.511643	37.021925	0.000013	963.143328	5.2
91	43636.100982	37.190213	0.000013	2465.608235	4.3
92	44807.473183	37.137891	0.000013	2300.917168	4.3
93	45150.489454	38.137891	0.000013	1217.462087	4.0
94	45371.817368	38.085569	0.000013	1732.871140	4.2
95	45670.688717	38.033274	0.000013	996.290369	4.9
96	43113.073654	39.022740	0.000013	835.061089	5.0
97	45672.973897	39.387196	0.000013	1861.521168	5.0
98	44589.834548	39.425681	0.000012	2594.948436	4.0
99	46075.259441	39.373359	0.000013	1519.559162	4.1
100	45936.525540	40.373359	0.000012	730.481504	3.7
101	43389.741514	41.331270	0.000012	973.902398	5.7
102	44355.708056	41.340971	0.000012	549.481532	4.5
103	46918.305561	42.020778	0.000012	3740.471256	4.4
104	45197.426348	41.968456	0.000012	1670.572690	4.6
105	45084.115209	42.968456	0.000012	1378.703853	4.0
106	43809.016061	42.916134	0.000012	933.788672	4.0
107	44441.320049	42.863813	0.000012	1516.637918	5.8
108	44837.846904	43.862581	0.000012	1337.985894	6.6
109	43093.218188	43.810259	0.000012	929.186870	5.3
110	46794.008176	44.253791	0.000012	882.831950	4.6
111	44975.252962	44.293096	0.000012	1957.484659	3.3
112	45659.244126	45.288712	0.000011	652.438513	5.1
113	46353.318181	45.239116	0.000011	559.898910	5.3
114	45796.376609	45.249378	0.000011	1477.893670	5.3
115	45147.717464	45.260584	0.000011	1501.027486	4.2
116	44999.590542	45.208263	0.000011	2777.235662	4.2
117	45720.703600	45.509789	0.000011	256.342616	5.9
118	43554.086924	45.483243	0.000011	1034.085926	4.5
119	44968.854911	45.484097	0.000011	1946.053119	4.2
120	46020.783764	45.431776	0.000011	2045.030422	4.6
121	45655.652843	46.431776	0.000011	802.473400	3.9
122	44650.534342	46.381155	0.000011	1095.399527	5.7
123	43951.469210	46.748755	0.000011	879.806611	5.2
124	45174.328637	46.696452	0.000011	1254.312976	4.9
125	43770.920301	46.659300	0.000011	970.475627	4.5
126	45420.766506	46.866716	0.000011	2773.157588	5.5
127	44445.257022	47.669337	0.000011	1963.101467	4.1
128	46330.560819	47.617015	0.000011	2035.450399	4.1
129	44907.533774	48.617015	0.000011	370.552388	4.2
130	45477.166192	49.126795	0.000011	1193.898350	4.2
131	44046.896127	49.282150	0.000011	1499.692635	3.8
132	46032.017434	50.282127	0.000011	2936.793420	4.0
133	45633.696928	50.229805	0.000011	3597.652995	5.3
134	44125.810200	51.229805	0.000010	930.435120	5.5
135	45560.302939	52.229761	0.000010	1088.567396	4.5
136	45987.071663	52.177984	0.000010	2183.816282	4.4
137	44764.509222	53.177984	0.000010	1207.040891	4.7
138	45044.072900	54.177983	0.000010	621.710444	3.9
139	45143.744557	55.004057	0.000010	1397.849869	3.8
140	45390.694900	55.526683	0.000010	1100.757778	4.1
141	43684.982322	56.513929	0.000010	561.843503	3.8
142	46230.208233	56.469713	0.000010	1661.319901	4.8
143	44427.490901	56.419992	0.000010	1418.488664	4.4
144	43541.967091	57.419991	0.000010	590.217813	5.3
145	44141.798677	57.401908	0.000010	2203.281323	4.5
146	43330.327712	57.349721	0.000010	1123.425208	4.9
147	44011.034326	58.349721	0.000010	1367.003702	5.0
148	43856.567999	58.297404	0.000010	2036.953668	4.7
149	43913.224129	59.297403	0.000009	936.679072	5.0
150	45363.389247	59.245083	0.000009	794.621379	6.7
151	44046.778703	59.555689	0.000009	650.612682	4.3
152	44401.394993	59.543960	0.000009	575.991668	4.3
153	45074.859609	59.498305	0.000009	1200.950333	4.8
154	44154.212703	59.446468	0.000009	1083.180837	4.1
155	43500.234287	60.445310	0.000009	557.066745	4.2
156	45572.890560	60.421756	0.000009	762.387928	3.6
157	44682.231160	60.376015	0.000009	1427.438353	4.2
158	44601.264380	60.503858	0.000009	1448.516896	4.6
159	44853.718920	61.503580	0.000009	1075.731018	4.0
160	45957.839474	61.451258	0.000009	2181.315787	5.0
161	45070.723775	62.451258	0.000009	1521.041522	3.7
162	44419.058882	63.451253	0.000009	1136.633222	4.9
163	43510.731823	63.398956	0.000009	505.928356	2.8
164	44485.586756	63.390507	0.000009	539.237979	2.7
165	44016.476783	63.361584	0.000009	1361.684997	2.8
166	43471.415012	63.388837	0.000009	441.386173	3.2
167	46430.817817	63.337406	0.000009	425.606302	6.5
168	44611.912852	63.333900	0.000009	382.526303	3.5
169	44288.351950	63.384241	0.000009	924.562359	3.6
170	44643.067010	63.503629	0.000009	1642.239147	3.6
171	43892.854544	63.451307	0.000009	850.750268	3.6
172	44660.721277	63.399236	0.000009	1095.429518	4.1
173	44153.490171	64.328517	0.000009	1021.437410	4.5
174	44332.644657	64.277671	0.000009	941.354978	3.8
175	45466.209878	64.227470	0.000009	1673.062121	5.2
176	44807.964838	64.175148	0.000009	1534.897936	3.8
177	46453.376970	65.175148	0.000009	961.467899	3.8
178	44961.281569	66.174368	0.000009	2130.018882	6.5
179	46340.483033	66.122046	0.000009	2525.737155	5.4
180	46065.248196	67.122046	0.000009	630.934312	5.2
181	44721.922175	67.069872	0.000009	1027.191913	5.0
182	44973.988314	67.024694	0.000009	799.538495	5.1
183	44645.337641	67.289701	0.000009	2465.904508	5.5
184	45642.340305	68.289678	0.000008	1949.367313	4.0
185	44060.289755	69.289677	0.000008	1088.692952	5.4
186	45639.941813	70.289498	0.000008	1717.526520	3.7
187	44639.148263	70.483215	0.000008	633.257133	5.3
188	44005.522263	70.434198	0.000008	1751.176419	5.6
189	43003.641537	70.482057	0.000008	1181.435904	5.2
190	46248.370452	70.429736	0.000008	1134.650003	5.1
191	43307.379479	71.404438	0.000008	674.499332	5.3
192	44568.966094	71.377923	0.000008	740.415900	4.3
193	45740.200829	71.328955	0.000008	533.970058	5.9
194	46902.487852	71.369830	0.000008	580.755133	5.8
195	44971.923086	71.331538	0.000008	1090.719900	3.3
196	43731.115592	71.279488	0.000008	1506.595827	4.4
197	44918.709476	71.227167	0.000008	1813.382726	3.9
198	45301.245981	72.227167	0.000008	946.912045	3.6
199	44085.189639	72.178147	0.000008	414.379713	3.5
200	45302.987687	72.128344	0.000008	1007.497094	4.5
201	42492.617713	72.218912	0.000008	380.027968	4.3
202	44575.400530	72.463706	0.000008	1145.972511	3.1
203	42548.041133	72.878956	0.000008	1321.040721	3.1
204	44308.341402	72.827123	0.000008	918.996383	3.0
205	43637.943775	72.774889	0.000008	2029.032541	2.5
206	45174.838417	72.723266	0.000008	2269.689439	3.6
207	42742.178922	73.723266	0.000008	1284.322717	3.8
208	45986.416468	73.670944	0.000008	1581.557604	3.7
209	44357.538566	74.670941	0.000008	1021.017258	4.9
210	43483.829005	74.618624	0.000008	1908.875742	5.6
211	42387.457285	75.618619	0.000008	1466.276671	2.8
212	46699.702326	75.566297	0.000008	3215.482076	2.9
213	44550.963620	75.513976	0.000008	701.742258	3.8
214	45262.352029	76.513943	0.000008	1959.594884	3.3
215	45310.692025	76.900274	0.000008	1216.513926	3.4
216	43338.487930	77.587142	0.000008	3063.070330	5.6
217	43887.744061	78.587142	0.000008	1309.460632	3.7
218	43936.683775	78.534820	0.000008	1641.584736	3.7
219	45230.538921	78.482498	0.000008	865.731322	3.7
220	45526.241251	78.430177	0.000008	1236.895888	3.7
221	44508.874941	79.423592	0.000008	1887.677188	3.8
222	44117.683058	79.371270	0.000008	1602.191024	5.1
223	44407.326121	79.318948	0.000008	636.110335	3.7
224	44619.427551	79.266750	0.000008	727.605483	6.0
225	46208.885453	79.218689	0.000008	441.009239	4.3
226	44651.259733	79.446936	0.000008	1185.079813	4.9
227	44561.653665	80.025240	0.000007	1570.349273	5.0
228	45057.262637	81.025221	0.000007	613.354774	4.9
229	46326.893079	80.972916	0.000007	403.737648	4.9
230	44631.558277	80.936881	0.000007	1167.394387	5.0
231	45004.190524	80.913534	0.000007	1393.393523	5.1
232	45196.163799	81.697299	0.000007	853.751534	4.6
233	42575.154356	81.654351	0.000007	1883.283887	6.1
234	45480.297282	81.602029	0.000007	1811.022970	4.8
235	45429.226594	81.549707	0.000007	1371.917325	4.5
236	47180.850738	81.497385	0.000007	1282.142544	4.4
237	41447.762352	82.306856	0.000007	1948.256172	4.6
238	45859.236585	82.254534	0.000007	677.077733	4.0
239	45397.558179	82.202218	0.000007	491.713787	4.8
240	45788.134990	82.156377	0.000007	707.872674	3.6
241	43716.505182	82.111875	0.000007	635.944565	5.2
242	44288.386640	82.091809	0.000007	2240.732746	4.9
243	46076.386435	82.776403	0.000007	513.754372	5.0
244	42948.019379	82.724181	0.000007	666.518682	7.0
245	45718.804968	82.679596	0.000007	1223.178342	3.9
246	44989.672384	82.780301	0.000007	1237.915193	4.5
247	45890.802381	82.727981	0.000007	626.054083	4.2
248	44129.786666	83.334116	0.000007	1299.321674	4.1
249	44018.365701	83.283238	0.000007	1138.726741	4.1
250	44272.049565	83.230916	0.000007	1110.177452	4.0
251	45053.760437	84.230321	0.000007	1989.048787	4.5
252	45622.989182	85.230320	0.000007	1816.896320	6.5
253	44455.785406	85.177999	0.000007	1229.597850	4.1
254	45366.345298	86.075176	0.000007	654.021719	6.0
255	43775.124769	86.023263	0.000007	3070.841850	4.0
256	44638.722316	85.971180	0.000007	539.123440	3.0
257	45320.945535	86.921191	0.000007	644.850754	4.8
258	45147.873197	86.886188	0.000007	1046.239185	3.0
259	44484.065440	87.669338	0.000007	1084.200490	3.0
260	44973.274755	88.662436	0.000007	787.454668	7.5
261	46598.145771	89.567491	0.000007	821.199161	3.8
262	45263.116309	89.591415	0.000007	440.224524	3.8
263	46083.576380	89.822147	0.000007	1768.391704	4.4
264	44514.080111	90.067555	0.000007	944.512097	4.4
265	44025.738703	90.932327	0.000007	1540.449106	3.5
266	45048.246230	91.131217	0.000007	861.908126	5.0
267	45224.274626	91.090676	0.000007	1404.721519	3.6
268	44489.928074	91.959352	0.000007	2508.438280	4.0
269	44824.152209	91.907031	0.000007	1195.978617	7.4
270	42700.019053	92.907031	0.000007	1634.141402	4.0
271	44043.487116	93.906993	0.000007	440.227675	4.5
