1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
110	13235.309552	28.986257	0.000046	462.211453	5.2
111	13343.057773	28.975952	0.000047	631.436712	5.2
112	13934.025035	29.945585	0.000046	358.924856	5.1
113	13427.207054	29.931331	0.000046	329.408501	4.2
114	13201.927074	29.917167	0.000046	638.191726	4.2
115	13342.587110	29.938291	0.000046	367.626756	3.8
116	12969.448953	29.924014	0.000046	628.066714	3.9
117	13430.644056	29.909784	0.000046	373.129962	3.8
118	13085.005889	29.977109	0.000046	1328.390885	3.7
119	13580.442717	30.966782	0.000045	925.972692	3.6
120	13191.908304	31.966782	0.000044	581.393338	3.5
121	13486.168749	32.966781	0.000043	633.524454	3.5
122	13028.941515	33.965271	0.000042	325.874887	3.6
123	13620.596076	33.950995	0.000042	512.449016	5.2
124	13755.416553	33.936734	0.000042	493.521400	5.2
125	13342.581074	33.922456	0.000042	746.758400	4.4
126	13229.985074	34.915325	0.000042	524.104408	4.1
127	13179.743660	35.893331	0.000041	825.214035	4.3
128	12711.334106	36.893296	0.000040	304.076402	4.2
129	12993.421454	36.954179	0.000040	338.353371	5.5
130	13585.763603	36.941241	0.000040	279.747418	5.9
131	13810.643353	36.927156	0.000040	381.344316	5.8
132	13684.853102	36.914226	0.000040	417.506031	5.9
133	13489.646727	36.899955	0.000040	404.008933	5.3
134	12823.819722	36.906413	0.000040	309.639041	5.1
135	13919.100193	36.892184	0.000040	679.565706	4.2
136	13061.102250	36.896348	0.000040	827.111920	4.4
137	13364.896171	37.896348	0.000039	391.481230	3.3
138	13171.698684	38.334754	0.000039	875.619273	3.3
139	13094.220427	38.320477	0.000039	355.498732	3.4
140	13341.759277	38.396908	0.000039	400.093845	3.1
141	13235.251914	38.384889	0.000039	392.003464	3.1
142	12732.001728	38.370634	0.000039	808.991789	3.2
143	13253.742986	39.031803	0.000039	432.887251	3.3
144	13470.710456	39.017526	0.000039	356.091224	3.3
145	13032.790860	39.008718	0.000039	265.980102	3.2
146	13080.632642	38.994677	0.000039	351.005007	3.2
147	13260.835128	38.980697	0.000039	661.295556	3.3
148	13603.385628	38.989243	0.000039	426.999413	3.3
149	13116.475188	39.208542	0.000039	412.904153	3.5
150	13612.310791	39.196431	0.000039	304.753960	3.5
151	12894.019424	39.185822	0.000039	688.449206	3.5
152	13107.637144	39.171568	0.000039	803.787973	2.9
153	13045.379344	39.157290	0.000039	607.893666	3.0
154	13539.514834	40.155576	0.000038	388.586308	3.1
155	13051.856278	40.669281	0.000038	391.556662	3.0
156	12673.659451	40.655015	0.000038	657.117982	3.1
157	13054.965238	40.673257	0.000038	437.335600	3.2
158	13454.624896	40.658979	0.000038	476.833726	3.2
159	12504.478316	40.645776	0.000038	522.485230	3.4
160	12785.228902	40.631499	0.000038	407.275247	3.5
161	13161.599755	40.618107	0.000038	382.598511	3.5
162	13730.573507	40.631615	0.000038	552.421525	3.4
163	13718.046320	40.617338	0.000038	363.686722	3.4
164	13319.554579	40.610267	0.000038	389.973073	3.5
165	13464.354597	40.599143	0.000038	352.493764	3.6
166	12743.756368	40.585083	0.000038	896.395623	3.6
167	13448.859378	40.570805	0.000038	780.489860	3.5
168	13081.806743	41.570805	0.000037	442.723163	3.5
169	12966.473490	41.557747	0.000037	458.213251	3.5
170	13200.224783	41.546352	0.000037	434.964034	3.5
171	13214.495893	41.532099	0.000037	635.946566	3.5
172	13183.513799	42.100380	0.000037	666.966167	3.5
173	13810.582026	43.100309	0.000036	789.180879	3.7
174	13133.013935	43.086031	0.000036	913.881445	3.6
175	13068.431974	44.086031	0.000036	500.804997	3.8
176	12947.461004	44.071753	0.000036	521.157266	3.5
177	13723.771312	44.853053	0.000035	655.338789	3.5
178	13234.893498	44.838775	0.000035	591.427613	3.4
179	12904.596559	44.885645	0.000035	420.254110	3.6
180	12922.807488	44.898297	0.000035	734.450493	3.6
181	13150.314445	44.928577	0.000035	442.877370	3.6
182	13331.726854	45.918105	0.000035	513.252979	3.7
183	12809.603441	45.903844	0.000035	332.895630	3.9
184	12573.914530	45.893742	0.000035	367.465623	3.8
185	13273.366697	45.882523	0.000035	361.155488	3.8
186	12592.995811	45.871315	0.000035	1010.539079	3.8
187	13151.785671	46.851214	0.000034	342.487818	3.1
188	13066.770425	46.836978	0.000034	342.999730	3.1
189	13158.153559	46.822748	0.000034	614.055504	4.0
190	13091.583136	46.943315	0.000034	312.831514	4.2
191	12871.557768	46.929043	0.000034	362.555064	3.7
192	12838.067852	46.915319	0.000034	315.465059	3.5
193	13318.834688	46.901116	0.000034	814.490113	2.6
194	13466.231817	46.886844	0.000034	313.356939	2.5
195	12900.186490	46.872573	0.000034	462.437370	2.6
196	13264.565226	46.860546	0.000034	689.105468	5.3
197	12516.450937	46.846268	0.000034	323.548223	5.1
198	13272.313332	46.910262	0.000034	584.148126	4.7
199	13498.893323	46.901758	0.000034	340.047856	2.5
200	12956.816861	46.887540	0.000034	797.813610	2.5
201	13067.280667	47.120334	0.000034	638.562803	2.5
202	13397.133082	47.106056	0.000034	308.848763	2.8
203	13031.148596	47.094412	0.000034	997.961706	2.6
204	13504.175450	47.080933	0.000034	501.259108	2.5
205	12648.526036	47.066656	0.000034	450.629640	2.9
206	13439.147700	47.055868	0.000034	522.801562	2.7
207	13403.202632	47.165604	0.000034	581.296844	2.7
208	13121.495964	47.151327	0.000034	455.383789	2.6
209	13193.379090	47.457840	0.000034	321.860678	2.7
210	13570.309870	47.443589	0.000034	749.399643	2.7
211	12956.817496	47.551209	0.000034	423.927631	2.8
212	13023.274292	47.536933	0.000034	669.198031	2.8
213	12919.308809	47.970761	0.000034	456.246489	2.8
214	12583.711565	47.956484	0.000034	272.688203	2.8
215	12963.631479	47.942469	0.000034	358.437685	2.9
216	13202.077152	47.928621	0.000034	557.400501	3.0
217	13131.663759	47.914345	0.000034	751.062798	3.0
218	13075.134952	47.900115	0.000034	356.312128	3.1
219	12639.581610	47.885838	0.000034	342.565623	3.2
220	13292.778404	47.873165	0.000034	460.244478	3.2
221	13604.222203	47.858899	0.000034	716.641133	3.2
222	13500.319709	47.844884	0.000034	466.864247	3.4
223	13412.536636	47.830606	0.000034	478.226015	3.4
224	13122.444343	48.243028	0.000034	523.398087	3.5
225	12927.791763	48.909447	0.000033	292.384721	3.3
226	12606.172896	48.899072	0.000033	261.935095	3.3
227	12871.307758	48.886674	0.000033	323.293175	3.4
228	13266.666533	48.872819	0.000033	716.305850	3.4
229	13711.458034	49.031678	0.000033	717.486900	3.4
230	13264.101629	49.017403	0.000033	290.307571	3.3
231	12700.788892	49.003192	0.000033	409.799159	3.5
232	12733.045458	48.989399	0.000033	293.735872	3.5
233	13233.888298	48.979219	0.000033	747.612657	3.4
234	12799.994573	48.964945	0.000033	738.770068	3.3
235	12821.284983	49.964945	0.000033	280.981510	3.3
236	13373.798432	49.950698	0.000033	830.971458	3.3
237	13201.729812	49.936433	0.000033	596.802000	5.2
238	12829.403125	50.936425	0.000032	356.415477	3.7
239	13292.881674	50.922158	0.000032	267.316816	3.0
240	12875.893301	50.908154	0.000032	299.698155	3.0
241	13082.766394	50.894744	0.000032	299.797984	3.0
242	13045.430855	50.882140	0.000032	422.076617	3.0
243	13147.843093	50.871239	0.000032	505.260729	3.1
244	12769.898182	50.860201	0.000032	358.362337	3.5
245	12708.877484	50.846266	0.000032	382.764868	3.1
246	12986.085780	50.835599	0.000032	771.990404	3.5
247	13199.221485	51.367552	0.000032	901.070295	3.3
248	13125.897228	52.367552	0.000032	502.823548	4.1
249	12789.574094	52.353274	0.000032	618.661698	3.6
250	12726.949843	52.338996	0.000032	382.428406	3.5
251	13279.228594	52.620952	0.000032	257.397769	5.0
252	13208.003732	52.607287	0.000032	467.202319	5.0
253	13209.083779	52.593136	0.000032	299.158288	5.2
254	13104.280607	52.578884	0.000032	417.891650	5.2
255	12866.736211	52.566261	0.000032	473.716781	5.2
256	13303.778342	52.551985	0.000032	1000.255681	3.7
257	13201.884876	53.551952	0.000031	646.369794	4.1
258	12861.696639	54.551952	0.000031	409.786808	5.1
259	13199.515340	54.544848	0.000031	598.409811	5.1
260	13227.537027	55.284251	0.000030	492.582993	5.2
261	13221.498648	55.488701	0.000030	394.167808	4.7
262	13356.136682	55.591030	0.000030	583.985563	3.3
263	13170.460664	55.576753	0.000030	292.418043	3.3
264	12552.582798	55.562509	0.000030	362.218567	3.3
265	12762.917317	55.548508	0.000030	317.719124	3.3
266	13609.231596	55.535343	0.000030	678.414171	3.3
267	12517.150414	55.545429	0.000030	742.914835	3.3
268	12580.738388	56.545420	0.000030	451.349659	3.3
269	12607.011148	56.531143	0.000030	693.603226	3.3
270	12831.003710	56.741702	0.000030	738.131063	3.2
271	13047.185927	57.739798	0.000030	454.272723	3.3
272	13035.967103	58.358529	0.000029	507.429369	3.2
273	12828.997455	58.579348	0.000029	806.069808	3.4
274	13248.693731	58.565070	0.000029	312.722357	3.4
275	12781.773109	58.598983	0.000029	469.575189	3.5
276	13164.773682	58.587632	0.000029	316.230617	3.4
277	12863.700222	58.594561	0.000029	485.358637	3.3
278	12686.318809	58.609764	0.000029	318.059856	3.4
279	12891.736083	58.617247	0.000029	857.227345	3.3
280	13036.732875	58.602970	0.000029	755.851785	3.2
281	13355.584068	59.602970	0.000029	352.021673	3.2
282	12280.858504	60.296847	0.000029	330.680221	3.1
283	13220.545903	60.282641	0.000029	616.157583	3.1
284	12470.512650	60.268366	0.000029	734.147443	3.1
285	12831.782503	61.268361	0.000028	354.117189	3.1
286	12645.943552	61.915936	0.000028	530.189467	3.1
287	13272.449993	61.926583	0.000028	425.151909	3.1
288	12999.142276	62.113861	0.000028	679.556650	3.3
289	13014.779909	62.099583	0.000028	996.789365	3.3
290	12226.576156	63.099583	0.000028	344.254480	3.2
291	12668.246391	64.051316	0.000027	311.608467	3.2
292	12902.621282	64.037154	0.000027	773.711487	3.2
293	12903.276636	64.118837	0.000027	852.125035	4.3
294	12780.088659	65.118837	0.000027	569.583129	3.6
295	12989.507495	66.118816	0.000027	398.020883	5.2
296	12658.386714	66.104539	0.000027	576.028008	5.2
297	12885.276175	66.090261	0.000027	773.154062	4.9
298	12884.036023	67.077031	0.000026	393.973181	5.0
299	12776.338401	67.707444	0.000026	504.362267	5.0
300	13076.640115	67.853025	0.000026	813.845802	4.4
301	13035.548150	67.838747	0.000026	1073.018683	3.8
302	12664.726618	67.824469	0.000026	462.250819	3.9
303	12151.652129	68.824468	0.000026	408.372942	3.8
304	13152.307665	68.810321	0.000026	283.387772	5.3
305	13097.815785	68.796550	0.000026	504.219480	5.0
306	12690.467277	68.783033	0.000026	737.418047	5.1
307	12856.385290	68.768755	0.000026	578.292078	4.7
308	12504.608470	68.796826	0.000026	309.584832	4.8
309	12826.162871	68.782779	0.000026	302.076842	4.1
310	13314.068140	68.768860	0.000026	562.941922	3.7
311	12893.705604	68.760924	0.000026	463.182294	3.7
312	12743.391166	69.365881	0.000026	251.264992	3.5
313	12759.789437	69.351854	0.000026	283.721118	3.4
314	12757.262501	69.338326	0.000026	888.563307	3.6
315	13121.434049	69.324955	0.000026	904.106524	5.4
316	12814.004437	70.324955	0.000025	461.848359	5.4
317	13020.255065	71.324862	0.000025	485.431326	5.4
318	12875.051257	71.310586	0.000025	322.387546	4.8
319	13092.664388	71.299934	0.000025	359.983299	4.0
320	12909.321917	71.285727	0.000025	305.162430	3.9
321	12886.043753	71.271520	0.000025	424.501217	3.5
322	12759.247941	71.257266	0.000025	640.087382	3.6
323	12612.023119	72.178563	0.000025	655.270841	4.9
324	12713.794636	73.178413	0.000025	295.867083	3.9
325	12873.853198	73.164241	0.000025	440.737546	3.9
326	12742.567741	73.150280	0.000025	667.768072	3.7
327	12260.921686	73.136003	0.000025	384.389209	3.6
328	13087.608514	73.121725	0.000025	516.501654	3.6
329	12591.852121	73.109318	0.000025	400.988600	3.4
330	12701.244180	73.098560	0.000025	394.922979	3.4
331	12860.172774	73.095025	0.000025	402.699407	3.3
332	13087.981116	73.082493	0.000025	555.516570	3.7
333	13254.626850	73.137503	0.000025	539.963013	3.7
334	13099.756836	73.856625	0.000025	441.402043	3.7
335	12884.171254	73.842597	0.000025	702.134207	3.6
336	13475.535550	73.829126	0.000025	316.914810	3.6
337	12724.153343	73.814903	0.000025	597.298468	3.8
338	12675.740949	73.812902	0.000025	669.443482	4.0
339	13262.833440	73.798624	0.000025	572.545312	4.0
340	13053.176634	74.798506	0.000024	435.405039	3.3
341	12758.928597	74.920011	0.000024	565.297318	3.3
342	12955.563612	75.693016	0.000024	397.454512	3.4
343	12872.130701	75.678779	0.000024	626.233678	3.3
344	12839.827112	75.664502	0.000024	377.138891	3.2
345	12777.072653	75.766193	0.000024	428.967697	3.2
346	12830.692546	75.751941	0.000024	517.486118	3.1
347	12378.557549	76.315700	0.000024	401.589628	3.1
348	12514.756127	76.638115	0.000024	428.492067	3.2
349	12485.549424	76.623924	0.000024	818.745003	3.1
350	13070.883680	76.835237	0.000024	518.150771	3.1
351	13145.562088	76.820959	0.000024	415.443034	3.1
352	12710.068926	77.137576	0.000024	620.415582	3.2
353	12720.581115	77.123298	0.000024	310.410257	3.3
354	13122.882840	77.115337	0.000024	398.046013	5.6
355	12928.108390	77.101365	0.000024	512.844940	3.8
356	13185.547903	77.110561	0.000024	325.753936	3.8
357	12706.926139	77.098462	0.000024	403.411204	4.0
358	12512.319491	77.084214	0.000024	404.614219	4.0
359	12676.244640	77.069953	0.000024	331.057457	4.3
360	12846.091393	77.070087	0.000024	534.729082	4.0
361	12498.546669	77.056739	0.000024	1321.393211	5.2
362	12947.626094	78.056739	0.000023	457.364424	5.3
363	12908.495176	78.042462	0.000023	552.183217	5.1
364	12764.564698	78.865037	0.000023	432.770999	4.0
365	12871.159734	79.229296	0.000023	318.218477	4.1
366	12134.220507	79.221829	0.000023	290.502837	6.6
367	12512.588917	79.212012	0.000023	333.859665	5.2
368	12832.743160	79.199846	0.000023	547.565088	5.3
369	12902.433814	79.207015	0.000023	513.839266	5.4
370	13005.533836	79.192738	0.000023	362.965313	4.1
371	13321.820201	79.178553	0.000023	663.949250	4.2
372	12862.258064	79.164466	0.000023	281.874086	4.2
373	12681.786117	79.172128	0.000023	522.165576	3.9
374	12095.582463	79.157891	0.000023	421.394822	3.9
375	12736.556066	79.143614	0.000023	402.685282	3.7
376	12648.509843	79.176493	0.000023	1059.539696	3.6
377	12619.396741	79.162215	0.000023	632.994533	3.6
378	12509.843298	80.162212	0.000023	330.528065	3.4
379	12587.595052	80.147939	0.000023	491.393976	3.6
380	12729.935268	80.133676	0.000023	687.042944	4.6
381	12638.502662	80.119398	0.000023	410.965224	3.3
382	13177.218886	80.236890	0.000023	511.970157	3.3
383	12969.527087	80.222629	0.000023	586.386117	3.7
384	12816.854281	80.208353	0.000023	280.864154	3.7
385	12679.511060	80.194106	0.000023	536.239012	3.7
386	12836.759531	80.193966	0.000023	378.321666	3.5
387	13434.045664	80.180417	0.000023	753.068899	3.5
388	12942.156120	80.231166	0.000023	631.658242	3.6
389	12839.048154	81.231162	0.000023	283.392506	3.5
390	12487.243099	81.221592	0.000023	425.224988	3.5
391	12572.478139	81.212741	0.000023	393.120537	3.4
392	12621.087628	81.371007	0.000023	286.110962	3.4
393	12288.326587	81.356950	0.000023	307.721792	3.4
394	12627.541677	81.342950	0.000023	793.179814	3.8
395	12954.168553	81.338465	0.000023	346.002173	4.2
396	12972.125224	81.355804	0.000023	973.826640	5.3
397	12844.349171	81.341527	0.000023	495.483989	5.3
398	12950.890037	82.340324	0.000022	286.323061	5.2
399	12305.132086	82.343218	0.000022	401.506111	5.2
400	12667.796258	82.331593	0.000022	855.676075	4.4
401	12749.176320	82.317315	0.000022	973.180860	3.9
402	12949.905172	83.317315	0.000022	964.735520	3.9
403	12707.842449	83.303037	0.000022	279.076608	3.5
404	13148.441939	83.300677	0.000022	337.289379	3.5
405	12960.614856	83.287886	0.000022	249.473343	3.5
406	13015.350929	83.274253	0.000022	607.501917	4.0
407	12668.188731	83.260261	0.000022	327.673864	3.6
408	12453.370856	83.245986	0.000022	513.529765	3.1
409	12265.375281	83.233460	0.000022	740.194981	3.1
410	13030.856813	83.219182	0.000022	429.609076	3.1
411	12152.959405	83.204905	0.000022	490.730434	3.1
412	12854.624938	83.190627	0.000022	396.245679	4.9
413	12600.694409	83.191081	0.000022	427.877439	3.1
414	12965.826980	83.399475	0.000022	610.751533	3.4
415	12647.739634	84.267213	0.000022	380.605190	3.6
416	12905.226788	84.252970	0.000022	328.284152	5.4
417	12202.695965	84.238840	0.000022	440.630472	4.8
418	13056.436561	84.224611	0.000022	376.794879	4.9
419	12918.460980	84.213071	0.000022	524.742458	4.5
420	12617.598164	84.478687	0.000022	713.838390	4.4
421	12914.272679	85.475050	0.000022	711.057516	4.2
422	12979.102691	86.475048	0.000022	481.204306	4.7
423	12778.326012	86.460770	0.000022	253.996911	5.0
424	12753.818117	86.446769	0.000022	295.233913	5.4
425	12750.468914	86.433207	0.000022	354.494090	5.4
426	12741.072734	86.420794	0.000022	704.336468	5.5
427	12565.308704	86.441023	0.000022	494.480308	5.5
428	12443.121697	87.437627	0.000021	323.416655	5.4
429	12822.146559	87.486065	0.000021	356.543347	4.3
430	12646.986645	87.484890	0.000021	576.010292	4.3
431	12742.090080	87.470613	0.000021	446.002124	4.4
432	12290.663431	87.456674	0.000021	497.198051	4.5
433	12581.689544	87.495529	0.000021	1044.033037	4.6
434	12939.043850	88.495488	0.000021	339.481323	4.6
435	12748.055747	88.481211	0.000021	304.752082	3.9
436	12797.989677	88.467308	0.000021	1002.176782	5.1
437	12526.767600	88.453031	0.000021	310.363588	5.0
438	12445.874159	89.392265	0.000021	340.787564	4.8
439	12828.182997	89.378467	0.000021	330.224364	4.8
440	12796.628069	89.366027	0.000021	525.209459	4.5
441	13353.391539	89.352750	0.000021	264.590282	5.4
442	12429.831774	89.338684	0.000021	423.337592	4.8
443	12730.724729	89.324585	0.000021	283.735005	4.1
444	12595.249251	89.311128	0.000021	556.156741	4.0
445	12814.471699	89.297013	0.000021	980.632945	4.4
446	12791.400192	90.297012	0.000021	610.462691	4.0
447	12933.564010	91.297012	0.000021	619.704048	4.0
448	12487.575329	91.282735	0.000021	428.384346	4.3
449	12285.534461	92.058286	0.000021	473.869794	4.1
450	12609.020809	92.046086	0.000021	311.486050	4.0
451	12287.691367	92.032926	0.000021	258.834016	3.3
452	13034.853106	92.019842	0.000021	424.721503	4.3
453	12389.879854	92.008580	0.000021	363.963596	3.1
454	12341.505351	91.995760	0.000021	438.589525	3.1
455	12954.491482	91.981498	0.000021	285.418133	3.3
456	13058.923010	91.972906	0.000021	319.801679	3.2
457	12757.821131	91.959056	0.000021	565.298178	3.6
458	12960.070785	91.957015	0.000021	311.886491	5.6
459	12654.103465	91.942802	0.000021	410.988167	5.3
460	12894.919668	91.929091	0.000021	708.316279	4.8
461	12576.492467	92.901646	0.000020	530.174026	4.8
462	12392.736935	92.887368	0.000020	453.479704	4.3
463	13009.558611	92.927155	0.000020	308.652259	3.6
464	13285.759629	92.913457	0.000020	630.043031	3.0
465	12613.888579	92.899212	0.000020	578.417840	3.5
466	12573.460876	93.893897	0.000020	453.284872	3.6
467	12950.299540	93.879619	0.000020	408.878037	3.6
468	12720.955098	93.991380	0.000020	453.126465	2.9
469	12638.081290	93.977106	0.000020	324.020974	3.0
470	12889.647020	94.012819	0.000020	348.490164	3.0
471	12644.486784	93.998682	0.000020	264.937060	3.0
472	13360.390158	93.986654	0.000020	766.960459	3.0
473	12983.710345	93.972470	0.000020	494.030348	3.0
474	13009.364389	93.958192	0.000020	415.314678	3.0
475	12544.925459	93.943915	0.000020	643.476321	3.3
476	12972.104077	94.431242	0.000020	533.626822	3.2
477	13022.843039	95.420749	0.000020	494.215866	3.2
478	12288.199835	95.406471	0.000020	462.167524	3.3
479	12781.862553	95.420527	0.000020	581.446744	3.3
480	12416.734133	95.406249	0.000020	629.995879	3.4
481	12791.067692	96.405638	0.000020	492.590864	3.7
482	12505.815990	97.394773	0.000020	606.713256	3.7
483	12367.676187	97.380496	0.000020	529.925203	3.5
484	12558.317732	98.349983	0.000019	689.191534	3.5
485	12343.813357	99.332212	0.000019	374.476315	3.7
486	12526.031531	99.321065	0.000019	364.227039	5.2
487	13094.176771	99.307029	0.000019	554.338676	5.2
488	12623.789024	99.555047	0.000019	552.096532	5.3
489	12729.302053	99.588899	0.000019	458.186798	5.1
490	12133.787814	99.575860	0.000019	546.623187	5.2
491	12358.394041	99.561583	0.000019	801.395477	5.1
492	12614.438653	99.547305	0.000019	331.488083	5.2
493	12605.650044	99.924786	0.000019	298.295393	5.1
494	12238.412056	99.910727	0.000019	389.019595	4.1
495	12811.458680	99.896656	0.000019	286.476373	4.0
496	12594.771915	99.882605	0.000019	248.622052	3.8
497	12477.633597	99.868983	0.000019	321.313081	3.8
498	12480.281721	99.855519	0.000019	391.298553	6.7
499	12411.182586	99.841320	0.000019	324.859169	3.7
500	13029.841512	99.829032	0.000019	389.611482	5.2
501	11907.842862	99.814960	0.000019	384.035116	3.7
502	13302.441482	99.800712	0.000019	358.006990	2.7
503	12746.933580	99.786982	0.000019	319.964314	3.2
504	12554.389745	99.773137	0.000019	372.963754	3.3
505	12874.834768	99.763340	0.000019	482.303792	3.3
506	12536.027262	99.750001	0.000019	921.297983	3.4
507	12957.497735	99.735723	0.000019	597.041576	2.6
508	12417.120643	100.735723	0.000019	444.650950	2.6
509	12687.613276	100.756615	0.000019	1114.433496	2.5
510	12342.315188	101.644333	0.000019	550.457209	2.7
511	12982.893712	102.644332	0.000019	544.875113	2.6
512	12867.009333	102.630055	0.000019	607.256584	2.6
513	12622.406705	102.616624	0.000019	573.414280	2.5
