1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	188312.139048	0.000000	0.000038	51972.059548	207.2
1	99909.195709	0.000000	0.000038	35500.495278	4.1
2	59791.413192	0.000000	0.000038	25320.021085	2.8
3	38613.121337	0.000000	0.000038	17209.803456	3.1
4	29157.157599	0.000000	0.000038	12728.105788	3.1
5	23792.758853	0.000000	0.000038	9907.953986	3.0
6	20290.943808	0.000000	0.000038	7986.014397	5.0
7	17766.332834	0.000000	0.000038	6369.889257	5.8
8	16361.273283	0.000000	0.000038	5394.545421	4.8
9	14914.883319	0.000000	0.000038	4213.677935	3.2
10	14410.724687	0.000000	0.000038	3863.554283	3.7
11	14130.995875	0.000000	0.000038	3860.049732	3.6
12	13914.456055	0.000000	0.000038	3321.097262	3.5
13	13153.812989	0.000000	0.000038	2917.777812	2.8
14	12586.803938	0.000000	0.000038	2805.651270	2.8
15	12488.200928	0.000000	0.000038	2739.662924	4.2
16	12555.583908	0.000000	0.000038	2240.475162	5.2
17	12397.942326	0.000000	0.000038	2068.180795	5.1
18	11930.072957	0.000000	0.000038	1861.206583	5.0
19	12160.212848	0.000000	0.000038	2069.668378	5.1
20	11702.976173	0.000000	0.000038	1696.424007	4.9
21	12122.580809	0.000000	0.000038	1941.658821	4.6
22	11875.001200	0.000000	0.000038	1636.859528	4.5
23	11241.835291	0.000000	0.000038	1601.688468	2.7
24	11304.259032	0.000000	0.000038	1547.312619	4.3
25	11023.818315	0.000000	0.000038	1261.625770	3.4
26	10937.742120	0.000000	0.000038	1054.208548	4.2
27	11382.782723	0.000000	0.000038	1114.374817	5.2
28	10505.192109	0.000000	0.000038	983.681584	3.2
29	11354.167935	0.000000	0.000038	1067.136670	7.0
30	10831.844094	0.000000	0.000038	944.126403	4.2
31	10628.202767	0.000000	0.000038	995.875541	4.4
32	10692.589329	0.000000	0.000038	1018.745582	4.5
33	10717.665683	0.000000	0.000038	965.091992	5.1
34	10988.137336	0.000000	0.000038	962.276450	4.7
35	10785.850856	0.000000	0.000038	823.442378	4.4
