1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	2627.478458	0.000000	0.000016	400.418566	209.4
1	2711.438429	0.000000	0.000016	648.814735	4.3
2	2795.548342	0.129636	0.000016	627.308403	4.4
3	2647.946642	0.116217	0.000016	274.941764	4.8
4	2772.737583	0.140552	0.000016	760.626709	4.7
5	2640.394380	0.223770	0.000016	603.265973	4.2
6	2742.405581	0.242607	0.000016	1040.713521	4.2
7	2816.800287	0.229181	0.000016	1020.520024	4.3
8	2620.928748	1.229179	0.000015	449.486905	4.0
9	2639.452003	1.215756	0.000015	551.865738	4.1
10	2690.483939	1.650791	0.000015	294.644115	4.6
11	2742.490697	1.710325	0.000015	645.277316	3.9
12	2671.410171	1.698568	0.000015	1285.880672	4.3
13	2736.187210	2.632614	0.000014	1424.011839	4.1
14	2612.107620	3.632614	0.000013	757.417858	4.2
15	2678.125291	4.632611	0.000013	477.897114	3.6
16	2667.414815	4.619195	0.000013	1136.624367	3.6
17	2746.623341	5.415104	0.000013	655.617070	3.8
18	2756.297930	6.409554	0.000012	260.094605	4.0
19	2862.520410	6.430721	0.000012	1160.052206	3.8
20	2777.528578	6.449293	0.000012	405.297560	5.8
21	2848.353344	6.443477	0.000012	372.042089	5.3
22	2627.376035	6.450063	0.000012	472.589891	4.7
23	2685.032748	6.443810	0.000012	576.612233	4.7
24	2848.198688	6.652211	0.000012	450.432535	4.5
25	2566.310875	6.647775	0.000012	543.938620	4.6
26	2817.366902	6.634965	0.000012	381.700148	4.4
27	2664.730078	6.908015	0.000012	585.755310	6.0
28	2775.354682	6.986031	0.000012	947.948542	5.5
29	2733.263835	7.972838	0.000011	181.204670	5.1
30	2601.501259	7.969957	0.000011	131.283083	4.8
31	2703.672099	7.972832	0.000011	573.049324	4.9
32	2874.744088	7.975050	0.000011	1045.444887	4.2
33	2689.247430	8.943222	0.000011	1319.543301	5.7
34	2768.093381	9.943222	0.000011	151.108006	5.4
35	2672.298045	9.930873	0.000011	537.757993	5.4
36	2566.904104	9.946216	0.000011	523.694805	4.9
37	2545.905269	10.598718	0.000011	815.413192	4.8
38	2778.130586	11.551553	0.000010	768.976827	4.4
39	2722.823376	11.538124	0.000010	1171.358173	4.6
40	2696.969049	12.538121	0.000010	270.268423	4.3
41	2584.522442	13.113471	0.000010	269.166919	4.4
42	2803.472167	13.127876	0.000010	372.088469	5.6
43	2720.529351	13.168190	0.000010	540.957188	6.1
44	2643.786632	13.186950	0.000010	1042.778132	5.5
45	2600.640965	13.822874	0.000010	203.219145	5.7
46	2614.696908	14.076472	0.000009	244.326378	5.2
47	2788.366216	14.068991	0.000009	349.663820	5.3
48	2628.248202	14.059945	0.000009	461.425946	5.3
49	2852.872540	14.079913	0.000009	451.467309	5.1
50	2708.817350	14.091590	0.000009	867.384458	5.9
51	2716.756511	14.290966	0.000009	712.969657	6.2
