1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
46	247.521949	14.244801	0.000022	159.070921	3.2
47	237.621628	15.223819	0.000021	54.016110	5.3
48	247.498308	15.257911	0.000021	39.988372	5.7
49	248.547910	15.257934	0.000021	204.267272	3.4
50	251.962980	15.250327	0.000021	57.642315	3.3
51	236.377305	15.298332	0.000021	136.269131	5.1
52	242.546397	15.293280	0.000021	134.086403	5.0
53	259.091509	15.421498	0.000021	84.803418	6.9
54	244.930707	15.472541	0.000021	165.820075	5.0
55	238.497458	15.546044	0.000021	150.259590	5.2
56	241.331985	15.976511	0.000021	148.619911	4.8
57	250.288605	15.966241	0.000021	293.381177	4.8
58	237.183043	16.952746	0.000020	232.082337	4.8
59	244.566083	17.952702	0.000020	55.987870	5.1
60	246.626425	18.031353	0.000020	120.124892	5.5
61	231.251277	18.034692	0.000020	295.553327	4.6
62	239.206997	18.066249	0.000020	55.619914	5.2
63	230.223272	18.212180	0.000019	145.797271	3.7
64	238.870133	18.203644	0.000019	140.352433	6.8
65	239.202587	18.208520	0.000019	98.911269	4.9
66	234.513904	18.200005	0.000019	43.347295	4.9
67	242.802019	18.202244	0.000019	56.733254	4.0
68	244.421332	18.205130	0.000019	83.935901	3.0
69	237.202015	18.215801	0.000019	63.726407	5.0
70	248.147756	18.209548	0.000019	66.331649	3.5
71	248.339019	18.207592	0.000019	131.428014	3.5
72	236.910611	18.200340	0.000019	332.592370	3.9
73	245.913099	19.189714	0.000019	216.699534	4.6
74	245.442701	20.189702	0.000019	86.939147	5.3
75	253.092253	20.180086	0.000019	96.874140	5.0
76	239.145393	20.171483	0.000019	239.909710	4.5
77	247.814051	20.616306	0.000018	125.244583	4.7
78	242.495976	20.605893	0.000018	114.695586	3.6
79	237.872604	20.604425	0.000018	217.863732	4.3
80	246.188419	20.595210	0.000018	138.478758	4.1
81	241.483827	21.457682	0.000018	58.481338	5.0
82	238.614708	21.478830	0.000018	149.453087	4.8
83	243.666413	21.503978	0.000018	72.288711	2.8
84	247.993834	21.500944	0.000018	33.264887	2.8
85	244.735754	21.498235	0.000018	42.891410	2.8
86	242.496920	21.496280	0.000018	75.706672	5.5
87	241.215006	21.490906	0.000018	42.683768	3.9
88	231.252307	21.486147	0.000018	81.425133	5.0
89	246.455337	21.489383	0.000018	127.257395	5.3
90	239.778963	21.529099	0.000018	102.152774	4.0
91	243.177696	21.578508	0.000018	303.079844	5.0
92	241.103093	22.445210	0.000018	160.727441	4.6
93	255.114157	23.442433	0.000017	51.520502	4.3
94	217.174197	23.434865	0.000017	384.875445	3.8
95	235.291481	23.424796	0.000017	309.916649	4.2
96	238.380653	24.424796	0.000017	59.205039	4.2
97	247.310346	24.550303	0.000017	113.160204	3.3
98	236.216967	24.565169	0.000017	131.923369	6.4
99	241.371623	24.705193	0.000017	223.712863	2.8
100	240.738568	25.566269	0.000016	79.494098	4.2
101	232.855948	25.827326	0.000016	122.033467	2.8
102	233.297063	25.818548	0.000016	60.352315	2.9
103	238.047167	25.811251	0.000016	198.043123	7.1
104	258.244027	25.905888	0.000016	51.409814	3.6
105	231.107312	25.906889	0.000016	98.645980	4.9
106	239.472833	25.903123	0.000016	87.358146	4.9
107	241.643408	25.939498	0.000016	129.920436	5.4
108	249.069126	25.930204	0.000016	111.065675	4.5
109	241.038928	25.928803	0.000016	85.277720	4.4
110	247.492730	25.923669	0.000016	222.056206	4.5
111	243.549875	25.914032	0.000016	263.564778	3.5
112	244.331443	26.913807	0.000016	136.218094	3.3
113	243.345093	26.903683	0.000016	148.448194	3.9
114	244.847660	26.906795	0.000016	63.123419	3.2
115	251.187128	26.934473	0.000016	88.203315	3.1
116	232.709906	26.931332	0.000016	75.647659	4.8
117	231.091598	26.937024	0.000016	203.759007	3.6
118	239.093089	26.964631	0.000016	58.165780	2.8
119	235.239351	26.974083	0.000016	117.713567	2.8
120	244.957094	26.967810	0.000016	139.870568	4.3
121	249.089819	27.185407	0.000016	129.386075	3.7
122	248.998321	27.454013	0.000016	49.042909	2.8
123	242.909756	27.460142	0.000016	104.559881	5.7
124	230.014678	27.468342	0.000016	171.612659	5.2
125	239.792206	27.692687	0.000016	140.313186	5.3
126	241.866308	28.249998	0.000015	120.578117	3.6
127	232.455824	28.239965	0.000015	156.956679	3.8
128	243.660975	28.338266	0.000015	80.344954	4.3
129	246.939453	28.332571	0.000015	80.796669	4.2
130	241.618071	28.325405	0.000015	148.180236	5.0
131	237.025257	28.315776	0.000015	182.366507	3.7
132	238.898778	29.091534	0.000015	162.631039	4.6
133	240.176183	29.312776	0.000015	199.555006	6.0
134	233.005292	30.008138	0.000015	93.541491	5.3
135	241.468118	29.999088	0.000015	295.009733	2.7
136	249.567436	30.017465	0.000015	288.114698	2.9
137	240.901460	31.017465	0.000015	110.453243	3.8
138	238.667655	31.007030	0.000015	171.390930	3.6
139	233.716252	31.266549	0.000015	218.143362	4.9
140	245.122017	31.256120	0.000015	105.571628	5.1
141	238.434618	31.600034	0.000015	158.934747	5.1
142	238.769994	31.589840	0.000015	267.702551	4.1
143	240.571426	32.577068	0.000014	71.122891	3.9
144	239.638402	32.567723	0.000014	89.147879	3.6
145	240.827939	32.563000	0.000014	109.544650	4.4
146	245.400911	32.589300	0.000014	70.568897	2.8
147	250.189473	32.596220	0.000014	119.958031	2.8
148	240.278536	32.588110	0.000014	97.205595	6.3
149	240.345868	32.578999	0.000014	103.219617	3.0
150	251.368021	32.572088	0.000014	47.393409	3.3
151	232.974009	32.569252	0.000014	92.779424	3.9
152	248.155927	32.565271	0.000014	68.266735	4.0
153	241.010918	32.577729	0.000014	79.437348	5.2
154	229.188311	32.590100	0.000014	110.112301	3.2
155	250.260518	32.615077	0.000014	91.355958	3.5
156	248.362315	32.617129	0.000014	107.975132	3.5
157	239.391296	32.623597	0.000014	72.941079	3.5
158	242.804152	32.626404	0.000014	84.588903	2.9
159	238.526130	32.645875	0.000014	120.388027	4.7
160	233.850281	32.701143	0.000014	71.052134	4.7
161	233.853224	32.717887	0.000014	139.170927	3.8
162	234.411531	32.709647	0.000014	119.059512	4.2
163	239.256077	32.711784	0.000014	242.278948	3.6
164	249.123469	32.708730	0.000014	105.560580	3.5
165	243.175883	33.341329	0.000014	126.481454	3.7
166	235.954773	33.449554	0.000014	188.720031	4.8
167	238.100884	33.443275	0.000014	227.450834	3.6
168	244.770625	34.421994	0.000014	130.491137	4.3
169	249.360289	34.411579	0.000014	63.185530	4.3
170	239.041988	34.409264	0.000014	188.953742	6.0
171	233.459661	34.402573	0.000014	99.131384	5.2
172	250.604569	34.722142	0.000014	31.055185	4.7
173	247.037150	34.722785	0.000014	112.248710	5.5
174	239.407477	34.723034	0.000014	118.058792	4.8
175	254.120569	34.718493	0.000014	96.822067	5.2
176	238.675330	34.769266	0.000014	124.336660	4.6
177	247.817881	34.760075	0.000014	86.655851	4.6
178	244.361009	34.830770	0.000014	154.545601	5.2
179	234.318848	34.821034	0.000014	169.863264	5.9
180	245.299150	35.536871	0.000013	80.626001	3.9
181	227.286568	35.626457	0.000013	43.400139	4.0
182	242.591357	35.621192	0.000013	62.754456	5.4
183	249.424571	35.624281	0.000013	71.964991	3.1
184	241.047117	35.622985	0.000013	149.358135	3.1
185	247.956235	35.614394	0.000013	216.228968	3.7
186	234.166067	36.538361	0.000013	109.562052	3.1
187	239.268773	36.527981	0.000013	299.177150	6.1
188	232.316199	37.290683	0.000013	240.973269	2.6
189	238.034617	38.290657	0.000013	117.927161	2.9
190	245.559880	38.731778	0.000013	129.676607	6.3
191	246.216580	38.723188	0.000013	110.223542	4.7
192	253.629879	38.828666	0.000013	190.465717	2.5
193	233.740414	38.818567	0.000013	90.196910	2.6
194	246.198914	38.808352	0.000013	140.293506	5.2
195	233.737218	38.888957	0.000013	39.517753	3.2
196	243.807674	38.882639	0.000013	49.253092	3.2
197	245.268964	38.879508	0.000013	53.832190	3.2
198	242.372562	38.878522	0.000013	115.721680	3.1
199	229.836891	38.872030	0.000013	74.474458	3.0
200	254.972812	38.863736	0.000013	63.715738	5.7
201	234.104508	38.867877	0.000013	43.907364	3.0
202	237.901222	38.870542	0.000013	159.306038	2.9
203	240.707169	38.881084	0.000013	100.001687	3.0
204	234.363482	39.086560	0.000013	154.044766	3.2
205	230.832749	39.271531	0.000013	62.955664	3.1
206	228.503913	39.313889	0.000013	87.350368	5.0
207	244.398166	39.309434	0.000013	49.626881	6.1
208	249.380344	39.310041	0.000013	83.138413	3.7
209	248.321648	39.307437	0.000013	82.009234	3.6
210	247.945512	39.299639	0.000013	32.234698	3.4
211	236.198466	39.299690	0.000013	72.397274	3.3
212	245.919657	39.297680	0.000013	45.221127	4.7
213	238.904308	39.293274	0.000013	119.693598	3.1
214	231.188642	39.290648	0.000013	106.963439	3.2
215	246.780859	39.280815	0.000013	321.853633	3.3
216	245.812737	40.091666	0.000012	81.788027	3.3
217	251.457739	40.711106	0.000012	61.545122	4.9
218	242.357802	40.705878	0.000012	177.103269	5.0
219	249.802407	40.698950	0.000012	61.055531	4.2
220	249.851510	40.715169	0.000012	104.602480	4.2
221	241.118185	40.707794	0.000012	77.786188	6.2
222	250.936310	40.711268	0.000012	126.913553	5.1
223	233.924230	40.726616	0.000012	198.516105	5.0
224	241.843875	41.419551	0.000012	105.322635	5.0
225	255.146756	41.644602	0.000012	33.576733	3.3
226	234.995337	41.640088	0.000012	63.615486	5.0
227	239.418482	41.638873	0.000012	107.493384	3.7
228	243.650258	41.644693	0.000012	97.359136	4.3
229	242.708068	41.698822	0.000012	199.040217	4.8
230	240.097376	41.755073	0.000012	120.968235	3.3
231	241.701794	42.312963	0.000012	124.812399	3.2
232	242.567863	42.449835	0.000012	69.241549	5.8
233	242.846825	42.449221	0.000012	96.601936	3.0
234	241.814916	42.442637	0.000012	49.404373	3.0
235	238.467762	42.446642	0.000012	110.720537	3.6
236	242.605276	42.439972	0.000012	125.718036	6.2
237	241.306272	42.533815	0.000012	120.719151	6.2
238	245.445375	42.676780	0.000012	92.332035	5.0
239	232.947211	42.670723	0.000012	143.169344	5.0
240	245.850487	42.734554	0.000012	158.805302	4.4
241	244.825406	42.755633	0.000012	210.265843	5.1
242	250.061281	43.597638	0.000012	101.090883	4.6
243	244.400018	43.621756	0.000012	203.992587	3.9
244	254.067851	43.617583	0.000012	84.015150	4.0
245	233.706766	43.618672	0.000012	62.444234	4.1
246	242.521954	43.613981	0.000012	46.152061	6.0
247	241.847850	43.611691	0.000012	63.307721	6.1
248	240.576503	43.607203	0.000012	125.460363	3.8
249	247.663127	43.633585	0.000012	219.507317	3.9
250	229.448770	43.623171	0.000012	201.327602	3.8
251	233.252696	43.612726	0.000012	93.073848	3.8
252	247.183008	43.611246	0.000012	223.380160	3.7
253	233.979534	43.603994	0.000012	111.644786	3.4
254	240.552453	43.595174	0.000012	125.223246	7.5
255	234.801970	43.599898	0.000012	47.171515	3.4
256	239.496232	43.599647	0.000012	113.542733	3.4
257	232.440232	43.596615	0.000012	143.693558	4.6
258	238.932728	43.589085	0.000012	152.602046	4.3
259	245.275440	44.103255	0.000012	129.422699	4.9
260	249.281488	44.424540	0.000012	268.319314	4.7
261	251.713390	45.365060	0.000012	134.559103	4.5
262	241.704306	46.109899	0.000011	64.883205	4.5
263	243.884616	46.103080	0.000011	120.330527	4.6
264	234.329886	46.124585	0.000011	56.833295	5.0
265	249.861220	46.118019	0.000011	199.110293	4.9
266	238.051195	46.144212	0.000011	201.801969	3.7
267	253.290206	47.086486	0.000011	99.773527	4.7
268	237.165736	47.419355	0.000011	98.092331	4.6
269	252.700980	47.424508	0.000011	126.617744	5.2
270	252.999423	47.416593	0.000011	99.254809	5.0
271	234.117929	47.502291	0.000011	144.930462	4.8
272	243.826093	47.619957	0.000011	68.833542	2.6
273	232.379865	47.610810	0.000011	110.056832	2.6
274	247.864762	47.636555	0.000011	72.675776	4.9
275	239.514551	47.630600	0.000011	150.335325	3.4
276	244.285294	47.624914	0.000011	58.607686	3.7
277	240.708369	47.631856	0.000011	225.263083	4.2
278	241.252271	47.657046	0.000011	81.477074	3.0
279	243.711963	47.647251	0.000011	88.078755	4.5
280	235.640789	47.643690	0.000011	139.870006	5.0
281	249.561164	47.641189	0.000011	87.223767	4.3
282	231.938284	47.632020	0.000011	71.496026	4.4
283	249.300141	47.630421	0.000011	152.365544	4.5
284	245.982757	47.626625	0.000011	76.769039	4.3
285	235.473315	47.617110	0.000011	190.503720	3.5
286	239.357219	47.607245	0.000011	80.101998	3.6
287	239.814241	47.753571	0.000011	82.382179	4.2
288	246.140790	47.763246	0.000011	350.943845	4.4
289	232.130261	47.908102	0.000011	106.251303	3.2
290	249.319489	48.796432	0.000011	151.861692	3.8
291	235.355527	48.786418	0.000011	175.667907	3.9
292	239.454394	49.552705	0.000011	74.568575	4.8
293	247.465790	49.595968	0.000011	54.718513	3.8
294	236.086155	49.591994	0.000011	118.138859	3.8
295	244.761781	49.585485	0.000011	107.488472	4.1
296	247.680308	49.578179	0.000011	95.659787	4.0
297	246.671729	49.573971	0.000011	83.558742	3.7
298	246.425890	49.586469	0.000011	171.062794	3.6
299	238.725184	49.667133	0.000011	46.224183	4.9
300	239.673338	49.680126	0.000011	157.495565	5.2
301	235.349746	49.672188	0.000011	153.672672	5.1
302	222.413798	49.661795	0.000011	36.396252	4.7
303	250.983052	49.656281	0.000011	171.375369	4.6
304	243.839122	49.670507	0.000011	102.296731	3.8
305	250.385077	49.662425	0.000011	47.481734	3.8
306	237.584642	49.655654	0.000011	101.750625	3.7
307	241.754353	49.653342	0.000011	41.331889	4.9
308	239.707958	49.649165	0.000011	76.601252	5.0
309	233.181814	49.648640	0.000011	98.380642	5.0
310	244.085769	49.640257	0.000011	154.601210	2.8
311	229.477337	49.635428	0.000011	111.613188	2.8
312	232.437572	49.793571	0.000011	121.130419	2.8
313	240.259522	49.800180	0.000011	103.184502	2.8
314	235.535609	49.792979	0.000011	25.001927	2.9
315	230.619974	49.793559	0.000011	68.964999	2.6
316	240.797489	49.791669	0.000011	45.603142	3.6
317	235.715585	49.795624	0.000011	26.401292	2.5
318	233.749150	49.793329	0.000011	225.512169	4.6
319	229.257236	49.794939	0.000011	228.721203	4.6
320	238.919187	50.792933	0.000011	134.267875	3.6
321	230.704825	51.647721	0.000011	52.167837	3.3
322	247.163037	51.650464	0.000011	90.399125	3.6
323	234.902052	51.649363	0.000011	110.248280	2.5
324	250.284519	51.645176	0.000011	153.747794	2.1
325	232.516590	51.646936	0.000011	140.506861	2.0
326	243.706345	52.015799	0.000010	236.501423	2.1
327	244.911890	52.946508	0.000010	263.641545	2.1
328	237.418992	53.946416	0.000010	81.320413	2.1
329	249.896411	53.936525	0.000010	105.777640	3.9
330	240.708288	53.967307	0.000010	202.041468	2.1
331	235.117285	54.074611	0.000010	84.546817	2.2
332	242.769504	54.161593	0.000010	227.013633	2.3
333	247.084396	54.151372	0.000010	52.445881	2.4
334	242.514341	54.143849	0.000010	128.702655	2.3
335	244.785880	54.147180	0.000010	134.051059	2.5
336	233.966862	54.137213	0.000010	229.981283	3.9
337	231.894622	55.021876	0.000010	179.967253	2.3
338	250.210020	55.864863	0.000010	188.561886	2.3
339	236.829758	55.854429	0.000010	251.222644	2.4
340	240.985648	56.851412	0.000010	108.471203	2.6
341	229.865762	57.595080	0.000010	28.300194	2.7
342	239.513108	57.593542	0.000010	93.616576	3.0
343	240.064698	57.594384	0.000010	129.923484	3.6
344	241.756702	57.649509	0.000010	81.784029	3.5
345	245.560515	57.646711	0.000010	91.454803	2.4
346	243.347840	57.646506	0.000010	73.662035	4.8
347	229.768033	57.660810	0.000010	221.130271	4.9
348	257.058804	57.652131	0.000010	72.215362	4.2
349	236.309566	57.829207	0.000010	82.524369	3.8
350	239.000127	57.844104	0.000010	110.590378	3.7
351	240.105153	57.860799	0.000010	84.568878	3.2
352	238.816949	57.851653	0.000010	32.616777	3.2
353	234.288083	57.848887	0.000010	116.271021	3.3
354	242.707762	57.849183	0.000010	134.489472	3.0
355	236.126447	58.024040	0.000010	193.174685	3.0
356	233.743456	58.481289	0.000010	192.353497	4.8
357	227.748503	59.456820	0.000009	90.286441	4.8
358	242.742493	59.488516	0.000009	97.740883	4.8
359	236.650908	59.523813	0.000009	65.747229	4.1
360	247.019187	59.520976	0.000009	174.116762	4.7
361	245.868095	59.511601	0.000009	248.545832	4.8
362	228.426500	60.503735	0.000009	225.517092	4.7
363	243.868615	60.493290	0.000009	177.789045	3.8
364	232.609522	61.471901	0.000009	46.656539	3.6
365	236.722434	61.464412	0.000009	158.259244	3.6
366	244.784196	61.456985	0.000009	153.486149	2.8
367	227.489024	61.762635	0.000009	84.670990	2.8
368	246.665948	61.753483	0.000009	166.925180	2.9
369	241.117012	61.744186	0.000009	99.757015	4.7
370	240.242771	61.760137	0.000009	131.646652	5.0
371	254.839926	61.750305	0.000009	240.897413	5.0
372	239.507829	61.739878	0.000009	291.322661	3.9
373	237.298895	62.739857	0.000009	59.735843	3.6
374	243.171787	62.730009	0.000009	95.362311	4.0
375	234.071122	62.724056	0.000009	92.038286	3.8
376	240.970296	62.729645	0.000009	97.129861	3.6
377	235.975379	62.721471	0.000009	139.499987	3.1
378	224.679271	62.768210	0.000009	179.874236	3.1
379	235.689303	63.295227	0.000009	62.484263	3.1
380	236.376033	63.373204	0.000009	84.979787	3.2
381	243.113100	63.378682	0.000009	142.486530	3.1
382	236.009052	63.382362	0.000009	110.780627	3.1
383	231.163262	63.592847	0.000009	164.270766	3.3
384	254.236538	63.720401	0.000009	214.324075	3.2
385	240.463309	64.671200	0.000009	170.356832	3.2
386	231.339070	64.660758	0.000009	96.670075	4.8
387	242.659754	64.882250	0.000009	131.064438	4.6
388	232.872999	64.872515	0.000009	65.287253	3.5
389	238.874952	64.902102	0.000009	186.073127	3.5
390	227.986306	64.894882	0.000009	137.432346	3.5
391	237.783540	65.510972	0.000009	106.323266	3.7
392	238.456674	65.501384	0.000009	38.354059	3.8
393	245.693791	65.508404	0.000009	81.574026	3.9
394	231.256918	65.504724	0.000009	155.565109	3.3
395	248.235842	65.566248	0.000009	96.044310	3.3
396	236.776416	65.688137	0.000009	97.675857	4.9
397	233.093802	65.721571	0.000009	93.721546	4.2
398	243.176680	65.715043	0.000009	73.213189	3.1
399	239.816798	65.729083	0.000009	195.507553	3.5
400	240.677087	65.719389	0.000009	60.962253	3.5
401	245.823006	65.754043	0.000009	68.247591	3.5
402	238.294150	65.750130	0.000009	151.632146	4.8
403	237.054683	65.740985	0.000009	62.535890	4.4
404	243.656452	65.786453	0.000009	181.484235	4.4
405	235.737267	65.835747	0.000009	198.783419	4.0
406	228.296900	66.702697	0.000009	71.402282	4.1
407	240.615701	66.715425	0.000009	54.400442	4.3
408	238.474401	66.714114	0.000009	56.854205	4.2
409	248.045580	66.709471	0.000009	116.048195	3.9
410	241.749698	66.717814	0.000009	104.771226	3.4
411	243.516613	66.817744	0.000009	72.099668	3.4
412	238.293572	66.847982	0.000009	114.502756	3.4
413	232.886203	66.871184	0.000009	122.454130	3.4
414	239.959361	66.861230	0.000009	115.320388	2.9
415	241.074306	66.960517	0.000009	67.355509	2.8
416	251.365480	66.965561	0.000009	88.082340	2.8
417	234.625753	66.973666	0.000009	33.932833	2.7
418	250.658639	66.969558	0.000009	117.297465	2.6
419	235.655678	66.966372	0.000009	115.140715	2.5
420	236.736629	66.956812	0.000009	160.137951	2.6
421	235.670398	67.033843	0.000009	129.657401	2.7
422	244.016792	67.481576	0.000009	126.503845	3.3
423	234.772895	67.629827	0.000009	114.420446	2.9
424	238.135791	67.712328	0.000009	48.319130	2.8
425	243.755937	67.710853	0.000009	111.152491	2.5
426	243.400247	67.715375	0.000009	269.682009	2.4
427	240.752531	68.511271	0.000009	49.868676	2.5
428	240.558730	68.501543	0.000009	113.134284	2.5
429	257.935371	68.496526	0.000009	136.203889	4.1
430	240.203964	68.489020	0.000009	84.887944	3.5
431	253.665070	68.500152	0.000009	62.894018	3.5
432	252.925299	68.507269	0.000009	72.148419	4.6
433	239.589029	68.503811	0.000009	145.331803	4.5
434	223.914041	68.495918	0.000009	140.593852	3.6
435	238.930208	68.485631	0.000009	87.717217	3.7
436	240.996676	68.476506	0.000009	268.436788	5.0
437	233.985344	68.492286	0.000009	70.478404	4.1
438	240.883165	68.482044	0.000009	90.641032	4.5
439	246.553539	68.477609	0.000009	182.188304	3.7
440	237.627595	68.475146	0.000009	107.118975	4.0
441	233.962508	68.841216	0.000008	325.007619	5.7
442	241.505567	68.830782	0.000008	204.871405	5.0
443	234.761586	69.830734	0.000008	180.795792	7.3
444	229.167338	69.820293	0.000008	96.921558	4.8
445	234.238131	69.882747	0.000008	100.185059	6.1
446	235.665546	69.902915	0.000008	93.384937	4.1
447	230.879123	69.950885	0.000008	223.217751	5.7
448	241.809707	69.940539	0.000008	71.880732	5.0
449	228.217486	69.930991	0.000008	59.525289	3.1
450	236.206504	69.935685	0.000008	52.030700	5.0
451	243.471588	69.939341	0.000008	146.719423	5.1
452	230.578739	69.932073	0.000008	111.378395	4.7
453	229.322396	70.102229	0.000008	129.027371	6.9
454	232.983241	70.135383	0.000008	51.049051	4.8
455	240.458251	70.132218	0.000008	166.610896	5.2
456	236.437437	70.126024	0.000008	240.584475	5.1
457	231.437343	70.115582	0.000008	94.947307	4.7
458	245.864161	70.391703	0.000008	44.633041	4.5
459	241.313809	70.386256	0.000008	71.833283	4.3
460	242.905166	70.384945	0.000008	37.883213	4.2
461	226.281836	70.382290	0.000008	145.066249	3.2
462	235.501030	70.380898	0.000008	46.521533	3.2
463	235.262760	70.382548	0.000008	69.285511	3.2
464	237.144772	70.378405	0.000008	29.158723	2.8
465	241.750016	70.375625	0.000008	147.735279	2.9
466	239.236576	70.371337	0.000008	107.287542	2.9
467	238.936279	70.362787	0.000008	76.672414	2.9
468	246.821434	70.370729	0.000008	81.793920	2.7
469	238.338069	70.365496	0.000008	82.316796	2.7
470	231.765725	70.358088	0.000008	84.125073	2.9
471	244.580002	70.356618	0.000008	134.995463	3.0
472	224.665533	70.374968	0.000008	121.080633	3.1
473	232.338660	70.516592	0.000008	243.607566	3.0
474	243.950850	71.220191	0.000008	127.385118	3.1
475	218.404236	72.110467	0.000008	94.752057	3.2
476	237.468302	72.101123	0.000008	96.283187	3.1
477	227.649863	72.105776	0.000008	93.891504	3.0
478	238.187017	72.101772	0.000008	43.621587	2.9
479	241.536667	72.098208	0.000008	67.299812	2.9
480	239.831811	72.097438	0.000008	175.255294	2.7
481	241.253036	72.098764	0.000008	133.491414	2.5
482	218.987062	72.661358	0.000008	137.045565	2.5
483	239.348879	72.651133	0.000008	100.671102	2.5
484	241.530575	72.641301	0.000008	106.165355	2.6
485	248.694149	72.693490	0.000008	124.156291	2.9
486	235.435315	72.683628	0.000008	104.681021	3.0
487	238.829702	72.731911	0.000008	59.486836	3.3
488	241.794891	72.725818	0.000008	102.107319	2.9
489	243.060019	72.736381	0.000008	88.872246	2.8
490	246.944709	72.730846	0.000008	104.294277	2.8
491	245.332411	72.722692	0.000008	89.610395	2.1
492	239.796153	72.775983	0.000008	72.744329	2.8
493	240.994874	72.770841	0.000008	58.161787	2.4
494	240.732737	72.768698	0.000008	82.419178	2.5
495	231.125584	72.769363	0.000008	65.509512	2.3
496	236.422471	72.773242	0.000008	112.490728	2.2
497	246.087283	72.797353	0.000008	48.166931	2.2
498	240.390965	72.798808	0.000008	85.613687	2.4
499	236.796303	72.794673	0.000008	298.211856	4.7
500	241.463651	73.492226	0.000008	76.517019	5.0
501	230.257367	73.495333	0.000008	116.579110	4.7
502	237.017865	73.513511	0.000008	206.175703	3.7
503	238.652633	73.505024	0.000008	62.696090	3.8
504	233.296235	73.504436	0.000008	53.069241	2.6
505	245.117540	73.506932	0.000008	135.873164	2.4
506	227.614537	73.498698	0.000008	113.788616	2.4
507	250.448428	73.698552	0.000008	119.086039	2.6
508	252.218708	73.689278	0.000008	83.001631	2.5
509	238.896687	73.692078	0.000008	95.609138	2.3
510	236.301864	73.716231	0.000008	151.398555	2.4
511	243.812501	73.706349	0.000008	266.891493	2.3
512	236.506591	73.695906	0.000008	220.735243	2.4
513	245.662160	74.695676	0.000008	92.542073	2.5
514	232.746383	74.686064	0.000008	94.216824	2.5
515	236.496597	74.677470	0.000008	49.400999	2.5
516	235.214595	74.685430	0.000008	28.900426	2.4
517	241.892616	74.683078	0.000008	70.497443	2.6
518	248.965714	74.680662	0.000008	66.558227	2.5
519	251.172274	74.676473	0.000008	85.367699	2.6
520	237.597714	74.674908	0.000008	70.140666	2.6
521	246.184612	74.693225	0.000008	92.663641	2.7
522	238.943531	74.686511	0.000008	85.381109	2.6
523	237.127870	74.687374	0.000008	247.111917	2.6
524	239.745687	74.684122	0.000008	110.942357	2.7
525	242.728833	75.444723	0.000008	65.008164	2.7
526	238.793880	75.436586	0.000008	48.821493	2.7
527	241.304146	75.433414	0.000008	141.744023	2.8
528	227.443432	75.425734	0.000008	86.311150	2.8
529	248.012911	75.416537	0.000008	96.504589	2.7
530	239.296482	75.444380	0.000008	44.223500	2.7
531	241.006528	75.449814	0.000008	98.962280	2.7
532	240.047348	75.446622	0.000008	202.386011	2.8
533	239.659656	75.458767	0.000008	40.678176	2.6
534	248.896229	75.484839	0.000008	57.257487	2.7
