1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
96	7211.613241	40.418376	0.000008	869.025409	3.8
97	7379.180356	40.400982	0.000008	1134.004640	3.1
98	7542.313122	41.400982	0.000008	547.077729	3.1
99	7815.347336	42.399396	0.000008	542.237542	3.4
100	7735.535632	42.382045	0.000008	198.785955	2.6
101	8068.324237	42.432806	0.000008	959.164931	2.4
102	7771.155430	42.729623	0.000008	567.829804	2.6
103	7608.762225	43.214403	0.000008	725.761665	2.5
104	6784.960423	43.198028	0.000008	386.523870	2.4
105	7816.272022	43.394970	0.000008	906.916023	2.6
106	7688.895454	43.378061	0.000008	727.219418	2.5
107	7704.829465	44.377934	0.000008	414.122307	2.6
108	7740.216215	45.042527	0.000008	1349.877279	2.7
109	7348.376526	45.921957	0.000008	476.853950	2.4
110	7557.241519	45.908112	0.000008	593.034755	2.7
111	6920.399504	45.998973	0.000008	741.720528	2.7
112	8026.951051	45.981810	0.000008	609.931956	2.6
113	7360.680968	45.964547	0.000008	850.357016	2.8
114	7644.060549	45.959394	0.000008	341.646610	3.0
115	7385.354431	46.215931	0.000008	387.517144	3.0
116	7271.783872	46.207226	0.000008	1169.283343	3.0
117	7277.377455	47.194684	0.000008	532.157572	3.4
118	7744.069972	47.183646	0.000008	661.206708	3.3
119	7579.547778	47.169361	0.000008	1386.694890	3.5
120	7508.994617	48.169360	0.000007	629.447622	5.1
121	6681.557418	49.169360	0.000007	402.571819	5.1
122	7579.365919	49.154257	0.000007	270.625567	5.1
123	7569.495861	49.184603	0.000007	606.451669	5.0
124	8228.586748	49.167765	0.000007	1002.668770	3.9
125	7129.931139	50.167369	0.000007	1063.492041	3.9
126	7242.610207	51.167369	0.000007	297.524862	3.9
127	7689.695524	51.155927	0.000007	380.716039	3.6
128	8065.579426	51.145644	0.000007	255.337870	3.8
129	7437.036434	51.133421	0.000007	626.494116	5.1
130	7526.459627	51.120523	0.000007	592.125330	4.9
131	6819.367242	51.103139	0.000007	207.941965	5.8
132	8014.800449	51.123929	0.000007	351.489964	4.8
133	7645.691035	51.111804	0.000007	2051.865752	5.0
134	7627.195102	52.111715	0.000007	823.679024	5.0
135	8074.405709	53.111715	0.000007	946.090196	3.9
136	7474.427674	54.111177	0.000007	989.745138	3.9
137	7139.070240	54.093783	0.000007	1362.660000	4.2
138	6944.440743	55.093783	0.000007	1119.250315	4.5
139	6982.611262	55.076389	0.000007	216.727623	4.2
140	7915.714123	55.059925	0.000007	894.139325	4.7
141	7485.954693	55.087927	0.000007	451.603780	3.0
142	7745.683608	55.070744	0.000007	458.392644	2.9
143	7298.595616	55.097879	0.000007	553.772077	2.8
144	7875.634502	55.080699	0.000007	1719.201883	2.8
145	7533.546551	56.080682	0.000007	469.818067	3.0
146	7260.855476	56.063288	0.000007	313.400208	5.1
147	7901.453908	56.073656	0.000007	1071.499605	4.9
148	7798.159666	56.061809	0.000007	1110.164657	4.3
149	7295.119420	56.139674	0.000007	872.475874	5.7
150	7172.544192	57.074538	0.000007	942.267961	4.9
151	7925.811099	58.074533	0.000007	563.664422	4.9
152	7584.233586	58.759485	0.000006	993.248460	4.1
153	7514.132212	59.758978	0.000006	336.410560	4.1
154	7734.677775	59.937512	0.000006	631.587653	4.0
155	7260.114840	60.190334	0.000006	223.001479	3.5
156	7668.915565	60.219240	0.000006	590.130664	3.7
157	8050.970714	60.210042	0.000006	788.439097	5.1
158	6884.771364	60.192649	0.000006	607.825581	5.1
159	7142.122363	60.175255	0.000006	321.558569	3.9
160	7487.497293	60.177061	0.000006	546.603886	3.9
161	7316.101009	60.203771	0.000006	876.113017	3.9
162	7423.570417	60.186447	0.000006	1757.255145	3.5
163	7898.259910	61.186447	0.000006	933.195294	3.6
164	7668.941185	62.186447	0.000006	540.923018	4.7
165	7100.769698	62.225461	0.000006	527.326270	4.9
166	7691.800482	62.389716	0.000006	518.125649	4.9
167	7923.692875	63.023468	0.000006	406.169556	5.0
168	7835.046876	63.006512	0.000006	1118.796435	4.5
169	7114.986377	62.989120	0.000006	729.220508	4.0
170	7649.514086	63.988980	0.000006	1295.603542	3.9
171	7093.305624	63.971586	0.000006	526.165765	3.7
172	7728.618708	64.971567	0.000006	312.065095	3.6
173	7771.906034	64.957401	0.000006	538.788742	3.6
174	7321.265728	65.086062	0.000006	1628.659047	3.4
175	7694.204705	65.405829	0.000006	571.454978	4.4
176	7251.167914	65.388434	0.000006	236.385871	3.7
177	7489.347114	65.378900	0.000006	669.340086	3.6
178	7634.228154	65.378950	0.000006	773.868136	3.6
179	7300.155667	65.361561	0.000006	776.037650	3.5
180	7129.533769	66.198957	0.000006	253.653794	5.3
181	8733.574591	66.185642	0.000006	761.793324	5.3
182	7286.052077	66.182713	0.000006	1562.890374	5.1
183	6752.445450	67.182713	0.000006	1088.484186	4.0
184	7099.680837	68.182713	0.000006	566.569448	4.0
185	7235.772862	68.940592	0.000006	743.257214	4.8
186	7629.326221	69.865193	0.000006	417.752974	5.1
187	7464.095331	69.863541	0.000006	597.794410	5.5
188	7328.484515	69.850050	0.000006	1076.354948	5.2
189	7532.218723	70.848408	0.000006	786.868197	5.2
190	7292.193407	71.848407	0.000006	335.593018	4.6
191	7985.344987	72.220747	0.000006	291.694631	4.3
192	7834.940661	72.213514	0.000006	404.975551	5.5
193	8466.331448	72.198090	0.000006	644.065579	5.4
194	7298.121296	72.204651	0.000006	649.032912	5.4
195	7945.439665	72.397446	0.000006	1500.712078	4.6
196	7278.284961	73.397440	0.000005	1499.258157	5.5
197	7144.325575	73.380045	0.000005	1476.391438	5.2
198	7485.518992	74.380045	0.000005	946.450555	5.4
199	7550.979183	74.362651	0.000005	501.901434	4.3
200	7193.692339	74.345446	0.000005	1594.583634	4.2
201	7818.657696	74.328052	0.000005	1180.662041	4.0
202	7721.336742	75.328052	0.000005	746.791921	4.2
203	7613.750074	75.310658	0.000005	568.097346	5.0
204	7363.992236	76.223127	0.000005	716.557242	5.1
205	7110.835642	76.206019	0.000005	458.962892	5.0
206	7423.596543	76.188662	0.000005	355.181129	5.4
207	7186.525191	76.253284	0.000005	342.592691	5.2
208	7409.051792	76.239451	0.000005	659.489493	5.1
209	7116.411782	76.563487	0.000005	489.023651	4.7
210	7519.035632	76.546154	0.000005	311.723059	4.0
211	7425.448201	76.531471	0.000005	315.740524	4.1
212	7491.121806	76.527275	0.000005	656.067211	3.7
213	7388.482685	76.575024	0.000005	1060.331616	3.7
214	7247.092226	76.557643	0.000005	356.296132	3.7
215	7555.077178	76.540625	0.000005	1802.084373	3.4
216	7555.049508	76.586898	0.000005	404.837598	3.4
217	6888.608296	76.569503	0.000005	448.874971	3.4
218	7570.721096	76.814536	0.000005	485.995538	3.7
219	7750.709242	76.797345	0.000005	379.672441	3.7
220	7554.582745	76.781729	0.000005	401.152815	3.5
221	7522.099387	76.845998	0.000005	481.108602	3.1
222	7067.653872	76.828919	0.000005	1065.000203	5.1
223	7085.255165	77.818503	0.000005	463.533506	5.3
224	7878.865216	77.801185	0.000005	558.675071	5.2
225	8140.988907	77.785151	0.000005	376.398155	5.0
226	7830.023734	78.178116	0.000005	868.361206	3.8
227	7937.012760	78.160823	0.000005	512.207935	4.6
228	7588.022580	78.143452	0.000005	712.090420	5.1
229	7453.705876	79.079732	0.000005	932.388824	5.1
230	7531.261466	79.062337	0.000005	334.050994	5.2
231	7412.314987	79.048852	0.000005	345.106276	5.6
232	6949.121471	79.038790	0.000005	679.913949	5.4
233	7652.973912	79.214038	0.000005	570.444221	4.3
234	7665.684795	80.131134	0.000005	712.509180	5.1
235	7321.830325	80.113742	0.000005	268.282210	5.2
236	7083.860447	80.099053	0.000005	601.149055	5.0
237	7696.946618	80.095642	0.000005	782.266150	5.4
238	7595.841890	80.085242	0.000005	801.382704	4.6
239	6994.170415	81.084748	0.000005	709.185980	4.3
240	7839.673748	81.861021	0.000005	588.422684	4.2
241	7601.338193	82.850415	0.000005	583.791600	4.0
242	7609.872664	83.190564	0.000005	395.284572	4.0
243	7464.224838	83.708834	0.000005	912.491458	4.0
244	8580.394845	83.691452	0.000005	744.023373	3.5
245	7908.538097	84.687866	0.000005	555.417937	3.5
246	6760.083571	84.792012	0.000005	529.366864	3.4
247	7419.029191	85.240100	0.000005	392.613319	3.3
248	7724.048287	85.711762	0.000005	510.583879	3.3
249	7264.725556	85.715957	0.000005	431.223409	3.3
250	7537.599380	85.721971	0.000005	472.080809	3.1
251	7666.190042	85.940326	0.000005	697.930437	3.2
252	7740.626573	85.926451	0.000005	558.119817	3.3
253	7608.030831	86.903213	0.000005	666.371211	3.3
254	7173.463303	86.885830	0.000005	930.904375	3.3
255	7334.081419	87.396048	0.000005	566.055528	3.3
256	8440.319958	88.394449	0.000005	746.210906	3.2
257	7182.890464	89.350105	0.000005	269.858787	3.2
258	7455.021765	89.862931	0.000005	304.264290	3.1
259	7730.675883	89.888126	0.000005	789.398672	3.1
260	7257.063769	90.298719	0.000005	624.395236	3.0
261	7201.946592	90.281330	0.000005	417.377352	3.1
262	7191.226843	90.264142	0.000005	313.230632	3.0
263	8211.992345	90.320475	0.000005	268.537478	3.0
264	7723.625277	90.306100	0.000005	475.638431	3.0
265	6978.028730	90.304463	0.000005	983.605577	3.1
266	7374.845860	91.283928	0.000005	477.540838	3.1
267	7489.474370	91.266571	0.000005	509.094503	3.1
268	7321.194432	91.460430	0.000005	743.441536	3.1
269	7481.626184	91.443065	0.000005	776.163334	2.9
270	7392.454267	91.425671	0.000005	262.791192	3.0
271	8031.717440	91.411137	0.000005	641.190019	3.0
272	7584.215487	91.394108	0.000005	827.906878	3.2
273	7681.992516	91.386545	0.000005	388.882464	3.1
274	7359.262487	92.031410	0.000005	558.848460	3.1
275	8020.867239	92.015686	0.000005	588.190707	3.3
276	6805.410320	92.042801	0.000005	490.039905	3.3
277	7614.076512	92.039157	0.000005	860.211581	4.0
278	7682.267164	92.974204	0.000005	712.362390	5.3
279	7681.174190	93.972366	0.000005	1073.188708	5.3
280	7325.229044	93.954972	0.000005	822.483658	4.8
281	7751.717585	94.954965	0.000004	536.126582	5.1
282	7286.490348	95.829338	0.000004	1348.461753	4.0
283	7242.463879	96.824061	0.000004	174.527447	3.9
284	7684.915262	96.812202	0.000004	842.085895	4.6
285	7674.048226	96.881742	0.000004	367.503810	4.8
286	7309.713284	96.864403	0.000004	335.387112	4.4
287	7065.752574	96.889787	0.000004	855.042821	4.2
288	7669.092639	96.873176	0.000004	561.430711	4.2
289	7610.265409	96.855917	0.000004	487.663581	4.1
290	7192.452385	96.859376	0.000004	682.999731	4.9
291	7452.797424	96.848942	0.000004	528.842917	4.8
292	7571.778855	96.927928	0.000004	514.719207	4.1
293	7312.763307	96.927689	0.000004	846.819949	4.6
294	7726.156578	96.910347	0.000004	1198.377795	4.4
295	8119.277213	97.910347	0.000004	565.915618	4.1
296	7508.677883	97.892953	0.000004	1661.302615	5.1
297	7643.891071	98.892952	0.000004	524.245883	5.3
298	7649.494077	98.876447	0.000004	937.841013	5.3
299	7406.072637	99.718403	0.000004	631.418025	5.0
300	7558.983226	99.702221	0.000004	554.155739	5.1
301	7425.884292	100.536792	0.000004	256.956681	4.4
302	7528.072312	100.523747	0.000004	289.651198	4.2
303	7358.535772	100.513755	0.000004	779.644665	4.1
304	7909.983603	100.496596	0.000004	360.620253	3.9
305	7946.314896	101.199654	0.000004	392.746147	4.0
306	6931.422570	101.183527	0.000004	199.319223	3.8
307	7369.678946	101.178444	0.000004	1627.486574	3.7
308	7183.849198	102.040777	0.000004	782.741293	3.7
309	7653.341553	102.023383	0.000004	798.009015	3.4
310	7275.650250	102.005989	0.000004	567.234986	3.3
311	7699.386699	102.002016	0.000004	563.592729	3.4
312	7848.049271	102.879980	0.000004	461.510273	3.4
313	6771.847491	102.925315	0.000004	1073.824868	3.4
314	7407.330888	102.907921	0.000004	686.037201	3.6
315	7253.625443	103.630299	0.000004	1393.245924	3.7
316	7308.782215	104.627666	0.000004	1137.514010	3.6
317	8164.258989	104.610271	0.000004	992.421294	3.6
318	7810.325010	105.610271	0.000004	625.673289	3.4
319	7410.241239	105.592889	0.000004	128.995720	3.5
320	7394.844359	105.580800	0.000004	686.567712	3.5
321	7639.431408	105.573841	0.000004	958.602589	3.6
322	7853.018170	106.573443	0.000004	1516.341067	3.6
323	7467.490076	106.556048	0.000004	263.506667	3.3
324	7587.308474	106.538658	0.000004	935.494435	3.0
325	7576.529133	106.521346	0.000004	1016.130469	3.0
326	8017.209576	106.503952	0.000004	2014.566832	3.1
327	7397.192134	107.503952	0.000004	881.282476	3.0
328	7737.870321	108.501834	0.000004	262.856514	3.0
329	7581.475857	108.500346	0.000004	441.841323	3.0
330	6826.936121	108.578749	0.000004	899.063802	2.9
331	7723.764581	108.582565	0.000004	687.654366	2.9
332	7524.944408	108.565364	0.000004	961.220277	2.9
333	7678.274028	109.565214	0.000004	429.516163	2.9
334	7369.006396	109.547829	0.000004	815.145670	2.8
335	7529.903807	109.764273	0.000004	653.798599	2.8
336	8284.514223	110.742022	0.000004	444.254971	2.9
337	6812.180821	110.751710	0.000004	370.769108	2.9
338	8199.662767	110.958009	0.000004	557.341250	3.2
339	6922.217999	111.459382	0.000004	639.006806	5.2
340	7482.264207	111.446458	0.000004	959.044437	5.1
341	8494.257675	111.429066	0.000004	905.820663	3.9
342	7480.219997	111.496087	0.000004	826.179444	2.7
343	8025.603307	111.478693	0.000004	1406.107642	4.7
344	7498.730425	112.478643	0.000004	2172.176363	2.5
345	7534.129315	112.461249	0.000004	544.870012	3.1
346	8119.270073	113.461248	0.000004	869.799898	6.7
347	7413.903763	113.445024	0.000004	300.439682	4.8
348	7433.759011	113.706341	0.000004	1097.909528	4.7
349	7245.376127	113.689036	0.000004	767.492356	3.8
350	7755.874421	113.671642	0.000004	1744.696612	3.8
351	7572.152401	113.654247	0.000004	648.295551	4.0
352	7774.577138	114.654247	0.000004	497.263749	3.8
353	7077.186403	115.396617	0.000004	163.435745	3.9
354	6933.137924	115.386544	0.000004	435.483454	3.9
355	7198.087511	115.376403	0.000004	1173.837641	4.1
356	7123.050726	115.359010	0.000004	425.253612	3.6
357	7084.010809	116.260304	0.000004	368.672576	3.4
358	7160.169297	116.249481	0.000004	465.452631	3.6
359	7823.467047	116.235419	0.000004	289.711223	4.5
360	7670.036876	116.276803	0.000004	953.222169	4.8
361	7692.105323	116.285985	0.000004	460.443352	4.5
362	8053.304783	116.274522	0.000004	465.954145	3.9
363	7721.215565	116.276259	0.000004	397.962994	4.6
364	7592.792701	116.259625	0.000004	549.435112	5.0
365	7534.289039	116.380709	0.000004	455.783639	5.1
366	7800.134340	116.363467	0.000004	262.892844	5.1
367	7565.881349	116.347374	0.000004	473.292547	5.1
368	7524.987830	116.335384	0.000004	650.963103	3.8
369	7037.221563	116.576017	0.000004	630.588505	3.8
370	7760.748262	116.558627	0.000004	997.332548	3.7
371	7415.542130	117.558545	0.000004	678.219698	3.7
372	7484.462722	117.669663	0.000004	791.901048	3.8
373	7075.482246	117.653546	0.000004	548.375737	3.5
374	7252.840146	117.643506	0.000004	510.114265	3.4
375	6909.977861	117.648077	0.000004	732.460580	3.4
376	7146.507120	117.632082	0.000004	1615.526019	3.4
377	7919.434789	117.614688	0.000004	343.343947	4.5
378	7312.864224	117.600072	0.000004	913.480395	3.6
379	7204.995507	117.584438	0.000004	1548.970922	3.9
380	7417.418198	117.567044	0.000004	708.431601	3.9
381	7803.220656	117.549650	0.000004	663.668268	3.1
382	7901.725194	117.532705	0.000004	435.827991	3.1
383	7018.139156	117.605757	0.000004	679.310714	3.1
384	7630.488348	118.487109	0.000004	356.219872	3.0
385	7235.761186	119.025611	0.000004	1050.724127	3.0
386	7434.090010	119.008371	0.000004	624.002596	3.0
387	7985.478662	118.991008	0.000004	923.558798	3.0
388	7772.215586	118.974656	0.000004	1576.602354	3.2
389	7944.039602	119.974656	0.000004	643.100591	4.9
390	7286.421866	119.957261	0.000004	209.795970	3.8
391	7092.702950	119.944837	0.000004	362.408021	3.9
392	7805.242436	119.969910	0.000004	488.548764	3.7
393	7743.474493	119.994115	0.000004	592.009095	3.4
394	7066.089708	120.083353	0.000004	419.606188	4.0
395	7667.846151	120.082385	0.000004	437.994505	6.0
396	7683.332240	120.065283	0.000004	1155.814966	4.2
397	7740.948156	121.063871	0.000004	690.027115	3.7
398	7609.965739	121.253701	0.000004	1636.412397	2.9
399	7629.715735	121.236716	0.000004	352.451780	2.7
400	7799.838708	122.221496	0.000004	1146.052855	2.7
401	7418.243637	122.204506	0.000004	827.281963	2.9
402	7548.679020	122.934651	0.000004	238.976011	3.3
403	7608.759239	123.014995	0.000004	1630.705853	5.1
404	7708.639890	122.997752	0.000004	1014.799114	4.8
405	7733.631156	122.980358	0.000004	776.679228	2.5
406	7442.080061	123.980355	0.000004	208.045086	4.5
407	6588.056993	124.026552	0.000004	850.855739	4.9
408	7462.083044	124.021400	0.000004	559.553207	4.4
409	7684.259910	124.004007	0.000004	283.691643	2.7
410	7215.326588	123.998996	0.000004	469.466859	2.8
411	6886.873542	124.002382	0.000004	282.233994	2.8
412	8300.023436	124.009370	0.000004	674.114860	3.3
413	7520.789254	123.999591	0.000004	501.405478	3.3
414	6721.048065	124.937705	0.000004	609.623322	3.4
415	7401.693479	124.920351	0.000004	395.411409	3.8
416	7084.751476	124.903737	0.000004	635.555773	3.9
417	7769.866372	124.902571	0.000004	794.608393	3.8
418	7544.542912	124.885181	0.000004	1293.225668	3.7
419	6974.779028	125.885051	0.000004	251.448738	3.7
420	7475.296601	126.351618	0.000004	729.107723	3.4
421	7382.064499	126.699563	0.000004	536.128385	3.4
422	7286.075609	126.689460	0.000004	722.263772	3.4
423	7442.059044	126.672095	0.000004	516.000635	3.1
424	7618.057320	126.654706	0.000004	368.563477	3.1
425	8509.814444	126.637705	0.000004	774.036242	3.2
426	7213.379298	127.070424	0.000004	956.070777	3.1
427	7476.483799	127.053420	0.000004	571.534496	3.1
428	7299.870242	127.036041	0.000004	493.966961	3.1
429	6965.572568	127.078043	0.000004	544.912671	3.2
430	7677.045789	127.060719	0.000004	516.580416	3.2
431	8137.436132	127.738637	0.000003	781.017437	3.2
432	7558.717321	127.721403	0.000003	1419.190158	3.3
433	8043.757115	127.704008	0.000003	390.493900	3.5
434	7666.173535	127.695805	0.000003	759.007742	3.5
435	6918.373052	127.683706	0.000003	523.934969	2.9
436	7260.758407	128.049424	0.000003	793.152199	3.1
437	7886.205120	128.204027	0.000003	541.133876	4.9
438	7553.695066	129.136860	0.000003	328.425973	4.7
439	7656.256115	129.121493	0.000003	283.678767	4.6
440	6690.387903	129.110764	0.000003	462.852158	3.7
441	7841.421306	129.146222	0.000003	848.612856	5.4
442	8062.028971	129.128899	0.000003	889.890494	4.7
443	7143.375301	129.111506	0.000003	705.835925	5.1
444	7912.336141	129.094726	0.000003	437.346788	5.6
445	7716.520099	129.092162	0.000003	339.539706	4.9
446	7105.309607	129.078179	0.000003	396.724262	4.3
447	8134.210613	129.241608	0.000003	1114.776009	4.2
448	8109.986252	129.224449	0.000003	238.789559	4.0
449	7020.501563	129.207167	0.000003	436.064163	3.5
450	7160.385700	129.219927	0.000003	879.413234	3.6
451	7136.603016	130.190205	0.000003	675.861631	3.6
452	7535.329948	131.189299	0.000003	827.635194	5.0
453	7502.929104	131.171905	0.000003	640.780838	3.8
454	7484.732536	131.437902	0.000003	913.357480	4.1
455	7377.118627	132.250166	0.000003	730.816518	5.3
456	6902.879003	133.229098	0.000003	306.455399	5.2
457	7670.444805	133.299696	0.000003	328.625095	4.4
458	7976.797996	133.287577	0.000003	402.695073	2.6
459	7369.729267	133.271254	0.000003	732.893160	2.6
460	7202.102547	133.758054	0.000003	420.622670	2.6
461	7358.338247	134.642838	0.000003	1216.931936	2.5
462	7597.032478	134.625444	0.000003	503.498798	2.5
463	7759.579565	134.608050	0.000003	1406.254951	2.5
464	8046.966688	135.608037	0.000003	624.674315	2.5
465	7579.945455	136.607949	0.000003	706.171255	2.5
466	7411.189275	136.748416	0.000003	1218.885064	2.5
467	7451.118414	136.731022	0.000003	1316.288911	2.6
468	7549.699462	137.731022	0.000003	806.691537	2.6
469	7746.114830	138.731022	0.000003	401.671536	2.6
470	6847.314924	139.508972	0.000003	578.449433	2.8
471	7770.516292	139.493258	0.000003	795.999653	2.8
472	7552.204157	139.513740	0.000003	489.837148	2.8
473	7584.307293	140.426960	0.000003	802.293224	3.0
474	7075.294080	141.253877	0.000003	608.599839	3.0
475	7964.048500	141.236899	0.000003	426.091041	3.0
476	7193.746408	141.221656	0.000003	449.609098	3.2
477	7590.352413	141.206037	0.000003	1055.446904	3.0
478	7385.659668	141.188754	0.000003	491.733496	3.0
479	7416.354221	142.163567	0.000003	1181.271774	3.0
480	7109.324002	143.159582	0.000003	506.024810	3.1
481	7598.478184	143.247217	0.000003	294.650949	3.1
482	7265.820494	143.400697	0.000003	510.785974	3.1
483	7362.366774	143.388631	0.000003	740.834696	3.3
484	6878.426571	143.371608	0.000003	349.398444	3.3
485	6984.376771	143.354280	0.000003	731.828305	3.4
486	7206.051681	143.397780	0.000003	979.205213	3.2
487	7535.481529	144.391271	0.000003	783.311829	3.2
488	7482.517025	145.391257	0.000003	317.613509	3.3
489	7692.692191	145.378901	0.000003	214.456529	4.3
490	8092.409561	145.367180	0.000003	1140.298691	3.6
491	7215.949265	145.959910	0.000003	445.418777	5.2
492	7430.860987	146.958889	0.000003	192.801455	4.8
493	7666.336237	146.950328	0.000003	344.664903	4.0
494	6748.971342	146.951416	0.000003	1230.206972	4.1
495	7201.236084	146.934024	0.000003	909.653514	4.2
496	7183.818762	147.934024	0.000003	128.391864	3.4
497	7363.262853	147.938968	0.000003	733.912800	3.3
498	7097.818360	147.964670	0.000003	721.097596	3.5
499	7686.147981	147.948040	0.000003	616.692871	3.4
500	7228.886990	147.930700	0.000003	696.444176	3.5
501	7620.929121	148.905841	0.000003	434.249367	3.6
502	7212.936753	148.971304	0.000003	286.624009	3.6
503	7019.155887	149.071490	0.000003	590.071541	3.6
504	7352.772688	149.054609	0.000003	730.916128	3.9
505	7460.361416	149.045092	0.000003	827.120437	3.4
506	7620.929336	150.044560	0.000003	622.477250	3.3
507	7903.197971	150.027166	0.000003	383.978208	3.3
508	6897.946547	150.620290	0.000003	650.994304	3.3
509	7268.132169	150.737848	0.000003	623.885735	3.5
510	7333.673429	150.720714	0.000003	412.509669	3.5
