1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	1065.506404	0.000000	0.000142	1514.565653	175.1
1	1023.101845	0.000000	0.000142	1501.479619	2.4
2	1319.847122	1.000000	0.000135	1456.620159	2.4
3	1003.690521	2.000000	0.000129	1312.846167	2.7
4	1491.545503	3.000000	0.000124	995.836407	2.9
5	1169.348142	4.000000	0.000119	731.802822	2.9
6	1509.215291	5.000000	0.000114	581.883202	2.8
7	1685.680921	6.000000	0.000110	711.024790	3.0
8	2186.094829	7.000000	0.000106	738.767620	2.9
9	1730.308483	8.000000	0.000103	408.970787	2.8
10	1825.979509	9.000000	0.000099	120.686996	3.0
11	1996.502484	9.245135	0.000098	125.128646	3.1
12	2067.309108	9.239089	0.000098	210.887324	3.1
13	2061.316578	9.227115	0.000098	506.592621	3.1
14	2098.813818	10.226422	0.000095	468.144196	3.4
15	1921.583892	11.226422	0.000092	218.752006	3.4
16	1899.476863	12.225880	0.000090	143.091387	3.3
17	2163.863195	12.222879	0.000090	154.034914	3.2
18	2004.694812	12.211811	0.000090	140.558010	3.2
19	1894.637229	12.205350	0.000090	389.475965	3.2
20	2249.735949	12.198945	0.000090	555.339258	3.5
21	2469.763099	13.198945	0.000087	363.056050	3.5
22	2285.239646	14.198945	0.000085	204.155218	3.5
23	2188.493775	15.139675	0.000082	114.557573	3.5
24	2128.974834	15.128706	0.000082	189.260855	3.3
25	2296.158770	15.127718	0.000082	280.874288	3.3
26	2295.478324	15.115330	0.000082	340.366970	3.5
27	2208.519252	16.108266	0.000080	156.452166	3.5
28	2196.920574	16.257674	0.000080	159.913108	3.5
29	1991.623689	16.245776	0.000080	94.812460	3.7
30	2277.089221	16.243980	0.000080	93.891266	3.7
31	2217.052364	16.238914	0.000080	91.890325	3.6
32	2247.468750	16.238467	0.000080	74.367123	3.7
33	2232.279181	16.232460	0.000080	99.704845	3.6
34	2207.606618	16.225589	0.000080	93.636080	3.0
35	2178.554740	16.220515	0.000080	166.617389	3.0
36	2387.557101	16.242643	0.000080	194.323122	3.0
37	2106.624523	16.275208	0.000080	198.694416	3.0
38	2091.110940	16.262931	0.000080	257.574951	2.9
39	2326.279407	16.941974	0.000078	84.130913	2.9
40	2286.743681	16.961827	0.000078	129.261098	2.9
41	2273.569358	16.954698	0.000078	166.497335	2.9
42	1967.215995	16.944090	0.000078	417.718380	3.2
43	2259.480212	17.266097	0.000078	379.961299	5.0
44	2226.399711	18.266097	0.000076	167.912038	4.6
45	1992.528218	19.169941	0.000074	176.158801	3.4
46	2355.834064	19.391691	0.000074	85.050105	3.9
47	2114.983921	19.389244	0.000074	93.061131	4.0
48	2352.352676	19.383439	0.000074	154.901653	3.8
49	2291.679821	19.401936	0.000074	119.641491	3.2
50	2218.983173	19.390578	0.000074	311.730250	3.1
51	2314.469155	19.593252	0.000073	95.666686	3.2
52	2190.408078	19.593798	0.000073	340.342131	3.5
53	2086.670717	19.592876	0.000073	313.042770	5.2
54	2104.419386	20.592760	0.000072	98.483835	3.4
55	1964.567531	20.592165	0.000072	95.694557	3.7
56	2312.159359	20.586273	0.000072	336.458518	3.4
57	2101.810182	20.616320	0.000071	163.416298	3.2
58	2273.155316	21.499157	0.000070	149.723943	3.2
59	2166.603104	21.605953	0.000070	331.442787	3.4
60	2238.582145	21.889610	0.000069	110.338454	3.6
61	2386.213301	21.877329	0.000069	603.644217	3.7
62	2226.404898	22.829618	0.000068	472.781134	3.5
63	2085.223661	23.829618	0.000066	117.723962	3.6
64	2287.517385	23.818127	0.000066	179.838630	3.6
65	1976.216742	23.808476	0.000066	80.687499	4.2
66	2326.518834	23.816847	0.000066	143.055447	3.9
67	2163.434534	23.815663	0.000066	157.927943	3.0
68	2371.916397	23.804727	0.000066	166.870431	3.7
69	2026.215022	23.938507	0.000066	265.127999	6.0
70	2099.672228	24.148109	0.000066	253.622228	5.3
71	2398.653994	25.132039	0.000064	134.719252	4.8
72	1904.009429	25.120546	0.000065	124.495563	2.7
73	2134.673469	25.135398	0.000064	78.758120	2.9
74	2204.371716	25.127159	0.000065	303.179418	2.6
75	2158.934350	25.148075	0.000064	453.027430	2.6
