1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
107	6145.184117	0.000000	0.000049	328.220384	5.3
108	6077.981765	0.000000	0.000049	330.600515	5.3
109	6180.147655	0.000000	0.000049	372.713563	5.6
110	6000.643243	0.000000	0.000049	373.008385	4.1
111	6328.398304	0.000000	0.000049	344.939281	5.9
112	6386.177321	0.000000	0.000049	371.157100	4.6
113	6134.749069	0.000000	0.000049	382.127773	5.0
114	6432.265099	0.000000	0.000049	355.219050	4.9
115	6159.799383	0.000000	0.000049	337.424211	5.7
116	6050.545717	0.000000	0.000049	368.997269	6.1
117	6041.112877	0.000000	0.000049	416.932905	4.7
118	6221.556850	0.000000	0.000049	331.861080	5.2
119	6153.760257	0.000000	0.000049	331.438186	5.1
120	6148.945306	0.000000	0.000049	336.551488	4.2
121	6162.303073	0.000000	0.000049	405.541859	5.8
122	6120.070806	0.000000	0.000049	310.752267	5.4
123	6051.209190	0.000000	0.000049	371.783636	7.6
124	6069.737937	0.000000	0.000049	326.132722	5.0
125	5907.280390	0.000000	0.000049	335.689297	5.3
126	6035.705621	0.000000	0.000049	340.193923	4.2
127	6013.682330	0.000000	0.000049	325.434403	4.3
128	6234.360325	0.000000	0.000049	354.019525	4.0
129	6059.238376	0.000000	0.000049	334.698853	4.0
130	6059.595091	0.000000	0.000049	331.043134	3.8
131	6051.683791	0.000000	0.000049	368.725975	4.0
132	6330.252856	0.000000	0.000049	334.513866	3.9
133	6041.249240	0.000000	0.000049	349.622588	4.0
134	6294.407808	0.000000	0.000049	397.271848	3.6
135	5928.491630	0.000000	0.000049	424.228988	4.0
136	5850.175446	0.000000	0.000049	322.786667	4.4
137	6070.926626	0.000000	0.000049	331.757676	3.8
138	5925.097898	0.000000	0.000049	400.903908	3.7
139	5958.275687	0.000000	0.000049	305.776787	3.8
140	5975.359706	0.000000	0.000049	365.403886	4.9
141	5730.797821	0.000000	0.000049	317.935416	7.9
142	5981.068838	0.000000	0.000049	341.262760	5.4
143	6055.603552	0.000000	0.000049	343.140561	5.1
144	6025.084257	0.000000	0.000049	334.010309	4.0
145	5785.566799	0.000000	0.000049	323.904275	4.1
146	5953.068449	0.000000	0.000049	473.093571	3.6
147	6013.355603	0.000000	0.000049	327.363166	5.5
148	6040.370076	0.000000	0.000049	357.482235	5.3
149	6031.393171	0.000000	0.000049	334.103745	5.6
150	6083.245170	0.000000	0.000049	344.631794	7.7
151	6117.435347	0.000000	0.000049	365.127412	5.2
152	6028.036389	0.000000	0.000049	370.359669	5.3
153	5793.109356	0.000000	0.000049	298.026447	4.7
154	5983.424833	0.000000	0.000049	328.032885	5.6
155	5960.993728	0.000000	0.000049	321.739109	4.6
156	6267.144291	0.000000	0.000049	353.411701	4.6
157	6050.928291	0.000000	0.000049	331.885627	3.6
158	5953.272832	0.000000	0.000049	353.268020	7.2
159	5805.613818	0.000000	0.000049	375.931139	5.1
160	5968.237736	0.000000	0.000049	337.275374	4.8
161	5785.427604	0.000000	0.000049	331.470380	2.7
162	5827.222683	0.000000	0.000049	350.412374	2.7
163	5698.727126	0.000000	0.000049	312.887027	5.2
164	5867.713297	0.000000	0.000049	318.353098	3.2
165	6378.710699	0.000000	0.000049	360.545640	5.3
166	6050.338802	0.000000	0.000049	343.895810	5.3
167	5749.297245	0.000000	0.000049	372.586552	6.0
168	5868.132893	0.000000	0.000049	372.029973	4.4
169	5935.432755	0.000000	0.000049	337.501516	5.7
170	6057.980893	0.000000	0.000049	352.449820	2.5
171	5987.157413	0.000000	0.000049	321.150737	2.6
172	6170.233326	0.000000	0.000049	353.134326	4.0
173	5906.078890	0.000000	0.000049	318.234636	6.4
174	5789.826128	0.000000	0.000049	309.895590	4.6
175	6122.227985	0.000000	0.000049	322.847165	4.6
176	6025.543502	0.000000	0.000049	380.049594	4.0
177	5784.118798	0.000000	0.000049	332.297451	3.3
178	5585.096897	0.000000	0.000049	328.262318	3.1
179	5831.699923	0.000000	0.000049	310.248097	3.2
180	5671.903979	0.000000	0.000049	332.951717	3.0
181	5693.963239	0.000000	0.000049	306.072728	6.4
182	5735.496177	0.000000	0.000049	300.246533	3.7
183	5628.816006	0.000000	0.000049	341.595217	3.6
184	5717.575579	0.000000	0.000049	337.985297	3.7
185	5934.827115	0.000000	0.000049	310.337162	3.3
186	5553.980665	0.000000	0.000049	326.126058	3.8
187	5847.126065	0.000000	0.000049	315.180904	4.8
188	5763.103597	0.000000	0.000049	314.423499	3.3
189	5660.455812	0.000000	0.000049	322.983234	3.2
190	6037.916333	0.000000	0.000049	312.830475	3.2
191	5637.980802	0.000000	0.000049	290.983731	3.4
192	5700.850651	0.000000	0.000049	348.339169	5.2
193	6096.687433	0.000000	0.000049	352.670443	3.5
194	5731.481443	0.000000	0.000049	298.877043	3.7
195	5908.708775	0.000000	0.000049	330.896328	3.5
196	5805.694243	0.000000	0.000049	319.631882	4.6
197	5761.643389	0.000000	0.000049	361.327608	6.5
198	5779.632076	0.000000	0.000049	322.288410	4.0
199	5666.530963	0.000000	0.000049	303.473915	4.1
200	5655.199417	0.000000	0.000049	294.924844	5.6
201	5723.106919	0.000000	0.000049	300.270872	5.4
202	5858.551355	0.000000	0.000049	519.117959	5.4
203	5686.264288	0.000000	0.000049	310.374626	4.3
204	5686.244528	0.000000	0.000049	336.417133	4.7
205	5663.563706	0.000000	0.000049	345.853627	4.6
206	5608.223098	0.000000	0.000049	302.278736	3.9
207	5815.539958	0.000000	0.000049	327.699150	6.2
208	5815.622406	0.000000	0.000049	308.842973	5.6
209	5896.642188	0.000000	0.000049	368.344069	6.3
210	5649.252571	0.000000	0.000049	308.525880	3.8
211	5737.520410	0.000000	0.000049	359.006378	3.7
212	5662.426176	0.000000	0.000049	282.323274	5.4
213	5803.169014	0.000000	0.000049	346.597139	7.0
214	5703.439406	0.000000	0.000049	341.622364	5.2
215	5471.038091	0.000000	0.000049	316.731932	6.3
216	6087.600692	0.000000	0.000049	377.483576	5.3
217	5730.782809	0.000000	0.000049	347.617964	5.6
218	5618.979237	0.000000	0.000049	356.029228	5.7
219	5636.580980	0.000000	0.000049	338.187392	5.4
220	5707.844480	0.000000	0.000049	338.121355	5.1
221	5760.590259	0.000000	0.000049	331.992776	4.3
222	5819.939273	0.000000	0.000049	315.581435	4.1
223	5597.209240	0.000000	0.000049	355.114924	3.6
224	5605.895900	0.000000	0.000049	404.992204	3.7
225	5877.724718	0.000000	0.000049	372.935462	4.3
226	5603.230254	0.000000	0.000049	299.159218	5.5
227	5702.017995	0.000000	0.000049	323.748148	5.0
228	5389.383060	0.000000	0.000049	305.295153	4.1
229	5593.867365	0.000000	0.000049	355.947266	5.6
230	5591.546496	0.000000	0.000049	328.872713	5.5
231	5796.521330	0.000000	0.000049	355.499793	6.2
232	5662.808010	0.000000	0.000049	288.537812	5.5
233	5716.910711	0.000000	0.000049	295.309414	5.4
234	5757.247176	0.000000	0.000049	326.164673	5.7
235	5674.987454	0.000000	0.000049	345.179142	5.7
236	5354.838527	0.000000	0.000049	288.987575	6.0
237	5504.986865	0.000000	0.000049	308.024486	5.8
238	5529.782658	0.000000	0.000049	282.512950	7.0
239	5580.567643	0.000000	0.000049	310.146224	5.4
240	5638.819749	0.000000	0.000049	317.606486	5.4
241	5551.206863	0.000000	0.000049	345.501889	5.6
242	5683.687635	0.000000	0.000049	323.135212	5.7
243	5691.028115	0.000000	0.000049	321.087535	5.5
244	5485.849961	0.000000	0.000049	290.634949	5.7
245	5671.546504	0.000000	0.000049	333.355585	5.7
246	5584.899774	0.000000	0.000049	377.440360	6.6
247	5609.551170	0.000000	0.000049	338.494757	6.5
248	5557.742172	0.000000	0.000049	298.917619	3.7
249	5495.009338	0.000000	0.000049	302.996169	5.8
250	5561.427608	0.000000	0.000049	293.915570	6.5
251	5535.791446	0.000000	0.000049	369.513520	5.8
252	5790.472570	0.000000	0.000049	315.050930	4.5
253	5649.349862	0.000000	0.000049	298.531750	5.4
254	5554.549619	0.000000	0.000049	292.197412	4.9
255	5500.826583	0.000000	0.000049	284.811958	4.7
256	5742.085273	0.000000	0.000049	300.783236	4.7
257	5706.852074	0.000000	0.000049	287.704232	4.6
258	5354.432557	0.000000	0.000049	303.914847	5.0
259	5554.119610	0.000000	0.000049	289.517493	3.1
260	5610.706317	0.000000	0.000049	287.779381	3.1
261	5494.872452	0.000000	0.000049	289.112426	4.3
262	5412.145383	0.000000	0.000049	353.454423	4.8
263	5752.095158	0.000000	0.000049	305.653458	3.2
264	5379.017974	0.000000	0.000049	294.795194	4.9
265	5433.950244	0.000000	0.000049	332.747801	3.4
266	5774.484694	0.000000	0.000049	344.480199	4.7
267	5709.018494	0.000000	0.000049	309.622819	3.3
268	5476.212289	0.000000	0.000049	281.680863	5.3
269	5698.708032	0.000000	0.000049	356.815112	3.3
270	5363.490999	0.000000	0.000049	294.313715	5.6
271	5583.314573	0.000000	0.000049	283.860537	3.6
272	5482.613099	0.000000	0.000049	311.189382	3.5
273	5370.836541	0.000000	0.000049	273.259679	3.6
274	5308.360642	0.000000	0.000049	294.707673	4.9
275	5491.067267	0.000000	0.000049	318.269250	4.4
276	5429.811067	0.000000	0.000049	304.257531	3.9
277	5447.247975	0.000000	0.000049	279.420660	4.1
278	5602.165753	0.000000	0.000049	317.174309	4.5
279	5420.960334	0.000000	0.000049	434.528978	5.5
280	5488.109519	0.000000	0.000049	349.858547	4.7
281	5305.992887	0.000000	0.000049	297.721130	4.0
282	5381.275922	0.000000	0.000049	295.121640	6.3
283	5135.727344	0.000000	0.000049	262.062775	6.9
284	5370.243388	0.000000	0.000049	325.442012	5.8
285	5202.761990	0.000000	0.000049	279.033190	5.9
286	5627.765360	0.000000	0.000049	290.560826	4.2
287	5558.152142	0.000000	0.000049	315.013963	2.9
288	5348.386290	0.000000	0.000049	295.219710	3.0
289	5374.438679	0.000000	0.000049	291.536675	3.2
290	5639.845998	0.000000	0.000049	329.323403	3.5
291	5476.870606	0.000000	0.000049	307.797496	5.3
292	5429.219176	0.000000	0.000049	320.386939	6.4
293	5570.997849	0.000000	0.000049	287.784224	4.4
294	5421.072557	0.000000	0.000049	296.151443	5.3
295	5165.588957	0.000000	0.000049	283.897948	5.3
296	5349.491146	0.000000	0.000049	414.000993	5.3
297	5575.214501	0.000000	0.000049	334.558336	4.7
298	5611.269195	0.000000	0.000049	287.172376	2.3
299	5670.012971	0.000000	0.000049	308.585151	5.6
300	5515.640296	0.000000	0.000049	296.214480	5.0
301	5283.102559	0.000000	0.000049	314.800797	3.2
302	5327.850798	0.000000	0.000049	280.344861	4.3
303	5351.729838	0.000000	0.000049	281.249601	3.0
304	5402.610321	0.000000	0.000049	286.222098	4.8
305	5438.686263	0.000000	0.000049	312.129667	5.0
306	5395.540159	0.000000	0.000049	276.102008	5.3
307	5304.015942	0.000000	0.000049	273.122140	5.3
308	5557.076579	0.000000	0.000049	303.858593	4.0
309	5205.317539	0.000000	0.000049	319.164962	4.0
310	5435.568003	0.000000	0.000049	343.138466	3.7
311	5489.255560	0.000000	0.000049	274.888340	3.8
312	5291.228935	0.000000	0.000049	300.087878	7.8
313	5407.589162	0.000000	0.000049	280.385283	3.1
314	5328.262164	0.000000	0.000049	289.643004	5.0
315	5200.953251	0.000000	0.000049	377.835125	5.1
316	5471.686784	0.000000	0.000049	366.866426	5.0
317	5380.034958	0.000000	0.000049	270.354034	4.0
318	5250.102297	0.000000	0.000049	287.720438	4.7
319	5417.482156	0.000000	0.000049	278.308781	5.3
320	5112.889426	0.000000	0.000049	281.401081	3.7
321	5583.657697	0.000000	0.000049	311.841166	4.9
322	5434.872866	0.000000	0.000049	297.553100	4.7
323	5296.799567	0.000000	0.000049	281.018941	5.9
324	5274.094675	0.000000	0.000049	270.737953	8.7
325	5159.601714	0.000000	0.000049	253.399822	4.3
326	5200.309048	0.000000	0.000049	355.894945	4.2
327	5158.845207	0.000000	0.000049	258.342014	4.6
328	5127.420934	0.000000	0.000049	293.396466	5.7
329	5419.972276	0.000000	0.000049	378.140797	7.4
330	5514.410586	0.000000	0.000049	323.973005	3.9
331	5046.284974	0.000000	0.000049	292.237316	5.2
332	5371.986401	0.000000	0.000049	313.587066	3.7
333	5401.384428	0.000000	0.000049	280.595420	5.0
334	5306.713940	0.000000	0.000049	391.584588	4.2
335	5288.344142	0.000000	0.000049	297.437244	3.6
336	5245.882891	0.000000	0.000049	302.076800	5.4
337	5324.613234	0.000000	0.000049	294.841597	5.1
338	5332.791914	0.000000	0.000049	301.578109	5.3
339	5255.247529	0.000000	0.000049	292.401748	3.6
340	5317.409963	0.000000	0.000049	304.849115	3.6
341	5325.190414	0.000000	0.000049	296.408513	4.8
342	5297.899489	0.000000	0.000049	323.271772	3.7
343	5093.221692	0.000000	0.000049	273.112618	3.4
344	5117.085368	0.000000	0.000049	356.168737	2.7
345	5146.555338	0.000000	0.000049	260.862645	2.9
346	5043.158598	0.000000	0.000049	288.440635	5.1
347	5340.711743	0.000000	0.000049	323.617001	5.3
348	5194.844374	0.000000	0.000049	319.889007	5.0
349	5284.852811	0.000000	0.000049	271.733369	5.3
350	5177.416595	0.000000	0.000049	276.017064	3.8
351	5154.957535	0.000000	0.000049	267.537854	4.6
352	5048.278905	0.000000	0.000049	262.174767	4.2
353	5208.029650	0.000000	0.000049	330.163932	3.7
354	5122.008047	0.000000	0.000049	329.007195	3.3
355	5211.380258	0.000000	0.000049	315.364467	3.4
356	5180.529640	0.000000	0.000049	302.702034	3.0
357	5418.802868	0.000000	0.000049	347.627339	4.0
358	5080.530142	0.000000	0.000049	285.503599	4.1
359	5340.040627	0.000000	0.000049	322.633136	5.2
360	5335.044577	0.000000	0.000049	396.501195	4.7
361	5300.270523	0.000000	0.000049	323.977504	3.8
362	4989.482469	0.000000	0.000049	256.537996	3.8
363	5297.351663	0.000000	0.000049	380.961038	5.2
364	5134.756554	0.000000	0.000049	276.681277	4.9
365	5217.198189	0.000000	0.000049	310.217842	3.9
366	5287.947838	0.000000	0.000049	272.607765	4.6
367	5281.673939	0.000000	0.000049	334.745670	6.5
368	5422.618269	0.000000	0.000049	358.570590	5.3
369	5026.165385	0.000000	0.000049	459.509762	5.6
370	5137.384063	0.002418	0.000049	268.983824	5.7
371	5151.808317	0.000000	0.000049	331.938243	4.3
372	5215.572065	0.000000	0.000049	349.568796	7.6
373	5126.465568	0.000000	0.000049	302.908406	5.9
374	5345.336418	0.000000	0.000049	318.937617	3.6
375	5188.856127	0.000000	0.000049	331.463992	4.1
376	5269.756787	0.000000	0.000049	375.984466	4.1
377	5156.079161	0.000000	0.000049	269.132136	3.5
378	5162.673971	0.000000	0.000049	275.570100	3.3
379	5072.109340	0.000000	0.000049	256.188183	3.3
380	4989.041666	0.000000	0.000049	280.487225	5.4
381	4910.212585	0.000000	0.000049	286.264631	3.2
382	5067.722388	0.000000	0.000049	280.146603	3.3
383	5008.357505	0.000000	0.000049	335.012416	5.8
384	5222.303493	0.000000	0.000049	293.270529	5.6
385	5088.028968	0.000000	0.000049	282.173807	5.2
386	5129.413997	0.000000	0.000049	295.026772	5.3
387	5194.002262	0.000000	0.000049	302.259096	4.4
388	5324.698910	0.000000	0.000049	275.230354	4.2
389	4908.910023	0.000000	0.000049	272.397746	4.8
390	5154.287642	0.000000	0.000049	257.675210	4.9
391	5121.047874	0.000000	0.000049	278.514929	4.0
392	5321.788221	0.000000	0.000049	314.361233	4.3
393	5028.963730	0.000000	0.000049	351.199180	7.2
394	4986.393857	0.000000	0.000049	301.294809	4.0
395	5321.539683	0.000000	0.000049	277.283255	3.7
396	5025.511083	0.000000	0.000049	262.121660	4.1
397	4992.503404	0.000000	0.000049	289.233221	4.1
398	5009.267074	0.000000	0.000049	278.716506	5.3
399	4963.261820	0.000000	0.000049	350.124438	6.1
400	5029.702439	0.000000	0.000049	258.212058	5.0
401	5138.024410	0.000000	0.000049	278.489688	4.8
402	5091.428765	0.000000	0.000049	268.408117	4.9
403	4890.756257	0.000000	0.000049	249.421130	8.0
404	5252.737561	0.000000	0.000049	262.167867	3.5
405	4774.775962	0.000000	0.000049	364.988508	4.0
406	5175.414182	0.000000	0.000049	262.988733	5.5
407	5204.147025	0.000000	0.000049	287.495320	3.8
408	5225.287387	0.000000	0.000049	336.863358	6.5
409	5013.474954	0.000000	0.000049	255.952650	5.8
410	4997.432626	0.000000	0.000049	286.660125	5.4
411	5020.724535	0.000000	0.000049	262.221391	5.3
412	5242.830160	0.000000	0.000049	389.048138	6.6
413	5113.154393	0.000000	0.000049	273.528818	5.4
414	4890.102815	0.000000	0.000049	313.979246	5.3
415	5080.809225	0.000000	0.000049	312.534390	5.0
416	5124.307006	0.000000	0.000049	366.484021	3.6
417	4963.803896	0.000000	0.000049	292.247267	5.0
418	4832.375521	0.000000	0.000049	282.678433	3.4
419	4873.958724	0.000000	0.000049	251.025043	6.6
420	4962.224218	0.000000	0.000049	306.496526	3.7
421	5029.418064	0.000000	0.000049	266.504434	3.9
422	5155.215124	0.000000	0.000049	250.330883	3.4
423	5163.420710	0.000000	0.000049	288.591151	3.5
424	5001.846839	0.000000	0.000049	272.685535	3.7
425	5028.772522	0.000000	0.000049	264.613671	5.2
426	4862.218011	0.000000	0.000049	252.349820	5.3
427	4688.697403	0.000000	0.000049	327.312288	5.1
428	5030.886325	0.000000	0.000049	264.499256	5.4
429	5043.666327	0.000000	0.000049	285.818141	4.3
430	5033.845526	0.000000	0.000049	393.725707	4.4
431	5004.573993	0.000000	0.000049	272.924748	4.4
432	4985.223133	0.000000	0.000049	279.334356	5.2
433	5024.500402	0.000000	0.000049	254.281089	6.1
434	5103.147194	0.000000	0.000049	256.240356	6.3
435	5015.994297	0.000000	0.000049	266.486713	4.9
436	4846.901684	0.000000	0.000049	266.353316	5.1
437	4871.087735	0.000000	0.000049	287.787786	6.4
438	5150.983639	0.000000	0.000049	319.014742	4.7
439	4995.144598	0.000000	0.000049	339.769425	4.3
440	4888.648684	0.000000	0.000049	261.380668	4.3
441	5004.024626	0.000000	0.000049	288.645283	4.2
442	4985.716347	0.000000	0.000049	240.430125	4.1
443	4846.856071	0.000000	0.000049	245.521697	4.0
444	4950.223024	0.000000	0.000049	301.305131	3.5
445	4703.004740	0.000000	0.000049	245.872178	3.8
446	4947.928978	0.000000	0.000049	263.832034	3.9
447	4938.995341	0.000000	0.000049	281.281950	3.9
448	5153.267195	0.000000	0.000049	265.193093	3.7
449	4745.231581	0.000000	0.000049	254.410539	3.7
450	4865.388829	0.000000	0.000049	276.914577	4.5
451	5100.431374	0.000000	0.000049	285.989527	5.5
452	5004.804144	0.000000	0.000049	254.979157	6.3
453	4783.569066	0.000000	0.000049	271.445196	5.2
454	5009.479833	0.000000	0.000049	305.853905	5.6
455	5101.752606	0.000000	0.000049	285.966840	7.6
456	4787.525760	0.000000	0.000049	264.625723	5.5
457	5018.775370	0.000000	0.000049	286.812569	4.3
458	4908.144969	0.000000	0.000049	276.730208	4.3
459	5025.457584	0.000000	0.000049	263.423280	5.3
460	4909.956590	0.000000	0.000049	294.652220	5.9
461	4756.524077	0.000000	0.000049	352.390375	5.2
462	4812.940997	0.000000	0.000049	258.116545	4.8
463	4900.122857	0.000000	0.000049	264.058658	4.9
464	4947.181944	0.000000	0.000049	287.951933	4.6
465	4896.964757	0.000000	0.000049	280.397676	5.8
466	5144.693009	0.000000	0.000049	275.977745	6.9
467	5283.710499	0.000000	0.000049	388.295912	5.3
468	4782.344470	0.000000	0.000049	258.620347	4.3
469	4944.903121	0.000000	0.000049	256.556699	5.8
470	4977.842939	0.000000	0.000049	345.797510	5.3
471	4749.372792	0.000000	0.000049	259.150357	5.2
472	4741.807104	0.000000	0.000049	326.077658	4.7
473	5034.925430	0.000000	0.000049	267.048922	4.8
474	4788.559616	0.000000	0.000049	279.896268	5.4
475	4951.390418	0.000000	0.000049	276.876215	5.2
476	4836.416412	0.000000	0.000049	270.416148	5.4
477	4913.515488	0.000000	0.000049	242.308919	4.4
478	4848.890340	0.000000	0.000049	244.603085	3.9
479	4810.025376	0.000000	0.000049	236.919573	6.5
480	4904.090570	0.000000	0.000049	261.549116	6.4
481	4743.115281	0.000000	0.000049	272.506735	4.3
482	4863.026395	0.000000	0.000049	323.704739	5.9
483	4646.458389	0.000000	0.000049	325.707103	5.3
484	4804.559623	0.000000	0.000049	264.089598	5.5
485	4995.858794	0.000000	0.000049	281.195307	6.8
486	4707.190725	0.000000	0.000049	280.229705	5.4
487	4980.397852	0.000000	0.000049	271.214908	5.3
488	4936.123859	0.000000	0.000049	333.162754	5.2
489	4816.623265	0.000000	0.000049	244.592932	4.0
490	4713.495310	0.000000	0.000049	309.078347	3.9
491	4976.437773	0.000000	0.000049	263.138745	4.5
492	4770.102345	0.000000	0.000049	235.497819	5.8
493	4865.475880	0.000000	0.000049	331.051172	5.5
494	4824.739287	0.000000	0.000049	274.444337	6.0
495	4823.991854	0.000000	0.000049	247.999642	5.9
496	4826.776071	0.000000	0.000049	258.683998	5.1
497	4639.832515	0.000000	0.000049	234.013666	6.5
498	4802.429981	0.000000	0.000049	317.386719	6.0
499	4940.528677	0.000000	0.000049	375.316062	5.8
500	4834.852432	0.000000	0.000049	279.910583	6.4
501	4635.852364	0.000000	0.000049	366.505547	4.9
502	4887.830380	0.000000	0.000049	286.834916	4.8
503	4707.312956	0.000000	0.000049	232.554000	5.9
504	4817.238404	0.000000	0.000049	256.135184	6.0
505	4679.518525	0.000000	0.000049	237.390425	6.6
506	4807.626054	0.000000	0.000049	239.574256	5.6
507	5015.269601	0.000000	0.000049	339.949525	5.3
508	5145.321978	0.000000	0.000049	266.683256	4.9
509	4750.536658	0.000000	0.000049	257.250517	5.3
510	4573.506433	0.000000	0.000049	247.007950	3.8
511	4959.610047	0.000000	0.000049	340.865591	3.7
512	4888.926006	0.000000	0.000049	249.342749	3.7
513	4814.582098	0.000000	0.000049	241.171227	5.3
