1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	23281.075042	0.000000	0.000079	1244.674654	234.5
1	25569.324075	0.000000	0.000079	2118.756741	3.8
2	24037.100801	0.000000	0.000079	955.068972	3.2
3	25340.742128	0.998525	0.000075	1682.613378	3.9
4	25093.196163	0.834206	0.000076	586.730137	3.1
5	23853.906857	0.669895	0.000076	1062.810573	5.7
6	24491.848688	0.614571	0.000076	1756.986597	3.9
7	23420.576102	1.614570	0.000073	1633.889962	3.3
8	24277.210890	2.614570	0.000070	649.213412	3.3
9	23947.265992	3.614566	0.000067	1672.489588	3.2
10	23494.063092	4.610853	0.000064	898.292321	3.2
11	24524.709668	4.447230	0.000065	1379.347695	3.0
12	24895.008900	5.342991	0.000063	1858.389451	3.9
13	23638.351815	5.178834	0.000063	2005.740560	2.6
14	22391.071462	6.178834	0.000061	303.646702	3.0
15	21474.597969	6.014867	0.000061	819.346176	2.4
16	23584.389404	6.730049	0.000060	1177.888991	2.2
17	25926.012814	7.728926	0.000057	537.822495	4.7
18	23613.450588	7.784916	0.000057	719.679758	2.3
19	24570.915522	7.673729	0.000058	1399.469830	2.4
20	23764.914873	7.511313	0.000058	1007.215502	3.1
21	24422.039910	8.511313	0.000056	461.503445	5.1
22	22837.685589	8.348340	0.000056	1729.652914	2.4
23	23577.548419	8.184032	0.000057	983.839842	2.4
24	23663.063386	9.184032	0.000055	1438.968597	3.1
25	24145.108303	9.019715	0.000055	1693.952188	4.1
26	21204.526045	8.855395	0.000055	1382.588966	4.5
27	22880.649042	9.855395	0.000054	1712.554929	6.6
28	22195.311074	9.691367	0.000054	259.644413	5.4
29	22995.739208	9.527789	0.000054	672.715638	5.1
30	21931.740824	9.393855	0.000054	1185.968162	4.9
31	24076.626429	9.231899	0.000055	751.109589	4.1
32	23732.821823	10.231878	0.000053	416.690952	3.5
33	22983.251456	10.069155	0.000053	491.415692	3.1
34	22944.315352	10.619853	0.000052	854.674603	3.1
35	22224.259015	11.234009	0.000051	201.367903	3.0
36	24602.804804	11.106524	0.000051	1727.088680	3.2
37	24265.240750	11.807465	0.000050	1800.707891	4.6
38	22257.381825	12.807465	0.000049	812.069710	4.4
39	23285.299696	12.643145	0.000049	1533.742129	2.7
40	22746.117986	13.643145	0.000048	940.886196	5.2
41	21889.795043	13.503814	0.000048	432.139129	4.9
42	24213.764109	14.489739	0.000047	1116.258978	4.1
43	22457.018205	14.390791	0.000047	674.618368	2.7
44	24186.529403	15.389899	0.000045	1425.875821	3.2
45	23362.530095	16.389894	0.000044	796.965243	4.8
46	21399.379854	16.225656	0.000044	1347.817603	3.1
47	24655.505702	16.061360	0.000045	507.193785	3.0
48	25881.406003	15.897046	0.000045	795.310105	3.0
49	26154.033706	15.742965	0.000045	680.035304	3.0
50	23293.362689	15.583253	0.000045	1184.007689	3.3
51	22504.964311	16.583231	0.000044	1186.692056	2.4
52	24182.663241	17.107823	0.000043	595.559757	4.4
53	22846.689383	17.027965	0.000043	1441.684063	2.8
54	24010.540555	17.779153	0.000043	1737.755008	3.1
