1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
42	3611.905642	0.480439	0.000537	89.104115	2.0
43	3402.069663	0.469295	0.000537	109.502083	1.9
44	3543.864971	0.461219	0.000537	155.453320	1.9
45	3684.309315	1.380380	0.000515	48.094777	1.9
46	3580.752973	1.458129	0.000514	71.381895	1.8
47	3604.458703	1.451952	0.000514	61.836184	1.9
48	3679.572566	1.447106	0.000514	97.093492	1.8
49	3619.767569	1.435746	0.000514	88.348343	1.9
50	3507.320438	1.577920	0.000511	53.685797	1.9
51	3605.655389	1.566788	0.000511	156.616751	1.9
52	3679.345403	1.571289	0.000511	57.139745	1.8
53	3770.902345	1.566847	0.000511	54.745020	1.9
54	3616.650075	1.557504	0.000511	104.053507	1.8
55	3664.924295	1.545468	0.000512	64.362736	1.9
56	3683.066335	1.575483	0.000511	82.031537	2.9
57	3704.206461	1.566099	0.000511	129.531094	4.2
58	3526.621194	1.714844	0.000508	120.909539	4.1
59	3696.594514	2.503826	0.000491	66.042537	3.9
60	3766.556703	2.491395	0.000491	116.510034	3.9
61	3700.252075	2.558481	0.000490	105.566392	3.5
62	3708.798124	2.610948	0.000489	77.396166	3.0
63	3434.781395	2.598992	0.000489	124.623694	3.0
64	3563.420238	2.644083	0.000488	57.945602	3.0
65	3464.374630	2.724190	0.000486	48.925611	3.6
66	3595.199876	2.720321	0.000486	53.687584	3.6
67	3922.489876	2.713097	0.000486	123.464971	4.5
68	3379.074276	2.703796	0.000487	101.189657	4.7
69	3507.913156	2.709371	0.000487	91.707411	4.7
70	3532.917231	2.697546	0.000487	155.582259	3.5
71	3815.403368	3.312066	0.000474	95.139908	3.5
72	3708.396392	3.299673	0.000475	76.010719	3.3
73	3673.585179	3.324602	0.000474	66.048075	3.2
74	3542.131011	3.322095	0.000474	84.240888	3.4
75	3782.319162	3.313257	0.000474	49.811499	2.8
76	3682.565319	3.311656	0.000474	147.769721	2.6
77	3596.643620	3.300109	0.000475	110.378924	2.6
78	3532.010974	4.214673	0.000457	46.066162	2.7
79	3456.110154	4.230668	0.000457	71.167789	3.2
80	3543.040238	4.220231	0.000457	176.250820	3.2
81	3431.031444	4.251565	0.000457	103.677747	3.3
82	3844.900868	5.223139	0.000440	112.679492	2.6
83	3778.720082	5.210368	0.000440	72.805455	2.6
84	3638.014120	5.370113	0.000437	96.937768	2.6
85	3658.928139	5.439033	0.000436	53.129372	2.6
86	3617.845664	5.444742	0.000436	140.370312	3.1
87	3670.591157	5.432379	0.000436	77.454457	3.0
88	3508.906332	5.422524	0.000437	67.373093	3.1
89	3592.830757	5.420413	0.000437	51.184720	2.7
90	3502.037833	5.433309	0.000436	41.630943	2.5
91	3420.724130	5.426821	0.000437	41.966253	2.5
92	3545.513265	5.419463	0.000437	95.150917	2.4
93	3550.836129	5.419008	0.000437	88.844536	2.2
94	3648.930558	5.439704	0.000436	63.843111	3.3
95	3592.157616	5.467245	0.000436	103.016291	2.3
96	3714.744675	5.462768	0.000436	163.262125	3.2
97	3580.264483	6.401139	0.000421	61.589544	3.9
98	3570.665597	6.560954	0.000419	68.488294	3.8
99	3507.856131	6.549436	0.000419	107.597430	3.3
100	3678.271209	6.537098	0.000419	91.531084	4.2
101	3811.454947	6.524560	0.000419	49.184800	4.5
102	3422.395654	6.515921	0.000419	78.668008	4.4
103	3474.319256	6.523514	0.000419	55.370164	4.3
104	3591.366356	6.526720	0.000419	101.983280	3.5
105	3435.981809	6.515239	0.000419	79.648151	3.2
106	3560.011190	6.505453	0.000419	96.100756	3.2
107	3300.243102	6.543907	0.000419	110.342474	2.7
108	3726.361860	6.997880	0.000412	123.509385	2.6
109	3672.698361	7.002672	0.000412	87.417172	2.7
110	3952.878146	7.353180	0.000407	60.202734	2.7
111	3673.276248	7.346585	0.000407	115.129817	2.3
112	3663.184792	7.420182	0.000406	53.534441	2.2
113	3805.326311	7.408821	0.000406	51.790177	2.3
114	3718.614467	7.401155	0.000406	88.561032	4.6
115	3517.585860	7.413095	0.000406	104.959745	4.6
116	3782.035468	7.437600	0.000406	51.107823	3.7
117	3705.498132	7.430168	0.000406	97.387111	2.8
118	3681.182602	7.435670	0.000406	52.206231	2.8
119	3623.511132	7.430953	0.000406	83.319697	2.8
120	3613.662860	7.461572	0.000405	96.589172	2.9
121	3453.700971	7.482788	0.000405	151.127574	2.2
122	3662.244491	7.475734	0.000405	45.299607	2.2
123	3669.499116	7.464671	0.000405	95.614249	2.2
124	3605.255495	7.460225	0.000405	78.352267	2.2
125	3656.186833	7.448121	0.000405	106.413708	2.4
126	3655.919311	7.435463	0.000406	102.545631	2.5
127	3430.774821	7.707367	0.000402	87.558946	2.3
128	3531.183551	7.801357	0.000401	88.542621	2.3
129	3625.934841	7.860903	0.000400	82.130261	2.2
130	3624.492203	7.966723	0.000398	40.124361	1.9
131	3768.653222	7.964827	0.000398	147.898325	2.0
132	3543.449485	7.953226	0.000398	73.643745	2.0
133	3531.598428	7.956420	0.000398	67.253224	2.0
134	3603.492305	7.951777	0.000398	83.837442	2.1
135	3486.878477	7.941975	0.000399	103.747663	1.8
136	3659.927694	8.108765	0.000396	181.089956	1.9
137	3544.321974	9.073162	0.000384	65.375880	7.9
138	3431.196173	9.062838	0.000384	99.770595	4.7
139	3547.820349	9.067320	0.000384	131.654076	4.7
140	3327.662728	9.054674	0.000384	97.903280	4.5
141	3532.288429	9.042167	0.000384	65.034328	2.7
142	3507.965173	9.030465	0.000384	70.406731	4.8
143	3778.101395	9.020966	0.000384	114.070265	4.6
144	3940.323372	9.052602	0.000384	86.627166	4.7
145	3616.799866	9.039963	0.000384	96.582200	4.7
146	3521.003047	9.053640	0.000384	108.925051	5.3
147	3562.404029	9.051411	0.000384	147.771362	3.4
148	3539.043684	9.559591	0.000377	75.857330	3.5
149	3340.697050	9.546845	0.000378	74.081493	3.3
150	3669.349997	9.588312	0.000377	47.957252	6.3
151	3667.167093	9.578623	0.000377	68.181208	2.3
152	3644.498157	9.568010	0.000377	103.958272	2.3
153	3408.742205	9.567555	0.000377	145.464385	2.3
154	3877.169036	9.554775	0.000378	163.202743	2.3
155	3844.985438	10.553767	0.000366	46.467916	2.5
156	3795.720335	10.552059	0.000366	117.005031	2.4
157	3725.671186	10.558673	0.000366	61.710500	2.9
158	3491.237047	10.676037	0.000364	103.525988	2.6
159	3736.614459	10.670415	0.000364	118.846308	2.1
160	3591.256048	10.762978	0.000363	54.723063	2.2
161	3483.793075	10.753040	0.000363	51.590935	2.0
162	3754.315396	10.745165	0.000363	42.085796	3.1
163	3642.668868	10.740181	0.000363	49.623456	2.0
164	3697.701616	10.733956	0.000364	92.872054	2.0
165	4118.103548	10.727693	0.000364	75.613220	2.1
166	3334.191622	10.725884	0.000364	140.507774	2.0
167	3706.717675	10.738746	0.000363	122.814106	2.1
168	3579.333534	11.693490	0.000353	58.560154	2.0
169	3583.673312	11.688445	0.000353	100.272265	1.9
170	3618.998954	11.695478	0.000353	55.401858	1.9
171	3482.217053	11.684258	0.000353	105.657362	1.9
172	3190.920179	11.672490	0.000353	58.450100	1.9
173	3798.773820	11.698973	0.000353	122.563966	1.9
174	3636.465838	11.693299	0.000353	59.297762	1.9
175	3478.138539	11.685051	0.000353	101.990043	1.9
176	3575.178815	11.686415	0.000353	40.632501	1.9
177	3527.403290	11.679348	0.000353	120.086511	1.9
178	3342.195723	11.678696	0.000353	41.464013	1.9
179	3621.577483	11.667286	0.000353	78.663074	1.9
180	3602.299294	11.679706	0.000353	131.212640	1.9
181	3739.151453	11.855911	0.000351	55.777410	1.9
182	3511.237653	11.844592	0.000351	109.644977	1.9
183	3564.326731	11.834030	0.000351	90.618236	1.9
184	3439.753287	11.821407	0.000351	110.388383	1.9
185	3604.535471	11.906997	0.000351	74.362642	1.9
186	3498.691639	11.899062	0.000351	93.786459	1.9
187	3563.368403	11.888415	0.000351	95.392016	1.8
188	3674.554938	11.885752	0.000351	110.878734	1.8
189	3685.846872	11.876198	0.000351	99.206291	1.9
190	3553.100704	11.863434	0.000351	130.263813	2.0
191	3502.035092	12.671148	0.000343	65.212087	2.0
192	3574.026336	12.658550	0.000343	125.318966	2.0
193	3520.254603	12.806106	0.000341	92.827661	2.0
194	3407.482196	12.834037	0.000341	69.408497	2.0
195	3843.455584	12.822567	0.000341	189.648574	2.0
196	3611.577399	13.017127	0.000339	96.363778	2.0
197	3745.108933	14.006127	0.000330	72.891774	2.0
198	3551.943561	14.058837	0.000329	119.025132	2.0
199	3631.462120	14.097973	0.000329	89.435702	2.0
200	3393.096918	14.769507	0.000322	97.906725	1.8
201	3671.425644	15.135642	0.000319	129.224393	1.8
202	3359.358207	15.968731	0.000312	89.442628	1.8
203	3602.406775	16.289169	0.000309	61.529157	1.8
204	3580.737844	16.319181	0.000309	81.119270	1.8
205	3819.288932	16.329320	0.000309	97.439162	1.8
206	3345.175747	16.329001	0.000309	200.597811	1.8
207	3641.813398	16.339393	0.000309	85.754389	1.9
208	3418.127922	17.289479	0.000301	65.070090	1.9
209	3507.674916	17.280412	0.000301	84.103422	1.8
210	3581.697601	17.269335	0.000301	65.776471	1.8
211	3636.533669	17.266134	0.000301	76.128475	1.9
212	3447.387994	17.267939	0.000301	59.585960	1.9
213	3534.464871	17.257034	0.000302	124.973419	1.8
214	3483.472680	17.367924	0.000301	113.115507	1.9
215	3607.216204	17.355156	0.000301	112.081079	1.8
216	3440.774829	18.038593	0.000295	82.679433	1.9
217	3628.102932	18.026817	0.000296	55.495071	2.0
218	3674.597348	18.019618	0.000296	44.793854	2.0
219	3378.303704	18.015156	0.000296	110.978563	2.0
220	3654.793458	18.004877	0.000296	135.597535	2.0
221	3608.932031	18.710711	0.000290	65.190071	2.0
222	3418.411488	18.700281	0.000291	145.070608	4.1
223	3718.248029	18.701002	0.000291	98.574387	1.9
224	3428.060735	18.688410	0.000291	134.217303	2.1
225	3444.025023	19.464762	0.000285	123.795950	2.0
226	3602.314973	19.465155	0.000285	76.418538	1.9
227	3492.019155	19.452449	0.000285	147.277909	2.1
228	3760.551872	19.682412	0.000284	52.904657	1.9
229	3950.828024	19.673361	0.000284	101.972593	2.0
230	3497.898104	19.663076	0.000284	142.513325	1.9
231	3406.664516	20.564989	0.000278	134.087044	2.0
232	3412.068425	20.552197	0.000278	153.806068	2.5
233	3795.999308	20.539415	0.000278	85.782843	2.4
234	3582.706711	21.239186	0.000273	62.627077	1.9
235	3373.566993	21.262650	0.000273	55.204934	1.9
236	3473.512610	21.259270	0.000273	58.026760	1.9
237	3523.619976	21.266657	0.000273	85.493424	1.8
238	3518.233517	21.291176	0.000273	99.015978	1.8
239	3603.959903	21.397065	0.000272	55.057167	1.9
240	3590.460196	21.398055	0.000272	78.967810	1.8
241	3395.539217	21.387319	0.000272	77.152764	1.9
242	3552.862083	21.382725	0.000272	52.932055	2.4
243	3608.696082	21.389911	0.000272	39.260874	2.2
244	3342.693678	21.381735	0.000272	36.262851	4.4
245	3500.647159	21.374971	0.000272	79.968188	1.9
246	3590.376087	21.367175	0.000272	83.556541	3.4
247	3279.914505	21.394861	0.000272	124.266124	2.3
248	3439.209114	21.714688	0.000270	128.006575	2.7
249	3246.568192	21.727403	0.000270	78.174566	2.3
250	3682.886258	21.714957	0.000270	48.376390	3.0
251	3669.466353	21.708164	0.000270	106.604440	2.2
252	3476.478593	21.717818	0.000270	74.993869	1.8
253	3427.372933	21.705245	0.000270	77.558293	2.0
254	3787.412244	21.693617	0.000270	39.191282	1.8
255	3483.479362	21.694592	0.000270	82.709032	1.8
256	3630.833109	21.686930	0.000270	45.252664	2.1
257	3531.591356	21.710471	0.000270	82.370647	1.9
258	3741.226583	21.709219	0.000270	108.793641	1.9
259	3693.419662	21.697860	0.000270	53.897173	1.8
260	3568.945503	21.686646	0.000270	46.944772	1.8
261	3564.196150	21.687735	0.000270	69.467071	1.8
262	3554.837669	21.698499	0.000270	108.474821	2.2
263	3431.004478	21.686323	0.000270	112.343082	1.9
264	3401.269533	22.263238	0.000267	43.859916	1.8
265	3623.772441	22.251874	0.000267	67.387740	1.8
266	3684.652458	22.263620	0.000267	96.940957	1.8
267	3487.195173	22.366131	0.000266	124.920004	1.9
268	3532.172829	22.425093	0.000266	98.248464	1.9
269	3699.112006	22.412381	0.000266	61.813883	2.0
270	3770.959727	22.435601	0.000266	86.748394	2.0
271	3387.560115	22.424186	0.000266	110.290248	2.1
272	3549.392314	22.411762	0.000266	104.629933	1.9
273	3347.266058	22.402300	0.000266	45.941159	1.8
274	3629.116181	22.393114	0.000266	85.839636	1.8
275	3320.971201	22.408682	0.000266	72.609386	1.8
276	3627.247609	22.396667	0.000266	72.380648	1.8
277	3772.444168	22.424625	0.000266	109.724681	1.8
278	3768.135883	22.412400	0.000266	86.913694	1.8
279	3533.096974	22.426609	0.000266	95.753291	1.8
280	3316.455058	22.504476	0.000265	66.270889	1.8
281	3466.091169	22.509934	0.000265	81.604344	1.8
282	3344.199367	22.503685	0.000265	48.939879	1.8
283	3562.390677	22.495769	0.000265	97.465674	1.9
284	3637.529767	22.517900	0.000265	115.934661	2.0
285	3471.287468	22.506381	0.000265	33.886228	2.1
286	3556.168216	22.498903	0.000265	51.663065	2.0
287	3544.669386	22.491345	0.000265	52.034233	2.1
288	3244.148275	22.487375	0.000265	77.075182	1.9
289	3541.052898	22.478634	0.000265	147.004027	1.9
290	3453.162455	22.465890	0.000265	33.321759	1.8
291	3464.232727	22.494981	0.000265	45.157326	1.8
292	3575.932579	22.490957	0.000265	53.272960	1.8
293	3685.563884	22.488378	0.000265	73.500882	1.8
294	3603.883759	22.477492	0.000265	86.990062	1.8
295	3302.246477	22.468603	0.000265	39.211787	2.0
296	3500.495277	22.481064	0.000265	60.839336	4.5
297	3518.808968	22.471871	0.000265	58.482443	4.5
298	3707.105456	22.465439	0.000265	60.630447	4.1
299	3575.727381	22.454377	0.000265	53.441490	4.2
300	3634.645693	22.448137	0.000265	92.783878	4.0
301	3666.308652	22.442754	0.000266	88.920087	4.0
302	3720.365490	22.510753	0.000265	58.641381	3.1
303	3416.258579	22.550394	0.000265	51.271023	3.0
304	3486.731688	22.564318	0.000265	132.685396	3.0
305	3652.481587	22.713195	0.000264	138.574236	2.8
306	3538.646183	23.665105	0.000258	77.703240	2.5
307	3679.476971	23.653212	0.000258	103.372907	2.4
308	3470.382661	23.646345	0.000258	40.397227	2.5
309	3349.651196	23.636351	0.000258	115.682090	2.6
310	3576.529473	23.625515	0.000258	72.902866	3.5
311	3677.515783	23.666192	0.000258	102.236976	2.7
312	3333.767098	23.663560	0.000258	69.542735	2.5
313	3734.726057	23.692328	0.000258	49.114895	2.0
314	3527.834002	23.697980	0.000258	76.518359	2.0
315	3523.161188	23.688497	0.000258	37.669291	2.0
316	3671.676619	23.693564	0.000258	65.336865	2.1
317	3465.566191	23.685465	0.000258	80.345553	2.0
318	3446.122472	23.742721	0.000258	124.124055	1.9
319	3403.400260	23.732195	0.000258	63.511192	1.9
320	3429.643282	23.719740	0.000258	44.982148	1.8
321	3572.102919	23.729043	0.000258	92.830161	1.9
322	3420.175745	23.717657	0.000258	107.481979	1.9
323	3416.620340	23.704922	0.000258	87.758121	1.9
324	3372.228296	23.692205	0.000258	109.123030	1.9
325	3541.869069	23.679461	0.000258	127.855059	2.1
326	3722.437441	24.554247	0.000253	93.470463	1.8
327	3598.329438	25.178983	0.000250	105.123088	4.0
328	3369.724952	25.484864	0.000248	61.690352	2.0
329	3265.710694	25.475497	0.000248	61.838207	1.9
330	3446.362970	25.464593	0.000248	66.573131	1.8
331	3553.401233	25.465562	0.000248	78.906294	2.1
332	3451.102723	25.471069	0.000248	64.056015	1.9
333	3691.073973	25.468316	0.000248	34.366098	2.0
334	3391.144709	25.463232	0.000248	116.361149	2.0
335	3540.181328	25.455441	0.000248	87.188533	2.0
336	3516.349759	25.459110	0.000248	72.547253	2.0
337	3240.620078	25.447464	0.000248	104.422283	2.0
338	3492.885480	25.435145	0.000248	118.326542	2.0
339	3524.051469	25.707370	0.000247	71.674182	2.0
340	3697.136402	25.695016	0.000247	71.937569	2.0
341	3257.303515	25.765930	0.000247	73.204931	2.1
342	3232.943529	25.756396	0.000247	76.427450	1.9
343	3487.828666	25.766606	0.000247	108.642403	2.2
344	3558.155958	25.759430	0.000247	88.176427	4.9
345	3475.460028	25.746694	0.000247	37.129210	1.9
346	3440.672020	25.751808	0.000247	50.505137	2.3
347	3476.569345	25.744508	0.000247	44.550348	2.3
348	3545.258294	25.738128	0.000247	90.543226	2.3
349	3438.074877	25.743108	0.000247	49.758760	2.3
350	3603.334401	25.731481	0.000247	119.447338	1.9
351	3835.918300	25.787579	0.000247	69.494431	1.8
352	3500.862463	26.023689	0.000245	87.433134	1.8
353	3506.213753	26.041493	0.000245	86.538412	1.8
354	3470.056964	26.096418	0.000245	42.399527	2.1
355	3453.143850	26.119528	0.000245	76.489772	1.8
356	3485.737537	26.110005	0.000245	57.412317	1.9
357	3330.233949	26.098977	0.000245	52.852327	1.8
358	3470.531645	26.105746	0.000245	34.395176	1.8
359	3158.842636	26.101007	0.000245	97.798760	2.0
360	3544.767684	26.099581	0.000245	91.252542	1.8
361	3678.412524	26.118253	0.000245	93.835147	1.8
362	3623.765936	26.106113	0.000245	90.631808	1.8
363	3778.367500	26.114892	0.000245	93.090909	1.8
364	3693.802979	26.102435	0.000245	75.036958	1.8
365	3802.189116	26.099726	0.000245	52.420048	1.8
366	3636.389887	26.096172	0.000245	112.604547	1.8
367	3683.638263	26.132751	0.000245	73.258729	1.8
368	3521.516562	26.120221	0.000245	104.479708	1.8
369	3566.472577	26.137920	0.000245	79.239953	1.8
370	3498.085239	26.125486	0.000245	113.688045	1.8
371	3482.018720	26.117734	0.000245	55.950002	1.9
372	3670.316391	26.118613	0.000245	78.315271	2.0
373	3331.701075	26.130607	0.000245	75.947990	2.1
374	3670.402495	26.123707	0.000245	69.891207	2.3
375	3488.820414	26.116553	0.000245	121.944618	2.1
376	3575.208915	26.157774	0.000245	89.239232	2.1
377	3450.866628	26.148437	0.000245	59.522009	2.2
378	3557.043235	26.137315	0.000245	128.199642	2.0
379	3677.485155	26.265903	0.000244	39.837890	2.0
380	3392.170351	26.255010	0.000244	83.534814	2.0
381	3582.748952	26.264807	0.000244	58.618515	2.0
382	3602.724266	26.328341	0.000244	81.244269	1.9
383	3541.503245	26.356894	0.000244	50.837050	1.9
384	3392.715046	26.371249	0.000244	45.568038	1.9
385	3403.500578	26.363197	0.000244	57.152852	1.9
386	3382.784955	26.355780	0.000244	61.919685	1.9
387	3453.249294	26.366822	0.000244	87.089288	1.9
388	3622.398586	26.354779	0.000244	87.993138	1.9
389	3752.840808	26.342927	0.000244	94.755245	1.9
390	3485.063129	26.482782	0.000243	44.768293	2.1
391	3456.745708	26.474385	0.000243	135.583427	4.5
392	3466.515627	26.465579	0.000243	73.624646	4.5
393	3595.511915	26.466004	0.000243	108.003328	4.3
394	3573.805208	26.461854	0.000243	46.569929	4.0
395	3633.077065	26.536295	0.000243	62.243648	2.4
396	3544.242111	26.527431	0.000243	62.920965	2.4
397	3426.120829	26.516038	0.000243	108.346642	2.9
398	3485.179421	26.504319	0.000243	89.838707	2.9
399	3710.017189	26.582483	0.000242	68.474057	2.9
400	3553.568168	26.585431	0.000242	91.036928	2.4
401	3516.801181	26.592276	0.000242	144.002707	2.3
402	3588.909604	26.686491	0.000242	44.596346	2.4
403	3548.159491	26.679252	0.000242	57.996478	3.4
404	3495.451899	26.677893	0.000242	49.942223	2.2
405	3630.025643	26.682423	0.000242	115.343596	2.2
406	3734.228438	26.670751	0.000242	137.195925	2.2
407	3390.248131	26.657960	0.000242	61.032186	2.1
408	3414.312215	26.913178	0.000241	80.471948	2.1
409	3422.860459	26.903008	0.000241	143.050789	1.9
410	3397.356279	26.890278	0.000241	125.033310	1.9
411	3511.713617	26.884527	0.000241	68.551283	1.9
412	3432.377495	27.099655	0.000240	177.532165	1.8
413	3445.285905	27.601764	0.000237	89.179937	1.9
414	3303.885573	28.561603	0.000233	119.686391	1.9
415	3609.682650	28.780462	0.000232	75.689130	4.9
416	3591.643664	29.151061	0.000230	119.668037	1.8
417	3364.662961	29.138340	0.000230	81.335811	1.9
418	3682.996721	29.125714	0.000230	45.459235	1.9
419	3440.268661	29.141874	0.000230	95.515597	1.9
420	3359.944394	29.141349	0.000230	103.928679	1.9
421	3463.181399	29.128893	0.000230	52.005340	1.9
422	3492.208400	29.170678	0.000230	82.664078	1.9
423	3496.498791	29.170794	0.000230	67.268012	1.9
424	3482.412099	29.175642	0.000230	115.029173	2.1
425	3722.157477	29.170414	0.000230	48.249276	1.8
426	3411.539512	29.158625	0.000230	82.197211	2.0
427	3612.981315	29.151445	0.000230	69.972127	1.9
428	3538.417198	29.139148	0.000230	53.584574	1.8
429	3538.237716	29.129138	0.000230	148.428958	1.8
430	3537.127253	29.183525	0.000230	86.492678	1.9
431	3376.914522	29.840958	0.000227	104.907815	3.4
432	3603.153245	29.849315	0.000227	108.460568	1.9
433	3688.200486	30.516040	0.000224	107.193654	1.8
434	3421.053745	30.503283	0.000224	61.876262	1.9
435	3475.824651	30.567468	0.000224	99.351800	2.6
436	3467.758539	30.557194	0.000224	120.459988	4.6
437	3724.810066	30.929056	0.000222	74.293438	4.4
438	3440.543207	30.957501	0.000222	74.868996	4.4
439	3261.348463	30.947873	0.000222	92.410114	3.2
440	3441.280494	30.954470	0.000222	155.745845	2.3
441	3428.352353	30.941691	0.000222	131.588943	3.6
442	3648.630047	31.938652	0.000218	63.085930	2.4
443	3611.380552	31.929403	0.000218	83.251101	2.4
444	3262.257575	31.995589	0.000218	90.864143	2.4
445	3657.814510	31.994387	0.000218	131.631477	2.4
446	3296.882415	32.007196	0.000218	69.144348	2.3
447	3434.851744	31.994507	0.000218	129.574729	2.2
448	3409.391588	31.988375	0.000218	67.618706	2.1
449	3475.078830	32.423650	0.000216	122.953163	2.1
450	3572.245531	32.413478	0.000216	167.669550	2.2
451	3786.153606	33.403303	0.000212	106.999855	1.9
452	3616.788958	33.390511	0.000212	43.134695	1.9
453	3797.167437	33.407974	0.000212	115.507513	1.9
454	3774.000981	33.426858	0.000212	44.845555	1.9
455	3424.931844	33.477650	0.000212	49.095992	1.9
456	3540.237805	33.469313	0.000212	80.796078	1.9
457	3745.261674	33.508908	0.000212	144.112966	1.8
458	3497.368669	33.512350	0.000212	74.254339	1.8
459	3515.919046	33.687820	0.000211	39.111025	1.9
460	3525.409275	33.689079	0.000211	44.820001	1.8
461	3383.020538	33.687227	0.000211	107.415136	1.8
462	3359.407982	33.677138	0.000211	45.840721	1.8
463	3680.453357	33.734771	0.000211	71.376079	1.9
464	3427.061948	33.737967	0.000211	79.807989	1.8
465	3533.609021	33.737209	0.000211	110.719532	1.8
466	3509.637063	34.296887	0.000209	58.392985	1.9
467	3822.348866	34.284518	0.000209	114.896450	1.8
468	3571.129495	34.272954	0.000209	146.648647	1.8
469	3677.527007	35.253686	0.000205	96.391514	1.9
470	3558.327353	35.258273	0.000205	62.991437	1.9
471	3266.323716	35.334725	0.000205	79.074446	1.8
472	3400.250721	35.324436	0.000205	44.477594	1.9
473	3372.323439	35.315021	0.000205	73.616339	1.9
474	3483.769552	35.308227	0.000205	71.973170	1.8
475	3493.322352	35.347782	0.000205	44.403640	1.8
476	3524.604081	35.363059	0.000205	71.380082	1.8
477	3634.301629	35.362000	0.000205	48.887373	1.8
478	3629.007775	35.356095	0.000205	108.383353	1.8
479	3651.664054	35.373492	0.000205	85.665610	1.9
480	3318.961213	35.573037	0.000204	34.174010	1.8
481	3549.823498	35.564581	0.000204	53.614846	1.8
482	3637.285499	35.566287	0.000204	69.823958	1.8
483	3477.884914	35.559489	0.000204	72.727268	1.8
484	3281.338402	35.616395	0.000204	59.887428	1.8
485	3587.485035	35.606789	0.000204	40.693637	1.8
486	3524.070114	35.606072	0.000204	72.332450	1.8
487	3348.285800	35.598687	0.000204	145.655766	1.9
488	3486.246482	36.211449	0.000202	120.586910	1.8
489	3519.836844	36.711613	0.000200	95.888674	1.9
490	3592.096578	36.713411	0.000200	58.352789	1.9
491	3477.645821	36.701717	0.000200	107.181247	1.9
492	3718.708004	36.849095	0.000199	90.016359	1.9
493	3488.330046	36.883352	0.000199	74.354755	1.8
494	3317.162215	36.932763	0.000199	119.827112	2.0
495	3409.113646	36.969427	0.000199	77.517620	2.1
496	3299.649736	36.956731	0.000199	32.231132	2.5
497	3494.527371	36.951695	0.000199	33.865877	2.2
498	3564.438409	36.949379	0.000199	65.176814	4.3
499	3634.986058	36.946195	0.000199	75.858895	5.3
500	3500.436858	36.957298	0.000199	36.140505	4.4
501	3496.420848	36.952019	0.000199	76.167675	4.3
502	3338.452673	36.948969	0.000199	127.160761	4.2
503	3553.735253	37.574975	0.000197	120.648375	3.2
504	3383.652609	38.511005	0.000194	112.132501	3.1
505	3523.428822	38.498539	0.000194	145.309548	3.1
506	3714.717911	38.485767	0.000194	31.110777	2.6
507	3721.270878	38.487715	0.000194	52.262833	2.5
508	3515.766023	38.483793	0.000194	57.158533	2.5
509	3624.851977	38.489635	0.000194	79.550892	2.8
510	3559.161959	38.477954	0.000194	38.802716	2.1
511	3383.537411	38.469867	0.000194	84.001098	1.9
512	3568.102932	38.462999	0.000194	100.644043	2.1
513	3350.102173	38.450904	0.000194	63.731020	2.0
514	3463.270856	38.460176	0.000194	111.374603	1.9
