1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
51	7676.923433	19.484859	0.000186	174.933446	4.7
52	7387.441734	19.468242	0.000186	185.055393	4.0
53	7795.182360	20.216071	0.000182	119.205615	4.3
54	7390.855590	20.387287	0.000182	189.157335	4.3
55	7533.753635	20.484161	0.000181	184.736459	4.2
56	8090.366227	20.945219	0.000179	183.323733	3.7
57	7917.992448	21.934708	0.000175	170.970126	3.1
58	7701.218113	22.087580	0.000175	228.887926	3.1
59	7879.529336	22.068400	0.000175	171.468155	3.0
60	8080.159855	23.066390	0.000171	129.307903	2.5
61	7894.037676	23.047904	0.000171	236.341941	2.6
62	8024.401985	23.291451	0.000170	404.492544	2.5
63	7938.282722	23.280007	0.000170	139.374281	2.6
64	8671.838674	24.058213	0.000167	156.226502	2.3
65	7591.126233	24.038616	0.000167	302.383332	2.4
66	8104.447130	25.038173	0.000163	259.033820	3.8
67	8045.417635	26.037885	0.000160	416.099875	4.2
68	8363.924029	26.022133	0.000160	171.942813	4.4
69	7705.164359	27.009995	0.000157	270.365366	3.6
70	7854.046054	26.990287	0.000157	159.856785	3.1
71	7349.522799	27.055136	0.000157	161.319483	3.1
72	7608.207279	27.901630	0.000154	146.856997	3.0
73	7665.973900	27.882592	0.000154	156.798900	2.6
74	7511.723038	27.868805	0.000154	469.511768	2.6
75	7627.218769	28.868791	0.000151	355.149003	2.6
76	7523.838825	29.868791	0.000148	151.707669	2.4
77	7782.754710	30.814036	0.000145	72.319053	2.2
78	7491.344456	30.848555	0.000145	49.132231	2.2
79	7774.711914	30.848883	0.000145	294.232147	2.2
80	7486.089747	30.845445	0.000145	122.196213	2.3
81	7754.588791	31.287059	0.000144	120.443278	2.2
82	8015.948954	31.295650	0.000144	170.693355	2.2
83	8203.432199	31.279396	0.000144	222.540539	2.2
84	7408.941009	32.271306	0.000141	179.332448	2.2
85	7554.810629	33.261714	0.000139	84.484988	2.1
86	7913.170478	33.246884	0.000139	257.651049	2.1
87	7383.020873	33.269595	0.000139	148.720424	2.0
88	7711.621101	33.255072	0.000139	317.950783	2.0
89	8076.835867	33.935126	0.000137	220.400258	2.0
90	8145.598353	34.935007	0.000134	273.066951	1.8
91	7733.040092	35.196855	0.000134	137.924637	1.9
92	7989.548427	35.445395	0.000133	190.027804	1.9
93	7330.055118	35.563868	0.000133	176.395538	1.9
94	7941.688685	36.546648	0.000131	196.562931	1.9
95	7946.065487	36.546396	0.000131	75.759685	1.9
96	7403.425604	36.546462	0.000131	220.201387	1.8
97	7549.892330	36.750173	0.000130	300.056544	1.9
98	8180.187324	37.316981	0.000129	189.421312	1.8
99	7896.648898	38.316958	0.000127	307.785235	1.8
100	7539.955431	38.660113	0.000126	264.652105	1.9
101	7829.170119	38.640461	0.000126	98.583634	1.8
102	7877.109019	38.843655	0.000126	83.541501	1.9
103	7662.158040	38.843836	0.000126	209.769159	1.8
104	7445.886607	38.834633	0.000126	209.993767	1.8
105	7725.181209	39.715725	0.000124	112.198165	1.8
106	7832.629828	40.443162	0.000122	207.635884	1.8
107	7387.049309	40.423637	0.000122	180.676778	1.9
108	8321.044924	40.403932	0.000122	165.068276	1.8
109	7891.979927	40.601212	0.000122	50.623598	1.8
110	7900.879247	40.601373	0.000122	161.983065	1.8
111	7462.686298	40.609049	0.000122	228.623617	1.8
112	8024.293933	41.606664	0.000120	167.696006	1.9
113	7823.788922	41.586957	0.000120	203.922933	1.8
114	8020.134177	41.966630	0.000119	312.454109	1.8
115	7409.707144	42.965929	0.000118	172.574342	1.8
116	7804.505526	43.790536	0.000116	277.053998	2.1
117	7865.344558	43.770956	0.000116	213.370639	1.9
118	7648.877213	43.753584	0.000116	127.257881	1.9
119	8020.270805	43.733924	0.000116	240.755254	5.6
120	7982.850578	44.378087	0.000115	368.872414	2.2
121	8253.079141	44.360830	0.000115	81.097590	2.7
122	8175.395166	44.389797	0.000115	169.597107	2.2
123	7980.452867	44.375673	0.000115	309.859395	2.2
124	7493.054622	45.375470	0.000113	136.369051	2.2
125	7978.373986	45.356621	0.000113	215.335540	2.4
126	8286.765622	45.897394	0.000112	208.330853	2.3
127	7623.763301	45.878327	0.000112	134.311209	2.3
128	7595.422895	45.858919	0.000112	121.011996	2.4
129	7447.002136	46.307211	0.000112	107.822429	2.6
130	8142.580817	46.291957	0.000112	285.490432	2.6
131	7846.218165	46.273226	0.000112	338.903256	2.6
132	8385.473224	46.253518	0.000112	190.534772	3.0
133	7848.075754	47.164457	0.000110	110.049666	4.4
134	7961.601656	47.355163	0.000110	281.181748	4.7
135	7988.358864	47.337796	0.000110	227.748163	4.2
136	7607.830723	48.337795	0.000108	129.538934	4.2
137	7349.678403	48.759344	0.000108	191.673009	3.3
138	8014.438492	48.739658	0.000108	170.081959	3.1
139	7799.115251	48.720030	0.000108	99.087189	3.0
140	7562.055091	48.707331	0.000108	110.768217	2.7
141	8043.634114	48.699886	0.000108	335.256792	2.5
142	7869.891671	48.681101	0.000108	294.853983	2.5
143	7890.493805	49.681101	0.000106	262.954808	2.5
144	7559.793810	49.661394	0.000106	242.761334	2.5
145	7616.325815	50.658756	0.000105	304.566179	2.5
146	8160.941149	50.639048	0.000105	443.612964	2.7
147	8222.473911	51.639048	0.000104	138.676031	2.4
148	7938.019512	52.259462	0.000103	101.644850	2.3
149	7824.396041	52.265377	0.000103	221.697326	2.1
150	8391.172456	52.965722	0.000102	307.279988	2.3
151	7916.937435	52.949731	0.000102	103.012459	2.3
152	7791.612590	53.910048	0.000100	239.525630	2.1
153	7418.984506	53.896500	0.000100	176.085660	2.1
154	7439.670484	53.876831	0.000100	102.893560	2.0
155	7784.825763	54.461432	0.000100	263.967903	2.1
156	7717.953290	54.878458	0.000099	131.895596	2.0
157	8376.429236	54.877312	0.000099	318.196841	2.0
158	7694.244165	55.876265	0.000098	145.503284	1.9
159	7220.879172	55.856560	0.000098	158.376239	1.8
160	7759.030489	55.836943	0.000098	251.569684	1.9
161	7764.743092	55.817241	0.000098	178.810874	1.8
162	7878.151452	56.816143	0.000097	187.059437	1.9
163	7572.712841	57.112464	0.000096	354.625278	1.9
164	7950.062735	57.841406	0.000095	155.306352	1.9
165	7566.048459	58.841393	0.000094	214.523546	1.8
166	7496.192385	58.821768	0.000094	210.124983	1.8
167	7566.734654	58.847708	0.000094	439.384682	1.9
168	7967.869593	59.125601	0.000094	82.185272	1.8
169	8342.123948	60.079181	0.000093	110.919211	1.9
170	7533.207076	60.090199	0.000093	94.032933	1.9
171	8096.749053	60.073353	0.000093	145.106150	1.8
172	7575.043640	60.110940	0.000093	275.153335	1.9
173	7653.459610	60.253923	0.000093	224.626185	1.8
174	7704.627676	60.235753	0.000093	331.527531	1.9
175	7437.908185	61.235051	0.000091	75.220657	1.9
176	7587.458965	61.227426	0.000091	127.780728	1.9
177	7064.960452	61.223273	0.000091	209.005333	1.9
178	7821.265180	61.208355	0.000091	161.289281	1.9
179	8040.280963	61.954894	0.000091	243.982785	1.9
180	7741.584671	62.001698	0.000091	243.588351	1.8
181	7661.753465	62.980919	0.000090	74.320523	1.8
182	7494.815215	62.964678	0.000090	164.926546	1.8
183	7755.284482	62.949713	0.000090	391.283287	1.9
184	7679.103303	63.925083	0.000089	146.230221	1.8
185	8265.749810	64.699650	0.000088	78.505643	2.0
186	7716.123935	64.728233	0.000088	293.102906	2.1
187	7935.990647	64.709985	0.000088	232.572647	2.0
188	7390.585705	64.690277	0.000088	256.915828	2.0
189	7979.813688	65.690269	0.000087	338.153728	2.0
190	7863.444516	66.690269	0.000086	305.334245	2.3
191	7621.150533	67.690269	0.000085	158.357181	4.4
192	8340.708250	67.670718	0.000085	302.539795	4.5
193	7665.781060	68.537699	0.000084	224.623307	4.2
194	7860.941082	68.517999	0.000084	171.670111	4.2
195	7973.850957	69.514985	0.000083	144.259538	4.3
196	7533.664948	69.495306	0.000083	164.040614	4.4
197	7808.038776	69.475669	0.000083	260.782585	3.8
198	8183.192783	69.455985	0.000083	194.489409	4.5
199	7278.883726	70.452046	0.000082	101.025181	4.3
200	7503.063829	71.202741	0.000082	225.358780	4.6
201	7841.693218	71.183102	0.000082	401.478150	4.3
202	7496.451583	72.182942	0.000081	321.658680	3.1
203	7762.794088	73.141842	0.000080	110.193238	3.3
204	7757.802820	73.145085	0.000080	174.975084	4.7
205	7595.139116	73.127171	0.000080	179.471604	4.6
206	7841.212962	73.189111	0.000080	244.909460	4.5
207	7918.164108	73.182991	0.000080	137.373456	3.5
208	8135.249490	73.163288	0.000080	266.716628	3.5
209	7739.421359	74.102389	0.000079	209.146183	4.6
210	7615.090283	74.082681	0.000079	61.012851	4.6
211	7200.320776	74.100491	0.000079	209.223180	4.7
212	7816.501852	74.081613	0.000079	289.645627	3.8
213	7796.597657	74.061906	0.000079	398.035381	4.3
214	7580.567714	74.042198	0.000079	223.402040	4.5
215	7827.957383	74.022490	0.000079	229.881510	4.4
216	7541.662345	75.022455	0.000078	274.975107	3.6
217	7852.478439	75.004059	0.000078	217.212033	3.3
218	8223.983483	74.984355	0.000078	310.193775	3.2
219	7741.544756	75.984189	0.000078	211.913841	2.9
220	7902.146197	76.173628	0.000077	105.501176	2.9
221	7568.250473	76.331177	0.000077	131.801381	4.6
222	7763.690692	76.664888	0.000077	366.680828	4.5
223	7731.005699	77.595009	0.000076	100.789408	4.6
224	7895.160196	77.617186	0.000076	275.318717	4.6
225	8010.399178	77.597599	0.000076	130.052155	4.2
226	7681.322924	78.571297	0.000076	103.489249	3.7
227	7514.050310	78.655141	0.000075	204.417341	4.0
228	7938.563247	78.717856	0.000075	180.277607	4.1
229	8365.172143	79.700255	0.000075	234.775991	3.2
230	8077.816358	79.680547	0.000075	213.864706	3.0
231	7525.224818	79.660943	0.000075	216.805886	3.0
232	7726.103804	80.657070	0.000074	263.788856	2.8
233	8630.668557	80.637362	0.000074	214.471454	2.5
234	7564.605079	80.623389	0.000074	214.730981	2.5
235	8201.437123	81.623051	0.000073	198.011555	2.5
236	7600.582736	81.603345	0.000073	299.518656	2.3
237	7512.746120	82.144561	0.000073	234.438407	2.2
238	8738.939744	83.144526	0.000072	109.902768	2.2
239	7850.654845	83.477735	0.000072	122.743949	2.2
240	8279.557737	83.458652	0.000072	174.089500	2.2
241	7877.081747	83.481076	0.000072	336.260253	2.0
242	7969.428247	83.461370	0.000072	63.838856	2.0
243	7712.697765	83.443926	0.000072	197.749692	1.9
244	8062.322413	83.427556	0.000072	179.565811	2.0
245	7412.445440	83.446536	0.000072	39.401339	2.0
246	7305.388198	83.432149	0.000072	388.295116	1.9
247	8105.842628	83.421544	0.000072	154.832378	1.9
248	7327.016656	83.401838	0.000072	178.856318	1.9
249	7723.257804	83.560586	0.000072	103.363403	1.9
250	8039.738899	84.066790	0.000072	134.026555	1.9
251	7879.517304	84.047933	0.000072	75.392124	2.0
252	7707.082052	84.031195	0.000072	204.030182	2.0
253	7854.017816	84.022914	0.000072	118.130673	1.9
254	7305.796304	84.005674	0.000072	244.576804	2.0
255	7948.576015	84.263865	0.000071	198.173942	2.0
256	8105.296718	84.244157	0.000071	203.070249	1.9
257	7318.374195	85.234209	0.000071	318.330639	1.9
258	7915.915185	86.234202	0.000070	237.149279	1.9
259	8089.157044	87.234202	0.000069	365.637413	1.9
260	7612.466239	87.214494	0.000070	96.574373	1.9
261	7729.601493	87.802054	0.000069	144.828146	2.0
262	7837.290115	87.793075	0.000069	402.210982	2.1
263	7562.421075	87.822004	0.000069	215.588360	2.0
264	7508.490285	87.836763	0.000069	70.532015	2.0
265	7628.096526	87.827615	0.000069	214.198229	2.1
266	8169.673447	87.809345	0.000069	288.819249	2.1
267	7765.179454	87.789637	0.000069	364.192594	2.0
268	7896.265299	88.789637	0.000069	508.143643	2.1
269	8077.944706	89.789637	0.000068	37.038319	2.2
270	7602.829814	89.782825	0.000068	84.951962	3.9
271	7618.613235	89.782183	0.000068	147.629244	2.1
272	7502.381841	89.763561	0.000068	51.386038	1.9
273	7455.670368	89.768941	0.000068	274.213995	2.1
274	7634.506715	89.750817	0.000068	102.306009	4.1
275	7548.751158	90.670089	0.000067	178.629989	4.0
276	7761.046748	90.664340	0.000067	118.353304	3.8
277	7701.164686	90.647250	0.000067	333.651154	3.1
278	7717.726478	91.493189	0.000067	235.047225	2.9
279	7990.756243	91.473481	0.000067	63.769996	2.4
280	7831.769717	91.456551	0.000067	137.512971	2.2
281	7698.447828	91.456783	0.000067	400.643382	2.7
282	7565.231068	91.437112	0.000067	118.953176	2.9
283	7824.621035	91.417424	0.000067	84.946500	2.9
284	8165.153005	91.402552	0.000067	274.152706	3.0
285	8063.332356	92.199827	0.000066	98.844329	2.0
286	8052.559594	92.189340	0.000066	137.542973	2.0
287	7625.389036	92.392747	0.000066	366.380323	2.4
288	7407.865959	92.712239	0.000066	145.619471	2.1
289	8028.229747	93.290794	0.000066	143.429854	1.9
290	7546.791916	93.287076	0.000066	151.594346	1.8
291	7391.298243	93.267482	0.000066	176.521200	1.9
292	7427.364989	93.688878	0.000066	162.009979	4.3
293	7980.535306	93.673411	0.000066	241.408619	1.9
294	8285.898230	93.706340	0.000066	69.779184	1.9
295	7501.279732	93.695406	0.000066	48.677088	1.9
296	7893.356821	93.707846	0.000066	208.052409	1.9
297	7456.898864	93.706088	0.000066	191.257597	2.0
298	7816.677759	93.686383	0.000066	146.082317	2.2
299	7566.052769	94.652380	0.000065	477.736022	2.1
300	7870.502606	94.632672	0.000065	229.790699	2.2
301	7483.319727	94.612964	0.000065	316.484594	1.9
302	7787.291593	95.599393	0.000065	326.472638	2.0
303	7866.130598	96.599393	0.000064	201.879321	1.8
304	8712.639690	97.599362	0.000063	233.695429	1.9
305	7439.556266	97.579655	0.000063	236.160718	1.9
306	7833.267072	97.559947	0.000063	132.028069	1.8
307	7752.472845	97.590108	0.000063	175.036295	1.9
308	7363.698971	98.387484	0.000063	159.885958	4.8
309	7794.414752	98.368744	0.000063	467.270960	4.4
310	7404.732140	98.349036	0.000063	272.767665	5.3
311	7160.001930	98.329328	0.000063	199.010701	4.4
312	7974.676326	98.314844	0.000063	80.515224	3.5
313	8107.803652	98.324684	0.000063	157.513143	2.7
314	7514.821640	98.305723	0.000063	461.782171	2.8
315	7959.500612	99.305474	0.000063	95.579762	2.7
316	7941.255634	100.304515	0.000062	242.014552	2.6
317	7687.592113	100.849945	0.000062	225.045222	2.5
318	7284.222805	100.830238	0.000062	142.694558	2.6
319	7755.030424	100.810591	0.000062	203.155815	2.6
320	7844.727543	100.792109	0.000062	49.557984	2.4
321	7337.552213	100.789233	0.000062	196.847779	2.4
322	8333.832861	100.791538	0.000062	382.143693	2.3
323	7961.425329	100.772759	0.000062	112.747265	2.9
324	7714.323926	100.753229	0.000062	338.243682	1.9
325	7929.564469	100.733559	0.000062	268.736439	2.0
326	8110.000550	100.713894	0.000062	347.850929	2.1
327	7866.032570	100.695346	0.000062	208.474171	2.3
328	8167.000841	100.749168	0.000062	278.452747	2.4
329	7680.695868	100.730225	0.000062	199.298235	4.2
330	7949.395194	100.710517	0.000062	138.759683	4.2
331	7876.331453	100.691016	0.000062	278.594675	3.6
332	7161.712747	101.685962	0.000061	219.721164	3.5
333	7434.173372	102.685953	0.000061	306.579931	3.5
334	7859.071680	103.685952	0.000060	138.539495	2.7
335	7661.639235	104.654316	0.000060	214.590830	2.7
336	7511.564244	104.635837	0.000060	204.408533	2.7
337	7415.690226	104.616138	0.000060	123.004064	2.5
338	8351.539016	104.734636	0.000060	275.950123	2.3
339	7669.080110	104.736527	0.000060	85.660290	2.4
340	7928.953140	104.717570	0.000060	313.379810	4.5
341	7825.965450	104.697878	0.000060	144.343369	4.0
342	7443.438172	104.678342	0.000060	190.806336	4.5
343	7261.081642	104.658646	0.000060	222.538391	4.1
344	7945.828374	104.638938	0.000060	438.406859	4.1
345	7833.108944	105.638938	0.000059	121.341971	3.7
346	7932.251624	106.632063	0.000059	201.993082	3.1
347	7734.465784	107.363864	0.000059	212.679921	3.3
348	7562.012708	108.165532	0.000058	223.140669	3.0
349	8217.166562	108.879973	0.000058	131.129210	2.4
350	7827.108286	108.963091	0.000058	236.275730	3.7
351	7760.044903	109.934711	0.000057	75.048303	3.6
352	7594.252307	109.988087	0.000057	279.360774	3.1
353	7730.705174	110.668594	0.000057	214.541534	3.1
354	7489.749265	110.648887	0.000057	118.236472	2.9
355	7846.068640	110.629396	0.000057	219.013297	2.9
356	7552.343591	111.425834	0.000057	52.200920	2.9
357	7509.464016	111.412672	0.000057	266.445862	2.9
358	8128.879388	111.397223	0.000057	84.443062	2.9
359	7494.607951	111.377870	0.000057	297.228090	2.3
360	8089.544294	111.358316	0.000057	123.492512	2.4
361	8263.108758	112.320348	0.000056	319.787654	3.9
362	7565.179382	112.835068	0.000056	213.319398	4.2
363	7629.559075	112.828327	0.000056	542.975277	5.7
364	7498.473245	113.828069	0.000056	179.276580	4.1
365	7979.378906	114.827635	0.000055	184.214233	5.3
366	7917.589696	114.807945	0.000055	218.791253	4.9
367	7565.699237	114.788237	0.000055	422.985442	4.7
368	7712.795286	114.768887	0.000055	129.114496	4.0
369	7701.072940	115.641502	0.000055	167.774370	4.4
370	7936.975136	115.622787	0.000055	314.015706	3.7
371	7992.374682	116.577846	0.000055	246.133769	3.4
372	8129.923632	116.558138	0.000055	209.355098	4.1
373	7829.574473	117.558072	0.000054	235.918656	4.6
374	7585.608328	117.538374	0.000054	217.365812	4.5
375	7825.825642	117.519290	0.000054	190.906103	4.2
376	7982.345691	117.499582	0.000054	58.201881	3.4
377	8100.358397	117.678051	0.000054	185.342888	3.4
378	7882.494111	117.660850	0.000054	170.252128	3.2
379	7609.286546	117.697086	0.000054	128.077395	2.7
380	7657.572244	118.305737	0.000054	127.605640	2.7
381	7891.315050	118.321712	0.000054	118.112907	2.7
382	7531.048233	118.309157	0.000054	160.805256	2.3
383	7840.515763	118.351733	0.000054	268.189915	2.4
384	7787.700594	118.332169	0.000054	188.549557	2.3
385	7696.510822	119.291799	0.000054	169.621423	2.4
386	7541.582535	119.292952	0.000054	213.541202	2.3
387	7877.978439	119.347262	0.000054	125.574254	4.4
388	8226.034904	119.413428	0.000054	228.236627	4.3
389	7979.431629	119.407475	0.000054	312.544916	3.7
390	7499.070781	119.387806	0.000054	212.829069	3.7
391	7378.504414	120.387802	0.000053	219.894236	3.5
392	7897.893550	120.370515	0.000053	145.024061	3.0
393	7894.102462	120.350810	0.000053	391.267337	2.8
394	7678.476382	121.350802	0.000053	260.948846	2.8
395	7675.462101	122.350672	0.000052	226.754090	2.7
396	7340.857270	123.350646	0.000052	176.893891	2.7
397	8616.980301	124.349429	0.000052	304.070741	2.7
398	7709.443575	124.329721	0.000052	206.310551	2.6
399	7873.899973	124.601030	0.000052	149.400708	2.1
400	7972.433841	124.713545	0.000052	304.944802	2.2
401	8111.379697	125.001623	0.000052	104.395008	2.1
402	7957.750755	124.984737	0.000052	85.649870	2.2
403	7715.296774	124.966872	0.000052	287.292684	2.9
404	7950.403805	125.085267	0.000051	49.889319	2.2
405	8063.137247	125.065990	0.000051	149.563071	2.1
406	7931.916527	125.056420	0.000051	115.055690	2.1
407	7672.452129	125.397985	0.000051	130.652241	2.0
408	7665.646504	125.413187	0.000051	274.407552	2.0
409	7807.393657	125.393481	0.000051	291.858100	2.0
410	8351.773523	126.393471	0.000051	152.274323	2.0
411	8117.638855	126.373997	0.000051	199.049116	2.0
412	7901.525124	126.354311	0.000051	54.997791	1.9
413	7831.364973	126.345917	0.000051	154.345751	1.9
414	7716.280220	126.331876	0.000051	105.828692	4.0
415	7011.330719	126.625203	0.000051	146.794661	1.9
416	7621.196902	127.099721	0.000051	177.386223	1.9
417	8222.498514	127.080087	0.000051	79.472224	1.9
418	7879.924462	127.062115	0.000051	137.276514	2.8
419	7938.148919	127.056623	0.000051	238.197650	1.9
420	7611.909190	127.037065	0.000051	242.320668	1.9
421	7711.397055	128.036983	0.000050	146.075385	1.8
422	8071.469957	128.734431	0.000050	158.276798	1.9
423	7367.341836	129.386694	0.000050	159.273555	1.8
424	8064.450610	129.367019	0.000050	278.526195	2.9
425	7901.598355	130.345548	0.000050	353.687225	1.9
426	7851.803615	130.325840	0.000050	122.970313	2.1
427	7376.985770	130.405088	0.000050	229.707714	4.5
428	7760.583900	131.275423	0.000049	396.950163	3.0
429	8021.869508	131.255722	0.000049	275.711058	4.0
430	7520.082477	131.236014	0.000049	322.608843	2.1
431	7755.438036	131.216306	0.000049	275.451525	2.1
432	7434.226747	132.216306	0.000049	270.273524	2.1
433	8038.266987	132.196599	0.000049	169.017706	2.3
434	7887.507703	133.194452	0.000049	312.848645	2.3
435	8185.883709	134.194298	0.000048	152.759847	3.2
436	7346.365511	134.174591	0.000048	248.331917	4.5
437	7756.073637	134.154890	0.000048	131.834409	4.5
438	7742.432398	135.136952	0.000048	209.860634	4.4
439	8179.709512	135.117332	0.000048	424.231897	3.4
440	7910.954832	136.117331	0.000048	232.570623	3.5
441	7531.599670	136.097624	0.000048	282.123158	3.1
442	7952.393778	137.062675	0.000048	128.016067	2.7
443	7821.394874	137.046309	0.000048	141.306247	2.8
444	7547.503567	137.033772	0.000048	315.628688	2.8
445	7559.014311	137.988891	0.000047	416.576319	2.7
446	7912.308436	137.969183	0.000047	352.395478	2.7
447	7468.707679	138.969183	0.000047	162.141236	2.6
448	7278.852262	138.949475	0.000047	374.724259	2.6
449	7322.620971	139.907197	0.000047	117.405570	2.3
450	7598.019433	140.098766	0.000047	157.766417	2.3
451	7782.035120	140.081802	0.000047	194.236419	2.3
452	7928.582026	140.173399	0.000047	194.562036	2.3
453	8145.041845	140.153695	0.000047	137.611141	2.0
454	7839.984714	140.151774	0.000047	303.655767	2.0
455	8191.713251	140.132070	0.000047	115.189064	2.0
456	7854.279903	140.289302	0.000047	338.276874	2.2
457	7905.540479	140.285505	0.000047	101.744480	2.0
458	7785.826945	140.265801	0.000047	154.774822	1.8
459	7844.033360	140.290734	0.000047	152.619598	1.9
460	7485.623060	140.274695	0.000047	81.292847	1.9
461	7745.977805	140.269401	0.000047	244.043721	1.9
462	7653.255964	140.249779	0.000047	220.542301	1.9
463	8487.999264	140.230071	0.000047	302.201452	2.0
464	7834.997756	141.230067	0.000046	392.403517	1.9
465	7669.059022	142.230057	0.000046	223.390858	1.9
466	7214.028434	142.210349	0.000046	222.332703	1.9
467	7594.253840	142.190641	0.000046	133.099824	1.8
468	7959.948392	142.171341	0.000046	389.218457	3.1
469	7697.506981	142.151672	0.000046	136.537031	4.2
470	7744.606334	142.131965	0.000046	82.222415	4.1
471	8428.224553	142.116786	0.000046	198.119028	3.1
472	8121.430064	142.102169	0.000046	134.277973	3.0
473	8139.569390	142.082653	0.000046	133.572230	3.0
474	8191.315934	142.065465	0.000046	241.252248	2.5
475	7591.924666	142.148616	0.000046	225.414773	2.3
476	7980.325161	142.128908	0.000046	98.816237	2.3
477	7684.014172	142.447693	0.000046	190.656988	2.4
478	7513.844960	142.428140	0.000046	252.848933	2.1
479	8231.361555	143.427226	0.000046	138.060218	1.9
480	7819.647337	144.407321	0.000045	243.211994	1.9
481	8193.483709	144.436695	0.000045	179.946909	4.1
482	8176.427457	144.417053	0.000045	238.985668	2.0
483	8380.365759	145.408438	0.000045	228.389276	2.6
484	8257.784840	146.402450	0.000045	94.954669	4.5
485	7538.600780	147.018380	0.000045	85.764279	4.4
486	7964.135362	147.005049	0.000045	98.543605	4.5
487	7990.302773	146.987405	0.000045	287.533291	3.7
488	8349.576608	146.967705	0.000045	180.476901	3.0
489	7899.612233	146.948202	0.000045	335.303492	3.0
490	7416.038081	147.948180	0.000045	131.866075	3.0
491	7430.898125	147.928622	0.000045	89.387294	2.6
492	8118.124799	148.117075	0.000044	361.437125	2.3
493	7387.933929	149.098642	0.000044	315.393543	2.3
494	7878.599088	150.098640	0.000044	162.362249	3.0
495	8370.172773	150.462287	0.000044	330.269624	4.5
496	7961.265914	150.442579	0.000044	221.022604	4.4
497	7543.243420	150.519866	0.000044	117.679008	4.3
498	8420.985290	150.500341	0.000044	173.002771	4.2
499	7674.931256	150.615823	0.000044	212.239101	4.3
500	8010.414309	150.691712	0.000044	187.046273	3.2
501	7921.700611	150.672020	0.000044	272.537366	3.1
502	7619.564328	151.622894	0.000044	188.091932	3.3
503	7670.064982	152.618530	0.000043	262.729417	4.6
504	7585.197199	153.617770	0.000043	195.200518	3.7
505	7645.978497	154.396984	0.000043	355.305811	4.1
506	8145.687502	154.377288	0.000043	201.050119	4.2
507	7651.380695	154.357580	0.000043	181.914197	3.9
508	7722.632069	154.338071	0.000043	88.393011	3.2
509	7664.650787	154.548558	0.000043	157.482115	4.7
510	7805.780334	154.609844	0.000043	288.172586	4.8
511	7593.193572	154.590138	0.000043	233.677585	4.5
512	7598.125649	154.570431	0.000043	152.290988	4.6
513	7450.497485	154.550724	0.000043	222.736919	4.6
514	7443.000380	155.529030	0.000043	200.305607	4.0
