1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	53856.794658	0.000000	0.000071	1894.946109	283.1
1	54517.487595	0.000000	0.000071	1433.157845	2.4
2	53896.598916	0.999948	0.000068	1051.932721	3.7
3	59689.225470	1.979802	0.000065	1379.387920	2.4
4	54762.780077	2.053815	0.000065	1740.631065	2.4
5	52016.765328	1.669027	0.000066	1026.788350	3.1
6	56634.476019	2.664806	0.000063	1343.171626	2.8
7	58786.312997	3.578561	0.000061	1548.093675	3.6
8	55959.470379	3.193964	0.000062	2054.601909	2.8
9	55122.312493	3.696268	0.000061	880.506221	3.7
10	51602.231512	4.695928	0.000058	1555.005500	3.7
11	53621.743421	5.684860	0.000056	1771.222473	4.2
12	59232.136223	5.364028	0.000057	1678.814504	4.1
13	54842.680515	6.364028	0.000055	1755.100483	3.9
14	51226.084186	5.979230	0.000056	912.166889	4.6
15	53043.915219	6.964820	0.000054	1472.591815	4.3
16	50311.316166	6.582196	0.000054	1563.950782	4.5
17	55644.267528	7.581739	0.000052	458.009485	3.3
18	51996.712448	7.925536	0.000052	1878.727324	3.4
19	53582.065006	7.557533	0.000052	1059.355324	4.4
20	49485.565418	8.543031	0.000051	1750.529439	2.6
21	54717.194262	8.158412	0.000051	1518.646234	3.0
22	54523.618035	9.155822	0.000050	3082.840341	6.4
23	54720.486910	10.155822	0.000048	1404.399652	4.9
24	48990.056553	10.758123	0.000047	1233.356375	3.5
25	57521.051294	10.373456	0.000048	1673.677780	3.4
26	57720.347099	9.988776	0.000048	1185.723838	6.9
27	55774.504168	10.395558	0.000048	1921.008083	3.4
28	57025.846542	10.630805	0.000047	1968.667334	4.6
29	55722.754786	10.246007	0.000048	1081.678440	6.0
30	54509.209557	9.861366	0.000049	1314.157998	4.0
31	52624.984166	10.847532	0.000047	988.882199	3.8
32	59666.336501	11.844386	0.000046	1613.465450	6.0
33	54400.835494	12.841053	0.000044	758.825860	3.9
34	51945.162278	12.457977	0.000045	1434.940470	4.1
35	58219.264295	12.695852	0.000044	1165.202361	4.7
36	53206.080389	12.334864	0.000045	1701.879263	4.8
37	50621.357432	13.334365	0.000044	543.321508	4.9
38	57690.608279	13.819567	0.000043	1155.591060	4.7
